SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
702GS2027,GS,08-Jan-2026,102.0,101.8,102.0,101.8,102.0,57,0.06,3,51.0,89.47,2026-01-08
704GS2029,GS,08-Jan-2026,102.6,102.0,103.0,102.0,103.0,400,0.41,3,200.0,50.0,2026-01-08
706GS2028,GS,08-Jan-2026,103.51,103.5,103.5,103.5,103.5,14300,14.8,2,14300.0,100.0,2026-01-08
709GS2054,GS,08-Jan-2026,100.45,100.1,100.22,100.01,100.2,13443,13.47,8,13443.0,100.0,2026-01-08
709GS2074,GS,08-Jan-2026,96.98,96.81,97.0,96.81,96.9,36804,35.68,58,33804.0,91.85,2026-01-08
710GS2029,GS,08-Jan-2026,104.6,104.05,104.7,104.05,104.7,66400,69.22,12,51900.0,78.16,2026-01-08
716GS2050,GS,08-Jan-2026,101.01,102.94,103.0,102.94,102.98,1611,1.66,5,1611.0,100.0,2026-01-08
717GS2030,GS,08-Jan-2026,104.0,104.45,104.45,104.45,104.45,190,0.2,1,190.0,100.0,2026-01-08
718GS2033,GS,08-Jan-2026,109.48,105.25,105.25,105.25,105.25,1000,1.05,1,1000.0,100.0,2026-01-08
718GS2037,GS,08-Jan-2026,105.6,105.9,105.9,105.6,105.6,12200,12.9,5,12100.0,99.18,2026-01-08
723GS2039,GS,08-Jan-2026,103.6,102.56,102.56,102.51,102.51,700,0.72,3,700.0,100.0,2026-01-08
724GS2055,GS,08-Jan-2026,101.97,102.0,102.14,101.95,102.0,1901,1.94,9,1901.0,100.0,2026-01-08
725GS2063,GS,08-Jan-2026,99.11,99.48,99.48,99.1,99.1,53600,53.2,16,36998.0,69.03,2026-01-08
726GS2032,GS,08-Jan-2026,105.25,105.4,105.4,105.4,105.4,10000,10.54,1,10000.0,100.0,2026-01-08
726GS2033,GS,08-Jan-2026,109.79,109.0,109.0,109.0,109.0,1,0.0,1,1.0,100.0,2026-01-08
727GS2026,GS,08-Jan-2026,102.25,102.25,102.25,102.25,102.25,1,0.0,1,1.0,100.0,2026-01-08
732GS2030,GS,08-Jan-2026,104.82,104.79,104.79,104.79,104.79,35600,37.31,2,35600.0,100.0,2026-01-08
733GS2026,GS,08-Jan-2026,101.83,101.83,101.83,101.83,101.83,111,0.11,2,111.0,100.0,2026-01-08
734GS2064,GS,08-Jan-2026,101.39,101.5,101.5,100.85,101.08,38489,38.91,23,30510.0,79.27,2026-01-08
735NABAR31,N1,08-Jan-2026,1151.8,1145.0,1145.0,1143.0,1143.0,300,3.43,6,300.0,100.0,2026-01-08
737GR2054,GS,08-Jan-2026,102.27,102.85,102.85,102.85,102.85,1,0.0,1,1.0,100.0,2026-01-08
737GS2028,GS,08-Jan-2026,103.86,104.06,104.08,104.06,104.08,1676,1.74,4,1676.0,100.0,2026-01-08
738GS2027,GS,08-Jan-2026,102.59,102.52,102.62,102.5,102.6,1128394,1157.28,64,1128394.0,100.0,2026-01-08
73GS2053,GS,08-Jan-2026,101.44,100.5,100.5,99.71,99.76,5000,4.99,7,5000.0,100.0,2026-01-08
740IIFCL33,N1,08-Jan-2026,1112.29,1112.0,1115.0,1109.0,1115.0,6910,76.85,12,6020.0,87.12,2026-01-08
741GS2036,GS,08-Jan-2026,104.5,101.88,104.85,101.88,104.5,11613,12.14,10,11598.0,99.87,2026-01-08
746GS2073,GS,08-Jan-2026,101.8,101.5,101.8,101.5,101.78,14018,14.27,12,10705.0,76.37,2026-01-08
74GS2062,GS,08-Jan-2026,102.25,102.99,102.99,101.99,101.99,60,0.06,5,57.0,95.0,2026-01-08
754GS2036,GS,08-Jan-2026,106.22,106.26,106.34,106.12,106.19,186559,198.14,162,182861.0,98.02,2026-01-08
769GS2043,GS,08-Jan-2026,106.5,106.7,106.7,106.7,106.7,20,0.02,1,20.0,100.0,2026-01-08
772GS2049,GS,08-Jan-2026,107.95,104.01,104.01,104.01,104.01,1,0.0,1,1.0,100.0,2026-01-08
883GS2041,GS,08-Jan-2026,125.0,119.0,119.0,119.0,119.0,262,0.31,1,262.0,100.0,2026-01-08
897GS2030,GS,08-Jan-2026,112.58,113.15,113.15,113.15,113.15,1858,2.1,2,1858.0,100.0,2026-01-08
92GS2030,GS,08-Jan-2026,114.5,114.35,114.5,113.8,113.93,93882,107.41,35,93782.0,99.89,2026-01-08
A2ZINFRA,EQ,08-Jan-2026,15.21,15.4,15.97,14.71,14.86,316854,48.84,582,190729.0,60.19,2026-01-08
AAATECH,BE,08-Jan-2026,94.62,94.62,99.2,93.01,98.39,30061,28.98,280,,,2026-01-08
AADHARHFC,EQ,08-Jan-2026,496.2,496.2,497.95,486.5,488.0,107965,528.89,6671,57409.0,53.17,2026-01-08
AAKAAR,SM,08-Jan-2026,67.45,63.45,63.45,62.0,62.75,17600,11.05,11,11200.0,63.64,2026-01-08
AAKASH,EQ,08-Jan-2026,8.7,8.7,8.82,8.58,8.62,42008,3.63,331,30079.0,71.6,2026-01-08
AARADHYA,SM,08-Jan-2026,135.0,135.0,137.5,128.05,134.0,13200,17.78,11,9600.0,72.73,2026-01-08
AAREYDRUGS,EQ,08-Jan-2026,69.85,69.85,70.88,66.36,67.85,403139,275.56,3329,219944.0,54.56,2026-01-08
AARON,EQ,08-Jan-2026,173.08,170.6,173.89,168.0,168.79,5754,9.78,303,4265.0,74.12,2026-01-08
AARTECH,EQ,08-Jan-2026,53.76,55.51,56.8,54.15,54.87,87643,48.5,1846,37801.0,43.13,2026-01-08
AARTIDRUGS,EQ,08-Jan-2026,404.0,404.0,405.75,390.0,392.8,104458,412.91,5399,50719.0,48.55,2026-01-08
AARTIIND,EQ,08-Jan-2026,375.9,375.9,376.15,366.85,368.65,374128,1390.87,18258,166849.0,44.6,2026-01-08
AARTIPHARM,EQ,08-Jan-2026,747.25,745.0,745.0,730.0,730.35,76670,564.1,9416,39850.0,51.98,2026-01-08
AARTISURF,EQ,08-Jan-2026,380.4,376.3,383.5,374.05,376.15,8398,31.66,911,6601.0,78.6,2026-01-08
AARVI,EQ,08-Jan-2026,133.95,134.25,140.0,132.5,136.4,108587,147.71,1925,46881.0,43.17,2026-01-08
AATMAJ,SM,08-Jan-2026,24.0,24.0,24.0,24.0,24.0,2000,0.48,1,2000.0,100.0,2026-01-08
AAVAS,EQ,08-Jan-2026,1467.2,1470.2,1479.6,1441.8,1459.9,107213,1562.1,10981,67295.0,62.77,2026-01-08
ABAN,BE,08-Jan-2026,18.94,19.28,19.28,18.5,18.71,107480,20.24,454,,,2026-01-08
ABB,EQ,08-Jan-2026,5299.0,5312.0,5368.0,4983.5,5021.0,681840,34974.88,51492,314725.0,46.16,2026-01-08
ABBOTINDIA,EQ,08-Jan-2026,28485.0,28445.0,28525.0,28155.0,28340.0,2884,818.46,1810,1637.0,56.76,2026-01-08
ABCAPITAL,EQ,08-Jan-2026,361.1,362.4,363.1,354.6,358.55,2771525,9927.05,40365,899129.0,32.44,2026-01-08
ABCOTS,EQ,08-Jan-2026,410.3,413.0,413.0,407.1,411.4,50483,207.35,252,26690.0,52.87,2026-01-08
ABDL,EQ,08-Jan-2026,531.9,533.0,535.9,513.5,515.2,854295,4439.35,34473,503966.0,58.99,2026-01-08
ABFRL,EQ,08-Jan-2026,77.29,77.41,78.59,74.89,75.14,3219197,2463.69,20826,1695310.0,52.66,2026-01-08
ABGSEC,EQ,08-Jan-2026,111.61,111.55,111.55,111.09,111.45,10,0.01,6,9.0,90.0,2026-01-08
ABHAPOWER,SM,08-Jan-2026,36.35,35.4,35.4,34.1,34.35,11200,3.87,7,11200.0,100.0,2026-01-08
ABINFRA,EQ,08-Jan-2026,19.55,19.7,19.7,18.95,19.27,351983,68.17,1378,188125.0,53.45,2026-01-08
ABLBL,EQ,08-Jan-2026,119.49,119.49,120.47,117.76,118.0,484409,575.68,7629,242481.0,50.06,2026-01-08
ABMINTLLTD,EQ,08-Jan-2026,42.5,42.0,42.0,39.06,39.58,1665,0.67,26,1264.0,75.92,2026-01-08
ABREL,EQ,08-Jan-2026,1668.6,1662.5,1689.7,1622.0,1633.8,64095,1051.47,8129,30391.0,47.42,2026-01-08
ABSLAMC,EQ,08-Jan-2026,853.7,852.0,859.25,813.1,818.65,271117,2251.9,21006,136930.0,50.51,2026-01-08
ABSLBANETF,EQ,08-Jan-2026,61.31,61.91,61.91,60.92,61.03,40997,25.11,329,37616.0,91.75,2026-01-08
ABSLLIQUID,EQ,08-Jan-2026,1000.0,1000.0,1000.01,999.99,1000.0,439,4.39,30,358.0,81.55,2026-01-08
ABSLNN50ET,EQ,08-Jan-2026,73.99,74.23,74.28,72.39,72.56,13352,9.76,363,11152.0,83.52,2026-01-08
ABSLPSE,EQ,08-Jan-2026,10.4,10.6,10.6,10.09,10.15,771280,78.84,1075,611853.0,79.33,2026-01-08
ABSMARINE,SM,08-Jan-2026,190.65,192.55,192.55,183.15,185.9,42500,79.87,83,31000.0,72.94,2026-01-08
ACC,EQ,08-Jan-2026,1755.4,1755.4,1755.4,1717.0,1723.4,139385,2415.84,10508,77048.0,55.28,2026-01-08
ACCELYA,EQ,08-Jan-2026,1328.0,1327.9,1338.4,1317.2,1326.8,14089,187.12,1442,7000.0,49.68,2026-01-08
ACCENTMIC,SM,08-Jan-2026,367.35,367.35,369.0,360.0,364.45,27000,98.03,46,22500.0,83.33,2026-01-08
ACCPL,ST,08-Jan-2026,81.1,77.1,79.0,77.05,77.1,48000,37.02,40,44400.0,92.5,2026-01-08
ACCURACY,EQ,08-Jan-2026,5.72,5.74,5.77,5.21,5.57,108706,6.0,682,62642.0,57.63,2026-01-08
ACE,EQ,08-Jan-2026,931.75,935.9,948.95,926.0,933.9,211227,1976.75,19261,75332.0,35.66,2026-01-08
ACEINTEG,EQ,08-Jan-2026,21.97,22.51,22.9,21.1,21.39,5853,1.27,113,3754.0,64.14,2026-01-08
ACI,EQ,08-Jan-2026,533.35,532.0,532.45,509.2,513.7,100721,525.48,6102,40978.0,40.68,2026-01-08
ACL,EQ,08-Jan-2026,68.08,66.55,70.89,66.55,69.09,13886,9.57,302,9151.0,65.9,2026-01-08
ACMESOLAR,EQ,08-Jan-2026,230.66,230.29,230.42,225.3,228.99,1010886,2313.17,16087,611252.0,60.47,2026-01-08
ACUTAAS,EQ,08-Jan-2026,1763.2,1750.0,1768.9,1720.6,1736.9,244066,4264.19,16827,142930.0,58.56,2026-01-08
ADANIENSOL,EQ,08-Jan-2026,1033.5,1032.0,1032.0,988.0,994.3,1182605,11904.11,41862,429047.0,36.28,2026-01-08
ADANIENT,EQ,08-Jan-2026,2274.1,2275.0,2275.9,2205.0,2214.0,792800,17687.16,38536,299188.0,37.74,2026-01-08
ADANIGREEN,EQ,08-Jan-2026,1019.2,1024.1,1024.1,982.9,988.8,1993966,19915.71,46129,864593.0,43.36,2026-01-08
ADANIPORTS,EQ,08-Jan-2026,1465.3,1468.0,1489.0,1460.3,1465.2,1974347,29126.79,62292,821368.0,41.6,2026-01-08
ADANIPOWER,EQ,08-Jan-2026,146.37,146.37,147.55,142.1,142.89,9862895,14284.51,70091,3702005.0,37.53,2026-01-08
ADDICTIVE,SM,08-Jan-2026,118.0,112.7,113.95,108.55,113.95,5500,6.06,6,5000.0,90.91,2026-01-08
ADFFOODS,EQ,08-Jan-2026,209.06,206.95,208.99,203.2,204.29,34273,70.24,1212,16562.0,48.32,2026-01-08
ADL,EQ,08-Jan-2026,75.9,75.91,78.47,75.1,75.59,989,0.75,54,678.0,68.55,2026-01-08
ADOR,EQ,08-Jan-2026,1036.6,1050.0,1099.0,1046.5,1079.0,44692,480.61,4707,21831.0,48.85,2026-01-08
ADROITINFO,EQ,08-Jan-2026,10.18,10.3,10.36,9.7,9.9,96598,9.7,215,85618.0,88.63,2026-01-08
ADSL,EQ,08-Jan-2026,149.68,150.1,150.44,145.09,146.5,161979,238.55,3093,80556.0,49.73,2026-01-08
ADVANCE,EQ,08-Jan-2026,131.0,131.11,134.45,127.13,128.66,719594,936.18,4710,347733.0,48.32,2026-01-08
ADVANIHOTR,EQ,08-Jan-2026,56.79,56.79,57.9,55.93,56.91,37787,21.32,804,27572.0,72.97,2026-01-08
ADVENTHTL,EQ,08-Jan-2026,236.88,237.1,237.1,224.61,228.86,173220,396.68,4905,87420.0,50.47,2026-01-08
ADVENZYMES,EQ,08-Jan-2026,312.6,312.6,315.0,299.0,301.25,79495,242.31,2950,46269.0,58.2,2026-01-08
AEGISLOG,EQ,08-Jan-2026,749.0,748.8,758.25,740.9,746.8,291174,2181.12,23787,168900.0,58.01,2026-01-08
AEGISVOPAK,EQ,08-Jan-2026,237.6,237.3,243.38,235.38,236.1,485822,1157.3,12529,229085.0,47.15,2026-01-08
AEQUS,EQ,08-Jan-2026,140.56,140.0,144.7,140.0,143.36,2656790,3796.89,24952,1048444.0,39.46,2026-01-08
AEROENTER,EQ,08-Jan-2026,85.64,86.5,86.5,83.12,83.58,281719,237.53,2007,62819.0,22.3,2026-01-08
AEROFLEX,EQ,08-Jan-2026,198.39,198.45,198.99,187.0,188.01,972710,1863.05,16716,443684.0,45.61,2026-01-08
AERON,SM,08-Jan-2026,103.55,101.2,101.6,99.4,99.7,17000,17.12,17,10000.0,58.82,2026-01-08
AERONEU,EQ,08-Jan-2026,75.19,74.59,75.7,73.55,73.77,20304,15.12,401,7002.0,34.49,2026-01-08
AESTHETIK,SM,08-Jan-2026,100.0,109.0,109.0,100.0,100.0,10000,10.21,7,5000.0,50.0,2026-01-08
AETHER,EQ,08-Jan-2026,997.8,995.0,998.95,966.65,985.2,246562,2421.91,25983,126463.0,51.29,2026-01-08
AFCONS,EQ,08-Jan-2026,378.1,380.1,380.1,368.55,375.65,652793,2442.22,21478,355388.0,54.44,2026-01-08
AFFLE,EQ,08-Jan-2026,1799.8,1798.0,1811.4,1780.0,1793.4,233500,4190.88,13222,176456.0,75.57,2026-01-08
AFFORDABLE,EQ,08-Jan-2026,204.03,204.05,206.46,197.88,199.54,15101,30.34,705,10232.0,67.76,2026-01-08
AFIL,EQ,08-Jan-2026,6.32,6.42,6.42,6.13,6.16,1217813,75.52,2108,931915.0,76.52,2026-01-08
AFSL,EQ,08-Jan-2026,201.14,201.52,201.89,201.0,201.2,5071,10.21,186,3735.0,73.65,2026-01-08
AGARIND,EQ,08-Jan-2026,713.0,701.15,739.0,701.15,728.4,28506,205.59,2031,17186.0,60.29,2026-01-08
AGARWALEYE,EQ,08-Jan-2026,513.25,513.0,513.0,499.75,503.4,74634,376.03,6118,30765.0,41.22,2026-01-08
AGARWALTUF,SM,08-Jan-2026,124.85,124.85,124.85,116.0,117.75,32400,38.57,26,25200.0,77.78,2026-01-08
AGI,EQ,08-Jan-2026,739.7,735.0,746.0,715.1,716.75,66263,479.52,5940,26755.0,40.38,2026-01-08
AGIIL,EQ,08-Jan-2026,296.25,302.0,308.8,288.2,290.15,6366106,18897.07,65073,912796.0,14.34,2026-01-08
AGNI,SM,08-Jan-2026,23.0,22.6,22.6,22.6,22.6,2500,0.57,1,2500.0,100.0,2026-01-08
AGRITECH,BE,08-Jan-2026,151.77,148.73,154.0,148.73,152.13,3527,5.34,55,,,2026-01-08
AGROPHOS,EQ,08-Jan-2026,38.75,40.0,40.0,37.9,38.1,29018,11.19,295,19740.0,68.03,2026-01-08
AGSTRA,BZ,08-Jan-2026,4.07,4.1,4.1,4.0,4.05,154282,6.25,280,,,2026-01-08
AGUL,SM,08-Jan-2026,64.0,65.55,65.55,65.55,65.55,2000,1.31,1,2000.0,100.0,2026-01-08
AHCL,EQ,08-Jan-2026,147.68,147.05,148.59,140.81,144.3,93029,135.55,1440,42993.0,46.21,2026-01-08
AHLADA,EQ,08-Jan-2026,57.91,64.0,66.44,58.6,60.27,655989,409.95,5574,131988.0,20.12,2026-01-08
AHLEAST,EQ,08-Jan-2026,145.02,145.03,145.03,141.0,144.1,2147,3.07,50,1162.0,54.12,2026-01-08
AHLUCONT,EQ,08-Jan-2026,911.95,912.7,932.0,911.1,922.25,68823,634.43,11473,30191.0,43.87,2026-01-08
AIAENG,EQ,08-Jan-2026,3989.2,3989.2,4168.7,3988.6,4059.1,237206,9727.17,41080,94653.0,39.9,2026-01-08
AIIL,EQ,08-Jan-2026,3094.0,3108.0,3141.0,3045.0,3121.1,81725,2535.45,16362,39013.0,47.74,2026-01-08
AILIMITED,SM,08-Jan-2026,35.2,36.5,36.5,33.45,33.45,3000,1.05,2,3000.0,100.0,2026-01-08
AIMTRON,ST,08-Jan-2026,861.35,865.0,870.0,818.3,834.6,33600,280.85,157,28000.0,83.33,2026-01-08
AIRAN,EQ,08-Jan-2026,17.88,17.88,18.0,17.1,17.26,94540,16.72,551,73952.0,78.22,2026-01-08
AIROLAM,EQ,08-Jan-2026,101.41,99.0,103.0,99.0,99.07,1103,1.09,45,1059.0,96.01,2026-01-08
AIRTELPP,E1,08-Jan-2026,1672.15,1675.4,1680.0,1640.0,1657.85,202269,3349.1,9811,178475.0,88.24,2026-01-08
AJANTPHARM,EQ,08-Jan-2026,2854.0,2861.0,2875.0,2814.2,2838.4,193723,5516.6,14028,142651.0,73.64,2026-01-08
AJAXENGG,EQ,08-Jan-2026,605.3,601.3,607.95,594.2,596.95,42660,256.74,3226,22146.0,51.91,2026-01-08
AJMERA,EQ,08-Jan-2026,985.45,990.0,998.95,963.0,975.95,65745,646.48,3891,18961.0,28.84,2026-01-08
AJOONI,EQ,08-Jan-2026,4.28,4.25,4.3,4.2,4.21,171727,7.28,448,125703.0,73.2,2026-01-08
AKANKSHA,SM,08-Jan-2026,72.0,70.55,70.55,70.55,70.55,2000,1.41,1,2000.0,100.0,2026-01-08
AKASH,EQ,08-Jan-2026,24.13,26.0,28.95,25.6,28.95,204163,57.26,719,121269.0,59.4,2026-01-08
AKG,EQ,08-Jan-2026,12.38,12.38,12.59,12.0,12.51,21598,2.68,154,15243.0,70.58,2026-01-08
AKI,EQ,08-Jan-2026,6.32,6.33,6.42,6.12,6.21,131422,8.21,366,99028.0,75.35,2026-01-08
AKIKO,ST,08-Jan-2026,254.0,254.0,254.0,250.0,250.0,8000,20.12,9,8000.0,100.0,2026-01-08
AKSHAR,EQ,08-Jan-2026,0.51,0.51,0.52,0.5,0.5,709708,3.59,432,537878.0,75.79,2026-01-08
AKSHARCHEM,EQ,08-Jan-2026,233.4,229.3,238.75,229.3,234.3,2070,4.84,246,745.0,35.99,2026-01-08
AKSHOPTFBR,EQ,08-Jan-2026,6.33,6.26,6.4,6.14,6.16,181412,11.3,748,148799.0,82.02,2026-01-08
AKUMS,EQ,08-Jan-2026,454.75,455.0,458.0,445.05,446.8,94451,425.63,3435,48730.0,51.59,2026-01-08
AKZOINDIA,EQ,08-Jan-2026,3171.5,3171.5,3174.0,3150.0,3161.1,49706,1571.25,6575,32158.0,64.7,2026-01-08
ALANKIT,EQ,08-Jan-2026,10.64,10.65,10.74,10.43,10.54,122328,12.96,789,87903.0,71.86,2026-01-08
ALBERTDAVD,EQ,08-Jan-2026,763.9,762.4,763.0,742.55,749.55,896,6.72,150,549.0,61.27,2026-01-08
ALEMBICLTD,EQ,08-Jan-2026,100.66,100.76,100.98,98.11,98.52,214731,213.01,2563,156863.0,73.05,2026-01-08
ALGOQUANT,EQ,08-Jan-2026,69.17,68.83,68.9,66.76,67.48,425615,290.74,3875,104186.0,24.48,2026-01-08
ALICON,EQ,08-Jan-2026,822.5,815.0,825.8,801.0,810.2,6593,53.55,793,4011.0,60.84,2026-01-08
ALIVUS,EQ,08-Jan-2026,920.25,922.0,928.0,897.3,903.25,85777,782.85,8461,43926.0,51.21,2026-01-08
ALKALI,EQ,08-Jan-2026,78.64,78.17,80.96,78.17,78.5,1520,1.2,80,1091.0,71.78,2026-01-08
ALKEM,EQ,08-Jan-2026,5806.5,5805.5,5847.5,5763.5,5793.0,133290,7737.6,18024,90229.0,67.69,2026-01-08
ALKYLAMINE,EQ,08-Jan-2026,1538.3,1546.9,1662.0,1544.7,1607.5,2433921,39773.04,103918,125034.0,5.14,2026-01-08
ALLCARGO,EQ,08-Jan-2026,11.23,11.32,11.32,11.0,11.06,2066659,229.8,5452,1091147.0,52.8,2026-01-08
ALLDIGI,EQ,08-Jan-2026,823.9,823.0,835.0,815.0,817.6,3947,32.53,779,2543.0,64.43,2026-01-08
ALLETEC,SM,08-Jan-2026,219.0,218.0,218.85,212.55,214.6,14000,30.13,24,8800.0,62.86,2026-01-08
ALLTIME,EQ,08-Jan-2026,259.5,259.4,260.25,247.8,249.95,87303,220.33,4931,46637.0,53.42,2026-01-08
ALMONDZ,EQ,08-Jan-2026,18.6,18.85,19.14,17.62,17.92,107462,19.97,720,82431.0,76.71,2026-01-08
ALOKINDS,EQ,08-Jan-2026,15.87,15.87,17.21,15.5,16.1,33480534,5539.1,37375,5212324.0,15.57,2026-01-08
ALPA,EQ,08-Jan-2026,76.45,78.9,78.9,75.1,75.58,6191,4.73,316,4035.0,65.18,2026-01-08
ALPEXSOLAR,SM,08-Jan-2026,784.35,781.0,802.5,772.0,781.2,41200,324.52,252,27000.0,65.53,2026-01-08
ALPHA,EQ,08-Jan-2026,48.92,48.92,48.98,47.91,48.06,1098562,530.77,4695,506006.0,46.06,2026-01-08
ALPHAETF,EQ,08-Jan-2026,25.46,25.47,25.51,25.01,25.05,738317,186.17,1448,499841.0,67.7,2026-01-08
ALPHAGEO,EQ,08-Jan-2026,228.74,225.0,234.0,221.0,224.04,4272,9.65,149,3270.0,76.54,2026-01-08
ALPL30IETF,EQ,08-Jan-2026,28.3,28.3,28.35,28.0,28.12,1005173,282.62,1405,825177.0,82.09,2026-01-08
ALUWIND,SM,08-Jan-2026,67.0,70.0,70.0,66.6,67.0,9000,6.11,6,7500.0,83.33,2026-01-08
AMANTA,EQ,08-Jan-2026,114.02,113.0,114.5,109.0,110.02,151746,168.52,2210,80179.0,52.84,2026-01-08
AMBER,EQ,08-Jan-2026,6653.0,6655.0,6720.0,6500.0,6527.0,141349,9289.76,19989,45578.0,32.25,2026-01-08
AMBEY,SM,08-Jan-2026,37.55,37.7,38.75,36.25,37.1,32000,11.92,15,26000.0,81.25,2026-01-08
AMBICAAGAR,EQ,08-Jan-2026,25.13,25.75,25.75,25.0,25.0,8111,2.03,73,7974.0,98.31,2026-01-08
AMBIKCO,EQ,08-Jan-2026,1244.4,1253.5,1253.5,1220.0,1225.5,4253,52.49,684,2745.0,64.54,2026-01-08
AMBUJACEM,EQ,08-Jan-2026,562.0,562.0,562.0,545.15,546.7,1330617,7330.51,34818,674564.0,50.7,2026-01-08
AMCL,ST,08-Jan-2026,355.0,350.4,350.45,350.0,350.3,19200,67.24,9,19200.0,100.0,2026-01-08
AMDIND,EQ,08-Jan-2026,47.52,48.49,48.49,45.5,46.12,4923,2.29,130,4147.0,84.24,2026-01-08
AMEYA,SM,08-Jan-2026,99.95,95.8,99.0,95.8,99.0,4000,3.91,4,3000.0,75.0,2026-01-08
AMJLAND,EQ,08-Jan-2026,51.7,50.66,52.48,50.56,51.35,20480,10.55,186,10719.0,52.34,2026-01-08
AMJUMBO,SM,08-Jan-2026,10.45,10.9,10.9,10.05,10.65,56000,5.89,6,40000.0,71.43,2026-01-08
AMNPLST,EQ,08-Jan-2026,195.97,195.0,201.4,192.5,194.14,5155,10.16,329,2426.0,47.06,2026-01-08
AMRUTANJAN,EQ,08-Jan-2026,642.65,636.1,644.2,628.25,631.6,18419,116.49,1221,11979.0,65.04,2026-01-08
ANANDRATHI,EQ,08-Jan-2026,3166.1,3188.0,3188.0,3130.0,3142.3,183231,5786.54,18140,112235.0,61.25,2026-01-08
ANANTAM,IV,08-Jan-2026,104.18,104.0,104.11,103.75,104.0,143214,148.94,118,142880.0,99.77,2026-01-08
ANANTRAJ,EQ,08-Jan-2026,591.55,586.0,608.4,567.1,571.1,4682045,27747.71,93466,1103076.0,23.56,2026-01-08
ANDHRAPAP,EQ,08-Jan-2026,67.06,67.0,67.5,66.5,66.88,43468,29.11,1071,28674.0,65.97,2026-01-08
