SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
690GS2065,GS,14-Jul-2026,94.75,94.75,94.75,94.63,94.63,1020,0.97,3,1020.0,100.0,2026-07-14
692GS2039,GS,14-Jul-2026,99.26,99.26,99.37,99.15,99.37,9548,9.48,4,9548.0,100.0,2026-07-14
694GS2036,GS,14-Jul-2026,102.34,103.0,103.0,102.5,102.5,10350,10.61,4,10350.0,100.0,2026-07-14
695GS2061,GS,14-Jul-2026,95.0,95.0,95.0,95.0,95.0,3000,2.85,1,3000.0,100.0,2026-07-14
698GR2054,GS,14-Jul-2026,93.0,96.15,96.15,95.0,96.15,6078,5.84,5,6078.0,100.0,2026-07-14
699GS2051,GS,14-Jul-2026,97.0,98.5,98.5,98.5,98.5,33,0.03,2,33.0,100.0,2026-07-14
702GS2027,GS,14-Jul-2026,101.0,101.9,101.9,101.9,101.9,357,0.36,1,357.0,100.0,2026-07-14
704GS2029,GS,14-Jul-2026,102.9,102.75,102.75,102.75,102.75,800,0.82,1,800.0,100.0,2026-07-14
706GS2028,GS,14-Jul-2026,102.99,102.5,102.5,102.31,102.31,1600,1.64,3,1600.0,100.0,2026-07-14
709GS2054,GS,14-Jul-2026,99.94,99.95,99.95,99.1,99.7,25985,25.93,28,25975.0,99.96,2026-07-14
709GS2074,GS,14-Jul-2026,96.4,96.4,96.4,95.8,96.2,13139,12.64,21,12975.0,98.75,2026-07-14
710GS2029,GS,14-Jul-2026,103.31,103.3,103.9,103.3,103.5,7307,7.56,9,7300.0,99.9,2026-07-14
718GS2033,GS,14-Jul-2026,105.6,106.5,106.5,104.37,105.03,1000,1.06,4,1000.0,100.0,2026-07-14
718GS2037,GS,14-Jul-2026,106.0,105.3,105.9,105.1,105.58,188978,199.19,91,156780.0,82.96,2026-07-14
723GS2039,GS,14-Jul-2026,104.4,104.4,104.4,104.4,104.4,4999,5.22,2,4999.0,100.0,2026-07-14
724GS2055,GS,14-Jul-2026,101.8,101.8,101.8,101.4,101.47,100069,101.71,40,73410.0,73.36,2026-07-14
725GS2063,GS,14-Jul-2026,98.07,98.0,98.14,97.68,97.73,258230,252.99,65,249580.0,96.65,2026-07-14
726GS2029,GS,14-Jul-2026,104.24,100.31,100.55,100.31,100.55,20,0.02,2,10.0,50.0,2026-07-14
726GS2032,GS,14-Jul-2026,107.4,106.0,106.0,106.0,106.0,110,0.12,1,110.0,100.0,2026-07-14
732GS2030,GS,14-Jul-2026,104.55,104.54,105.0,104.54,104.54,7793,8.15,5,7793.0,100.0,2026-07-14
733GS2026,GS,14-Jul-2026,101.24,101.26,101.26,101.25,101.25,304,0.31,3,300.0,98.68,2026-07-14
734GS2064,GS,14-Jul-2026,99.94,99.9,99.98,99.7,99.79,107136,106.93,60,103521.0,96.63,2026-07-14
737GS2028,GS,14-Jul-2026,103.99,103.5,103.8,103.5,103.8,4450,4.61,4,4400.0,98.88,2026-07-14
738GS2027,GS,14-Jul-2026,101.96,101.7,102.0,101.45,101.62,254171,258.76,47,205621.0,80.9,2026-07-14
73GS2053,GS,14-Jul-2026,99.95,100.5,100.5,99.81,99.95,10805,10.8,8,10801.0,99.96,2026-07-14
741GS2036,GS,14-Jul-2026,105.65,105.65,105.65,104.4,104.4,12312,12.87,15,12312.0,100.0,2026-07-14
743GS2076,GS,14-Jul-2026,104.2,104.45,104.45,103.1,103.1,973,1.01,2,973.0,100.0,2026-07-14
746GS2073,GS,14-Jul-2026,101.7,101.5,101.5,101.2,101.2,6180,6.27,7,6180.0,100.0,2026-07-14
74GS2035,GS,14-Jul-2026,105.95,105.95,105.95,105.95,105.95,45,0.05,1,45.0,100.0,2026-07-14
74GS2062,GS,14-Jul-2026,102.49,102.7,102.7,101.11,102.0,46,0.05,9,30.0,65.22,2026-07-14
750GS2056,GS,14-Jul-2026,102.7,102.7,102.7,102.7,102.7,150,0.15,1,150.0,100.0,2026-07-14
754GS2036,GS,14-Jul-2026,106.81,106.83,106.83,106.4,106.47,281694,300.18,184,280824.0,99.69,2026-07-14
771GS2066,GS,14-Jul-2026,104.95,104.95,105.75,104.0,105.25,29607,31.15,29,29606.0,100.0,2026-07-14
772GS2049,GS,14-Jul-2026,111.49,111.0,111.0,111.0,111.0,47,0.05,2,47.0,100.0,2026-07-14
772GS2055,GS,14-Jul-2026,103.15,106.4,108.0,103.6,103.6,101,0.11,5,81.0,80.2,2026-07-14
833GS2036,GS,14-Jul-2026,108.9,108.5,108.5,108.5,108.5,4,0.0,1,4.0,100.0,2026-07-14
897GS2030,GS,14-Jul-2026,109.97,110.59,110.59,108.32,109.47,25642,27.87,97,18173.0,70.87,2026-07-14
92GS2030,GS,14-Jul-2026,114.97,112.2,114.88,112.2,114.88,6572,7.55,5,6572.0,100.0,2026-07-14
A2ZINFRA,EQ,14-Jul-2026,13.15,13.15,14.46,13.15,14.01,322842,44.35,599,285717.0,88.5,2026-07-14
AAATECH,EQ,14-Jul-2026,95.04,95.19,95.96,94.4,94.84,18451,17.49,908,12398.0,67.19,2026-07-14
AADHARHFC,EQ,14-Jul-2026,535.9,534.05,534.05,517.0,518.95,243257,1271.96,13636,118951.0,48.9,2026-07-14
AAKAAR,SM,14-Jul-2026,67.6,70.95,70.95,70.95,70.95,16000,11.35,10,16000.0,100.0,2026-07-14
AAKASH,EQ,14-Jul-2026,9.59,9.84,9.84,9.02,9.18,193168,18.21,711,114905.0,59.48,2026-07-14
AAREYDRUGS,BE,14-Jul-2026,81.18,79.56,79.56,79.56,79.56,5880,4.68,22,,,2026-07-14
AARNAV,EQ,14-Jul-2026,24.98,24.99,26.49,24.99,26.14,25152,6.5,198,19615.0,77.99,2026-07-14
AARON,EQ,14-Jul-2026,118.77,119.5,119.5,115.5,116.32,8237,9.6,236,6930.0,84.13,2026-07-14
AARTECH,BE,14-Jul-2026,48.57,48.0,48.5,47.0,47.47,17011,8.1,161,,,2026-07-14
AARTIDRUGS,EQ,14-Jul-2026,395.7,396.1,413.9,395.9,405.7,553563,2256.18,15918,244380.0,44.15,2026-07-14
AARTIIND,EQ,14-Jul-2026,484.3,480.8,491.95,478.35,483.05,520204,2523.23,20345,204923.0,39.39,2026-07-14
AARTIPHARM,EQ,14-Jul-2026,717.8,717.8,735.0,705.05,709.75,167804,1210.01,13630,69810.0,41.6,2026-07-14
AARTISURF,EQ,14-Jul-2026,385.35,380.0,386.65,378.05,378.9,11209,42.79,408,9590.0,85.56,2026-07-14
AARVI,EQ,14-Jul-2026,152.62,155.0,155.0,148.16,150.74,17626,26.55,626,12628.0,71.64,2026-07-14
AASTHA,BE,14-Jul-2026,129.01,135.45,135.46,135.45,135.45,1138381,1541.97,3346,,,2026-07-14
AAVAS,EQ,14-Jul-2026,1498.4,1495.0,1495.1,1439.9,1447.5,66824,973.27,11460,34169.0,51.13,2026-07-14
ABAN,BE,14-Jul-2026,14.14,14.16,14.84,14.16,14.81,99739,14.73,441,,,2026-07-14
ABANSENT,BE,14-Jul-2026,28.06,27.01,28.34,27.01,27.9,2319,0.64,30,,,2026-07-14
ABB,EQ,14-Jul-2026,6807.0,6778.5,6920.0,6744.0,6892.0,187662,12848.2,22671,86931.0,46.32,2026-07-14
ABBOTINDIA,EQ,14-Jul-2026,27395.0,27415.0,27570.0,27225.0,27500.0,20023,5489.33,4337,16233.0,81.07,2026-07-14
ABCAPITAL,EQ,14-Jul-2026,407.45,404.0,404.6,392.1,399.25,5398809,21397.7,62360,2740967.0,50.77,2026-07-14
ABCOTS,EQ,14-Jul-2026,208.31,209.94,209.94,206.2,208.01,13476,28.07,592,6483.0,48.11,2026-07-14
ABDL,EQ,14-Jul-2026,626.25,624.0,628.8,613.0,622.25,618174,3829.27,19604,327300.0,52.95,2026-07-14
ABFRL,EQ,14-Jul-2026,60.51,60.16,60.3,58.85,58.93,2142900,1272.02,10126,1272570.0,59.39,2026-07-14
ABGSEC,EQ,14-Jul-2026,114.0,114.0,115.09,113.95,115.08,775,0.89,13,473.0,61.03,2026-07-14
ABHAPOWER,SM,14-Jul-2026,26.55,25.3,26.0,25.0,25.95,11200,2.84,7,8000.0,71.43,2026-07-14
ABINFRA,EQ,14-Jul-2026,10.24,10.25,10.3,10.09,10.2,853115,86.62,1543,256030.0,30.01,2026-07-14
ABLBL,EQ,14-Jul-2026,99.24,99.19,99.19,96.85,97.24,284336,277.61,4898,153248.0,53.9,2026-07-14
ABMKNO,EQ,14-Jul-2026,205.1,207.99,210.0,204.0,208.87,2728,5.68,79,2632.0,96.48,2026-07-14
ABREL,EQ,14-Jul-2026,1436.6,1434.0,1438.0,1406.0,1422.5,104200,1482.91,7975,48317.0,46.37,2026-07-14
ABSL10BANK,EQ,14-Jul-2026,174.4,173.25,173.25,171.57,172.74,2934,5.06,21,2861.0,97.51,2026-07-14
ABSLAMC,EQ,14-Jul-2026,1173.7,1177.5,1179.7,1129.5,1143.6,212678,2439.24,22275,120066.0,56.45,2026-07-14
ABSLBANETF,EQ,14-Jul-2026,59.5,58.95,59.42,58.73,58.79,17975,10.59,297,9972.0,55.48,2026-07-14
ABSLLIQUID,EQ,14-Jul-2026,1000.01,1000.0,1000.01,999.99,999.99,888,8.88,16,821.0,92.45,2026-07-14
ABSLMSCIN,EQ,14-Jul-2026,29.59,29.73,29.79,29.36,29.68,327,0.1,14,316.0,96.64,2026-07-14
ABSLNN50ET,EQ,14-Jul-2026,75.73,75.15,75.6,74.97,75.31,4802,3.62,150,3435.0,71.53,2026-07-14
ABSLPSE,EQ,14-Jul-2026,10.34,10.35,10.39,10.24,10.25,101255,10.4,329,83402.0,82.37,2026-07-14
ABSMARINE,ST,14-Jul-2026,233.5,233.95,233.95,228.15,231.3,11000,25.31,22,9500.0,86.36,2026-07-14
ACC,EQ,14-Jul-2026,1378.8,1374.8,1381.0,1357.8,1361.9,77359,1056.61,8021,34487.0,44.58,2026-07-14
ACCELYA,EQ,14-Jul-2026,1130.9,1130.9,1134.9,1100.0,1108.8,7533,83.98,1042,4702.0,62.42,2026-07-14
ACCENTMIC,SM,14-Jul-2026,524.45,519.9,524.0,512.1,516.6,26000,134.69,46,18000.0,69.23,2026-07-14
ACCORD,ST,14-Jul-2026,202.5,206.55,206.55,206.55,206.55,4000,8.26,2,4000.0,100.0,2026-07-14
ACCPL,ST,14-Jul-2026,155.5,154.2,158.0,154.2,157.1,9600,14.91,7,9600.0,100.0,2026-07-14
ACCURACY,BE,14-Jul-2026,5.14,5.12,5.28,5.06,5.15,40692,2.1,141,,,2026-07-14
ACE,EQ,14-Jul-2026,985.7,981.0,989.0,962.0,964.4,182754,1779.45,10118,106397.0,58.22,2026-07-14
ACEINTEG,EQ,14-Jul-2026,20.69,20.21,21.4,20.21,21.0,978,0.21,23,971.0,99.28,2026-07-14
ACI,EQ,14-Jul-2026,529.25,529.25,540.5,522.0,534.95,188095,999.98,12354,99931.0,53.13,2026-07-14
ACL,EQ,14-Jul-2026,49.4,49.4,49.96,49.0,49.35,5772,2.84,139,3990.0,69.13,2026-07-14
ACMESOLAR,EQ,14-Jul-2026,378.8,376.95,398.65,373.05,384.6,4243979,16416.84,64132,2036417.0,47.98,2026-07-14
ACSTECH,EQ,14-Jul-2026,44.39,46.38,46.38,44.12,45.31,350590,159.3,1687,176670.0,50.39,2026-07-14
ACTIVEINFR,SM,14-Jul-2026,178.3,178.2,178.2,178.2,178.2,600,1.07,1,600.0,100.0,2026-07-14
ACUTAAS,EQ,14-Jul-2026,3495.2,3472.0,3535.0,3450.0,3459.7,173273,6036.41,20012,91538.0,52.83,2026-07-14
ADANIENSOL,EQ,14-Jul-2026,1644.6,1644.1,1713.9,1636.6,1690.3,2237295,37630.19,68844,554341.0,24.78,2026-07-14
ADANIENT,EQ,14-Jul-2026,3177.5,3169.9,3219.7,3145.0,3188.9,1932879,61572.44,75272,653783.0,33.82,2026-07-14
ADANIGREEN,EQ,14-Jul-2026,1546.5,1545.0,1631.5,1533.0,1604.5,4833988,77111.21,109807,1188021.0,24.58,2026-07-14
ADANIPORTS,EQ,14-Jul-2026,1810.3,1819.3,1840.9,1808.6,1821.9,1636778,29821.55,71788,697921.0,42.64,2026-07-14
ADANIPOWER,EQ,14-Jul-2026,215.46,216.35,228.94,216.3,226.17,55601636,124741.72,251028,14818161.0,26.65,2026-07-14
ADDICTIVE,SM,14-Jul-2026,41.35,43.35,43.35,40.55,42.05,6500,2.71,11,5000.0,76.92,2026-07-14
ADFFOODS,EQ,14-Jul-2026,319.45,315.4,321.95,307.3,312.55,149753,469.44,5233,79268.0,52.93,2026-07-14
ADISOFT,SM,14-Jul-2026,196.45,199.0,204.6,194.0,198.15,95200,190.48,105,55200.0,57.98,2026-07-14
ADL,EQ,14-Jul-2026,69.01,70.0,72.4,67.2,70.81,408,0.28,28,352.0,86.27,2026-07-14
ADOR,EQ,14-Jul-2026,1333.0,1320.0,1339.0,1302.3,1316.1,33489,441.74,3172,17580.0,52.49,2026-07-14
ADROITINFO,EQ,14-Jul-2026,8.99,8.95,9.25,8.36,8.93,21272,1.85,170,10908.0,51.28,2026-07-14
ADSL,EQ,14-Jul-2026,125.74,124.0,126.85,122.34,123.1,136475,169.04,2470,48688.0,35.68,2026-07-14
ADVAIT,EQ,14-Jul-2026,2184.3,2170.0,2171.3,2116.0,2132.1,27117,579.49,4440,14349.0,52.92,2026-07-14
ADVANCE,EQ,14-Jul-2026,113.67,114.81,114.81,109.7,110.15,158678,177.56,1734,93390.0,58.86,2026-07-14
ADVANIHOTR,EQ,14-Jul-2026,52.86,52.86,52.86,52.03,52.41,17507,9.18,485,12153.0,69.42,2026-07-14
ADVENTHTL,EQ,14-Jul-2026,151.47,151.0,152.68,146.7,149.13,162938,244.07,3540,65994.0,40.5,2026-07-14
ADVENZYMES,EQ,14-Jul-2026,331.45,333.0,333.0,321.65,324.15,182239,592.6,5528,112459.0,61.71,2026-07-14
AEGISLOG,EQ,14-Jul-2026,1293.6,1289.9,1303.3,1164.4,1222.5,1730718,21379.42,56962,488831.0,28.24,2026-07-14
AEGISVOPAK,EQ,14-Jul-2026,303.3,302.83,304.7,277.25,280.64,3344209,9642.41,56951,1240143.0,37.08,2026-07-14
AEPL,EQ,14-Jul-2026,16.78,16.78,16.78,15.9,16.04,9965,1.62,83,9371.0,94.04,2026-07-14
AEQUS,EQ,14-Jul-2026,244.69,244.7,248.9,235.8,242.58,4177338,10103.57,39695,1379384.0,33.02,2026-07-14
AEROENTER,EQ,14-Jul-2026,120.97,120.43,125.0,117.84,121.19,818334,988.93,10773,368932.0,45.08,2026-07-14
AEROFLEX,EQ,14-Jul-2026,421.5,418.0,421.4,406.0,410.9,788965,3254.66,13733,281557.0,35.69,2026-07-14
AERON,SM,14-Jul-2026,83.0,83.0,84.35,82.75,82.75,5000,4.17,4,4000.0,80.0,2026-07-14
AERONEU,EQ,14-Jul-2026,88.34,88.34,90.0,86.5,87.17,51382,45.26,874,7084.0,13.79,2026-07-14
AETHER,EQ,14-Jul-2026,1452.8,1440.1,1478.6,1432.7,1439.9,143734,2092.57,14425,50920.0,35.43,2026-07-14
AFCONS,EQ,14-Jul-2026,299.0,299.0,299.0,290.95,292.7,365190,1074.22,8294,209482.0,57.36,2026-07-14
AFFLE,EQ,14-Jul-2026,1539.3,1536.8,1574.7,1506.3,1517.0,355832,5490.54,35072,128204.0,36.03,2026-07-14
AFFORDABLE,BE,14-Jul-2026,181.99,181.99,191.08,181.0,191.08,28346,53.83,346,,,2026-07-14
AFIL,BE,14-Jul-2026,9.53,9.57,9.8,9.21,9.42,820773,77.05,480,,,2026-07-14
AFSL,EQ,14-Jul-2026,202.28,202.28,202.28,201.0,201.03,5328,10.72,118,3515.0,65.97,2026-07-14
AGARIND,EQ,14-Jul-2026,527.5,529.55,547.6,520.0,527.0,67154,358.29,3335,28786.0,42.87,2026-07-14
AGARWALEYE,EQ,14-Jul-2026,497.85,497.05,505.0,485.5,490.7,94197,465.24,11311,42582.0,45.21,2026-07-14
AGARWALTUF,SM,14-Jul-2026,144.2,146.0,147.5,143.9,146.6,24000,35.0,20,18000.0,75.0,2026-07-14
AGI,EQ,14-Jul-2026,698.1,689.55,695.95,681.7,683.35,74719,512.56,3265,52681.0,70.51,2026-07-14
AGIIL,EQ,14-Jul-2026,349.2,348.7,350.1,340.3,343.35,3451624,11976.0,11498,1030979.0,29.87,2026-07-14
AGL,BE,14-Jul-2026,15.39,14.63,14.63,14.63,14.63,1034537,151.35,669,,,2026-07-14
AGNI,SM,14-Jul-2026,17.45,17.45,17.9,17.05,17.8,17500,3.06,7,10000.0,57.14,2026-07-14
AGRITECH,BE,14-Jul-2026,112.83,112.9,114.5,111.0,111.17,2189,2.46,46,,,2026-07-14
AGROPHOS,EQ,14-Jul-2026,30.28,30.59,30.59,29.0,29.77,16096,4.77,153,9727.0,60.43,2026-07-14
AHCL,EQ,14-Jul-2026,15.39,15.29,15.47,14.99,15.05,3277859,496.53,4217,2083831.0,63.57,2026-07-14
AHLADA,EQ,14-Jul-2026,38.56,39.25,39.25,37.9,38.48,4882,1.88,83,3929.0,80.48,2026-07-14
AHLEAST,EQ,14-Jul-2026,142.32,143.5,147.99,141.05,144.77,2694,3.91,62,2169.0,80.51,2026-07-14
AHLUCONT,EQ,14-Jul-2026,861.6,861.6,861.6,838.45,843.85,24199,204.23,3686,13850.0,57.23,2026-07-14
AHLWEST,BE,14-Jul-2026,575.0,575.0,585.0,562.25,568.55,570,3.25,19,,,2026-07-14
AIAENG,EQ,14-Jul-2026,4732.0,4732.0,4780.0,4674.0,4760.0,47518,2251.24,9172,27647.0,58.18,2026-07-14
AIIL,EQ,14-Jul-2026,520.0,514.0,517.45,504.0,511.05,81314,416.74,6021,35050.0,43.1,2026-07-14
AILIMITED,ST,14-Jul-2026,39.15,41.1,41.1,37.2,37.2,9000,3.52,6,7500.0,83.33,2026-07-14
AIMTRON,SM,14-Jul-2026,1371.05,1371.0,1480.0,1365.0,1386.4,72400,1016.89,323,38200.0,52.76,2026-07-14
AIRAN,EQ,14-Jul-2026,15.72,15.77,16.09,15.53,15.6,33425,5.23,161,24332.0,72.8,2026-07-14
AIROLAM,EQ,14-Jul-2026,87.03,90.1,90.99,86.1,87.03,2004,1.77,90,1234.0,61.58,2026-07-14
AISL,SM,14-Jul-2026,58.2,56.5,56.5,55.3,55.3,4200,2.34,4,4200.0,100.0,2026-07-14
AJANTPHARM,EQ,14-Jul-2026,3421.4,3438.0,3449.4,3352.2,3408.8,89241,3040.95,18033,47270.0,52.97,2026-07-14
AJAXENGG,EQ,14-Jul-2026,599.7,612.0,625.05,597.35,607.95,246892,1510.52,10425,88157.0,35.71,2026-07-14
AJMERA,EQ,14-Jul-2026,136.74,136.5,137.7,134.0,135.4,463933,629.13,6291,185413.0,39.97,2026-07-14
AJOONI,EQ,14-Jul-2026,3.67,3.67,3.72,3.6,3.7,546579,20.05,630,342491.0,62.66,2026-07-14
AKANKSHA,ST,14-Jul-2026,97.0,96.95,97.0,96.95,97.0,4000,3.88,4,4000.0,100.0,2026-07-14
AKASH,EQ,14-Jul-2026,27.2,26.91,27.31,26.56,26.94,15150,4.05,93,12563.0,82.92,2026-07-14
AKCAPIT,EQ,14-Jul-2026,1763.3,1750.0,1875.0,1742.6,1767.9,5538,97.81,549,4455.0,80.44,2026-07-14
AKG,EQ,14-Jul-2026,10.83,11.0,11.12,10.62,10.74,10916,1.18,61,9405.0,86.16,2026-07-14
AKI,EQ,14-Jul-2026,4.68,4.7,4.75,4.6,4.65,33539,1.56,150,23145.0,69.01,2026-07-14
AKIKO,ST,14-Jul-2026,285.05,286.0,290.95,284.2,285.0,12000,34.48,14,9600.0,80.0,2026-07-14
AKSHAR,EQ,14-Jul-2026,0.43,0.44,0.44,0.42,0.43,510519,2.2,235,308655.0,60.46,2026-07-14
AKSHARCHEM,BE,14-Jul-2026,230.67,225.0,239.9,223.25,235.0,1334,3.1,20,,,2026-07-14
AKSHOPTFBR,BE,14-Jul-2026,6.11,5.99,6.0,5.99,6.0,162505,9.74,149,,,2026-07-14
AKUMS,EQ,14-Jul-2026,683.85,682.0,695.2,672.6,686.95,397620,2719.64,24037,187783.0,47.23,2026-07-14
ALANKIT,EQ,14-Jul-2026,8.07,8.01,8.1,8.01,8.01,71881,5.77,394,59097.0,82.22,2026-07-14
ALBERTDAVD,EQ,14-Jul-2026,702.3,704.45,709.5,692.7,696.8,992,6.93,146,710.0,71.57,2026-07-14
ALEMBICLTD,EQ,14-Jul-2026,89.84,89.45,89.82,88.4,88.97,192650,171.84,1472,120109.0,62.35,2026-07-14
ALGOQUANT,EQ,14-Jul-2026,61.32,61.32,62.33,59.41,60.51,1042917,634.77,2495,302671.0,29.02,2026-07-14
ALICON,EQ,14-Jul-2026,637.65,637.6,647.2,627.65,641.15,5914,37.9,447,3949.0,66.77,2026-07-14
ALIVUS,EQ,14-Jul-2026,1160.0,1158.1,1174.8,1151.3,1161.2,77318,899.51,7892,43561.0,56.34,2026-07-14
ALKALI,BE,14-Jul-2026,84.0,83.0,85.72,83.0,84.07,1311,1.12,29,,,2026-07-14
ALKEM,EQ,14-Jul-2026,5567.0,5546.5,5665.0,5515.5,5601.5,521134,29167.17,51184,347910.0,66.76,2026-07-14
ALKYLAMINE,EQ,14-Jul-2026,1903.5,1903.5,1906.0,1855.4,1868.1,70904,1328.06,11905,30387.0,42.86,2026-07-14
ALLCARGO,EQ,14-Jul-2026,8.15,8.15,8.16,7.9,7.96,3069083,245.25,6604,1625851.0,52.98,2026-07-14
ALLDIGI,EQ,14-Jul-2026,832.85,829.9,832.85,815.0,816.35,4866,39.89,475,3874.0,79.61,2026-07-14
ALLETEC,ST,14-Jul-2026,143.9,141.5,141.5,140.0,140.75,5600,7.88,12,5600.0,100.0,2026-07-14
ALLTIME,EQ,14-Jul-2026,235.25,240.0,240.0,231.0,233.69,54852,127.75,1318,33589.0,61.24,2026-07-14
ALMONDZ,EQ,14-Jul-2026,13.02,13.37,13.37,13.06,13.23,18359,2.43,91,17032.0,92.77,2026-07-14
ALOKINDS,EQ,14-Jul-2026,12.79,12.74,12.92,12.52,12.56,3612983,458.69,6808,1789769.0,49.54,2026-07-14
ALPA,EQ,14-Jul-2026,68.91,68.91,78.89,68.1,71.66,163418,120.3,1844,45670.0,27.95,2026-07-14
ALPEXSOLAR,SM,14-Jul-2026,798.45,798.4,806.95,786.2,801.25,41500,330.39,277,31700.0,76.39,2026-07-14
ALPHA,EQ,14-Jul-2026,51.88,52.74,52.74,51.3,51.57,737505,380.34,2070,405840.0,55.03,2026-07-14
ALPHAETF,EQ,14-Jul-2026,26.36,26.07,26.36,26.07,26.3,292617,76.8,701,205629.0,70.27,2026-07-14
ALPHAGEO,EQ,14-Jul-2026,199.92,202.55,206.88,195.6,200.33,6191,12.49,203,4921.0,79.49,2026-07-14
ALPL30IETF,EQ,14-Jul-2026,27.7,27.65,27.69,27.44,27.56,220129,60.73,743,139348.0,63.3,2026-07-14
ALUWIND,SM,14-Jul-2026,45.0,47.0,47.5,46.05,47.5,12000,5.66,8,10500.0,87.5,2026-07-14
AMAGI,EQ,14-Jul-2026,583.2,583.4,588.85,566.0,574.95,91016,525.1,6107,35769.0,39.3,2026-07-14
AMANTA,BE,14-Jul-2026,175.59,172.08,172.08,172.08,172.08,8122,13.98,96,,,2026-07-14
AMBAAUTO,SM,14-Jul-2026,86.1,84.3,92.9,84.3,89.75,78000,69.93,54,46000.0,58.97,2026-07-14
AMBALALSA,EQ,14-Jul-2026,31.38,31.0,31.74,30.9,31.33,20079,6.27,237,14823.0,73.82,2026-07-14
AMBER,EQ,14-Jul-2026,7771.0,7748.0,7913.5,7625.5,7786.5,290692,22675.48,33037,67968.0,23.38,2026-07-14
AMBICAAGAR,EQ,14-Jul-2026,24.66,25.25,25.44,24.3,24.58,4003,0.98,31,3570.0,89.18,2026-07-14
AMBIKCO,EQ,14-Jul-2026,1735.2,1720.0,1750.0,1710.0,1729.5,5381,92.74,714,2813.0,52.28,2026-07-14
AMBUJACEM,EQ,14-Jul-2026,432.15,429.75,436.45,427.2,429.8,2665735,11473.97,43432,1200499.0,45.03,2026-07-14
AMCL,SM,14-Jul-2026,388.5,395.0,395.0,370.0,375.7,4000,15.02,10,3200.0,80.0,2026-07-14
AMDIND,EQ,14-Jul-2026,45.89,46.87,46.87,45.21,45.5,10272,4.72,173,2936.0,28.58,2026-07-14
AMIRCHAND,EQ,14-Jul-2026,179.8,179.8,181.79,170.81,171.48,527726,926.63,4441,400239.0,75.84,2026-07-14
