SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
AARADHYA,ST,15-Oct-2025,171.5,169.0,173.95,165.2,165.2,22800,38.34,19,21600.0,94.74,2025-10-15
AAREYDRUGS,BE,15-Oct-2025,85.15,86.85,86.85,86.0,86.85,125998,109.42,235,,,2025-10-15
AARON,EQ,15-Oct-2025,178.25,177.98,182.25,177.0,178.08,9145,16.35,521,5045.0,55.17,2025-10-15
AARTECH,EQ,15-Oct-2025,51.96,52.0,52.5,51.07,51.44,20864,10.77,811,13445.0,64.44,2025-10-15
AARTIDRUGS,EQ,15-Oct-2025,501.6,505.05,512.45,501.1,508.95,122051,619.52,7656,58230.0,47.71,2025-10-15
AARTIIND,EQ,15-Oct-2025,375.0,376.15,376.95,370.0,371.8,499520,1865.78,13279,247566.0,49.56,2025-10-15
AARTIPHARM,EQ,15-Oct-2025,825.65,825.8,844.9,822.45,836.75,140362,1166.9,15355,87595.0,62.41,2025-10-15
AARTISURF,EQ,15-Oct-2025,455.55,459.7,459.7,453.8,457.55,3293,15.04,334,2278.0,69.18,2025-10-15
AARTISURF,P1,15-Oct-2025,138.1,138.1,138.1,138.1,138.1,2,0.0,1,2.0,100.0,2025-10-15
AARVI,EQ,15-Oct-2025,120.52,124.0,124.0,120.0,120.47,3736,4.53,229,2060.0,55.14,2025-10-15
AATMAJ,SM,15-Oct-2025,20.9,20.95,21.0,20.95,21.0,4000,0.84,2,4000.0,100.0,2025-10-15
AAVAS,EQ,15-Oct-2025,1597.0,1604.5,1605.8,1580.4,1587.3,67401,1072.45,13909,41563.0,61.67,2025-10-15
ABAN,BE,15-Oct-2025,40.1,39.8,40.24,39.0,39.56,49944,19.7,475,,,2025-10-15
ABB,EQ,15-Oct-2025,5119.5,5119.5,5228.0,5097.5,5173.5,218559,11321.65,25997,116879.0,53.48,2025-10-15
ABBOTINDIA,EQ,15-Oct-2025,30095.0,30095.0,30195.0,29700.0,29830.0,5191,1551.35,2586,3487.0,67.17,2025-10-15
ABCAPITAL,EQ,15-Oct-2025,298.0,298.0,305.35,298.0,303.5,3564186,10806.46,38140,1546756.0,43.4,2025-10-15
ABCOTS,EQ,15-Oct-2025,391.8,389.95,440.75,388.8,429.45,45586,191.36,2967,8688.0,19.06,2025-10-15
ABDL,EQ,15-Oct-2025,528.5,525.1,544.6,525.1,541.35,304209,1629.11,9829,140634.0,46.23,2025-10-15
ABFRL,EQ,15-Oct-2025,80.14,80.67,83.65,80.22,83.45,4595235,3786.35,26032,1483311.0,32.28,2025-10-15
ABGSEC,EQ,15-Oct-2025,111.21,111.2,111.2,110.96,110.96,19,0.02,2,15.0,78.95,2025-10-15
ABHAPOWER,ST,15-Oct-2025,41.45,40.05,40.95,39.4,40.3,24000,9.59,15,17600.0,73.33,2025-10-15
ABINFRA,EQ,15-Oct-2025,192.65,194.99,198.0,193.92,195.06,77619,151.75,1516,48133.0,62.01,2025-10-15
ABLBL,EQ,15-Oct-2025,137.74,137.98,138.98,136.27,137.36,661450,909.16,9309,317864.0,48.06,2025-10-15
ABMINTLLTD,EQ,15-Oct-2025,49.66,47.0,54.62,47.0,51.54,3221,1.7,120,1605.0,49.83,2025-10-15
ABREL,EQ,15-Oct-2025,1615.2,1615.0,1724.9,1610.1,1644.2,990286,16565.84,62682,189052.0,19.09,2025-10-15
ABSLAMC,EQ,15-Oct-2025,848.7,849.0,867.15,848.0,864.95,177500,1527.23,12958,80181.0,45.17,2025-10-15
ABSLBANETF,EQ,15-Oct-2025,57.7,57.7,58.18,57.46,57.99,26574,15.41,282,23724.0,89.28,2025-10-15
ABSLLIQUID,EQ,15-Oct-2025,999.99,999.99,1000.01,999.99,1000.01,1481,14.81,15,1122.0,75.76,2025-10-15
ABSLNN50ET,EQ,15-Oct-2025,71.3,71.3,72.36,71.3,72.28,8737,6.29,214,7698.0,88.11,2025-10-15
ABSLPSE,EQ,15-Oct-2025,10.04,10.04,10.18,10.01,10.15,192670,19.52,417,176715.0,91.72,2025-10-15
ABSMARINE,SM,15-Oct-2025,172.75,172.1,179.9,166.5,179.0,50500,87.96,74,42000.0,83.17,2025-10-15
ACC,EQ,15-Oct-2025,1862.5,1860.0,1872.1,1853.0,1857.4,65709,1223.92,5326,37166.0,56.56,2025-10-15
ACCELYA,EQ,15-Oct-2025,1498.7,1500.2,1503.9,1493.1,1499.4,20050,300.59,2146,11988.0,59.79,2025-10-15
ACCENTMIC,ST,15-Oct-2025,256.9,264.9,267.0,253.75,257.95,10500,27.44,18,9500.0,90.48,2025-10-15
ACCPL,SM,15-Oct-2025,57.9,56.55,56.9,56.55,56.85,6000,3.4,5,3600.0,60.0,2025-10-15
ACCURACY,EQ,15-Oct-2025,6.61,6.6,6.73,6.48,6.52,217806,14.27,739,179435.0,82.38,2025-10-15
ACE,EQ,15-Oct-2025,1082.8,1079.8,1094.5,1071.0,1075.3,162267,1755.97,12992,69798.0,43.01,2025-10-15
ACEINTEG,EQ,15-Oct-2025,23.67,23.51,27.29,23.11,25.13,46697,12.05,311,24769.0,53.04,2025-10-15
ACI,EQ,15-Oct-2025,631.7,631.0,649.65,629.0,638.75,129355,830.46,8268,58430.0,45.17,2025-10-15
ACL,BE,15-Oct-2025,77.21,79.98,79.98,74.05,75.91,11671,8.82,278,,,2025-10-15
ACLGATI,EQ,15-Oct-2025,57.18,57.41,58.2,57.07,57.78,314022,180.85,1254,166740.0,53.1,2025-10-15
ACMESOLAR,EQ,15-Oct-2025,282.3,283.7,284.7,277.65,279.4,723851,2034.23,18299,322552.0,44.56,2025-10-15
ACTIVEINFR,SM,15-Oct-2025,170.0,170.0,178.0,170.0,178.0,1200,2.09,2,1200.0,100.0,2025-10-15
ACUTAAS,EQ,15-Oct-2025,1496.9,1498.0,1565.1,1476.1,1548.8,582075,8972.21,54773,311216.0,53.47,2025-10-15
ADANIENSOL,EQ,15-Oct-2025,933.75,930.75,949.0,920.5,944.2,1555720,14541.21,78039,754308.0,48.49,2025-10-15
ADANIENT,EQ,15-Oct-2025,2517.0,2535.0,2561.4,2527.3,2532.8,759772,19314.94,32585,323614.0,42.59,2025-10-15
ADANIGREEN,EQ,15-Oct-2025,1036.2,1039.0,1052.5,1034.1,1043.8,1161123,12103.56,25044,304413.0,26.22,2025-10-15
ADANIPORTS,EQ,15-Oct-2025,1429.0,1430.0,1456.3,1430.0,1450.7,2675240,38665.2,55461,1707317.0,63.82,2025-10-15
ADANIPOWER,EQ,15-Oct-2025,154.9,154.85,158.0,150.43,157.51,64552739,100096.2,222389,17537412.0,27.17,2025-10-15
ADFFOODS,EQ,15-Oct-2025,199.45,200.0,204.9,198.12,203.97,93402,187.92,4441,45889.0,49.13,2025-10-15
ADL,EQ,15-Oct-2025,89.61,89.6,91.49,88.0,89.65,1032,0.92,44,629.0,60.95,2025-10-15
ADOR,EQ,15-Oct-2025,1060.65,1051.2,1253.0,1051.2,1193.1,792231,9408.74,38803,104442.0,13.18,2025-10-15
ADROITINFO,EQ,15-Oct-2025,10.99,10.99,11.99,10.91,11.4,113889,12.91,509,92285.0,81.03,2025-10-15
ADSL,EQ,15-Oct-2025,182.69,184.0,187.6,182.45,184.75,161107,297.04,3812,65144.0,40.44,2025-10-15
ADVANCE,BE,15-Oct-2025,107.8,110.0,113.19,108.5,110.45,338455,373.28,3174,,,2025-10-15
ADVANIHOTR,EQ,15-Oct-2025,59.08,59.37,59.37,58.1,58.55,27141,15.92,572,21217.0,78.17,2025-10-15
ADVENZYMES,EQ,15-Oct-2025,306.05,307.0,309.2,304.5,305.7,175345,536.47,6409,107629.0,61.38,2025-10-15
AEGISLOG,EQ,15-Oct-2025,808.35,808.35,819.9,793.55,813.3,366969,2956.99,16169,123845.0,33.75,2025-10-15
AEGISVOPAK,EQ,15-Oct-2025,276.95,278.35,285.75,274.0,281.3,1370362,3826.53,33784,315414.0,23.02,2025-10-15
AEROENTER,EQ,15-Oct-2025,85.09,86.0,86.29,84.0,84.36,117650,99.94,1119,78158.0,66.43,2025-10-15
AEROFLEX,EQ,15-Oct-2025,169.3,169.93,170.7,168.49,169.24,243550,412.49,5526,120204.0,49.35,2025-10-15
AERON,SM,15-Oct-2025,109.25,107.5,110.95,107.1,108.0,11000,11.94,9,8000.0,72.73,2025-10-15
AERONEU,EQ,15-Oct-2025,76.08,76.49,80.49,75.7,76.86,51424,39.82,2240,21524.0,41.86,2025-10-15
AESTHETIK,SM,15-Oct-2025,119.0,122.0,122.0,113.05,113.7,22000,25.68,11,20000.0,90.91,2025-10-15
AETHER,EQ,15-Oct-2025,745.05,742.7,751.3,742.7,747.45,73658,550.23,9691,37409.0,50.79,2025-10-15
AFCONS,EQ,15-Oct-2025,454.05,454.0,459.9,451.0,457.0,1482466,6737.92,31204,1131895.0,76.35,2025-10-15
AFFLE,EQ,15-Oct-2025,1918.7,1917.0,1948.7,1906.0,1911.5,162032,3111.52,25152,88668.0,54.72,2025-10-15
AFFORDABLE,EQ,15-Oct-2025,284.02,288.95,288.95,274.41,283.89,151727,426.43,5448,49180.0,32.41,2025-10-15
AFIL,EQ,15-Oct-2025,8.3,8.34,8.58,8.25,8.42,1657864,139.11,2452,776167.0,46.82,2025-10-15
AFSL,EQ,15-Oct-2025,201.06,201.06,202.44,201.0,201.24,4254,8.57,115,2179.0,51.22,2025-10-15
AGARIND,EQ,15-Oct-2025,883.55,883.1,900.4,876.0,893.95,8704,77.09,1350,3911.0,44.93,2025-10-15
AGARWALEYE,EQ,15-Oct-2025,520.2,520.2,530.0,514.3,522.4,242147,1268.63,9596,127165.0,52.52,2025-10-15
AGARWALFT,SM,15-Oct-2025,62.05,65.0,65.0,62.0,62.2,7500,4.7,5,6000.0,80.0,2025-10-15
AGARWALTUF,SM,15-Oct-2025,151.2,152.0,155.95,150.0,152.45,85200,129.6,63,60000.0,70.42,2025-10-15
AGI,EQ,15-Oct-2025,861.9,862.05,882.0,846.1,867.1,90858,781.62,8659,42265.0,46.52,2025-10-15
AGIIL,EQ,15-Oct-2025,235.0,245.6,274.7,224.7,268.0,5481252,13667.71,84938,1082932.0,19.76,2025-10-15
AGNI,ST,15-Oct-2025,26.0,26.5,26.5,25.35,26.0,12500,3.27,4,12500.0,100.0,2025-10-15
AGRITECH,EQ,15-Oct-2025,131.47,131.11,131.9,131.1,131.16,2615,3.44,87,2164.0,82.75,2025-10-15
AGROPHOS,BE,15-Oct-2025,39.95,39.4,41.49,39.15,41.26,22380,9.07,172,,,2025-10-15
AGSTRA,BZ,15-Oct-2025,4.36,4.18,4.34,4.14,4.14,400499,16.72,585,,,2025-10-15
AGUL,SM,15-Oct-2025,68.0,64.6,64.6,64.6,64.6,2000,1.29,1,2000.0,100.0,2025-10-15
AHCL,BE,15-Oct-2025,126.38,129.0,130.99,125.01,127.25,36784,47.08,412,,,2025-10-15
AHLADA,EQ,15-Oct-2025,60.76,61.0,61.0,59.55,59.91,10706,6.43,269,8630.0,80.61,2025-10-15
AHLEAST,EQ,15-Oct-2025,149.13,150.0,151.75,148.4,151.29,4657,7.01,139,3468.0,74.47,2025-10-15
AHLUCONT,EQ,15-Oct-2025,947.0,950.0,950.0,928.0,938.25,41842,391.19,7390,13761.0,32.89,2025-10-15
AIAENG,EQ,15-Oct-2025,3228.6,3245.0,3270.0,3196.6,3238.7,164467,5308.79,11066,136544.0,83.02,2025-10-15
AIIL,EQ,15-Oct-2025,3134.3,3150.0,3268.2,3149.6,3249.7,79979,2580.53,13867,37053.0,46.33,2025-10-15
AILIMITED,SM,15-Oct-2025,39.3,39.3,40.2,39.3,40.2,4500,1.79,3,4500.0,100.0,2025-10-15
AIMTRON,SM,15-Oct-2025,715.4,715.4,724.9,710.0,720.2,20000,143.61,49,15200.0,76.0,2025-10-15
AIRAN,EQ,15-Oct-2025,23.55,23.55,23.89,23.09,23.26,74604,17.41,1001,45550.0,61.06,2025-10-15
AIROLAM,EQ,15-Oct-2025,105.85,108.49,108.49,103.51,104.45,11613,12.21,196,8736.0,75.23,2025-10-15
AIRTELPP,E1,15-Oct-2025,1468.8,1475.0,1501.6,1463.0,1492.5,141714,2111.13,5113,78878.0,55.66,2025-10-15
AISL,SM,15-Oct-2025,93.5,90.0,93.7,90.0,93.7,2400,2.18,2,2400.0,100.0,2025-10-15
AJANTPHARM,EQ,15-Oct-2025,2392.0,2406.0,2438.9,2383.5,2409.7,168959,4070.31,23737,115833.0,68.56,2025-10-15
AJAXENGG,EQ,15-Oct-2025,632.7,630.6,639.0,620.1,620.75,205932,1297.15,8682,172049.0,83.55,2025-10-15
AJMERA,EQ,15-Oct-2025,1026.1,1035.4,1046.9,1023.05,1032.15,51473,532.85,4476,29362.0,57.04,2025-10-15
AJOONI,EQ,15-Oct-2025,5.1,5.19,5.25,5.1,5.21,309934,16.1,585,238948.0,77.1,2025-10-15
AKANKSHA,SM,15-Oct-2025,87.5,86.15,88.0,86.15,88.0,6000,5.22,4,3000.0,50.0,2025-10-15
AKASH,EQ,15-Oct-2025,27.7,27.15,28.19,27.15,27.91,5201,1.45,73,3427.0,65.89,2025-10-15
AKG,EQ,15-Oct-2025,12.84,12.6,13.28,12.6,13.24,27741,3.64,292,20256.0,73.02,2025-10-15
AKI,EQ,15-Oct-2025,8.57,8.32,8.9,8.32,8.53,54243,4.67,272,38144.0,70.32,2025-10-15
AKSHAR,EQ,15-Oct-2025,0.63,0.65,0.67,0.63,0.64,2275646,14.76,1036,1580744.0,69.46,2025-10-15
AKSHARCHEM,EQ,15-Oct-2025,263.35,267.0,267.0,258.55,262.65,4767,12.54,122,2778.0,58.28,2025-10-15
AKSHOPTFBR,EQ,15-Oct-2025,7.55,7.7,8.18,7.52,7.68,772640,60.69,1819,237830.0,30.78,2025-10-15
AKUMS,EQ,15-Oct-2025,459.55,464.8,466.0,457.3,463.45,117379,542.37,4724,61498.0,52.39,2025-10-15
AKZOINDIA,EQ,15-Oct-2025,3353.5,3359.9,3440.4,3303.0,3392.2,72401,2434.83,9853,50507.0,69.76,2025-10-15
ALANKIT,EQ,15-Oct-2025,12.13,12.08,12.48,12.02,12.23,216843,26.43,979,137059.0,63.21,2025-10-15
ALBERTDAVD,EQ,15-Oct-2025,788.7,798.95,805.0,794.55,801.05,1726,13.81,203,1324.0,76.71,2025-10-15
ALEMBICLTD,EQ,15-Oct-2025,97.58,97.5,99.9,97.0,99.66,207465,204.23,4353,91235.0,43.98,2025-10-15
ALICON,EQ,15-Oct-2025,848.6,846.05,854.0,842.5,850.25,3286,27.91,338,2475.0,75.32,2025-10-15
ALIVUS,EQ,15-Oct-2025,925.25,920.65,941.0,919.0,934.4,56548,525.2,4663,24383.0,43.12,2025-10-15
ALKALI,EQ,15-Oct-2025,92.26,92.0,95.7,90.15,90.43,99233,91.96,1681,23341.0,23.52,2025-10-15
ALKEM,EQ,15-Oct-2025,5493.0,5519.5,5606.5,5498.5,5566.5,171811,9583.83,17421,136176.0,79.26,2025-10-15
ALKYLAMINE,EQ,15-Oct-2025,1840.9,1836.8,1926.0,1812.2,1900.2,72071,1343.21,11064,30602.0,42.46,2025-10-15
ALLCARGO,EQ,15-Oct-2025,31.65,31.5,36.55,31.5,34.36,15757544,5381.28,27853,10081152.0,63.98,2025-10-15
ALLDIGI,EQ,15-Oct-2025,892.45,898.2,898.2,890.0,894.2,2445,21.85,382,1689.0,69.08,2025-10-15
ALLETEC,SM,15-Oct-2025,256.15,259.7,259.7,251.4,255.85,42800,109.06,51,29200.0,68.22,2025-10-15
ALLTIME,EQ,15-Oct-2025,267.1,266.1,274.4,265.0,273.15,113783,307.79,7077,57285.0,50.35,2025-10-15
ALMONDZ,EQ,15-Oct-2025,17.04,17.77,17.77,16.61,17.15,164053,28.13,652,130689.0,79.66,2025-10-15
ALOKINDS,EQ,15-Oct-2025,17.18,17.18,17.62,17.16,17.43,4030628,699.16,8334,1602904.0,39.77,2025-10-15
ALPA,EQ,15-Oct-2025,88.49,89.14,90.49,88.25,88.39,6726,5.98,197,4690.0,69.73,2025-10-15
ALPEXSOLAR,SM,15-Oct-2025,1165.85,1165.85,1210.0,1165.85,1180.7,30000,357.53,138,20600.0,68.67,2025-10-15
ALPHA,EQ,15-Oct-2025,48.57,48.79,49.15,48.45,49.06,651854,319.49,2379,506435.0,77.69,2025-10-15
ALPHAETF,EQ,15-Oct-2025,25.17,25.27,25.57,25.27,25.49,1786605,454.88,1094,878031.0,49.15,2025-10-15
ALPHAGEO,EQ,15-Oct-2025,245.46,246.0,251.34,242.71,246.44,3833,9.44,269,2719.0,70.94,2025-10-15
ALPL30IETF,EQ,15-Oct-2025,27.27,27.28,27.65,27.27,27.59,4379376,1208.28,1086,4309543.0,98.41,2025-10-15
ALPSINDUS,BE,15-Oct-2025,1.68,1.7,1.76,1.7,1.72,17771,0.31,56,,,2025-10-15
ALUWIND,SM,15-Oct-2025,90.1,91.9,92.0,89.65,91.85,36000,32.93,23,27000.0,75.0,2025-10-15
AMANTA,EQ,15-Oct-2025,126.86,126.86,126.86,121.54,124.31,306227,377.62,2529,160452.0,52.4,2025-10-15
AMBER,EQ,15-Oct-2025,8204.5,8190.5,8340.0,8118.0,8148.5,143622,11822.04,23212,53095.0,36.97,2025-10-15
AMBEY,SM,15-Oct-2025,42.5,42.5,42.5,41.5,41.8,72000,30.11,9,60000.0,83.33,2025-10-15
AMBICAAGAR,EQ,15-Oct-2025,25.09,25.09,26.94,25.09,26.0,25382,6.61,178,21657.0,85.32,2025-10-15
AMBIKCO,EQ,15-Oct-2025,1389.0,1385.1,1392.0,1376.5,1379.9,4500,62.14,576,3248.0,72.18,2025-10-15
AMBUJACEM,EQ,15-Oct-2025,563.6,563.35,569.0,563.35,567.0,1377329,7802.05,19852,957496.0,69.52,2025-10-15
AMCL,ST,15-Oct-2025,284.55,296.0,298.75,288.0,298.75,62400,184.74,16,62400.0,100.0,2025-10-15
AMDIND,EQ,15-Oct-2025,57.0,57.89,58.24,56.21,56.76,16534,9.46,391,10359.0,62.65,2025-10-15
AMEYA,SM,15-Oct-2025,99.3,99.0,99.0,96.8,96.8,4000,3.93,4,4000.0,100.0,2025-10-15
AMIABLE,SM,15-Oct-2025,65.0,61.0,61.0,60.0,60.0,3200,1.94,2,3200.0,100.0,2025-10-15
AMJLAND,EQ,15-Oct-2025,54.22,54.9,54.9,53.11,53.93,10780,5.81,293,6286.0,58.31,2025-10-15
AMNPLST,EQ,15-Oct-2025,206.2,203.31,207.88,203.31,204.87,1286,2.64,103,695.0,54.04,2025-10-15
AMRUTANJAN,EQ,15-Oct-2025,707.35,704.9,710.0,697.1,701.65,14236,100.22,1209,8159.0,57.31,2025-10-15
ANANDRATHI,EQ,15-Oct-2025,3163.2,3169.0,3217.9,3101.4,3130.9,655066,20619.64,52549,120148.0,18.34,2025-10-15
ANANTRAJ,EQ,15-Oct-2025,657.4,662.0,680.25,658.35,662.55,5519034,36985.17,89240,1285679.0,23.3,2025-10-15
ANDHRAPAP,EQ,15-Oct-2025,78.2,78.6,78.86,77.8,78.06,42747,33.43,1046,25714.0,60.15,2025-10-15
ANDHRSUGAR,EQ,15-Oct-2025,78.68,79.39,80.43,77.6,78.77,132024,104.57,2186,69687.0,52.78,2025-10-15
ANGELONE,EQ,15-Oct-2025,2404.6,2406.9,2460.7,2381.0,2445.2,1343403,32614.58,58093,448965.0,33.42,2025-10-15
ANIKINDS,EQ,15-Oct-2025,69.66,69.65,72.95,69.6,71.07,32339,23.02,658,17621.0,54.49,2025-10-15
ANKITMETAL,BZ,15-Oct-2025,1.89,1.86,1.95,1.84,1.86,23168,0.43,44,,,2025-10-15
ANLON,SM,15-Oct-2025,417.95,411.15,411.15,393.15,399.8,1600,6.44,4,1600.0,100.0,2025-10-15
