SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
EXIMROUTES,SM,15-Apr-2026,153.25,150.25,159.85,147.55,149.15,52800,80.22,30,33600.0,63.64,2026-04-15
EXPLEOSOL,EQ,15-Apr-2026,747.05,760.0,790.95,751.45,772.4,38489,298.72,2838,17812.0,46.28,2026-04-15
EXXARO,EQ,15-Apr-2026,6.55,7.0,7.0,6.0,6.48,1186454,77.54,1690,650633.0,54.84,2026-04-15
FABTECH,EQ,15-Apr-2026,152.12,155.8,159.0,154.0,156.5,147821,231.49,2258,61842.0,41.84,2026-04-15
FACT,EQ,15-Apr-2026,852.35,868.0,879.95,857.0,866.15,367436,3187.93,17208,86955.0,23.67,2026-04-15
FAIRCHEMOR,EQ,15-Apr-2026,524.6,538.9,551.95,526.5,546.85,9803,53.02,902,4726.0,48.21,2026-04-15
FALCONTECH,SM,15-Apr-2026,11.7,11.75,12.1,11.5,11.85,33600,4.01,19,31200.0,92.86,2026-04-15
FAZE3Q,BE,15-Apr-2026,439.6,443.95,461.55,440.0,461.55,8883,40.49,231,,,2026-04-15
FCL,EQ,15-Apr-2026,22.95,23.87,23.87,22.95,23.04,4704953,1093.87,6725,2841348.0,60.39,2026-04-15
FCSSOFT,EQ,15-Apr-2026,1.7,1.76,1.78,1.71,1.73,1906667,33.24,2259,1241782.0,65.13,2026-04-15
FDC,EQ,15-Apr-2026,353.55,354.2,360.4,353.1,356.9,86916,309.92,2294,49234.0,56.65,2026-04-15
FEDERALBNK,EQ,15-Apr-2026,288.2,294.6,294.9,286.0,286.85,7778158,22485.83,68613,4306780.0,55.37,2026-04-15
FEDFINA,EQ,15-Apr-2026,139.49,144.0,144.0,139.8,139.99,802936,1133.64,9936,476866.0,59.39,2026-04-15
FEL,BZ,15-Apr-2026,0.44,0.45,0.45,0.45,0.45,101801,0.46,61,,,2026-04-15
FELDVR,BZ,15-Apr-2026,2.7,2.72,2.77,2.68,2.76,2436,0.07,18,,,2026-04-15
FELIX,SM,15-Apr-2026,185.35,189.0,196.0,188.0,189.5,59000,112.6,87,39500.0,66.95,2026-04-15
FIBERWEB,BE,15-Apr-2026,36.77,37.5,37.9,36.9,37.55,20185,7.55,88,,,2026-04-15
FIDEL,SM,15-Apr-2026,144.5,137.0,144.9,137.0,144.9,4000,5.62,4,3000.0,75.0,2026-04-15
FIEMIND,EQ,15-Apr-2026,2164.9,2220.0,2263.5,2196.0,2241.3,73498,1648.65,12141,34997.0,47.62,2026-04-15
FILATEX,EQ,15-Apr-2026,43.76,44.69,44.94,44.12,44.27,377779,168.13,1812,247886.0,65.62,2026-04-15
FILATFASH,EQ,15-Apr-2026,0.22,0.23,0.23,0.22,0.23,47546861,109.36,1655,30640642.0,64.44,2026-04-15
FINBUD,SM,15-Apr-2026,105.1,108.9,114.4,102.9,108.85,16000,17.49,14,14000.0,87.5,2026-04-15
FINCABLES,EQ,15-Apr-2026,846.75,867.75,888.05,851.45,883.6,552100,4817.51,27333,270887.0,49.06,2026-04-15
FINEORG,EQ,15-Apr-2026,4561.2,4606.5,4676.0,4588.0,4641.8,4782,221.75,1668,2370.0,49.56,2026-04-15
FINIETF,EQ,15-Apr-2026,30.79,31.25,31.71,31.25,31.62,710868,224.54,2106,439480.0,61.82,2026-04-15
FINKURVE,EQ,15-Apr-2026,63.16,62.2,65.79,62.11,64.92,40842,26.55,1072,16853.0,41.26,2026-04-15
FINOPB,EQ,15-Apr-2026,132.81,136.0,136.95,133.99,134.81,362168,491.05,4568,118404.0,32.69,2026-04-15
FINPIPE,EQ,15-Apr-2026,165.11,167.5,173.3,167.12,172.48,687726,1178.3,11224,311542.0,45.3,2026-04-15
FIRSTCRY,EQ,15-Apr-2026,245.51,250.0,252.65,246.73,247.74,1668099,4162.15,19442,430417.0,25.8,2026-04-15
FISCHER,EQ,15-Apr-2026,40.13,40.3,41.74,40.3,41.21,897606,369.39,2124,203509.0,22.67,2026-04-15
FIVESTAR,EQ,15-Apr-2026,420.7,427.5,452.25,425.1,450.3,2244182,9981.82,43879,1130266.0,50.36,2026-04-15
FLAIR,EQ,15-Apr-2026,311.65,318.95,318.95,311.65,316.5,70742,223.34,1796,34124.0,48.24,2026-04-15
FLEXIADD,EQ,15-Apr-2026,9.52,9.52,9.88,9.51,9.74,94781,9.19,304,86136.0,90.88,2026-04-15
FLEXITUFF,EQ,15-Apr-2026,6.67,6.69,6.9,6.11,6.47,45234,2.96,234,35494.0,78.47,2026-04-15
FLFL,BZ,15-Apr-2026,1.34,1.4,1.4,1.28,1.37,38850,0.53,95,,,2026-04-15
FLUOROCHEM,EQ,15-Apr-2026,3342.9,3375.0,3398.4,3345.8,3379.1,37994,1283.33,5783,14707.0,38.71,2026-04-15
FLYSBS,SM,15-Apr-2026,414.85,430.0,453.0,425.0,451.4,26800,117.52,111,21600.0,80.6,2026-04-15
FMCGIETF,EQ,15-Apr-2026,50.98,51.3,51.91,51.3,51.71,1150107,594.65,4041,604802.0,52.59,2026-04-15
FMGOETZE,EQ,15-Apr-2026,444.45,450.0,458.35,446.55,450.9,48222,219.01,1663,28604.0,59.32,2026-04-15
FMNL,EQ,15-Apr-2026,8.48,8.97,9.17,8.59,8.96,104948,9.41,300,80547.0,76.75,2026-04-15
FOCE,SM,15-Apr-2026,551.5,557.0,558.0,557.0,557.0,1920,10.7,4,0.0,0.0,2026-04-15
FOCUS,EQ,15-Apr-2026,67.36,68.51,75.94,68.51,74.29,192344,139.51,1704,95149.0,49.47,2026-04-15
FOODSIN,EQ,15-Apr-2026,59.42,61.49,62.2,60.1,60.81,130805,80.43,877,63602.0,48.62,2026-04-15
FORCAS,SM,15-Apr-2026,98.8,100.0,100.0,100.0,100.0,6400,6.4,4,6400.0,100.0,2026-04-15
FORCEMOT,EQ,15-Apr-2026,22072.0,22635.0,23221.0,22248.0,22377.0,170329,38675.87,43794,37066.0,21.76,2026-04-15
FORGEAUTO,SM,15-Apr-2026,90.45,90.5,90.5,90.5,90.5,20400,18.46,2,20400.0,100.0,2026-04-15
FORTIS,EQ,15-Apr-2026,850.25,865.0,880.0,855.5,877.55,1750556,15273.15,40490,1041523.0,59.5,2026-04-15
FOSECOIND,EQ,15-Apr-2026,4499.9,4546.2,4589.9,4470.0,4518.9,7053,316.96,1864,4131.0,58.57,2026-04-15
FRACTAL,EQ,15-Apr-2026,849.6,860.1,879.9,850.0,873.95,623360,5424.03,22988,286514.0,45.96,2026-04-15
FRESHARA,ST,15-Apr-2026,185.3,191.0,194.55,189.95,194.55,24600,47.55,32,23400.0,95.12,2026-04-15
FROG,SM,15-Apr-2026,182.15,182.15,185.0,172.1,173.15,19600,34.85,44,14000.0,71.43,2026-04-15
FSL,EQ,15-Apr-2026,216.05,220.0,224.0,219.3,220.36,1537128,3398.69,27953,915005.0,59.53,2026-04-15
FUSION,EQ,15-Apr-2026,151.48,152.95,158.4,152.95,157.33,499851,778.46,13687,237429.0,47.5,2026-04-15
GABRIEL,EQ,15-Apr-2026,927.65,935.0,974.9,935.0,964.4,345515,3323.31,19024,146163.0,42.3,2026-04-15
GAEL,EQ,15-Apr-2026,154.89,156.0,156.5,152.8,154.77,814215,1258.88,13387,398334.0,48.92,2026-04-15
GAIL,EQ,15-Apr-2026,153.71,157.0,157.1,155.16,156.12,13040725,20381.97,86700,7999303.0,61.34,2026-04-15
GAJANAND,SM,15-Apr-2026,8.3,8.3,9.4,8.3,8.5,21000,1.86,6,9000.0,42.86,2026-04-15
GALAPREC,EQ,15-Apr-2026,749.85,763.7,790.9,751.5,778.9,14835,115.01,1081,9117.0,61.46,2026-04-15
GALAXYSURF,EQ,15-Apr-2026,1803.7,1814.9,1850.0,1794.0,1797.8,10841,197.29,2163,6724.0,62.02,2026-04-15
GALLANTT,EQ,15-Apr-2026,678.85,689.5,814.6,670.5,790.15,21184298,162969.71,328584,1224807.0,5.78,2026-04-15
GANDHAR,EQ,15-Apr-2026,135.85,137.0,142.5,137.0,141.58,246273,346.79,3301,129751.0,52.69,2026-04-15
GANDHITUBE,EQ,15-Apr-2026,856.55,856.55,871.95,852.0,860.85,6549,56.68,428,4594.0,70.15,2026-04-15
GANECOS,EQ,15-Apr-2026,1049.15,1050.1,1064.7,1042.05,1057.25,306693,3234.71,15935,113005.0,36.85,2026-04-15
GANESHBE,EQ,15-Apr-2026,92.77,93.95,99.4,93.85,96.02,763977,742.67,5677,366514.0,47.97,2026-04-15
GANESHCP,EQ,15-Apr-2026,191.44,197.0,200.6,193.53,196.57,106517,209.29,2492,50379.0,47.3,2026-04-15
GANESHHOU,EQ,15-Apr-2026,587.4,590.3,628.8,590.3,614.4,74968,458.18,2283,35596.0,47.48,2026-04-15
GANESHIN,SM,15-Apr-2026,75.8,77.4,83.35,77.4,83.35,136000,111.41,121,112800.0,82.94,2026-04-15
GANGABATH,SM,15-Apr-2026,22.9,23.8,23.8,23.1,23.45,42000,9.81,11,18000.0,42.86,2026-04-15
GANGAFORGE,EQ,15-Apr-2026,2.74,2.81,2.9,2.77,2.77,380155,10.68,394,280118.0,73.69,2026-04-15
GANGESSECU,EQ,15-Apr-2026,121.4,125.01,128.39,123.5,126.97,497,0.63,22,263.0,52.92,2026-04-15
GARFIBRES,EQ,15-Apr-2026,612.3,626.0,636.7,619.3,634.8,39230,246.57,3597,22290.0,56.82,2026-04-15
GARUDA,EQ,15-Apr-2026,170.02,175.01,177.19,173.25,173.92,509452,890.23,6639,211554.0,41.53,2026-04-15
GATECH,EQ,15-Apr-2026,0.47,0.48,0.5,0.47,0.49,6018500,29.55,1458,3154736.0,52.42,2026-04-15
GATECHDVR,EQ,15-Apr-2026,0.46,0.48,0.48,0.45,0.46,250842,1.16,225,171601.0,68.41,2026-04-15
GATEWAY,EQ,15-Apr-2026,56.28,57.0,58.79,56.55,57.61,983834,570.87,6236,577193.0,58.67,2026-04-15
GAUDIUMIVF,EQ,15-Apr-2026,96.23,98.19,101.2,96.71,98.73,2101806,2088.6,9461,912593.0,43.42,2026-04-15
GAYAHWS,EQ,15-Apr-2026,2.29,2.31,2.38,2.3,2.34,191505,4.49,395,148403.0,77.49,2026-04-15
GAYAPROJ,BE,15-Apr-2026,17.19,18.04,18.04,18.04,18.04,318080,57.38,292,,,2026-04-15
GCHOTELS,SM,15-Apr-2026,98.4,98.4,101.95,91.0,93.3,95400,91.79,120,69000.0,72.33,2026-04-15
GCSL,EQ,15-Apr-2026,333.95,340.0,365.0,339.05,344.2,38463,134.7,450,33305.0,86.59,2026-04-15
GEECEE,EQ,15-Apr-2026,295.32,303.5,303.5,289.55,291.3,2487,7.35,219,1412.0,56.78,2026-04-15
GEEKAYWIRE,EQ,15-Apr-2026,26.42,27.4,27.8,25.87,26.26,240999,63.74,1210,162396.0,67.38,2026-04-15
GEMAROMA,BE,15-Apr-2026,167.46,172.98,173.0,169.0,170.64,53111,91.07,435,,,2026-04-15
GENCON,EQ,15-Apr-2026,43.23,43.25,44.45,43.25,43.42,36623,16.03,635,14949.0,40.82,2026-04-15
GENESYS,EQ,15-Apr-2026,253.77,260.88,261.88,250.76,254.1,449603,1152.53,9246,194840.0,43.34,2026-04-15
GENSOL,BZ,15-Apr-2026,23.26,24.2,24.42,23.26,24.42,106975,26.06,586,,,2026-04-15
GENUSPAPER,EQ,15-Apr-2026,12.52,12.65,13.51,12.52,13.31,147616,19.33,478,103524.0,70.13,2026-04-15
GENUSPOWER,EQ,15-Apr-2026,272.0,279.21,299.0,277.38,296.67,1933749,5630.76,36627,730082.0,37.75,2026-04-15
GEOJITFSL,EQ,15-Apr-2026,62.5,63.24,65.5,63.24,64.89,760444,493.31,3668,412549.0,54.25,2026-04-15
GESHIP,EQ,15-Apr-2026,1335.3,1357.0,1405.0,1350.4,1400.4,780224,10898.82,45502,469608.0,60.19,2026-04-15
GFLLIMITED,EQ,15-Apr-2026,45.82,47.4,47.75,46.43,47.39,44819,21.12,547,26744.0,59.67,2026-04-15
GGBL,SM,15-Apr-2026,283.8,309.0,318.0,303.0,316.05,96600,299.95,270,65400.0,67.7,2026-04-15
GHCL,EQ,15-Apr-2026,489.3,494.0,520.0,494.0,504.65,235687,1189.15,11014,121998.0,51.76,2026-04-15
GHCLTEXTIL,EQ,15-Apr-2026,84.16,85.8,86.4,84.1,84.46,157022,134.41,2281,83581.0,53.23,2026-04-15
GICHSGFIN,EQ,15-Apr-2026,149.27,152.0,153.8,149.8,150.73,205228,310.88,1258,135298.0,65.93,2026-04-15
GICL,EQ,15-Apr-2026,40.41,40.62,41.75,39.2,40.32,1546784,633.2,2255,410463.0,26.54,2026-04-15
GICRE,EQ,15-Apr-2026,389.5,395.0,404.45,393.55,399.15,969346,3870.84,22063,448277.0,46.25,2026-04-15
GILLANDERS,EQ,15-Apr-2026,88.49,89.0,91.0,89.0,90.02,2919,2.63,117,1892.0,64.82,2026-04-15
GILLETTE,EQ,15-Apr-2026,7680.5,7800.0,7885.0,7725.0,7813.0,47489,3711.24,9616,35382.0,74.51,2026-04-15
GILT10BETA,EQ,15-Apr-2026,25.8,25.96,25.96,25.72,25.73,623,0.16,23,621.0,99.68,2026-04-15
GILT5BETA,EQ,15-Apr-2026,65.09,65.41,65.41,64.23,65.21,1877,1.22,43,1845.0,98.3,2026-04-15
GILT5YBEES,EQ,15-Apr-2026,64.47,64.21,64.9,64.21,64.6,545822,353.4,1120,459420.0,84.17,2026-04-15
GINNIFILA,EQ,15-Apr-2026,42.43,42.43,44.05,42.1,42.91,123774,53.19,1111,63869.0,51.6,2026-04-15
GIPCL,EQ,15-Apr-2026,143.02,145.8,148.49,144.89,146.89,328816,482.66,3648,182513.0,55.51,2026-04-15
GIRIRAJ,ST,15-Apr-2026,167.0,158.65,158.65,158.65,158.65,500,0.79,2,500.0,100.0,2026-04-15
GJL,ST,15-Apr-2026,159.75,151.8,151.8,151.8,151.8,24000,36.43,15,24000.0,100.0,2026-04-15
GKENERGY,EQ,15-Apr-2026,115.2,119.7,123.2,118.47,120.26,901399,1085.76,7025,350831.0,38.92,2026-04-15
GKSL,EQ,15-Apr-2026,106.31,107.0,109.0,106.92,108.1,408788,440.99,1369,311005.0,76.08,2026-04-15
GKWLIMITED,EQ,15-Apr-2026,1556.5,1560.0,1625.0,1530.1,1553.5,2578,40.54,190,1728.0,67.03,2026-04-15
GLAND,EQ,15-Apr-2026,1724.3,1750.0,1782.8,1726.5,1752.7,69406,1219.95,10234,44003.0,63.4,2026-04-15
GLAXO,EQ,15-Apr-2026,2414.2,2430.0,2439.3,2391.0,2405.2,61085,1470.93,9324,34470.0,56.43,2026-04-15
GLENMARK,EQ,15-Apr-2026,2193.1,2230.9,2265.0,2205.0,2258.4,616653,13826.78,41843,326739.0,52.99,2026-04-15
GLFL,EQ,15-Apr-2026,4.73,4.96,4.96,4.96,4.96,326,0.02,5,326.0,100.0,2026-04-15
GLOBAL,EQ,15-Apr-2026,101.48,104.9,106.0,101.33,102.94,141801,146.45,1310,82575.0,58.23,2026-04-15
GLOBALE,EQ,15-Apr-2026,11.99,11.9,12.95,11.89,12.67,26019,3.19,133,23272.0,89.44,2026-04-15
GLOBALPET,SM,15-Apr-2026,108.95,108.95,108.95,108.95,108.95,750,0.82,1,750.0,100.0,2026-04-15
GLOBALVECT,EQ,15-Apr-2026,178.8,181.0,194.0,181.0,188.54,18012,34.05,609,9388.0,52.12,2026-04-15
GLOBE,EQ,15-Apr-2026,2.48,2.52,2.54,2.4,2.45,747205,18.51,403,522042.0,69.87,2026-04-15
GLOBECIVIL,EQ,15-Apr-2026,45.16,46.0,48.89,45.38,48.25,169575,80.99,2582,59325.0,34.98,2026-04-15
GLOBUSSPR,EQ,15-Apr-2026,916.1,920.0,943.95,920.0,927.75,90081,840.8,3507,49209.0,54.63,2026-04-15
GLOSTERLTD,EQ,15-Apr-2026,580.0,580.0,590.0,576.5,578.3,2323,13.5,90,2103.0,90.53,2026-04-15
GLOTTIS,EQ,15-Apr-2026,59.89,60.6,61.2,58.01,58.33,281483,167.88,2482,171108.0,60.79,2026-04-15
GMBREW,EQ,15-Apr-2026,972.95,982.0,998.4,970.0,972.7,148804,1458.8,7689,69671.0,46.82,2026-04-15
GMDCLTD,EQ,15-Apr-2026,614.6,627.5,643.0,620.0,622.3,4775985,30161.68,72499,1526155.0,31.95,2026-04-15
GML,ST,15-Apr-2026,20.45,20.2,20.2,20.2,20.2,10000,2.02,5,10000.0,100.0,2026-04-15
GMMPFAUDLR,EQ,15-Apr-2026,915.6,925.0,937.0,919.85,932.95,40320,375.25,3333,26351.0,65.35,2026-04-15
GMRAIRPORT,EQ,15-Apr-2026,94.92,97.6,100.0,97.06,99.22,21552860,21331.12,62372,10343093.0,47.99,2026-04-15
GMRP&UI,EQ,15-Apr-2026,104.38,105.84,107.9,105.65,106.64,1408270,1504.15,8482,663019.0,47.08,2026-04-15
GNA,EQ,15-Apr-2026,440.1,445.15,454.7,437.2,443.7,135329,606.55,3899,73782.0,54.52,2026-04-15
GNFC,EQ,15-Apr-2026,439.7,445.25,454.4,444.1,450.35,348446,1564.79,12056,199071.0,57.13,2026-04-15
GOACARBON,EQ,15-Apr-2026,332.45,336.0,349.9,336.0,348.1,26264,90.26,1067,12376.0,47.12,2026-04-15
GOCLCORP,EQ,15-Apr-2026,276.3,282.2,301.7,279.0,297.65,204081,592.24,4759,102521.0,50.24,2026-04-15
GOCOLORS,EQ,15-Apr-2026,284.95,294.01,298.0,285.0,289.41,144694,423.12,3693,80186.0,55.42,2026-04-15
GODAVARIB,EQ,15-Apr-2026,312.75,319.0,340.0,311.25,315.0,1682966,5488.83,25297,592771.0,35.22,2026-04-15
GODFRYPHLP,EQ,15-Apr-2026,2043.3,2099.0,2146.4,2075.1,2092.8,1095549,23078.23,47408,245704.0,22.43,2026-04-15
GODIGIT,EQ,15-Apr-2026,319.1,322.0,324.0,318.55,320.1,234368,751.54,9752,148207.0,63.24,2026-04-15
GODREJAGRO,EQ,15-Apr-2026,587.2,592.2,610.0,592.2,605.6,115230,696.26,5248,58539.0,50.8,2026-04-15
GODREJCP,EQ,15-Apr-2026,1059.9,1069.95,1093.55,1069.95,1085.5,1045491,11350.8,52714,672919.0,64.36,2026-04-15
GODREJIND,EQ,15-Apr-2026,888.75,915.0,935.0,901.5,906.35,219297,2008.64,16434,84166.0,38.38,2026-04-15
GODREJPROP,EQ,15-Apr-2026,1706.8,1738.0,1754.2,1719.9,1739.9,986674,17103.82,28402,476670.0,48.31,2026-04-15
GOKEX,EQ,15-Apr-2026,660.4,672.3,704.4,672.3,694.8,766007,5305.69,22351,263857.0,34.45,2026-04-15
GOKUL,EQ,15-Apr-2026,38.84,39.0,40.3,39.0,39.4,10271,4.07,252,7632.0,74.31,2026-04-15
GOKULAGRO,EQ,15-Apr-2026,199.26,200.01,205.28,200.01,202.8,379130,771.16,8484,179241.0,47.28,2026-04-15
GOLD1,EQ,15-Apr-2026,124.66,125.03,127.79,125.03,126.5,2401202,3037.98,9140,1661260.0,69.18,2026-04-15
GOLD360,EQ,15-Apr-2026,145.2,146.35,149.0,146.35,148.1,29719,44.02,484,13903.0,46.78,2026-04-15
GOLDADD,EQ,15-Apr-2026,145.17,147.84,148.29,146.75,147.23,420985,620.64,2257,366928.0,87.16,2026-04-15
GOLDBEES,EQ,15-Apr-2026,123.76,125.75,126.0,124.89,125.06,53936360,67640.21,161392,31573624.0,58.54,2026-04-15
GOLDBETA,EQ,15-Apr-2026,125.75,128.85,128.85,127.05,127.55,1320302,1685.54,4049,740274.0,56.07,2026-04-15
GOLDBND,EQ,15-Apr-2026,149.45,152.54,155.45,150.01,151.38,19215,29.12,454,12010.0,62.5,2026-04-15
GOLDCASE,EQ,15-Apr-2026,23.52,24.23,24.23,23.78,23.82,12969752,3098.54,15006,4906314.0,37.83,2026-04-15
GOLDENTOBC,BZ,15-Apr-2026,25.5,26.74,26.77,25.5,25.82,3785,1.01,57,,,2026-04-15
GOLDETF,EQ,15-Apr-2026,145.12,147.15,147.76,146.57,147.09,1116457,1644.16,6697,593340.0,53.14,2026-04-15
GOLDIAM,EQ,15-Apr-2026,338.35,346.0,404.0,344.9,383.5,1729228,6511.2,19606,895333.0,51.78,2026-04-15
GOLDIETF,EQ,15-Apr-2026,128.24,128.94,130.99,128.94,129.81,5369372,6985.15,40040,2549064.0,47.47,2026-04-15
GOLDSTAR,ST,15-Apr-2026,7.1,7.15,7.45,7.1,7.1,67500,4.91,6,67500.0,100.0,2026-04-15
GOLDTECH,EQ,15-Apr-2026,41.02,42.8,42.8,40.53,42.0,31982,13.43,412,20043.0,62.67,2026-04-15
GOODLUCK,EQ,15-Apr-2026,1101.0,1121.0,1143.5,1115.45,1136.35,68447,775.49,3165,39812.0,58.16,2026-04-15
GOPAL,EQ,15-Apr-2026,263.7,266.4,273.0,266.4,271.0,65602,177.48,2046,22480.0,34.27,2026-04-15
GOYALALUM,EQ,15-Apr-2026,7.04,7.39,7.39,7.2,7.23,260330,18.94,722,206678.0,79.39,2026-04-15
GOYALSALT,SM,15-Apr-2026,118.8,118.8,124.5,118.8,124.5,4800,5.85,8,4800.0,100.0,2026-04-15
GPECO,SM,15-Apr-2026,374.75,387.0,391.0,377.5,379.65,15000,57.5,55,10600.0,70.67,2026-04-15
GPIL,EQ,15-Apr-2026,289.1,295.95,304.95,292.2,303.35,7161724,21467.43,63233,3550518.0,49.58,2026-04-15
GPPL,EQ,15-Apr-2026,149.74,152.0,154.64,151.73,153.88,1161902,1785.21,23636,625822.0,53.86,2026-04-15
GPTHEALTH,EQ,15-Apr-2026,137.63,138.31,139.48,134.41,135.23,143801,196.0,3988,78862.0,54.84,2026-04-15
GPTINFRA,EQ,15-Apr-2026,111.44,113.9,116.4,113.45,115.23,152969,175.97,1629,79557.0,52.01,2026-04-15
GRANULES,EQ,15-Apr-2026,632.4,634.95,655.25,634.0,652.65,1075020,6971.01,32140,586354.0,54.54,2026-04-15
GRAPHISAD,ST,15-Apr-2026,35.15,35.05,35.05,33.7,35.05,7200,2.48,6,4800.0,66.67,2026-04-15
GRAPHITE,EQ,15-Apr-2026,637.6,645.5,669.7,645.5,666.35,2225299,14724.32,43871,731691.0,32.88,2026-04-15
GRASIM,EQ,15-Apr-2026,2713.0,2739.0,2793.2,2732.0,2741.4,665607,18308.82,33022,417964.0,62.79,2026-04-15
GRAVITA,EQ,15-Apr-2026,1555.9,1590.0,1624.9,1579.0,1617.2,231934,3719.43,18169,104331.0,44.98,2026-04-15
GRCL,SM,15-Apr-2026,399.85,380.45,380.45,379.9,379.9,2000,7.6,8,1250.0,62.5,2026-04-15
GREAVESCOT,EQ,15-Apr-2026,150.79,155.0,158.0,154.0,157.35,1313479,2048.51,10319,538863.0,41.03,2026-04-15
GREENCHEF,SM,15-Apr-2026,49.5,51.0,51.5,48.3,50.95,12000,6.08,13,10400.0,86.67,2026-04-15
GREENLAM,EQ,15-Apr-2026,216.56,219.0,224.99,218.1,220.33,45792,101.43,1040,34078.0,74.42,2026-04-15
GREENLEAF,SM,15-Apr-2026,72.4,79.4,79.6,79.0,79.6,42000,33.38,41,36000.0,85.71,2026-04-15
GREENPANEL,EQ,15-Apr-2026,207.28,208.0,212.39,208.0,211.17,59105,124.25,1622,25946.0,43.9,2026-04-15
GREENPLY,EQ,15-Apr-2026,213.71,219.0,221.78,214.59,215.37,167408,364.22,3614,89806.0,53.64,2026-04-15
GREENPOWER,EQ,15-Apr-2026,10.04,10.43,10.54,10.21,10.43,7802539,812.0,8036,2539416.0,32.55,2026-04-15
GRETEX,ST,15-Apr-2026,301.0,295.0,295.0,292.05,294.75,8250,24.32,11,8250.0,100.0,2026-04-15
GRINDWELL,EQ,15-Apr-2026,1535.9,1543.1,1579.8,1530.9,1560.3,64817,1001.7,15114,37307.0,57.56,2026-04-15
GRINFRA,EQ,15-Apr-2026,845.85,855.0,894.0,853.0,884.45,476485,4178.37,50894,303713.0,63.74,2026-04-15
GRMOVER,EQ,15-Apr-2026,167.33,168.99,170.34,162.61,165.61,2104222,3523.09,7325,609143.0,28.95,2026-04-15
GROBTEA,EQ,15-Apr-2026,861.7,896.35,955.0,861.0,895.0,2030,18.53,168,997.0,49.11,2026-04-15
GROWW,EQ,15-Apr-2026,194.71,201.01,212.9,201.01,208.44,131089257,272363.49,530086,18128559.0,13.83,2026-04-15
GROWWCAPM,EQ,15-Apr-2026,10.42,10.43,10.85,10.43,10.81,732319,78.85,1212,556176.0,75.95,2026-04-15
GROWWCHEM,EQ,15-Apr-2026,26.95,26.86,27.64,26.86,27.48,34835,9.53,399,19847.0,56.97,2026-04-15
GROWWDEFNC,EQ,15-Apr-2026,83.45,85.4,85.95,84.03,85.36,670669,570.32,4501,495485.0,73.88,2026-04-15
GROWWEV,EQ,15-Apr-2026,28.94,28.21,29.9,28.21,29.51,286426,84.48,2076,214050.0,74.73,2026-04-15
GROWWGOLD,EQ,15-Apr-2026,14.64,15.0,15.0,14.76,14.81,3243346,481.4,5184,1371399.0,42.28,2026-04-15
GROWWHOSPI,EQ,15-Apr-2026,46.43,47.0,48.0,46.36,47.54,272865,129.15,728,206096.0,75.53,2026-04-15
GROWWLIQID,EQ,15-Apr-2026,108.63,108.65,108.65,108.64,108.64,139766,151.85,273,66430.0,47.53,2026-04-15
GROWWLOVOL,EQ,15-Apr-2026,10.12,10.16,10.39,10.15,10.27,17774,1.82,195,12622.0,71.01,2026-04-15
GROWWMC150,EQ,15-Apr-2026,213.45,213.78,217.99,213.78,217.0,1034,2.23,58,670.0,64.8,2026-04-15
GROWWMETAL,EQ,15-Apr-2026,11.68,12.03,12.03,11.67,11.91,1746267,208.15,3573,733611.0,42.01,2026-04-15
GROWWMOM50,EQ,15-Apr-2026,10.21,10.25,10.45,10.24,10.33,307899,31.87,847,212079.0,68.88,2026-04-15
GROWWN200,EQ,15-Apr-2026,10.93,10.99,11.1,10.96,11.05,70688,7.81,443,60267.0,85.26,2026-04-15
GROWWNET,EQ,15-Apr-2026,8.63,8.8,8.92,8.66,8.89,294756,26.12,665,197330.0,66.95,2026-04-15
GROWWNIFTY,EQ,15-Apr-2026,9.57,9.57,9.88,9.57,9.73,1151663,112.06,3262,717052.0,62.26,2026-04-15
GROWWNXT50,EQ,15-Apr-2026,67.34,67.65,68.86,67.65,68.57,11777,8.03,136,9530.0,80.92,2026-04-15
GROWWPOWER,EQ,15-Apr-2026,11.1,11.37,11.45,11.15,11.41,20702333,2352.72,5066,15108265.0,72.98,2026-04-15
GROWWPSE,EQ,15-Apr-2026,102.51,104.56,104.56,101.03,103.65,6377,6.59,124,5057.0,79.3,2026-04-15
GROWWPSUBK,EQ,15-Apr-2026,86.52,88.34,89.99,87.43,88.22,12484,11.01,282,6451.0,51.67,2026-04-15
GROWWRAIL,EQ,15-Apr-2026,30.76,31.07,31.99,31.07,31.9,989655,313.38,3293,771984.0,78.01,2026-04-15
GROWWRLTY,EQ,15-Apr-2026,8.49,8.54,8.85,8.5,8.66,361442,31.27,649,294733.0,81.54,2026-04-15
GROWWSC250,EQ,15-Apr-2026,9.04,9.23,9.56,9.15,9.22,372501,34.32,662,269543.0,72.36,2026-04-15
GROWWSLVR,EQ,15-Apr-2026,23.06,24.37,24.57,24.02,24.1,6340339,1545.3,5484,2891032.0,45.6,2026-04-15
GRPLTD,EQ,15-Apr-2026,2031.1,2098.0,2132.9,2035.2,2106.0,2655,55.21,515,1582.0,59.59,2026-04-15
GRSE,EQ,15-Apr-2026,2521.9,2599.0,2619.9,2555.0,2565.9,1014010,26227.47,46022,293366.0,28.93,2026-04-15
