SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
ABHAPOWER,ST,29-Oct-2025,38.1,38.1,38.1,37.45,37.45,3200,1.21,2,3200.0,100.0,2025-10-29
ABINFRA,EQ,29-Oct-2025,18.21,18.25,19.12,18.17,19.1,1187085,222.49,945,699406.0,58.92,2025-10-29
ABLBL,EQ,29-Oct-2025,136.36,136.9,137.41,135.36,135.62,1344601,1831.78,9754,1000104.0,74.38,2025-10-29
ABMINTLLTD,BE,29-Oct-2025,51.21,53.64,53.64,49.0,49.62,231,0.12,14,,,2025-10-29
ABREL,EQ,29-Oct-2025,1694.6,1695.0,1840.0,1678.0,1817.8,911743,16333.1,57677,207047.0,22.71,2025-10-29
ABSLAMC,EQ,29-Oct-2025,809.9,797.1,797.1,767.2,781.3,622772,4849.85,39086,297305.0,47.74,2025-10-29
ABSLBANETF,EQ,29-Oct-2025,59.39,59.84,59.84,59.28,59.59,391083,233.06,324,385239.0,98.51,2025-10-29
ABSLLIQUID,EQ,29-Oct-2025,1000.0,1000.0,1000.01,999.99,1000.0,12218,122.18,17,11895.0,97.36,2025-10-29
ABSLNN50ET,EQ,29-Oct-2025,72.53,73.24,73.53,72.59,73.23,15307,11.18,197,14469.0,94.53,2025-10-29
ABSLPSE,EQ,29-Oct-2025,10.14,10.19,10.37,10.09,10.32,1219272,125.66,736,485447.0,39.81,2025-10-29
ABSMARINE,SM,29-Oct-2025,213.35,215.0,215.0,205.0,208.05,43000,90.45,80,32500.0,75.58,2025-10-29
ACC,EQ,29-Oct-2025,1860.7,1862.4,1888.0,1856.1,1879.3,355913,6675.21,19235,193693.0,54.42,2025-10-29
ACCELYA,EQ,29-Oct-2025,1383.3,1380.0,1402.0,1380.0,1396.5,8397,116.88,995,5054.0,60.19,2025-10-29
ACCENTMIC,ST,29-Oct-2025,267.0,265.0,269.0,264.6,266.0,7500,19.95,15,7000.0,93.33,2025-10-29
ACCPL,SM,29-Oct-2025,58.9,58.9,58.9,56.45,56.75,9600,5.55,8,9600.0,100.0,2025-10-29
ACCURACY,EQ,29-Oct-2025,6.71,6.78,6.78,6.16,6.61,150265,9.95,766,82757.0,55.07,2025-10-29
ACE,EQ,29-Oct-2025,1082.7,1085.0,1112.0,1085.0,1105.5,141894,1555.84,15201,66386.0,46.79,2025-10-29
ACEINTEG,EQ,29-Oct-2025,23.78,23.81,24.34,23.7,23.88,2948,0.7,83,2257.0,76.56,2025-10-29
ACI,EQ,29-Oct-2025,647.7,649.95,652.25,636.0,638.1,101178,649.33,6943,47599.0,47.04,2025-10-29
ACL,BE,29-Oct-2025,72.2,71.6,72.62,71.58,72.38,4593,3.32,123,,,2025-10-29
ACLGATI,EQ,29-Oct-2025,59.21,59.8,60.9,59.07,60.8,227258,136.75,1736,112204.0,49.37,2025-10-29
ACMESOLAR,EQ,29-Oct-2025,282.05,282.95,288.85,281.15,285.6,1396220,3990.92,32922,644294.0,46.15,2025-10-29
ACTIVEINFR,SM,29-Oct-2025,170.0,170.0,170.0,170.0,170.0,1200,2.04,2,1200.0,100.0,2025-10-29
ACUTAAS,EQ,29-Oct-2025,1714.6,1727.3,1742.0,1680.0,1689.3,219315,3742.96,19848,98478.0,44.9,2025-10-29
ADANIENSOL,EQ,29-Oct-2025,921.2,928.05,983.5,917.95,967.55,6202463,60007.4,108745,1166701.0,18.81,2025-10-29
ADANIENT,EQ,29-Oct-2025,2494.4,2500.0,2600.0,2495.5,2537.4,1526734,39040.27,63774,346545.0,22.7,2025-10-29
ADANIGREEN,EQ,29-Oct-2025,1004.2,1028.0,1145.0,1012.1,1112.6,36232727,397698.44,460491,6855625.0,18.92,2025-10-29
ADANIPORTS,EQ,29-Oct-2025,1417.9,1424.1,1464.8,1421.6,1454.8,3578596,51940.01,88810,1397815.0,39.06,2025-10-29
ADANIPOWER,EQ,29-Oct-2025,162.33,163.28,168.4,161.75,162.1,67870076,111635.28,265124,19781200.0,29.15,2025-10-29
ADANIPOWER,T0,29-Oct-2025,162.33,163.0,163.0,163.0,162.1,1,0.0,1,1.0,100.0,2025-10-29
ADFFOODS,EQ,29-Oct-2025,222.48,223.0,227.02,218.5,223.4,201799,449.49,3091,90944.0,45.07,2025-10-29
ADL,EQ,29-Oct-2025,85.25,85.25,87.8,85.25,85.59,1081,0.93,25,867.0,80.2,2025-10-29
ADOR,EQ,29-Oct-2025,1142.15,1142.0,1150.0,1130.0,1136.5,13840,157.65,1272,8078.0,58.37,2025-10-29
ADROITINFO,EQ,29-Oct-2025,11.66,11.22,11.89,11.22,11.7,25899,2.97,232,20341.0,78.54,2025-10-29
ADSL,EQ,29-Oct-2025,179.42,179.7,181.75,179.13,181.21,109700,198.07,2442,46232.0,42.14,2025-10-29
ADVANCE,EQ,29-Oct-2025,137.15,138.0,142.61,134.51,139.02,1025637,1419.2,5364,481143.0,46.91,2025-10-29
ADVANIHOTR,EQ,29-Oct-2025,58.58,58.58,59.62,58.4,59.06,28834,17.0,533,18518.0,64.22,2025-10-29
ADVENZYMES,EQ,29-Oct-2025,308.3,309.0,310.4,305.1,309.15,78266,241.14,2007,46968.0,60.01,2025-10-29
AEGISLOG,EQ,29-Oct-2025,802.85,800.0,803.3,784.0,785.35,318193,2513.84,15990,164920.0,51.83,2025-10-29
AEGISVOPAK,EQ,29-Oct-2025,279.9,280.0,282.0,274.0,275.7,231523,641.82,7135,101386.0,43.79,2025-10-29
AEROENTER,EQ,29-Oct-2025,85.02,85.83,88.69,85.3,86.94,273860,238.28,2022,87289.0,31.87,2025-10-29
AEROFLEX,EQ,29-Oct-2025,184.53,185.95,192.7,183.6,185.26,2123278,4007.01,20611,593332.0,27.94,2025-10-29
AERON,SM,29-Oct-2025,109.0,110.0,110.8,108.5,108.5,19000,20.87,16,15000.0,78.95,2025-10-29
AERONEU,EQ,29-Oct-2025,81.54,84.01,85.37,81.19,84.06,33530,28.07,831,13742.0,40.98,2025-10-29
AESTHETIK,SM,29-Oct-2025,112.1,112.2,112.25,109.95,110.0,28000,30.96,14,22000.0,78.57,2025-10-29
AETHER,EQ,29-Oct-2025,758.7,760.0,760.05,746.55,749.9,361619,2712.88,5400,330393.0,91.36,2025-10-29
AFCONS,EQ,29-Oct-2025,448.7,448.7,455.95,447.65,453.3,481975,2180.51,22251,227090.0,47.12,2025-10-29
AFFLE,EQ,29-Oct-2025,1922.0,1923.3,1923.3,1886.4,1909.7,138464,2632.37,19354,75147.0,54.27,2025-10-29
AFFORDABLE,EQ,29-Oct-2025,256.97,258.0,259.48,251.72,255.16,54498,139.3,2290,29545.0,54.21,2025-10-29
AFIL,EQ,29-Oct-2025,8.1,8.2,8.2,8.01,8.07,1609363,129.75,1908,1125873.0,69.96,2025-10-29
AFSL,EQ,29-Oct-2025,201.04,201.62,204.0,201.12,202.69,6696,13.54,189,4574.0,68.31,2025-10-29
AGARIND,EQ,29-Oct-2025,860.6,864.05,878.2,850.0,861.35,41066,356.17,2553,11835.0,28.82,2025-10-29
AGARWALEYE,EQ,29-Oct-2025,515.85,515.95,516.0,503.5,511.35,95966,489.02,6194,38951.0,40.59,2025-10-29
AGARWALFT,SM,29-Oct-2025,54.0,56.5,56.5,56.45,56.45,3000,1.69,2,3000.0,100.0,2025-10-29
AGARWALTUF,SM,29-Oct-2025,135.35,135.35,139.15,132.4,137.05,69600,94.41,56,38400.0,55.17,2025-10-29
AGI,EQ,29-Oct-2025,827.55,826.0,842.0,823.85,839.55,63552,530.49,4231,41107.0,64.68,2025-10-29
AGIIL,EQ,29-Oct-2025,263.4,265.0,266.0,259.9,261.0,358733,939.09,4405,188965.0,52.68,2025-10-29
AGNI,ST,29-Oct-2025,24.0,24.0,24.25,23.25,24.25,32500,7.73,12,30000.0,92.31,2025-10-29
AGRITECH,EQ,29-Oct-2025,131.76,131.0,133.0,130.01,131.33,5748,7.53,153,3693.0,64.25,2025-10-29
AGROPHOS,BE,29-Oct-2025,41.35,41.35,42.69,41.35,41.5,14830,6.17,93,,,2025-10-29
AGSTRA,BZ,29-Oct-2025,4.25,4.21,4.21,4.08,4.16,262394,10.84,451,,,2025-10-29
AGUL,SM,29-Oct-2025,63.25,60.1,66.15,60.1,64.65,18000,11.46,6,16000.0,88.89,2025-10-29
AHCL,BE,29-Oct-2025,123.99,122.0,126.45,122.0,124.48,40773,51.07,301,,,2025-10-29
AHLADA,EQ,29-Oct-2025,58.98,60.7,60.7,58.6,59.46,8552,5.08,234,6212.0,72.64,2025-10-29
AHLEAST,EQ,29-Oct-2025,144.63,148.0,148.98,145.0,146.74,4404,6.47,118,2059.0,46.75,2025-10-29
AHLUCONT,EQ,29-Oct-2025,916.65,917.0,928.65,912.15,913.9,105202,969.74,9817,35706.0,33.94,2025-10-29
AIAENG,EQ,29-Oct-2025,3331.1,3338.5,3357.9,3311.0,3330.2,128342,4282.39,5478,117168.0,91.29,2025-10-29
AIIL,EQ,29-Oct-2025,3003.4,3023.0,3023.0,2960.0,2974.5,49175,1467.79,7595,28508.0,57.97,2025-10-29
AILIMITED,SM,29-Oct-2025,40.2,39.95,39.95,38.7,38.7,4500,1.76,2,4500.0,100.0,2025-10-29
AIMTRON,SM,29-Oct-2025,755.2,754.5,804.5,754.5,797.35,134400,1049.6,304,87600.0,65.18,2025-10-29
AIRAN,EQ,29-Oct-2025,23.48,23.55,24.9,23.55,24.06,54489,13.02,496,31001.0,56.89,2025-10-29
AIROLAM,EQ,29-Oct-2025,103.49,105.0,106.0,101.5,103.85,6853,7.06,249,2913.0,42.51,2025-10-29
AIRTELPP,E1,29-Oct-2025,1584.65,1581.9,1613.45,1580.0,1600.2,273178,4371.51,7679,211318.0,77.36,2025-10-29
AISL,SM,29-Oct-2025,90.25,88.0,88.0,88.0,88.0,600,0.53,1,600.0,100.0,2025-10-29
AJANTPHARM,EQ,29-Oct-2025,2388.4,2401.9,2469.0,2401.0,2461.9,76298,1862.68,10814,37596.0,49.28,2025-10-29
AJAXENGG,EQ,29-Oct-2025,609.7,610.0,613.1,604.25,610.85,48011,291.95,3701,25884.0,53.91,2025-10-29
AJMERA,EQ,29-Oct-2025,1009.05,1024.2,1032.4,996.0,1022.2,51491,519.99,2524,23699.0,46.03,2025-10-29
AJOONI,EQ,29-Oct-2025,5.18,5.2,5.29,5.16,5.2,388909,20.27,647,271844.0,69.9,2025-10-29
AKANKSHA,SM,29-Oct-2025,89.25,89.25,89.25,87.55,89.0,7000,6.18,5,2000.0,28.57,2025-10-29
AKASH,EQ,29-Oct-2025,28.45,28.44,28.95,27.17,28.02,19138,5.39,131,11146.0,58.24,2025-10-29
AKG,EQ,29-Oct-2025,13.82,14.0,14.0,13.5,13.59,50947,7.0,289,40447.0,79.39,2025-10-29
AKI,EQ,29-Oct-2025,8.37,8.54,8.54,7.95,8.06,121513,9.92,241,112031.0,92.2,2025-10-29
AKIKO,ST,29-Oct-2025,269.0,264.0,264.0,255.55,255.55,24000,62.05,13,24000.0,100.0,2025-10-29
AKSHAR,BE,29-Oct-2025,0.6,0.6,0.61,0.59,0.59,713559,4.25,569,,,2025-10-29
AKSHARCHEM,EQ,29-Oct-2025,280.6,282.0,284.0,274.25,279.45,6181,17.29,587,4577.0,74.05,2025-10-29
AKSHOPTFBR,EQ,29-Oct-2025,7.59,7.57,7.69,7.32,7.51,347994,26.23,700,221730.0,63.72,2025-10-29
AKUMS,EQ,29-Oct-2025,457.2,457.2,471.5,452.3,467.0,100591,465.57,3164,33210.0,33.01,2025-10-29
AKZOINDIA,EQ,29-Oct-2025,3284.2,3285.0,3320.0,3259.0,3303.8,43165,1423.69,4740,33302.0,77.15,2025-10-29
ALANKIT,EQ,29-Oct-2025,12.05,11.97,12.99,11.86,12.2,469437,56.79,1323,361706.0,77.05,2025-10-29
ALBERTDAVD,EQ,29-Oct-2025,838.1,850.7,866.45,837.4,853.95,7486,63.81,941,5067.0,67.69,2025-10-29
ALEMBICLTD,EQ,29-Oct-2025,98.83,99.25,102.18,98.85,100.84,507871,510.99,4093,202554.0,39.88,2025-10-29
ALICON,EQ,29-Oct-2025,944.05,946.0,946.9,905.35,925.6,67633,624.63,3598,23625.0,34.93,2025-10-29
ALIVUS,EQ,29-Oct-2025,905.95,908.0,918.8,901.6,908.0,33626,305.53,3710,13820.0,41.1,2025-10-29
ALKALI,EQ,29-Oct-2025,89.06,89.67,91.58,89.13,90.72,12467,11.26,488,5183.0,41.57,2025-10-29
ALKEM,EQ,29-Oct-2025,5432.0,5432.0,5545.0,5415.5,5535.0,125682,6924.47,19238,88592.0,70.49,2025-10-29
ALKYLAMINE,EQ,29-Oct-2025,1886.4,1886.7,1911.9,1885.3,1903.9,14229,270.25,3781,7118.0,50.02,2025-10-29
ALLCARGO,EQ,29-Oct-2025,32.78,32.45,33.3,32.45,33.11,1120708,369.45,4353,531279.0,47.41,2025-10-29
ALLDIGI,EQ,29-Oct-2025,911.1,916.0,916.0,882.45,887.1,8186,73.15,1025,5573.0,68.08,2025-10-29
ALLETEC,SM,29-Oct-2025,262.45,263.45,264.0,258.85,262.4,15600,40.82,37,9200.0,58.97,2025-10-29
ALLTIME,EQ,29-Oct-2025,303.85,306.2,306.2,296.1,303.6,169459,509.59,4681,83460.0,49.25,2025-10-29
ALMONDZ,EQ,29-Oct-2025,16.92,17.29,17.29,17.0,17.02,127432,21.82,504,99619.0,78.17,2025-10-29
ALOKINDS,EQ,29-Oct-2025,17.43,17.44,17.69,17.35,17.59,3553037,623.51,6877,1729076.0,48.66,2025-10-29
ALPA,EQ,29-Oct-2025,89.33,90.0,91.39,89.42,91.03,11516,10.45,259,8926.0,77.51,2025-10-29
ALPEXSOLAR,SM,29-Oct-2025,1177.85,1183.15,1213.95,1172.15,1189.3,39600,472.92,181,23400.0,59.09,2025-10-29
ALPHA,EQ,29-Oct-2025,49.02,49.01,49.4,48.9,49.18,668883,327.94,2602,409311.0,61.19,2025-10-29
ALPHAETF,EQ,29-Oct-2025,25.44,25.43,25.5,25.3,25.34,473707,120.15,1130,362220.0,76.46,2025-10-29
ALPHAGEO,EQ,29-Oct-2025,255.34,260.0,265.0,252.93,259.17,12648,32.83,685,5501.0,43.49,2025-10-29
ALPL30IETF,EQ,29-Oct-2025,27.89,27.89,28.06,27.89,28.02,2104429,589.42,851,2000949.0,95.08,2025-10-29
ALPSINDUS,BE,29-Oct-2025,1.88,1.88,1.97,1.81,1.97,18843,0.37,62,,,2025-10-29
ALUWIND,SM,29-Oct-2025,90.2,89.7,90.8,88.15,88.2,18000,16.12,11,16500.0,91.67,2025-10-29
AMANTA,EQ,29-Oct-2025,124.92,124.0,124.24,119.5,122.5,179784,220.81,2106,121635.0,67.66,2025-10-29
AMBER,EQ,29-Oct-2025,8526.5,8536.5,8626.0,8290.0,8312.5,303172,25652.07,37367,97590.0,32.19,2025-10-29
AMBEY,SM,29-Oct-2025,40.0,40.5,41.9,40.5,41.5,10000,4.13,5,10000.0,100.0,2025-10-29
AMBICAAGAR,EQ,29-Oct-2025,25.1,25.54,25.54,25.1,25.31,2033,0.51,49,1848.0,90.9,2025-10-29
AMBIKCO,EQ,29-Oct-2025,1358.3,1359.9,1376.9,1350.0,1369.8,7141,97.25,733,5179.0,72.52,2025-10-29
AMBUJACEM,EQ,29-Oct-2025,554.9,555.0,575.0,555.0,571.75,3787089,21484.92,40064,2290384.0,60.48,2025-10-29
AMCL,ST,29-Oct-2025,300.0,299.95,300.0,299.95,300.0,4000,12.0,4,4000.0,100.0,2025-10-29
AMDIND,EQ,29-Oct-2025,57.62,58.5,59.74,57.6,57.79,6686,3.88,224,4038.0,60.39,2025-10-29
AMEYA,SM,29-Oct-2025,100.0,100.0,101.5,100.0,101.5,2000,2.02,2,2000.0,100.0,2025-10-29
AMJLAND,EQ,29-Oct-2025,56.74,56.85,57.39,55.11,55.95,40601,22.89,858,25882.0,63.75,2025-10-29
AMNPLST,EQ,29-Oct-2025,219.31,219.9,222.99,217.65,218.89,7231,15.93,171,4097.0,56.66,2025-10-29
AMRUTANJAN,EQ,29-Oct-2025,741.3,747.1,760.15,727.35,741.5,47031,348.65,3554,17595.0,37.41,2025-10-29
ANANDRATHI,EQ,29-Oct-2025,3184.4,3150.0,3150.0,3045.0,3086.4,286556,8835.14,48970,129867.0,45.32,2025-10-29
ANANTAM,IV,29-Oct-2025,104.84,104.84,108.98,104.46,105.26,28088,29.69,391,22999.0,81.88,2025-10-29
ANANTRAJ,EQ,29-Oct-2025,624.8,627.5,640.8,623.4,635.6,2611765,16570.22,45714,903752.0,34.6,2025-10-29
ANDHRAPAP,EQ,29-Oct-2025,77.97,78.4,79.45,77.59,78.92,89069,70.13,1114,43317.0,48.63,2025-10-29
ANDHRSUGAR,EQ,29-Oct-2025,81.3,81.3,83.89,80.5,82.63,482915,399.54,3627,236946.0,49.07,2025-10-29
ANGELONE,EQ,29-Oct-2025,2537.9,2491.0,2521.8,2450.4,2511.7,716950,17856.22,38626,125103.0,17.45,2025-10-29
