SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
628GS2032,GS,03-Aug-2026,97.5,98.65,98.65,98.65,98.65,190,0.19,1,190.0,100.0,2026-08-03
636GS2031,GS,03-Aug-2026,102.3,102.2,102.2,102.2,102.2,100,0.1,2,100.0,100.0,2026-08-03
63MOONS,EQ,03-Aug-2026,931.4,941.25,957.95,882.0,897.05,2873773,26658.57,73300,397812.0,13.84,2026-08-03
654GS2032,GS,03-Aug-2026,99.5,99.25,100.0,99.0,99.75,317500,314.59,10,317500.0,100.0,2026-08-03
662GS2051,GS,03-Aug-2026,91.99,90.46,90.46,90.46,90.46,3,0.0,1,3.0,100.0,2026-08-03
667GS2050,GS,03-Aug-2026,93.5,91.0,93.5,91.0,93.1,1747,1.63,12,1696.0,97.08,2026-08-03
668GS2033,GS,03-Aug-2026,103.0,103.0,103.0,103.0,103.0,2,0.0,2,2.0,100.0,2026-08-03
668GS2040,GS,03-Aug-2026,98.19,98.19,98.19,98.1,98.1,568,0.56,10,568.0,100.0,2026-08-03
676GS2061,GS,03-Aug-2026,93.25,93.5,93.5,92.76,93.31,38452,35.89,27,29450.0,76.59,2026-08-03
679GS2034,GS,03-Aug-2026,101.5,101.5,101.5,101.5,101.5,100,0.1,1,100.0,100.0,2026-08-03
690GS2065,GS,03-Aug-2026,93.96,94.3,94.3,93.5,93.81,3517,3.29,13,3500.0,99.52,2026-08-03
692GS2039,GS,03-Aug-2026,101.0,98.0,99.25,98.0,99.25,200,0.2,2,100.0,50.0,2026-08-03
694GS2036,GS,03-Aug-2026,102.01,106.0,106.0,106.0,106.0,1,0.0,1,1.0,100.0,2026-08-03
695GS2061,GS,03-Aug-2026,94.0,94.0,94.0,93.01,93.01,1006,0.95,6,1006.0,100.0,2026-08-03
697GR2034,GS,03-Aug-2026,101.0,103.5,103.5,102.42,102.5,2501,2.58,7,2501.0,100.0,2026-08-03
699GS2051,GS,03-Aug-2026,97.49,95.0,97.46,95.0,97.46,12,0.01,2,12.0,100.0,2026-08-03
702GS2027,GS,03-Aug-2026,102.98,102.2,102.2,100.83,100.83,201,0.21,4,200.0,99.5,2026-08-03
702GS2031,GS,03-Aug-2026,102.8,101.0,101.0,101.0,101.0,40,0.04,3,40.0,100.0,2026-08-03
706GS2028,GS,03-Aug-2026,103.0,102.76,102.76,102.76,102.76,17,0.02,1,17.0,100.0,2026-08-03
706GS2041,GS,03-Aug-2026,100.25,99.25,99.41,99.25,99.41,475,0.47,5,250.0,52.63,2026-08-03
709GS2054,GS,03-Aug-2026,99.09,99.99,99.99,99.02,99.87,21392,21.2,16,21391.0,100.0,2026-08-03
709GS2074,GS,03-Aug-2026,95.43,95.7,95.7,95.37,95.39,49036,46.78,41,48035.0,97.96,2026-08-03
710GS2029,GS,03-Aug-2026,103.4,103.4,103.4,103.4,103.4,1909,1.97,21,1909.0,100.0,2026-08-03
717GS2030,GS,03-Aug-2026,104.0,103.5,103.5,103.5,103.5,2700,2.79,2,2700.0,100.0,2026-08-03
718GS2033,GS,03-Aug-2026,105.5,105.5,105.5,105.5,105.5,1225,1.29,1,1225.0,100.0,2026-08-03
718GS2037,GS,03-Aug-2026,102.19,102.2,102.55,101.5,102.22,133171,135.93,21,131849.0,99.01,2026-08-03
719GS2060,GS,03-Aug-2026,97.51,101.9,101.9,101.9,101.9,30,0.03,2,30.0,100.0,2026-08-03
71GS2034,GS,03-Aug-2026,103.2,104.0,104.0,103.32,103.32,5800,6.01,7,4100.0,70.69,2026-08-03
723GS2039,GS,03-Aug-2026,104.4,104.5,104.55,104.5,104.55,200000,209.05,2,200000.0,100.0,2026-08-03
724GS2055,GS,03-Aug-2026,101.0,101.39,101.4,101.0,101.39,12826,13.0,16,12609.0,98.31,2026-08-03
725GS2063,GS,03-Aug-2026,97.7,98.0,98.0,97.55,97.63,1265659,1235.72,775,1260862.0,99.62,2026-08-03
726GS2032,GS,03-Aug-2026,106.23,105.5,107.0,105.5,107.0,9012,9.52,5,7012.0,77.81,2026-08-03
726GS2033,GS,03-Aug-2026,106.0,105.11,105.9,105.11,105.9,1281,1.36,4,1181.0,92.19,2026-08-03
732GS2030,GS,03-Aug-2026,103.06,103.0,103.0,103.0,103.0,100,0.1,1,100.0,100.0,2026-08-03
733GS2026,GS,03-Aug-2026,101.8,100.78,101.63,100.78,101.6,820,0.83,8,720.0,87.8,2026-08-03
734GS2064,GS,03-Aug-2026,99.6,99.9,99.9,99.2,99.48,52249,52.0,37,51249.0,98.09,2026-08-03
736GS2052,GS,03-Aug-2026,102.99,103.45,103.45,103.45,103.45,525,0.54,1,525.0,100.0,2026-08-03
737GS2028,GS,03-Aug-2026,104.0,104.0,104.01,104.0,104.0,2400,2.5,5,2400.0,100.0,2026-08-03
738GS2027,GS,03-Aug-2026,102.2,101.18,102.2,101.18,102.01,68415,69.8,107,68413.0,100.0,2026-08-03
73GS2053,GS,03-Aug-2026,99.76,99.81,100.0,99.81,99.81,7346,7.33,8,7346.0,100.0,2026-08-03
740IIFCL33,N1,03-Aug-2026,1145.2,1150.06,1150.06,1150.06,1150.06,120,1.38,1,120.0,100.0,2026-08-03
741GS2036,GS,03-Aug-2026,104.85,104.85,104.87,104.85,104.85,13747,14.41,7,13747.0,100.0,2026-08-03
743GS2076,GS,03-Aug-2026,99.51,99.5,99.95,99.49,99.5,87080,86.67,94,82374.0,94.6,2026-08-03
746GS2073,GS,03-Aug-2026,100.7,101.0,101.0,100.42,100.5,2601,2.61,8,2601.0,100.0,2026-08-03
750GS2056,GS,03-Aug-2026,100.6,100.6,100.6,100.6,100.6,98,0.1,1,98.0,100.0,2026-08-03
754GS2036,GS,03-Aug-2026,106.51,106.99,106.99,106.11,106.68,352719,376.12,145,349968.0,99.22,2026-08-03
771GS2066,GS,03-Aug-2026,105.46,104.0,105.5,103.8,104.99,12711,13.34,17,12311.0,96.85,2026-08-03
824GS2027,GS,03-Aug-2026,105.95,105.1,105.1,105.1,105.1,3000,3.15,3,3000.0,100.0,2026-08-03
826GS2027,GS,03-Aug-2026,101.7,101.68,101.68,101.68,101.68,3,0.0,2,3.0,100.0,2026-08-03
83GS2042,GS,03-Aug-2026,109.68,104.51,105.1,104.51,105.1,400,0.42,2,200.0,50.0,2026-08-03
897GS2030,GS,03-Aug-2026,111.0,111.0,111.0,111.0,111.0,4000,4.44,20,4000.0,100.0,2026-08-03
92GS2030,GS,03-Aug-2026,114.84,115.0,115.0,113.99,113.99,5227,5.99,8,3130.0,59.88,2026-08-03
A2ZINFRA,EQ,03-Aug-2026,15.55,15.76,17.1,15.76,17.1,1605294,269.05,1930,1144159.0,71.27,2026-08-03
AAATECH,EQ,03-Aug-2026,89.38,89.38,91.45,88.0,90.6,16635,14.98,837,7091.0,42.63,2026-08-03
AADHARHFC,EQ,03-Aug-2026,496.7,502.05,515.95,490.4,504.15,656790,3292.43,25125,299727.0,45.64,2026-08-03
AAKAAR,SM,03-Aug-2026,68.0,66.0,66.0,65.4,66.0,4800,3.16,3,4800.0,100.0,2026-08-03
AAKASH,EQ,03-Aug-2026,8.95,9.13,9.13,8.85,8.98,77021,6.93,313,51073.0,66.31,2026-08-03
AARADHYA,SM,03-Aug-2026,75.0,75.2,75.2,73.6,73.6,6000,4.48,5,4800.0,80.0,2026-08-03
AAREYDRUGS,BE,03-Aug-2026,77.86,80.47,81.75,77.5,81.53,59350,47.76,295,,,2026-08-03
AARNAV,EQ,03-Aug-2026,31.36,31.73,31.73,30.25,30.44,37253,11.4,351,21421.0,57.5,2026-08-03
AARON,EQ,03-Aug-2026,135.81,133.5,136.75,130.0,131.6,21709,28.85,780,11131.0,51.27,2026-08-03
AARTECH,BE,03-Aug-2026,46.44,46.44,48.5,46.01,46.96,19078,8.96,130,,,2026-08-03
AARTIDRUGS,EQ,03-Aug-2026,422.75,424.0,424.0,405.0,407.25,383239,1585.66,12168,164934.0,43.04,2026-08-03
AARTIIND,EQ,03-Aug-2026,489.1,486.35,492.55,482.0,486.8,805775,3933.78,18506,278100.0,34.51,2026-08-03
AARTIPHARM,EQ,03-Aug-2026,667.15,670.8,693.0,670.65,675.8,86652,587.47,8103,40412.0,46.64,2026-08-03
AARTISURF,EQ,03-Aug-2026,400.85,470.0,481.0,455.25,481.0,103704,489.49,1711,69771.0,67.28,2026-08-03
AARVI,EQ,03-Aug-2026,156.7,153.0,158.28,153.0,155.21,36090,56.11,1364,15081.0,41.79,2026-08-03
AASTHA,EQ,03-Aug-2026,76.25,76.6,77.4,76.0,76.12,1564318,1192.1,3331,472523.0,30.21,2026-08-03
AATMAJ,SM,03-Aug-2026,18.5,18.15,18.15,18.15,18.15,2000,0.36,1,2000.0,100.0,2026-08-03
AAVAS,EQ,03-Aug-2026,1359.8,1359.8,1453.2,1359.8,1439.0,142280,2035.6,18278,62118.0,43.66,2026-08-03
ABAN,BE,03-Aug-2026,15.79,16.57,16.57,16.57,16.57,54545,9.04,176,,,2026-08-03
ABANSENT,BE,03-Aug-2026,26.79,25.72,26.45,25.7,25.95,11572,2.99,93,,,2026-08-03
ABB,EQ,03-Aug-2026,7284.5,7243.5,7657.0,7243.0,7601.0,1207164,90019.32,97429,511367.0,42.36,2026-08-03
ABBOTINDIA,EQ,03-Aug-2026,27800.0,27950.0,28045.0,27680.0,27895.0,9455,2637.79,4124,4618.0,48.84,2026-08-03
ABCAPITAL,EQ,03-Aug-2026,404.3,410.0,430.7,410.0,424.35,14133770,59894.43,136186,3624486.0,25.64,2026-08-03
ABCOTS,EQ,03-Aug-2026,198.85,199.05,202.9,198.6,200.91,4106,8.26,241,2805.0,68.31,2026-08-03
ABDL,EQ,03-Aug-2026,619.5,619.5,630.0,616.0,619.55,159051,990.2,7748,71687.0,45.07,2026-08-03
ABFRL,EQ,03-Aug-2026,60.24,60.69,62.95,60.15,62.41,10947431,6788.3,49225,5809152.0,53.06,2026-08-03
ABGSEC,EQ,03-Aug-2026,114.01,113.67,114.98,113.33,113.63,182,0.21,18,112.0,61.54,2026-08-03
ABINFRA,EQ,03-Aug-2026,10.05,10.18,10.2,10.0,10.06,195761,19.81,462,86213.0,44.04,2026-08-03
ABLBL,EQ,03-Aug-2026,94.67,95.4,96.17,93.85,95.91,1330639,1269.94,11672,622955.0,46.82,2026-08-03
ABMINTLLTD,EQ,03-Aug-2026,43.71,45.0,45.0,42.0,42.51,1513,0.64,9,1013.0,66.95,2026-08-03
ABMKNO,EQ,03-Aug-2026,190.05,197.0,201.92,188.0,198.99,492,0.99,35,457.0,92.89,2026-08-03
ABREL,EQ,03-Aug-2026,1418.1,1446.9,1449.5,1415.1,1432.1,98610,1410.95,8670,47164.0,47.83,2026-08-03
ABSL10BANK,EQ,03-Aug-2026,170.3,170.3,179.98,170.3,171.95,21450,36.86,207,20330.0,94.78,2026-08-03
ABSLAMC,EQ,03-Aug-2026,1011.8,1026.3,1027.8,1000.0,1017.8,292827,2984.17,18720,206125.0,70.39,2026-08-03
ABSLBANETF,EQ,03-Aug-2026,58.6,59.77,59.77,58.6,59.14,30836,18.25,374,25996.0,84.3,2026-08-03
ABSLLIQUID,EQ,03-Aug-2026,1000.0,1000.01,1000.01,999.99,1000.0,6730,67.3,33,5364.0,79.7,2026-08-03
ABSLMSCIN,EQ,03-Aug-2026,29.87,30.1,30.18,29.55,29.79,1644,0.5,13,1590.0,96.72,2026-08-03
ABSLNN50ET,EQ,03-Aug-2026,77.4,77.98,78.95,77.02,78.07,29937,23.38,390,22215.0,74.21,2026-08-03
ABSLPSE,EQ,03-Aug-2026,10.34,10.4,10.4,10.32,10.36,260079,26.93,487,182864.0,70.31,2026-08-03
ABSMARINE,ST,03-Aug-2026,220.55,219.45,219.45,213.05,216.8,56500,121.86,102,51500.0,91.15,2026-08-03
ACC,EQ,03-Aug-2026,1357.4,1374.0,1400.9,1360.0,1398.0,427582,5940.46,23775,163784.0,38.3,2026-08-03
ACCELYA,EQ,03-Aug-2026,1142.6,1160.0,1160.0,1135.5,1141.9,4889,55.94,896,3226.0,65.98,2026-08-03
ACCENTMIC,SM,03-Aug-2026,508.1,509.0,514.85,492.05,508.0,64500,325.32,111,36000.0,55.81,2026-08-03
ACCPL,ST,03-Aug-2026,169.9,171.0,178.0,165.45,172.0,38400,67.07,27,36000.0,93.75,2026-08-03
ACCURACY,BE,03-Aug-2026,4.8,4.8,4.86,4.75,4.8,30080,1.45,171,,,2026-08-03
ACE,EQ,03-Aug-2026,1070.3,1072.0,1114.8,1071.4,1105.4,853582,9365.19,34111,396984.0,46.51,2026-08-03
ACEINTEG,EQ,03-Aug-2026,19.04,19.85,19.85,18.81,19.37,5575,1.07,80,3738.0,67.05,2026-08-03
ACETEC,SM,03-Aug-2026,134.0,140.95,140.95,140.95,140.95,1200,1.69,1,1200.0,100.0,2026-08-03
ACI,EQ,03-Aug-2026,525.65,528.0,543.1,522.6,535.6,407906,2182.49,16755,241146.0,59.12,2026-08-03
ACL,EQ,03-Aug-2026,47.63,48.85,48.85,47.16,47.72,11075,5.3,195,8439.0,76.2,2026-08-03
ACMESOLAR,EQ,03-Aug-2026,362.6,364.7,376.35,362.6,371.1,3058650,11336.73,58098,1639387.0,53.6,2026-08-03
ACSTECH,EQ,03-Aug-2026,39.97,39.8,41.4,39.8,40.21,143511,58.46,436,101688.0,70.86,2026-08-03
ACUTAAS,EQ,03-Aug-2026,3104.9,3100.0,3150.7,3025.0,3116.4,479397,14882.17,60422,244868.0,51.08,2026-08-03
ADANIENSOL,EQ,03-Aug-2026,1645.4,1654.3,1676.0,1635.8,1647.0,1135101,18760.1,38730,378230.0,33.32,2026-08-03
ADANIENT,EQ,03-Aug-2026,3009.5,3025.0,3077.0,3024.5,3068.0,891429,27267.39,43917,332315.0,37.28,2026-08-03
ADANIGREEN,EQ,03-Aug-2026,1383.0,1390.0,1427.0,1386.6,1395.0,3037528,42766.93,62114,1120736.0,36.9,2026-08-03
ADANIPORTS,EQ,03-Aug-2026,1696.5,1713.4,1715.9,1692.8,1701.0,1664693,28371.69,72450,824171.0,49.51,2026-08-03
ADANIPOWER,EQ,03-Aug-2026,211.31,211.8,215.11,211.15,213.65,13859607,29521.31,81285,4644244.0,33.51,2026-08-03
ADDICTIVE,SM,03-Aug-2026,39.95,40.7,41.9,40.05,41.8,35500,14.83,35,33500.0,94.37,2026-08-03
ADFFOODS,EQ,03-Aug-2026,270.95,272.95,279.9,270.95,273.75,117969,323.72,4829,52159.0,44.21,2026-08-03
ADISOFT,SM,03-Aug-2026,174.25,175.25,178.9,175.2,177.7,16000,28.3,20,9600.0,60.0,2026-08-03
ADL,EQ,03-Aug-2026,71.33,72.0,82.85,69.52,78.97,2531,1.92,35,1902.0,75.15,2026-08-03
ADOR,EQ,03-Aug-2026,1444.7,1480.0,1508.8,1474.1,1503.3,60045,897.37,5846,38237.0,63.68,2026-08-03
ADROITINFO,EQ,03-Aug-2026,10.01,9.99,10.99,9.73,9.87,74649,7.5,257,60027.0,80.41,2026-08-03
ADSL,EQ,03-Aug-2026,114.64,120.0,120.0,115.53,116.94,121064,141.66,2005,71623.0,59.16,2026-08-03
ADVAIT,EQ,03-Aug-2026,2310.6,2340.0,2418.0,2315.0,2359.2,56187,1336.61,6490,33708.0,59.99,2026-08-03
ADVANCE,EQ,03-Aug-2026,125.01,126.26,129.0,122.3,124.56,539029,684.16,4261,306281.0,56.82,2026-08-03
ADVANIHOTR,EQ,03-Aug-2026,51.06,51.13,52.0,51.13,51.56,9794,5.07,279,7147.0,72.97,2026-08-03
ADVENTHTL,EQ,03-Aug-2026,147.67,148.1,149.75,146.82,147.88,91892,136.04,1662,49627.0,54.01,2026-08-03
ADVENZYMES,EQ,03-Aug-2026,315.1,334.0,343.0,318.6,323.75,1793899,5904.34,33909,481765.0,26.86,2026-08-03
AEGISLOG,EQ,03-Aug-2026,1280.8,1286.5,1400.0,1282.1,1388.3,2444861,33303.57,85673,767689.0,31.4,2026-08-03
AEGISVOPAK,EQ,03-Aug-2026,290.16,293.0,306.4,292.6,301.8,2083398,6291.36,38458,820177.0,39.37,2026-08-03
AEPL,EQ,03-Aug-2026,14.38,14.21,14.57,14.21,14.32,12960,1.85,108,12420.0,95.83,2026-08-03
AEQUS,EQ,03-Aug-2026,229.16,229.7,240.68,228.2,233.66,4222534,9957.68,39143,1719339.0,40.72,2026-08-03
AEROENTER,EQ,03-Aug-2026,119.43,121.22,124.0,120.81,123.3,220022,270.75,3118,114227.0,51.92,2026-08-03
AEROFLEX,EQ,03-Aug-2026,435.45,435.7,439.75,428.1,431.4,607121,2635.34,12783,273621.0,45.07,2026-08-03
AERON,SM,03-Aug-2026,77.0,78.55,78.8,76.8,78.8,9000,7.03,8,9000.0,100.0,2026-08-03
AERONEU,EQ,03-Aug-2026,86.0,86.0,89.8,86.0,87.73,64813,56.85,1719,9871.0,15.23,2026-08-03
AEROPLANE,EQ,03-Aug-2026,200.34,204.9,206.9,198.0,198.62,587646,1193.23,6248,378691.0,64.44,2026-08-03
AETHER,EQ,03-Aug-2026,1539.6,1561.0,1574.9,1492.7,1509.5,557752,8493.03,37869,257074.0,46.09,2026-08-03
AFCONS,EQ,03-Aug-2026,271.15,271.15,282.05,271.15,275.95,1309257,3620.37,24059,600571.0,45.87,2026-08-03
AFFLE,EQ,03-Aug-2026,1586.0,1608.7,1668.2,1580.0,1663.0,447915,7353.1,40703,144297.0,32.22,2026-08-03
AFFORDABLE,BE,03-Aug-2026,180.86,182.95,182.95,175.3,177.54,12142,21.69,250,,,2026-08-03
AFIL,EQ,03-Aug-2026,9.3,9.34,9.44,9.15,9.22,253814,23.46,574,173274.0,68.27,2026-08-03
AFSL,EQ,03-Aug-2026,201.04,201.07,202.49,201.0,201.72,9485,19.1,112,6650.0,70.11,2026-08-03
AGARIND,EQ,03-Aug-2026,499.8,510.0,526.9,509.8,514.95,59423,308.16,2729,20809.0,35.02,2026-08-03
AGARWALEYE,EQ,03-Aug-2026,478.0,477.9,495.2,477.35,483.3,56679,273.95,5864,26792.0,47.27,2026-08-03
AGARWALFT,SM,03-Aug-2026,37.5,37.0,37.4,37.0,37.15,31500,11.71,5,31500.0,100.0,2026-08-03
AGARWALTUF,SM,03-Aug-2026,132.5,137.95,143.5,137.0,140.25,114000,159.4,73,82800.0,72.63,2026-08-03
AGI,EQ,03-Aug-2026,709.25,710.0,713.3,703.0,704.25,80787,571.12,2508,53172.0,65.82,2026-08-03
AGIIL,EQ,03-Aug-2026,312.1,315.95,324.5,307.7,309.15,2549469,8069.37,18354,820193.0,32.17,2026-08-03
AGL,EQ,03-Aug-2026,12.23,12.1,12.55,12.1,12.46,1465955,181.0,3101,1110802.0,75.77,2026-08-03
AGNI,SM,03-Aug-2026,16.65,17.3,17.3,17.3,17.3,2500,0.43,1,2500.0,100.0,2026-08-03
AGRITECH,BE,03-Aug-2026,109.63,114.89,114.89,109.0,112.0,5130,5.64,71,,,2026-08-03
AGROPHOS,EQ,03-Aug-2026,29.25,29.33,29.72,28.63,29.18,9808,2.86,145,7227.0,73.68,2026-08-03
AGSTRA,BZ,03-Aug-2026,2.1,2.2,2.2,2.07,2.19,730820,15.98,898,,,2026-08-03
AHCL,EQ,03-Aug-2026,14.61,14.45,14.85,14.45,14.71,1760550,259.58,2692,752476.0,42.74,2026-08-03
AHLADA,EQ,03-Aug-2026,36.96,37.94,37.94,36.0,36.38,15998,5.89,148,11567.0,72.3,2026-08-03
AHLEAST,EQ,03-Aug-2026,145.1,144.1,144.99,142.05,143.12,1406,2.01,58,974.0,69.27,2026-08-03
AHLUCONT,EQ,03-Aug-2026,821.4,824.0,848.0,823.75,833.6,33625,280.42,4262,17464.0,51.94,2026-08-03
AHLWEST,BE,03-Aug-2026,541.15,542.0,542.0,521.0,537.0,402,2.11,9,,,2026-08-03
AIAENG,EQ,03-Aug-2026,4591.0,4568.0,4700.0,4460.0,4684.6,57776,2676.78,15054,25828.0,44.7,2026-08-03
AIIL,EQ,03-Aug-2026,539.3,549.0,556.75,541.4,548.8,105935,580.27,6848,41020.0,38.72,2026-08-03
AIMTRON,SM,03-Aug-2026,1386.45,1413.0,1493.0,1413.0,1479.7,85400,1248.18,409,52400.0,61.36,2026-08-03
AIRAN,EQ,03-Aug-2026,15.13,15.4,15.4,14.97,15.03,86715,13.08,330,74075.0,85.42,2026-08-03
AIROLAM,EQ,03-Aug-2026,86.03,88.0,88.49,86.04,86.17,934,0.81,42,687.0,73.55,2026-08-03
AISL,SM,03-Aug-2026,59.0,59.0,59.0,57.0,57.0,25800,14.96,3,25800.0,100.0,2026-08-03
AJANTPHARM,EQ,03-Aug-2026,3465.2,3485.5,3540.0,3476.2,3513.9,119278,4189.6,23153,65832.0,55.19,2026-08-03
AJAXENGG,EQ,03-Aug-2026,580.15,580.5,597.5,580.5,594.0,49050,289.87,3272,26599.0,54.23,2026-08-03
AJMERA,EQ,03-Aug-2026,126.34,126.95,131.0,126.95,130.41,297862,385.96,3571,162028.0,54.4,2026-08-03
AJOONI,EQ,03-Aug-2026,4.0,3.93,4.05,3.93,3.99,201708,8.08,473,160961.0,79.8,2026-08-03
AKANKSHA,ST,03-Aug-2026,91.35,95.9,95.9,95.9,95.9,9000,8.63,7,9000.0,100.0,2026-08-03
AKASH,EQ,03-Aug-2026,26.69,26.55,27.23,26.16,26.34,6719,1.77,61,5120.0,76.2,2026-08-03
AKCAPIT,EQ,03-Aug-2026,1693.3,1712.0,1750.0,1693.2,1748.5,1972,34.13,305,1575.0,79.87,2026-08-03
AKG,EQ,03-Aug-2026,9.86,10.06,10.69,9.9,10.05,30104,3.04,118,23884.0,79.34,2026-08-03
AKI,EQ,03-Aug-2026,4.14,4.28,4.28,4.01,4.08,136796,5.62,218,118723.0,86.79,2026-08-03
AKIKO,ST,03-Aug-2026,355.25,354.95,354.95,337.5,337.85,69600,235.43,68,68000.0,97.7,2026-08-03
AKSHAR,EQ,03-Aug-2026,0.39,0.39,0.41,0.39,0.4,1354682,5.51,271,1030243.0,76.05,2026-08-03
AKSHARCHEM,BE,03-Aug-2026,249.94,249.93,260.0,241.2,255.54,7544,19.23,118,,,2026-08-03
AKSHOPTFBR,BE,03-Aug-2026,5.44,5.7,5.71,5.47,5.71,133889,7.64,137,,,2026-08-03
AKUMS,EQ,03-Aug-2026,658.35,666.7,688.3,664.65,681.2,143860,978.92,9219,73362.0,51.0,2026-08-03
ALANKIT,EQ,03-Aug-2026,7.78,7.9,7.9,7.62,7.77,103580,8.06,603,85614.0,82.65,2026-08-03
ALBERTDAVD,EQ,03-Aug-2026,689.3,691.75,707.85,686.2,692.55,5943,41.4,195,4911.0,82.64,2026-08-03
ALCODIS,SM,03-Aug-2026,75.95,66.0,70.0,66.0,68.4,6250,4.27,10,3125.0,50.0,2026-08-03
ALEMBICLTD,EQ,03-Aug-2026,91.13,91.35,92.17,91.07,91.67,594583,544.68,3829,357320.0,60.1,2026-08-03
ALGOQUANT,EQ,03-Aug-2026,68.41,69.0,70.97,67.6,69.34,1528105,1052.38,6412,457009.0,29.91,2026-08-03
ALICON,EQ,03-Aug-2026,672.35,679.95,724.9,661.2,702.75,23053,161.6,1817,12558.0,54.47,2026-08-03
ALIVUS,EQ,03-Aug-2026,1160.0,1182.8,1225.0,1172.9,1214.4,199736,2412.04,25069,107489.0,53.82,2026-08-03
ALKALI,BE,03-Aug-2026,70.66,71.0,71.0,68.5,68.59,13416,9.28,86,,,2026-08-03
ALKEM,EQ,03-Aug-2026,5751.5,5774.5,5774.5,5668.0,5707.0,122664,6991.28,22120,75373.0,61.45,2026-08-03
ALKYLAMINE,EQ,03-Aug-2026,1785.6,1785.9,1845.0,1785.9,1824.4,48406,883.15,8268,21142.0,43.68,2026-08-03
ALLCARGO,EQ,03-Aug-2026,8.03,8.08,8.25,8.05,8.2,2879970,235.73,3539,1829490.0,63.52,2026-08-03
ALLDIGI,EQ,03-Aug-2026,812.7,815.7,816.95,792.0,814.4,16603,134.4,1216,10540.0,63.48,2026-08-03
ALLETEC,ST,03-Aug-2026,139.0,136.1,144.2,136.1,141.95,5200,7.38,13,4000.0,76.92,2026-08-03
ALLTIME,EQ,03-Aug-2026,221.01,223.25,227.0,220.15,221.95,57115,127.45,1777,37383.0,65.45,2026-08-03
ALMONDZ,EQ,03-Aug-2026,14.76,14.76,14.94,13.57,13.8,168249,23.88,681,118589.0,70.48,2026-08-03
ALOKINDS,EQ,03-Aug-2026,11.92,12.01,12.13,12.01,12.04,2054221,247.86,4049,1278295.0,62.23,2026-08-03
ALPA,EQ,03-Aug-2026,66.84,67.55,68.25,66.15,66.66,13453,9.03,309,8592.0,63.87,2026-08-03
ALPEXSOLAR,SM,03-Aug-2026,829.05,839.0,844.0,829.05,841.45,20900,175.25,172,14600.0,69.86,2026-08-03
ALPHA,EQ,03-Aug-2026,51.93,52.32,52.43,51.93,52.24,1226216,640.91,2850,935753.0,76.31,2026-08-03
ALPHAETF,EQ,03-Aug-2026,26.18,26.44,26.44,26.23,26.25,416257,109.72,970,329583.0,79.18,2026-08-03
ALPHAGEO,EQ,03-Aug-2026,220.13,225.9,264.15,220.25,264.15,276528,708.51,5046,103196.0,37.32,2026-08-03
ALPINETEX,BE,03-Aug-2026,73.15,71.3,74.5,69.5,71.68,456767,321.3,4786,,,2026-08-03
ALPL30IETF,EQ,03-Aug-2026,28.38,28.38,28.65,27.98,28.33,721158,205.19,1520,412296.0,57.17,2026-08-03
