SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
CLEDUCATE,EQ,08-Sep-2026,60.97,62.47,62.47,58.1,59.11,12338,7.35,186,9879.0,80.07,2026-09-08
CLSEL,EQ,08-Sep-2026,299.65,299.05,308.0,296.0,305.65,125406,381.08,2926,46253.0,36.88,2026-09-08
CMLL,EQ,08-Sep-2026,490.25,490.25,496.0,481.0,484.35,273491,1330.07,7681,149620.0,54.71,2026-09-08
CMNL,SM,08-Sep-2026,116.35,116.5,118.0,115.0,118.0,13500,15.64,11,12750.0,94.44,2026-09-08
CMPDI,EQ,08-Sep-2026,240.12,239.5,243.99,236.12,236.85,1033476,2473.74,17995,246386.0,23.84,2026-09-08
CMRGREEN,EQ,08-Sep-2026,221.03,224.4,226.5,221.0,222.16,274736,615.09,5815,102401.0,37.27,2026-09-08
CMRSL,SM,08-Sep-2026,76.8,79.4,79.4,78.0,78.0,3200,2.53,4,2400.0,75.0,2026-09-08
CMSINFO,EQ,08-Sep-2026,239.02,239.9,241.0,236.0,236.58,427822,1014.38,12645,288415.0,67.41,2026-09-08
CNL,EQ,08-Sep-2026,1209.5,1209.5,1215.0,1131.0,1149.2,64047,740.61,4277,31590.0,49.32,2026-09-08
COALINDIA,EQ,08-Sep-2026,418.85,418.1,423.6,416.05,420.25,5273145,22144.13,72594,2744981.0,52.06,2026-09-08
COASTCORP,EQ,08-Sep-2026,40.44,40.99,41.37,40.0,40.69,64164,25.99,379,35686.0,55.62,2026-09-08
COCHINSHIP,EQ,08-Sep-2026,1506.4,1506.0,1531.5,1505.0,1528.2,875111,13320.74,26557,282138.0,32.24,2026-09-08
COCKERILL,EQ,08-Sep-2026,8065.5,8029.0,8409.0,8006.0,8325.5,11751,970.14,3316,5578.0,47.47,2026-09-08
COFFEEDAY,EQ,08-Sep-2026,31.13,31.0,34.24,30.7,34.24,2194138,730.75,5695,1318468.0,60.09,2026-09-08
COFORGE,EQ,08-Sep-2026,1935.0,1935.0,1954.4,1914.1,1950.0,1594561,30846.28,69988,858860.0,53.86,2026-09-08
COHANCE,EQ,08-Sep-2026,449.55,451.8,460.5,448.1,451.6,1832601,8289.33,33708,1223199.0,66.75,2026-09-08
COLPAL,EQ,08-Sep-2026,1813.5,1814.0,1841.3,1799.1,1819.9,214109,3900.79,15929,118889.0,55.53,2026-09-08
COMFINTE,EQ,08-Sep-2026,6.11,6.13,6.28,6.01,6.11,47608,2.93,207,33906.0,71.22,2026-09-08
COMMITTED,SM,08-Sep-2026,345.0,349.0,349.0,337.25,346.9,23200,80.56,18,22400.0,96.55,2026-09-08
COMMOIETF,EQ,08-Sep-2026,99.07,98.77,101.4,98.0,98.68,46454,45.86,3019,32718.0,70.43,2026-09-08
COMPEAU,EQ,08-Sep-2026,353.0,353.0,370.0,345.0,369.0,1017,3.74,38,915.0,89.97,2026-09-08
COMPINFO,BZ,08-Sep-2026,1.06,1.06,1.1,1.01,1.01,74562,0.78,45,,,2026-09-08
COMPUSOFT,EQ,08-Sep-2026,13.16,13.14,13.28,13.0,13.15,23897,3.14,192,15997.0,66.94,2026-09-08
COMSYN,EQ,08-Sep-2026,294.2,295.5,307.2,286.1,301.85,1546418,4582.46,9326,617756.0,39.95,2026-09-08
CONCOR,EQ,08-Sep-2026,503.9,503.0,512.8,499.05,502.0,924971,4670.72,18247,383658.0,41.48,2026-09-08
CONCORDBIO,EQ,08-Sep-2026,1443.2,1443.2,1492.0,1437.8,1470.5,201961,2957.28,16140,138987.0,68.82,2026-09-08
CONFIPET,EQ,08-Sep-2026,82.18,82.88,85.0,82.0,82.49,3653848,3040.82,13675,2364819.0,64.72,2026-09-08
CONNPLEX,SM,08-Sep-2026,247.45,251.9,253.8,243.0,250.0,38400,95.56,48,22400.0,58.33,2026-09-08
CONS,EQ,08-Sep-2026,11.93,11.9,11.98,11.81,11.88,28902,3.44,158,25851.0,89.44,2026-09-08
CONSOFINVT,BE,08-Sep-2026,302.7,317.8,317.8,292.0,317.45,88010,277.57,317,,,2026-09-08
CONSUMAXIS,EQ,08-Sep-2026,119.07,119.07,119.67,116.0,119.07,2055,2.44,22,1915.0,93.19,2026-09-08
CONSUMBEES,EQ,08-Sep-2026,129.07,128.42,129.68,127.83,129.15,78677,101.43,1199,41234.0,52.41,2026-09-08
CONSUMER,EQ,08-Sep-2026,11.95,11.97,11.99,11.89,11.98,353916,42.34,297,253876.0,71.73,2026-09-08
CONSUMIETF,EQ,08-Sep-2026,120.02,119.99,120.24,119.35,119.96,18938,22.69,143,17831.0,94.15,2026-09-08
CONTROLPR,EQ,08-Sep-2026,600.2,600.95,602.0,592.5,593.3,12773,76.27,1144,8356.0,65.42,2026-09-08
COOLCAPS,ST,08-Sep-2026,24.85,25.0,26.05,24.0,25.2,155000,38.98,107,143750.0,92.74,2026-09-08
CORALFINAC,EQ,08-Sep-2026,32.68,32.84,33.87,32.0,32.58,19540,6.37,306,8790.0,44.98,2026-09-08
CORDELIA,EQ,08-Sep-2026,109.08,110.0,110.49,104.25,106.72,2061326,2198.49,13635,1052531.0,51.06,2026-09-08
CORDSCABLE,EQ,08-Sep-2026,313.35,314.85,376.0,303.0,372.75,1937988,6911.16,34539,520305.0,26.85,2026-09-08
COROMANDEL,EQ,08-Sep-2026,1974.6,1979.0,1979.1,1940.5,1951.1,61408,1198.07,12712,34763.0,56.61,2026-09-08
CORONA,EQ,08-Sep-2026,2071.4,2093.4,2107.5,2054.8,2093.2,9813,204.33,2207,5080.0,51.77,2026-09-08
COSMOFIRST,EQ,08-Sep-2026,926.3,935.4,935.4,905.0,909.15,40826,372.27,3021,23102.0,56.59,2026-09-08
COUNCODOS,BE,08-Sep-2026,6.51,6.58,6.58,6.31,6.51,14203,0.91,116,,,2026-09-08
CPCAP,EQ,08-Sep-2026,135.89,140.0,142.0,136.1,137.36,88590,123.48,901,67799.0,76.53,2026-09-08
CPEDU,EQ,08-Sep-2026,195.31,198.5,198.5,189.2,191.35,1581,3.01,102,1279.0,80.9,2026-09-08
CPL,EQ,08-Sep-2026,62.28,62.35,67.8,62.35,66.78,201784,134.42,2152,41024.0,20.33,2026-09-08
CPPLUS,EQ,08-Sep-2026,3752.9,3762.5,3850.0,3690.0,3828.8,169118,6435.29,22553,85430.0,50.52,2026-09-08
CPS,SM,08-Sep-2026,1186.5,1186.5,1198.95,1186.5,1195.0,900,10.72,6,450.0,50.0,2026-09-08
CPSEETF,EQ,08-Sep-2026,93.47,94.24,94.4,93.34,94.23,1324882,1245.9,5429,1081234.0,81.61,2026-09-08
CRAFTSMAN,EQ,08-Sep-2026,11297.0,11343.0,11542.0,11297.0,11406.0,22659,2589.7,8195,8344.0,36.82,2026-09-08
CRAMC,EQ,08-Sep-2026,249.25,246.85,247.2,238.0,242.25,1912939,4597.73,44380,1004605.0,52.52,2026-09-08
CRAVATEX,EQ,08-Sep-2026,322.05,337.95,339.9,315.0,317.35,1220,3.99,40,1133.0,92.87,2026-09-08
CRAYONS,SM,08-Sep-2026,24.0,24.1,24.1,24.0,24.0,3000,0.72,3,3000.0,100.0,2026-09-08
CREATIVEYE,EQ,08-Sep-2026,6.18,6.01,6.23,5.95,6.09,7155,0.43,59,6148.0,85.93,2026-09-08
CREDENT,SM,08-Sep-2026,324.5,324.5,330.0,314.15,315.4,57000,182.38,77,47400.0,83.16,2026-09-08
CREDITACC,EQ,08-Sep-2026,1427.2,1425.0,1429.9,1392.5,1417.1,105678,1488.55,14812,49012.0,46.38,2026-09-08
CREST,EQ,08-Sep-2026,370.65,366.0,368.0,356.5,362.35,7147,25.86,162,4670.0,65.34,2026-09-08
CRISIL,EQ,08-Sep-2026,4786.6,4786.6,4819.9,4603.1,4754.5,26735,1275.11,6915,16333.0,61.09,2026-09-08
CRIZAC,EQ,08-Sep-2026,162.15,173.8,178.36,170.97,171.94,1555453,2732.03,13913,462292.0,29.72,2026-09-08
CROMPTON,EQ,08-Sep-2026,231.02,230.8,234.4,227.56,231.9,3241817,7503.59,32997,1276870.0,39.39,2026-09-08
CROWN,EQ,08-Sep-2026,115.39,117.35,117.35,114.01,115.58,11590,13.43,144,9239.0,79.72,2026-09-08
CRSL,BE,08-Sep-2026,2.63,2.61,2.67,2.5,2.54,557743,14.24,683,,,2026-09-08
CSBBANK,EQ,08-Sep-2026,321.15,323.0,323.0,311.15,312.85,635441,2002.35,15909,330524.0,52.01,2026-09-08
CSLFINANCE,EQ,08-Sep-2026,243.61,245.64,248.46,240.5,241.85,37446,90.8,1373,26334.0,70.33,2026-09-08
CSM,EQ,08-Sep-2026,93.57,95.0,95.24,93.0,94.13,51809,48.71,878,22882.0,44.17,2026-09-08
CSSL,SM,08-Sep-2026,93.0,94.0,94.5,94.0,94.5,2000,1.89,2,1000.0,50.0,2026-09-08
CTE,BE,08-Sep-2026,41.85,42.26,42.26,41.1,41.77,4642,1.93,24,,,2026-09-08
CUB,EQ,08-Sep-2026,238.48,238.6,239.17,232.16,232.97,1107925,2604.84,22524,449732.0,40.59,2026-09-08
CUBEINVIT,IV,08-Sep-2026,157.38,157.37,157.75,156.6,156.99,213672,335.69,7710,197672.0,92.51,2026-09-08
CUBEXTUB,EQ,08-Sep-2026,76.25,76.82,80.0,76.82,78.88,63102,49.7,1307,36328.0,57.57,2026-09-08
CUDML,SM,08-Sep-2026,102.1,103.95,104.0,100.1,103.45,38000,39.2,24,35000.0,92.11,2026-09-08
CUMMINSIND,EQ,08-Sep-2026,5030.0,5007.0,5040.0,4965.0,5040.0,457631,22877.8,37925,308861.0,67.49,2026-09-08
CUPID,EQ,08-Sep-2026,280.95,281.0,282.35,272.2,274.8,7752087,21444.24,76618,3506284.0,45.23,2026-09-08
CURAA,EQ,08-Sep-2026,77.96,84.0,84.0,76.0,78.0,671,0.52,28,569.0,84.8,2026-09-08
CURIS,SM,08-Sep-2026,165.7,175.0,198.8,175.0,198.8,76000,144.71,67,53000.0,69.74,2026-09-08
CURRENT,SM,08-Sep-2026,85.0,85.0,85.0,85.0,85.0,1600,1.36,1,1600.0,100.0,2026-09-08
CYBERMEDIA,EQ,08-Sep-2026,26.57,26.41,26.82,23.92,23.92,116773,28.56,612,93188.0,79.8,2026-09-08
CYBERTECH,BE,08-Sep-2026,134.0,134.0,140.7,133.0,139.26,29551,40.57,309,,,2026-09-08
CYIENT,EQ,08-Sep-2026,1105.4,1100.0,1100.0,1078.0,1086.3,261931,2852.36,18325,110763.0,42.29,2026-09-08
CYIENTDLM,EQ,08-Sep-2026,865.35,867.3,1009.0,867.3,976.25,3128714,29432.83,129071,1188870.0,38.0,2026-09-08
DABUR,EQ,08-Sep-2026,375.5,375.25,377.95,373.75,375.0,2107745,7912.47,36594,1316983.0,62.48,2026-09-08
DAICHI,BE,08-Sep-2026,370.6,370.0,370.0,355.15,367.0,1996,7.22,40,,,2026-09-08
DALBHARAT,EQ,08-Sep-2026,1713.9,1713.9,1739.2,1671.8,1700.5,143709,2438.56,24855,73468.0,51.12,2026-09-08
DALMIASUG,EQ,08-Sep-2026,447.8,448.05,457.2,439.0,450.35,113835,510.26,3817,26891.0,23.62,2026-09-08
DAMCAPITAL,EQ,08-Sep-2026,143.38,142.67,147.2,142.67,145.29,353726,514.2,5313,129851.0,36.71,2026-09-08
DAMODARIND,BE,08-Sep-2026,29.3,29.3,29.3,28.35,29.11,1628,0.47,28,,,2026-09-08
DANGEE,EQ,08-Sep-2026,2.89,2.9,2.96,2.77,2.88,27055,0.77,121,15734.0,58.16,2026-09-08
DANISH,SM,08-Sep-2026,870.1,870.1,870.1,840.0,851.0,14550,124.81,92,9900.0,68.04,2026-09-08
DATAMATICS,EQ,08-Sep-2026,756.3,752.0,760.85,733.85,739.0,113101,846.08,5993,44301.0,39.17,2026-09-08
DATAPATTNS,EQ,08-Sep-2026,4590.8,4617.1,4950.0,4617.1,4932.3,2894206,140614.25,230579,759321.0,26.24,2026-09-08
DAVANGERE,EQ,08-Sep-2026,1.96,2.03,2.03,1.92,1.93,31289677,611.91,5010,21633310.0,69.14,2026-09-08
DBCORP,EQ,08-Sep-2026,195.24,194.65,195.51,193.4,195.3,29713,57.89,887,19138.0,64.41,2026-09-08
DBEIL,EQ,08-Sep-2026,7.5,7.56,7.69,6.77,7.26,719710,52.39,1803,309243.0,42.97,2026-09-08
DBL,EQ,08-Sep-2026,391.85,392.0,394.95,390.15,393.55,49330,193.65,1979,17989.0,36.47,2026-09-08
DBOL,EQ,08-Sep-2026,127.52,126.8,127.5,125.01,126.12,83928,105.8,1579,39908.0,47.55,2026-09-08
DBREALTY,EQ,08-Sep-2026,100.88,101.0,103.35,100.88,101.19,799147,813.14,6225,504673.0,63.15,2026-09-08
DBSTOCKBRO,BE,08-Sep-2026,28.61,28.4,28.92,28.4,28.41,2598,0.74,21,,,2026-09-08
DCAL,EQ,08-Sep-2026,171.53,172.0,174.89,170.51,173.98,138425,239.01,2862,72429.0,52.32,2026-09-08
DCBBANK,EQ,08-Sep-2026,221.31,221.0,234.8,219.91,229.55,6352270,14658.86,70351,2311611.0,36.39,2026-09-08
DCG,SM,08-Sep-2026,66.65,65.05,75.4,64.75,74.0,154800,111.97,118,118800.0,76.74,2026-09-08
DCI,EQ,08-Sep-2026,351.25,353.0,353.0,300.25,300.75,1111658,3428.27,25551,258995.0,23.3,2026-09-08
DCM,BE,08-Sep-2026,76.15,76.2,77.9,75.0,75.06,29183,22.01,69,,,2026-09-08
DCMFINSERV,EQ,08-Sep-2026,5.33,5.31,5.32,5.06,5.11,11363,0.58,82,6771.0,59.59,2026-09-08
DCMNVL,EQ,08-Sep-2026,183.01,186.3,187.98,177.35,180.44,40184,74.05,1349,27628.0,68.75,2026-09-08
DCMSHRIRAM,EQ,08-Sep-2026,1011.2,1008.0,1015.9,1005.8,1008.2,45553,459.81,4466,28768.0,63.15,2026-09-08
DCMSIL,EQ,08-Sep-2026,67.42,68.0,71.98,67.89,69.09,61329,42.54,1168,30873.0,50.34,2026-09-08
DCMSRIND,EQ,08-Sep-2026,44.53,44.99,45.09,43.11,43.78,167918,74.18,1700,74076.0,44.11,2026-09-08
DCW,EQ,08-Sep-2026,47.99,47.99,49.25,46.85,47.65,2432635,1171.03,11423,780058.0,32.07,2026-09-08
DCXINDIA,EQ,08-Sep-2026,173.67,173.95,178.15,173.17,174.09,482554,848.63,8657,189234.0,39.22,2026-09-08
DDEVPLSTIK,EQ,08-Sep-2026,274.75,274.95,274.95,268.9,269.45,76809,207.98,1649,56473.0,73.52,2026-09-08
DECCANCE,EQ,08-Sep-2026,573.15,570.85,578.15,564.0,567.75,11865,67.35,470,7477.0,63.02,2026-09-08
DECCANTRAN,SM,08-Sep-2026,20.5,20.5,20.5,20.5,20.5,4800,0.98,4,4800.0,100.0,2026-09-08
DECNGOLD,EQ,08-Sep-2026,215.77,215.77,224.5,214.0,223.22,1302537,2873.49,15990,540255.0,41.48,2026-09-08
DEEDEV,EQ,08-Sep-2026,677.05,682.6,710.0,663.65,701.6,328658,2267.52,14536,170696.0,51.94,2026-09-08
DEEM,ST,08-Sep-2026,44.4,44.6,44.6,44.4,44.4,3000,1.34,3,3000.0,100.0,2026-09-08
DEEP,EQ,08-Sep-2026,35.57,35.57,36.35,34.76,35.56,9972,3.55,147,6567.0,65.85,2026-09-08
DEEPA,EQ,08-Sep-2026,177.0,221.0,222.0,193.0,194.37,50931963,103691.91,436713,16499950.0,32.4,2026-09-08
DEEPAKFERT,EQ,08-Sep-2026,1344.2,1349.9,1366.7,1341.0,1345.9,238040,3212.01,18507,119446.0,50.18,2026-09-08
DEEPAKNTR,EQ,08-Sep-2026,1642.1,1642.0,1659.9,1620.1,1647.8,310426,5107.79,16907,121138.0,39.02,2026-09-08
DEEPINDS,EQ,08-Sep-2026,785.2,789.55,823.0,771.4,818.7,946974,7631.0,34317,386700.0,40.84,2026-09-08
DEFENCE,EQ,08-Sep-2026,82.04,82.51,83.9,82.5,83.81,281076,234.92,1064,156540.0,55.69,2026-09-08
DELAPLEX,SM,08-Sep-2026,103.8,97.05,108.0,97.05,107.6,12600,13.43,19,7800.0,61.9,2026-09-08
DELHIVERY,EQ,08-Sep-2026,453.8,452.8,458.2,450.25,454.9,2214615,10075.06,23642,1372137.0,61.96,2026-09-08
DELPHIFX,BE,08-Sep-2026,6.01,6.07,6.07,5.89,5.95,84790,5.05,171,,,2026-09-08
DELTACORP,EQ,08-Sep-2026,56.2,56.2,56.36,55.2,55.44,536646,298.36,3949,275838.0,51.4,2026-09-08
DELTAMAGNT,EQ,08-Sep-2026,58.38,56.72,58.98,56.72,58.44,2793,1.6,33,2669.0,95.56,2026-09-08
DELTIC,SM,08-Sep-2026,35.15,34.0,36.0,34.0,35.85,18000,6.25,15,14000.0,77.78,2026-09-08
DEN,EQ,08-Sep-2026,27.9,27.9,27.99,26.55,27.18,336140,92.01,1347,208241.0,61.95,2026-09-08
DENEERS,SM,08-Sep-2026,168.9,168.5,175.0,168.0,174.5,10200,17.46,15,7200.0,70.59,2026-09-08
DENORA,EQ,08-Sep-2026,814.35,825.15,833.95,800.15,805.95,5325,43.42,479,4514.0,84.77,2026-09-08
DENTA,EQ,08-Sep-2026,280.65,282.6,282.75,276.15,279.65,79481,222.28,2936,34675.0,43.63,2026-09-08
DENTALKART,SM,08-Sep-2026,417.2,410.0,413.95,400.5,404.4,7500,30.45,24,6000.0,80.0,2026-09-08
DEVIT,EQ,08-Sep-2026,24.27,24.39,24.39,23.9,23.99,36964,8.9,228,30175.0,81.63,2026-09-08
DEVX,EQ,08-Sep-2026,33.0,33.06,34.5,33.0,33.75,85260,28.76,660,66811.0,78.36,2026-09-08
DEVYANI,EQ,08-Sep-2026,138.8,138.67,139.79,135.8,137.99,868338,1194.23,13447,427725.0,49.26,2026-09-08
DGCONTENT,EQ,08-Sep-2026,24.55,24.43,25.0,24.43,24.54,7305,1.81,54,6761.0,92.55,2026-09-08
DHABRIYA,BE,08-Sep-2026,496.05,504.0,518.35,485.0,515.85,6148,31.25,127,,,2026-09-08
DHAMPURSUG,EQ,08-Sep-2026,171.28,172.49,173.75,166.95,168.88,450077,763.47,6040,138865.0,30.85,2026-09-08
DHANBANK,EQ,08-Sep-2026,31.36,31.36,31.42,30.95,31.11,342786,106.77,1833,198629.0,57.95,2026-09-08
DHANLAXMI,SM,08-Sep-2026,25.0,23.2,23.2,23.2,23.2,4000,0.93,1,4000.0,100.0,2026-09-08
DHANSA,SM,08-Sep-2026,29.5,30.5,30.95,30.0,30.95,26000,8.01,10,26000.0,100.0,2026-09-08
DHANUKA,EQ,08-Sep-2026,1023.7,1028.0,1028.0,989.15,994.05,37513,375.25,2155,25773.0,68.7,2026-09-08
DHARAN,BZ,08-Sep-2026,0.13,0.14,0.14,0.13,0.13,7901887,10.87,1329,,,2026-09-08
DHARARAIL,ST,08-Sep-2026,140.0,138.0,140.0,138.0,140.0,2000,2.78,2,2000.0,100.0,2026-09-08
DHARIWAL,SM,08-Sep-2026,25.2,26.35,26.45,26.0,26.45,789000,208.52,94,690000.0,87.45,2026-09-08
DHARMAJ,EQ,08-Sep-2026,270.05,270.0,271.05,265.55,269.75,42227,113.76,2035,24933.0,59.05,2026-09-08
DHATRE,EQ,08-Sep-2026,4.57,4.98,4.98,4.32,4.69,77720,3.66,307,41683.0,53.63,2026-09-08
DHOOTTRANS,EQ,08-Sep-2026,1551.7,1551.7,1608.5,1537.0,1597.6,2321905,36808.68,111243,532796.0,22.95,2026-09-08
DHRUV,EQ,08-Sep-2026,22.8,22.8,23.4,22.8,23.4,391,0.09,28,391.0,100.0,2026-09-08
DHUNINV,EQ,08-Sep-2026,1036.5,1041.65,1041.65,1008.75,1014.5,301,3.07,73,195.0,64.78,2026-09-08
DIACABS,BE,08-Sep-2026,332.6,332.9,344.3,326.5,336.25,645893,2168.11,8160,,,2026-09-08
DIAMINESQ,EQ,08-Sep-2026,242.29,240.0,247.49,240.0,245.07,7999,19.57,322,7117.0,88.97,2026-09-08
DIAMONDYD,EQ,08-Sep-2026,1142.2,1148.7,1168.3,1125.0,1129.3,30348,343.07,1638,14038.0,46.26,2026-09-08
DICIND,EQ,08-Sep-2026,625.35,613.0,638.3,613.0,622.85,6121,38.14,675,4316.0,70.51,2026-09-08
DIFFNKG,EQ,08-Sep-2026,454.4,454.4,459.75,441.0,442.5,273122,1222.23,10431,112799.0,41.3,2026-09-08
DIGIDRIVE,EQ,08-Sep-2026,17.73,17.84,18.3,17.52,17.73,29631,5.29,162,22003.0,74.26,2026-09-08
DIGIKORE,SM,08-Sep-2026,38.4,38.4,40.5,38.4,39.95,51200,20.67,18,46800.0,91.41,2026-09-08
DIGISPICE,EQ,08-Sep-2026,16.97,16.97,17.1,16.71,16.91,42404,7.15,198,26687.0,62.94,2026-09-08
DIGITIDE,EQ,08-Sep-2026,95.77,96.06,96.06,92.49,93.42,293637,275.32,2159,164735.0,56.1,2026-09-08
DIGJAMLMTD,EQ,08-Sep-2026,49.94,51.19,54.0,51.19,51.78,20727,10.92,127,18799.0,90.7,2026-09-08
DISAQ,EQ,08-Sep-2026,11758.0,11899.0,11994.0,11800.0,11926.0,492,58.43,402,49.0,9.96,2026-09-08
DISHTV,EQ,08-Sep-2026,2.52,2.53,2.57,2.49,2.54,1298327,32.94,1300,1042334.0,80.28,2026-09-08
DIVGIITTS,EQ,08-Sep-2026,1175.9,1175.9,1213.0,1152.3,1189.3,105696,1248.85,10184,42924.0,40.61,2026-09-08
DIVIDEND,EQ,08-Sep-2026,35.32,35.17,35.37,35.14,35.24,3316,1.17,67,2040.0,61.52,2026-09-08
DIVINEHIRA,ST,08-Sep-2026,112.85,108.95,114.95,108.95,111.0,14400,16.13,11,7200.0,50.0,2026-09-08
DIVISLAB,EQ,08-Sep-2026,9315.0,9375.5,9588.0,9253.0,9575.0,838906,79475.76,84850,429832.0,51.24,2026-09-08
DIVOPPBEES,EQ,08-Sep-2026,76.06,76.36,76.36,75.61,75.74,60917,46.17,828,40593.0,66.64,2026-09-08
DIVYADHAN,ST,08-Sep-2026,47.1,49.45,49.45,48.45,48.9,8000,3.94,4,6000.0,75.0,2026-09-08
DIXON,EQ,08-Sep-2026,14180.0,14128.0,14229.0,14052.0,14100.0,129101,18261.36,23077,48551.0,37.61,2026-09-08
DJML,EQ,08-Sep-2026,75.07,74.48,77.0,72.68,76.08,156457,118.06,2178,30717.0,19.63,2026-09-08
DKEGL,SM,08-Sep-2026,65.25,66.0,66.0,66.0,66.0,1500,0.99,1,1500.0,100.0,2026-09-08
DLF,EQ,08-Sep-2026,672.7,672.4,676.4,665.0,675.1,2425538,16328.59,27587,1316429.0,54.27,2026-09-08
DLINKINDIA,EQ,08-Sep-2026,445.7,449.95,449.95,440.05,443.0,31082,137.7,1611,15982.0,51.42,2026-09-08
DMART,EQ,08-Sep-2026,3710.0,3697.1,3743.0,3680.5,3720.2,500898,18549.54,15233,404813.0,80.82,2026-09-08
DMCC,EQ,08-Sep-2026,293.3,295.75,295.75,289.25,290.4,36462,106.4,1029,25898.0,71.03,2026-09-08
DNAMEDIA,EQ,08-Sep-2026,2.63,2.62,2.79,2.53,2.61,19650,0.52,84,15917.0,81.0,2026-09-08
DODLA,EQ,08-Sep-2026,1073.1,1082.1,1087.9,1070.0,1081.7,27293,293.88,2801,15831.0,58.0,2026-09-08
DOLATALGO,EQ,08-Sep-2026,69.96,69.96,70.95,68.9,70.7,128937,90.03,1238,75844.0,58.82,2026-09-08
DOLLAR,EQ,08-Sep-2026,262.05,262.05,265.95,260.0,264.75,70109,184.5,1762,37765.0,53.87,2026-09-08
DOLLEX,SM,08-Sep-2026,35.75,36.4,39.95,36.4,38.1,120000,45.68,29,76000.0,63.33,2026-09-08
DOLPHIN,EQ,08-Sep-2026,720.4,726.95,731.0,680.35,687.75,73643,520.48,3191,30995.0,42.09,2026-09-08
DOMS,EQ,08-Sep-2026,2201.5,2194.0,2215.3,2170.0,2191.4,38304,839.04,6392,23512.0,61.38,2026-09-08
DONEAR,EQ,08-Sep-2026,89.13,88.7,91.49,86.16,86.79,60206,52.36,735,37839.0,62.85,2026-09-08
DPABHUSHAN,EQ,08-Sep-2026,1424.7,1424.8,1437.9,1400.2,1411.6,10491,148.39,1190,5889.0,56.13,2026-09-08
DPEL,SM,08-Sep-2026,600.75,610.05,627.75,604.05,621.75,109000,670.59,198,77500.0,71.1,2026-09-08
DPSCLTD,BE,08-Sep-2026,7.18,7.29,7.32,7.05,7.24,70892,5.09,393,,,2026-09-08
DPWIRES,BE,08-Sep-2026,155.98,156.46,156.46,151.0,152.77,5275,8.07,127,,,2026-09-08
DRAGARWQ,EQ,08-Sep-2026,5323.5,5320.0,5351.0,5236.0,5267.5,898,47.5,391,492.0,54.79,2026-09-08
DRCSYSTEMS,EQ,08-Sep-2026,13.25,13.55,13.55,12.86,12.9,67911,8.89,406,54148.0,79.73,2026-09-08
DREAMFOLKS,EQ,08-Sep-2026,65.94,65.12,66.35,64.96,65.14,44900,29.36,950,32190.0,71.69,2026-09-08
DREDGECORP,EQ,08-Sep-2026,1054.2,1054.2,1068.0,1037.5,1049.1,90354,949.91,6274,43378.0,48.01,2026-09-08
DRONE,SM,08-Sep-2026,33.2,33.0,33.85,32.95,33.35,207000,69.01,86,187500.0,90.58,2026-09-08
DRREDDY,EQ,08-Sep-2026,1144.2,1146.5,1154.5,1144.0,1151.0,587270,6751.3,29456,328387.0,55.92,2026-09-08
DSFCL,BE,08-Sep-2026,25.99,26.0,26.9,26.0,26.74,72207,19.12,149,,,2026-09-08
DSKULKARNI,BE,08-Sep-2026,19.8,20.19,20.19,20.19,20.19,1,0.0,1,,,2026-09-08
DSSL,EQ,08-Sep-2026,1040.4,1041.3,1082.0,1024.6,1061.7,28453,301.88,3328,14120.0,49.63,2026-09-08
DTIL,BE,08-Sep-2026,146.08,146.08,148.49,140.0,142.08,3972,5.65,105,,,2026-09-08
DTL,SM,08-Sep-2026,128.0,128.0,128.0,128.0,128.0,2400,3.07,2,2400.0,100.0,2026-09-08
DUCOL,SM,08-Sep-2026,109.7,101.0,119.95,101.0,119.3,36000,41.31,34,33600.0,93.33,2026-09-08
DUCON,EQ,08-Sep-2026,1.79,1.79,1.98,1.78,1.8,2913978,54.79,1643,1767593.0,60.66,2026-09-08
DURLAX,SM,08-Sep-2026,65.0,65.0,65.0,61.0,64.1,90000,56.21,39,66000.0,73.33,2026-09-08
DVL,EQ,08-Sep-2026,298.2,300.1,300.1,290.55,292.05,14117,41.56,419,9132.0,64.69,2026-09-08
DWARKESH,EQ,08-Sep-2026,47.38,47.5,48.55,46.61,47.96,2299108,1094.21,8301,488269.0,21.24,2026-09-08
DYCL,EQ,08-Sep-2026,461.05,462.95,475.0,452.35,460.6,1016331,4736.25,25977,362078.0,35.63,2026-09-08
DYNAMATECH,EQ,08-Sep-2026,11569.0,11520.0,11689.0,11450.0,11584.0,10021,1158.01,3596,3339.0,33.32,2026-09-08
DYNAMIC,ST,08-Sep-2026,147.25,147.2,154.5,147.2,152.4,9500,14.44,19,8000.0,84.21,2026-09-08
DYNPRO,EQ,08-Sep-2026,233.2,230.3,238.45,230.0,233.28,15809,36.78,517,11437.0,72.34,2026-09-08
E2E,BE,08-Sep-2026,630.2,618.75,627.7,601.0,617.6,909321,5597.57,16137,,,2026-09-08
E2ERAIL,SM,08-Sep-2026,350.15,351.0,386.0,341.3,374.95,401600,1486.9,346,108800.0,27.09,2026-09-08
EASEMYTRIP,EQ,08-Sep-2026,6.01,5.98,6.08,5.88,5.94,28001359,1665.52,10025,10254957.0,36.62,2026-09-08
