SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
668GS2033,GS,25-Sep-2026,98.5,98.21,99.0,98.21,98.8,1500,1.48,4,1000.0,66.67,2026-09-25
668GS2040,GS,25-Sep-2026,97.1,94.71,98.0,94.71,98.0,86906,85.0,9,85521.0,98.41,2026-09-25
676GS2061,GS,25-Sep-2026,89.74,90.0,90.0,89.49,89.49,25657,22.96,26,25657.0,100.0,2026-09-25
679GS2034A,GS,25-Sep-2026,99.01,97.03,97.03,97.03,97.03,100,0.1,1,100.0,100.0,2026-09-25
68GS2060,GS,25-Sep-2026,91.5,92.2,92.2,91.5,91.6,415,0.38,12,413.0,99.52,2026-09-25
690GS2065,GS,25-Sep-2026,93.33,93.94,93.94,93.11,93.83,1355,1.27,11,1354.0,99.93,2026-09-25
694GS2036,GS,25-Sep-2026,101.09,101.09,101.09,101.09,101.09,200,0.2,2,200.0,100.0,2026-09-25
695GS2061,GS,25-Sep-2026,93.25,93.25,93.3,93.25,93.25,3,0.0,3,2.0,66.67,2026-09-25
698GR2054,GS,25-Sep-2026,94.5,91.7,91.75,91.7,91.75,300,0.28,3,300.0,100.0,2026-09-25
699GS2051,GS,25-Sep-2026,93.87,96.75,96.75,95.5,95.5,8213,7.86,7,8209.0,99.95,2026-09-25
702GS2027,GS,25-Sep-2026,102.21,102.25,102.25,102.25,102.25,800,0.82,1,800.0,100.0,2026-09-25
704GS2029,GS,25-Sep-2026,102.66,103.5,103.5,103.5,103.5,4,0.0,1,4.0,100.0,2026-09-25
706GS2028,GS,25-Sep-2026,103.75,103.5,103.5,103.5,103.5,1,0.0,1,1.0,100.0,2026-09-25
706GS2041,GS,25-Sep-2026,99.1,99.1,100.75,99.1,100.7,229,0.23,4,219.0,95.63,2026-09-25
709GS2054,GS,25-Sep-2026,95.5,95.2,95.2,95.1,95.1,1355,1.29,4,1355.0,100.0,2026-09-25
709GS2074,GS,25-Sep-2026,94.95,95.0,95.39,94.85,95.11,3576,3.4,15,3576.0,100.0,2026-09-25
710GS2029,GS,25-Sep-2026,103.5,104.01,104.49,104.01,104.49,1501,1.57,3,960.0,63.96,2026-09-25
717GS2030,GS,25-Sep-2026,103.26,104.25,104.26,104.25,104.26,6401,6.67,4,6401.0,100.0,2026-09-25
718GS2037,GS,25-Sep-2026,101.72,102.5,102.5,101.75,101.93,25057,25.52,27,23049.0,91.99,2026-09-25
719GS2060,GS,25-Sep-2026,95.2,95.2,95.2,95.2,95.2,5000,4.76,8,5000.0,100.0,2026-09-25
71GS2034,GS,25-Sep-2026,103.75,104.45,104.45,102.34,103.95,303,0.31,5,300.0,99.01,2026-09-25
724GS2055,GS,25-Sep-2026,96.75,96.85,96.97,96.55,96.55,1603,1.55,10,1602.0,99.94,2026-09-25
725GS2063,GS,25-Sep-2026,96.82,97.0,97.0,96.4,96.65,83370,80.57,85,83270.0,99.88,2026-09-25
726GS2032,GS,25-Sep-2026,107.1,101.75,107.1,101.75,104.04,13,0.01,5,11.0,84.62,2026-09-25
732GS2030,GS,25-Sep-2026,103.55,103.55,103.55,103.55,103.55,850,0.88,2,850.0,100.0,2026-09-25
733GS2026,GS,25-Sep-2026,102.4,102.5,102.6,102.4,102.6,4350,4.46,8,4350.0,100.0,2026-09-25
734GS2064,GS,25-Sep-2026,98.95,98.51,99.0,98.51,98.85,177887,175.8,43,174297.0,97.98,2026-09-25
736GS2052,GS,25-Sep-2026,96.6,98.5,98.5,98.0,98.0,55,0.05,2,55.0,100.0,2026-09-25
737GS2028,GS,25-Sep-2026,104.1,104.0,105.98,104.0,105.98,797,0.84,3,797.0,100.0,2026-09-25
738GS2027,GS,25-Sep-2026,102.6,102.25,102.86,102.25,102.54,165751,169.9,17,165751.0,100.0,2026-09-25
73GS2053,GS,25-Sep-2026,98.6,98.42,98.42,98.37,98.37,2889,2.84,17,2889.0,100.0,2026-09-25
741GS2036,GS,25-Sep-2026,103.5,100.91,104.3,100.91,104.1,3203,3.32,11,3202.0,99.97,2026-09-25
743GS2076,GS,25-Sep-2026,98.25,99.2,99.2,98.01,98.17,48997,48.07,81,45738.0,93.35,2026-09-25
746GS2073,GS,25-Sep-2026,103.99,107.0,107.0,107.0,107.0,1,0.0,1,1.0,100.0,2026-09-25
74GS2062,GS,25-Sep-2026,98.0,98.0,99.9,98.0,99.8,2149,2.14,6,2149.0,100.0,2026-09-25
750GS2056,GS,25-Sep-2026,102.0,102.45,102.45,102.45,102.45,2000,2.05,3,2000.0,100.0,2026-09-25
754GS2036,GS,25-Sep-2026,105.1,105.02,105.5,105.02,105.16,352635,371.14,186,327604.0,92.9,2026-09-25
763GS2056,GS,25-Sep-2026,100.0,100.21,100.21,100.21,100.21,100,0.1,1,100.0,100.0,2026-09-25
771GS2066,GS,25-Sep-2026,104.8,104.88,104.88,103.53,104.13,32265,33.56,19,24973.0,77.4,2026-09-25
795GS2032,GS,25-Sep-2026,105.0,107.4,107.4,107.4,107.4,1,0.0,1,1.0,100.0,2026-09-25
824GS2027,GS,25-Sep-2026,101.65,101.6,101.65,101.5,101.5,1010,1.03,3,1010.0,100.0,2026-09-25
824GS2033,GS,25-Sep-2026,110.35,111.0,111.0,111.0,111.0,1948,2.16,1,1948.0,100.0,2026-09-25
826GS2027,GS,25-Sep-2026,102.14,102.0,102.15,102.0,102.15,4,0.0,2,2.0,50.0,2026-09-25
828GS2027,GS,25-Sep-2026,158.56,166.48,166.48,166.48,166.48,1,0.0,1,1.0,100.0,2026-09-25
92GS2030,GS,25-Sep-2026,113.19,113.21,115.0,113.12,113.81,13306,15.29,26,12936.0,97.22,2026-09-25
A2ZINFRA,EQ,25-Sep-2026,14.74,14.56,15.14,14.56,14.72,167738,24.95,382,117493.0,70.05,2026-09-25
AAATECH,EQ,25-Sep-2026,91.84,93.2,105.9,89.26,101.5,735186,692.68,2304,489014.0,66.52,2026-09-25
AADHARHFC,EQ,25-Sep-2026,446.7,446.55,450.6,441.3,444.5,440466,1963.35,16035,334360.0,75.91,2026-09-25
AAKAAR,SM,25-Sep-2026,68.15,70.0,70.0,70.0,70.0,1600,1.12,1,1600.0,100.0,2026-09-25
AAKASH,EQ,25-Sep-2026,9.09,9.05,9.34,8.85,8.92,140427,12.61,312,118439.0,84.34,2026-09-25
AARADHYA,ST,25-Sep-2026,138.0,138.0,138.0,134.25,136.0,10800,14.65,9,10800.0,100.0,2026-09-25
AAREYDRUGS,EQ,25-Sep-2026,100.26,98.5,102.01,98.02,101.57,112885,112.86,815,77345.0,68.52,2026-09-25
AARNAV,BE,25-Sep-2026,35.0,34.4,36.48,33.51,36.05,33429,11.99,125,,,2026-09-25
AARON,EQ,25-Sep-2026,116.68,118.5,125.0,116.71,124.11,28654,34.79,636,17208.0,60.05,2026-09-25
AARTECH,BE,25-Sep-2026,50.41,50.2,51.17,49.46,50.11,10014,5.04,62,,,2026-09-25
AARTIDRUGS,EQ,25-Sep-2026,437.25,440.0,440.95,425.0,427.4,212626,913.35,5656,106070.0,49.89,2026-09-25
AARTIIND,EQ,25-Sep-2026,489.45,487.85,492.7,484.6,489.25,302323,1478.82,15198,134418.0,44.46,2026-09-25
AARTIPHARM,EQ,25-Sep-2026,934.25,930.0,962.0,915.45,939.55,675198,6373.06,33528,172314.0,25.52,2026-09-25
AARTISURF,BE,25-Sep-2026,516.75,525.0,525.0,500.05,515.7,5605,28.71,161,,,2026-09-25
AARVI,EQ,25-Sep-2026,135.85,135.85,139.94,135.85,136.91,7911,10.81,170,5512.0,69.68,2026-09-25
AASTHA,EQ,25-Sep-2026,80.8,79.0,79.0,72.72,72.72,4769681,3514.05,14213,2038679.0,42.74,2026-09-25
AATMAJ,SM,25-Sep-2026,19.9,20.4,20.4,20.35,20.4,6000,1.22,3,6000.0,100.0,2026-09-25
AAVAS,EQ,25-Sep-2026,1256.4,1246.1,1277.2,1242.7,1267.7,49117,616.83,9625,28788.0,58.61,2026-09-25
ABAN,BE,25-Sep-2026,13.95,13.8,14.22,13.68,13.85,25867,3.62,120,,,2026-09-25
ABANSENT,EQ,25-Sep-2026,27.25,27.38,27.38,26.36,27.18,3615,0.97,132,3123.0,86.39,2026-09-25
ABB,EQ,25-Sep-2026,7129.0,7111.0,7201.5,7025.0,7052.5,80574,5710.83,14255,29779.0,36.96,2026-09-25
ABBOTINDIA,EQ,25-Sep-2026,26860.0,26860.0,27095.0,26860.0,26955.0,2263,609.88,1495,1096.0,48.43,2026-09-25
ABCAPITAL,EQ,25-Sep-2026,390.1,390.9,392.2,384.8,390.0,2752305,10668.14,28946,1399798.0,50.86,2026-09-25
ABCOTS,EQ,25-Sep-2026,201.58,203.0,208.0,200.01,203.07,4142,8.41,134,2761.0,66.66,2026-09-25
ABDL,EQ,25-Sep-2026,712.15,725.0,753.8,705.8,715.05,4070753,29675.86,105908,607188.0,14.92,2026-09-25
ABFRL,EQ,25-Sep-2026,48.06,48.02,49.28,47.88,49.14,4619236,2241.81,16828,2610611.0,56.52,2026-09-25
ABGSEC,EQ,25-Sep-2026,113.95,113.77,113.77,113.26,113.26,1021,1.16,6,1021.0,100.0,2026-09-25
ABH,SM,25-Sep-2026,47.75,45.45,46.5,45.4,45.4,32400,14.75,27,21600.0,66.67,2026-09-25
ABINFRA,BE,25-Sep-2026,12.31,12.7,12.7,12.11,12.58,438034,54.46,273,,,2026-09-25
ABLBL,EQ,25-Sep-2026,78.59,78.17,79.36,78.01,78.72,631342,496.96,8009,328554.0,52.04,2026-09-25
ABMINTLLTD,BE,25-Sep-2026,46.12,46.12,46.12,45.2,45.2,1136,0.52,12,,,2026-09-25
ABMKNO,EQ,25-Sep-2026,170.8,170.8,189.0,168.0,174.07,7283,13.06,231,2802.0,38.47,2026-09-25
ABREL,EQ,25-Sep-2026,1211.8,1215.9,1245.0,1208.0,1230.9,164987,2025.1,15584,73647.0,44.64,2026-09-25
ABSL10BANK,EQ,25-Sep-2026,164.16,163.98,164.75,163.71,164.19,174,0.29,12,172.0,98.85,2026-09-25
ABSLAMC,EQ,25-Sep-2026,1024.2,1020.0,1023.7,1001.5,1014.5,112917,1143.08,17021,51041.0,45.2,2026-09-25
ABSLBANETF,EQ,25-Sep-2026,57.26,57.26,57.26,56.88,57.05,9293,5.3,179,2963.0,31.88,2026-09-25
ABSLLIQUID,EQ,25-Sep-2026,1000.01,1000.01,1000.01,999.99,1000.0,802,8.02,10,504.0,62.84,2026-09-25
ABSLMSCIN,EQ,25-Sep-2026,28.51,28.59,28.59,28.37,28.47,25,0.01,4,24.0,96.0,2026-09-25
ABSLNN50ET,EQ,25-Sep-2026,75.26,75.3,75.7,75.0,75.51,2718,2.05,155,1593.0,58.61,2026-09-25
ABSLPSE,EQ,25-Sep-2026,9.97,10.01,10.17,9.93,9.97,99280,9.89,383,55685.0,56.09,2026-09-25
ABSMARINE,SM,25-Sep-2026,309.6,313.0,320.0,301.5,317.0,56500,175.97,96,44000.0,77.88,2026-09-25
ACC,EQ,25-Sep-2026,1236.1,1236.1,1239.8,1230.5,1236.4,45301,559.93,6393,23107.0,51.01,2026-09-25
ACCELYA,EQ,25-Sep-2026,1120.9,1120.9,1130.9,1108.6,1110.0,10220,113.75,891,8350.0,81.7,2026-09-25
ACCENTMIC,SM,25-Sep-2026,674.25,672.5,677.45,660.0,674.85,80000,536.74,81,63500.0,79.38,2026-09-25
ACCPL,ST,25-Sep-2026,205.0,200.0,205.0,198.0,203.3,18000,36.1,11,15600.0,86.67,2026-09-25
ACCURACY,BE,25-Sep-2026,4.3,4.39,4.39,4.09,4.28,85179,3.59,157,,,2026-09-25
ACE,EQ,25-Sep-2026,1241.0,1242.0,1250.0,1212.1,1226.6,184368,2262.57,15032,80372.0,43.59,2026-09-25
ACEINTEG,EQ,25-Sep-2026,17.71,17.03,17.99,17.03,17.58,1030,0.18,86,701.0,68.06,2026-09-25
ACETEC,SM,25-Sep-2026,148.0,151.0,152.0,145.0,145.0,6000,8.92,5,6000.0,100.0,2026-09-25
ACGL,EQ,25-Sep-2026,1716.5,1707.6,1773.9,1700.0,1737.8,457,7.85,137,303.0,66.3,2026-09-25
ACI,EQ,25-Sep-2026,491.4,494.0,495.45,480.8,482.55,116822,570.03,8921,59047.0,50.54,2026-09-25
ACL,EQ,25-Sep-2026,42.56,42.95,42.95,42.13,42.63,9779,4.17,164,3282.0,33.56,2026-09-25
ACMESOLAR,EQ,25-Sep-2026,446.65,446.9,449.75,431.5,442.9,3082821,13582.5,56589,2006315.0,65.08,2026-09-25
ACSTECH,BE,25-Sep-2026,80.37,80.41,84.38,80.0,84.38,430830,359.09,1273,,,2026-09-25
ACUTAAS,EQ,25-Sep-2026,3283.7,3294.9,3311.4,3232.0,3272.5,153473,5014.17,25984,72839.0,47.46,2026-09-25
ADANIENSOL,EQ,25-Sep-2026,1340.5,1341.4,1344.0,1315.0,1338.5,1534753,20416.33,34850,684505.0,44.6,2026-09-25
ADANIENT,EQ,25-Sep-2026,2900.0,2920.0,2939.9,2902.5,2916.5,570504,16660.49,42051,157646.0,27.63,2026-09-25
ADANIGREEN,EQ,25-Sep-2026,1280.1,1279.9,1299.6,1270.2,1296.6,972126,12517.39,29039,444108.0,45.68,2026-09-25
ADANIPORTS,EQ,25-Sep-2026,1785.3,1791.8,1800.6,1775.0,1788.0,895306,16011.95,37063,420134.0,46.93,2026-09-25
ADANIPOWER,EQ,25-Sep-2026,199.48,200.0,203.6,196.1,202.75,16171228,32458.15,81785,3977264.0,24.59,2026-09-25
ADDICTIVE,SM,25-Sep-2026,44.1,45.15,46.3,45.15,46.3,4500,2.06,9,4500.0,100.0,2026-09-25
ADDIND,EQ,25-Sep-2026,76.99,80.9,80.9,75.0,77.2,181,0.14,22,172.0,95.03,2026-09-25
ADFFOODS,EQ,25-Sep-2026,271.65,270.0,271.7,264.5,270.6,51882,139.24,2429,26257.0,50.61,2026-09-25
ADISOFT,SM,25-Sep-2026,251.05,252.05,264.0,247.0,259.5,108000,272.4,131,73600.0,68.15,2026-09-25
ADL,EQ,25-Sep-2026,69.82,69.81,69.81,69.81,69.81,142,0.1,3,142.0,100.0,2026-09-25
ADOR,EQ,25-Sep-2026,1612.9,1612.9,1656.9,1598.1,1638.9,39147,637.72,3501,16230.0,41.46,2026-09-25
ADROITINFO,EQ,25-Sep-2026,12.73,12.73,13.37,12.6,13.18,181849,23.7,771,105313.0,57.91,2026-09-25
ADSL,EQ,25-Sep-2026,96.27,97.98,115.52,97.0,115.52,2244060,2465.7,22578,696651.0,31.04,2026-09-25
ADVAIT,EQ,25-Sep-2026,1922.4,1930.1,1935.9,1875.0,1906.0,40474,766.67,6501,20281.0,50.11,2026-09-25
ADVANCE,EQ,25-Sep-2026,118.67,118.7,124.0,114.92,123.12,383107,466.97,4500,217214.0,56.7,2026-09-25
ADVANIHOTR,EQ,25-Sep-2026,47.75,47.75,48.36,47.5,47.94,14028,6.71,294,10498.0,74.84,2026-09-25
ADVENTHTL,EQ,25-Sep-2026,127.04,127.3,129.0,124.63,126.95,168717,213.45,1678,115821.0,68.65,2026-09-25
ADVENZYMES,EQ,25-Sep-2026,292.75,292.75,297.0,290.0,291.15,185804,545.52,4697,113336.0,61.0,2026-09-25
ADVIKCA,EQ,25-Sep-2026,0.99,0.95,1.01,0.95,0.98,213384,2.09,256,148867.0,69.76,2026-09-25
AEGISLOG,EQ,25-Sep-2026,1369.7,1375.6,1404.9,1355.0,1365.4,290729,4007.47,20140,95804.0,32.95,2026-09-25
AEGISVOPAK,EQ,25-Sep-2026,289.1,291.15,294.4,286.3,287.5,673754,1951.64,17295,284515.0,42.23,2026-09-25
AEPL,EQ,25-Sep-2026,16.13,16.13,16.23,15.82,15.9,38932,6.19,131,25873.0,66.46,2026-09-25
AEQUS,EQ,25-Sep-2026,242.79,244.2,250.43,244.2,246.05,2044376,5056.73,52345,923422.0,45.17,2026-09-25
AEROENTER,EQ,25-Sep-2026,126.86,126.25,126.51,124.03,125.64,241671,302.05,3457,97705.0,40.43,2026-09-25
AEROFLEX,EQ,25-Sep-2026,527.2,530.95,537.45,518.0,525.7,515468,2713.01,17473,185523.0,35.99,2026-09-25
AERON,SM,25-Sep-2026,82.0,84.0,84.0,82.05,82.05,2000,1.66,2,1000.0,50.0,2026-09-25
AERONEU,EQ,25-Sep-2026,80.64,93.0,94.0,78.0,80.22,288275,251.16,4428,125614.0,43.57,2026-09-25
AEROPLANE,EQ,25-Sep-2026,201.98,207.55,211.9,200.71,209.47,709126,1472.92,6646,398464.0,56.19,2026-09-25
AESTHETIK,SM,25-Sep-2026,68.75,66.6,67.05,66.6,67.05,2000,1.34,2,2000.0,100.0,2026-09-25
AETHER,EQ,25-Sep-2026,1646.2,1653.0,1798.0,1640.4,1767.0,1686153,29426.49,130587,385782.0,22.88,2026-09-25
AFCONS,EQ,25-Sep-2026,253.75,255.6,255.6,249.75,252.5,434570,1095.49,10048,184391.0,42.43,2026-09-25
AFFLE,EQ,25-Sep-2026,1588.1,1584.2,1591.8,1547.3,1578.0,113281,1776.36,17503,45938.0,40.55,2026-09-25
AFFORDABLE,EQ,25-Sep-2026,177.35,183.0,183.0,170.0,178.25,27345,48.17,866,12056.0,44.09,2026-09-25
AFIL,EQ,25-Sep-2026,8.04,8.28,8.39,7.65,8.04,1657599,131.55,2520,905023.0,54.6,2026-09-25
AFSL,EQ,25-Sep-2026,203.47,201.61,204.9,201.0,201.0,4255,8.56,80,2710.0,63.69,2026-09-25
AGARIND,EQ,25-Sep-2026,400.05,407.45,407.45,391.25,397.9,35549,140.93,2482,19425.0,54.64,2026-09-25
AGARWALEYE,EQ,25-Sep-2026,502.1,503.0,503.05,492.85,500.0,242336,1210.59,11645,108232.0,44.66,2026-09-25
AGARWALFT,SM,25-Sep-2026,27.3,25.95,25.95,25.95,25.95,1500,0.39,1,1500.0,100.0,2026-09-25
AGARWALTUF,SM,25-Sep-2026,155.1,155.0,166.0,153.0,164.55,376800,603.53,108,132000.0,35.03,2026-09-25
AGASTYAEN,BE,25-Sep-2026,73.89,72.42,72.42,72.42,72.42,85430,61.87,113,,,2026-09-25
AGI,EQ,25-Sep-2026,821.35,822.0,824.3,796.2,803.35,182324,1468.45,13628,86492.0,47.44,2026-09-25
AGIIL,EQ,25-Sep-2026,271.45,273.0,275.0,262.45,264.55,3237412,8705.1,17937,482610.0,14.91,2026-09-25
AGL,EQ,25-Sep-2026,13.68,13.76,13.82,13.42,13.73,1229115,167.79,2484,627513.0,51.05,2026-09-25
AGNI,SM,25-Sep-2026,15.95,16.25,16.35,15.35,16.0,27500,4.35,11,25000.0,90.91,2026-09-25
AGRITECH,EQ,25-Sep-2026,95.76,97.25,99.0,95.65,96.03,2349,2.27,81,1262.0,53.72,2026-09-25
AGROPHOS,EQ,25-Sep-2026,24.27,24.27,24.3,23.3,24.2,8329,1.99,144,4936.0,59.26,2026-09-25
AGSTRA,BZ,25-Sep-2026,2.29,2.4,2.4,2.18,2.4,579623,13.55,481,,,2026-09-25
AHCL,EQ,25-Sep-2026,28.65,28.78,31.51,27.71,31.51,80210539,24297.34,149549,12778150.0,15.93,2026-09-25
AHLADA,EQ,25-Sep-2026,38.76,38.95,40.5,37.51,39.16,16684,6.57,138,13104.0,78.54,2026-09-25
AHLEAST,EQ,25-Sep-2026,136.41,140.0,140.0,135.0,137.42,3103,4.26,83,1920.0,61.88,2026-09-25
AHLUCONT,EQ,25-Sep-2026,582.75,585.55,588.45,574.15,585.55,29866,173.39,2223,13786.0,46.16,2026-09-25
AHLWEST,BE,25-Sep-2026,521.05,520.0,547.0,520.0,520.3,1411,7.71,24,,,2026-09-25
AIAENG,EQ,25-Sep-2026,3953.4,3954.0,3984.6,3884.0,3919.4,19038,746.02,7010,10500.0,55.15,2026-09-25
AIIL,EQ,25-Sep-2026,551.6,551.6,572.0,548.95,559.6,338399,1902.96,17287,100457.0,29.69,2026-09-25
AIMTRON,SM,25-Sep-2026,1797.55,1789.9,1900.0,1784.0,1890.25,108400,2011.72,461,71000.0,65.5,2026-09-25
AIRAN,EQ,25-Sep-2026,16.58,16.7,17.2,16.51,17.03,101852,17.09,319,74640.0,73.28,2026-09-25
AIROLAM,EQ,25-Sep-2026,88.34,91.0,94.9,90.0,92.29,5894,5.46,92,5022.0,85.21,2026-09-25
AISL,SM,25-Sep-2026,54.0,56.7,56.7,55.0,55.1,24000,13.24,10,24000.0,100.0,2026-09-25
AJANTPHARM,EQ,25-Sep-2026,3539.5,3547.0,3554.9,3525.0,3547.8,46112,1633.4,9936,30835.0,66.87,2026-09-25
AJAXENGG,EQ,25-Sep-2026,575.2,592.0,619.9,582.55,607.75,695472,4221.02,33648,212310.0,30.53,2026-09-25
AJMERA,EQ,25-Sep-2026,120.51,119.6,122.68,119.32,120.82,164978,199.69,2769,78088.0,47.33,2026-09-25
AJOONI,EQ,25-Sep-2026,3.18,3.22,3.23,3.13,3.19,140058,4.45,347,110033.0,78.56,2026-09-25
AKANKSHA,SM,25-Sep-2026,158.65,166.55,166.55,150.75,153.1,142000,232.23,109,117000.0,82.39,2026-09-25
AKASH,EQ,25-Sep-2026,24.51,24.51,25.26,24.51,25.04,5168,1.28,33,4844.0,93.73,2026-09-25
AKCAPIT,EQ,25-Sep-2026,1729.2,1745.7,1755.0,1745.7,1754.0,204,3.57,29,190.0,93.14,2026-09-25
AKG,EQ,25-Sep-2026,9.76,9.76,10.25,9.51,9.59,13445,1.31,130,8728.0,64.92,2026-09-25
AKI,BE,25-Sep-2026,6.85,7.1,7.1,6.51,6.63,125039,8.27,356,,,2026-09-25
AKIKO,SM,25-Sep-2026,420.05,419.85,423.0,400.0,421.0,12000,50.25,13,9600.0,80.0,2026-09-25
AKSHAR,EQ,25-Sep-2026,0.41,0.41,0.42,0.4,0.41,818309,3.37,222,548878.0,67.07,2026-09-25
AKSHARCHEM,BE,25-Sep-2026,379.3,375.0,398.0,370.0,394.4,11997,46.6,193,,,2026-09-25
AKSHOPTFBR,BE,25-Sep-2026,7.21,7.14,7.29,6.93,7.04,133848,9.47,291,,,2026-09-25
AKUMS,EQ,25-Sep-2026,817.6,817.0,828.65,811.0,819.55,152812,1254.55,11530,76783.0,50.25,2026-09-25
ALANKIT,EQ,25-Sep-2026,7.91,7.92,8.1,7.71,7.85,129468,10.26,532,103673.0,80.08,2026-09-25
ALBERTDAVD,EQ,25-Sep-2026,871.1,872.0,886.0,863.0,873.8,4383,38.45,243,3361.0,76.68,2026-09-25
ALEMBICLTD,EQ,25-Sep-2026,107.18,107.18,109.35,105.0,106.53,743150,793.54,8103,308885.0,41.56,2026-09-25
ALFREDHE,EQ,25-Sep-2026,2786.8,2750.5,2750.5,2750.5,2750.5,29,0.8,16,29.0,100.0,2026-09-25
ALGOQUANT,EQ,25-Sep-2026,73.37,73.69,75.0,71.5,72.28,1131847,822.67,4008,202790.0,17.92,2026-09-25
ALICON,EQ,25-Sep-2026,737.8,737.8,738.1,710.0,730.05,24544,178.99,2013,14670.0,59.77,2026-09-25
ALIVUS,EQ,25-Sep-2026,1370.0,1370.0,1377.5,1352.5,1365.6,37558,512.29,5126,19666.0,52.36,2026-09-25
ALKALI,BE,25-Sep-2026,96.37,98.99,98.99,92.0,93.93,9233,8.71,157,,,2026-09-25
ALKEM,EQ,25-Sep-2026,5326.0,5322.5,5325.0,5237.0,5274.0,28742,1514.52,7139,11676.0,40.62,2026-09-25
ALKYLAMINE,EQ,25-Sep-2026,1862.5,1862.6,1877.8,1834.0,1847.7,15775,292.13,3519,7209.0,45.7,2026-09-25
ALLCARGO,EQ,25-Sep-2026,10.95,11.05,11.08,10.6,10.67,8547656,917.3,8728,3936235.0,46.05,2026-09-25
ALLDIGI,EQ,25-Sep-2026,771.65,775.5,782.95,771.0,776.95,2008,15.6,318,1334.0,66.43,2026-09-25
ALLETEC,SM,25-Sep-2026,128.25,129.0,133.75,126.0,129.15,24800,31.93,56,16000.0,64.52,2026-09-25
ALLTIME,EQ,25-Sep-2026,201.03,202.0,203.9,196.5,201.01,51825,103.58,1934,29396.0,56.72,2026-09-25
ALMONDZ,EQ,25-Sep-2026,19.86,20.04,21.65,19.95,21.38,1151830,241.25,3439,750438.0,65.15,2026-09-25
ALOKINDS,EQ,25-Sep-2026,7.48,7.54,7.75,7.35,7.5,20004287,1514.52,15991,6934783.0,34.67,2026-09-25
ALPA,EQ,25-Sep-2026,59.07,59.11,60.98,58.3,59.1,125298,74.3,776,31652.0,25.26,2026-09-25
ALPEXSOLAR,SM,25-Sep-2026,847.0,857.95,871.95,840.0,862.65,39700,342.25,269,30600.0,77.08,2026-09-25
ALPHA,EQ,25-Sep-2026,52.82,52.79,53.19,52.41,52.76,900108,473.59,2989,378091.0,42.01,2026-09-25
ALPHAETF,EQ,25-Sep-2026,26.03,25.51,26.18,25.51,25.96,1190528,308.95,1155,792193.0,66.54,2026-09-25
ALPHAGEO,BE,25-Sep-2026,285.45,290.0,290.0,280.0,283.15,5927,16.86,100,,,2026-09-25
ALPINETEX,EQ,25-Sep-2026,50.65,51.79,51.91,48.45,49.06,466758,230.4,3555,338623.0,72.55,2026-09-25
