SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
664GS2027,GS,14-Oct-2025,102.4,103.8,103.8,103.8,103.8,8000,8.3,1,8000.0,100.0,2025-10-14
667GS2050,GS,14-Oct-2025,96.05,93.64,96.7,93.64,96.69,8901,8.59,14,8901.0,100.0,2025-10-14
668GS2040,GS,14-Oct-2025,100.0,100.0,100.05,99.8,99.9,4105,4.1,11,4105.0,100.0,2025-10-14
675GS2029,GS,14-Oct-2025,111.3,109.0,109.0,109.0,109.0,169,0.18,1,169.0,100.0,2025-10-14
676GS2061,GS,14-Oct-2025,95.88,96.5,96.5,95.06,95.07,22872,21.76,25,21752.0,95.1,2025-10-14
68GS2060,GS,14-Oct-2025,95.82,96.99,96.99,96.01,96.5,2034,1.95,22,2034.0,100.0,2025-10-14
690GS2065,GS,14-Oct-2025,100.0,99.99,99.99,97.05,97.99,34944,34.31,97,25481.0,72.92,2025-10-14
692GS2039,GS,14-Oct-2025,103.5,103.9,103.9,102.5,102.5,502,0.51,3,500.0,99.6,2025-10-14
695GS2061,GS,14-Oct-2025,99.0,96.52,101.0,96.52,101.0,88,0.09,2,88.0,100.0,2025-10-14
698GR2054,GS,14-Oct-2025,97.5,97.5,99.0,97.5,99.0,396,0.39,2,396.0,100.0,2025-10-14
699GS2051,GS,14-Oct-2025,100.0,99.0,99.0,99.0,99.0,101,0.1,2,101.0,100.0,2025-10-14
702GS2027,GS,14-Oct-2025,103.0,103.2,104.5,100.0,102.05,1396,1.43,5,1394.0,99.86,2025-10-14
702GS2031,GS,14-Oct-2025,103.0,103.2,103.2,102.5,102.5,2200,2.26,4,2200.0,100.0,2025-10-14
704GS2029,GS,14-Oct-2025,103.5,104.0,104.7,104.0,104.5,1100,1.15,3,1100.0,100.0,2025-10-14
706GS2028,GS,14-Oct-2025,102.05,102.15,102.15,102.15,102.15,1000,1.02,1,1000.0,100.0,2025-10-14
709GS2054,GS,14-Oct-2025,101.41,101.4,101.65,101.05,101.65,11897,12.06,20,10297.0,86.55,2025-10-14
709GS2074,GS,14-Oct-2025,101.54,101.8,101.8,101.1,101.56,13274,13.49,21,12773.0,96.23,2025-10-14
710GS2029,GS,14-Oct-2025,106.9,106.0,106.3,106.0,106.3,203,0.22,2,203.0,100.0,2025-10-14
716GS2050,GS,14-Oct-2025,101.01,101.01,101.01,101.0,101.01,4699,4.75,8,4699.0,100.0,2025-10-14
717GS2030,GS,14-Oct-2025,107.45,106.0,106.0,106.0,106.0,250,0.27,1,250.0,100.0,2025-10-14
718GS2033,GS,14-Oct-2025,104.5,104.2,106.0,104.2,104.3,3107,3.24,8,3103.0,99.87,2025-10-14
718GS2037,GS,14-Oct-2025,104.95,105.0,105.4,104.74,105.29,80200,84.24,78,76250.0,95.07,2025-10-14
71GS2034,GS,14-Oct-2025,103.0,102.5,102.5,102.5,102.5,700,0.72,1,700.0,100.0,2025-10-14
724GS2055,GS,14-Oct-2025,102.95,102.0,102.8,102.0,102.8,201,0.21,3,200.0,99.5,2025-10-14
725GS2063,GS,14-Oct-2025,103.74,104.48,104.48,102.7,103.5,74749,76.99,28,42589.0,56.98,2025-10-14
726GS2032,GS,14-Oct-2025,104.4,104.61,105.5,104.61,105.0,1352,1.42,6,1352.0,100.0,2025-10-14
726GS2033,GS,14-Oct-2025,104.6,105.0,105.3,104.81,104.81,77446,81.33,7,77446.0,100.0,2025-10-14
732GS2030,GS,14-Oct-2025,105.65,106.0,106.0,106.0,106.0,165,0.17,2,165.0,100.0,2025-10-14
733GS2026,GS,14-Oct-2025,104.2,103.72,104.6,103.72,103.84,851,0.89,7,651.0,76.5,2025-10-14
734GS2064,GS,14-Oct-2025,106.1,105.0,105.5,105.0,105.35,11075,11.65,21,10725.0,96.84,2025-10-14
735NABAR31,N1,14-Oct-2025,1135.0,1140.0,1140.0,1140.0,1140.0,5,0.06,1,5.0,100.0,2025-10-14
736GS2052,GS,14-Oct-2025,104.0,101.4,102.05,101.4,102.05,402,0.41,3,401.0,99.75,2025-10-14
737GS2028,GS,14-Oct-2025,106.0,105.6,105.6,105.6,105.6,100,0.11,1,100.0,100.0,2025-10-14
738GS2027,GS,14-Oct-2025,105.1,104.41,105.1,104.0,104.86,111357,116.81,28,77507.0,69.6,2025-10-14
73GS2053,GS,14-Oct-2025,104.45,103.86,104.46,103.85,104.46,9671,10.1,18,9552.0,98.77,2025-10-14
741GS2036,GS,14-Oct-2025,107.45,106.61,107.5,106.55,106.56,1005,1.07,7,1002.0,99.7,2025-10-14
746GS2073,GS,14-Oct-2025,106.95,106.3,106.9,106.3,106.5,10236,10.93,12,10236.0,100.0,2025-10-14
74GS2062,GS,14-Oct-2025,103.0,102.5,103.0,102.3,103.0,4708,4.84,13,3795.0,80.61,2025-10-14
754GS2036,GS,14-Oct-2025,109.41,109.6,109.68,107.0,109.33,211324,231.06,120,184689.0,87.4,2025-10-14
757GS2033,GS,14-Oct-2025,107.0,106.0,108.3,106.0,107.9,19,0.02,15,19.0,100.0,2025-10-14
759GS2026,GS,14-Oct-2025,102.0,101.3,101.31,101.3,101.31,22,0.02,2,11.0,50.0,2025-10-14
772GS2049,GS,14-Oct-2025,107.0,105.85,105.85,105.85,105.85,98,0.1,1,98.0,100.0,2025-10-14
813GS2045,GS,14-Oct-2025,115.0,115.0,115.0,115.0,115.0,4,0.0,1,4.0,100.0,2025-10-14
824GS2027,GS,14-Oct-2025,107.84,103.34,107.5,103.34,107.5,648,0.7,5,638.0,98.46,2025-10-14
826GS2027,GS,14-Oct-2025,105.6,105.6,105.6,105.6,105.6,2000,2.11,1,2000.0,100.0,2025-10-14
92GS2030,GS,14-Oct-2025,115.25,115.0,115.25,115.0,115.25,11501,13.25,13,11501.0,100.0,2025-10-14
A2ZINFRA,BE,14-Oct-2025,17.67,17.66,17.66,16.78,16.81,367112,61.84,457,,,2025-10-14
AAATECH,BE,14-Oct-2025,96.27,91.45,95.0,91.45,91.45,46268,42.34,483,,,2025-10-14
AADHARHFC,EQ,14-Oct-2025,513.8,514.0,519.0,509.15,516.25,257367,1325.41,8819,130766.0,50.81,2025-10-14
AAKAAR,SM,14-Oct-2025,83.95,83.55,87.0,82.15,86.25,24000,20.29,15,16000.0,66.67,2025-10-14
AAKASH,EQ,14-Oct-2025,9.19,9.21,9.21,9.0,9.14,179637,16.28,581,146185.0,81.38,2025-10-14
AARADHYA,ST,14-Oct-2025,174.0,172.0,172.0,171.5,171.5,3600,6.18,3,3600.0,100.0,2025-10-14
AAREYDRUGS,BE,14-Oct-2025,83.5,83.5,85.16,83.5,85.15,56713,48.18,123,,,2025-10-14
AARON,EQ,14-Oct-2025,185.48,186.8,187.87,176.3,178.25,18036,32.51,923,9703.0,53.8,2025-10-14
AARTECH,EQ,14-Oct-2025,53.5,53.78,55.5,51.64,51.96,33349,17.65,683,24531.0,73.56,2025-10-14
AARTIDRUGS,EQ,14-Oct-2025,511.95,511.7,511.7,499.0,501.6,117405,591.88,9483,52462.0,44.68,2025-10-14
AARTIIND,EQ,14-Oct-2025,381.8,382.9,384.3,370.0,375.0,398564,1503.24,14097,171365.0,43.0,2025-10-14
AARTIPHARM,EQ,14-Oct-2025,824.85,824.85,831.65,820.7,825.65,74014,612.63,7654,37728.0,50.97,2025-10-14
AARTISURF,EQ,14-Oct-2025,456.65,465.45,465.45,453.55,455.55,5782,26.4,341,4256.0,73.61,2025-10-14
AARVI,EQ,14-Oct-2025,122.64,120.2,122.5,120.2,120.52,5961,7.22,160,4063.0,68.16,2025-10-14
AAVAS,EQ,14-Oct-2025,1620.4,1628.0,1628.8,1587.9,1597.0,49758,798.71,8608,28223.0,56.72,2025-10-14
ABAN,BE,14-Oct-2025,40.47,40.11,40.75,40.0,40.1,20834,8.38,223,,,2025-10-14
ABB,EQ,14-Oct-2025,5147.5,5169.5,5169.5,5081.5,5119.5,299352,15313.57,23975,214678.0,71.71,2025-10-14
ABBOTINDIA,EQ,14-Oct-2025,29995.0,30145.0,30250.0,29805.0,30095.0,5863,1761.41,2879,3735.0,63.7,2025-10-14
ABCAPITAL,EQ,14-Oct-2025,299.05,300.45,302.4,295.1,298.0,4315572,12880.55,30881,2054588.0,47.61,2025-10-14
ABCOTS,EQ,14-Oct-2025,434.1,454.05,459.8,387.4,391.8,38070,156.31,2063,12954.0,34.03,2025-10-14
ABDL,EQ,14-Oct-2025,528.85,530.0,537.75,526.35,528.5,207673,1101.35,9699,117922.0,56.78,2025-10-14
ABFRL,EQ,14-Oct-2025,81.97,82.14,82.93,79.95,80.14,2901302,2354.02,22662,1478158.0,50.95,2025-10-14
ABGSEC,EQ,14-Oct-2025,111.23,111.25,111.25,111.21,111.21,297,0.33,8,297.0,100.0,2025-10-14
ABHAPOWER,ST,14-Oct-2025,42.0,41.1,41.45,39.9,41.45,38400,15.46,24,36800.0,95.83,2025-10-14
ABINFRA,EQ,14-Oct-2025,198.89,199.8,202.99,190.0,192.65,44440,86.89,1390,25076.0,56.43,2025-10-14
ABLBL,EQ,14-Oct-2025,139.07,137.5,138.76,136.26,137.74,677893,932.15,8780,328496.0,48.46,2025-10-14
ABMINTLLTD,EQ,14-Oct-2025,53.25,53.05,54.96,49.0,49.66,977,0.5,105,622.0,63.66,2025-10-14
ABREL,EQ,14-Oct-2025,1616.3,1615.0,1622.3,1588.0,1615.2,154288,2477.46,12221,88251.0,57.2,2025-10-14
ABSLAMC,EQ,14-Oct-2025,857.95,852.0,865.9,845.8,848.7,365570,3123.76,19431,166666.0,45.59,2025-10-14
ABSLBANETF,EQ,14-Oct-2025,57.91,57.9,58.01,57.52,57.7,43305,25.01,284,22451.0,51.84,2025-10-14
ABSLLIQUID,EQ,14-Oct-2025,999.99,1000.0,1000.01,999.99,999.99,766,7.66,15,564.0,73.63,2025-10-14
ABSLNN50ET,EQ,14-Oct-2025,71.54,72.04,72.04,70.71,71.3,8052,5.75,196,4333.0,53.81,2025-10-14
ABSLPSE,EQ,14-Oct-2025,10.1,10.16,10.32,10.0,10.04,157913,15.92,600,108013.0,68.4,2025-10-14
ABSMARINE,SM,14-Oct-2025,182.35,182.6,182.6,170.0,172.75,61500,107.22,119,51500.0,83.74,2025-10-14
ACC,EQ,14-Oct-2025,1870.1,1870.5,1877.7,1854.1,1862.5,217041,4049.53,10549,147489.0,67.95,2025-10-14
ACCELYA,EQ,14-Oct-2025,1496.1,1500.0,1501.9,1493.5,1498.7,20411,305.68,1725,13757.0,67.4,2025-10-14
ACCENTMIC,ST,14-Oct-2025,266.7,274.0,280.0,255.1,256.9,41000,111.21,75,37500.0,91.46,2025-10-14
ACCPL,SM,14-Oct-2025,58.7,53.85,57.9,53.8,57.9,18000,10.14,15,9600.0,53.33,2025-10-14
ACCURACY,EQ,14-Oct-2025,6.7,6.73,6.79,6.6,6.61,154697,10.35,624,120907.0,78.16,2025-10-14
ACE,EQ,14-Oct-2025,1081.4,1080.8,1101.4,1071.0,1082.8,212943,2322.62,21574,87145.0,40.92,2025-10-14
ACEINTEG,EQ,14-Oct-2025,23.9,24.2,24.2,23.1,23.67,784,0.18,54,686.0,87.5,2025-10-14
ACI,EQ,14-Oct-2025,638.2,639.8,640.95,623.15,631.7,93853,592.94,7256,32955.0,35.11,2025-10-14
ACL,BE,14-Oct-2025,80.43,77.03,80.6,76.51,77.21,26451,20.55,348,,,2025-10-14
ACLGATI,EQ,14-Oct-2025,57.71,58.57,59.94,57.0,57.18,475676,276.22,2688,237055.0,49.84,2025-10-14
ACMESOLAR,EQ,14-Oct-2025,283.65,284.8,287.55,281.0,282.3,483923,1371.89,14013,235603.0,48.69,2025-10-14
ACTIVEINFR,SM,14-Oct-2025,172.0,172.0,172.0,170.0,170.0,1200,2.05,2,600.0,50.0,2025-10-14
ACUTAAS,EQ,14-Oct-2025,1498.4,1498.1,1501.0,1470.0,1496.9,285651,4254.19,23544,188586.0,66.02,2025-10-14
ADANIENSOL,EQ,14-Oct-2025,937.65,937.65,942.0,919.3,933.75,1252636,11656.6,32523,480613.0,38.37,2025-10-14
ADANIENT,EQ,14-Oct-2025,2527.4,2538.9,2538.9,2485.2,2517.0,673048,16895.08,30957,152334.0,22.63,2025-10-14
ADANIGREEN,EQ,14-Oct-2025,1051.3,1052.0,1054.7,1024.1,1036.2,1757848,18224.59,34571,376050.0,21.39,2025-10-14
ADANIPORTS,EQ,14-Oct-2025,1437.8,1440.0,1442.2,1422.0,1429.0,2640234,37845.32,47599,1744679.0,66.08,2025-10-14
ADANIPOWER,EQ,14-Oct-2025,154.43,155.01,157.5,152.8,154.9,52873531,82053.89,211374,14469880.0,27.37,2025-10-14
ADFFOODS,EQ,14-Oct-2025,202.91,203.0,204.95,198.81,199.45,119511,240.5,5059,65074.0,54.45,2025-10-14
ADL,EQ,14-Oct-2025,93.14,91.31,93.0,87.15,89.61,4973,4.5,195,4023.0,80.9,2025-10-14
ADOR,EQ,14-Oct-2025,1041.25,1043.0,1083.9,1043.0,1060.65,21973,233.8,3352,8008.0,36.44,2025-10-14
ADROITINFO,EQ,14-Oct-2025,10.94,10.88,11.01,10.5,10.99,60175,6.55,291,51158.0,85.02,2025-10-14
ADSL,EQ,14-Oct-2025,188.37,189.0,189.0,181.9,182.69,245973,452.4,4968,108759.0,44.22,2025-10-14
ADVANCE,BE,14-Oct-2025,109.52,105.6,109.49,105.6,107.8,221225,238.45,1429,,,2025-10-14
ADVANIHOTR,EQ,14-Oct-2025,58.92,59.11,59.65,58.5,59.08,31127,18.43,620,24620.0,79.1,2025-10-14
ADVENZYMES,EQ,14-Oct-2025,311.55,309.9,314.65,305.4,306.05,168587,520.33,6681,114524.0,67.93,2025-10-14
AEGISLOG,EQ,14-Oct-2025,811.1,815.0,840.0,800.5,808.35,926740,7617.35,42227,208206.0,22.47,2025-10-14
AEGISVOPAK,EQ,14-Oct-2025,276.65,275.0,284.2,274.0,276.95,564382,1576.11,17178,174652.0,30.95,2025-10-14
AEROENTER,EQ,14-Oct-2025,86.97,88.0,88.0,84.7,85.09,104407,89.71,1200,73865.0,70.75,2025-10-14
AEROFLEX,EQ,14-Oct-2025,170.84,170.84,172.3,167.95,169.3,349350,593.57,7746,181208.0,51.87,2025-10-14
AERON,SM,14-Oct-2025,106.7,106.1,110.0,106.05,109.25,15000,16.18,15,12000.0,80.0,2025-10-14
AERONEU,EQ,14-Oct-2025,91.05,91.05,93.24,72.84,76.08,461451,346.47,3909,158644.0,34.38,2025-10-14
AESTHETIK,SM,14-Oct-2025,120.6,120.0,120.0,119.0,119.0,16000,19.13,8,12000.0,75.0,2025-10-14
AETHER,EQ,14-Oct-2025,747.6,747.6,747.7,741.45,745.05,45390,338.1,6191,30840.0,67.94,2025-10-14
AFCONS,EQ,14-Oct-2025,463.5,463.0,465.4,451.15,454.05,574013,2614.04,20092,335740.0,58.49,2025-10-14
AFFLE,EQ,14-Oct-2025,1956.0,1959.9,1964.0,1911.1,1918.7,127111,2453.18,20969,71604.0,56.33,2025-10-14
AFFORDABLE,EQ,14-Oct-2025,263.13,264.0,289.0,263.99,284.02,468377,1310.5,12253,211231.0,45.1,2025-10-14
AFIL,EQ,14-Oct-2025,8.81,8.85,8.85,7.99,8.3,3375907,284.92,4849,1972640.0,58.43,2025-10-14
AFSL,EQ,14-Oct-2025,201.0,202.0,202.79,201.0,201.06,4835,9.73,114,3009.0,62.23,2025-10-14
AGARIND,EQ,14-Oct-2025,898.3,900.1,905.0,881.0,883.55,19739,176.77,1045,13463.0,68.21,2025-10-14
AGARWALEYE,EQ,14-Oct-2025,519.45,516.5,526.4,511.95,520.2,212908,1102.98,10739,88672.0,41.65,2025-10-14
AGARWALFT,SM,14-Oct-2025,64.65,63.0,63.0,62.0,62.05,4500,2.81,3,4500.0,100.0,2025-10-14
AGARWALTUF,SM,14-Oct-2025,165.45,161.05,161.05,149.2,151.2,243600,374.64,198,150000.0,61.58,2025-10-14
AGI,EQ,14-Oct-2025,885.55,885.8,896.15,860.0,861.9,46618,405.14,6193,21103.0,45.27,2025-10-14
AGIIL,EQ,14-Oct-2025,274.0,278.1,278.3,231.0,235.0,2202012,5333.43,55194,653106.0,29.66,2025-10-14
AGNI,ST,14-Oct-2025,26.0,26.0,26.0,26.0,26.0,2500,0.65,1,2500.0,100.0,2025-10-14
AGRITECH,EQ,14-Oct-2025,132.22,132.98,132.98,131.27,131.47,4462,5.88,118,2872.0,64.37,2025-10-14
AGROPHOS,BE,14-Oct-2025,41.37,41.7,41.7,39.42,39.95,27908,11.21,247,,,2025-10-14
AGSTRA,BZ,14-Oct-2025,4.59,4.59,4.68,4.36,4.36,372755,16.47,458,,,2025-10-14
AGUL,SM,14-Oct-2025,68.0,68.0,68.0,68.0,68.0,4000,2.72,2,4000.0,100.0,2025-10-14
AHCL,BE,14-Oct-2025,126.63,127.0,130.5,124.1,126.38,124393,159.32,629,,,2025-10-14
AHLADA,EQ,14-Oct-2025,60.24,60.89,61.5,60.01,60.76,14416,8.75,385,7760.0,53.83,2025-10-14
AHLEAST,EQ,14-Oct-2025,153.21,153.95,153.95,148.05,149.13,5913,8.81,136,4525.0,76.53,2025-10-14
AHLUCONT,EQ,14-Oct-2025,969.7,974.8,976.95,943.0,947.0,35225,334.88,2772,26305.0,74.68,2025-10-14
AIAENG,EQ,14-Oct-2025,3232.9,3245.0,3245.0,3186.0,3228.6,51870,1666.81,13314,25838.0,49.81,2025-10-14
AIIL,EQ,14-Oct-2025,3180.9,3200.0,3252.0,3090.0,3134.3,66149,2094.56,15512,28845.0,43.61,2025-10-14
AILIMITED,SM,14-Oct-2025,38.5,39.3,39.3,39.3,39.3,6000,2.36,4,6000.0,100.0,2025-10-14
AIMTRON,SM,14-Oct-2025,733.0,734.0,749.5,709.1,715.4,46000,333.1,109,33600.0,73.04,2025-10-14
AIRAN,EQ,14-Oct-2025,23.82,24.34,24.34,23.36,23.55,51467,12.17,540,37464.0,72.79,2025-10-14
AIROLAM,EQ,14-Oct-2025,106.29,107.5,107.5,104.36,105.85,2694,2.85,70,1852.0,68.75,2025-10-14
AIRTELPP,E1,14-Oct-2025,1475.7,1488.0,1488.0,1463.2,1468.8,38030,559.2,3515,24098.0,63.37,2025-10-14
AISL,SM,14-Oct-2025,94.0,90.05,95.8,90.0,93.5,5400,4.92,6,4800.0,88.89,2025-10-14
AJANTPHARM,EQ,14-Oct-2025,2419.0,2406.1,2414.0,2380.2,2392.0,125928,3015.45,15634,86268.0,68.51,2025-10-14
AJAXENGG,EQ,14-Oct-2025,636.0,633.0,636.0,623.0,632.7,138693,873.89,13481,80350.0,57.93,2025-10-14
AJMERA,EQ,14-Oct-2025,1047.2,1057.6,1057.6,1016.4,1026.1,62241,642.79,5221,31356.0,50.38,2025-10-14
AJOONI,EQ,14-Oct-2025,5.07,5.05,5.13,5.05,5.1,240773,12.29,498,185144.0,76.9,2025-10-14
AKANKSHA,SM,14-Oct-2025,87.6,90.0,90.0,86.0,87.5,9000,7.87,9,7000.0,77.78,2025-10-14
AKASH,EQ,14-Oct-2025,27.8,28.36,28.36,26.0,27.7,31291,8.44,191,24069.0,76.92,2025-10-14
AKG,EQ,14-Oct-2025,13.62,13.47,13.66,12.56,12.84,139447,18.27,444,87176.0,62.52,2025-10-14
AKI,EQ,14-Oct-2025,8.58,8.94,8.94,8.4,8.57,62440,5.4,280,47026.0,75.31,2025-10-14
AKIKO,ST,14-Oct-2025,255.0,252.45,252.45,247.0,247.0,8000,19.85,5,8000.0,100.0,2025-10-14
AKSHAR,EQ,14-Oct-2025,0.7,0.7,0.7,0.63,0.63,4319293,28.08,1700,3058721.0,70.82,2025-10-14
AKSHARCHEM,EQ,14-Oct-2025,259.95,263.0,270.0,260.2,263.35,5603,14.85,273,3694.0,65.93,2025-10-14
AKSHOPTFBR,EQ,14-Oct-2025,7.9,7.86,8.06,7.15,7.55,284913,22.02,617,186774.0,65.55,2025-10-14
AKUMS,EQ,14-Oct-2025,462.3,465.0,465.0,452.2,459.55,167074,762.99,6172,88242.0,52.82,2025-10-14
AKZOINDIA,EQ,14-Oct-2025,3338.8,3349.8,3378.4,3303.2,3353.5,114349,3817.84,7433,94453.0,82.6,2025-10-14
ALANKIT,EQ,14-Oct-2025,12.36,12.37,12.65,12.1,12.13,230073,28.18,1208,152057.0,66.09,2025-10-14
ALBERTDAVD,EQ,14-Oct-2025,796.45,796.75,804.55,787.0,788.7,3207,25.44,257,2337.0,72.87,2025-10-14
ALEMBICLTD,EQ,14-Oct-2025,98.33,98.99,98.99,96.6,97.58,259951,253.62,5982,150756.0,57.99,2025-10-14
ALICON,EQ,14-Oct-2025,841.85,846.3,896.0,833.0,848.6,5943,50.24,688,3812.0,64.14,2025-10-14
ALIVUS,EQ,14-Oct-2025,930.75,929.0,931.15,913.95,925.25,64212,593.01,5490,24170.0,37.64,2025-10-14
ALKALI,EQ,14-Oct-2025,95.23,95.23,95.97,90.51,92.26,43442,40.19,756,25272.0,58.17,2025-10-14
ALKEM,EQ,14-Oct-2025,5492.5,5545.0,5545.0,5454.0,5493.0,79032,4335.77,20122,45349.0,57.38,2025-10-14
ALKYLAMINE,EQ,14-Oct-2025,1852.3,1860.0,1869.5,1814.0,1840.9,31535,578.45,6897,16335.0,51.8,2025-10-14
ALLCARGO,EQ,14-Oct-2025,32.43,32.5,32.5,31.11,31.65,3274851,1038.18,18750,1439193.0,43.95,2025-10-14
ALLDIGI,EQ,14-Oct-2025,870.2,872.95,899.8,870.3,892.45,8036,71.11,1398,3547.0,44.14,2025-10-14
ALLETEC,SM,14-Oct-2025,254.9,259.6,261.8,255.0,256.15,24800,63.68,52,14400.0,58.06,2025-10-14
ALLTIME,EQ,14-Oct-2025,269.8,270.05,270.05,264.0,267.1,87645,233.08,4174,57565.0,65.68,2025-10-14
ALMONDZ,EQ,14-Oct-2025,17.96,17.9,18.01,17.0,17.04,236378,41.05,1136,183436.0,77.6,2025-10-14
ALOKINDS,EQ,14-Oct-2025,17.36,17.38,17.46,17.1,17.18,3401951,586.66,9148,1607440.0,47.25,2025-10-14
ALPA,EQ,14-Oct-2025,89.04,90.31,90.31,88.2,88.49,7806,6.94,255,5835.0,74.75,2025-10-14
ALPEXSOLAR,SM,14-Oct-2025,1149.95,1160.0,1175.0,1147.6,1165.85,59000,685.36,240,36800.0,62.37,2025-10-14
ALPHA,EQ,14-Oct-2025,48.91,48.99,49.28,48.42,48.57,2109193,1025.16,4121,1786059.0,84.68,2025-10-14
ALPHAETF,EQ,14-Oct-2025,25.36,25.21,25.5,25.11,25.17,809106,204.05,1139,450876.0,55.73,2025-10-14
ALPHAGEO,EQ,14-Oct-2025,249.41,249.0,250.3,245.0,245.46,3327,8.19,286,2268.0,68.17,2025-10-14
ALPL30IETF,EQ,14-Oct-2025,27.47,27.46,27.57,27.26,27.27,1637918,446.87,1390,1401289.0,85.55,2025-10-14
ALPSINDUS,BE,14-Oct-2025,1.74,1.65,1.82,1.65,1.68,11764,0.2,54,,,2025-10-14
ALUWIND,SM,14-Oct-2025,87.0,91.0,92.0,88.25,90.1,57000,51.33,37,52500.0,92.11,2025-10-14
AMANTA,EQ,14-Oct-2025,130.25,129.8,130.0,126.0,126.86,86862,111.26,1609,50352.0,57.97,2025-10-14
AMBER,EQ,14-Oct-2025,8327.0,8335.0,8407.5,8150.0,8204.5,177693,14734.19,19539,75079.0,42.25,2025-10-14
AMBEY,SM,14-Oct-2025,42.95,42.0,42.55,42.0,42.5,16000,6.79,6,16000.0,100.0,2025-10-14
AMBICAAGAR,EQ,14-Oct-2025,25.11,25.69,25.98,25.02,25.09,3267,0.83,80,1971.0,60.33,2025-10-14
AMBIKCO,EQ,14-Oct-2025,1392.0,1405.5,1405.5,1385.2,1389.0,4353,60.52,447,3623.0,83.23,2025-10-14
AMBUJACEM,EQ,14-Oct-2025,566.75,567.9,568.1,557.55,563.6,975792,5481.35,19294,472784.0,48.45,2025-10-14
AMCL,ST,14-Oct-2025,271.0,279.85,284.55,271.1,284.55,61600,173.93,44,61600.0,100.0,2025-10-14
AMDIND,EQ,14-Oct-2025,58.76,59.44,59.44,56.16,57.0,16459,9.39,441,11067.0,67.24,2025-10-14
AMEYA,SM,14-Oct-2025,101.1,97.8,99.3,97.8,99.3,2000,1.97,2,2000.0,100.0,2025-10-14
AMJLAND,EQ,14-Oct-2025,54.27,55.37,55.75,53.9,54.22,23851,13.08,456,16051.0,67.3,2025-10-14
AMNPLST,EQ,14-Oct-2025,206.58,209.0,209.0,205.07,206.2,1705,3.53,85,1073.0,62.93,2025-10-14
AMRUTANJAN,EQ,14-Oct-2025,704.35,704.35,711.95,694.0,707.35,45875,320.72,6191,8245.0,17.97,2025-10-14
ANANDRATHI,EQ,14-Oct-2025,2934.9,3046.0,3321.4,3020.0,3163.2,6829454,218092.16,385428,600017.0,8.79,2025-10-14
ANANTRAJ,EQ,14-Oct-2025,685.55,689.5,689.55,654.0,657.4,3737050,24962.95,69806,1372409.0,36.72,2025-10-14
