SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
664GS2035,GS,21-Jul-2025,99.85,100.35,100.35,100.35,100.35,10,0.01,1,10.0,100.0,2025-07-21
667GS2035,GS,21-Jul-2025,102.2,102.4,102.59,102.4,102.59,1503,1.54,4,1503.0,100.0,2025-07-21
667GS2050,GS,21-Jul-2025,98.0,98.0,98.0,98.0,98.0,7,0.01,2,7.0,100.0,2025-07-21
676GS2061,GS,21-Jul-2025,99.5,100.3,100.3,100.3,100.3,1,0.0,1,1.0,100.0,2025-07-21
679GS2031,GS,21-Jul-2025,102.42,102.5,102.5,102.5,102.5,900,0.92,1,900.0,100.0,2025-07-21
68GS2060,GS,21-Jul-2025,98.25,98.25,98.8,97.75,98.7,2158,2.13,6,2157.0,99.95,2025-07-21
692GS2039,GS,21-Jul-2025,103.1,103.1,104.15,103.1,104.15,5900,6.1,2,3800.0,64.41,2025-07-21
699GS2026,GS,21-Jul-2025,102.06,102.9,102.9,102.9,102.9,1,0.0,1,1.0,100.0,2025-07-21
699GS2051,GS,21-Jul-2025,102.4,101.99,101.99,100.32,100.52,9098,9.15,20,9000.0,98.92,2025-07-21
702GS2027,GS,21-Jul-2025,102.31,102.31,102.31,97.7,97.7,11458,11.68,5,11458.0,100.0,2025-07-21
702GS2031,GS,21-Jul-2025,103.5,104.5,104.5,104.5,104.5,100,0.1,1,100.0,100.0,2025-07-21
704GS2029,GS,21-Jul-2025,103.25,104.22,104.65,103.81,104.65,7999,8.33,6,5244.0,65.56,2025-07-21
706GS2028,GS,21-Jul-2025,104.0,104.5,104.9,104.5,104.9,650,0.68,3,650.0,100.0,2025-07-21
709GS2054,GS,21-Jul-2025,104.9,104.9,105.15,104.0,104.55,5905,6.16,10,5500.0,93.14,2025-07-21
709GS2074,GS,21-Jul-2025,101.49,101.49,101.55,101.49,101.51,5018,5.09,9,5018.0,100.0,2025-07-21
710GS2029,GS,21-Jul-2025,105.4,104.81,105.78,104.81,105.07,16121,16.95,12,16121.0,100.0,2025-07-21
717GS2030,GS,21-Jul-2025,105.81,105.91,106.5,105.91,106.5,400,0.43,3,300.0,75.0,2025-07-21
718GS2033,GS,21-Jul-2025,107.15,107.9,108.1,107.9,108.0,142509,153.93,12,141509.0,99.3,2025-07-21
718GS2037,GS,21-Jul-2025,108.15,108.01,108.8,108.01,108.56,70361,76.29,22,50801.0,72.2,2025-07-21
71GS2034,GS,21-Jul-2025,106.0,106.0,106.0,106.0,106.0,25,0.03,1,25.0,100.0,2025-07-21
725GS2063,GS,21-Jul-2025,103.45,103.51,103.6,103.32,103.35,41180,42.64,14,41180.0,100.0,2025-07-21
726GS2029,GS,21-Jul-2025,102.76,103.75,103.75,103.75,103.75,900,0.93,1,900.0,100.0,2025-07-21
726GS2032,GS,21-Jul-2025,108.18,108.0,108.8,108.0,108.66,26858,29.2,13,26858.0,100.0,2025-07-21
732GS2030,GS,21-Jul-2025,105.34,106.0,106.0,106.0,106.0,3200,3.39,3,3200.0,100.0,2025-07-21
733GS2026,GS,21-Jul-2025,103.64,103.25,103.7,103.25,103.55,1501,1.55,5,1501.0,100.0,2025-07-21
734GS2064,GS,21-Jul-2025,105.99,105.9,105.95,105.65,105.95,15400,16.31,14,15400.0,100.0,2025-07-21
736GS2052,GS,21-Jul-2025,107.0,105.75,108.99,105.75,108.99,3,0.0,3,1.0,33.33,2025-07-21
738GS2027,GS,21-Jul-2025,103.58,103.4,103.7,103.4,103.55,55409,57.37,21,55409.0,100.0,2025-07-21
73GS2053,GS,21-Jul-2025,104.9,104.9,104.9,104.9,104.9,6200,6.5,4,6200.0,100.0,2025-07-21
741GS2036,GS,21-Jul-2025,107.5,108.0,108.05,108.0,108.05,4001,4.32,2,4001.0,100.0,2025-07-21
746GS2073,GS,21-Jul-2025,107.0,107.05,108.07,107.05,107.9,2050,2.2,9,1850.0,90.24,2025-07-21
74GS2062,GS,21-Jul-2025,107.0,107.75,107.75,107.0,107.0,72,0.08,7,67.0,93.06,2025-07-21
754GS2036,GS,21-Jul-2025,109.65,109.5,110.3,109.5,110.06,334976,368.32,107,324600.0,96.9,2025-07-21
772GS2055,GS,21-Jul-2025,110.0,110.0,110.0,110.0,110.0,1,0.0,1,1.0,100.0,2025-07-21
824GS2027,GS,21-Jul-2025,106.8,105.75,107.0,105.75,107.0,41,0.04,2,41.0,100.0,2025-07-21
92GS2030,GS,21-Jul-2025,116.29,115.75,117.5,115.75,117.5,2101,2.47,2,2101.0,100.0,2025-07-21
A2ZINFRA,BE,21-Jul-2025,21.76,22.84,22.84,22.2,22.83,626412,142.91,654,,,2025-07-21
AAATECH,EQ,21-Jul-2025,94.79,95.77,95.77,92.3,93.1,44372,41.62,1143,27133.0,61.15,2025-07-21
AADHARHFC,EQ,21-Jul-2025,504.7,520.0,525.65,507.65,516.35,2900922,14940.52,48860,1149061.0,39.61,2025-07-21
AAKAAR,SM,21-Jul-2025,95.75,98.0,105.0,97.8,101.35,249600,253.5,153,142400.0,57.05,2025-07-21
AAKASH,BE,21-Jul-2025,10.17,9.97,10.3,9.8,10.04,160940,16.07,555,,,2025-07-21
AAREYDRUGS,BE,21-Jul-2025,66.0,65.0,65.79,65.0,65.79,9380,6.12,37,,,2025-07-21
AARON,EQ,21-Jul-2025,407.15,409.15,409.15,395.0,396.35,17896,71.69,972,10079.0,56.32,2025-07-21
AARTECH,EQ,21-Jul-2025,70.1,69.8,69.95,68.8,69.26,33827,23.51,602,19476.0,57.58,2025-07-21
AARTIDRUGS,EQ,21-Jul-2025,523.2,525.0,564.05,512.0,545.05,2839489,15431.77,88486,554060.0,19.51,2025-07-21
AARTIIND,EQ,21-Jul-2025,446.65,447.0,448.2,440.5,441.9,811618,3595.31,22398,272191.0,33.54,2025-07-21
AARTIPHARM,EQ,21-Jul-2025,951.3,952.0,962.35,950.0,950.7,120634,1150.38,12832,58179.0,48.23,2025-07-21
AARTISURF,BE,21-Jul-2025,568.9,571.7,571.7,557.0,564.8,1458,8.26,94,,,2025-07-21
AARVEEDEN,BE,21-Jul-2025,158.53,162.0,166.45,162.0,166.45,86367,143.67,339,,,2025-07-21
AARVI,EQ,21-Jul-2025,106.48,106.25,109.74,105.55,106.74,13381,14.28,3025,7196.0,53.78,2025-07-21
AATMAJ,SM,21-Jul-2025,20.2,20.0,20.0,19.5,19.5,4000,0.79,2,4000.0,100.0,2025-07-21
AAVAS,EQ,21-Jul-2025,1903.7,1910.9,1942.5,1885.3,1928.2,88076,1686.24,12927,35793.0,40.64,2025-07-21
ABAN,EQ,21-Jul-2025,50.32,50.32,52.9,50.02,50.87,129777,66.95,2160,59929.0,46.18,2025-07-21
ABB,EQ,21-Jul-2025,5646.5,5666.0,5845.5,5635.5,5836.0,428913,24785.99,47985,164738.0,38.41,2025-07-21
ABBOTINDIA,EQ,21-Jul-2025,34125.0,34250.0,34350.0,33940.0,34085.0,2808,957.6,1257,1039.0,37.0,2025-07-21
ABCAPITAL,EQ,21-Jul-2025,264.35,263.9,272.4,262.95,271.05,3754771,10105.77,32685,1895834.0,50.49,2025-07-21
ABCOTS,SM,21-Jul-2025,434.9,455.0,455.0,421.4,421.5,7500,32.0,22,5250.0,70.0,2025-07-21
ABDL,EQ,21-Jul-2025,479.5,477.05,483.8,468.35,471.5,268447,1274.92,9477,133923.0,49.89,2025-07-21
ABFRL,EQ,21-Jul-2025,75.51,75.5,75.69,74.56,75.1,2361125,1770.35,15050,931473.0,39.45,2025-07-21
ABGSEC,EQ,21-Jul-2025,110.28,113.03,113.03,110.25,110.71,502,0.56,27,452.0,90.04,2025-07-21
ABHAPOWER,SM,21-Jul-2025,35.8,36.0,37.2,35.6,35.6,16000,5.79,10,16000.0,100.0,2025-07-21
ABINFRA,BE,21-Jul-2025,170.3,170.0,172.99,168.21,171.24,21058,36.09,236,,,2025-07-21
ABLBL,EQ,21-Jul-2025,154.94,154.2,155.2,152.6,153.53,804423,1237.23,8554,524659.0,65.22,2025-07-21
ABMINTLLTD,BE,21-Jul-2025,62.21,60.96,60.96,60.96,60.96,84,0.05,7,,,2025-07-21
ABREL,EQ,21-Jul-2025,2122.8,2122.8,2165.5,2122.8,2149.8,123469,2649.27,16758,64744.0,52.44,2025-07-21
ABSLAMC,EQ,21-Jul-2025,864.35,866.0,892.0,860.2,885.8,511034,4496.59,26203,279191.0,54.63,2025-07-21
ABSLBANETF,EQ,21-Jul-2025,57.45,57.3,60.04,56.81,58.01,978604,566.61,429,968417.0,98.96,2025-07-21
ABSLLIQUID,EQ,21-Jul-2025,1000.0,999.99,1000.01,999.99,1000.0,2803,28.03,17,2312.0,82.48,2025-07-21
ABSLNN50ET,EQ,21-Jul-2025,71.1,71.9,71.9,70.2,71.41,7890,5.62,333,4981.0,63.13,2025-07-21
ABSLPSE,EQ,21-Jul-2025,10.16,10.15,10.25,10.05,10.16,161524,16.38,563,100557.0,62.26,2025-07-21
ABSMARINE,ST,21-Jul-2025,209.0,204.85,205.05,204.85,204.85,25000,51.23,42,25000.0,100.0,2025-07-21
ACC,EQ,21-Jul-2025,1969.9,1973.9,1985.0,1960.6,1978.4,385752,7616.94,20586,234999.0,60.92,2025-07-21
ACCELYA,EQ,21-Jul-2025,1403.4,1400.0,1417.0,1400.0,1412.2,4717,66.43,875,2767.0,58.66,2025-07-21
ACCENTMIC,SM,21-Jul-2025,276.0,276.5,280.0,276.0,277.05,26500,73.56,40,22500.0,84.91,2025-07-21
ACCORD,SM,21-Jul-2025,22.8,23.9,23.9,23.9,23.9,2000,0.48,1,2000.0,100.0,2025-07-21
ACCPL,SM,21-Jul-2025,64.3,64.35,66.3,63.25,64.7,21600,14.08,18,14400.0,66.67,2025-07-21
ACCURACY,EQ,21-Jul-2025,7.7,7.74,7.8,7.5,7.71,237963,18.24,804,179371.0,75.38,2025-07-21
ACE,EQ,21-Jul-2025,1140.6,1140.6,1147.0,1131.4,1137.6,127221,1447.65,10379,72694.0,57.14,2025-07-21
ACEINTEG,EQ,21-Jul-2025,26.05,26.4,26.47,25.21,25.73,4423,1.15,131,2825.0,63.87,2025-07-21
ACI,EQ,21-Jul-2025,698.2,699.4,705.0,685.9,701.85,175054,1217.63,10620,69627.0,39.77,2025-07-21
ACL,EQ,21-Jul-2025,69.76,70.29,72.48,69.04,71.23,136645,97.76,1649,89596.0,65.57,2025-07-21
ACLGATI,EQ,21-Jul-2025,72.19,72.21,72.21,70.53,70.95,157899,112.32,2563,66859.0,42.34,2025-07-21
ACMESOLAR,EQ,21-Jul-2025,275.54,275.95,288.6,274.41,286.27,2331877,6627.14,34085,920616.0,39.48,2025-07-21
ACTIVEINFR,SM,21-Jul-2025,170.0,170.0,170.0,170.0,170.0,3000,5.1,5,3000.0,100.0,2025-07-21
ACUTAAS,EQ,21-Jul-2025,1203.2,1212.6,1220.0,1181.6,1191.6,161361,1935.57,15891,76461.0,47.39,2025-07-21
ADANIENSOL,EQ,21-Jul-2025,869.35,870.95,881.0,862.1,871.65,833172,7278.7,19525,321357.0,38.57,2025-07-21
ADANIENT,EQ,21-Jul-2025,2596.1,2596.3,2624.9,2585.0,2619.5,369782,9659.53,28077,120965.0,32.71,2025-07-21
ADANIGREEN,EQ,21-Jul-2025,1030.2,1031.2,1042.1,1024.1,1036.6,877276,9080.57,24509,263490.0,30.04,2025-07-21
ADANIPORTS,EQ,21-Jul-2025,1443.1,1442.1,1453.1,1430.0,1450.5,815780,11769.19,35557,373910.0,45.83,2025-07-21
ADANIPOWER,EQ,21-Jul-2025,594.65,596.0,603.5,591.1,596.6,2043900,12190.83,35278,621891.0,30.43,2025-07-21
ADFFOODS,EQ,21-Jul-2025,273.1,272.8,274.6,267.75,269.65,50109,135.62,2848,21664.0,43.23,2025-07-21
ADL,BE,21-Jul-2025,89.18,88.51,92.92,88.51,88.93,248,0.22,10,,,2025-07-21
ADOR,EQ,21-Jul-2025,1111.7,1113.9,1115.0,1095.0,1104.4,5961,65.9,1064,3158.0,52.98,2025-07-21
ADROITINFO,EQ,21-Jul-2025,10.57,10.41,10.85,10.26,10.69,54363,5.77,434,40571.0,74.63,2025-07-21
ADSL,EQ,21-Jul-2025,180.2,180.2,180.2,177.81,178.65,96461,172.46,2136,50443.0,52.29,2025-07-21
ADVANIHOTR,EQ,21-Jul-2025,62.59,62.78,62.78,61.61,61.81,42261,26.23,758,25217.0,59.67,2025-07-21
ADVENZYMES,EQ,21-Jul-2025,324.45,323.95,341.9,323.45,333.4,538067,1793.15,21238,221333.0,41.13,2025-07-21
AEGISLOG,EQ,21-Jul-2025,741.15,742.4,758.9,733.35,757.0,390472,2928.81,23205,161507.0,41.36,2025-07-21
AEGISVOPAK,EQ,21-Jul-2025,291.05,290.99,294.9,280.4,292.1,725147,2088.14,16929,269636.0,37.18,2025-07-21
AEROENTER,EQ,21-Jul-2025,110.8,110.82,112.19,108.4,108.63,352946,387.9,2840,186894.0,52.95,2025-07-21
AEROFLEX,EQ,21-Jul-2025,214.3,214.95,214.95,204.45,205.9,1729854,3601.43,22684,797074.0,46.08,2025-07-21
AERON,SM,21-Jul-2025,119.95,120.0,122.0,119.95,122.0,9000,10.86,9,8000.0,88.89,2025-07-21
AESTHETIK,ST,21-Jul-2025,130.2,136.7,136.7,136.7,136.7,56000,76.55,20,56000.0,100.0,2025-07-21
AETHER,EQ,21-Jul-2025,822.6,822.6,828.2,813.05,818.8,60323,494.92,3977,29791.0,49.39,2025-07-21
AFCONS,EQ,21-Jul-2025,417.15,418.5,421.5,415.5,418.8,603501,2525.74,14634,218982.0,36.29,2025-07-21
AFFLE,EQ,21-Jul-2025,1903.8,1894.2,1920.0,1868.1,1903.7,108467,2056.21,16661,46179.0,42.57,2025-07-21
AFFORDABLE,EQ,21-Jul-2025,466.55,468.1,470.3,448.0,455.25,37234,169.88,2546,21169.0,56.85,2025-07-21
AFIL,EQ,21-Jul-2025,7.7,7.8,7.8,7.53,7.59,859821,65.68,1213,516651.0,60.09,2025-07-21
AFSL,EQ,21-Jul-2025,216.78,216.78,220.0,215.0,217.73,39028,84.9,1492,21879.0,56.06,2025-07-21
AGARIND,EQ,21-Jul-2025,930.2,938.0,998.0,935.6,983.1,91439,892.64,6731,36130.0,39.51,2025-07-21
AGARWALEYE,EQ,21-Jul-2025,438.0,438.1,449.15,429.45,444.1,279356,1228.95,27622,168923.0,60.47,2025-07-21
AGARWALFT,SM,21-Jul-2025,53.2,55.85,55.85,55.85,55.85,9000,5.03,5,9000.0,100.0,2025-07-21
AGARWALTUF,ST,21-Jul-2025,127.75,127.75,127.75,126.9,126.9,20400,25.9,2,20400.0,100.0,2025-07-21
AGI,EQ,21-Jul-2025,868.05,869.0,877.95,843.85,846.75,176076,1503.88,9780,89277.0,50.7,2025-07-21
AGIIL,EQ,21-Jul-2025,1066.9,1072.0,1072.0,1031.8,1037.7,136095,1428.75,10653,69515.0,51.08,2025-07-21
AGNI,ST,21-Jul-2025,25.1,25.1,25.1,24.75,24.75,10000,2.5,4,10000.0,100.0,2025-07-21
AGRITECH,EQ,21-Jul-2025,150.6,151.64,153.9,149.21,152.59,13785,20.97,509,9270.0,67.25,2025-07-21
AGROPHOS,EQ,21-Jul-2025,36.17,36.81,36.84,35.22,36.11,55539,19.9,865,29984.0,53.99,2025-07-21
AGSTRA,BE,21-Jul-2025,5.43,5.43,5.43,5.34,5.34,257917,13.9,398,,,2025-07-21
AGUL,SM,21-Jul-2025,60.05,60.05,60.05,60.05,60.05,2000,1.2,1,2000.0,100.0,2025-07-21
AHLADA,EQ,21-Jul-2025,65.92,67.73,67.73,65.61,66.8,7651,5.08,307,5037.0,65.83,2025-07-21
AHLEAST,EQ,21-Jul-2025,162.49,159.99,165.89,159.99,163.46,4043,6.59,252,2827.0,69.92,2025-07-21
AHLUCONT,EQ,21-Jul-2025,1088.7,1100.0,1102.5,1070.3,1080.3,52575,568.09,7990,36462.0,69.35,2025-07-21
AIAENG,EQ,21-Jul-2025,3368.0,3368.0,3375.9,3338.0,3345.7,17578,589.41,7116,9290.0,52.85,2025-07-21
AIIL,EQ,21-Jul-2025,2804.8,2805.0,2890.0,2737.8,2885.0,248813,7066.06,24058,71203.0,28.62,2025-07-21
AIMTRON,SM,21-Jul-2025,762.5,775.0,779.0,756.3,773.75,32800,251.73,77,21200.0,64.63,2025-07-21
AIRAN,EQ,21-Jul-2025,29.18,29.51,29.75,28.6,28.86,108623,31.6,1057,61580.0,56.69,2025-07-21
AIROLAM,EQ,21-Jul-2025,117.47,121.86,121.86,114.02,115.39,7101,8.24,195,4445.0,62.6,2025-07-21
AIRTELPP,E1,21-Jul-2025,1443.55,1459.75,1459.8,1432.05,1442.95,46077,664.58,1309,32145.0,69.76,2025-07-21
AISL,SM,21-Jul-2025,97.1,95.0,99.45,94.0,99.4,5400,5.15,9,4800.0,88.89,2025-07-21
AJANTPHARM,EQ,21-Jul-2025,2772.8,2789.0,2798.0,2726.1,2777.1,53764,1487.62,11791,20171.0,37.52,2025-07-21
AJAXENGG,EQ,21-Jul-2025,700.2,700.2,707.0,692.0,694.35,80546,563.29,6579,41471.0,51.49,2025-07-21
AJMERA,EQ,21-Jul-2025,933.4,934.6,945.65,923.6,929.7,45646,426.71,3812,22280.0,48.81,2025-07-21
AJOONI,EQ,21-Jul-2025,5.76,5.8,5.8,5.65,5.67,540023,30.72,853,383913.0,71.09,2025-07-21
AKANKSHA,ST,21-Jul-2025,99.95,99.0,100.8,99.0,99.25,8000,7.95,7,8000.0,100.0,2025-07-21
AKASH,EQ,21-Jul-2025,28.27,28.65,29.0,28.02,28.74,6454,1.85,94,3761.0,58.27,2025-07-21
AKG,EQ,21-Jul-2025,13.68,13.75,14.0,13.66,13.94,27898,3.88,179,19925.0,71.42,2025-07-21
AKI,BE,21-Jul-2025,12.05,11.44,11.44,11.44,11.44,25689,2.94,210,,,2025-07-21
AKIKO,SM,21-Jul-2025,72.5,73.5,75.0,68.0,68.55,68800,48.6,35,52800.0,76.74,2025-07-21
AKSHAR,BE,21-Jul-2025,0.56,0.55,0.57,0.55,0.55,989531,5.53,611,,,2025-07-21
AKSHARCHEM,EQ,21-Jul-2025,310.45,315.35,316.0,307.8,313.55,6500,20.28,704,3904.0,60.06,2025-07-21
AKSHOPTFBR,EQ,21-Jul-2025,8.73,8.79,8.79,8.56,8.69,128948,11.19,329,81770.0,63.41,2025-07-21
AKUMS,EQ,21-Jul-2025,552.85,553.0,555.0,538.7,544.65,365964,1996.17,13292,217074.0,59.32,2025-07-21
AKZOINDIA,EQ,21-Jul-2025,3632.6,3632.6,3724.0,3611.4,3690.9,55139,2028.41,10319,33699.0,61.12,2025-07-21
ALANKIT,EQ,21-Jul-2025,15.8,15.79,15.99,15.65,15.9,324632,51.36,1382,170078.0,52.39,2025-07-21
ALBERTDAVD,EQ,21-Jul-2025,933.3,933.3,933.3,914.1,917.25,5592,51.5,528,3574.0,63.91,2025-07-21
ALEMBICLTD,EQ,21-Jul-2025,118.49,118.22,118.4,117.15,117.98,224359,264.25,3560,108116.0,48.19,2025-07-21
ALICON,EQ,21-Jul-2025,936.1,936.1,968.95,933.25,947.15,13050,123.75,1462,3874.0,29.69,2025-07-21
ALIVUS,EQ,21-Jul-2025,1058.3,1059.3,1071.0,1050.5,1057.2,39328,417.66,5009,14619.0,37.17,2025-07-21
ALKALI,EQ,21-Jul-2025,98.84,99.97,99.97,95.01,96.76,25434,24.63,891,13919.0,54.73,2025-07-21
ALKEM,EQ,21-Jul-2025,4998.5,4998.5,5019.9,4928.5,4999.7,58691,2933.55,8248,44665.0,76.1,2025-07-21
ALKYLAMINE,EQ,21-Jul-2025,2254.9,2254.9,2277.0,2225.7,2236.9,31349,705.67,7180,13084.0,41.74,2025-07-21
ALLCARGO,EQ,21-Jul-2025,36.68,36.79,37.16,35.85,36.08,2999708,1087.7,12876,1121716.0,37.39,2025-07-21
ALLDIGI,EQ,21-Jul-2025,954.2,946.25,960.0,946.25,956.8,5397,51.64,589,4087.0,75.73,2025-07-21
ALLETEC,SM,21-Jul-2025,363.75,359.25,369.95,358.2,366.3,27600,100.98,57,14000.0,50.72,2025-07-21
ALMONDZ,EQ,21-Jul-2025,21.75,21.75,22.18,20.75,21.08,410350,87.53,1479,225973.0,55.07,2025-07-21
ALOKINDS,EQ,21-Jul-2025,20.82,20.7,20.75,20.06,20.52,17643686,3592.5,26038,3953902.0,22.41,2025-07-21
ALPA,EQ,21-Jul-2025,103.68,104.55,104.55,103.01,103.45,10662,11.07,301,7368.0,69.11,2025-07-21
ALPEXSOLAR,SM,21-Jul-2025,1159.1,1169.0,1169.0,1122.0,1132.65,54000,618.09,248,35200.0,65.19,2025-07-21
ALPHA,EQ,21-Jul-2025,50.36,49.85,50.78,49.85,50.71,1054680,533.1,3427,625027.0,59.26,2025-07-21
ALPHAETF,EQ,21-Jul-2025,25.2,25.43,25.44,25.02,25.36,503718,127.42,1073,258884.0,51.39,2025-07-21
ALPHAGEO,EQ,21-Jul-2025,292.95,288.4,297.0,280.45,285.4,46997,137.6,5624,8561.0,18.22,2025-07-21
ALPL30IETF,EQ,21-Jul-2025,27.45,27.46,27.67,27.37,27.57,2306706,635.14,1876,1867755.0,80.97,2025-07-21
ALPSINDUS,BE,21-Jul-2025,2.29,2.21,2.21,2.17,2.17,8420,0.18,22,,,2025-07-21
ALUWIND,ST,21-Jul-2025,81.0,79.0,83.0,79.0,82.1,13500,11.06,9,10500.0,77.78,2025-07-21
AMBANIORGO,SM,21-Jul-2025,132.0,126.0,126.0,126.0,126.0,1000,1.26,1,1000.0,100.0,2025-07-21
AMBER,EQ,21-Jul-2025,7603.5,7586.0,7597.0,7392.0,7469.5,256236,19157.94,33369,111215.0,43.4,2025-07-21
AMBEY,SM,21-Jul-2025,42.1,43.9,44.85,43.45,44.75,36000,15.82,18,28000.0,77.78,2025-07-21
AMBICAAGAR,EQ,21-Jul-2025,28.3,29.15,29.15,28.1,28.24,8581,2.45,222,4874.0,56.8,2025-07-21
AMBIKCO,EQ,21-Jul-2025,1617.1,1606.4,1635.0,1600.0,1608.3,4864,78.68,1048,2599.0,53.43,2025-07-21
AMBUJACEM,EQ,21-Jul-2025,596.7,599.35,614.9,597.15,613.25,4226198,25720.06,76048,1785648.0,42.25,2025-07-21
AMDIND,EQ,21-Jul-2025,51.46,53.25,53.25,51.0,51.23,7833,4.03,733,3528.0,45.04,2025-07-21
AMEYA,SM,21-Jul-2025,110.0,113.0,115.5,112.95,115.5,17000,19.43,13,17000.0,100.0,2025-07-21
AMJLAND,EQ,21-Jul-2025,62.31,62.5,62.8,61.5,62.04,25868,16.09,612,17110.0,66.14,2025-07-21
AMJUMBO,SM,21-Jul-2025,6.95,6.95,6.95,6.95,6.95,8000,0.56,1,8000.0,100.0,2025-07-21
AMNPLST,EQ,21-Jul-2025,240.71,244.88,244.88,237.5,237.96,5573,13.35,488,2988.0,53.62,2025-07-21
AMRUTANJAN,EQ,21-Jul-2025,691.05,695.0,697.9,686.0,694.05,39827,276.54,2780,30527.0,76.65,2025-07-21
ANANDRATHI,EQ,21-Jul-2025,2621.2,2626.0,2643.0,2562.3,2624.0,205075,5362.68,21280,71767.0,35.0,2025-07-21
ANANTRAJ,EQ,21-Jul-2025,589.2,590.5,592.35,581.0,582.95,2227805,13055.8,34171,1305021.0,58.58,2025-07-21
ANDHRAPAP,EQ,21-Jul-2025,82.45,82.45,82.63,81.1,81.21,58677,47.84,1366,39825.0,67.87,2025-07-21
ANDHRSUGAR,EQ,21-Jul-2025,83.23,83.3,83.59,82.02,82.49,98058,81.15,1473,45885.0,46.79,2025-07-21
ANGELONE,EQ,21-Jul-2025,2678.0,2680.4,2736.0,2677.1,2706.3,551539,14963.96,31002,106960.0,19.39,2025-07-21
ANIKINDS,EQ,21-Jul-2025,101.98,102.4,102.79,96.88,98.96,42174,41.47,853,20579.0,48.8,2025-07-21
ANKITMETAL,BZ,21-Jul-2025,1.93,1.93,2.02,1.86,1.98,11539,0.22,36,,,2025-07-21
ANLON,ST,21-Jul-2025,413.0,412.0,415.0,412.0,412.0,2000,8.28,3,2000.0,100.0,2025-07-21
ANMOL,EQ,21-Jul-2025,17.28,17.43,17.43,15.55,16.37,130598,21.75,1039,79823.0,61.12,2025-07-21
ANNAPURNA,SM,21-Jul-2025,299.65,299.7,303.9,291.4,296.75,44000,131.93,96,30000.0,68.18,2025-07-21
ANSALAPI,BZ,21-Jul-2025,5.43,5.53,5.53,5.53,5.53,18776,1.04,40,,,2025-07-21
ANTGRAPHIC,EQ,21-Jul-2025,1.23,1.23,1.25,1.17,1.2,313139,3.76,444,195262.0,62.36,2025-07-21
ANTHEM,EQ,21-Jul-2025,570.0,723.05,747.0,723.05,730.35,41014089,299456.82,948031,26592238.0,64.84,2025-07-21
ANUHPHR,EQ,21-Jul-2025,94.33,93.5,107.7,93.5,103.43,3020819,3131.6,32603,296218.0,9.81,2025-07-21
ANUP,EQ,21-Jul-2025,2814.7,2814.6,2814.7,2779.2,2787.6,10587,295.69,3579,5716.0,53.99,2025-07-21
ANURAS,EQ,21-Jul-2025,1150.0,1145.6,1160.8,1145.0,1159.5,57172,660.33,4625,36014.0,62.99,2025-07-21
ANYA,SM,21-Jul-2025,26.65,27.25,27.25,27.0,27.1,55000,14.92,9,55000.0,100.0,2025-07-21
