SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
633GS2035,GS,17-Nov-2025,101.6,101.25,101.3,101.0,101.3,1100,1.11,5,1100.0,100.0,2025-11-17
63MOONS,EQ,17-Nov-2025,742.85,742.85,746.9,730.0,732.1,54186,398.39,2747,33420.0,61.68,2025-11-17
648GS2035,GS,17-Nov-2025,100.12,99.75,99.75,99.75,99.75,600,0.6,5,600.0,100.0,2025-11-17
664GS2027,GS,17-Nov-2025,102.86,102.86,102.86,102.86,102.86,100,0.1,1,100.0,100.0,2025-11-17
667GS2050,GS,17-Nov-2025,96.65,96.65,96.65,96.65,96.65,12500,12.08,1,12500.0,100.0,2025-11-17
668GS2040,GS,17-Nov-2025,100.13,100.0,100.0,100.0,100.0,100,0.1,1,100.0,100.0,2025-11-17
676GS2061,GS,17-Nov-2025,94.25,94.4,94.4,94.25,94.25,317,0.3,2,317.0,100.0,2025-11-17
68GS2060,GS,17-Nov-2025,96.0,96.01,97.0,95.9,95.99,10749,10.32,19,10749.0,100.0,2025-11-17
690GS2065,GS,17-Nov-2025,95.24,95.6,95.6,95.05,95.3,211100,201.0,367,209598.0,99.29,2025-11-17
692GS2039,GS,17-Nov-2025,104.0,100.5,100.5,100.02,100.5,2400,2.41,8,2400.0,100.0,2025-11-17
695GS2061,GS,17-Nov-2025,98.5,98.5,99.0,98.5,98.65,3551,3.5,8,3551.0,100.0,2025-11-17
698GR2054,GS,17-Nov-2025,98.0,98.5,98.5,98.05,98.05,201,0.2,3,201.0,100.0,2025-11-17
699GS2026,GS,17-Nov-2025,100.93,100.93,100.93,100.93,100.93,5,0.01,1,5.0,100.0,2025-11-17
699GS2051,GS,17-Nov-2025,99.67,102.0,102.0,102.0,102.0,10,0.01,2,10.0,100.0,2025-11-17
702GS2027,GS,17-Nov-2025,105.76,105.69,105.69,104.05,105.0,115,0.12,4,110.0,95.65,2025-11-17
702GS2031,GS,17-Nov-2025,104.76,104.8,104.9,104.8,104.9,250,0.26,2,250.0,100.0,2025-11-17
704GS2029,GS,17-Nov-2025,104.91,106.0,106.0,106.0,106.0,500,0.53,1,500.0,100.0,2025-11-17
709GS2054,GS,17-Nov-2025,100.09,100.12,100.3,100.0,100.1,153501,153.54,95,153501.0,100.0,2025-11-17
709GS2074,GS,17-Nov-2025,99.99,99.99,99.99,99.58,99.6,720533,717.89,864,720333.0,99.97,2025-11-17
710GS2029,GS,17-Nov-2025,103.45,103.55,103.55,103.25,103.41,32343,33.43,32,28547.0,88.26,2025-11-17
716GS2050,GS,17-Nov-2025,101.01,104.75,104.75,104.75,104.75,1,0.0,1,1.0,100.0,2025-11-17
718GS2033,GS,17-Nov-2025,105.05,105.5,105.5,105.5,105.5,3604,3.8,2,3604.0,100.0,2025-11-17
718GS2037,GS,17-Nov-2025,105.25,105.4,105.4,105.3,105.38,17642,18.59,11,16045.0,90.95,2025-11-17
719GS2060,GS,17-Nov-2025,105.0,104.99,104.99,100.0,100.0,115,0.12,3,115.0,100.0,2025-11-17
724GS2055,GS,17-Nov-2025,101.71,101.95,101.95,101.79,101.79,4511,4.6,7,4511.0,100.0,2025-11-17
725GS2063,GS,17-Nov-2025,102.04,102.0,102.5,102.0,102.0,2035951,2076.86,650,2035497.0,99.98,2025-11-17
732GS2030,GS,17-Nov-2025,104.39,104.5,104.8,104.5,104.79,42000,44.0,6,42000.0,100.0,2025-11-17
733GS2026,GS,17-Nov-2025,100.55,101.5,101.5,101.5,101.5,38099,38.67,17,38099.0,100.0,2025-11-17
734GS2064,GS,17-Nov-2025,101.0,101.0,101.98,100.34,100.37,264160,265.2,368,260930.0,98.78,2025-11-17
737GS2028,GS,17-Nov-2025,103.8,103.7,103.72,103.7,103.72,500,0.52,3,500.0,100.0,2025-11-17
738GS2027,GS,17-Nov-2025,105.4,105.34,105.75,105.34,105.61,143457,151.49,18,141756.0,98.81,2025-11-17
73GS2053,GS,17-Nov-2025,103.43,105.0,105.0,102.71,103.22,10621,10.94,13,7401.0,69.68,2025-11-17
741GS2036,GS,17-Nov-2025,107.9,107.69,107.7,107.69,107.7,25200,27.14,6,25200.0,100.0,2025-11-17
746GS2073,GS,17-Nov-2025,101.29,101.29,101.29,101.0,101.28,4833,4.89,31,4833.0,100.0,2025-11-17
74GS2062,GS,17-Nov-2025,101.7,101.8,101.8,100.0,100.0,12008,12.18,22,12008.0,100.0,2025-11-17
754GS2036,GS,17-Nov-2025,109.69,109.45,109.68,109.45,109.65,196181,215.11,107,194028.0,98.9,2025-11-17
772GS2055,GS,17-Nov-2025,115.5,112.61,112.61,112.61,112.61,1,0.0,1,1.0,100.0,2025-11-17
795GS2032,GS,17-Nov-2025,107.0,109.8,109.8,109.4,109.4,12200,13.38,3,12200.0,100.0,2025-11-17
92GS2030,GS,17-Nov-2025,113.75,114.0,114.0,113.6,113.65,21402,24.35,14,21352.0,99.77,2025-11-17
A2ZINFRA,EQ,17-Nov-2025,17.4,17.41,17.95,17.0,17.11,161426,28.21,428,115138.0,71.33,2025-11-17
AAATECH,BE,17-Nov-2025,89.44,88.0,92.35,88.0,90.83,19538,17.77,211,,,2025-11-17
AADHARHFC,EQ,17-Nov-2025,494.9,492.9,499.05,490.75,496.85,213446,1058.48,11062,85627.0,40.12,2025-11-17
AAKAAR,SM,17-Nov-2025,76.15,76.0,79.15,76.0,77.55,20800,16.31,10,16000.0,76.92,2025-11-17
AAKASH,EQ,17-Nov-2025,8.97,8.98,9.3,8.9,8.94,107763,9.7,447,68155.0,63.25,2025-11-17
AARADHYA,ST,17-Nov-2025,141.8,141.7,141.7,134.75,134.75,9600,13.13,8,8400.0,87.5,2025-11-17
AAREYDRUGS,BE,17-Nov-2025,96.0,94.25,97.0,94.08,97.0,32775,31.59,71,,,2025-11-17
AARON,EQ,17-Nov-2025,193.23,193.23,195.51,187.26,188.65,26784,51.0,1367,13084.0,48.85,2025-11-17
AARTECH,EQ,17-Nov-2025,50.64,52.49,52.49,50.5,50.97,50405,25.78,902,33141.0,65.75,2025-11-17
AARTIDRUGS,EQ,17-Nov-2025,463.45,464.9,469.85,452.55,462.8,316695,1459.53,9587,165392.0,52.22,2025-11-17
AARTIIND,EQ,17-Nov-2025,393.0,393.0,398.95,392.0,395.3,679377,2692.08,18663,290879.0,42.82,2025-11-17
AARTIPHARM,EQ,17-Nov-2025,713.2,713.15,736.95,710.75,729.0,238258,1726.12,18779,124685.0,52.33,2025-11-17
AARTISURF,EQ,17-Nov-2025,455.65,463.0,463.05,450.0,452.65,4740,21.54,528,3214.0,67.81,2025-11-17
AARVI,EQ,17-Nov-2025,137.68,139.0,152.0,137.68,141.42,175576,252.82,2363,97862.0,55.74,2025-11-17
AAVAS,EQ,17-Nov-2025,1712.2,1715.9,1724.6,1670.0,1690.0,272918,4617.37,24140,172997.0,63.39,2025-11-17
ABAN,BE,17-Nov-2025,35.84,35.83,36.3,35.7,35.87,37253,13.38,293,,,2025-11-17
ABB,EQ,17-Nov-2025,4952.5,4955.0,5060.0,4926.0,5041.5,201519,10081.89,21295,110028.0,54.6,2025-11-17
ABBOTINDIA,EQ,17-Nov-2025,29340.0,29340.0,29650.0,29180.0,29560.0,8689,2558.25,4701,5160.0,59.39,2025-11-17
ABCAPITAL,EQ,17-Nov-2025,331.4,332.5,337.1,331.3,334.8,2075864,6948.19,33152,934239.0,45.0,2025-11-17
ABCOTS,EQ,17-Nov-2025,414.8,418.05,424.75,407.05,412.9,23854,99.34,854,10721.0,44.94,2025-11-17
ABDL,EQ,17-Nov-2025,649.9,651.3,672.7,644.6,670.35,703629,4666.18,23654,334797.0,47.58,2025-11-17
ABFRL,EQ,17-Nov-2025,78.44,78.0,79.5,77.7,78.22,1873579,1469.53,13602,822125.0,43.88,2025-11-17
ABGSEC,EQ,17-Nov-2025,110.83,110.81,111.08,110.81,110.9,155,0.17,7,94.0,60.65,2025-11-17
ABHAPOWER,ST,17-Nov-2025,38.45,36.55,37.9,36.55,37.5,20800,7.66,13,17600.0,84.62,2025-11-17
ABINFRA,EQ,17-Nov-2025,19.99,19.99,20.42,19.21,19.29,440704,85.57,1002,290804.0,65.99,2025-11-17
ABLBL,EQ,17-Nov-2025,134.47,132.55,139.7,132.55,138.55,2714806,3712.34,17433,1707067.0,62.88,2025-11-17
ABMINTLLTD,BE,17-Nov-2025,45.15,46.27,47.27,46.27,47.24,284,0.13,6,,,2025-11-17
ABREL,EQ,17-Nov-2025,1744.6,1744.6,1763.9,1724.0,1752.9,98124,1716.3,14303,58089.0,59.2,2025-11-17
ABSLAMC,EQ,17-Nov-2025,733.95,736.85,751.0,734.3,748.4,139411,1037.09,9672,78089.0,56.01,2025-11-17
ABSLBANETF,EQ,17-Nov-2025,59.7,59.99,60.21,59.17,60.15,12907,7.76,307,9935.0,76.97,2025-11-17
ABSLLIQUID,EQ,17-Nov-2025,1000.01,1000.01,1000.01,999.99,1000.0,2427,24.27,53,2224.0,91.64,2025-11-17
ABSLNN50ET,EQ,17-Nov-2025,72.99,73.35,73.57,72.99,73.45,11127,8.15,266,8071.0,72.54,2025-11-17
ABSLPSE,EQ,17-Nov-2025,10.26,10.31,10.37,10.21,10.32,283254,29.24,497,250265.0,88.35,2025-11-17
ABSMARINE,SM,17-Nov-2025,234.4,238.95,239.8,222.3,237.65,190500,441.63,300,126000.0,66.14,2025-11-17
ACC,EQ,17-Nov-2025,1840.3,1843.4,1858.0,1841.2,1846.7,120125,2218.49,8654,72219.0,60.12,2025-11-17
ACCELYA,EQ,17-Nov-2025,1344.0,1344.0,1353.0,1337.2,1348.7,6408,86.26,866,4378.0,68.32,2025-11-17
ACCENTMIC,SM,17-Nov-2025,308.55,308.55,317.7,308.55,316.55,41000,129.39,76,33500.0,81.71,2025-11-17
ACCORD,SM,17-Nov-2025,23.95,22.9,22.9,22.9,22.9,2000,0.46,1,2000.0,100.0,2025-11-17
ACCPL,SM,17-Nov-2025,68.5,69.9,70.85,64.3,64.75,38400,25.72,28,27600.0,71.88,2025-11-17
ACCURACY,EQ,17-Nov-2025,6.41,6.3,6.54,6.3,6.38,129104,8.3,776,84060.0,65.11,2025-11-17
ACE,EQ,17-Nov-2025,983.5,983.5,991.0,979.7,987.2,153347,1510.83,13997,86129.0,56.17,2025-11-17
ACEINTEG,EQ,17-Nov-2025,24.16,24.64,24.64,23.15,23.34,14067,3.31,110,12365.0,87.9,2025-11-17
ACI,EQ,17-Nov-2025,627.55,622.0,624.65,605.0,607.85,189402,1159.49,13750,100442.0,53.03,2025-11-17
ACL,BE,17-Nov-2025,77.06,76.0,77.46,75.0,76.41,11471,8.75,188,,,2025-11-17
ACMESOLAR,EQ,17-Nov-2025,250.6,250.6,252.9,249.0,252.2,836107,2102.2,23291,510557.0,61.06,2025-11-17
ACTIVEINFR,SM,17-Nov-2025,170.1,170.1,170.1,170.0,170.0,1200,2.04,2,1200.0,100.0,2025-11-17
ACUTAAS,EQ,17-Nov-2025,1711.1,1716.3,1743.9,1698.9,1709.4,145316,2503.65,14823,64786.0,44.58,2025-11-17
ADANIENSOL,EQ,17-Nov-2025,1023.85,1025.5,1029.0,1011.85,1021.55,837345,8543.84,24917,322275.0,38.49,2025-11-17
ADANIENT,EQ,17-Nov-2025,2516.8,2460.0,2474.9,2421.0,2462.0,2672697,65445.36,64529,1380436.0,51.65,2025-11-17
ADANIGREEN,EQ,17-Nov-2025,1068.8,1074.8,1092.5,1065.4,1088.6,2888868,31244.28,44977,1294989.0,44.83,2025-11-17
ADANIPORTS,EQ,17-Nov-2025,1512.7,1518.9,1519.0,1503.0,1507.6,1750560,26398.63,65737,1025076.0,58.56,2025-11-17
ADANIPOWER,EQ,17-Nov-2025,153.91,155.35,155.35,153.0,153.28,15162500,23307.38,80280,5802709.0,38.27,2025-11-17
ADFFOODS,EQ,17-Nov-2025,213.8,214.8,224.9,213.3,219.57,365534,804.61,6280,107996.0,29.54,2025-11-17
ADL,EQ,17-Nov-2025,83.0,82.0,86.49,78.41,80.96,26405,21.63,418,8492.0,32.16,2025-11-17
ADOR,EQ,17-Nov-2025,1074.4,1100.0,1104.1,1066.7,1090.3,18444,200.12,1707,11488.0,62.29,2025-11-17
ADROITINFO,EQ,17-Nov-2025,11.06,11.46,11.46,10.81,11.01,25663,2.84,155,23527.0,91.68,2025-11-17
ADSL,EQ,17-Nov-2025,170.44,170.44,172.68,169.99,171.16,76473,130.95,1970,37189.0,48.63,2025-11-17
ADVANCE,EQ,17-Nov-2025,141.79,143.0,149.4,142.03,146.36,4297123,6303.56,37329,1611932.0,37.51,2025-11-17
ADVANIHOTR,EQ,17-Nov-2025,56.35,56.2,57.24,55.36,56.08,41913,23.48,1048,26058.0,62.17,2025-11-17
ADVENTHTL,BE,17-Nov-2025,312.25,296.65,296.65,296.65,296.65,41812,124.04,327,,,2025-11-17
ADVENZYMES,EQ,17-Nov-2025,329.8,330.05,346.3,330.05,338.1,353386,1197.24,8511,158521.0,44.86,2025-11-17
AEGISLOG,EQ,17-Nov-2025,791.95,795.0,802.2,789.95,796.95,291434,2319.95,21491,160536.0,55.08,2025-11-17
AEGISVOPAK,EQ,17-Nov-2025,270.85,268.5,270.4,265.7,266.75,221031,592.12,8142,116381.0,52.65,2025-11-17
AEROENTER,EQ,17-Nov-2025,87.77,88.47,88.83,87.0,87.28,102980,90.28,978,58941.0,57.24,2025-11-17
AEROFLEX,EQ,17-Nov-2025,188.34,188.34,190.39,183.91,184.75,354140,660.16,6390,162261.0,45.82,2025-11-17
AERON,SM,17-Nov-2025,109.85,109.85,110.4,100.15,105.55,70000,74.42,54,53000.0,75.71,2025-11-17
AERONEU,EQ,17-Nov-2025,78.19,79.48,81.9,76.62,80.38,19928,15.61,472,5427.0,27.23,2025-11-17
AESTHETIK,SM,17-Nov-2025,111.95,112.0,115.0,112.0,114.95,6000,6.81,5,6000.0,100.0,2025-11-17
AETHER,EQ,17-Nov-2025,838.9,835.0,875.0,825.7,847.4,686867,5864.32,34224,210016.0,30.58,2025-11-17
AFCONS,EQ,17-Nov-2025,407.65,408.9,410.35,401.85,402.8,436837,1770.01,16299,247322.0,56.62,2025-11-17
AFFLE,EQ,17-Nov-2025,1723.9,1724.8,1741.2,1720.1,1728.6,126286,2182.66,16169,81950.0,64.89,2025-11-17
AFFORDABLE,EQ,17-Nov-2025,230.6,234.1,234.15,226.6,229.35,32714,75.02,1155,17668.0,54.01,2025-11-17
AFIL,EQ,17-Nov-2025,7.33,7.33,7.6,7.33,7.45,964233,71.94,2109,450105.0,46.68,2025-11-17
AFSL,EQ,17-Nov-2025,215.39,215.0,218.96,213.0,213.3,11525,24.75,478,7771.0,67.43,2025-11-17
AGARIND,EQ,17-Nov-2025,814.05,814.05,820.0,798.05,802.25,22912,184.88,1469,15199.0,66.34,2025-11-17
AGARWALEYE,EQ,17-Nov-2025,523.5,524.6,526.45,514.2,516.7,59241,307.68,4886,26125.0,44.1,2025-11-17
AGARWALFT,SM,17-Nov-2025,51.4,48.1,48.2,48.1,48.2,3000,1.44,2,3000.0,100.0,2025-11-17
AGARWALTUF,SM,17-Nov-2025,138.3,141.85,145.5,137.85,139.7,57600,81.61,45,40800.0,70.83,2025-11-17
AGI,EQ,17-Nov-2025,786.85,789.6,793.7,785.15,788.7,27726,218.81,3416,14484.0,52.24,2025-11-17
AGIIL,EQ,17-Nov-2025,256.15,260.85,260.85,248.0,252.6,261642,659.61,5386,120124.0,45.91,2025-11-17
AGNI,ST,17-Nov-2025,26.95,26.5,26.5,25.6,25.6,7500,1.94,3,7500.0,100.0,2025-11-17
AGRITECH,EQ,17-Nov-2025,128.0,128.11,129.05,127.2,128.72,1986,2.55,62,1110.0,55.89,2025-11-17
AGROPHOS,EQ,17-Nov-2025,42.75,42.0,43.3,41.5,41.66,43616,18.33,404,29022.0,66.54,2025-11-17
AGSTRA,BZ,17-Nov-2025,4.31,4.31,4.52,4.31,4.5,289008,13.04,612,,,2025-11-17
AGUL,SM,17-Nov-2025,65.5,65.35,65.35,65.35,65.35,4000,2.61,2,4000.0,100.0,2025-11-17
AHCL,BE,17-Nov-2025,142.98,145.5,150.12,142.01,150.11,317494,470.47,1247,,,2025-11-17
AHLADA,EQ,17-Nov-2025,55.32,56.0,56.6,53.7,54.22,24075,13.17,420,17566.0,72.96,2025-11-17
AHLEAST,EQ,17-Nov-2025,141.67,143.98,143.99,140.65,141.12,4186,5.92,103,3608.0,86.19,2025-11-17
AHLUCONT,EQ,17-Nov-2025,882.9,950.0,1005.0,950.0,981.6,2746848,27011.76,91816,222413.0,8.1,2025-11-17
AIAENG,EQ,17-Nov-2025,3693.0,3693.0,3773.0,3693.0,3760.4,65492,2454.97,12105,36162.0,55.22,2025-11-17
AIIL,EQ,17-Nov-2025,2774.4,2750.0,2840.0,2720.0,2783.8,129116,3587.55,15893,60324.0,46.72,2025-11-17
AILIMITED,SM,17-Nov-2025,46.05,47.5,47.5,47.5,47.5,1500,0.71,1,1500.0,100.0,2025-11-17
AIMTRON,SM,17-Nov-2025,948.05,948.0,977.6,933.0,938.85,55200,526.62,226,35200.0,63.77,2025-11-17
AIRAN,EQ,17-Nov-2025,22.33,22.07,22.25,21.59,21.93,124050,27.17,1045,81260.0,65.51,2025-11-17
AIROLAM,EQ,17-Nov-2025,105.72,106.0,108.0,104.55,107.84,1505,1.59,38,1450.0,96.35,2025-11-17
AIRTELPP,E1,17-Nov-2025,1582.05,1575.1,1604.55,1575.1,1593.25,119745,1909.6,3108,87010.0,72.66,2025-11-17
AISL,SM,17-Nov-2025,89.45,89.9,89.9,85.25,85.5,4800,4.17,5,4800.0,100.0,2025-11-17
AJANTPHARM,EQ,17-Nov-2025,2523.2,2523.0,2526.8,2487.0,2504.0,111859,2801.93,23508,67088.0,59.98,2025-11-17
AJAXENGG,EQ,17-Nov-2025,626.1,650.0,678.0,635.0,671.1,538697,3599.17,29623,188732.0,35.03,2025-11-17
AJMERA,EQ,17-Nov-2025,985.3,985.3,992.4,974.0,982.2,16646,163.84,1385,7595.0,45.63,2025-11-17
AJOONI,EQ,17-Nov-2025,5.15,5.15,5.19,5.01,5.03,370973,18.83,788,296425.0,79.9,2025-11-17
AKANKSHA,SM,17-Nov-2025,85.2,85.7,87.8,85.7,86.4,15000,13.04,11,13000.0,86.67,2025-11-17
AKASH,EQ,17-Nov-2025,26.99,26.99,27.38,25.17,26.18,10326,2.71,112,7199.0,69.72,2025-11-17
AKG,EQ,17-Nov-2025,12.65,12.68,12.71,12.1,12.36,45322,5.65,238,33494.0,73.9,2025-11-17
AKI,EQ,17-Nov-2025,8.0,8.2,8.2,7.74,7.85,47143,3.74,157,34446.0,73.07,2025-11-17
AKIKO,ST,17-Nov-2025,290.8,299.3,299.3,290.0,291.1,5600,16.36,7,5600.0,100.0,2025-11-17
AKSHAR,BE,17-Nov-2025,0.56,0.55,0.57,0.55,0.56,1381159,7.72,578,,,2025-11-17
AKSHARCHEM,EQ,17-Nov-2025,263.4,264.7,264.7,252.25,254.5,4854,12.55,357,2531.0,52.14,2025-11-17
AKSHOPTFBR,EQ,17-Nov-2025,7.23,7.26,7.3,7.11,7.18,208779,15.02,538,142615.0,68.31,2025-11-17
AKUMS,EQ,17-Nov-2025,424.3,425.85,445.05,424.3,440.5,254419,1118.19,8577,80099.0,31.48,2025-11-17
AKZOINDIA,EQ,17-Nov-2025,3359.3,3380.0,3387.9,3299.9,3328.0,20079,670.61,3966,12327.0,61.39,2025-11-17
ALANKIT,EQ,17-Nov-2025,11.54,11.54,11.67,10.56,11.36,375426,42.72,1487,232518.0,61.93,2025-11-17
ALBERTDAVD,EQ,17-Nov-2025,813.65,810.0,824.8,809.95,814.9,1332,10.86,145,1017.0,76.35,2025-11-17
ALEMBICLTD,EQ,17-Nov-2025,101.34,102.4,103.4,101.78,102.03,393898,404.08,3767,178071.0,45.21,2025-11-17
ALICON,EQ,17-Nov-2025,879.6,870.0,896.0,860.0,894.6,8715,77.04,802,4684.0,53.75,2025-11-17
ALIVUS,EQ,17-Nov-2025,904.7,904.0,950.0,904.0,946.75,165117,1544.06,12911,86008.0,52.09,2025-11-17
ALKALI,EQ,17-Nov-2025,85.84,85.01,87.39,85.0,85.52,4470,3.82,148,3368.0,75.35,2025-11-17
ALKEM,EQ,17-Nov-2025,5722.5,5750.0,5750.0,5631.5,5723.0,176721,10074.86,23517,124478.0,70.44,2025-11-17
ALKYLAMINE,EQ,17-Nov-2025,1775.6,1775.6,1802.4,1774.1,1794.0,24745,442.56,3314,16581.0,67.01,2025-11-17
ALLCARGO,BE,17-Nov-2025,13.09,13.74,13.74,13.35,13.74,3280765,450.55,4361,,,2025-11-17
ALLDIGI,EQ,17-Nov-2025,869.8,865.0,879.85,865.0,876.8,3383,29.57,336,2725.0,80.55,2025-11-17
ALLETEC,SM,17-Nov-2025,236.7,236.75,236.75,225.15,228.65,55600,128.25,119,42000.0,75.54,2025-11-17
ALLTIME,EQ,17-Nov-2025,295.75,295.9,295.9,289.4,292.8,125273,366.97,6550,45427.0,36.26,2025-11-17
ALMONDZ,EQ,17-Nov-2025,17.99,17.71,18.3,16.72,17.46,542846,94.34,1738,393928.0,72.57,2025-11-17
ALOKINDS,EQ,17-Nov-2025,17.31,17.28,17.56,17.22,17.3,2638262,458.44,6267,1251089.0,47.42,2025-11-17
ALPA,EQ,17-Nov-2025,85.92,85.5,85.5,79.0,80.17,44510,36.23,976,37021.0,83.17,2025-11-17
ALPEXSOLAR,SM,17-Nov-2025,1248.05,1267.8,1267.8,1238.55,1249.75,28700,360.01,237,20300.0,70.73,2025-11-17
ALPHA,EQ,17-Nov-2025,49.76,49.87,50.17,49.8,50.12,1092574,546.45,2779,909674.0,83.26,2025-11-17
ALPHAETF,EQ,17-Nov-2025,25.65,25.74,25.88,25.63,25.85,721332,186.17,1351,469104.0,65.03,2025-11-17
ALPHAGEO,EQ,17-Nov-2025,246.55,246.55,246.95,240.0,240.6,14810,35.86,826,11516.0,77.76,2025-11-17
ALPL30IETF,EQ,17-Nov-2025,27.72,27.71,27.87,27.71,27.85,409867,114.07,1509,322751.0,78.75,2025-11-17
ALPSINDUS,EQ,17-Nov-2025,2.02,2.02,2.07,1.91,1.91,73290,1.43,180,52088.0,71.07,2025-11-17
ALUWIND,SM,17-Nov-2025,80.0,82.0,84.0,82.0,82.0,19500,16.12,13,13500.0,69.23,2025-11-17
AMANTA,EQ,17-Nov-2025,119.82,119.85,123.27,119.82,122.24,46470,56.68,1022,27163.0,58.45,2025-11-17
AMBANIORGO,SM,17-Nov-2025,132.8,126.2,126.2,126.2,126.2,1000,1.26,1,1000.0,100.0,2025-11-17
AMBER,EQ,17-Nov-2025,7376.0,7416.0,7505.0,7321.5,7443.5,228393,16947.49,25283,52138.0,22.83,2025-11-17
AMBEY,SM,17-Nov-2025,43.25,45.0,45.0,41.9,42.8,6000,2.59,3,4000.0,66.67,2025-11-17
AMBICAAGAR,EQ,17-Nov-2025,25.8,26.5,29.68,26.03,27.6,69167,19.13,628,50759.0,73.39,2025-11-17
AMBIKCO,EQ,17-Nov-2025,1309.5,1322.0,1322.0,1290.1,1303.0,9257,120.95,1426,6580.0,71.08,2025-11-17
AMBUJACEM,EQ,17-Nov-2025,563.2,564.7,565.4,559.25,560.3,618154,3470.33,15100,335699.0,54.31,2025-11-17
AMCL,ST,17-Nov-2025,346.95,329.6,329.6,329.6,329.6,4800,15.82,5,4800.0,100.0,2025-11-17
AMDIND,EQ,17-Nov-2025,55.56,55.33,56.74,55.22,55.74,14095,7.91,365,6393.0,45.36,2025-11-17
AMEYA,SM,17-Nov-2025,102.0,102.0,107.1,101.95,107.1,17000,17.68,15,17000.0,100.0,2025-11-17
AMIABLE,SM,17-Nov-2025,65.95,54.0,65.8,54.0,65.8,3200,1.92,2,1600.0,50.0,2025-11-17
AMJLAND,EQ,17-Nov-2025,53.3,54.4,55.89,53.3,54.88,88061,48.3,1822,50408.0,57.24,2025-11-17
AMJUMBO,SM,17-Nov-2025,7.8,7.75,7.75,7.5,7.5,16000,1.22,2,8000.0,50.0,2025-11-17
AMNPLST,EQ,17-Nov-2025,197.27,200.0,201.89,196.12,198.03,3651,7.25,139,2215.0,60.67,2025-11-17
AMRUTANJAN,EQ,17-Nov-2025,719.85,720.0,725.6,710.1,712.15,7100,50.81,927,5246.0,73.89,2025-11-17
ANANDRATHI,EQ,17-Nov-2025,3022.3,3035.0,3062.2,3020.0,3034.9,88492,2691.36,19277,50354.0,56.9,2025-11-17
ANANTAM,IV,17-Nov-2025,105.25,104.03,105.51,100.2,102.09,325883,334.39,1578,182538.0,56.01,2025-11-17
ANANTRAJ,EQ,17-Nov-2025,616.1,626.7,642.95,626.6,633.4,4483128,28481.88,75336,1129231.0,25.19,2025-11-17
ANDHRAPAP,EQ,17-Nov-2025,70.31,70.31,71.8,70.3,70.51,67600,47.89,1201,37802.0,55.92,2025-11-17
ANDHRSUGAR,EQ,17-Nov-2025,80.87,80.8,81.45,76.77,79.1,317242,252.46,3648,174905.0,55.13,2025-11-17
ANGELONE,EQ,17-Nov-2025,2745.3,2759.0,2864.9,2755.1,2847.4,1513166,42840.51,66987,538213.0,35.57,2025-11-17
ANIKINDS,EQ,17-Nov-2025,73.14,75.8,75.8,70.45,71.14,42736,31.36,788,18400.0,43.06,2025-11-17
ANKITMETAL,BZ,17-Nov-2025,1.71,1.63,1.79,1.63,1.77,37421,0.65,44,,,2025-11-17
ANLON,SM,17-Nov-2025,397.0,400.0,400.0,390.0,400.0,16000,63.82,35,15600.0,97.5,2025-11-17
