SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
CYBERTECH,BE,26-Aug-2026,134.88,135.55,135.88,132.0,132.52,8514,11.34,138,,,2026-08-26
CYIENT,EQ,26-Aug-2026,979.05,994.0,1056.0,984.5,1047.7,11712766,121454.23,291808,1856153.0,15.85,2026-08-26
CYIENTDLM,EQ,26-Aug-2026,769.35,771.6,804.3,765.25,797.9,1097395,8683.3,56731,491460.0,44.78,2026-08-26
DABUR,EQ,26-Aug-2026,395.05,395.6,397.5,392.2,392.2,1276848,5039.43,31569,714951.0,55.99,2026-08-26
DAICHI,EQ,26-Aug-2026,339.15,339.0,349.0,328.1,343.25,2655,9.0,88,2279.0,85.84,2026-08-26
DALBHARAT,EQ,26-Aug-2026,1824.0,1815.0,1913.0,1808.0,1898.0,332647,6259.18,25370,112385.0,33.79,2026-08-26
DALMIASUG,EQ,26-Aug-2026,470.25,472.0,488.0,466.25,481.1,352190,1679.89,13282,123173.0,34.97,2026-08-26
DAMCAPITAL,EQ,26-Aug-2026,149.38,149.95,153.39,148.63,150.02,734604,1105.83,9024,291126.0,39.63,2026-08-26
DAMODARIND,BE,26-Aug-2026,27.87,27.75,27.75,27.15,27.17,5327,1.45,11,,,2026-08-26
DANGEE,EQ,26-Aug-2026,2.83,2.89,2.93,2.8,2.82,81776,2.32,140,72521.0,88.68,2026-08-26
DANISH,SM,26-Aug-2026,805.6,810.0,812.85,790.0,800.8,13350,106.79,62,11100.0,83.15,2026-08-26
DATAMATICS,EQ,26-Aug-2026,799.2,802.55,809.15,793.6,798.7,37855,302.67,2635,19064.0,50.36,2026-08-26
DATAPATTNS,EQ,26-Aug-2026,4542.3,4557.5,4840.9,4556.0,4779.4,1607503,76232.11,116516,202226.0,12.58,2026-08-26
DAVANGERE,EQ,26-Aug-2026,2.88,2.92,2.92,2.56,2.65,24777676,683.39,8717,14539625.0,58.68,2026-08-26
DBCORP,EQ,26-Aug-2026,205.43,205.99,206.61,202.3,203.71,64818,132.9,1334,41439.0,63.93,2026-08-26
DBEIL,BE,26-Aug-2026,6.57,6.52,6.68,6.26,6.48,145808,9.4,314,,,2026-08-26
DBL,EQ,26-Aug-2026,414.85,415.9,422.4,413.5,413.9,73488,305.49,2195,40096.0,54.56,2026-08-26
DBOL,EQ,26-Aug-2026,128.94,128.66,130.11,127.1,127.73,169388,217.01,2629,86281.0,50.94,2026-08-26
DBREALTY,EQ,26-Aug-2026,107.28,107.65,111.3,105.5,106.34,1573921,1698.97,10717,888368.0,56.44,2026-08-26
DBSTOCKBRO,BE,26-Aug-2026,28.67,27.55,28.89,27.51,28.28,16537,4.61,122,,,2026-08-26
DCAL,EQ,26-Aug-2026,172.05,173.0,176.2,171.05,175.27,419632,728.16,3565,233794.0,55.71,2026-08-26
DCBBANK,EQ,26-Aug-2026,207.37,210.0,220.1,209.24,213.83,10444131,22448.98,76973,3385043.0,32.41,2026-08-26
DCCL,SM,26-Aug-2026,46.1,46.0,46.0,46.0,46.0,2000,0.92,1,2000.0,100.0,2026-08-26
DCG,SM,26-Aug-2026,54.1,55.5,55.5,55.5,55.5,1200,0.67,1,1200.0,100.0,2026-08-26
DCI,EQ,26-Aug-2026,370.15,374.95,413.95,374.95,402.8,157146,635.22,4795,49797.0,31.69,2026-08-26
DCM,BE,26-Aug-2026,80.7,81.7,81.7,79.86,80.11,44812,35.94,112,,,2026-08-26
DCMFINSERV,EQ,26-Aug-2026,5.33,5.33,5.5,5.21,5.34,7018,0.38,92,5783.0,82.4,2026-08-26
DCMNVL,EQ,26-Aug-2026,180.29,176.05,189.3,172.7,189.18,54471,102.4,569,44298.0,81.32,2026-08-26
DCMSHRIRAM,EQ,26-Aug-2026,1052.9,1050.3,1060.0,1041.1,1050.1,77538,812.49,7043,37747.0,48.68,2026-08-26
DCMSIL,EQ,26-Aug-2026,77.8,79.75,79.85,74.51,75.25,36610,28.01,321,25939.0,70.85,2026-08-26
DCMSRIND,EQ,26-Aug-2026,50.5,50.3,51.38,47.28,47.84,269328,131.19,1446,137585.0,51.08,2026-08-26
DCW,EQ,26-Aug-2026,45.38,45.38,47.9,45.38,46.78,1911314,890.14,7667,977789.0,51.16,2026-08-26
DCXINDIA,EQ,26-Aug-2026,173.76,173.52,178.36,173.52,176.11,318726,562.05,4859,120183.0,37.71,2026-08-26
DDEVPLSTIK,EQ,26-Aug-2026,276.05,278.0,281.95,275.05,276.25,39368,108.96,1191,27974.0,71.06,2026-08-26
DECCANCE,EQ,26-Aug-2026,564.05,562.45,592.5,562.45,577.15,74539,433.26,1888,57966.0,77.77,2026-08-26
DECCANTRAN,SM,26-Aug-2026,21.0,21.75,21.75,21.55,21.7,21600,4.67,5,20400.0,94.44,2026-08-26
DECNGOLD,EQ,26-Aug-2026,232.84,234.0,234.65,228.0,230.96,1430774,3308.25,16468,603578.0,42.19,2026-08-26
DEEDEV,EQ,26-Aug-2026,647.8,647.0,653.0,634.65,637.0,106385,684.12,4650,65308.0,61.39,2026-08-26
DEEM,ST,26-Aug-2026,40.4,41.0,41.0,41.0,41.0,1000,0.41,1,1000.0,100.0,2026-08-26
DEEP,EQ,26-Aug-2026,36.08,36.08,38.93,36.0,38.01,9332,3.54,82,7643.0,81.9,2026-08-26
DEEPAKFERT,EQ,26-Aug-2026,1460.0,1473.3,1486.9,1463.7,1479.3,190453,2815.43,18288,90217.0,47.37,2026-08-26
DEEPAKNTR,EQ,26-Aug-2026,1751.0,1755.6,1800.9,1755.6,1776.7,433959,7738.86,26805,199105.0,45.88,2026-08-26
DEEPINDS,EQ,26-Aug-2026,649.65,650.05,671.9,626.05,664.65,382203,2500.92,14002,140882.0,36.86,2026-08-26
DEFENCE,EQ,26-Aug-2026,82.38,84.03,84.03,82.16,82.77,174683,144.39,935,83954.0,48.06,2026-08-26
DELAPLEX,SM,26-Aug-2026,81.1,82.0,84.5,82.0,84.5,7200,5.99,12,6600.0,91.67,2026-08-26
DELHIVERY,EQ,26-Aug-2026,447.95,447.75,452.15,445.05,449.0,1328722,5975.08,17078,776409.0,58.43,2026-08-26
DELPHIFX,BE,26-Aug-2026,6.62,6.8,6.8,6.31,6.51,100819,6.52,221,,,2026-08-26
DELTACORP,EQ,26-Aug-2026,61.52,62.4,62.44,60.5,60.72,691986,423.75,4411,254633.0,36.8,2026-08-26
DELTAMAGNT,EQ,26-Aug-2026,56.63,58.7,58.7,56.54,57.83,399,0.23,55,239.0,59.9,2026-08-26
DELTIC,SM,26-Aug-2026,35.1,35.0,35.0,34.1,34.9,6000,2.08,6,5000.0,83.33,2026-08-26
DEN,EQ,26-Aug-2026,28.12,27.74,28.5,27.2,27.68,270369,75.68,1482,175763.0,65.01,2026-08-26
DENEERS,SM,26-Aug-2026,168.5,168.5,176.9,168.5,173.1,21000,36.22,27,16800.0,80.0,2026-08-26
DENORA,EQ,26-Aug-2026,824.4,824.4,839.0,802.3,811.6,2536,20.79,279,1986.0,78.31,2026-08-26
DENTA,EQ,26-Aug-2026,284.75,286.0,288.8,282.05,285.6,69345,197.42,2045,30177.0,43.52,2026-08-26
DENTALKART,SM,26-Aug-2026,417.9,417.6,424.95,408.0,423.45,6500,27.25,22,4500.0,69.23,2026-08-26
DEVIT,EQ,26-Aug-2026,25.41,25.49,26.0,25.2,25.46,26298,6.69,267,18386.0,69.91,2026-08-26
DEVX,EQ,26-Aug-2026,33.97,33.82,35.9,33.82,34.71,157513,54.65,1025,111573.0,70.83,2026-08-26
DEVYANI,EQ,26-Aug-2026,149.9,151.02,154.99,148.31,149.36,5229223,7934.99,45343,1956790.0,37.42,2026-08-26
DGCONTENT,EQ,26-Aug-2026,24.58,24.5,25.0,24.2,24.23,9267,2.29,74,7426.0,80.13,2026-08-26
DHABRIYA,BE,26-Aug-2026,563.85,563.85,563.85,535.7,548.95,12874,70.47,346,,,2026-08-26
DHAMPURSUG,EQ,26-Aug-2026,179.72,179.0,185.01,177.06,183.67,928474,1687.41,16044,320331.0,34.5,2026-08-26
DHANBANK,EQ,26-Aug-2026,33.12,33.25,33.55,33.05,33.21,339666,112.97,1760,172623.0,50.82,2026-08-26
DHANLAXMI,SM,26-Aug-2026,24.6,25.25,26.0,25.0,26.0,28000,7.04,5,24000.0,85.71,2026-08-26
DHANSA,SM,26-Aug-2026,22.55,23.5,23.65,23.5,23.65,46000,10.85,19,36000.0,78.26,2026-08-26
DHANUKA,EQ,26-Aug-2026,983.7,983.7,993.9,980.6,985.2,16627,163.98,2040,10838.0,65.18,2026-08-26
DHARAN,BZ,26-Aug-2026,0.16,0.17,0.17,0.16,0.16,10322159,16.86,1054,,,2026-08-26
DHARARAIL,ST,26-Aug-2026,149.95,149.9,149.95,147.0,149.95,5000,7.47,3,5000.0,100.0,2026-08-26
DHARIWAL,SM,26-Aug-2026,17.1,17.1,17.95,16.7,17.95,234000,41.87,48,165000.0,70.51,2026-08-26
DHARMAJ,EQ,26-Aug-2026,271.25,270.5,272.5,266.35,269.55,187154,505.43,1015,176802.0,94.47,2026-08-26
DHATRE,EQ,26-Aug-2026,4.27,4.27,4.48,4.21,4.29,19573,0.85,137,15984.0,81.66,2026-08-26
DHOOTTRANS,EQ,26-Aug-2026,1521.75,1526.05,1665.2,1512.2,1575.55,8209205,130359.83,298542,693801.0,8.45,2026-08-26
DHRUV,EQ,26-Aug-2026,23.47,23.47,24.62,23.47,24.5,5484,1.34,65,5085.0,92.72,2026-08-26
DHUNINV,EQ,26-Aug-2026,959.8,980.0,1151.75,980.0,1115.9,63610,706.54,4455,11276.0,17.73,2026-08-26
DIACABS,BE,26-Aug-2026,339.3,341.0,341.0,325.8,338.3,1167143,3907.06,13174,,,2026-08-26
DIAMINESQ,EQ,26-Aug-2026,248.17,245.0,248.0,240.07,245.24,4702,11.5,222,2575.0,54.76,2026-08-26
DIAMONDYD,EQ,26-Aug-2026,1165.2,1169.3,1180.9,1155.4,1167.3,14849,173.34,2520,6570.0,44.25,2026-08-26
DICIND,EQ,26-Aug-2026,594.6,603.85,606.0,587.65,601.95,1925,11.54,139,1399.0,72.68,2026-08-26
DIFFNKG,EQ,26-Aug-2026,392.05,390.8,399.6,387.05,388.8,46186,180.3,1252,28197.0,61.05,2026-08-26
DIGIDRIVE,EQ,26-Aug-2026,17.71,17.96,18.2,17.35,17.95,47966,8.63,205,44964.0,93.74,2026-08-26
DIGIKORE,SM,26-Aug-2026,37.7,36.65,38.3,36.65,37.9,19200,7.21,34,13200.0,68.75,2026-08-26
DIGISPICE,EQ,26-Aug-2026,16.86,17.09,17.25,16.72,16.93,31197,5.29,117,28124.0,90.15,2026-08-26
DIGITIDE,EQ,26-Aug-2026,99.91,100.0,104.15,99.7,101.83,497677,508.73,4653,206532.0,41.5,2026-08-26
DIGJAMLMTD,EQ,26-Aug-2026,50.66,50.7,52.93,50.7,51.73,18888,9.77,58,17396.0,92.1,2026-08-26
DISAQ,EQ,26-Aug-2026,11906.0,12010.0,12052.0,11905.0,11974.0,261,31.23,210,84.0,32.18,2026-08-26
DISHTV,EQ,26-Aug-2026,2.73,2.75,2.78,2.73,2.75,735011,20.26,826,640773.0,87.18,2026-08-26
DIVGIITTS,EQ,26-Aug-2026,1190.35,1190.35,1205.95,1161.15,1175.9,79413,934.22,9846,36522.0,45.99,2026-08-26
DIVIDEND,EQ,26-Aug-2026,35.77,35.92,36.09,35.81,35.84,2026,0.73,56,1621.0,80.01,2026-08-26
DIVINEHIRA,ST,26-Aug-2026,114.4,110.55,119.5,110.5,118.0,36000,41.17,26,24000.0,66.67,2026-08-26
DIVISLAB,EQ,26-Aug-2026,8744.5,8739.5,9043.0,8701.0,9025.0,708128,63250.79,52985,327325.0,46.22,2026-08-26
DIVOPPBEES,EQ,26-Aug-2026,77.76,78.04,78.28,77.68,77.91,20951,16.34,487,10307.0,49.2,2026-08-26
DIXON,EQ,26-Aug-2026,14990.0,14850.0,14983.0,14720.0,14735.0,429021,63606.68,61664,176288.0,41.09,2026-08-26
DJML,EQ,26-Aug-2026,73.26,73.5,77.0,70.61,75.16,492250,366.83,6844,162294.0,32.97,2026-08-26
DLF,EQ,26-Aug-2026,682.95,688.0,690.4,672.5,672.5,2143983,14605.9,48592,1009420.0,47.08,2026-08-26
DLINKINDIA,EQ,26-Aug-2026,448.75,448.75,450.45,442.0,443.8,43506,193.18,2033,24295.0,55.84,2026-08-26
DMART,EQ,26-Aug-2026,3909.6,3922.9,3935.5,3737.2,3826.9,2373823,90362.4,79945,1010374.0,42.56,2026-08-26
DMCC,EQ,26-Aug-2026,282.1,284.0,292.15,281.75,285.9,45583,131.08,1750,18727.0,41.08,2026-08-26
DNAMEDIA,EQ,26-Aug-2026,2.56,2.89,2.89,2.52,2.58,52366,1.37,127,20856.0,39.83,2026-08-26
DODLA,EQ,26-Aug-2026,1110.4,1110.5,1122.7,1088.0,1094.0,15728,173.35,4348,9026.0,57.39,2026-08-26
DOLATALGO,EQ,26-Aug-2026,74.49,74.49,76.0,74.48,74.58,166396,124.56,1143,118058.0,70.95,2026-08-26
DOLLAR,EQ,26-Aug-2026,274.6,275.3,276.6,270.25,270.9,50245,136.81,1513,32943.0,65.56,2026-08-26
DOLLEX,SM,26-Aug-2026,33.8,35.3,35.3,33.05,33.25,120000,40.16,17,96000.0,80.0,2026-08-26
DOLPHIN,EQ,26-Aug-2026,610.25,619.2,624.0,597.4,613.3,44112,270.68,1307,28959.0,65.65,2026-08-26
DOMS,EQ,26-Aug-2026,2212.3,2216.7,2232.0,2190.2,2204.0,30106,666.86,4217,16956.0,56.32,2026-08-26
DONEAR,EQ,26-Aug-2026,84.73,85.77,85.79,83.7,84.25,10819,9.14,238,8393.0,77.58,2026-08-26
DPABHUSHAN,EQ,26-Aug-2026,1459.5,1455.2,1509.9,1452.0,1506.1,25272,375.09,2448,11842.0,46.86,2026-08-26
DPEL,SM,26-Aug-2026,565.4,570.0,572.9,566.1,566.1,14500,82.5,23,10500.0,72.41,2026-08-26
DPSCLTD,BE,26-Aug-2026,7.15,7.05,7.2,7.05,7.11,45742,3.26,329,,,2026-08-26
DPWIRES,BE,26-Aug-2026,154.04,153.0,156.99,153.0,153.65,8952,13.85,142,,,2026-08-26
DRAGARWQ,EQ,26-Aug-2026,5328.5,5375.0,5375.0,5205.5,5246.0,1726,91.01,637,852.0,49.36,2026-08-26
DRCSYSTEMS,EQ,26-Aug-2026,12.9,12.9,12.99,12.67,12.76,38842,4.97,223,30618.0,78.83,2026-08-26
DREAMFOLKS,EQ,26-Aug-2026,67.42,67.05,69.85,66.5,68.77,64740,44.02,1383,31577.0,48.78,2026-08-26
DREDGECORP,EQ,26-Aug-2026,1100.2,1102.0,1145.0,1100.0,1131.1,209073,2360.73,12397,69170.0,33.08,2026-08-26
DRONE,SM,26-Aug-2026,35.8,35.8,36.5,35.05,36.15,32000,11.49,43,25000.0,78.13,2026-08-26
DRREDDY,EQ,26-Aug-2026,1193.5,1189.9,1197.2,1180.1,1182.0,1993156,23696.82,56924,1159893.0,58.19,2026-08-26
DRSDILIP,SM,26-Aug-2026,108.0,107.0,107.0,107.0,107.0,800,0.86,1,800.0,100.0,2026-08-26
DSFCL,BE,26-Aug-2026,26.99,26.99,27.51,26.99,27.5,22226,6.06,65,,,2026-08-26
DSKULKARNI,BE,26-Aug-2026,17.27,17.61,17.61,17.61,17.61,353,0.06,3,,,2026-08-26
DSSL,EQ,26-Aug-2026,1089.2,1090.0,1100.0,1055.0,1073.5,27862,299.98,2594,18895.0,67.82,2026-08-26
DTIL,EQ,26-Aug-2026,152.69,172.0,183.22,165.12,183.22,450987,811.43,7297,113002.0,25.06,2026-08-26
DUCON,EQ,26-Aug-2026,2.4,2.36,2.42,2.22,2.35,1585760,36.74,1366,1204785.0,75.98,2026-08-26
DUGLOBAL,SM,26-Aug-2026,25.4,27.8,27.8,25.5,25.55,40000,10.58,15,35000.0,87.5,2026-08-26
DURLAX,SM,26-Aug-2026,67.85,65.8,69.0,65.15,68.05,164000,110.93,61,128000.0,78.05,2026-08-26
DVL,EQ,26-Aug-2026,280.89,282.5,304.0,282.5,294.44,124078,367.14,3859,38317.0,30.88,2026-08-26
DWARKESH,EQ,26-Aug-2026,53.94,54.0,55.66,52.0,53.75,6188591,3328.51,25716,897774.0,14.51,2026-08-26
DYCL,EQ,26-Aug-2026,428.25,432.0,460.0,431.05,458.9,671640,3026.82,18175,262647.0,39.11,2026-08-26
DYNAMATECH,EQ,26-Aug-2026,11514.0,11510.0,11708.0,11397.0,11510.0,10220,1183.73,3513,4707.0,46.06,2026-08-26
DYNAMIC,ST,26-Aug-2026,141.6,141.0,141.0,141.0,141.0,500,0.71,1,500.0,100.0,2026-08-26
DYNPRO,EQ,26-Aug-2026,228.95,229.0,233.45,229.0,231.1,2421,5.61,133,1669.0,68.94,2026-08-26
E2E,BE,26-Aug-2026,596.35,600.0,619.0,591.2,613.05,462869,2834.28,10202,,,2026-08-26
E2ERAIL,SM,26-Aug-2026,278.75,283.2,288.2,281.25,285.0,25600,72.82,28,18400.0,71.88,2026-08-26
EASEMYTRIP,EQ,26-Aug-2026,6.11,6.14,6.19,6.12,6.14,6416247,394.75,5344,2957582.0,46.1,2026-08-26
EASTSILK,BE,26-Aug-2026,62.1,62.1,65.2,59.05,64.98,458,0.28,13,,,2026-08-26
EASTWEST,EQ,26-Aug-2026,2.48,2.54,2.68,2.35,2.5,118409,3.08,155,79422.0,67.07,2026-08-26
EBANK10,EQ,26-Aug-2026,16.85,16.85,17.01,16.85,17.01,5388,0.91,9,5271.0,97.83,2026-08-26
EBANKNIFTY,EQ,26-Aug-2026,58.1,58.39,58.64,58.32,58.53,860,0.5,18,824.0,95.81,2026-08-26
EBBETF0430,EQ,26-Aug-2026,1609.41,1618.0,1618.0,1601.0,1606.44,11925,191.49,304,9901.0,83.03,2026-08-26
EBBETF0431,EQ,26-Aug-2026,1433.54,1433.5,1439.65,1425.06,1433.08,4812,68.99,102,4190.0,87.07,2026-08-26
EBBETF0433,EQ,26-Aug-2026,1310.96,1310.96,1314.0,1309.0,1311.88,1914,25.1,94,1688.0,88.19,2026-08-26
EBGNG,EQ,26-Aug-2026,584.75,587.9,595.45,572.0,577.2,277081,1603.77,11365,148432.0,53.57,2026-08-26
EBIX,EQ,26-Aug-2026,21.75,22.83,22.83,20.67,21.37,483561,103.27,2608,248122.0,51.31,2026-08-26
ECAPINSURE,EQ,26-Aug-2026,24.32,24.56,24.56,24.46,24.5,50735,12.43,156,47402.0,93.43,2026-08-26
ECLERX,EQ,26-Aug-2026,1879.5,1891.4,1962.5,1891.4,1944.0,390435,7570.31,32363,150415.0,38.52,2026-08-26
ECOLINE,ST,26-Aug-2026,183.0,180.1,182.9,180.0,181.0,3000,5.43,3,3000.0,100.0,2026-08-26
ECORECO,EQ,26-Aug-2026,450.25,459.9,464.0,449.3,456.95,8130,37.46,432,5798.0,71.32,2026-08-26
ECOSMOBLTY,BE,26-Aug-2026,110.56,111.97,112.47,110.5,111.62,21344,23.91,276,,,2026-08-26
EDELWEISS,EQ,26-Aug-2026,128.15,128.96,129.99,126.9,127.47,1909914,2449.13,17869,849218.0,44.46,2026-08-26
EEPL,SM,26-Aug-2026,154.6,152.0,170.0,152.0,169.75,248000,415.88,186,152000.0,61.29,2026-08-26
EFACTOR,SM,26-Aug-2026,199.5,190.7,200.5,190.7,200.0,2800,5.56,6,2000.0,71.43,2026-08-26
EFCIL,EQ,26-Aug-2026,199.87,202.61,209.0,197.5,205.74,677057,1387.09,11549,268313.0,39.63,2026-08-26
EFFWA,ST,26-Aug-2026,322.0,333.0,333.0,325.0,331.0,18400,60.85,29,18000.0,97.83,2026-08-26
EFORCE,SM,26-Aug-2026,20.35,20.0,20.0,19.1,19.45,20400,3.99,17,14400.0,70.59,2026-08-26
EGOLD,EQ,26-Aug-2026,160.3,160.1,160.95,159.5,159.75,189737,304.54,676,166795.0,87.91,2026-08-26
EICHERMOT,EQ,26-Aug-2026,8055.0,8048.0,8112.0,8031.5,8035.0,198320,16007.77,21875,124194.0,62.62,2026-08-26
EIDPARRY,EQ,26-Aug-2026,810.4,816.8,816.8,795.0,796.35,482398,3870.75,19672,180764.0,37.47,2026-08-26
EIEL,EQ,26-Aug-2026,194.71,195.65,201.89,194.81,200.69,688902,1367.87,11046,267272.0,38.8,2026-08-26
EIFFL,BE,26-Aug-2026,267.8,269.1,281.15,262.8,281.15,14305,39.58,108,,,2026-08-26
EIHAHOTELS,EQ,26-Aug-2026,300.8,302.6,304.0,299.75,301.95,9498,28.69,765,6423.0,67.62,2026-08-26
EIHOTEL,EQ,26-Aug-2026,302.75,303.0,306.0,302.5,303.5,47993,145.88,2897,22937.0,47.79,2026-08-26
EIMCOELECO,EQ,26-Aug-2026,2237.6,2223.0,2260.0,2193.0,2205.6,27545,612.79,3481,12341.0,44.8,2026-08-26
EKC,EQ,26-Aug-2026,111.21,111.6,111.79,109.93,110.15,102675,113.54,1554,62314.0,60.69,2026-08-26
EKI,EQ,26-Aug-2026,75.92,77.99,77.99,75.5,76.52,4597,3.53,155,2700.0,58.73,2026-08-26
ELANTAS,EQ,26-Aug-2026,11660.0,11699.0,11859.0,11424.0,11563.0,1523,177.89,614,865.0,56.8,2026-08-26
ELCIDIN,EQ,26-Aug-2026,109000.0,109000.0,109985.0,109000.0,109000.0,9,9.82,5,9.0,100.0,2026-08-26
ELDEHSG,EQ,26-Aug-2026,809.75,787.0,820.0,787.0,799.55,453,3.62,44,381.0,84.11,2026-08-26
ELECON,EQ,26-Aug-2026,426.25,428.35,433.0,424.0,425.3,230208,983.54,9027,111333.0,48.36,2026-08-26
ELECTCAST,EQ,26-Aug-2026,76.59,76.85,79.69,76.65,77.65,4386901,3448.06,27377,1982828.0,45.2,2026-08-26
ELECTHERM,EQ,26-Aug-2026,1049.0,1048.9,1075.0,1021.0,1038.3,9874,104.03,895,4777.0,48.38,2026-08-26
ELGIEQUIP,EQ,26-Aug-2026,610.25,614.9,619.0,607.4,617.55,300039,1840.61,23101,143800.0,47.93,2026-08-26
ELGIRUBCO,EQ,26-Aug-2026,59.82,59.82,59.82,58.03,58.39,51961,30.47,1272,18998.0,36.56,2026-08-26
ELGNZ,SM,26-Aug-2026,91.6,90.0,100.75,90.0,99.95,215000,209.06,147,141000.0,65.58,2026-08-26
ELIN,EQ,26-Aug-2026,98.22,98.89,104.49,97.61,100.27,335886,339.83,3275,156120.0,46.48,2026-08-26
ELIQUID,EQ,26-Aug-2026,1045.18,1045.19,1045.19,1045.17,1045.17,28561,298.51,13,22999.0,80.53,2026-08-26
ELITECON,EQ,26-Aug-2026,13.76,13.88,14.27,12.39,12.39,8073193,1022.96,13773,4954501.0,61.37,2026-08-26
ELLEN,EQ,26-Aug-2026,315.1,315.15,331.75,314.25,321.25,579562,1880.93,10544,241221.0,41.62,2026-08-26
ELM250,EQ,26-Aug-2026,16.83,17.18,17.18,16.75,16.93,280711,47.55,181,272215.0,96.97,2026-08-26
ELMDIV,EQ,26-Aug-2026,37.07,36.99,37.1,36.89,37.1,1013,0.37,9,686.0,67.72,2026-08-26
ELPROINTL,EQ,26-Aug-2026,174.51,174.51,176.26,174.0,174.6,10307,17.99,145,6994.0,67.86,2026-08-26
EMAMILTD,EQ,26-Aug-2026,402.7,403.5,413.5,400.15,401.45,2020394,8200.15,28382,1533587.0,75.91,2026-08-26
EMAMIPAP,BE,26-Aug-2026,117.13,117.99,122.0,117.99,120.98,113467,136.55,789,,,2026-08-26
EMAMIREAL,EQ,26-Aug-2026,68.21,68.21,70.7,68.07,68.22,19709,13.59,249,13435.0,68.17,2026-08-26
EMAPARTNER,SM,26-Aug-2026,82.05,85.2,90.0,85.2,88.8,20000,17.61,20,19000.0,95.0,2026-08-26
EMBASSY,RR,26-Aug-2026,435.22,436.0,441.9,435.21,439.92,755966,3316.62,35710,691261.0,91.44,2026-08-26
EMBDL,EQ,26-Aug-2026,62.73,63.0,63.56,62.02,62.18,832159,520.62,4841,382734.0,45.99,2026-08-26
EMCURE,EQ,26-Aug-2026,1846.9,1855.0,1873.9,1846.3,1862.3,74864,1390.9,10355,46461.0,62.06,2026-08-26
EMETAL,EQ,26-Aug-2026,13.34,13.34,13.58,13.33,13.51,42312,5.68,34,30872.0,72.96,2026-08-26
EMIL,EQ,26-Aug-2026,180.34,180.01,186.1,179.04,184.54,1160202,2129.41,12139,484005.0,41.72,2026-08-26
EMKAY,EQ,26-Aug-2026,241.66,239.01,245.76,237.6,239.24,22380,53.89,540,11864.0,53.01,2026-08-26
EMKAYTOOLS,SM,26-Aug-2026,95.0,91.5,95.5,91.0,91.15,2100,1.93,13,1200.0,57.14,2026-08-26
EMMBI,BE,26-Aug-2026,81.04,82.95,82.95,81.0,81.47,2842,2.32,44,,,2026-08-26
EMMIL,SM,26-Aug-2026,120.15,120.05,122.8,120.0,122.8,2000,2.41,7,1500.0,75.0,2026-08-26
EMMVEE,EQ,26-Aug-2026,333.7,336.0,337.8,331.25,332.95,1175486,3927.28,32490,577099.0,49.09,2026-08-26
EMPIND,EQ,26-Aug-2026,1207.6,1211.0,1227.8,1206.0,1221.8,4131,50.3,545,2714.0,65.7,2026-08-26
EMPOWER,EQ,26-Aug-2026,2.46,2.34,2.34,2.34,2.34,2078906,48.65,838,2078906.0,100.0,2026-08-26
EMSLIMITED,EQ,26-Aug-2026,381.05,382.55,386.0,374.55,375.75,184374,698.94,4824,88512.0,48.01,2026-08-26
EMUDHRA,EQ,26-Aug-2026,543.5,543.5,560.05,540.75,543.8,124345,685.13,4514,60254.0,48.46,2026-08-26
EMULTIMQ,EQ,26-Aug-2026,42.02,42.3,42.5,42.26,42.39,16442,6.96,104,15841.0,96.34,2026-08-26
ENCOMPAS,SM,26-Aug-2026,244.7,244.0,244.0,239.0,243.0,2000,4.83,5,2000.0,100.0,2026-08-26
ENDURANCE,EQ,26-Aug-2026,2987.5,3019.6,3019.7,2975.0,2986.0,55542,1662.77,9838,32132.0,57.85,2026-08-26
ENERGY,EQ,26-Aug-2026,38.45,38.95,38.95,38.37,38.4,200764,77.32,744,108228.0,53.91,2026-08-26
ENERGYDEV,EQ,26-Aug-2026,16.01,16.17,16.57,16.09,16.12,13496,2.2,181,8416.0,62.36,2026-08-26
ENEXT50,EQ,26-Aug-2026,74.0,74.37,74.37,74.37,74.37,52,0.04,4,52.0,100.0,2026-08-26
ENFUSE,SM,26-Aug-2026,155.0,165.0,170.0,160.0,160.0,2400,3.94,4,1800.0,75.0,2026-08-26
ENGINERSIN,EQ,26-Aug-2026,250.38,250.99,253.92,248.85,250.36,1355001,3395.45,21988,692908.0,51.14,2026-08-26
ENIFTY,EQ,26-Aug-2026,24.4,25.01,25.01,24.5,24.5,113021,27.8,70,69674.0,61.65,2026-08-26
ENIL,EQ,26-Aug-2026,102.18,103.9,108.95,103.9,106.99,61111,64.9,924,43338.0,70.92,2026-08-26
ENKEIWHEL,EQ,26-Aug-2026,416.4,415.0,415.8,403.05,404.8,337,1.38,18,286.0,84.87,2026-08-26
ENRIN,EQ,26-Aug-2026,3389.6,3406.5,3414.0,3302.1,3325.9,554182,18529.49,48597,285653.0,51.54,2026-08-26
ENSER,SM,26-Aug-2026,15.4,15.55,15.7,14.5,14.9,50000,7.66,10,45000.0,90.0,2026-08-26
ENTERO,EQ,26-Aug-2026,1633.0,1633.0,1664.9,1620.0,1648.0,305867,5034.77,22092,130496.0,42.66,2026-08-26
ENVIRO,SM,26-Aug-2026,70.1,70.05,70.3,69.05,69.2,31000,21.62,25,25000.0,80.65,2026-08-26
