SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
AEROPLANE,EQ,04-Sep-2026,188.07,188.0,197.0,187.15,194.29,724408,1398.71,9550,386737.0,53.39,2026-09-04
AESTHETIK,SM,04-Sep-2026,70.0,69.0,69.9,68.7,69.8,6000,4.16,6,3000.0,50.0,2026-09-04
AETHER,EQ,04-Sep-2026,1654.7,1660.1,1666.3,1614.3,1625.6,205632,3361.02,21619,107979.0,52.51,2026-09-04
AFCONS,EQ,04-Sep-2026,294.7,295.05,297.4,291.35,292.8,400459,1176.72,15773,210521.0,52.57,2026-09-04
AFFLE,EQ,04-Sep-2026,1519.2,1529.0,1645.0,1521.0,1616.5,3213241,51605.47,162220,585581.0,18.22,2026-09-04
AFFORDABLE,EQ,04-Sep-2026,159.68,164.93,164.93,155.15,157.47,21622,34.43,547,15416.0,71.3,2026-09-04
AFIL,EQ,04-Sep-2026,9.31,9.5,9.54,9.19,9.22,579665,53.89,493,463317.0,79.93,2026-09-04
AFSL,EQ,04-Sep-2026,208.77,211.8,211.8,201.3,202.07,9724,19.82,258,8155.0,83.86,2026-09-04
AGARIND,EQ,04-Sep-2026,440.5,441.45,455.0,440.0,450.8,56050,249.99,2486,30978.0,55.27,2026-09-04
AGARWALEYE,EQ,04-Sep-2026,511.45,511.6,515.95,507.8,514.1,81568,417.8,5450,41799.0,51.24,2026-09-04
AGARWALTUF,SM,04-Sep-2026,136.3,138.45,140.9,137.75,140.6,48000,66.39,33,38400.0,80.0,2026-09-04
AGI,EQ,04-Sep-2026,742.2,746.5,753.9,731.25,735.25,98049,725.91,4203,52188.0,53.23,2026-09-04
AGIIL,EQ,04-Sep-2026,278.3,279.0,284.9,277.75,283.7,261176,734.62,2813,121779.0,46.63,2026-09-04
AGL,EQ,04-Sep-2026,13.66,13.61,13.97,13.61,13.65,978529,134.76,2387,548261.0,56.03,2026-09-04
AGRITECH,EQ,04-Sep-2026,101.1,101.1,103.8,99.85,101.21,3474,3.49,94,2959.0,85.18,2026-09-04
AGROPHOS,EQ,04-Sep-2026,26.19,26.19,26.89,25.5,25.77,12923,3.35,175,10375.0,80.28,2026-09-04
AGSTRA,BZ,04-Sep-2026,1.98,2.0,2.02,1.91,1.99,146893,2.89,249,,,2026-09-04
AHCL,EQ,04-Sep-2026,15.6,15.68,15.89,15.54,15.68,2049674,321.81,2391,962104.0,46.94,2026-09-04
AHIMSA,ST,04-Sep-2026,25.8,25.75,25.75,25.75,25.75,231000,59.48,2,231000.0,100.0,2026-09-04
AHLADA,EQ,04-Sep-2026,37.51,36.51,38.5,35.51,37.29,11371,4.2,178,8186.0,71.99,2026-09-04
AHLEAST,EQ,04-Sep-2026,135.86,135.05,139.0,135.0,136.51,987,1.35,46,182.0,18.44,2026-09-04
AHLUCONT,EQ,04-Sep-2026,595.45,599.9,611.9,592.6,599.05,225666,1353.19,9251,148758.0,65.92,2026-09-04
AHLWEST,BE,04-Sep-2026,512.05,511.25,530.9,487.0,530.85,442,2.31,21,,,2026-09-04
AIAENG,EQ,04-Sep-2026,4272.4,4250.0,4272.4,4206.0,4231.2,117943,5013.25,5899,107862.0,91.45,2026-09-04
AIIL,EQ,04-Sep-2026,519.05,521.9,528.0,518.0,519.9,145614,760.64,9105,71404.0,49.04,2026-09-04
AILIMITED,SM,04-Sep-2026,21.25,22.25,22.25,22.25,22.25,9000,2.0,3,9000.0,100.0,2026-09-04
AIMTRON,SM,04-Sep-2026,1620.35,1631.9,1631.9,1579.0,1582.6,18600,297.2,86,15200.0,81.72,2026-09-04
AIRAN,EQ,04-Sep-2026,14.8,15.13,15.55,14.9,15.44,208770,32.13,843,159101.0,76.21,2026-09-04
AIROLAM,EQ,04-Sep-2026,86.34,88.0,88.0,86.21,86.46,797,0.69,28,625.0,78.42,2026-09-04
AISL,SM,04-Sep-2026,57.1,59.95,59.95,55.9,59.95,45000,26.9,44,42000.0,93.33,2026-09-04
AJANTPHARM,EQ,04-Sep-2026,3521.1,3503.5,3521.1,3455.3,3464.8,65346,2272.42,10255,41013.0,62.76,2026-09-04
AJAXENGG,EQ,04-Sep-2026,579.75,577.0,588.0,571.0,582.45,74192,430.93,9241,35477.0,47.82,2026-09-04
AJMERA,EQ,04-Sep-2026,115.45,116.0,121.0,116.0,117.76,443302,525.57,6461,219201.0,49.45,2026-09-04
AJOONI,EQ,04-Sep-2026,3.71,3.73,3.76,3.68,3.71,147021,5.46,290,99004.0,67.34,2026-09-04
AKANKSHA,SM,04-Sep-2026,130.2,130.25,136.7,127.25,136.7,55000,73.86,41,46000.0,83.64,2026-09-04
AKASH,EQ,04-Sep-2026,24.92,25.1,25.97,24.67,25.6,5520,1.4,46,3830.0,69.38,2026-09-04
AKCAPIT,EQ,04-Sep-2026,1697.4,1698.9,1740.0,1684.2,1736.9,674,11.63,128,569.0,84.42,2026-09-04
AKG,EQ,04-Sep-2026,9.34,9.4,9.79,9.2,9.59,37356,3.5,149,28005.0,74.97,2026-09-04
AKI,EQ,04-Sep-2026,6.57,7.22,7.22,7.22,7.22,258805,18.69,113,258795.0,100.0,2026-09-04
AKIKO,SM,04-Sep-2026,404.0,398.05,419.0,398.05,416.15,27200,111.53,26,24000.0,88.24,2026-09-04
AKSHAR,EQ,04-Sep-2026,0.42,0.42,0.44,0.42,0.42,1110421,4.74,300,673032.0,60.61,2026-09-04
AKSHARCHEM,BE,04-Sep-2026,424.0,445.2,445.2,402.8,444.85,70539,301.66,959,,,2026-09-04
AKSHOPTFBR,BE,04-Sep-2026,7.08,6.99,7.43,6.99,7.43,227194,16.61,287,,,2026-09-04
AKUMS,EQ,04-Sep-2026,780.55,784.4,785.0,748.35,765.75,338753,2579.09,21239,174108.0,51.4,2026-09-04
ALANKIT,EQ,04-Sep-2026,8.02,8.05,8.19,7.95,8.14,76587,6.2,507,62157.0,81.16,2026-09-04
ALBERTDAVD,EQ,04-Sep-2026,870.15,876.9,878.0,851.6,860.25,3339,28.77,357,2621.0,78.5,2026-09-04
ALCODIS,SM,04-Sep-2026,71.85,65.05,70.75,65.05,68.4,4375,2.95,6,1875.0,42.86,2026-09-04
ALEMBICLTD,EQ,04-Sep-2026,109.51,111.6,114.8,109.81,111.41,5309246,5975.81,39669,1212344.0,22.83,2026-09-04
ALFREDHE,EQ,04-Sep-2026,2898.3,2898.0,2900.0,2810.0,2898.9,23,0.65,9,21.0,91.3,2026-09-04
ALGOQUANT,EQ,04-Sep-2026,64.27,64.27,64.89,64.03,64.5,1132524,729.08,2150,325408.0,28.73,2026-09-04
ALICON,EQ,04-Sep-2026,684.55,685.25,691.0,667.55,684.2,12867,87.46,969,6375.0,49.55,2026-09-04
ALIVUS,EQ,04-Sep-2026,1418.8,1418.9,1446.9,1356.4,1366.3,169642,2350.34,15579,82218.0,48.47,2026-09-04
ALKALI,BE,04-Sep-2026,66.52,66.5,68.85,65.25,65.55,5638,3.8,57,,,2026-09-04
ALKEM,EQ,04-Sep-2026,5193.0,5190.0,5210.5,5130.0,5190.0,63261,3274.24,10154,34555.0,54.62,2026-09-04
ALKYLAMINE,EQ,04-Sep-2026,2003.2,1999.0,2068.1,1999.0,2020.9,97864,1989.99,14308,27276.0,27.87,2026-09-04
ALLCARGO,EQ,04-Sep-2026,12.51,12.77,12.77,12.22,12.44,12711642,1583.48,12649,3213553.0,25.28,2026-09-04
ALLDIGI,EQ,04-Sep-2026,801.65,805.6,810.0,797.0,805.85,2586,20.81,302,1508.0,58.31,2026-09-04
ALLETEC,SM,04-Sep-2026,133.25,135.9,137.65,135.9,137.25,22400,30.68,43,21600.0,96.43,2026-09-04
