SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
BYKE,BE,28-Jul-2025,78.02,81.88,81.88,77.49,77.89,8517,6.67,77,,,2025-07-28
C2C,ST,28-Jul-2025,626.8,658.1,658.1,626.0,658.1,33000,216.64,50,32400.0,98.18,2025-07-28
CADSYS,SM,28-Jul-2025,65.0,64.1,66.95,64.1,66.95,2000,1.3,4,1500.0,75.0,2025-07-28
CALSOFT,BE,28-Jul-2025,15.98,15.53,15.95,15.18,15.44,32412,5.03,144,,,2025-07-28
CALSOFTPP,X1,28-Jul-2025,5.25,5.51,5.51,4.98,5.0,6206,0.32,26,6194.0,99.81,2025-07-28
CAMLINFINE,BE,28-Jul-2025,268.8,265.1,267.1,255.4,255.4,294884,762.32,3616,,,2025-07-28
CAMPUS,EQ,28-Jul-2025,279.35,279.95,283.3,272.2,273.25,158840,438.41,6696,70906.0,44.64,2025-07-28
CAMS,EQ,28-Jul-2025,4034.3,3999.0,4025.5,3882.0,3896.1,393757,15530.13,58250,141940.0,36.05,2025-07-28
CANARYS,SM,28-Jul-2025,30.2,29.65,30.1,28.8,29.75,28000,8.3,7,20000.0,71.43,2025-07-28
CANBK,EQ,28-Jul-2025,110.76,110.7,112.84,109.89,110.41,23234791,25860.16,68528,10368972.0,44.63,2025-07-28
CANFINHOME,EQ,28-Jul-2025,774.6,774.3,775.95,751.1,764.65,164046,1254.25,8903,93237.0,56.84,2025-07-28
CANTABIL,EQ,28-Jul-2025,268.8,268.8,269.5,261.0,262.3,81385,215.86,3827,27706.0,34.04,2025-07-28
CAPACITE,EQ,28-Jul-2025,318.5,318.45,319.4,309.0,310.6,386754,1209.4,12198,166990.0,43.18,2025-07-28
CAPINVIT,IV,28-Jul-2025,81.96,81.96,82.74,81.0,81.93,255276,208.85,5630,245415.0,96.14,2025-07-28
CAPITALSFB,EQ,28-Jul-2025,301.7,303.25,303.25,287.15,290.55,82061,240.0,3448,52710.0,64.23,2025-07-28
CAPLIPOINT,EQ,28-Jul-2025,2036.9,2040.0,2085.6,2036.5,2051.3,51325,1058.87,10122,20672.0,40.28,2025-07-28
CAPTRUST,BE,28-Jul-2025,66.82,68.0,68.0,63.54,63.92,23232,14.96,195,,,2025-07-28
CARBORUNIV,EQ,28-Jul-2025,959.15,957.6,960.1,925.0,934.1,486847,4555.7,8506,446143.0,91.64,2025-07-28
CARERATING,EQ,28-Jul-2025,1748.9,1732.1,1776.5,1711.3,1739.5,47063,822.18,9075,19500.0,41.43,2025-07-28
CARRARO,EQ,28-Jul-2025,485.6,485.6,494.65,466.7,484.45,134723,645.36,11186,59363.0,44.06,2025-07-28
CARTRADE,EQ,28-Jul-2025,1894.7,1879.8,2140.9,1832.8,2066.9,5360294,109536.59,311192,809603.0,15.1,2025-07-28
CARYSIL,EQ,28-Jul-2025,878.8,871.0,888.8,860.15,873.25,73512,641.98,7894,31183.0,42.42,2025-07-28
CASHIETF,EQ,28-Jul-2025,1020.87,1021.0,1021.01,1020.99,1021.0,185643,1895.42,41,116671.0,62.85,2025-07-28
CASTROLIND,EQ,28-Jul-2025,222.24,221.66,225.5,217.63,218.57,1503170,3323.16,27048,665647.0,44.28,2025-07-28
CCCL,EQ,28-Jul-2025,16.72,16.73,16.97,16.1,16.33,313684,51.85,1064,228266.0,72.77,2025-07-28
CCHHL,EQ,28-Jul-2025,18.33,18.41,18.7,17.65,17.92,82795,15.23,343,71318.0,86.14,2025-07-28
CCL,EQ,28-Jul-2025,841.0,842.0,848.95,827.55,842.7,86099,724.28,10819,38748.0,45.0,2025-07-28
CDSL,EQ,28-Jul-2025,1614.7,1550.0,1596.4,1517.1,1522.8,6256943,97305.4,250816,1590194.0,25.41,2025-07-28
CEATLTD,EQ,28-Jul-2025,3377.7,3372.2,3377.7,3272.9,3323.3,149978,4983.98,19691,84948.0,56.64,2025-07-28
CEDAAR,SM,28-Jul-2025,120.7,120.7,121.0,119.0,120.25,42000,50.49,32,31000.0,73.81,2025-07-28
CEIGALL,EQ,28-Jul-2025,263.7,260.1,261.7,254.1,259.05,274955,711.03,4523,121974.0,44.36,2025-07-28
CELEBRITY,EQ,28-Jul-2025,13.02,13.1,13.14,12.0,12.17,251777,31.15,1707,149490.0,59.37,2025-07-28
CELLECOR,ST,28-Jul-2025,34.2,33.9,34.5,33.05,33.45,639000,215.71,116,537000.0,84.04,2025-07-28
CELLO,EQ,28-Jul-2025,595.35,598.55,600.35,587.5,590.55,99491,592.0,5978,48334.0,48.58,2025-07-28
CELLPOINT,SM,28-Jul-2025,18.35,18.1,18.1,18.1,18.1,2400,0.43,2,2400.0,100.0,2025-07-28
CENTENKA,EQ,28-Jul-2025,513.05,516.5,516.5,489.8,507.25,38891,195.16,2559,17877.0,45.97,2025-07-28
CENTEXT,EQ,28-Jul-2025,23.53,23.83,24.3,22.81,23.24,289733,68.65,3121,67378.0,23.26,2025-07-28
CENTRALBK,EQ,28-Jul-2025,36.87,36.98,37.27,36.54,36.73,5870920,2163.29,19954,1852419.0,31.55,2025-07-28
CENTRUM,BE,28-Jul-2025,37.23,37.38,39.07,37.38,38.36,248705,96.09,774,,,2025-07-28
CENTUM,EQ,28-Jul-2025,2278.7,2284.0,2285.9,2175.0,2198.4,15836,350.98,2186,11317.0,71.46,2025-07-28
CENTURYPLY,EQ,28-Jul-2025,743.05,743.05,743.05,726.3,735.7,40566,297.57,8207,21161.0,52.16,2025-07-28
CERA,EQ,28-Jul-2025,6613.5,6591.5,6647.0,6425.0,6542.0,22282,1453.44,7241,12076.0,54.2,2025-07-28
CEREBRAINT,BZ,28-Jul-2025,9.1,9.05,9.05,8.91,8.91,43143,3.87,34,,,2025-07-28
CESC,EQ,28-Jul-2025,173.11,172.8,175.54,172.16,173.99,1322070,2302.78,24492,689593.0,52.16,2025-07-28
CEWATER,EQ,28-Jul-2025,631.15,635.0,656.0,610.0,621.6,269543,1723.05,10962,73556.0,27.29,2025-07-28
CGCL,EQ,28-Jul-2025,183.04,182.5,185.61,176.7,179.18,3282318,5948.37,31886,1306819.0,39.81,2025-07-28
CGPOWER,EQ,28-Jul-2025,662.55,663.0,669.8,654.0,658.95,1927712,12738.3,51050,765709.0,39.72,2025-07-28
CGRAPHICS,SM,28-Jul-2025,208.35,207.0,214.0,207.0,210.0,35200,74.23,36,29600.0,84.09,2025-07-28
CHALET,EQ,28-Jul-2025,919.45,919.45,929.85,895.85,898.45,92587,842.64,10479,48888.0,52.8,2025-07-28
CHAMBLFERT,EQ,28-Jul-2025,538.0,538.95,542.4,527.15,529.9,1536615,8193.56,30885,701875.0,45.68,2025-07-28
CHAMUNDA,ST,28-Jul-2025,48.35,48.35,48.35,47.4,47.4,15000,7.17,5,15000.0,100.0,2025-07-28
CHANDAN,SM,28-Jul-2025,247.05,249.1,270.0,249.1,256.25,84000,218.08,100,44000.0,52.38,2025-07-28
CHAVDA,SM,28-Jul-2025,121.4,121.4,122.5,118.5,120.5,24000,28.74,24,19000.0,79.17,2025-07-28
CHEMBOND,BE,28-Jul-2025,200.4,198.0,203.0,190.38,190.38,41905,81.34,723,,,2025-07-28
CHEMBONDCH,BE,28-Jul-2025,196.79,206.61,206.62,191.12,206.62,79295,162.43,571,,,2025-07-28
CHEMCON,EQ,28-Jul-2025,211.71,211.71,215.0,207.2,210.43,29490,62.17,1192,17053.0,57.83,2025-07-28
CHEMFAB,EQ,28-Jul-2025,773.0,771.0,776.0,742.3,744.95,3096,23.48,537,1682.0,54.33,2025-07-28
CHEMPLASTS,EQ,28-Jul-2025,439.35,439.35,443.6,426.35,430.9,56780,246.0,3262,23603.0,41.57,2025-07-28
CHENNPETRO,EQ,28-Jul-2025,687.6,685.05,729.5,681.0,720.9,6306195,44990.82,131376,1175922.0,18.65,2025-07-28
CHETANA,SM,28-Jul-2025,85.0,85.0,85.0,82.5,83.0,8000,6.65,5,4800.0,60.0,2025-07-28
CHEVIOT,EQ,28-Jul-2025,1182.1,1185.0,1195.0,1180.0,1184.9,3218,38.19,367,1838.0,57.12,2025-07-28
CHOICEIN,EQ,28-Jul-2025,752.1,751.9,753.75,731.05,736.8,505529,3744.34,12080,205742.0,40.7,2025-07-28
CHOLAFIN,EQ,28-Jul-2025,1503.8,1488.0,1506.4,1485.8,1490.3,1228097,18374.9,65362,644528.0,52.48,2025-07-28
CHOLAHLDNG,EQ,28-Jul-2025,1994.9,1971.0,1971.0,1880.8,1901.5,275837,5328.12,33765,161839.0,58.67,2025-07-28
CIEINDIA,EQ,28-Jul-2025,413.6,413.6,415.8,402.75,405.8,201600,819.78,10134,147049.0,72.94,2025-07-28
CIFL,EQ,28-Jul-2025,37.37,37.95,37.95,36.0,36.2,138802,50.76,1071,56259.0,40.53,2025-07-28
CIGNITITEC,EQ,28-Jul-2025,1585.0,1584.0,1635.0,1568.0,1618.7,109622,1764.42,7831,35554.0,32.43,2025-07-28
CINELINE,EQ,28-Jul-2025,90.04,91.2,93.4,89.32,92.43,24652,22.65,313,18332.0,74.36,2025-07-28
CINEVISTA,BE,28-Jul-2025,18.43,18.43,18.69,17.71,18.34,20513,3.75,47,,,2025-07-28
CIPLA,EQ,28-Jul-2025,1532.5,1541.2,1577.0,1520.5,1572.0,3843168,59855.2,131558,1871997.0,48.71,2025-07-28
CLEAN,EQ,28-Jul-2025,1242.5,1242.5,1254.9,1226.5,1243.0,73877,918.54,6928,30406.0,41.16,2025-07-28
CLEDUCATE,EQ,28-Jul-2025,92.81,91.54,92.57,88.0,89.13,40225,36.51,1090,21653.0,53.83,2025-07-28
CLOUD,SZ,28-Jul-2025,4.5,4.7,4.7,4.7,4.7,88000,4.14,42,88000.0,100.0,2025-07-28
CLSEL,EQ,28-Jul-2025,331.6,331.0,332.0,322.05,323.9,42924,140.39,2046,20022.0,46.65,2025-07-28
CLSL,SM,28-Jul-2025,56.85,56.85,58.0,56.1,57.65,38000,21.88,19,26000.0,68.42,2025-07-28
CMICABLES,BZ,28-Jul-2025,3.23,3.39,3.39,3.06,3.3,2807,0.09,10,,,2025-07-28
CMNL,SM,28-Jul-2025,152.2,153.0,155.5,149.0,154.9,28500,43.85,28,24750.0,86.84,2025-07-28
CMRSL,SM,28-Jul-2025,86.35,90.0,90.0,90.0,90.0,800,0.72,1,800.0,100.0,2025-07-28
CMSINFO,EQ,28-Jul-2025,488.5,484.1,490.95,472.0,477.0,231395,1108.95,15252,122668.0,53.01,2025-07-28
COALINDIA,EQ,28-Jul-2025,380.8,381.2,383.85,377.0,378.35,4521716,17220.47,85058,2825820.0,62.49,2025-07-28
COASTCORP,EQ,28-Jul-2025,36.13,36.6,37.73,35.45,35.97,74056,26.86,761,42900.0,57.93,2025-07-28
COCHINSHIP,EQ,28-Jul-2025,1808.4,1800.0,1819.9,1743.2,1753.4,975392,17334.84,55305,380837.0,39.04,2025-07-28
COFFEEDAY,EQ,28-Jul-2025,36.05,36.01,36.53,34.11,34.68,1682030,592.46,4160,851589.0,50.63,2025-07-28
COFORGE,EQ,28-Jul-2025,1688.8,1688.8,1732.0,1667.5,1724.7,2064973,35462.71,124543,890726.0,43.13,2025-07-28
COHANCE,EQ,28-Jul-2025,1019.5,1019.5,1024.05,990.6,995.45,235136,2347.21,13681,188771.0,80.28,2025-07-28
COLPAL,EQ,28-Jul-2025,2215.9,2216.0,2250.9,2200.0,2205.8,934936,20752.35,41007,612938.0,65.56,2025-07-28
COMMITTED,ST,28-Jul-2025,218.5,216.95,216.95,216.95,216.95,3200,6.94,4,3200.0,100.0,2025-07-28
COMMOIETF,EQ,28-Jul-2025,88.77,89.04,89.3,88.26,88.61,45715,40.53,5463,34659.0,75.82,2025-07-28
COMPINFO,BZ,28-Jul-2025,2.96,2.81,2.81,2.81,2.81,1312,0.04,9,,,2025-07-28
COMPUSOFT,EQ,28-Jul-2025,21.09,21.0,21.45,20.25,20.32,28362,5.86,618,15739.0,55.49,2025-07-28
COMSYN,EQ,28-Jul-2025,131.04,132.5,137.4,131.05,132.92,140079,187.49,2161,65430.0,46.71,2025-07-28
CONCOR,EQ,28-Jul-2025,598.7,595.0,601.8,588.85,590.9,473659,2812.94,16412,213036.0,44.98,2025-07-28
CONCORDBIO,EQ,28-Jul-2025,1880.8,1887.7,1905.0,1850.0,1865.7,57086,1071.95,11759,23727.0,41.56,2025-07-28
CONFIPET,EQ,28-Jul-2025,52.2,52.04,52.57,51.0,51.07,428681,221.76,3082,226514.0,52.84,2025-07-28
CONS,EQ,28-Jul-2025,119.71,119.12,119.92,118.72,118.88,1396,1.66,84,1187.0,85.03,2025-07-28
CONSOFINVT,EQ,28-Jul-2025,203.27,204.9,204.9,196.0,196.48,3414,6.79,261,2165.0,63.42,2025-07-28
CONSUMBEES,EQ,28-Jul-2025,129.4,129.99,130.02,128.38,128.58,129881,167.35,1481,106113.0,81.7,2025-07-28
CONSUMER,EQ,28-Jul-2025,11.7,11.68,11.72,11.55,11.57,132738,15.37,284,104626.0,78.82,2025-07-28
CONSUMIETF,EQ,28-Jul-2025,120.71,120.11,121.05,119.41,119.46,68937,82.47,368,61050.0,88.56,2025-07-28
CONTI,SM,28-Jul-2025,26.0,24.7,27.3,24.7,25.0,19998,5.26,6,13332.0,66.67,2025-07-28
CONTROLPR,EQ,28-Jul-2025,729.15,729.15,745.05,706.4,714.15,43884,317.57,3573,23761.0,54.15,2025-07-28
COOLCAPS,SM,28-Jul-2025,78.95,79.5,79.9,78.0,79.0,27500,21.73,11,15000.0,54.55,2025-07-28
CORALFINAC,EQ,28-Jul-2025,48.13,48.37,50.89,47.51,48.52,43278,21.08,1136,21167.0,48.91,2025-07-28
CORDSCABLE,EQ,28-Jul-2025,205.47,205.47,208.5,200.01,201.04,33555,68.8,1195,19602.0,58.42,2025-07-28
COROMANDEL,EQ,28-Jul-2025,2442.8,2440.0,2445.0,2388.1,2412.9,381317,9205.54,40769,221203.0,58.01,2025-07-28
COSMOFIRST,EQ,28-Jul-2025,1077.5,1080.0,1088.9,1019.9,1019.9,78177,821.79,4517,47328.0,60.54,2025-07-28
COUNCODOS,BE,28-Jul-2025,6.8,6.9,6.95,6.62,6.82,24563,1.66,96,,,2025-07-28
CPCAP,EQ,28-Jul-2025,169.13,167.15,173.0,165.0,165.37,5016,8.46,346,3209.0,63.98,2025-07-28
CPSEETF,EQ,28-Jul-2025,91.22,91.2,93.25,90.56,90.83,919086,837.64,10475,486406.0,52.92,2025-07-28
CRAFTSMAN,EQ,28-Jul-2025,6276.5,6276.5,6380.0,6210.5,6236.0,17540,1099.23,5567,8470.0,48.29,2025-07-28
CRAYONS,SM,28-Jul-2025,63.75,69.95,69.95,63.0,63.15,17000,11.12,16,12000.0,70.59,2025-07-28
CREATIVE,EQ,28-Jul-2025,657.25,655.5,657.9,643.0,653.2,11543,75.16,1009,6089.0,52.75,2025-07-28
CREATIVEYE,BE,28-Jul-2025,7.58,7.58,7.58,7.42,7.42,1464,0.11,9,,,2025-07-28
CREDITACC,EQ,28-Jul-2025,1308.2,1306.0,1325.5,1268.4,1273.7,214005,2774.73,17239,57059.0,26.66,2025-07-28
CREST,EQ,28-Jul-2025,374.65,372.8,376.4,371.05,372.1,12536,46.7,469,10092.0,80.5,2025-07-28
CRISIL,EQ,28-Jul-2025,5546.5,5506.0,5550.0,5333.0,5367.5,44082,2391.45,11184,22207.0,50.38,2025-07-28
CRIZAC,EQ,28-Jul-2025,324.54,324.5,327.0,310.55,313.89,1859026,5897.68,25184,568597.0,30.59,2025-07-28
CROMPTON,EQ,28-Jul-2025,328.95,328.75,333.95,326.8,331.2,861761,2854.12,19212,411086.0,47.7,2025-07-28
CROWN,EQ,28-Jul-2025,158.65,158.65,160.55,151.5,154.88,54525,85.97,674,44677.0,81.94,2025-07-28
CSBBANK,EQ,28-Jul-2025,427.1,427.1,427.25,418.05,423.05,421264,1776.5,19730,285813.0,67.85,2025-07-28
CSLFINANCE,EQ,28-Jul-2025,313.8,311.55,311.65,296.85,300.4,21238,64.67,1169,13280.0,62.53,2025-07-28
CTE,BE,28-Jul-2025,44.4,45.8,45.8,42.8,45.21,2547,1.11,28,,,2025-07-28
CUB,EQ,28-Jul-2025,209.08,208.1,209.32,203.9,204.7,1503953,3109.99,34215,930793.0,61.89,2025-07-28
CUBEXTUB,BE,28-Jul-2025,90.94,90.94,92.5,86.6,88.19,18710,16.59,256,,,2025-07-28
CUMMINSIND,EQ,28-Jul-2025,3535.1,3535.9,3574.0,3481.5,3529.4,370703,13055.98,33475,224584.0,60.58,2025-07-28
CUPID,EQ,28-Jul-2025,147.91,148.65,151.99,148.64,149.59,2644366,3976.47,18544,1243769.0,47.03,2025-07-28
CURAA,BE,28-Jul-2025,229.24,233.82,233.82,233.82,233.82,165,0.39,7,,,2025-07-28
CYBERMEDIA,EQ,28-Jul-2025,18.36,18.75,19.27,18.2,18.36,41544,7.85,420,22398.0,53.91,2025-07-28
CYBERTECH,EQ,28-Jul-2025,170.26,170.66,172.88,152.2,155.19,131111,210.89,2756,83533.0,63.71,2025-07-28
CYIENT,EQ,28-Jul-2025,1243.2,1237.0,1272.9,1221.4,1233.6,629314,7811.46,36166,251780.0,40.01,2025-07-28
CYIENTDLM,EQ,28-Jul-2025,459.4,459.25,459.25,438.35,444.0,229381,1023.93,11793,130633.0,56.95,2025-07-28
DABUR,EQ,28-Jul-2025,511.35,507.0,523.95,507.0,522.0,2759206,14331.1,38078,1537764.0,55.73,2025-07-28
DALBHARAT,EQ,28-Jul-2025,2230.4,2237.0,2274.4,2195.5,2205.3,292902,6544.04,23767,162056.0,55.33,2025-07-28
DALMIASUG,EQ,28-Jul-2025,378.4,380.3,383.7,372.0,372.95,71128,267.79,4239,41950.0,58.98,2025-07-28
DAMCAPITAL,EQ,28-Jul-2025,236.55,237.8,237.8,217.0,218.85,1042550,2346.73,24464,482990.0,46.33,2025-07-28
DAMODARIND,EQ,28-Jul-2025,37.82,37.5,38.38,37.5,37.58,3053,1.15,97,2184.0,71.54,2025-07-28
DANGEE,BE,28-Jul-2025,4.83,4.83,4.93,4.58,4.64,47828,2.25,146,,,2025-07-28
DANISH,SM,28-Jul-2025,968.55,985.0,985.0,933.5,940.8,41400,396.86,223,29700.0,71.74,2025-07-28
DATAMATICS,EQ,28-Jul-2025,879.55,879.55,930.5,865.4,924.1,898609,8168.07,23540,267943.0,29.82,2025-07-28
DATAPATTNS,EQ,28-Jul-2025,2677.4,2670.1,2724.5,2558.0,2571.6,262341,6854.81,33154,121704.0,46.39,2025-07-28
DAVANGERE,EQ,28-Jul-2025,3.49,3.45,3.49,3.4,3.42,752734,25.93,2469,510693.0,67.85,2025-07-28
DBCORP,EQ,28-Jul-2025,278.55,278.0,279.7,260.1,272.85,359175,963.77,15629,168545.0,46.93,2025-07-28
DBEIL,EQ,28-Jul-2025,139.18,139.18,139.95,136.0,137.02,44447,61.08,1204,28230.0,63.51,2025-07-28
DBL,EQ,28-Jul-2025,464.55,465.2,471.4,460.5,462.3,78621,365.68,5996,30534.0,38.84,2025-07-28
DBOL,EQ,28-Jul-2025,88.41,88.0,90.22,80.03,80.29,500393,417.27,5812,176213.0,35.21,2025-07-28
DBREALTY,BE,28-Jul-2025,184.65,185.9,187.5,176.9,178.11,545544,990.98,3216,,,2025-07-28
DBSTOCKBRO,EQ,28-Jul-2025,28.44,29.01,29.48,27.9,27.96,10438,2.97,216,6386.0,61.18,2025-07-28
DCAL,BE,28-Jul-2025,250.05,246.4,250.2,238.8,241.15,110049,267.39,994,,,2025-07-28
DCBBANK,EQ,28-Jul-2025,137.88,137.4,139.1,135.62,136.06,951155,1309.38,12576,543401.0,57.13,2025-07-28
DCCL,SM,28-Jul-2025,55.4,55.4,55.4,55.1,55.1,14000,7.73,6,12000.0,85.71,2025-07-28
DCG,SM,28-Jul-2025,74.25,73.0,74.25,72.2,73.05,15600,11.44,13,9600.0,61.54,2025-07-28
DCI,EQ,28-Jul-2025,252.95,255.0,258.95,241.55,245.85,8171,20.48,787,4676.0,57.23,2025-07-28
DCM,EQ,28-Jul-2025,110.29,111.17,111.23,104.8,105.67,31318,33.68,1078,13399.0,42.78,2025-07-28
DCMFINSERV,BE,28-Jul-2025,6.29,6.26,6.5,6.03,6.11,7715,0.48,52,,,2025-07-28
DCMNVL,EQ,28-Jul-2025,184.87,186.85,189.7,179.0,180.42,6721,12.31,369,3578.0,53.24,2025-07-28
DCMSHRIRAM,EQ,28-Jul-2025,1397.5,1391.4,1414.9,1366.1,1385.9,97838,1359.47,11354,36050.0,36.85,2025-07-28
DCMSRIND,EQ,28-Jul-2025,168.67,167.82,171.29,161.25,164.0,100785,167.33,2466,51454.0,51.05,2025-07-28
DCW,EQ,28-Jul-2025,79.08,79.08,79.94,76.0,76.05,1394449,1080.95,9900,589548.0,42.28,2025-07-28
DCXINDIA,EQ,28-Jul-2025,265.15,265.15,266.05,251.55,255.45,618409,1603.11,16430,266089.0,43.03,2025-07-28
DDEVPLSTIK,EQ,28-Jul-2025,310.65,311.0,315.5,300.15,302.7,136966,421.13,8539,74394.0,54.32,2025-07-28
DECCANCE,EQ,28-Jul-2025,1056.85,1056.0,1072.7,1021.0,1026.45,65940,689.3,4061,34593.0,52.46,2025-07-28
DECCANTRAN,SM,28-Jul-2025,36.5,36.55,37.35,36.55,36.95,3600,1.33,3,3600.0,100.0,2025-07-28
DEEDEV,EQ,28-Jul-2025,298.65,299.6,299.6,291.8,294.95,40981,120.74,1967,23846.0,58.19,2025-07-28
DEEM,SM,28-Jul-2025,56.25,56.3,58.95,55.0,58.9,26000,15.22,26,20000.0,76.92,2025-07-28
DEEPAKFERT,EQ,28-Jul-2025,1534.0,1527.0,1538.3,1477.3,1520.4,308156,4652.97,26050,120924.0,39.24,2025-07-28
DEEPAKNTR,EQ,28-Jul-2025,1902.6,1901.9,1905.4,1853.0,1857.2,112325,2112.51,16446,64522.0,57.44,2025-07-28
DEEPINDS,EQ,28-Jul-2025,450.8,450.05,457.7,428.9,431.05,162826,717.67,9010,86100.0,52.88,2025-07-28
DELAPLEX,SM,28-Jul-2025,144.7,145.0,146.0,142.55,145.45,4200,6.08,7,3600.0,85.71,2025-07-28
DELHIVERY,EQ,28-Jul-2025,425.35,425.35,435.0,422.55,428.85,2621869,11257.09,33221,1567663.0,59.79,2025-07-28
DELPHIFX,BE,28-Jul-2025,223.39,227.86,227.86,218.0,219.61,1166,2.6,42,,,2025-07-28
DELTACORP,EQ,28-Jul-2025,88.61,89.15,89.8,87.0,87.22,1037709,915.05,10015,503950.0,48.56,2025-07-28
DELTAMAGNT,BE,28-Jul-2025,90.96,92.95,94.9,89.72,91.34,3457,3.19,87,,,2025-07-28
DELTIC,SM,28-Jul-2025,70.95,74.7,74.7,70.0,70.9,183000,129.8,91,175000.0,95.63,2025-07-28
DEN,EQ,28-Jul-2025,37.33,37.25,37.64,36.8,36.98,433095,160.93,2716,191660.0,44.25,2025-07-28
DENEERS,SM,28-Jul-2025,312.0,315.0,335.9,295.0,296.65,53400,166.65,79,32400.0,60.67,2025-07-28
DENORA,EQ,28-Jul-2025,925.3,934.6,944.6,881.0,889.9,20449,185.79,1544,13718.0,67.08,2025-07-28
DENTA,EQ,28-Jul-2025,330.15,332.0,336.65,313.45,319.1,763372,2461.55,12451,268186.0,35.13,2025-07-28
DENTALKART,SM,28-Jul-2025,609.05,617.95,626.75,603.1,618.25,19750,120.57,59,14500.0,73.42,2025-07-28
DESTINY,ST,28-Jul-2025,116.3,118.5,118.5,118.5,118.5,1500,1.78,1,1500.0,100.0,2025-07-28
DEVIT,EQ,28-Jul-2025,114.41,119.0,119.09,114.09,114.54,56182,65.34,1514,30158.0,53.68,2025-07-28
DEVYANI,EQ,28-Jul-2025,171.76,171.76,172.92,169.15,169.92,1349055,2301.32,18751,843745.0,62.54,2025-07-28
DGCONTENT,BE,28-Jul-2025,44.4,42.18,42.18,42.18,42.18,5700,2.4,41,,,2025-07-28
DHAMPURSUG,EQ,28-Jul-2025,145.44,144.0,145.03,139.1,139.95,111990,158.89,2500,56995.0,50.89,2025-07-28
DHANBANK,EQ,28-Jul-2025,27.87,27.76,27.86,26.82,27.3,990873,271.72,5075,397040.0,40.07,2025-07-28
DHANI,EQ,28-Jul-2025,62.22,62.45,62.74,58.51,59.19,2929995,1762.66,17342,1216230.0,41.51,2025-07-28
DHANLAXMI,SM,28-Jul-2025,45.0,44.75,45.95,44.7,45.95,8000,3.63,4,6000.0,75.0,2025-07-28
DHANUKA,EQ,28-Jul-2025,1729.4,1734.3,1780.0,1717.3,1740.2,78315,1371.46,12840,30430.0,38.86,2025-07-28
DHARAN,BE,28-Jul-2025,0.39,0.39,0.4,0.39,0.39,10657137,41.86,2666,,,2025-07-28
DHARIWAL,ST,28-Jul-2025,174.45,183.15,183.15,168.5,170.0,45600,79.52,24,37200.0,81.58,2025-07-28
DHARMAJ,BE,28-Jul-2025,308.7,310.5,314.85,310.5,314.85,30004,94.04,176,,,2025-07-28
DHRUV,BE,28-Jul-2025,71.25,71.25,71.25,69.82,70.16,225,0.16,6,,,2025-07-28
DHTL,ST,28-Jul-2025,49.6,47.15,47.15,47.15,47.15,800,0.38,1,800.0,100.0,2025-07-28
DHUNINV,EQ,28-Jul-2025,1498.6,1494.8,1507.9,1480.6,1482.3,611,9.12,111,311.0,50.9,2025-07-28
DIACABS,EQ,28-Jul-2025,162.87,162.87,170.8,159.8,168.46,3637829,6010.14,17503,1106109.0,30.41,2025-07-28
DIAMINESQ,EQ,28-Jul-2025,383.2,382.0,387.05,371.55,378.3,4452,16.93,432,3173.0,71.27,2025-07-28
DIAMONDYD,EQ,28-Jul-2025,995.2,972.0,1078.3,952.0,1036.1,117565,1186.11,9953,50682.0,43.11,2025-07-28
DICIND,EQ,28-Jul-2025,633.75,634.7,644.15,621.2,630.8,1193,7.57,156,876.0,73.43,2025-07-28
DIFFNKG,EQ,28-Jul-2025,337.6,337.5,337.5,317.1,319.15,164096,535.11,6475,59427.0,36.21,2025-07-28
DIGIDRIVE,EQ,28-Jul-2025,30.41,31.36,31.36,30.01,30.31,18418,5.56,290,16582.0,90.03,2025-07-28
DIGIKORE,SM,28-Jul-2025,179.05,179.0,179.0,178.0,179.0,1200,2.14,5,1200.0,100.0,2025-07-28
DIGISPICE,EQ,28-Jul-2025,21.56,21.57,21.79,21.1,21.19,36011,7.68,466,23466.0,65.16,2025-07-28
DIGITIDE,EQ,28-Jul-2025,250.24,249.92,252.99,236.5,238.22,802318,1954.01,19971,375478.0,46.8,2025-07-28
DIGJAMLMTD,BE,28-Jul-2025,57.29,56.14,56.35,56.14,56.14,5976,3.36,27,,,2025-07-28
DIL,BE,28-Jul-2025,1.97,2.02,2.02,1.95,1.97,144349,2.87,373,,,2025-07-28
DISHTV,EQ,28-Jul-2025,5.44,5.44,5.59,5.3,5.34,2499018,135.82,4309,1439034.0,57.58,2025-07-28
DIVGIITTS,EQ,28-Jul-2025,645.05,645.05,648.4,639.2,645.25,10220,65.95,783,6440.0,63.01,2025-07-28
DIVINEHIRA,SM,28-Jul-2025,62.85,62.85,69.1,58.7,67.65,44800,29.63,28,30400.0,67.86,2025-07-28
DIVISLAB,EQ,28-Jul-2025,6616.5,6616.5,6713.5,6555.5,6584.0,155158,10282.77,23340,82932.0,53.45,2025-07-28
DIVOPPBEES,EQ,28-Jul-2025,76.84,77.65,77.65,76.24,76.48,73342,56.19,1660,57490.0,78.39,2025-07-28
DIVYADHAN,ST,28-Jul-2025,55.2,52.8,52.8,52.8,52.8,2000,1.06,1,2000.0,100.0,2025-07-28
