SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
754GS2036,GS,10-Mar-2026,107.0,107.1,107.48,107.1,107.37,908374,974.68,113,893270.0,98.34,2026-03-10
813GS2045,GS,10-Mar-2026,109.8,109.6,109.6,104.31,104.31,2010,2.19,5,2010.0,100.0,2026-03-10
824GS2027,GS,10-Mar-2026,103.98,102.01,102.03,102.0,102.03,3490,3.56,5,3490.0,100.0,2026-03-10
824GS2033,GS,10-Mar-2026,110.99,110.5,110.99,110.5,110.99,400,0.44,2,200.0,50.0,2026-03-10
826GS2027,GS,10-Mar-2026,103.08,103.15,103.15,103.15,103.15,747,0.77,2,747.0,100.0,2026-03-10
828GS2032,GS,10-Mar-2026,107.11,107.11,107.11,107.0,107.0,8000,8.56,5,8000.0,100.0,2026-03-10
897GS2030,GS,10-Mar-2026,112.95,112.95,112.95,112.95,112.95,2227,2.52,4,2227.0,100.0,2026-03-10
92GS2030,GS,10-Mar-2026,115.17,115.3,115.3,114.29,114.87,24464,28.14,15,17762.0,72.6,2026-03-10
A2ZINFRA,BE,10-Mar-2026,16.12,16.88,16.88,16.3,16.3,46476,7.62,125,,,2026-03-10
AAATECH,EQ,10-Mar-2026,90.22,88.25,94.73,88.25,94.73,33690,31.12,415,16191.0,48.06,2026-03-10
AADHARHFC,EQ,10-Mar-2026,481.7,483.95,488.0,473.65,480.1,500914,2404.22,21669,171437.0,34.22,2026-03-10
AAKAAR,ST,10-Mar-2026,59.5,59.0,59.0,58.0,58.1,25600,15.07,4,25600.0,100.0,2026-03-10
AAKASH,EQ,10-Mar-2026,11.28,11.51,13.0,10.5,10.92,3103403,357.02,7699,1191341.0,38.39,2026-03-10
AARADHYA,SM,10-Mar-2026,106.0,109.0,111.0,109.0,111.0,4800,5.28,3,4800.0,100.0,2026-03-10
AAREYDRUGS,EQ,10-Mar-2026,69.41,70.01,71.4,69.0,69.24,34977,24.55,591,18013.0,51.5,2026-03-10
AARNAV,EQ,10-Mar-2026,24.35,24.36,25.1,23.5,24.09,19391,4.68,159,17000.0,87.67,2026-03-10
AARON,EQ,10-Mar-2026,147.0,147.0,153.5,147.0,149.13,22563,34.08,387,18690.0,82.83,2026-03-10
AARTECH,EQ,10-Mar-2026,39.66,39.94,41.44,39.94,41.1,14202,5.77,333,6975.0,49.11,2026-03-10
AARTIDRUGS,EQ,10-Mar-2026,348.95,349.0,356.0,347.0,353.45,243571,854.23,5106,159534.0,65.5,2026-03-10
AARTIIND,EQ,10-Mar-2026,409.25,413.65,428.35,412.4,427.4,733989,3103.34,22280,323697.0,44.1,2026-03-10
AARTIPHARM,EQ,10-Mar-2026,681.05,690.35,695.0,681.05,686.7,118363,814.91,11273,62757.0,53.02,2026-03-10
AARTISURF,EQ,10-Mar-2026,350.5,360.0,364.0,352.8,359.55,12922,46.3,789,9522.0,73.69,2026-03-10
AARTISURF,P1,10-Mar-2026,205.15,204.95,204.95,200.0,200.0,11,0.02,2,11.0,100.0,2026-03-10
AARVI,EQ,10-Mar-2026,124.04,127.81,137.7,125.54,132.8,40534,54.13,1440,20874.0,51.5,2026-03-10
AAVAS,EQ,10-Mar-2026,1199.6,1207.0,1231.2,1179.1,1220.1,229712,2766.89,20089,131899.0,57.42,2026-03-10
ABAN,BE,10-Mar-2026,23.41,24.26,24.58,23.9,24.58,73258,17.89,209,,,2026-03-10
ABB,EQ,10-Mar-2026,5982.5,6032.5,6250.0,6032.0,6224.5,474110,29322.38,50514,157852.0,33.29,2026-03-10
ABBOTINDIA,EQ,10-Mar-2026,27185.0,27300.0,27365.0,26705.0,26810.0,9965,2695.86,4536,5004.0,50.22,2026-03-10
ABCAPITAL,EQ,10-Mar-2026,324.3,329.7,334.2,324.55,332.5,2600867,8579.06,36842,872575.0,33.55,2026-03-10
ABCOTS,EQ,10-Mar-2026,414.05,419.0,419.95,392.0,395.45,14189,57.66,565,4653.0,32.79,2026-03-10
ABDL,EQ,10-Mar-2026,459.9,469.0,480.0,459.25,478.15,231127,1086.41,10676,113598.0,49.15,2026-03-10
ABFRL,EQ,10-Mar-2026,60.58,61.95,62.0,60.12,61.72,3447613,2114.62,17906,1474200.0,42.76,2026-03-10
ABHAPOWER,SM,10-Mar-2026,29.0,29.05,29.05,29.05,29.05,1600,0.46,1,1600.0,100.0,2026-03-10
ABINFRA,EQ,10-Mar-2026,17.27,17.8,17.8,17.23,17.52,1234912,216.48,2118,873055.0,70.7,2026-03-10
ABLBL,EQ,10-Mar-2026,97.6,98.24,104.84,98.03,104.01,7020653,7219.74,17219,6097813.0,86.86,2026-03-10
ABMINTLLTD,BE,10-Mar-2026,43.0,45.15,45.15,43.12,45.15,1773,0.79,13,,,2026-03-10
ABREL,EQ,10-Mar-2026,1189.4,1189.4,1213.2,1170.1,1176.1,204699,2420.53,14621,113472.0,55.43,2026-03-10
ABSL10BANK,EQ,10-Mar-2026,168.11,171.48,171.48,169.33,170.92,1728,2.94,26,1012.0,58.56,2026-03-10
ABSLAMC,EQ,10-Mar-2026,872.15,892.0,1046.55,879.65,975.75,5492707,54565.16,141431,1510158.0,27.49,2026-03-10
ABSLBANETF,EQ,10-Mar-2026,57.16,57.95,58.38,57.55,58.25,80406,46.6,478,65601.0,81.59,2026-03-10
ABSLLIQUID,EQ,10-Mar-2026,1000.0,1000.01,1000.01,999.99,999.99,23747,237.47,28,13975.0,58.85,2026-03-10
ABSLMSCIN,EQ,10-Mar-2026,29.5,29.5,29.5,28.75,29.42,1135,0.33,24,1128.0,99.38,2026-03-10
ABSLNN50ET,EQ,10-Mar-2026,69.41,69.51,70.75,69.51,70.55,27052,19.01,246,17215.0,63.64,2026-03-10
ABSLPSE,EQ,10-Mar-2026,10.46,10.51,10.7,10.41,10.54,219706,23.08,560,141174.0,64.26,2026-03-10
ABSMARINE,SM,10-Mar-2026,165.9,166.05,171.9,166.05,171.6,25000,42.4,47,21000.0,84.0,2026-03-10
ACC,EQ,10-Mar-2026,1450.5,1463.3,1482.2,1447.2,1474.0,212739,3121.98,12020,96012.0,45.13,2026-03-10
ACCELYA,EQ,10-Mar-2026,1186.2,1207.6,1207.6,1186.0,1201.6,10771,128.67,936,6420.0,59.6,2026-03-10
ACCENTMIC,SM,10-Mar-2026,337.0,340.0,341.95,335.0,338.45,16000,54.0,31,12000.0,75.0,2026-03-10
ACCPL,SM,10-Mar-2026,65.45,66.5,68.7,66.5,68.65,7200,4.89,5,7200.0,100.0,2026-03-10
ACCURACY,EQ,10-Mar-2026,4.1,4.1,4.26,4.07,4.09,173984,7.19,569,142077.0,81.66,2026-03-10
ACE,EQ,10-Mar-2026,848.85,861.0,865.9,846.55,859.7,180753,1545.37,9712,91127.0,50.42,2026-03-10
ACEINTEG,EQ,10-Mar-2026,16.95,17.85,17.85,16.5,16.71,17655,3.03,106,6481.0,36.71,2026-03-10
ACETEC,ST,10-Mar-2026,117.6,120.05,123.45,114.0,123.45,454800,548.74,117,452400.0,99.47,2026-03-10
ACI,EQ,10-Mar-2026,531.2,535.0,552.0,532.7,548.65,109250,592.74,7987,34694.0,31.76,2026-03-10
ACL,EQ,10-Mar-2026,52.75,53.89,55.29,53.08,53.88,10840,5.88,243,5338.0,49.24,2026-03-10
ACMESOLAR,EQ,10-Mar-2026,219.46,220.97,224.8,216.34,224.13,585230,1291.6,12507,253748.0,43.36,2026-03-10
ACUTAAS,EQ,10-Mar-2026,2154.6,2201.0,2270.0,2168.7,2227.9,333250,7451.98,37555,156228.0,46.88,2026-03-10
ADANIENSOL,EQ,10-Mar-2026,981.4,993.1,1022.5,980.7,1013.6,2120819,21341.5,44872,1020248.0,48.11,2026-03-10
ADANIENT,EQ,10-Mar-2026,1999.2,2030.0,2030.0,1982.2,1996.5,1680405,33555.1,71660,753222.0,44.82,2026-03-10
ADANIGREEN,EQ,10-Mar-2026,854.15,875.0,878.95,843.25,856.9,3240047,27718.59,48641,1383441.0,42.7,2026-03-10
ADANIPORTS,EQ,10-Mar-2026,1421.3,1450.0,1470.3,1416.5,1424.1,2706284,38648.12,88266,1471544.0,54.38,2026-03-10
ADANIPOWER,EQ,10-Mar-2026,139.11,141.5,141.5,138.61,138.94,15123909,21052.95,92697,8838687.0,58.44,2026-03-10
ADDICTIVE,SM,10-Mar-2026,94.3,94.2,94.9,87.3,93.65,20500,19.16,26,18500.0,90.24,2026-03-10
ADFFOODS,EQ,10-Mar-2026,183.66,186.41,190.07,183.96,187.04,83547,156.09,2240,44332.0,53.06,2026-03-10
ADL,EQ,10-Mar-2026,65.76,69.97,69.98,65.0,68.87,2092,1.43,54,1974.0,94.36,2026-03-10
ADOR,EQ,10-Mar-2026,987.3,992.0,1015.4,990.2,1007.1,8946,89.59,1182,5057.0,56.53,2026-03-10
ADROITINFO,EQ,10-Mar-2026,9.76,9.76,10.12,9.56,9.78,209696,20.54,115,204097.0,97.33,2026-03-10
ADSL,EQ,10-Mar-2026,102.24,103.7,107.5,103.0,106.44,209146,220.85,2481,92329.0,44.15,2026-03-10
ADVAIT,EQ,10-Mar-2026,1550.7,1581.7,1648.0,1566.5,1627.2,27513,440.57,3243,13769.0,50.05,2026-03-10
ADVANCE,EQ,10-Mar-2026,104.87,106.42,109.89,105.77,107.94,258513,278.07,1737,179728.0,69.52,2026-03-10
ADVANIHOTR,EQ,10-Mar-2026,51.2,51.25,52.7,51.25,52.44,15422,8.07,416,9332.0,60.51,2026-03-10
ADVENTHTL,EQ,10-Mar-2026,176.36,179.01,183.0,175.74,181.13,131690,235.5,2109,90962.0,69.07,2026-03-10
ADVENZYMES,EQ,10-Mar-2026,291.0,293.05,300.85,290.7,291.7,155125,456.98,3273,81264.0,52.39,2026-03-10
AEGISLOG,EQ,10-Mar-2026,649.25,650.0,664.95,643.5,646.35,361681,2358.7,19997,191802.0,53.03,2026-03-10
AEGISVOPAK,EQ,10-Mar-2026,192.38,196.85,196.85,189.1,194.1,765034,1470.91,17008,217806.0,28.47,2026-03-10
AEQUS,EQ,10-Mar-2026,130.61,132.61,133.51,125.5,126.59,922551,1176.96,17878,535343.0,58.03,2026-03-10
AEROENTER,EQ,10-Mar-2026,70.3,70.98,73.7,70.98,73.0,160811,116.13,1155,64697.0,40.23,2026-03-10
AEROFLEX,EQ,10-Mar-2026,215.69,220.0,224.29,217.01,220.49,868105,1911.94,8704,231449.0,26.66,2026-03-10
AERON,SM,10-Mar-2026,87.75,88.05,90.0,88.05,89.0,7000,6.22,5,7000.0,100.0,2026-03-10
AERONEU,EQ,10-Mar-2026,69.5,71.79,71.9,67.15,67.87,29631,20.34,893,12222.0,41.25,2026-03-10
AESTHETIK,SM,10-Mar-2026,67.95,69.0,69.0,65.1,66.35,38000,25.75,20,32000.0,84.21,2026-03-10
AETHER,EQ,10-Mar-2026,986.65,990.1,1014.9,987.55,1001.5,174453,1748.26,14495,99649.0,57.12,2026-03-10
AFCONS,EQ,10-Mar-2026,278.15,279.95,282.0,276.0,276.55,533161,1480.75,7137,396521.0,74.37,2026-03-10
AFFLE,EQ,10-Mar-2026,1391.0,1399.7,1413.7,1372.7,1398.6,124880,1735.82,12388,50075.0,40.1,2026-03-10
AFFORDABLE,EQ,10-Mar-2026,170.02,172.0,173.03,167.3,172.33,34361,58.47,1119,23682.0,68.92,2026-03-10
AFIL,BE,10-Mar-2026,7.89,8.28,8.28,8.28,8.28,1683420,139.39,344,,,2026-03-10
AFSL,EQ,10-Mar-2026,201.04,202.99,205.85,201.12,204.21,23845,48.62,321,17408.0,73.0,2026-03-10
AGARIND,EQ,10-Mar-2026,456.45,470.0,470.0,442.9,450.15,111960,507.96,4404,69790.0,62.33,2026-03-10
AGARWALEYE,EQ,10-Mar-2026,449.3,447.95,451.2,440.9,446.3,60356,269.77,5559,15770.0,26.13,2026-03-10
AGARWALFT,SM,10-Mar-2026,31.25,32.45,32.45,29.7,29.7,7500,2.27,5,6000.0,80.0,2026-03-10
AGARWALTUF,SM,10-Mar-2026,94.75,95.05,97.0,95.05,96.1,12000,11.55,10,8400.0,70.0,2026-03-10
AGI,EQ,10-Mar-2026,488.95,494.05,512.25,490.8,510.0,165031,832.33,5527,105880.0,64.16,2026-03-10
AGIIL,EQ,10-Mar-2026,306.5,307.0,318.0,304.4,306.7,2888994,8946.91,14372,1060259.0,36.7,2026-03-10
AGNI,SM,10-Mar-2026,16.55,16.5,16.8,16.05,16.3,32500,5.32,12,25000.0,76.92,2026-03-10
AGRITECH,BE,10-Mar-2026,105.05,105.5,109.75,101.76,108.0,60752,64.33,71,,,2026-03-10
AGROPHOS,EQ,10-Mar-2026,31.54,32.78,33.5,31.0,32.57,22971,7.43,330,11232.0,48.9,2026-03-10
AGSTRA,BZ,10-Mar-2026,3.08,3.08,3.23,3.08,3.19,144835,4.6,314,,,2026-03-10
AHCL,EQ,10-Mar-2026,128.86,126.88,132.74,124.8,125.73,869380,1117.4,10781,260144.0,29.92,2026-03-10
AHLADA,EQ,10-Mar-2026,40.9,41.01,41.49,40.3,40.47,9360,3.8,158,8639.0,92.3,2026-03-10
AHLEAST,EQ,10-Mar-2026,154.17,160.05,161.85,158.0,160.25,5560,8.9,114,4677.0,84.12,2026-03-10
AHLUCONT,EQ,10-Mar-2026,757.55,775.25,776.45,753.3,763.2,44883,342.29,5700,28864.0,64.31,2026-03-10
AIAENG,EQ,10-Mar-2026,3600.5,3638.0,3820.0,3638.0,3787.8,75363,2816.08,16979,49998.0,66.34,2026-03-10
AIIL,EQ,10-Mar-2026,405.3,410.0,486.35,407.75,486.35,6762223,31852.35,128976,562524.0,8.32,2026-03-10
AIMTRON,SM,10-Mar-2026,754.0,777.9,790.0,761.75,783.8,24800,191.65,112,17000.0,68.55,2026-03-10
AIRAN,EQ,10-Mar-2026,15.93,16.2,16.2,15.78,15.95,38810,6.19,376,30911.0,79.65,2026-03-10
AIROLAM,EQ,10-Mar-2026,90.07,90.53,90.53,85.6,87.81,1400,1.22,81,1235.0,88.21,2026-03-10
AJANTPHARM,EQ,10-Mar-2026,2936.4,2979.0,3023.4,2967.8,2999.9,123027,3690.75,18281,90495.0,73.56,2026-03-10
AJAXENGG,EQ,10-Mar-2026,477.8,486.0,504.95,485.0,491.6,92803,453.44,11317,47075.0,50.73,2026-03-10
AJMERA,EQ,10-Mar-2026,119.85,121.0,124.93,120.15,123.26,342040,421.39,2157,236133.0,69.04,2026-03-10
AJOONI,EQ,10-Mar-2026,4.42,4.43,4.56,4.43,4.51,311073,14.0,432,196172.0,63.06,2026-03-10
AKANKSHA,SM,10-Mar-2026,68.8,70.0,70.0,69.1,69.1,10000,6.98,7,10000.0,100.0,2026-03-10
AKASH,EQ,10-Mar-2026,24.02,25.0,25.0,24.11,24.24,10043,2.47,91,4004.0,39.87,2026-03-10
AKG,EQ,10-Mar-2026,10.76,10.76,11.19,10.65,10.71,24602,2.67,127,18728.0,76.12,2026-03-10
AKI,EQ,10-Mar-2026,4.72,4.88,4.97,4.76,4.92,40522,2.0,225,33139.0,81.78,2026-03-10
AKIKO,ST,10-Mar-2026,199.0,200.0,200.0,200.0,200.0,1600,3.2,1,1600.0,100.0,2026-03-10
AKSHAR,EQ,10-Mar-2026,0.37,0.37,0.41,0.37,0.4,2142708,8.37,577,1590585.0,74.23,2026-03-10
AKSHARCHEM,EQ,10-Mar-2026,191.16,207.3,207.3,177.07,178.03,45712,83.4,1235,27660.0,60.51,2026-03-10
AKSHOPTFBR,EQ,10-Mar-2026,4.4,4.4,4.47,4.31,4.35,340629,14.92,454,239973.0,70.45,2026-03-10
AKUMS,EQ,10-Mar-2026,479.6,479.6,503.0,479.6,500.6,265575,1317.4,11490,146222.0,55.06,2026-03-10
AKZOINDIA,EQ,10-Mar-2026,2714.5,2725.0,2915.0,2725.0,2893.1,51499,1467.55,9920,21860.0,42.45,2026-03-10
ALANKIT,EQ,10-Mar-2026,7.71,7.93,8.06,7.5,7.78,341977,26.78,1061,178843.0,52.3,2026-03-10
ALBERTDAVD,EQ,10-Mar-2026,648.75,659.4,687.5,647.0,675.6,12459,82.65,463,8512.0,68.32,2026-03-10
ALEMBICLTD,EQ,10-Mar-2026,85.39,86.1,87.12,84.5,84.77,385740,327.74,3260,249101.0,64.58,2026-03-10
ALGOQUANT,EQ,10-Mar-2026,60.26,59.55,61.43,58.53,59.33,3165287,1909.68,2541,1267547.0,40.05,2026-03-10
ALICON,EQ,10-Mar-2026,703.4,704.25,722.9,702.65,715.75,4190,29.88,552,2042.0,48.74,2026-03-10
ALIVUS,EQ,10-Mar-2026,919.75,922.0,946.8,919.75,940.65,42515,397.69,4097,25987.0,61.12,2026-03-10
ALKALI,EQ,10-Mar-2026,59.8,61.39,61.39,60.08,61.09,1843,1.12,79,1190.0,64.57,2026-03-10
ALKEM,EQ,10-Mar-2026,5460.0,5509.5,5664.5,5500.0,5616.5,127594,7155.51,20289,59014.0,46.25,2026-03-10
ALKYLAMINE,EQ,10-Mar-2026,1305.9,1310.0,1350.0,1302.3,1331.6,32825,434.22,5799,17237.0,52.51,2026-03-10
ALLCARGO,EQ,10-Mar-2026,7.48,7.51,8.1,7.51,8.03,6668943,523.04,9607,2819387.0,42.28,2026-03-10
ALLDIGI,EQ,10-Mar-2026,764.4,768.2,782.4,760.8,766.6,11329,87.33,972,6892.0,60.84,2026-03-10
ALLETEC,SM,10-Mar-2026,144.4,146.0,146.0,141.55,143.3,42800,61.61,74,24800.0,57.94,2026-03-10
ALLTIME,EQ,10-Mar-2026,208.88,210.15,215.95,209.1,213.0,179216,381.18,2120,143197.0,79.9,2026-03-10
ALMONDZ,EQ,10-Mar-2026,14.21,14.21,15.0,14.21,14.7,160507,23.19,482,107068.0,66.71,2026-03-10
ALOKINDS,EQ,10-Mar-2026,13.12,13.14,13.34,13.06,13.22,4337747,571.48,8277,2330319.0,53.72,2026-03-10
ALPA,EQ,10-Mar-2026,62.15,63.63,63.95,61.61,62.48,18788,11.75,332,13002.0,69.2,2026-03-10
ALPEXSOLAR,SM,10-Mar-2026,704.3,716.0,725.0,709.0,723.0,41800,301.08,255,30200.0,72.25,2026-03-10
ALPHA,EQ,10-Mar-2026,46.2,46.94,47.3,46.48,47.22,989270,465.57,2533,507735.0,51.32,2026-03-10
ALPHAETF,EQ,10-Mar-2026,24.03,24.62,24.64,24.26,24.58,423993,103.78,696,369663.0,87.19,2026-03-10
ALPHAGEO,EQ,10-Mar-2026,205.25,209.25,209.95,199.5,200.58,11219,22.94,517,6977.0,62.19,2026-03-10
ALPL30IETF,EQ,10-Mar-2026,26.6,26.61,27.11,26.61,27.03,534697,144.49,1090,461112.0,86.24,2026-03-10
ALUWIND,SM,10-Mar-2026,60.0,63.0,63.0,61.9,61.9,3000,1.87,2,3000.0,100.0,2026-03-10
AMAGI,EQ,10-Mar-2026,379.9,380.95,390.0,376.0,384.85,336497,1281.97,25295,179220.0,53.26,2026-03-10
AMANTA,EQ,10-Mar-2026,99.08,99.65,99.65,95.84,96.89,66268,64.43,825,47276.0,71.34,2026-03-10
AMBER,EQ,10-Mar-2026,7310.5,7500.0,7565.0,7193.5,7507.5,361829,26750.73,42707,44422.0,12.28,2026-03-10
AMBEY,SM,10-Mar-2026,21.5,21.5,21.65,21.1,21.3,28000,5.98,12,24000.0,85.71,2026-03-10
AMBICAAGAR,EQ,10-Mar-2026,23.56,23.18,24.63,23.18,23.54,13197,3.14,138,8436.0,63.92,2026-03-10
AMBIKCO,EQ,10-Mar-2026,1361.0,1389.9,1399.8,1356.0,1365.9,7314,99.85,806,4842.0,66.2,2026-03-10
AMBUJACEM,EQ,10-Mar-2026,451.95,459.1,465.7,454.1,462.1,2249388,10366.43,42619,1007673.0,44.8,2026-03-10
AMCL,ST,10-Mar-2026,433.0,433.0,449.95,433.0,449.95,15200,67.76,10,15200.0,100.0,2026-03-10
AMDIND,EQ,10-Mar-2026,36.52,38.99,39.5,37.45,38.71,8537,3.31,127,7389.0,86.55,2026-03-10
AMEYA,SM,10-Mar-2026,101.5,103.95,106.55,103.95,106.5,13000,13.73,9,13000.0,100.0,2026-03-10
AMJLAND,EQ,10-Mar-2026,37.74,38.0,40.0,37.52,39.68,16003,6.19,358,8037.0,50.22,2026-03-10
AMNPLST,EQ,10-Mar-2026,149.56,150.45,157.0,145.0,150.2,8108,12.28,252,4785.0,59.02,2026-03-10
AMRUTANJAN,EQ,10-Mar-2026,557.2,558.0,589.0,550.55,554.3,22428,126.45,1881,8722.0,38.89,2026-03-10
ANANDRATHI,EQ,10-Mar-2026,3151.0,3171.0,3171.0,3105.0,3155.7,143439,4502.09,23055,84102.0,58.63,2026-03-10
ANANTAM,IV,10-Mar-2026,102.73,103.5,103.5,101.1,102.68,4278,4.4,59,3815.0,89.18,2026-03-10
ANANTRAJ,EQ,10-Mar-2026,473.2,485.0,490.0,475.55,485.35,1255460,6044.4,22863,471494.0,37.56,2026-03-10
