SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
CONSUMER,EQ,16-Jul-2026,11.78,11.86,11.86,11.73,11.74,274380,32.33,279,209437.0,76.33,2026-07-16
CONSUMIETF,EQ,16-Jul-2026,120.62,121.02,121.19,119.69,120.6,23246,28.09,288,19307.0,83.06,2026-07-16
CONTI,SM,16-Jul-2026,11.4,10.85,10.85,10.85,10.85,6666,0.72,2,3333.0,50.0,2026-07-16
CONTROLPR,EQ,16-Jul-2026,643.05,643.7,650.9,641.8,648.25,9056,58.51,1033,5135.0,56.7,2026-07-16
COOLCAPS,ST,16-Jul-2026,21.4,21.5,21.5,21.0,21.0,41250,8.7,26,41250.0,100.0,2026-07-16
CORALFINAC,EQ,16-Jul-2026,32.57,33.47,33.47,31.5,31.99,35911,11.56,294,24217.0,67.44,2026-07-16
CORDELIA,EQ,16-Jul-2026,808.85,812.85,828.9,795.85,817.65,301718,2463.93,9410,78361.0,25.97,2026-07-16
CORDSCABLE,BE,16-Jul-2026,201.13,204.9,204.9,199.0,200.66,8953,18.03,153,,,2026-07-16
COROMANDEL,EQ,16-Jul-2026,2056.1,2062.0,2073.6,2014.8,2022.2,151447,3083.08,19538,91002.0,60.09,2026-07-16
CORONA,EQ,16-Jul-2026,2063.4,2089.0,2123.7,2051.6,2064.9,27367,570.75,6744,12395.0,45.29,2026-07-16
COSMOFIRST,EQ,16-Jul-2026,827.15,827.15,858.8,822.6,846.4,108840,920.62,5140,45583.0,41.88,2026-07-16
COUNCODOS,EQ,16-Jul-2026,7.36,7.48,7.48,6.75,6.75,455570,31.46,879,240393.0,52.77,2026-07-16
CPCAP,BE,16-Jul-2026,110.99,111.45,111.95,107.0,107.32,27991,30.7,110,,,2026-07-16
CPEDU,EQ,16-Jul-2026,188.56,193.51,193.9,186.01,191.38,3330,6.36,144,1950.0,58.56,2026-07-16
CPPLUS,EQ,16-Jul-2026,3719.3,3737.7,3866.0,3735.1,3800.0,213565,8140.66,21441,88444.0,41.41,2026-07-16
CPSEETF,EQ,16-Jul-2026,95.91,95.91,96.91,95.5,95.53,386896,370.78,5893,241378.0,62.39,2026-07-16
CRAFTSMAN,EQ,16-Jul-2026,9230.5,9245.0,9277.0,9070.0,9101.0,23755,2165.73,5817,14331.0,60.33,2026-07-16
CRAMC,EQ,16-Jul-2026,263.91,261.0,262.5,256.7,257.89,272690,706.89,7165,134083.0,49.17,2026-07-16
CRAYONS,SM,16-Jul-2026,28.7,28.0,28.0,28.0,28.0,1000,0.28,1,1000.0,100.0,2026-07-16
CREATIVEYE,EQ,16-Jul-2026,5.86,5.87,6.09,5.61,5.99,8940,0.53,101,7290.0,81.54,2026-07-16
CREDITACC,EQ,16-Jul-2026,1477.5,1489.0,1506.5,1471.6,1495.1,175314,2612.04,16956,86669.0,49.44,2026-07-16
CREST,EQ,16-Jul-2026,365.45,365.1,372.0,362.5,370.15,4727,17.42,61,3177.0,67.21,2026-07-16
CRISIL,EQ,16-Jul-2026,4209.9,4227.5,4300.0,4192.4,4231.1,130520,5554.78,21024,55673.0,42.65,2026-07-16
CRIZAC,EQ,16-Jul-2026,193.26,194.99,194.99,188.2,188.88,408955,777.52,10579,256575.0,62.74,2026-07-16
CROMPTON,EQ,16-Jul-2026,259.55,260.85,264.35,258.95,260.3,3505606,9131.46,65879,2105172.0,60.05,2026-07-16
CROWN,EQ,16-Jul-2026,113.71,113.15,115.55,112.32,113.7,4164,4.73,83,3351.0,80.48,2026-07-16
CSBBANK,EQ,16-Jul-2026,365.7,365.95,369.7,361.55,365.55,153642,560.45,7666,70338.0,45.78,2026-07-16
CSLFINANCE,EQ,16-Jul-2026,217.87,217.87,221.0,211.2,214.93,36264,78.45,997,25496.0,70.31,2026-07-16
CSM,EQ,16-Jul-2026,101.1,100.91,109.8,100.9,106.24,646568,686.58,7748,263957.0,40.82,2026-07-16
CSSL,SM,16-Jul-2026,101.9,101.9,105.7,101.9,104.0,16000,16.7,16,15000.0,93.75,2026-07-16
CTE,EQ,16-Jul-2026,30.99,31.29,31.7,30.4,31.27,4654,1.45,47,3222.0,69.23,2026-07-16
CUB,EQ,16-Jul-2026,220.21,222.37,225.44,220.01,220.88,882521,1954.52,25292,428311.0,48.53,2026-07-16
CUBEINVIT,IV,16-Jul-2026,154.0,154.0,154.0,153.3,154.0,425000,653.55,11,400000.0,94.12,2026-07-16
CUBEXTUB,EQ,16-Jul-2026,79.89,80.28,80.5,78.35,78.91,20760,16.44,558,13253.0,63.84,2026-07-16
CUMMINSIND,EQ,16-Jul-2026,5549.5,5557.0,5674.5,5473.5,5592.0,686668,38500.7,59692,376011.0,54.76,2026-07-16
CUPID,EQ,16-Jul-2026,219.66,220.75,222.0,208.22,212.98,43210670,93130.77,227565,9883345.0,22.87,2026-07-16
CURAA,EQ,16-Jul-2026,74.3,75.01,79.95,75.01,77.42,336,0.26,31,206.0,61.31,2026-07-16
CURIS,SM,16-Jul-2026,102.2,103.5,107.0,103.3,105.05,31000,32.3,13,30000.0,96.77,2026-07-16
CURRENT,SM,16-Jul-2026,101.0,85.0,103.55,85.0,102.0,8000,7.78,5,3200.0,40.0,2026-07-16
CYBERMEDIA,BE,16-Jul-2026,16.0,15.68,16.0,15.5,15.51,1272,0.2,50,,,2026-07-16
CYBERTECH,BE,16-Jul-2026,143.05,144.0,144.0,138.0,140.42,11110,15.69,138,,,2026-07-16
CYIENT,EQ,16-Jul-2026,839.45,845.0,865.5,841.2,859.5,327223,2807.02,20494,130385.0,39.85,2026-07-16
CYIENTDLM,EQ,16-Jul-2026,538.5,543.2,591.0,543.2,586.9,3075266,17801.63,74120,551395.0,17.93,2026-07-16
DABUR,EQ,16-Jul-2026,431.3,433.6,433.8,428.75,429.45,1622560,6988.31,26666,938832.0,57.86,2026-07-16
DAICHI,BE,16-Jul-2026,313.3,315.0,320.7,312.0,312.45,440,1.38,25,,,2026-07-16
DALBHARAT,EQ,16-Jul-2026,1824.7,1840.5,1840.5,1817.6,1830.3,209784,3834.14,18414,92002.0,43.86,2026-07-16
DALMIASUG,EQ,16-Jul-2026,357.5,356.0,369.8,356.0,363.75,103226,375.47,2899,48066.0,46.56,2026-07-16
DAMCAPITAL,EQ,16-Jul-2026,169.45,171.53,173.7,166.65,170.49,1776579,3039.59,20620,612117.0,34.45,2026-07-16
DAMODARIND,BE,16-Jul-2026,30.2,30.2,30.2,28.75,29.78,4748,1.39,36,,,2026-07-16
DANGEE,EQ,16-Jul-2026,3.13,3.24,3.24,3.11,3.13,14909,0.47,49,13889.0,93.16,2026-07-16
DANISH,SM,16-Jul-2026,902.0,885.0,886.05,825.5,870.5,55500,478.05,301,31050.0,55.95,2026-07-16
DATAMATICS,EQ,16-Jul-2026,853.5,857.75,870.0,845.0,849.95,71900,616.08,5605,26710.0,37.15,2026-07-16
DATAPATTNS,EQ,16-Jul-2026,4189.7,4198.9,4207.7,4092.0,4142.4,363880,15061.97,37449,111109.0,30.53,2026-07-16
DAVANGERE,EQ,16-Jul-2026,3.48,3.48,3.63,3.47,3.51,6469578,227.86,3241,2502724.0,38.68,2026-07-16
DBCORP,EQ,16-Jul-2026,208.47,209.9,224.2,207.34,210.61,4261973,9262.05,51397,631714.0,14.82,2026-07-16
DBEIL,BE,16-Jul-2026,8.08,7.95,8.2,7.8,7.95,192245,15.2,415,,,2026-07-16
DBL,EQ,16-Jul-2026,411.25,411.65,414.95,406.5,408.35,59335,242.69,2899,32766.0,55.22,2026-07-16
DBOL,BE,16-Jul-2026,112.6,112.29,112.88,107.26,108.33,128545,140.43,991,,,2026-07-16
DBREALTY,BE,16-Jul-2026,116.87,116.87,118.5,113.6,116.04,244513,284.64,1221,,,2026-07-16
DBSTOCKBRO,BE,16-Jul-2026,38.56,37.46,39.5,37.46,38.97,4249,1.65,73,,,2026-07-16
DCAL,EQ,16-Jul-2026,193.07,194.79,195.5,192.11,194.11,121487,235.62,2487,69476.0,57.19,2026-07-16
DCBBANK,EQ,16-Jul-2026,190.3,190.3,190.95,185.4,186.37,552226,1031.69,13108,302466.0,54.77,2026-07-16
DCCL,SM,16-Jul-2026,45.5,46.0,50.0,46.0,48.45,30000,14.52,15,24000.0,80.0,2026-07-16
DCG,SM,16-Jul-2026,53.05,54.1,54.1,54.1,54.1,2400,1.3,2,2400.0,100.0,2026-07-16
DCI,EQ,16-Jul-2026,271.8,276.9,276.9,265.0,272.25,7447,20.15,328,6190.0,83.12,2026-07-16
DCM,BE,16-Jul-2026,99.0,99.0,100.0,94.05,97.77,49634,47.58,212,,,2026-07-16
DCMFINSERV,BE,16-Jul-2026,5.35,5.37,5.37,5.15,5.15,662,0.03,10,,,2026-07-16
DCMNVL,BE,16-Jul-2026,146.0,146.0,150.9,146.0,149.78,2679,3.98,19,,,2026-07-16
DCMSHRIRAM,EQ,16-Jul-2026,1027.6,1027.6,1033.5,1008.2,1017.3,54634,557.89,6226,32864.0,60.15,2026-07-16
DCMSIL,BE,16-Jul-2026,81.49,83.11,83.11,83.11,83.11,21977,18.27,22,,,2026-07-16
DCMSRIND,EQ,16-Jul-2026,40.35,40.35,41.0,39.3,39.76,90631,36.3,1128,47095.0,51.96,2026-07-16
DCW,EQ,16-Jul-2026,46.86,47.14,47.57,46.55,46.93,554875,261.01,3298,212658.0,38.33,2026-07-16
DCXINDIA,EQ,16-Jul-2026,192.87,192.97,193.8,190.0,190.64,359164,687.58,4749,163515.0,45.53,2026-07-16
DDEVPLSTIK,EQ,16-Jul-2026,291.35,292.9,295.25,285.3,287.0,57801,167.88,3365,28564.0,49.42,2026-07-16
DECCANCE,EQ,16-Jul-2026,568.8,569.35,600.0,569.35,582.7,31978,187.56,2059,15062.0,47.1,2026-07-16
DECCANTRAN,SM,16-Jul-2026,21.0,21.5,21.5,20.8,20.8,4800,1.02,4,4800.0,100.0,2026-07-16
DECNGOLD,EQ,16-Jul-2026,200.09,201.0,201.0,193.5,198.06,926426,1826.89,11186,342632.0,36.98,2026-07-16
DEEDEV,BE,16-Jul-2026,719.35,713.95,718.8,692.6,703.5,47432,333.42,1352,,,2026-07-16
DEEM,ST,16-Jul-2026,52.25,54.7,54.7,54.7,54.7,1000,0.55,1,1000.0,100.0,2026-07-16
DEEPAKFERT,EQ,16-Jul-2026,1548.8,1550.0,1642.0,1546.5,1601.1,1259745,20345.24,62286,231372.0,18.37,2026-07-16
DEEPAKNTR,EQ,16-Jul-2026,1697.0,1705.0,1764.0,1696.4,1741.8,387052,6741.87,30579,135270.0,34.95,2026-07-16
DEEPINDS,EQ,16-Jul-2026,458.75,458.8,478.9,458.8,474.6,311682,1468.66,5661,149006.0,47.81,2026-07-16
DEFENCE,EQ,16-Jul-2026,77.84,78.23,78.23,77.4,77.63,189977,147.52,573,146575.0,77.15,2026-07-16
DELAPLEX,SM,16-Jul-2026,98.05,101.95,101.95,101.95,101.95,600,0.61,1,600.0,100.0,2026-07-16
DELHIVERY,EQ,16-Jul-2026,498.35,499.95,501.1,490.05,496.65,2976155,14733.44,52770,1378800.0,46.33,2026-07-16
DELPHIFX,BE,16-Jul-2026,8.01,7.61,7.61,7.61,7.61,222948,16.97,187,,,2026-07-16
DELTACORP,EQ,16-Jul-2026,64.96,65.5,65.5,64.21,65.11,999525,649.04,5922,252799.0,25.29,2026-07-16
DELTAMAGNT,EQ,16-Jul-2026,58.98,60.9,60.9,58.0,58.73,3015,1.77,47,1974.0,65.47,2026-07-16
DELTIC,ST,16-Jul-2026,34.55,34.6,35.0,33.5,34.45,5000,1.72,5,4000.0,80.0,2026-07-16
DEN,EQ,16-Jul-2026,28.94,29.2,29.2,28.13,28.21,600666,170.91,2412,357460.0,59.51,2026-07-16
DENEERS,SM,16-Jul-2026,195.0,197.9,203.95,192.55,196.45,19800,39.08,33,7200.0,36.36,2026-07-16
DENORA,EQ,16-Jul-2026,920.25,926.8,929.0,882.4,896.05,6514,58.93,794,3392.0,52.07,2026-07-16
DENTA,EQ,16-Jul-2026,335.85,336.85,338.15,327.1,328.7,173217,573.27,4402,63924.0,36.9,2026-07-16
DENTALKART,SM,16-Jul-2026,388.25,393.35,410.0,385.4,404.85,68250,273.12,74,63500.0,93.04,2026-07-16
DEVIT,EQ,16-Jul-2026,28.77,29.0,29.2,28.11,28.41,15418,4.4,255,12028.0,78.01,2026-07-16
DEVX,EQ,16-Jul-2026,34.66,35.0,35.0,34.0,34.19,80700,27.67,482,55423.0,68.68,2026-07-16
DEVYANI,EQ,16-Jul-2026,111.03,111.49,112.04,110.1,110.44,712008,788.66,8373,375480.0,52.74,2026-07-16
DGCONTENT,EQ,16-Jul-2026,26.36,26.01,26.87,25.53,26.6,3075,0.81,65,2448.0,79.61,2026-07-16
DHAMPURSUG,EQ,16-Jul-2026,142.72,143.22,144.65,142.57,143.51,110240,158.23,1428,46586.0,42.26,2026-07-16
DHANBANK,EQ,16-Jul-2026,33.89,33.92,34.75,33.27,34.1,1167300,396.83,5045,421422.0,36.1,2026-07-16
DHANLAXMI,SM,16-Jul-2026,25.0,23.65,24.2,23.65,24.2,4000,0.96,2,2000.0,50.0,2026-07-16
DHANSA,ST,16-Jul-2026,23.0,23.0,23.0,23.0,23.0,2000,0.46,1,2000.0,100.0,2026-07-16
DHANUKA,EQ,16-Jul-2026,1034.6,1020.0,1052.8,1020.0,1040.5,22196,230.11,2397,11634.0,52.41,2026-07-16
DHARAN,BZ,16-Jul-2026,0.15,0.15,0.16,0.15,0.15,6945235,10.69,832,,,2026-07-16
DHARARAIL,ST,16-Jul-2026,133.05,134.0,134.5,134.0,134.5,2000,2.69,2,2000.0,100.0,2026-07-16
DHARIWAL,SM,16-Jul-2026,31.7,31.8,37.0,31.5,36.25,360000,125.8,97,267000.0,74.17,2026-07-16
DHARMAJ,EQ,16-Jul-2026,259.95,259.25,260.95,258.8,260.05,6317,16.42,556,4998.0,79.12,2026-07-16
DHRUV,BE,16-Jul-2026,27.19,26.9,27.0,25.9,25.92,3905,1.02,33,,,2026-07-16
DHTL,SM,16-Jul-2026,38.6,36.75,37.95,36.7,37.5,8000,2.97,9,3200.0,40.0,2026-07-16
DHUNINV,EQ,16-Jul-2026,947.65,947.65,972.0,934.65,961.6,1229,11.74,114,697.0,56.71,2026-07-16
DIACABS,EQ,16-Jul-2026,226.49,229.0,229.0,221.01,224.93,2456934,5523.3,21594,957156.0,38.96,2026-07-16
DIAMINESQ,EQ,16-Jul-2026,265.69,265.43,272.96,260.41,264.47,2739,7.31,120,1611.0,58.82,2026-07-16
DIAMONDYD,EQ,16-Jul-2026,1181.3,1182.5,1199.5,1171.2,1184.7,13953,165.05,1383,9323.0,66.82,2026-07-16
DICIND,EQ,16-Jul-2026,511.85,529.8,536.95,502.55,507.75,444,2.3,172,252.0,56.76,2026-07-16
DIFFNKG,EQ,16-Jul-2026,391.4,391.0,401.0,383.0,390.35,94108,367.0,4517,36586.0,38.88,2026-07-16
DIGIDRIVE,EQ,16-Jul-2026,18.36,18.8,18.89,18.31,18.76,3892,0.72,78,3175.0,81.58,2026-07-16
DIGIKORE,SM,16-Jul-2026,50.65,52.5,57.9,49.6,53.05,130800,69.2,167,107200.0,81.96,2026-07-16
DIGISPICE,BE,16-Jul-2026,19.13,19.28,19.44,19.0,19.29,61284,11.79,172,,,2026-07-16
DIGITIDE,EQ,16-Jul-2026,103.62,103.1,106.35,103.1,103.96,251135,262.1,3579,96752.0,38.53,2026-07-16
DIGJAMLMTD,EQ,16-Jul-2026,46.87,47.01,47.99,43.51,44.62,32349,14.41,274,23670.0,73.17,2026-07-16
DISAQ,EQ,16-Jul-2026,11848.0,12339.0,12499.0,11899.0,12086.0,363,44.0,252,75.0,20.66,2026-07-16
DISHTV,BE,16-Jul-2026,2.93,2.95,2.98,2.92,2.96,539095,15.94,733,,,2026-07-16
DIVGIITTS,EQ,16-Jul-2026,966.2,955.45,969.0,909.75,942.0,79397,740.84,5719,34191.0,43.06,2026-07-16
DIVIDEND,EQ,16-Jul-2026,35.0,35.05,35.3,35.03,35.03,21982,7.71,60,12607.0,57.35,2026-07-16
DIVINEHIRA,ST,16-Jul-2026,112.9,116.0,116.95,107.6,112.4,20400,22.59,17,14400.0,70.59,2026-07-16
DIVISLAB,EQ,16-Jul-2026,7273.0,7320.0,7390.0,7274.0,7316.0,668484,49104.61,64521,418178.0,62.56,2026-07-16
DIVOPPBEES,EQ,16-Jul-2026,76.34,77.2,77.2,76.11,76.23,25653,19.61,626,13043.0,50.84,2026-07-16
DIVYADHAN,ST,16-Jul-2026,53.75,53.75,53.75,53.75,53.75,10000,5.38,2,10000.0,100.0,2026-07-16
DIXON,EQ,16-Jul-2026,13651.0,14101.0,14685.0,14101.0,14507.0,2267533,327090.64,317804,911542.0,40.2,2026-07-16
DJML,EQ,16-Jul-2026,101.01,100.95,106.88,99.22,105.21,409540,430.48,5604,56424.0,13.78,2026-07-16
DLF,EQ,16-Jul-2026,657.75,661.0,661.45,646.7,648.1,6440702,42041.23,64513,4023611.0,62.47,2026-07-16
DLINKINDIA,EQ,16-Jul-2026,466.8,465.3,469.9,457.0,458.1,115655,533.51,3881,51385.0,44.43,2026-07-16
DMART,EQ,16-Jul-2026,3929.3,3930.0,3987.0,3930.0,3950.9,356588,14111.7,38899,195066.0,54.7,2026-07-16
DMCC,EQ,16-Jul-2026,259.3,257.65,272.8,256.6,269.65,37770,100.67,1187,21445.0,56.78,2026-07-16
DNAMEDIA,EQ,16-Jul-2026,2.85,2.88,2.88,2.81,2.85,13116,0.37,73,9407.0,71.72,2026-07-16
DODLA,EQ,16-Jul-2026,1085.9,1089.0,1098.6,1070.0,1072.3,12189,131.43,2116,6327.0,51.91,2026-07-16
DOLATALGO,EQ,16-Jul-2026,70.52,70.55,71.39,68.87,69.76,117794,82.47,1550,64439.0,54.7,2026-07-16
DOLLAR,EQ,16-Jul-2026,263.6,263.6,267.55,262.75,265.55,85714,227.5,3178,50055.0,58.4,2026-07-16
DOLLEX,SM,16-Jul-2026,29.1,29.95,30.25,29.95,30.15,20000,6.03,5,20000.0,100.0,2026-07-16
DOLPHIN,EQ,16-Jul-2026,380.75,380.6,390.0,380.6,383.4,2502,9.62,197,1796.0,71.78,2026-07-16
DOMS,EQ,16-Jul-2026,2292.9,2299.5,2336.3,2246.3,2255.8,71198,1613.65,17212,34162.0,47.98,2026-07-16
DONEAR,EQ,16-Jul-2026,85.29,86.43,86.43,82.31,83.34,14875,12.52,317,9250.0,62.18,2026-07-16
DPABHUSHAN,EQ,16-Jul-2026,1307.2,1304.0,1330.0,1267.35,1328.15,75761,991.91,6799,21026.0,27.75,2026-07-16
DPEL,SM,16-Jul-2026,590.05,596.0,599.0,580.0,588.8,66000,388.86,116,35000.0,53.03,2026-07-16
DPSCLTD,BE,16-Jul-2026,7.43,7.48,7.6,7.25,7.42,66670,4.91,320,,,2026-07-16
DPWIRES,BE,16-Jul-2026,174.59,175.0,177.85,174.01,176.75,9286,16.38,140,,,2026-07-16
DRAGARWQ,EQ,16-Jul-2026,5084.0,5084.0,5099.5,4920.5,4952.5,934,46.64,291,538.0,57.6,2026-07-16
DRCSYSTEMS,EQ,16-Jul-2026,13.73,13.78,13.85,13.6,13.72,35311,4.86,144,28088.0,79.54,2026-07-16
DREAMFOLKS,EQ,16-Jul-2026,68.18,69.0,69.16,68.22,68.89,22270,15.31,670,12580.0,56.49,2026-07-16
DREDGECORP,EQ,16-Jul-2026,1030.6,1034.2,1041.0,1017.2,1025.6,60193,617.1,3655,22550.0,37.46,2026-07-16
DRONE,ST,16-Jul-2026,38.75,38.8,40.0,38.25,39.0,24500,9.67,38,20500.0,83.67,2026-07-16
DRREDDY,EQ,16-Jul-2026,1229.5,1227.5,1235.0,1221.8,1224.4,1935887,23757.39,61547,1267900.0,65.49,2026-07-16
DSFCL,BE,16-Jul-2026,23.53,23.84,24.29,23.41,24.21,65543,15.72,240,,,2026-07-16
DSSL,EQ,16-Jul-2026,1251.0,1258.5,1272.9,1203.5,1210.8,56096,684.04,5258,26394.0,47.05,2026-07-16
DTIL,EQ,16-Jul-2026,136.84,135.15,139.0,135.15,136.27,7572,10.37,84,7050.0,93.11,2026-07-16
DUCON,EQ,16-Jul-2026,3.03,3.07,3.08,3.02,3.05,127211,3.88,174,103042.0,81.0,2026-07-16
DUGLOBAL,ST,16-Jul-2026,29.4,29.75,29.75,27.95,28.2,137500,38.79,41,115000.0,83.64,2026-07-16
DURLAX,ST,16-Jul-2026,49.0,48.0,48.75,47.55,47.9,24000,11.55,12,20000.0,83.33,2026-07-16
DVL,EQ,16-Jul-2026,236.69,236.69,239.88,236.69,239.21,4848,11.54,165,3990.0,82.3,2026-07-16
DWARKESH,EQ,16-Jul-2026,43.31,43.87,44.0,43.17,43.41,452854,197.07,2389,162332.0,35.85,2026-07-16
DYCL,EQ,16-Jul-2026,387.4,386.0,397.0,378.0,393.3,432229,1673.17,13110,136909.0,31.68,2026-07-16
DYNAMATECH,EQ,16-Jul-2026,10262.0,10269.0,10650.0,10239.0,10537.0,10863,1135.67,4036,4176.0,38.44,2026-07-16
DYNAMIC,ST,16-Jul-2026,158.0,159.85,160.0,155.1,158.2,5500,8.76,9,4000.0,72.73,2026-07-16
DYNPRO,EQ,16-Jul-2026,233.43,228.35,237.89,228.35,233.39,14099,33.18,321,12131.0,86.04,2026-07-16
E2E,EQ,16-Jul-2026,410.9,416.95,426.9,400.45,423.5,1838322,7668.18,29635,823025.0,44.77,2026-07-16
E2ERAIL,ST,16-Jul-2026,269.0,271.65,274.45,267.3,273.75,12800,34.68,16,12800.0,100.0,2026-07-16
EASEMYTRIP,EQ,16-Jul-2026,6.8,6.83,6.87,6.78,6.82,13826681,942.66,6223,4818731.0,34.85,2026-07-16
EASTSILK,BE,16-Jul-2026,48.7,48.7,48.94,48.7,48.7,149,0.07,9,,,2026-07-16
EBANKNIFTY,EQ,16-Jul-2026,58.41,58.41,58.46,58.0,58.0,5456,3.18,22,5439.0,99.69,2026-07-16
EBBETF0430,EQ,16-Jul-2026,1606.72,1610.0,1610.0,1600.11,1604.84,4680,75.13,235,3815.0,81.52,2026-07-16
EBBETF0431,EQ,16-Jul-2026,1433.31,1442.24,1442.24,1433.63,1435.37,3010,43.21,65,2807.0,93.26,2026-07-16
EBBETF0433,EQ,16-Jul-2026,1313.07,1345.89,1345.89,1310.13,1312.43,6711,88.17,91,5696.0,84.88,2026-07-16
EBGNG,EQ,16-Jul-2026,572.15,575.85,589.75,569.4,571.55,286583,1658.94,10817,147080.0,51.32,2026-07-16
ECAPINSURE,EQ,16-Jul-2026,24.64,24.6,24.6,24.01,24.13,95800,23.13,563,72390.0,75.56,2026-07-16
ECLERX,EQ,16-Jul-2026,1713.7,1705.2,1787.0,1698.1,1759.7,503070,8830.24,44202,238053.0,47.32,2026-07-16
ECOLINE,ST,16-Jul-2026,200.0,191.0,201.0,190.0,198.65,44000,85.58,33,38000.0,86.36,2026-07-16
ECOSMOBLTY,BE,16-Jul-2026,134.56,138.8,139.8,135.0,136.02,69797,96.01,408,,,2026-07-16
EDELWEISS,EQ,16-Jul-2026,119.01,119.3,121.41,117.49,117.87,2231277,2643.86,14973,1196712.0,53.63,2026-07-16
EEPL,SM,16-Jul-2026,115.0,111.8,113.9,109.05,110.75,20000,22.2,20,9000.0,45.0,2026-07-16
EFACTOR,SM,16-Jul-2026,159.95,165.0,167.0,165.0,167.0,2800,4.63,5,2800.0,100.0,2026-07-16
EFCIL,EQ,16-Jul-2026,194.0,194.15,195.32,191.05,192.36,188424,362.51,2780,129109.0,68.52,2026-07-16
EFFWA,ST,16-Jul-2026,376.0,386.0,386.0,368.0,370.75,3200,11.92,8,3200.0,100.0,2026-07-16
EFORCE,SM,16-Jul-2026,23.6,24.4,24.4,24.4,24.4,2400,0.59,2,2400.0,100.0,2026-07-16
EGOLD,EQ,16-Jul-2026,140.85,140.9,141.15,140.4,141.05,44644,62.89,322,38972.0,87.3,2026-07-16
EICHERMOT,EQ,16-Jul-2026,7404.5,7410.0,7451.0,7366.5,7418.5,618180,45826.91,63555,350640.0,56.72,2026-07-16
EIDPARRY,EQ,16-Jul-2026,778.65,779.65,781.5,765.0,770.5,208215,1612.58,11574,131611.0,63.21,2026-07-16
EIEL,EQ,16-Jul-2026,228.24,229.97,231.0,224.16,226.81,1116396,2536.63,13762,369950.0,33.14,2026-07-16
EIFFL,BE,16-Jul-2026,329.25,334.0,344.0,327.1,333.0,12755,42.89,177,,,2026-07-16
EIHAHOTELS,EQ,16-Jul-2026,327.55,327.3,327.5,320.0,323.25,8261,26.78,445,4989.0,60.39,2026-07-16
EIHOTEL,EQ,16-Jul-2026,339.0,339.05,340.85,332.6,335.95,126593,424.93,10120,62427.0,49.31,2026-07-16
EIMCOELECO,EQ,16-Jul-2026,1887.7,1910.1,1915.3,1851.0,1872.4,39032,731.66,4071,19022.0,48.73,2026-07-16
EKC,EQ,16-Jul-2026,114.11,114.7,117.5,113.62,115.23,174409,201.76,2549,63173.0,36.22,2026-07-16
ELANTAS,EQ,16-Jul-2026,9383.0,9599.0,9650.0,9151.0,9203.0,908,84.27,399,514.0,56.61,2026-07-16
ELCIDIN,EQ,16-Jul-2026,111455.0,111455.0,112575.0,111150.0,111175.0,6,6.7,6,5.0,83.33,2026-07-16
ELDEHSG,EQ,16-Jul-2026,780.95,799.0,809.8,777.8,792.05,223,1.76,28,190.0,85.2,2026-07-16
ELECON,EQ,16-Jul-2026,478.0,479.95,479.95,456.0,461.0,588905,2742.98,27777,288189.0,48.94,2026-07-16
ELECTCAST,EQ,16-Jul-2026,76.28,76.68,76.8,74.9,75.35,914272,690.25,6481,570341.0,62.38,2026-07-16
ELECTHERM,EQ,16-Jul-2026,1077.9,1120.1,1145.0,1051.2,1061.5,18721,203.31,1252,10435.0,55.74,2026-07-16
ELGIEQUIP,EQ,16-Jul-2026,571.0,574.0,585.0,569.85,581.6,408421,2365.99,27094,233028.0,57.06,2026-07-16
ELGIRUBCO,EQ,16-Jul-2026,57.68,55.51,63.44,55.51,62.17,207541,128.1,1836,105853.0,51.0,2026-07-16
ELGNZ,SM,16-Jul-2026,94.05,94.05,95.0,87.0,94.2,211000,188.69,66,150000.0,71.09,2026-07-16
ELIN,EQ,16-Jul-2026,114.7,116.0,117.12,108.2,109.41,1496904,1689.91,16152,451726.0,30.18,2026-07-16
ELIQUID,EQ,16-Jul-2026,1039.38,1039.52,1039.52,1039.5,1039.51,22447,233.34,9,21963.0,97.84,2026-07-16
ELITECON,EQ,16-Jul-2026,17.97,18.16,18.56,17.4,17.5,3884541,689.91,7951,1446845.0,37.25,2026-07-16
ELLEN,EQ,16-Jul-2026,294.45,295.9,298.3,286.35,295.0,266147,775.3,5554,120842.0,45.4,2026-07-16
ELM250,EQ,16-Jul-2026,16.54,16.62,16.7,16.5,16.65,6743,1.12,83,6215.0,92.17,2026-07-16
ELPROINTL,EQ,16-Jul-2026,173.52,174.4,175.15,173.64,174.97,23184,40.48,132,21447.0,92.51,2026-07-16
EMAMILTD,EQ,16-Jul-2026,411.35,411.35,415.45,405.1,406.95,427114,1745.46,88183,219819.0,51.47,2026-07-16
EMAMIPAP,EQ,16-Jul-2026,90.05,90.95,97.0,90.01,90.95,121403,112.89,1798,50998.0,42.01,2026-07-16
EMAMIREAL,BE,16-Jul-2026,79.07,78.06,79.5,77.6,77.63,2340,1.82,25,,,2026-07-16
EMAPARTNER,SM,16-Jul-2026,83.4,78.0,83.0,78.0,83.0,2000,1.61,2,2000.0,100.0,2026-07-16
