SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
DRONE,SM,07-Aug-2026,39.55,40.4,40.45,39.5,39.75,14500,5.8,24,9000.0,62.07,2026-08-07
DRREDDY,EQ,07-Aug-2026,1171.0,1166.0,1172.0,1162.1,1172.0,1072438,12517.2,34631,701262.0,65.39,2026-08-07
DSFCL,BE,07-Aug-2026,25.6,25.4,25.4,25.09,25.09,19138,4.81,82,,,2026-08-07
DSKULKARNI,BE,07-Aug-2026,10.44,10.96,10.96,10.96,10.96,561,0.06,5,,,2026-08-07
DSSL,EQ,07-Aug-2026,1239.4,1231.0,1268.9,1210.0,1227.7,19991,247.63,2073,10840.0,54.22,2026-08-07
DTIL,EQ,07-Aug-2026,132.98,134.99,134.99,130.1,132.91,3517,4.66,106,2217.0,63.04,2026-08-07
DUCOL,SM,07-Aug-2026,107.1,107.1,107.1,107.1,107.1,800,0.86,1,800.0,100.0,2026-08-07
DUCON,EQ,07-Aug-2026,3.08,3.07,3.34,3.05,3.16,244213,7.76,451,173353.0,70.98,2026-08-07
DUGLOBAL,SM,07-Aug-2026,29.0,26.3,27.25,26.3,26.45,37500,9.98,15,27500.0,73.33,2026-08-07
DURLAX,SM,07-Aug-2026,53.25,53.25,57.5,53.25,56.85,88000,49.7,31,64000.0,72.73,2026-08-07
DVL,EQ,07-Aug-2026,273.01,276.95,282.02,263.3,268.06,25884,70.27,921,18800.0,72.63,2026-08-07
DWARKESH,EQ,07-Aug-2026,40.37,40.49,41.4,40.25,40.87,469202,191.69,2712,201911.0,43.03,2026-08-07
DYCL,EQ,07-Aug-2026,405.0,405.0,410.55,399.95,401.9,152556,615.06,4207,72338.0,47.42,2026-08-07
DYNAMATECH,EQ,07-Aug-2026,11403.0,11403.0,11844.0,11002.0,11401.0,26226,3033.99,9318,10581.0,40.35,2026-08-07
DYNAMIC,ST,07-Aug-2026,137.95,137.25,137.8,131.4,135.55,15000,20.33,24,13500.0,90.0,2026-08-07
DYNPRO,EQ,07-Aug-2026,260.6,260.4,264.0,255.3,260.7,7759,20.14,315,5202.0,67.04,2026-08-07
E2E,EQ,07-Aug-2026,605.7,593.0,617.45,575.45,575.45,2106565,12305.56,37279,1042804.0,49.5,2026-08-07
E2ERAIL,ST,07-Aug-2026,275.0,272.05,279.5,262.2,267.75,26400,71.41,31,21600.0,81.82,2026-08-07
EASEMYTRIP,EQ,07-Aug-2026,6.61,6.61,6.64,6.56,6.58,7070403,467.19,6633,4454880.0,63.01,2026-08-07
EASTSILK,BE,07-Aug-2026,60.0,60.0,63.0,58.3,63.0,779,0.48,17,,,2026-08-07
EBANK10,EQ,07-Aug-2026,17.05,17.13,17.13,16.93,16.95,2391,0.41,15,1891.0,79.09,2026-08-07
EBANKNIFTY,EQ,07-Aug-2026,58.43,58.72,58.72,57.57,58.44,916,0.53,29,820.0,89.52,2026-08-07
EBBETF0430,EQ,07-Aug-2026,1613.33,1605.69,1619.39,1605.69,1614.43,8292,133.86,423,6771.0,81.66,2026-08-07
EBBETF0431,EQ,07-Aug-2026,1441.23,1443.97,1444.48,1440.15,1441.35,3743,54.02,120,3259.0,87.07,2026-08-07
EBBETF0433,EQ,07-Aug-2026,1320.49,1320.49,1322.0,1315.18,1317.81,1955,25.79,125,1256.0,64.25,2026-08-07
EBGNG,EQ,07-Aug-2026,523.9,523.0,530.0,510.4,525.65,413130,2158.27,14822,169043.0,40.92,2026-08-07
ECAPINSURE,EQ,07-Aug-2026,23.67,23.66,23.68,23.45,23.51,43582,10.26,437,42142.0,96.7,2026-08-07
ECLERX,EQ,07-Aug-2026,1872.4,1859.2,1895.0,1756.3,1769.1,378424,6827.96,33591,208472.0,55.09,2026-08-07
ECOLINE,ST,07-Aug-2026,196.3,195.0,205.8,195.0,205.7,32000,64.41,29,32000.0,100.0,2026-08-07
ECOSMOBLTY,BE,07-Aug-2026,131.64,131.64,134.0,126.0,129.46,48704,62.83,530,,,2026-08-07
EDELWEISS,EQ,07-Aug-2026,121.16,120.89,120.89,117.64,118.54,3705422,4389.43,21788,1842191.0,49.72,2026-08-07
EEPL,SM,07-Aug-2026,119.75,117.0,143.7,110.0,143.7,541000,709.92,411,302000.0,55.82,2026-08-07
EFACTOR,SM,07-Aug-2026,185.0,191.0,191.0,180.0,180.0,800,1.48,2,800.0,100.0,2026-08-07
EFCIL,EQ,07-Aug-2026,188.61,189.48,189.49,182.95,186.0,531059,983.11,4269,300219.0,56.53,2026-08-07
EFFWA,ST,07-Aug-2026,377.0,383.5,383.5,376.0,379.75,3200,12.08,8,3200.0,100.0,2026-08-07
EFORCE,SM,07-Aug-2026,21.0,21.0,21.25,21.0,21.25,7200,1.52,6,7200.0,100.0,2026-08-07
EGOLD,EQ,07-Aug-2026,148.0,147.25,149.35,147.25,149.15,81280,120.9,407,40819.0,50.22,2026-08-07
EICHERMOT,EQ,07-Aug-2026,7967.5,7940.0,8067.5,7920.0,8020.0,339416,27191.37,62063,208915.0,61.55,2026-08-07
EIDPARRY,EQ,07-Aug-2026,809.85,811.05,818.65,800.15,805.1,134546,1089.38,10480,70095.0,52.1,2026-08-07
EIEL,EQ,07-Aug-2026,215.5,215.5,216.64,212.15,213.16,557270,1190.74,9447,282089.0,50.62,2026-08-07
EIFFL,BE,07-Aug-2026,256.5,247.0,269.3,247.0,269.3,31414,80.75,143,,,2026-08-07
EIHAHOTELS,EQ,07-Aug-2026,310.7,312.6,315.0,296.3,302.55,52672,160.69,1310,36651.0,69.58,2026-08-07
EIHOTEL,EQ,07-Aug-2026,325.65,320.0,321.65,304.35,306.55,1391523,4315.53,22372,1069389.0,76.85,2026-08-07
EIMCOELECO,EQ,07-Aug-2026,1811.7,1817.9,1876.9,1773.8,1849.0,19893,362.0,2293,12956.0,65.13,2026-08-07
EKC,EQ,07-Aug-2026,111.65,111.65,114.57,110.42,112.68,254049,286.96,2976,133129.0,52.4,2026-08-07
ELANTAS,EQ,07-Aug-2026,12376.5,12050.0,12549.5,12000.0,12312.0,3888,476.49,1243,1912.0,49.18,2026-08-07
ELCIDIN,EQ,07-Aug-2026,112400.0,110155.0,113255.0,110155.0,112260.0,8,8.95,8,6.0,75.0,2026-08-07
ELDEHSG,EQ,07-Aug-2026,718.95,759.0,774.75,735.3,759.6,4918,37.11,277,2929.0,59.56,2026-08-07
ELECON,EQ,07-Aug-2026,450.45,450.65,450.65,432.1,437.85,370664,1632.71,11144,175943.0,47.47,2026-08-07
ELECTCAST,EQ,07-Aug-2026,72.26,72.3,73.49,71.16,71.98,2826692,2043.58,13632,1141341.0,40.38,2026-08-07
ELECTHERM,EQ,07-Aug-2026,1007.7,1001.7,1018.9,990.0,995.3,11199,111.9,853,7285.0,65.05,2026-08-07
ELGIEQUIP,EQ,07-Aug-2026,589.25,592.0,595.9,582.2,588.45,123552,728.66,13028,64433.0,52.15,2026-08-07
ELGIRUBCO,EQ,07-Aug-2026,60.9,61.05,63.58,61.05,63.02,65610,41.13,690,43125.0,65.73,2026-08-07
ELGNZ,SM,07-Aug-2026,96.95,96.95,98.85,96.0,96.55,19000,18.46,17,16000.0,84.21,2026-08-07
ELIN,EQ,07-Aug-2026,102.03,99.0,100.99,96.02,96.49,341021,334.99,4240,193588.0,56.77,2026-08-07
ELIQUID,EQ,07-Aug-2026,1042.44,1042.85,1042.87,1042.84,1042.84,71405,744.65,20,66491.0,93.12,2026-08-07
ELITECON,EQ,07-Aug-2026,18.59,18.59,18.98,17.86,18.06,1711317,311.73,5515,655054.0,38.28,2026-08-07
ELLEN,EQ,07-Aug-2026,281.3,280.8,304.85,280.4,292.35,3012353,8946.46,50613,865992.0,28.75,2026-08-07
ELM250,EQ,07-Aug-2026,16.98,16.55,17.11,16.55,17.01,22892,3.89,168,18997.0,82.99,2026-08-07
ELMDIV,EQ,07-Aug-2026,36.91,37.16,37.16,36.85,36.91,5215,1.93,34,3028.0,58.06,2026-08-07
ELPROINTL,EQ,07-Aug-2026,177.98,178.93,180.89,178.05,180.06,531761,956.65,634,472464.0,88.85,2026-08-07
EMAMILTD,EQ,07-Aug-2026,409.0,410.0,416.2,404.35,412.55,994119,4083.19,16924,586198.0,58.97,2026-08-07
EMAMIPAP,BE,07-Aug-2026,112.06,109.31,113.0,109.0,110.89,38591,42.69,403,,,2026-08-07
EMAMIREAL,BE,07-Aug-2026,76.65,76.0,76.0,73.73,74.73,16707,12.58,111,,,2026-08-07
EMAPARTNER,SM,07-Aug-2026,79.75,81.0,81.0,81.0,81.0,1000,0.81,1,1000.0,100.0,2026-08-07
EMBASSY,RR,07-Aug-2026,440.95,442.0,443.38,439.03,441.28,209346,922.73,8933,180239.0,86.1,2026-08-07
EMBDL,EQ,07-Aug-2026,60.7,60.5,63.5,60.5,63.04,2786754,1730.74,11934,1555420.0,55.81,2026-08-07
EMCURE,EQ,07-Aug-2026,1936.7,1939.5,1990.0,1939.5,1978.4,145070,2863.29,15851,74043.0,51.04,2026-08-07
EMETAL,EQ,07-Aug-2026,13.17,13.17,13.17,13.04,13.1,37766,4.95,52,9347.0,24.75,2026-08-07
EMIL,EQ,07-Aug-2026,149.78,151.0,172.0,143.99,165.83,51355051,80785.4,313575,12659018.0,24.65,2026-08-07
EMKAY,EQ,07-Aug-2026,243.34,243.34,246.38,237.88,238.86,22487,54.17,691,13997.0,62.24,2026-08-07
EMKAYTOOLS,SM,07-Aug-2026,91.35,90.25,90.25,89.0,89.0,1050,0.94,7,1050.0,100.0,2026-08-07
EMMBI,BE,07-Aug-2026,85.98,84.0,85.22,83.05,83.82,10287,8.61,137,,,2026-08-07
EMMIL,SM,07-Aug-2026,128.4,128.4,128.4,120.0,122.95,5000,6.1,15,4500.0,90.0,2026-08-07
EMMVEE,EQ,07-Aug-2026,328.15,325.95,326.7,316.65,318.9,1578665,5055.91,30068,715144.0,45.3,2026-08-07
EMPOWER,BE,07-Aug-2026,2.55,2.43,2.43,2.43,2.43,705803,17.15,1033,,,2026-08-07
EMSLIMITED,EQ,07-Aug-2026,406.1,405.0,415.0,401.8,404.4,180250,731.49,5112,59083.0,32.78,2026-08-07
EMUDHRA,EQ,07-Aug-2026,540.5,540.0,546.9,532.0,538.85,184834,998.88,9827,101687.0,55.02,2026-08-07
EMULTIMQ,EQ,07-Aug-2026,41.54,41.68,41.68,41.52,41.63,10363,4.32,147,9810.0,94.66,2026-08-07
ENCOMPAS,SM,07-Aug-2026,258.3,260.6,260.6,235.0,240.75,17200,41.63,41,12800.0,74.42,2026-08-07
ENDURANCE,EQ,07-Aug-2026,2877.7,2879.0,2929.0,2871.2,2904.5,80764,2349.22,13318,46447.0,57.51,2026-08-07
ENERGY,EQ,07-Aug-2026,38.85,39.29,39.29,38.81,38.89,144419,56.27,943,96330.0,66.7,2026-08-07
ENERGYDEV,EQ,07-Aug-2026,16.79,16.77,17.25,16.4,16.5,35048,5.8,339,21951.0,62.63,2026-08-07
ENEXT50,EQ,07-Aug-2026,74.4,74.4,74.4,74.4,74.4,214,0.16,5,214.0,100.0,2026-08-07
ENGINERSIN,EQ,07-Aug-2026,242.39,239.8,242.5,238.37,240.6,1241537,2983.79,23672,582819.0,46.94,2026-08-07
ENIFTY,EQ,07-Aug-2026,24.92,25.92,25.92,24.72,24.89,6114,1.52,73,5389.0,88.14,2026-08-07
ENIL,EQ,07-Aug-2026,106.51,108.1,109.78,101.0,102.08,96381,100.01,1674,47895.0,49.69,2026-08-07
ENRIN,EQ,07-Aug-2026,3252.2,3450.0,3735.0,3426.4,3648.8,7973925,289652.3,495127,1105601.0,13.87,2026-08-07
ENSER,SM,07-Aug-2026,16.05,16.5,16.8,15.3,15.5,30000,4.8,6,25000.0,83.33,2026-08-07
ENTERO,EQ,07-Aug-2026,1242.5,1238.0,1266.0,1230.0,1242.7,46032,573.15,6278,23662.0,51.4,2026-08-07
ENVIRO,SM,07-Aug-2026,76.6,76.5,76.5,76.0,76.0,8000,6.11,6,8000.0,100.0,2026-08-07
EPACK,EQ,07-Aug-2026,227.61,227.99,235.01,227.99,229.48,489008,1132.52,5919,176941.0,36.18,2026-08-07
EPACKPEB,EQ,07-Aug-2026,248.35,249.9,256.05,245.0,246.3,1033070,2584.7,14486,334311.0,32.36,2026-08-07
EPIGRAL,EQ,07-Aug-2026,1095.8,1095.8,1112.0,1092.7,1101.2,17375,191.56,2088,7929.0,45.63,2026-08-07
EPL,EQ,07-Aug-2026,228.98,228.98,230.78,223.62,224.72,509022,1151.16,6148,360432.0,70.81,2026-08-07
EQUAL200,EQ,07-Aug-2026,14.07,13.9,14.11,13.9,14.09,15050,2.12,45,13096.0,87.02,2026-08-07
EQUAL50,EQ,07-Aug-2026,340.34,340.34,340.67,339.5,340.12,40494,137.82,22,40385.0,99.73,2026-08-07
EQUAL50ADD,EQ,07-Aug-2026,352.85,352.0,352.74,351.24,351.78,4475,15.75,215,2568.0,57.39,2026-08-07
EQUIPPP,BE,07-Aug-2026,23.34,22.55,23.9,22.19,23.24,13661,3.13,49,,,2026-08-07
EQUITASBNK,EQ,07-Aug-2026,76.09,75.5,76.05,75.0,75.22,1307127,985.79,10534,715122.0,54.71,2026-08-07
ERIS,EQ,07-Aug-2026,1382.9,1385.0,1395.0,1370.2,1382.4,40491,557.96,7694,26037.0,64.3,2026-08-07
ESABINDIA,EQ,07-Aug-2026,5624.0,5652.5,5672.0,5590.0,5631.5,2097,117.73,699,1127.0,53.74,2026-08-07
ESAFSFB,EQ,07-Aug-2026,42.54,41.7,42.4,39.35,40.27,4836492,1983.17,15282,1877586.0,38.82,2026-08-07
ESCONET,SM,07-Aug-2026,127.5,130.0,139.0,130.0,137.8,41200,56.02,87,33600.0,81.55,2026-08-07
ESCORTS,EQ,07-Aug-2026,3081.0,3081.0,3087.9,3042.6,3080.0,65250,2003.95,6945,36289.0,55.62,2026-08-07
ESENSEX,EQ,07-Aug-2026,79.55,78.48,79.53,78.38,79.04,500,0.39,14,315.0,63.0,2026-08-07
ESFL,SM,07-Aug-2026,114.8,117.0,126.25,117.0,126.25,39960,49.66,82,30240.0,75.68,2026-08-07
ESG,EQ,07-Aug-2026,42.5,42.46,42.51,42.22,42.37,7122,3.02,97,5202.0,73.04,2026-08-07
ESILVER,EQ,07-Aug-2026,223.67,224.67,231.0,223.89,230.56,189230,434.03,1238,116709.0,61.68,2026-08-07
ESPRIT,SM,07-Aug-2026,67.45,69.5,72.0,66.6,70.0,124800,86.85,68,102400.0,82.05,2026-08-07
ESSARSHPNG,EQ,07-Aug-2026,19.86,19.8,20.11,19.75,19.86,117357,23.38,479,69060.0,58.85,2026-08-07
ESSENTIA,BE,07-Aug-2026,1.23,1.24,1.25,1.22,1.24,790202,9.81,538,,,2026-08-07
ESTER,EQ,07-Aug-2026,88.0,89.0,89.17,87.0,87.35,43251,37.99,726,28193.0,65.18,2026-08-07
ETERNAL,EQ,07-Aug-2026,316.25,314.0,316.9,313.15,315.0,12763812,40172.64,123226,5641602.0,44.2,2026-08-07
ETHOSLTD,EQ,07-Aug-2026,2824.5,2824.5,2848.0,2725.8,2782.1,59227,1647.33,8694,24157.0,40.79,2026-08-07
ETL,SM,07-Aug-2026,970.0,1002.0,1070.0,1002.0,1050.3,1650,17.08,10,1500.0,90.91,2026-08-07
ETML,SM,07-Aug-2026,84.0,86.9,86.9,83.6,83.6,2400,2.05,2,2400.0,100.0,2026-08-07
EUREKAFORB,EQ,07-Aug-2026,459.75,458.1,459.6,446.1,450.55,176938,799.74,12607,88908.0,50.25,2026-08-07
EUROBOND,EQ,07-Aug-2026,161.6,160.25,165.0,160.25,164.99,10888,17.85,348,8850.0,81.28,2026-08-07
EUROPRATIK,EQ,07-Aug-2026,309.35,306.3,321.0,306.3,314.1,224401,703.85,5156,68412.0,30.49,2026-08-07
EUROTEXIND,BE,07-Aug-2026,13.11,13.05,13.37,13.05,13.37,1376,0.18,5,,,2026-08-07
EVEREADY,EQ,07-Aug-2026,357.3,357.3,361.0,353.1,356.8,95680,342.46,2479,55409.0,57.91,2026-08-07
EVERESTIND,BE,07-Aug-2026,477.05,482.0,483.95,459.5,468.05,3592,16.78,120,,,2026-08-07
EVIETF,EQ,07-Aug-2026,33.68,33.75,34.46,33.68,34.23,380734,129.98,851,233311.0,61.28,2026-08-07
EVINDIA,EQ,07-Aug-2026,33.63,33.61,34.25,33.61,34.18,484979,165.21,2257,333899.0,68.85,2026-08-07
EXCELINDUS,EQ,07-Aug-2026,1029.55,1034.0,1039.1,1023.6,1029.0,4164,42.91,368,2916.0,70.03,2026-08-07
EXCELSOFT,EQ,07-Aug-2026,83.09,83.5,86.5,82.5,83.65,1063879,901.31,8837,401967.0,37.78,2026-08-07
EXICOM,EQ,07-Aug-2026,169.56,168.5,172.95,157.5,158.9,1989666,3249.58,22643,966823.0,48.59,2026-08-07
EXIDEIND,EQ,07-Aug-2026,474.25,474.0,493.0,470.65,490.0,7853639,38206.62,105172,3206816.0,40.83,2026-08-07
EXIMROUTES,SM,07-Aug-2026,114.0,109.25,109.25,109.0,109.1,5600,6.11,6,4000.0,71.43,2026-08-07
EXPLEOSOL,EQ,07-Aug-2026,821.05,816.6,839.75,813.0,836.75,34528,287.04,1589,21261.0,61.58,2026-08-07
EXXARO,EQ,07-Aug-2026,6.27,6.33,6.33,6.12,6.16,120937,7.49,260,95186.0,78.71,2026-08-07
FABTECH,EQ,07-Aug-2026,150.25,150.0,153.0,148.0,148.63,52577,78.9,1073,16377.0,31.15,2026-08-07
FACT,EQ,07-Aug-2026,843.1,839.0,844.95,835.4,839.4,30873,259.16,3396,14434.0,46.75,2026-08-07
FAIRCHEMOR,BE,07-Aug-2026,765.25,749.95,749.95,749.95,749.95,1623,12.17,51,,,2026-08-07
FALCONTECH,SM,07-Aug-2026,12.25,12.1,12.35,12.1,12.35,2400,0.29,2,2400.0,100.0,2026-08-07
FAZE3Q,EQ,07-Aug-2026,540.6,540.0,587.95,535.35,569.2,21897,123.47,1634,13014.0,59.43,2026-08-07
FCL,EQ,07-Aug-2026,41.75,41.7,43.35,40.91,41.64,12593576,5335.13,29003,4971136.0,39.47,2026-08-07
FCSSOFT,EQ,07-Aug-2026,1.47,1.47,1.5,1.47,1.47,1804642,26.69,921,1144469.0,63.42,2026-08-07
FDC,EQ,07-Aug-2026,370.0,370.0,375.85,367.0,369.8,238037,882.41,9232,140378.0,58.97,2026-08-07
FEDDERSHOL,EQ,07-Aug-2026,42.34,41.8,44.3,41.8,43.45,552306,238.7,3183,265938.0,48.15,2026-08-07
FEDERALBNK,EQ,07-Aug-2026,353.55,353.2,359.8,350.85,356.25,4924276,17554.18,49865,2715352.0,55.14,2026-08-07
FEDFINA,EQ,07-Aug-2026,152.53,153.0,153.0,148.83,149.59,802406,1204.24,11200,463964.0,57.82,2026-08-07
FEL,BZ,07-Aug-2026,0.37,0.38,0.38,0.37,0.37,186333,0.7,113,,,2026-08-07
FELDVR,BZ,07-Aug-2026,2.33,2.44,2.44,2.23,2.26,6991,0.16,30,,,2026-08-07
FELIX,SM,07-Aug-2026,178.6,176.35,187.5,176.35,181.3,90500,165.17,102,35500.0,39.23,2026-08-07
FERMENTA,EQ,07-Aug-2026,552.6,555.35,568.0,546.2,560.6,169849,947.4,5764,95212.0,56.06,2026-08-07
FIBERWEB,EQ,07-Aug-2026,29.21,29.21,30.5,29.0,29.76,14929,4.43,104,13468.0,90.21,2026-08-07
FIDEL,SM,07-Aug-2026,140.5,140.5,143.0,138.0,138.55,9000,12.53,9,6000.0,66.67,2026-08-07
FIEMIND,EQ,07-Aug-2026,2479.5,2479.5,2604.9,2466.9,2580.3,195760,4998.96,22217,88734.0,45.33,2026-08-07
FILATEX,EQ,07-Aug-2026,81.81,81.63,85.38,81.5,83.33,3999271,3341.98,20793,1591536.0,39.8,2026-08-07
FILATFASH,BE,07-Aug-2026,0.18,0.19,0.19,0.18,0.18,10663568,19.9,1757,,,2026-08-07
FINBUD,SM,07-Aug-2026,138.35,139.0,143.0,139.0,140.2,8000,11.29,8,5000.0,62.5,2026-08-07
FINCABLES,EQ,07-Aug-2026,1034.75,1040.0,1040.0,1017.0,1024.65,182159,1873.47,15149,83477.0,45.83,2026-08-07
FINEORG,EQ,07-Aug-2026,4989.0,4989.0,5199.9,4980.0,5162.1,54836,2813.38,9923,29806.0,54.35,2026-08-07
FINIETF,EQ,07-Aug-2026,33.72,34.56,34.56,33.15,33.26,928327,309.18,3054,735503.0,79.23,2026-08-07
FINKURVE,EQ,07-Aug-2026,59.2,60.9,60.9,58.5,58.9,42168,24.88,169,41033.0,97.31,2026-08-07
FINOPB,EQ,07-Aug-2026,159.68,161.0,161.3,153.15,154.96,436058,683.38,5419,186413.0,42.75,2026-08-07
FINPIPE,EQ,07-Aug-2026,171.31,166.0,167.0,162.85,164.43,1232652,2029.09,29607,637772.0,51.74,2026-08-07
FIRSTCRY,EQ,07-Aug-2026,213.89,213.89,215.63,212.31,214.2,441705,946.52,7457,193436.0,43.79,2026-08-07
FISCHER,EQ,07-Aug-2026,37.45,37.6,38.87,37.2,38.01,3470138,1323.06,6476,1767662.0,50.94,2026-08-07
FIVESTAR,EQ,07-Aug-2026,553.25,550.05,550.65,541.55,543.25,269177,1468.09,16751,153341.0,56.97,2026-08-07
FLAIR,EQ,07-Aug-2026,250.55,250.0,252.9,249.1,252.4,110987,278.93,2019,76932.0,69.32,2026-08-07
FLEXIADD,EQ,07-Aug-2026,10.3,10.36,10.39,10.2,10.33,63223,6.53,224,43269.0,68.44,2026-08-07
FLEXITUFF,BE,07-Aug-2026,3.69,3.76,3.76,3.56,3.69,22248,0.82,79,,,2026-08-07
FLFL,BZ,07-Aug-2026,1.2,1.15,1.21,1.15,1.19,12816,0.15,56,,,2026-08-07
FLUOROCHEM,EQ,07-Aug-2026,4548.0,4547.9,4634.8,4460.4,4518.1,133639,6080.16,25169,51536.0,38.56,2026-08-07
FLYSBS,SM,07-Aug-2026,443.95,445.0,448.85,432.0,435.35,31400,138.34,112,26000.0,82.8,2026-08-07
FMCGADD,EQ,07-Aug-2026,49.6,49.45,50.05,49.45,49.83,4168,2.07,24,2961.0,71.04,2026-08-07
FMCGIETF,EQ,07-Aug-2026,53.04,53.85,53.85,52.88,52.99,2963447,1569.75,2963,2482945.0,83.79,2026-08-07
FMGOETZE,EQ,07-Aug-2026,485.8,487.05,500.5,473.05,492.25,76946,379.1,2693,49774.0,64.69,2026-08-07
FMNL,BE,07-Aug-2026,9.39,9.39,9.78,9.32,9.35,22330,2.14,42,,,2026-08-07
FOCUS,BE,07-Aug-2026,67.97,67.9,68.8,66.01,67.08,26433,17.78,217,,,2026-08-07
FONEBOX,SM,07-Aug-2026,93.45,98.1,98.1,98.1,98.1,4000,3.92,4,4000.0,100.0,2026-08-07
FOODSIN,EQ,07-Aug-2026,53.03,53.9,55.4,53.75,54.92,83479,45.44,715,70289.0,84.2,2026-08-07
FORCAS,ST,07-Aug-2026,184.35,186.5,190.0,177.0,187.1,62400,115.83,17,60800.0,97.44,2026-08-07
FORCEMOT,EQ,07-Aug-2026,18690.0,18623.0,18830.0,18445.0,18500.0,46841,8700.68,12612,14606.0,31.18,2026-08-07
FORGEAUTO,SM,07-Aug-2026,110.65,116.15,116.15,116.15,116.15,7200,8.36,6,7200.0,100.0,2026-08-07
FORTIS,EQ,07-Aug-2026,920.0,920.0,967.7,903.35,955.15,3551821,33461.74,77915,1591827.0,44.82,2026-08-07
FOSECOIND,EQ,07-Aug-2026,5409.0,5424.0,5573.5,5395.5,5500.5,4888,269.31,1072,2877.0,58.86,2026-08-07
FRACTAL,EQ,07-Aug-2026,807.6,804.0,823.0,803.15,817.7,241675,1970.05,12179,109800.0,45.43,2026-08-07
FRESHARA,ST,07-Aug-2026,353.45,357.0,365.0,348.0,361.5,20400,72.71,29,18000.0,88.24,2026-08-07
FROG,ST,07-Aug-2026,210.0,206.0,214.2,206.0,214.2,13600,29.06,27,13600.0,100.0,2026-08-07
FRONTSP,EQ,07-Aug-2026,1409.7,1428.0,1428.0,1364.1,1401.2,14612,203.13,2370,7737.0,52.95,2026-08-07
FSL,EQ,07-Aug-2026,293.95,285.0,289.55,275.0,279.85,9187334,25892.64,200440,2194416.0,23.89,2026-08-07
FUSION,EQ,07-Aug-2026,214.99,214.05,214.99,200.4,204.99,829952,1705.98,14458,422895.0,50.95,2026-08-07
FWSTC,SM,07-Aug-2026,185.45,189.9,189.9,189.7,189.7,1800,3.42,3,1800.0,100.0,2026-08-07
GABRIEL,EQ,07-Aug-2026,1531.8,1535.9,1557.9,1484.5,1499.8,371373,5631.9,22287,145491.0,39.18,2026-08-07
GAEL,EQ,07-Aug-2026,177.72,176.9,176.9,167.15,169.22,1955074,3345.03,33695,885255.0,45.28,2026-08-07
GAIL,EQ,07-Aug-2026,176.4,175.81,176.28,171.89,173.63,7005144,12122.34,45069,3261240.0,46.55,2026-08-07
GALAPREC,EQ,07-Aug-2026,1162.2,1127.4,1127.4,1026.6,1036.4,205179,2159.87,15082,80683.0,39.32,2026-08-07
GALAXYSURF,EQ,07-Aug-2026,1980.3,1990.0,2114.0,1980.4,2066.7,52126,1079.98,9424,15573.0,29.88,2026-08-07
GALLANTT,EQ,07-Aug-2026,615.35,620.0,620.05,603.15,605.5,47899,291.32,4909,21133.0,44.12,2026-08-07
GANDHAR,EQ,07-Aug-2026,242.95,243.7,245.46,239.01,242.71,1529441,3708.72,14633,453108.0,29.63,2026-08-07
GANDHITUBE,EQ,07-Aug-2026,893.15,890.0,898.9,885.5,889.7,2579,23.0,182,2223.0,86.2,2026-08-07
GANECOS,EQ,07-Aug-2026,1076.0,1071.1,1085.0,1058.0,1064.3,51641,552.54,5377,22635.0,43.83,2026-08-07
GANESHBE,BE,07-Aug-2026,120.02,119.5,124.0,116.45,120.41,172905,207.92,755,,,2026-08-07
GANESHCP,EQ,07-Aug-2026,164.94,164.9,166.61,161.05,161.8,222144,361.22,5836,129944.0,58.5,2026-08-07
GANESHHOU,EQ,07-Aug-2026,761.85,760.0,779.0,757.95,760.75,22773,174.5,1363,15457.0,67.87,2026-08-07
GANESHIN,ST,07-Aug-2026,119.9,119.9,125.3,115.5,118.8,378400,462.74,266,365600.0,96.62,2026-08-07
GANGABATH,SM,07-Aug-2026,23.25,22.5,22.9,21.75,22.9,9000,2.01,3,9000.0,100.0,2026-08-07
GANGAFORGE,BE,07-Aug-2026,2.02,2.05,2.12,2.05,2.11,11225579,237.62,4151,,,2026-08-07
GANGESSECU,EQ,07-Aug-2026,118.85,118.85,119.0,116.4,118.0,535,0.63,29,468.0,87.48,2026-08-07
GARFIBRES,EQ,07-Aug-2026,838.85,846.0,856.5,800.5,811.85,62817,522.97,7371,23770.0,37.84,2026-08-07
GARUDA,EQ,07-Aug-2026,182.45,183.26,186.8,180.02,180.5,385703,701.72,6091,166193.0,43.09,2026-08-07
GATECH,BE,07-Aug-2026,0.64,0.67,0.67,0.66,0.66,17895105,119.43,2447,,,2026-08-07
GATECHDVR,BE,07-Aug-2026,0.5,0.51,0.52,0.49,0.51,544210,2.8,209,,,2026-08-07
GATEWAY,EQ,07-Aug-2026,56.79,56.9,57.09,56.15,56.5,1018714,577.73,7868,696088.0,68.33,2026-08-07
GAUDIUMIVF,BE,07-Aug-2026,133.62,132.0,132.0,130.95,130.95,161575,212.87,714,,,2026-08-07
GAYAHWS,EQ,07-Aug-2026,1.98,2.02,2.09,1.95,1.98,241646,4.8,290,216946.0,89.78,2026-08-07
GAYAPROJ,BE,07-Aug-2026,19.8,19.94,20.7,19.75,20.09,352824,71.42,1120,,,2026-08-07
