SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
667GS2035,GS,11-Dec-2025,102.03,102.05,102.05,97.76,99.9,10000,9.99,3,10000.0,100.0,2025-12-11
667GS2050,GS,11-Dec-2025,92.92,96.0,96.69,95.25,95.7,13816,13.23,28,13491.0,97.65,2025-12-11
668GS2040,GS,11-Dec-2025,100.6,100.59,100.7,100.59,100.7,400,0.4,4,400.0,100.0,2025-12-11
679GS2034,GS,11-Dec-2025,101.71,100.69,100.69,100.69,100.69,100,0.1,1,100.0,100.0,2025-12-11
68GS2060,GS,11-Dec-2025,96.45,96.45,96.45,96.45,96.45,10,0.01,4,10.0,100.0,2025-12-11
690GS2065,GS,11-Dec-2025,94.37,94.9,94.9,94.1,94.42,47850,45.22,30,47650.0,99.58,2025-12-11
695GS2061,GS,11-Dec-2025,98.89,95.51,95.51,95.51,95.51,100,0.1,1,100.0,100.0,2025-12-11
698GR2054,GS,11-Dec-2025,96.16,96.0,96.75,96.0,96.75,3200,3.1,7,3100.0,96.88,2025-12-11
699GS2026,GS,11-Dec-2025,101.16,101.17,101.49,100.9,101.49,23020,23.3,7,22970.0,99.78,2025-12-11
699GS2051,GS,11-Dec-2025,100.0,99.29,99.29,99.29,99.29,3,0.0,1,3.0,100.0,2025-12-11
702GS2027,GS,11-Dec-2025,102.5,102.0,102.0,101.05,101.98,10196,10.4,5,10098.0,99.04,2025-12-11
704GS2029,GS,11-Dec-2025,102.4,102.4,102.4,102.4,102.4,25,0.03,2,25.0,100.0,2025-12-11
706GS2028,GS,11-Dec-2025,103.6,102.4,103.8,102.4,103.8,4500,4.62,3,4500.0,100.0,2025-12-11
709GS2054,GS,11-Dec-2025,100.47,100.99,101.0,99.22,99.3,45868,45.58,31,45868.0,100.0,2025-12-11
709GS2074,GS,11-Dec-2025,95.39,95.65,95.7,95.4,95.45,87677,83.69,74,58692.0,66.94,2025-12-11
710GS2029,GS,11-Dec-2025,103.61,103.2,104.54,103.2,104.54,7241,7.47,3,7241.0,100.0,2025-12-11
717GS2030,GS,11-Dec-2025,104.25,104.35,104.35,104.0,104.27,15300,15.96,9,15300.0,100.0,2025-12-11
718GS2033,GS,11-Dec-2025,105.79,105.5,105.5,105.5,105.5,1000,1.06,1,1000.0,100.0,2025-12-11
718GS2037,GS,11-Dec-2025,105.0,105.75,106.48,105.2,105.89,27610,29.16,6,27610.0,100.0,2025-12-11
724GS2055,GS,11-Dec-2025,101.57,101.99,102.3,101.5,102.0,495,0.5,7,494.0,99.8,2025-12-11
725GS2063,GS,11-Dec-2025,101.72,101.4,101.4,97.81,97.99,349020,342.6,280,318487.0,91.25,2025-12-11
726GS2032,GS,11-Dec-2025,105.4,105.0,105.9,105.0,105.7,16601,17.46,8,14100.0,84.93,2025-12-11
726GS2033,GS,11-Dec-2025,106.2,105.02,105.02,105.02,105.02,2000,2.1,1,2000.0,100.0,2025-12-11
732GS2030,GS,11-Dec-2025,104.16,104.0,104.0,104.0,104.0,100,0.1,1,100.0,100.0,2025-12-11
733GS2026,GS,11-Dec-2025,102.0,102.0,102.0,102.0,102.0,100,0.1,1,100.0,100.0,2025-12-11
734GS2064,GS,11-Dec-2025,99.52,99.9,99.9,99.25,99.76,49990,49.77,67,43828.0,87.67,2025-12-11
737GR2054,GS,11-Dec-2025,101.7,104.25,104.25,104.25,104.25,1,0.0,1,1.0,100.0,2025-12-11
737GS2028,GS,11-Dec-2025,104.05,103.25,104.95,103.25,104.95,1840,1.92,6,1840.0,100.0,2025-12-11
738GS2027,GS,11-Dec-2025,105.88,105.62,106.0,105.62,105.95,155357,164.45,38,118439.0,76.24,2025-12-11
73GS2053,GS,11-Dec-2025,102.5,102.5,103.59,102.5,103.4,3364,3.47,10,3363.0,99.97,2025-12-11
741GS2036,GS,11-Dec-2025,107.0,107.55,108.45,107.55,107.57,6024,6.53,5,6024.0,100.0,2025-12-11
746GS2073,GS,11-Dec-2025,100.52,100.52,101.0,99.5,100.5,83370,83.73,38,82448.0,98.89,2025-12-11
74GS2062,GS,11-Dec-2025,101.1,101.5,101.5,101.0,101.0,5396,5.45,11,5394.0,99.96,2025-12-11
754GS2036,GS,11-Dec-2025,106.04,106.04,106.1,105.86,105.98,414724,439.53,260,410604.0,99.01,2025-12-11
757GS2033,GS,11-Dec-2025,107.75,107.25,107.25,107.25,107.25,2,0.0,1,2.0,100.0,2025-12-11
759GS2026,GS,11-Dec-2025,106.5,102.99,103.15,102.99,103.15,1773,1.83,3,887.0,50.03,2025-12-11
772GS2055,GS,11-Dec-2025,109.0,111.5,111.5,111.5,111.5,1,0.0,1,1.0,100.0,2025-12-11
795GS2032,GS,11-Dec-2025,107.57,108.15,108.15,108.15,108.15,2,0.0,1,2.0,100.0,2025-12-11
824GS2027,GS,11-Dec-2025,105.25,105.5,105.5,105.5,105.5,200,0.21,2,200.0,100.0,2025-12-11
828GS2027,GS,11-Dec-2025,105.6,110.85,110.85,110.85,110.85,1,0.0,1,1.0,100.0,2025-12-11
83GS2042,GS,11-Dec-2025,115.0,110.36,110.36,110.36,110.36,170,0.19,2,85.0,50.0,2025-12-11
897GS2030,GS,11-Dec-2025,111.85,111.85,111.85,111.5,111.85,1502,1.68,3,1502.0,100.0,2025-12-11
92GS2030,GS,11-Dec-2025,114.0,114.0,114.0,113.5,113.5,7100,8.09,4,6100.0,85.92,2025-12-11
A2ZINFRA,EQ,11-Dec-2025,14.87,15.18,15.27,14.65,14.79,55283,8.19,252,44679.0,80.82,2025-12-11
AAATECH,BE,11-Dec-2025,95.26,98.0,98.0,95.0,96.96,17482,17.02,171,,,2025-12-11
AADHARHFC,EQ,11-Dec-2025,483.4,484.0,487.8,482.25,486.7,71354,345.8,3542,54211.0,75.97,2025-12-11
AAKAAR,SM,11-Dec-2025,76.0,76.0,76.0,76.0,76.0,6400,4.86,4,6400.0,100.0,2025-12-11
AAKASH,EQ,11-Dec-2025,8.87,9.0,9.0,8.81,8.87,66173,5.88,407,49248.0,74.42,2025-12-11
AARADHYA,ST,11-Dec-2025,124.3,130.5,130.5,130.5,130.5,1200,1.57,1,1200.0,100.0,2025-12-11
AAREYDRUGS,BE,11-Dec-2025,65.28,63.01,67.78,62.5,67.07,36431,23.71,251,,,2025-12-11
AARON,EQ,11-Dec-2025,177.12,177.12,180.4,176.0,177.14,6821,12.1,352,4954.0,72.63,2025-12-11
AARTECH,EQ,11-Dec-2025,49.53,49.0,50.09,48.56,49.02,19978,9.87,584,7984.0,39.96,2025-12-11
AARTIDRUGS,EQ,11-Dec-2025,389.6,390.0,398.6,385.15,395.65,148149,581.72,5994,78941.0,53.28,2025-12-11
AARTIIND,EQ,11-Dec-2025,353.8,355.9,358.85,351.0,357.0,318695,1130.31,13260,131101.0,41.14,2025-12-11
AARTIPHARM,EQ,11-Dec-2025,708.15,708.95,754.95,705.0,747.9,283783,2096.4,17753,111690.0,39.36,2025-12-11
AARTISURF,EQ,11-Dec-2025,405.25,422.0,422.0,400.1,403.65,5968,24.23,565,3346.0,56.07,2025-12-11
AARVI,EQ,11-Dec-2025,122.32,120.34,124.94,120.34,122.64,13719,16.86,371,7997.0,58.29,2025-12-11
AAVAS,EQ,11-Dec-2025,1540.0,1527.5,1567.7,1513.2,1558.2,67141,1039.43,9546,27046.0,40.28,2025-12-11
ABAN,BE,11-Dec-2025,32.76,32.94,33.0,31.76,32.02,55051,17.75,330,,,2025-12-11
ABB,EQ,11-Dec-2025,5152.0,5154.0,5257.5,5147.0,5242.5,197330,10307.88,21612,81858.0,41.48,2025-12-11
ABBOTINDIA,EQ,11-Dec-2025,27985.0,27810.0,28250.0,27810.0,28205.0,3130,878.93,1890,1415.0,45.21,2025-12-11
ABCAPITAL,EQ,11-Dec-2025,358.95,361.5,362.25,353.25,354.45,3905889,13989.33,61530,1663815.0,42.6,2025-12-11
ABCOTS,EQ,11-Dec-2025,414.05,417.85,417.85,411.75,414.85,1815,7.52,182,515.0,28.37,2025-12-11
ABDL,EQ,11-Dec-2025,616.35,620.0,628.8,609.75,614.75,293879,1819.22,11893,128887.0,43.86,2025-12-11
ABFRL,EQ,11-Dec-2025,75.26,75.74,75.74,74.49,75.45,1534551,1152.64,12671,566247.0,36.9,2025-12-11
ABGSEC,EQ,11-Dec-2025,110.84,110.61,111.44,110.44,111.44,314,0.35,6,314.0,100.0,2025-12-11
ABHAPOWER,SM,11-Dec-2025,33.5,33.6,34.5,33.6,34.5,4800,1.64,3,4800.0,100.0,2025-12-11
ABINFRA,EQ,11-Dec-2025,19.31,19.32,20.27,18.6,19.59,748502,149.93,1531,293632.0,39.23,2025-12-11
ABLBL,EQ,11-Dec-2025,128.62,128.7,131.37,127.52,128.83,1103764,1422.94,17692,530611.0,48.07,2025-12-11
ABMINTLLTD,EQ,11-Dec-2025,43.17,42.0,43.17,41.52,42.21,529,0.22,17,287.0,54.25,2025-12-11
ABREL,EQ,11-Dec-2025,1653.7,1653.3,1669.0,1638.0,1656.3,70181,1159.21,8716,25296.0,36.04,2025-12-11
ABSLAMC,EQ,11-Dec-2025,730.65,735.0,744.75,725.95,741.2,87645,646.53,7958,40931.0,46.7,2025-12-11
ABSLBANETF,EQ,11-Dec-2025,60.18,60.18,60.65,60.05,60.42,58753,35.59,197,56861.0,96.78,2025-12-11
ABSLLIQUID,EQ,11-Dec-2025,999.99,999.99,1000.01,999.99,1000.01,8500,85.0,26,7368.0,86.68,2025-12-11
ABSLNN50ET,EQ,11-Dec-2025,70.79,70.58,71.26,70.58,70.91,4485,3.18,180,3106.0,69.25,2025-12-11
ABSLPSE,EQ,11-Dec-2025,9.78,9.78,10.05,9.55,9.78,95634,9.35,471,69024.0,72.18,2025-12-11
ABSMARINE,SM,11-Dec-2025,201.15,201.0,209.0,201.0,203.2,33500,68.58,57,19000.0,56.72,2025-12-11
ACC,EQ,11-Dec-2025,1782.3,1781.0,1788.8,1772.1,1778.9,156499,2784.4,11566,83985.0,53.66,2025-12-11
ACCELYA,EQ,11-Dec-2025,1285.8,1283.0,1308.7,1280.0,1302.5,5178,67.13,768,3334.0,64.39,2025-12-11
ACCENTMIC,SM,11-Dec-2025,350.25,354.0,362.0,338.1,339.95,90000,311.2,157,69000.0,76.67,2025-12-11
ACCPL,ST,11-Dec-2025,97.2,95.4,95.4,92.35,92.35,16800,15.65,14,16800.0,100.0,2025-12-11
ACCURACY,EQ,11-Dec-2025,5.56,5.67,5.73,5.27,5.53,76480,4.23,554,52718.0,68.93,2025-12-11
ACE,EQ,11-Dec-2025,929.5,935.4,935.4,921.45,924.95,100698,931.79,10537,41724.0,41.43,2025-12-11
ACEINTEG,EQ,11-Dec-2025,22.28,22.28,22.79,21.62,22.44,1061,0.24,49,807.0,76.06,2025-12-11
ACI,EQ,11-Dec-2025,500.2,502.0,502.0,492.5,495.7,46223,229.19,3561,23259.0,50.32,2025-12-11
ACL,EQ,11-Dec-2025,70.07,71.47,71.47,68.0,70.44,7995,5.55,220,5596.0,69.99,2025-12-11
ACMESOLAR,EQ,11-Dec-2025,216.41,217.3,230.0,216.4,226.33,3876669,8765.63,59311,986053.0,25.44,2025-12-11
ACUTAAS,EQ,11-Dec-2025,1681.9,1686.9,1689.9,1655.0,1659.5,129060,2150.44,16741,73536.0,56.98,2025-12-11
ADANIENSOL,EQ,11-Dec-2025,982.55,986.0,1005.0,979.0,999.6,1271880,12655.92,33944,488166.0,38.38,2025-12-11
ADANIENT,EQ,11-Dec-2025,2211.6,2225.0,2293.9,2192.4,2277.7,1519832,34280.98,52376,384453.0,25.3,2025-12-11
ADANIGREEN,EQ,11-Dec-2025,989.8,995.0,1026.4,975.0,1018.8,5927384,59234.68,59758,2507352.0,42.3,2025-12-11
ADANIPORTS,EQ,11-Dec-2025,1498.1,1496.0,1515.0,1495.0,1504.0,1451645,21858.72,51237,728539.0,50.19,2025-12-11
ADANIPOWER,EQ,11-Dec-2025,141.18,141.0,142.1,139.25,140.58,10479243,14755.04,58959,3667245.0,35.0,2025-12-11
ADFFOODS,EQ,11-Dec-2025,206.63,204.5,205.62,202.89,204.37,23623,48.21,1120,10820.0,45.8,2025-12-11
ADL,EQ,11-Dec-2025,76.52,75.4,86.89,73.0,80.86,3587,2.79,146,1300.0,36.24,2025-12-11
ADOR,EQ,11-Dec-2025,1070.7,1070.0,1115.0,1060.8,1079.8,55733,605.39,3146,34676.0,62.22,2025-12-11
ADROITINFO,EQ,11-Dec-2025,10.1,10.1,10.18,9.95,9.99,15264,1.53,82,14669.0,96.1,2025-12-11
ADSL,EQ,11-Dec-2025,154.99,156.09,156.09,152.66,155.11,103016,159.25,2269,36940.0,35.86,2025-12-11
ADVANCE,EQ,11-Dec-2025,114.08,114.5,122.0,113.2,118.03,662802,787.24,8068,175385.0,26.46,2025-12-11
ADVANIHOTR,EQ,11-Dec-2025,57.38,58.48,58.48,57.5,58.21,36986,21.46,836,26330.0,71.19,2025-12-11
ADVENTHTL,EQ,11-Dec-2025,238.54,231.0,237.7,218.08,223.83,934865,2094.7,15044,210059.0,22.47,2025-12-11
ADVENZYMES,EQ,11-Dec-2025,304.1,304.95,306.85,301.55,305.75,60461,184.0,2362,33121.0,54.78,2025-12-11
AEGISLOG,EQ,11-Dec-2025,737.45,737.45,743.0,730.05,734.55,110963,817.64,12856,46369.0,41.79,2025-12-11
AEGISVOPAK,EQ,11-Dec-2025,242.6,242.2,247.5,240.85,246.7,262309,643.4,9624,140826.0,53.69,2025-12-11
AEQUS,EQ,11-Dec-2025,151.29,153.32,160.65,147.58,151.43,59418026,92282.28,293248,7839207.0,13.19,2025-12-11
AEROENTER,EQ,11-Dec-2025,80.34,80.6,82.5,79.21,82.12,70722,57.39,1550,39383.0,55.69,2025-12-11
AEROFLEX,EQ,11-Dec-2025,176.08,175.9,176.35,173.13,173.51,215638,376.39,3522,122094.0,56.62,2025-12-11
AERON,SM,11-Dec-2025,94.25,92.0,95.0,91.0,92.3,5000,4.62,5,5000.0,100.0,2025-12-11
AERONEU,EQ,11-Dec-2025,75.3,79.84,79.84,74.01,76.5,100610,76.22,539,86220.0,85.7,2025-12-11
AESTHETIK,SM,11-Dec-2025,101.5,101.5,101.5,101.0,101.0,7000,7.1,6,7000.0,100.0,2025-12-11
AETHER,EQ,11-Dec-2025,837.2,833.05,876.0,830.55,872.5,276126,2391.95,19532,114030.0,41.3,2025-12-11
AFCONS,EQ,11-Dec-2025,397.2,399.0,403.15,394.4,400.4,191963,767.54,6090,110503.0,57.56,2025-12-11
AFFLE,EQ,11-Dec-2025,1633.6,1626.0,1670.2,1617.0,1664.8,141903,2343.5,20100,75236.0,53.02,2025-12-11
AFFORDABLE,EQ,11-Dec-2025,211.91,211.91,213.23,208.32,210.48,19562,41.3,785,12086.0,61.78,2025-12-11
AFIL,EQ,11-Dec-2025,6.95,6.9,7.08,6.9,6.94,596917,41.78,1114,371253.0,62.2,2025-12-11
AFSL,EQ,11-Dec-2025,201.55,202.75,202.75,201.0,201.01,14752,29.7,590,9024.0,61.17,2025-12-11
AGARIND,EQ,11-Dec-2025,712.2,708.65,708.65,686.05,698.9,29705,207.4,1903,18612.0,62.66,2025-12-11
AGARWALEYE,EQ,11-Dec-2025,492.55,489.85,508.75,486.2,506.5,241089,1200.65,9238,149622.0,62.06,2025-12-11
AGARWALFT,SM,11-Dec-2025,40.0,39.0,39.8,38.0,39.8,6000,2.33,4,4500.0,75.0,2025-12-11
AGARWALTUF,SM,11-Dec-2025,126.0,123.05,124.0,113.0,118.0,259200,303.66,181,165600.0,63.89,2025-12-11
AGI,EQ,11-Dec-2025,719.9,722.9,725.15,709.85,722.7,32822,236.36,2833,17445.0,53.15,2025-12-11
AGIIL,EQ,11-Dec-2025,265.65,266.8,267.35,264.15,266.1,60222,160.0,1081,35099.0,58.28,2025-12-11
AGNI,SM,11-Dec-2025,24.0,23.15,23.15,23.15,23.15,2500,0.58,1,2500.0,100.0,2025-12-11
AGRITECH,EQ,11-Dec-2025,129.59,134.0,134.0,129.0,130.1,11029,14.51,297,4392.0,39.82,2025-12-11
AGROPHOS,EQ,11-Dec-2025,38.18,38.5,38.5,37.22,38.07,8739,3.32,189,5721.0,65.47,2025-12-11
AGSTRA,BZ,11-Dec-2025,4.1,4.18,4.3,4.06,4.22,166699,7.0,322,,,2025-12-11
AGUL,SM,11-Dec-2025,59.5,61.5,62.4,61.5,61.95,4000,2.48,2,4000.0,100.0,2025-12-11
AHCL,BE,11-Dec-2025,142.68,146.0,146.0,140.6,141.34,36844,52.67,458,,,2025-12-11
AHLADA,EQ,11-Dec-2025,49.53,50.88,50.9,49.41,50.74,4271,2.16,127,2690.0,62.98,2025-12-11
AHLEAST,EQ,11-Dec-2025,137.72,137.0,137.49,133.11,135.03,168,0.23,17,155.0,92.26,2025-12-11
AHLUCONT,EQ,11-Dec-2025,987.1,982.2,982.2,962.6,969.2,24149,233.85,4853,10843.0,44.9,2025-12-11
AIAENG,EQ,11-Dec-2025,3691.4,3691.4,3705.6,3625.0,3638.2,18285,667.55,5407,7813.0,42.73,2025-12-11
AIIL,EQ,11-Dec-2025,2529.8,2545.7,2628.0,2531.0,2624.4,78718,2048.81,8044,43842.0,55.7,2025-12-11
AIMTRON,ST,11-Dec-2025,784.55,789.0,799.45,763.1,783.3,37000,288.02,161,31000.0,83.78,2025-12-11
AIRAN,EQ,11-Dec-2025,18.04,18.58,18.58,18.04,18.32,52486,9.59,418,30242.0,57.62,2025-12-11
AIROLAM,EQ,11-Dec-2025,102.5,102.51,105.0,101.25,103.43,3356,3.46,61,2546.0,75.86,2025-12-11
AIRTELPP,E1,11-Dec-2025,1548.15,1555.85,1555.85,1522.65,1543.45,289359,4450.67,5774,175951.0,60.81,2025-12-11
AJANTPHARM,EQ,11-Dec-2025,2654.4,2654.4,2677.0,2617.9,2651.4,24543,648.16,6184,10559.0,43.02,2025-12-11
AJAXENGG,EQ,11-Dec-2025,593.7,607.85,608.9,590.55,600.25,50853,304.71,3869,14472.0,28.46,2025-12-11
AJMERA,EQ,11-Dec-2025,993.1,995.0,1016.8,980.1,1003.5,41042,410.88,2411,21419.0,52.19,2025-12-11
AJOONI,EQ,11-Dec-2025,4.5,4.48,4.54,4.41,4.51,281711,12.72,391,216981.0,77.02,2025-12-11
AKANKSHA,SM,11-Dec-2025,75.0,73.0,73.0,73.0,73.0,2000,1.46,1,2000.0,100.0,2025-12-11
AKASH,EQ,11-Dec-2025,25.23,25.6,25.65,24.9,25.46,3385,0.86,52,2018.0,59.62,2025-12-11
AKG,EQ,11-Dec-2025,12.13,12.5,12.5,12.01,12.28,23077,2.85,125,13376.0,57.96,2025-12-11
AKI,EQ,11-Dec-2025,7.31,7.48,7.63,7.15,7.41,76425,5.61,404,63175.0,82.66,2025-12-11
AKIKO,ST,11-Dec-2025,257.0,258.0,260.0,251.0,260.0,3200,8.23,3,3200.0,100.0,2025-12-11
AKSHAR,EQ,11-Dec-2025,0.53,0.54,0.54,0.53,0.53,620709,3.31,364,333545.0,53.74,2025-12-11
AKSHARCHEM,EQ,11-Dec-2025,243.3,242.1,246.5,241.0,244.75,1180,2.89,66,966.0,81.86,2025-12-11
AKSHOPTFBR,EQ,11-Dec-2025,6.67,6.77,6.88,6.46,6.57,320444,21.18,693,204632.0,63.86,2025-12-11
AKUMS,EQ,11-Dec-2025,425.95,422.0,432.0,420.9,430.45,60348,256.7,3588,33414.0,55.37,2025-12-11
AKZOINDIA,EQ,11-Dec-2025,3516.5,3516.5,3629.9,3511.2,3549.8,67966,2422.43,15432,21382.0,31.46,2025-12-11
ALANKIT,EQ,11-Dec-2025,10.55,10.5,11.06,10.45,10.96,265482,28.88,1222,172590.0,65.01,2025-12-11
ALBERTDAVD,EQ,11-Dec-2025,750.85,756.3,769.9,749.95,768.6,1291,9.78,190,961.0,74.44,2025-12-11
ALCODIS,SM,11-Dec-2025,103.0,104.0,104.0,104.0,104.0,2500,2.6,4,2500.0,100.0,2025-12-11
ALEMBICLTD,EQ,11-Dec-2025,97.68,98.0,99.89,96.27,99.02,275752,271.76,3498,96223.0,34.89,2025-12-11
ALICON,EQ,11-Dec-2025,842.95,835.3,850.85,835.3,844.55,4624,39.03,578,2011.0,43.49,2025-12-11
ALIVUS,EQ,11-Dec-2025,894.25,902.9,902.9,875.3,881.4,34792,307.48,4551,14977.0,43.05,2025-12-11
ALKALI,EQ,11-Dec-2025,77.04,79.95,79.95,77.23,78.01,2292,1.79,88,1793.0,78.23,2025-12-11
ALKEM,EQ,11-Dec-2025,5598.5,5584.0,5670.5,5577.0,5626.0,63919,3588.96,9387,40266.0,63.0,2025-12-11
ALKYLAMINE,EQ,11-Dec-2025,1624.2,1629.9,1629.9,1596.9,1604.8,15790,253.21,3013,9427.0,59.7,2025-12-11
ALLCARGO,EQ,11-Dec-2025,12.49,12.59,12.59,11.92,12.04,4775569,581.29,11153,2831671.0,59.29,2025-12-11
ALLDIGI,EQ,11-Dec-2025,857.8,853.55,876.1,844.05,857.15,2839,24.58,462,1876.0,66.08,2025-12-11
ALLETEC,SM,11-Dec-2025,216.85,215.0,219.85,214.7,219.0,9600,20.88,20,8000.0,83.33,2025-12-11
ALLTIME,EQ,11-Dec-2025,264.3,268.65,273.0,262.0,268.1,39412,104.93,1374,21324.0,54.11,2025-12-11
ALMONDZ,EQ,11-Dec-2025,15.32,15.63,15.71,15.1,15.52,78202,12.02,636,59617.0,76.23,2025-12-11
ALOKINDS,EQ,11-Dec-2025,16.05,16.15,16.25,15.91,16.18,2324673,374.27,6618,974671.0,41.93,2025-12-11
ALPA,EQ,11-Dec-2025,80.95,80.96,82.0,79.83,80.59,17878,14.42,656,9772.0,54.66,2025-12-11
ALPEXSOLAR,SM,11-Dec-2025,883.45,891.0,891.0,840.5,855.4,73600,634.51,500,47800.0,64.95,2025-12-11
ALPHA,EQ,11-Dec-2025,47.51,47.76,48.0,47.25,47.87,780472,372.75,2904,403028.0,51.64,2025-12-11
ALPHAETF,EQ,11-Dec-2025,24.8,25.27,25.27,24.76,25.05,595985,149.23,819,495261.0,83.1,2025-12-11
ALPHAGEO,EQ,11-Dec-2025,218.44,220.13,224.16,217.0,219.04,8365,18.35,375,6255.0,74.78,2025-12-11
ALPL30IETF,EQ,11-Dec-2025,27.73,27.73,28.14,27.65,27.85,158422,44.02,841,95220.0,60.11,2025-12-11
ALPSINDUS,EQ,11-Dec-2025,2.61,2.74,2.74,2.74,2.74,9608,0.26,32,9608.0,100.0,2025-12-11
ALUWIND,SM,11-Dec-2025,70.35,70.0,74.0,70.0,74.0,16500,11.87,10,10500.0,63.64,2025-12-11
AMANTA,EQ,11-Dec-2025,102.99,103.0,104.45,100.97,103.64,30201,31.08,731,14673.0,48.58,2025-12-11
AMBANIORGO,SM,11-Dec-2025,106.1,106.1,106.1,106.1,106.1,1000,1.06,1,1000.0,100.0,2025-12-11
AMBER,EQ,11-Dec-2025,6566.5,6579.0,6635.0,6505.0,6521.5,204441,13401.19,29340,87488.0,42.79,2025-12-11
AMBEY,SM,11-Dec-2025,39.75,39.75,40.5,39.0,40.0,14000,5.54,7,10000.0,71.43,2025-12-11
AMBICAAGAR,EQ,11-Dec-2025,24.94,25.01,25.79,24.58,25.41,8405,2.12,89,7310.0,86.97,2025-12-11
AMBIKCO,EQ,11-Dec-2025,1248.6,1249.0,1280.0,1236.0,1272.4,8433,106.28,1035,5593.0,66.32,2025-12-11
AMBUJACEM,EQ,11-Dec-2025,529.7,529.65,537.35,525.45,536.1,2781951,14833.72,29624,1931454.0,69.43,2025-12-11
AMCL,ST,11-Dec-2025,325.55,330.0,341.5,330.0,340.3,16800,57.0,21,16800.0,100.0,2025-12-11
AMDIND,EQ,11-Dec-2025,50.21,50.22,52.25,49.33,50.56,5302,2.68,119,3493.0,65.88,2025-12-11
AMEYA,SM,11-Dec-2025,99.9,98.45,98.45,96.15,96.2,6000,5.82,5,6000.0,100.0,2025-12-11
AMJLAND,EQ,11-Dec-2025,50.18,50.11,51.45,49.8,50.56,14760,7.49,239,11345.0,76.86,2025-12-11
AMJUMBO,SM,11-Dec-2025,7.15,6.8,6.8,6.8,6.8,8000,0.54,1,8000.0,100.0,2025-12-11
AMNPLST,EQ,11-Dec-2025,176.27,173.25,179.7,171.91,173.6,4118,7.2,164,2733.0,66.37,2025-12-11
AMRUTANJAN,EQ,11-Dec-2025,653.9,657.0,657.0,627.6,649.45,16377,105.14,1341,7868.0,48.04,2025-12-11
ANANDRATHI,EQ,11-Dec-2025,2869.6,2870.0,2929.9,2868.0,2884.5,429405,12389.51,28856,307371.0,71.58,2025-12-11
ANANTAM,IV,11-Dec-2025,103.99,103.99,104.04,103.76,103.94,1542,1.6,50,1412.0,91.57,2025-12-11
ANANTRAJ,EQ,11-Dec-2025,508.9,510.35,517.8,502.65,504.9,2736690,13922.14,59955,1111757.0,40.62,2025-12-11
ANDHRAPAP,EQ,11-Dec-2025,65.79,66.3,66.87,65.31,66.47,90710,59.98,1075,71650.0,78.99,2025-12-11
ANDHRSUGAR,EQ,11-Dec-2025,76.39,76.99,77.29,74.55,76.25,164585,125.25,2101,73361.0,44.57,2025-12-11
ANGELONE,EQ,11-Dec-2025,2478.3,2490.0,2583.9,2464.5,2577.4,638720,16249.32,33176,103785.0,16.25,2025-12-11
ANIKINDS,EQ,11-Dec-2025,52.45,53.64,55.71,51.7,53.2,145979,76.71,783,137121.0,93.93,2025-12-11
