SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
CELLECOR,SM,15-Sep-2025,32.55,32.0,32.4,31.5,31.75,222000,70.91,71,165000.0,74.32,2025-09-15
CELLO,EQ,15-Sep-2025,623.7,624.0,638.7,623.05,634.5,167117,1056.48,6881,95475.0,57.13,2025-09-15
CELLPOINT,SM,15-Sep-2025,18.85,18.65,18.65,18.2,18.65,12000,2.23,5,9600.0,80.0,2025-09-15
CENTENKA,EQ,15-Sep-2025,508.8,508.8,514.0,503.0,505.65,15665,79.93,771,11733.0,74.9,2025-09-15
CENTEXT,EQ,15-Sep-2025,26.93,27.08,27.51,26.49,26.57,240414,64.92,1613,138740.0,57.71,2025-09-15
CENTRALBK,EQ,15-Sep-2025,36.28,36.44,36.91,36.3,36.67,4515505,1654.63,12957,2054233.0,45.49,2025-09-15
CENTRUM,EQ,15-Sep-2025,36.13,37.0,37.0,36.07,36.43,259647,94.77,2164,210840.0,81.2,2025-09-15
CENTUM,EQ,15-Sep-2025,2705.6,2717.0,2787.5,2663.4,2680.6,31851,866.23,6158,10918.0,34.28,2025-09-15
CENTURYPLY,EQ,15-Sep-2025,815.35,810.9,817.4,804.55,810.2,149910,1214.67,6474,124550.0,83.08,2025-09-15
CERA,EQ,15-Sep-2025,6322.0,6322.0,6350.0,6266.0,6319.0,8396,530.5,3031,4497.0,53.56,2025-09-15
CEREBRAINT,BZ,15-Sep-2025,6.6,6.35,6.93,6.3,6.85,104919,6.9,241,,,2025-09-15
CESC,EQ,15-Sep-2025,160.06,161.3,168.4,161.0,166.39,4708681,7823.73,44064,1807076.0,38.38,2025-09-15
CEWATER,EQ,15-Sep-2025,512.5,514.0,523.55,514.0,517.7,29109,150.76,2511,15992.0,54.94,2025-09-15
CGCL,EQ,15-Sep-2025,186.04,186.9,190.13,186.9,189.12,1302416,2462.59,14531,704697.0,54.11,2025-09-15
CGPOWER,EQ,15-Sep-2025,785.4,786.6,796.6,780.55,791.35,2728792,21560.08,78080,1188649.0,43.56,2025-09-15
CGRAPHICS,SM,15-Sep-2025,229.75,237.3,243.9,228.1,239.35,36800,86.94,46,27200.0,73.91,2025-09-15
CHALET,EQ,15-Sep-2025,1021.8,1028.8,1059.0,1020.8,1050.5,216052,2251.93,17055,111059.0,51.4,2025-09-15
CHAMBLFERT,EQ,15-Sep-2025,539.25,539.35,541.95,536.05,538.9,571098,3076.55,15280,258095.0,45.19,2025-09-15
CHAMUNDA,SM,15-Sep-2025,42.0,42.0,45.0,42.0,44.85,42000,18.35,14,30000.0,71.43,2025-09-15
CHANDAN,ST,15-Sep-2025,225.7,225.7,225.7,222.1,222.1,7200,16.11,8,7200.0,100.0,2025-09-15
CHAVDA,SM,15-Sep-2025,112.45,112.05,112.95,111.4,111.8,18000,20.17,18,15000.0,83.33,2025-09-15
CHEMBOND,EQ,15-Sep-2025,183.42,184.4,184.4,181.13,183.47,4067,7.42,339,2377.0,58.45,2025-09-15
CHEMBONDCH,EQ,15-Sep-2025,192.3,194.8,195.88,187.62,189.02,18936,36.29,1083,8391.0,44.31,2025-09-15
CHEMCON,EQ,15-Sep-2025,239.81,239.79,247.0,233.51,238.64,97185,232.97,3084,43144.0,44.39,2025-09-15
CHEMFAB,EQ,15-Sep-2025,655.9,651.0,658.95,640.0,644.25,6047,39.03,660,4480.0,74.09,2025-09-15
CHEMPLASTS,EQ,15-Sep-2025,429.6,427.05,451.3,427.05,442.3,761077,3308.49,11435,568992.0,74.76,2025-09-15
CHENNPETRO,EQ,15-Sep-2025,734.85,733.0,754.8,733.0,751.9,618745,4630.62,19709,233235.0,37.69,2025-09-15
CHETANA,SM,15-Sep-2025,75.95,75.0,75.8,74.1,74.85,14400,10.77,8,12800.0,88.89,2025-09-15
CHEVIOT,EQ,15-Sep-2025,1202.3,1191.4,1215.0,1190.0,1191.0,1907,22.8,344,1181.0,61.93,2025-09-15
CHOICEIN,EQ,15-Sep-2025,817.45,817.9,829.75,815.9,822.1,428781,3529.58,7638,175062.0,40.83,2025-09-15
CHOLAFIN,EQ,15-Sep-2025,1512.3,1510.7,1522.0,1505.1,1517.7,844483,12775.32,24357,577601.0,68.4,2025-09-15
CHOLAHLDNG,EQ,15-Sep-2025,1865.4,1863.9,1895.0,1836.3,1891.4,88103,1653.37,14038,53261.0,60.45,2025-09-15
CIEINDIA,EQ,15-Sep-2025,405.35,407.8,409.45,403.8,404.95,52157,211.47,6395,33046.0,63.36,2025-09-15
CIFL,EQ,15-Sep-2025,34.33,34.33,35.7,33.61,34.22,418040,143.88,2635,220989.0,52.86,2025-09-15
CIGNITITEC,EQ,15-Sep-2025,1670.5,1684.0,1684.0,1624.0,1654.5,72304,1196.48,4097,47844.0,66.17,2025-09-15
CINELINE,EQ,15-Sep-2025,83.15,87.35,87.35,80.95,84.28,11126,9.29,264,8093.0,72.74,2025-09-15
CINEVISTA,BE,15-Sep-2025,17.49,17.49,17.85,17.06,17.55,7128,1.24,28,,,2025-09-15
CIPLA,EQ,15-Sep-2025,1574.6,1568.0,1579.8,1546.1,1548.3,758979,11816.39,43810,462214.0,60.9,2025-09-15
CLASSICEIL,SM,15-Sep-2025,89.9,91.9,107.85,90.0,106.9,792000,807.48,365,515200.0,65.05,2025-09-15
CLEAN,EQ,15-Sep-2025,1163.5,1161.0,1170.0,1147.7,1154.2,223959,2594.58,17363,149551.0,66.78,2025-09-15
CLEDUCATE,BE,15-Sep-2025,105.67,102.15,105.67,100.38,102.07,122324,123.55,472,,,2025-09-15
CLSEL,EQ,15-Sep-2025,279.95,280.95,282.95,277.05,278.7,41993,117.29,1532,23129.0,55.08,2025-09-15
CLSL,SM,15-Sep-2025,59.95,58.75,60.0,57.0,60.0,28000,16.62,13,22000.0,78.57,2025-09-15
CMICABLES,BZ,15-Sep-2025,3.4,3.4,3.56,3.23,3.4,3657,0.13,17,,,2025-09-15
CMNL,SM,15-Sep-2025,155.0,154.5,154.5,150.05,152.25,2250,3.44,3,2250.0,100.0,2025-09-15
CMRSL,SM,15-Sep-2025,83.5,86.0,86.0,79.35,80.05,18400,15.59,8,16800.0,91.3,2025-09-15
CMSINFO,EQ,15-Sep-2025,420.65,421.95,425.05,417.35,419.9,260997,1097.52,13809,174150.0,66.72,2025-09-15
COALINDIA,EQ,15-Sep-2025,394.35,394.35,400.65,394.3,394.75,4618798,18341.35,70210,2221293.0,48.09,2025-09-15
COASTCORP,EQ,15-Sep-2025,38.54,39.3,39.81,37.2,38.38,136711,53.5,1271,80556.0,58.92,2025-09-15
COCHINSHIP,EQ,15-Sep-2025,1745.7,1753.9,1828.0,1750.0,1807.8,3956682,71145.07,152997,714198.0,18.05,2025-09-15
COFFEEDAY,BE,15-Sep-2025,45.25,45.25,45.89,44.13,44.42,489851,218.37,1745,,,2025-09-15
COFORGE,EQ,15-Sep-2025,1764.0,1765.9,1773.9,1740.3,1754.3,570950,10000.32,40387,273681.0,47.93,2025-09-15
COHANCE,EQ,15-Sep-2025,980.4,976.95,993.65,971.2,985.4,91992,901.43,12147,38719.0,42.09,2025-09-15
COLPAL,EQ,15-Sep-2025,2353.7,2354.5,2370.7,2350.7,2365.6,251023,5930.47,17304,161079.0,64.17,2025-09-15
COMMOIETF,EQ,15-Sep-2025,90.4,90.79,91.09,90.06,90.33,49345,44.62,2354,40664.0,82.41,2025-09-15
COMPINFO,BZ,15-Sep-2025,1.94,2.03,2.03,1.86,2.01,33274,0.64,68,,,2025-09-15
COMPUSOFT,EQ,15-Sep-2025,20.07,20.07,20.45,19.41,19.98,26440,5.26,350,19920.0,75.34,2025-09-15
COMSYN,EQ,15-Sep-2025,154.61,155.5,155.5,154.05,155.45,134033,208.2,749,89632.0,66.87,2025-09-15
CONCOR,EQ,15-Sep-2025,550.05,551.9,562.9,549.9,556.0,5468449,30509.85,63663,3462376.0,63.32,2025-09-15
CONCORDBIO,EQ,15-Sep-2025,1639.0,1642.0,1680.0,1631.4,1660.5,248183,4102.38,11507,197694.0,79.66,2025-09-15
CONFIPET,EQ,15-Sep-2025,49.1,49.1,50.73,48.5,48.68,945176,465.79,4688,530681.0,56.15,2025-09-15
CONNPLEX,SM,15-Sep-2025,197.2,197.2,211.35,196.0,210.2,223200,458.62,223,176800.0,79.21,2025-09-15
CONS,EQ,15-Sep-2025,127.09,127.09,127.16,126.13,126.68,3304,4.19,65,3198.0,96.79,2025-09-15
CONSOFINVT,EQ,15-Sep-2025,195.01,197.16,201.0,192.37,194.54,19110,37.39,894,5076.0,26.56,2025-09-15
CONSUMBEES,EQ,15-Sep-2025,137.62,138.89,138.89,137.2,137.35,123993,170.56,1416,72903.0,58.8,2025-09-15
CONSUMER,EQ,15-Sep-2025,12.26,12.33,12.33,12.23,12.29,849745,104.39,414,426246.0,50.16,2025-09-15
CONSUMIETF,EQ,15-Sep-2025,127.99,127.81,131.29,127.51,127.7,29693,37.94,302,25977.0,87.49,2025-09-15
CONTI,SM,15-Sep-2025,26.7,26.0,26.65,26.0,26.65,6666,1.75,2,6666.0,100.0,2025-09-15
CONTROLPR,EQ,15-Sep-2025,781.4,780.0,782.0,763.1,768.8,14281,110.54,1454,8725.0,61.1,2025-09-15
COOLCAPS,SM,15-Sep-2025,95.5,99.0,101.8,93.95,95.2,455000,437.85,172,342500.0,75.27,2025-09-15
CORALFINAC,EQ,15-Sep-2025,45.94,46.9,50.9,46.11,48.63,251745,122.73,2043,169993.0,67.53,2025-09-15
CORDSCABLE,EQ,15-Sep-2025,175.73,177.0,179.2,176.0,176.72,12128,21.49,444,7915.0,65.26,2025-09-15
COROMANDEL,EQ,15-Sep-2025,2228.8,2228.8,2251.1,2190.1,2215.0,404062,8948.92,27270,259213.0,64.15,2025-09-15
COSMOFIRST,EQ,15-Sep-2025,924.05,924.15,929.05,914.05,921.9,66915,616.77,5626,38508.0,57.55,2025-09-15
COUNCODOS,EQ,15-Sep-2025,7.04,7.3,7.39,7.08,7.39,148736,10.8,487,109714.0,73.76,2025-09-15
CPCAP,EQ,15-Sep-2025,146.58,149.0,149.0,139.0,140.48,30997,43.75,1051,21969.0,70.87,2025-09-15
CPEDU,BE,15-Sep-2025,252.5,265.12,265.12,265.12,265.12,19027,50.44,85,,,2025-09-15
CPPLUS,EQ,15-Sep-2025,1435.0,1449.0,1469.9,1433.0,1441.8,250838,3640.71,18377,101883.0,40.62,2025-09-15
CPS,SM,15-Sep-2025,733.9,721.0,721.0,711.0,711.0,1800,12.89,4,1800.0,100.0,2025-09-15
CPSEETF,EQ,15-Sep-2025,91.53,89.24,92.08,89.24,91.56,930349,853.86,8598,539191.0,57.96,2025-09-15
CRAFTSMAN,EQ,15-Sep-2025,6693.5,6688.0,6688.0,6525.5,6590.0,53848,3538.83,15425,31564.0,58.62,2025-09-15
CRAYONS,SM,15-Sep-2025,51.5,52.5,52.5,50.0,50.0,8000,4.04,8,8000.0,100.0,2025-09-15
CREATIVE,EQ,15-Sep-2025,625.45,625.45,638.0,624.45,632.6,3407,21.48,311,2227.0,65.37,2025-09-15
CREATIVEYE,EQ,15-Sep-2025,7.64,8.0,8.4,7.36,8.03,70598,5.78,193,53073.0,75.18,2025-09-15
CREDITACC,EQ,15-Sep-2025,1292.6,1290.0,1328.2,1265.0,1322.1,394348,5133.17,37508,227825.0,57.77,2025-09-15
CREST,EQ,15-Sep-2025,376.95,375.55,379.95,370.6,373.15,4097,15.38,310,2615.0,63.83,2025-09-15
CRISIL,EQ,15-Sep-2025,5001.2,5033.5,5046.4,4978.0,5013.9,16441,823.66,5503,8400.0,51.09,2025-09-15
CRIZAC,EQ,15-Sep-2025,351.05,352.8,358.4,349.15,354.35,564713,1998.51,12275,246742.0,43.69,2025-09-15
CROMPTON,EQ,15-Sep-2025,314.45,315.15,319.45,309.6,311.85,3227840,10117.36,30761,1533267.0,47.5,2025-09-15
CROWN,EQ,15-Sep-2025,173.62,173.96,178.62,173.0,176.55,19597,34.33,625,12018.0,61.33,2025-09-15
CSBBANK,EQ,15-Sep-2025,368.6,370.0,376.65,366.95,374.3,338141,1255.6,9192,208508.0,61.66,2025-09-15
CSLFINANCE,EQ,15-Sep-2025,293.4,297.0,304.9,290.1,291.95,14252,42.0,968,8623.0,60.5,2025-09-15
CTE,EQ,15-Sep-2025,41.11,42.69,42.69,40.5,41.26,50582,21.14,210,40066.0,79.21,2025-09-15
CUB,EQ,15-Sep-2025,204.37,204.24,207.69,203.1,206.4,1202142,2480.12,17780,763826.0,63.54,2025-09-15
CUBEXTUB,BE,15-Sep-2025,83.97,88.16,88.16,85.7,88.16,33943,29.88,188,,,2025-09-15
CUDML,SM,15-Sep-2025,155.35,158.9,162.0,156.1,157.55,117000,185.81,101,88000.0,75.21,2025-09-15
CUMMINSIND,EQ,15-Sep-2025,4030.4,4059.9,4079.0,4040.0,4050.8,339900,13791.06,45422,198326.0,58.35,2025-09-15
CUPID,EQ,15-Sep-2025,198.32,199.45,208.0,198.33,207.42,5750289,11761.68,25709,2648613.0,46.06,2025-09-15
CURAA,BE,15-Sep-2025,221.95,210.85,210.85,210.85,210.85,1283,2.71,37,,,2025-09-15
CURRENT,ST,15-Sep-2025,132.05,128.0,132.0,128.0,131.5,16000,20.82,10,12800.0,80.0,2025-09-15
CYBERMEDIA,EQ,15-Sep-2025,20.64,20.0,20.0,19.6,19.6,39220,7.69,110,38720.0,98.73,2025-09-15
CYBERPP,E1,15-Sep-2025,12.74,12.2,12.2,12.1,12.1,22,0.0,3,22.0,100.0,2025-09-15
CYBERTECH,EQ,15-Sep-2025,155.58,157.87,159.8,156.0,156.87,28172,44.31,918,16899.0,59.99,2025-09-15
CYIENT,EQ,15-Sep-2025,1227.0,1229.9,1238.0,1220.0,1222.1,203868,2500.18,11777,122952.0,60.31,2025-09-15
CYIENTDLM,EQ,15-Sep-2025,456.25,459.9,468.9,458.45,462.85,115921,538.11,6494,58515.0,50.48,2025-09-15
DABUR,EQ,15-Sep-2025,538.85,536.5,542.6,536.5,540.9,837561,4523.55,16380,480615.0,57.38,2025-09-15
DALBHARAT,EQ,15-Sep-2025,2411.4,2411.4,2424.9,2404.0,2415.0,158554,3817.97,18815,119465.0,75.35,2025-09-15
DALMIASUG,EQ,15-Sep-2025,370.95,374.65,374.9,370.4,373.6,39906,148.98,2361,15304.0,38.35,2025-09-15
DAMCAPITAL,EQ,15-Sep-2025,222.03,223.6,240.5,223.6,235.94,1359247,3194.22,25082,446342.0,32.84,2025-09-15
DAMODARIND,EQ,15-Sep-2025,34.73,34.9,35.5,34.2,35.35,1533,0.54,74,1131.0,73.78,2025-09-15
DANGEE,EQ,15-Sep-2025,4.46,4.46,4.54,4.35,4.39,70136,3.11,227,45682.0,65.13,2025-09-15
DANISH,SM,15-Sep-2025,885.6,886.0,901.0,870.0,873.2,37350,327.34,185,23850.0,63.86,2025-09-15
DATAMATICS,EQ,15-Sep-2025,918.8,923.0,927.2,912.6,918.8,111041,1021.11,6574,31797.0,28.64,2025-09-15
DATAPATTNS,EQ,15-Sep-2025,2711.0,2750.0,2834.9,2685.1,2717.2,759184,20816.38,68745,241063.0,31.75,2025-09-15
DAVANGERE,EQ,15-Sep-2025,4.0,4.04,4.04,3.89,3.93,14683751,575.34,5006,11813966.0,80.46,2025-09-15
DBCORP,EQ,15-Sep-2025,283.75,282.85,286.0,280.1,282.15,53526,151.18,2214,29839.0,55.75,2025-09-15
DBEIL,EQ,15-Sep-2025,144.58,144.58,144.97,142.0,142.34,41786,59.71,929,28163.0,67.4,2025-09-15
DBL,EQ,15-Sep-2025,547.9,549.0,567.0,541.15,560.75,780326,4339.0,24225,276489.0,35.43,2025-09-15
DBOL,EQ,15-Sep-2025,84.34,85.95,85.95,82.21,83.11,55541,46.3,1912,33125.0,59.64,2025-09-15
DBREALTY,EQ,15-Sep-2025,168.96,168.96,172.9,167.17,167.88,1013418,1716.65,15458,559642.0,55.22,2025-09-15
DBSTOCKBRO,EQ,15-Sep-2025,27.26,29.79,30.77,26.55,26.88,962073,279.33,4111,183048.0,19.03,2025-09-15
DCAL,EQ,15-Sep-2025,263.75,263.35,273.75,262.45,267.6,167600,449.65,3407,104360.0,62.27,2025-09-15
DCBBANK,EQ,15-Sep-2025,127.06,127.06,129.0,126.26,128.41,1619339,2070.17,13225,1125671.0,69.51,2025-09-15
DCCL,SM,15-Sep-2025,56.4,58.0,58.0,55.5,57.0,20000,11.25,9,16000.0,80.0,2025-09-15
DCG,SM,15-Sep-2025,68.1,68.1,68.1,66.5,67.15,10800,7.3,8,10800.0,100.0,2025-09-15
DCI,EQ,15-Sep-2025,239.4,240.0,287.28,239.41,287.28,355706,998.1,5053,111334.0,31.3,2025-09-15
DCM,EQ,15-Sep-2025,98.79,99.52,101.2,98.31,99.9,24918,24.75,411,19597.0,78.65,2025-09-15
DCMFINSERV,EQ,15-Sep-2025,5.93,6.1,6.22,5.63,5.72,54987,3.23,145,20803.0,37.83,2025-09-15
DCMNVL,EQ,15-Sep-2025,156.99,158.43,158.63,155.0,155.56,10351,16.22,278,7785.0,75.21,2025-09-15
DCMSHRIRAM,EQ,15-Sep-2025,1225.5,1222.0,1234.5,1214.8,1217.8,82733,1010.67,7823,62103.0,75.06,2025-09-15
DCMSRIND,EQ,15-Sep-2025,167.26,167.26,168.15,165.0,165.71,56858,94.74,1811,36723.0,64.59,2025-09-15
DCW,EQ,15-Sep-2025,73.56,73.35,75.69,73.31,74.7,1199807,895.35,7486,598240.0,49.86,2025-09-15
DCXINDIA,EQ,15-Sep-2025,275.55,280.0,286.0,276.05,277.35,1956968,5478.09,39775,624319.0,31.9,2025-09-15
DDEVPLSTIK,EQ,15-Sep-2025,349.65,351.9,359.0,348.0,349.8,258315,908.32,13264,128108.0,49.59,2025-09-15
DECCANCE,EQ,15-Sep-2025,1070.8,1065.0,1104.4,1060.7,1079.8,66145,716.01,5444,36724.0,55.52,2025-09-15
DECCANTRAN,SM,15-Sep-2025,37.8,36.7,37.3,36.45,36.45,3600,1.33,3,3600.0,100.0,2025-09-15
DEEDEV,EQ,15-Sep-2025,288.35,288.35,309.0,285.9,298.8,384435,1153.79,9953,155477.0,40.44,2025-09-15
DEEM,SM,15-Sep-2025,58.95,57.75,58.3,53.55,58.3,13000,7.3,13,10000.0,76.92,2025-09-15
DEEPAKFERT,EQ,15-Sep-2025,1400.7,1400.7,1422.0,1395.0,1407.9,122697,1728.77,12678,57708.0,47.03,2025-09-15
DEEPAKNTR,EQ,15-Sep-2025,1749.6,1755.9,1759.2,1743.0,1746.6,141177,2468.24,11081,94291.0,66.79,2025-09-15
DEEPINDS,EQ,15-Sep-2025,533.1,530.05,546.55,530.05,544.3,148499,802.56,6511,74000.0,49.83,2025-09-15
DELAPLEX,SM,15-Sep-2025,131.2,127.65,132.0,126.0,131.05,22200,28.6,31,17400.0,78.38,2025-09-15
DELHIVERY,EQ,15-Sep-2025,467.75,465.0,474.0,462.0,470.95,1261016,5913.24,32341,588171.0,46.64,2025-09-15
DELPHIFX,BE,15-Sep-2025,223.28,215.0,234.44,214.6,232.36,9773,21.9,98,,,2025-09-15
DELTACORP,EQ,15-Sep-2025,81.9,82.3,83.6,82.0,82.77,1358933,1125.8,8870,432525.0,31.83,2025-09-15
DELTAMAGNT,EQ,15-Sep-2025,89.05,84.61,91.95,84.61,86.2,6517,5.64,134,4633.0,71.09,2025-09-15
DELTIC,SM,15-Sep-2025,69.35,69.35,71.6,69.0,69.0,16000,11.18,16,12000.0,75.0,2025-09-15
DEN,EQ,15-Sep-2025,35.65,35.73,36.48,35.7,36.15,311370,112.28,1697,164492.0,52.83,2025-09-15
DENEERS,SM,15-Sep-2025,280.0,277.2,277.2,272.0,273.0,9600,26.45,16,6000.0,62.5,2025-09-15
DENORA,EQ,15-Sep-2025,830.2,834.95,845.05,827.05,830.65,3093,25.81,389,1990.0,64.34,2025-09-15
DENTA,EQ,15-Sep-2025,388.2,390.65,429.6,388.2,417.7,1713530,7124.11,32273,399817.0,23.33,2025-09-15
DENTALKART,SM,15-Sep-2025,610.0,610.0,610.0,601.4,603.65,17250,104.35,52,13000.0,75.36,2025-09-15
DESTINY,SM,15-Sep-2025,111.95,117.5,117.5,117.5,117.5,6000,7.05,4,6000.0,100.0,2025-09-15
DEVIT,EQ,15-Sep-2025,43.0,44.0,44.0,42.62,42.85,52837,22.77,871,36288.0,68.68,2025-09-15
DEVYANI,EQ,15-Sep-2025,187.23,186.6,186.95,182.9,183.83,1824581,3357.79,21423,796441.0,43.65,2025-09-15
DGCONTENT,BE,15-Sep-2025,36.81,36.69,37.49,35.15,36.67,15520,5.63,102,,,2025-09-15
DHAMPURSUG,EQ,15-Sep-2025,135.05,135.99,137.98,135.5,136.83,182176,249.22,1983,81016.0,44.47,2025-09-15
DHANBANK,EQ,15-Sep-2025,25.87,25.8,26.07,25.8,25.92,413836,107.45,1342,314555.0,76.01,2025-09-15
DHANI,EQ,15-Sep-2025,65.15,65.42,65.62,63.41,63.98,5140646,3304.84,28496,3558980.0,69.23,2025-09-15
DHANLAXMI,SM,15-Sep-2025,44.0,44.25,44.25,44.0,44.0,6000,2.65,3,6000.0,100.0,2025-09-15
DHANUKA,EQ,15-Sep-2025,1564.0,1570.3,1570.3,1536.0,1553.6,33760,522.08,4699,17431.0,51.63,2025-09-15
DHARAN,BE,15-Sep-2025,0.51,0.51,0.52,0.51,0.52,19370405,99.84,1766,,,2025-09-15
DHARIWAL,SM,15-Sep-2025,178.0,180.0,183.9,179.0,179.0,12000,21.87,8,10800.0,90.0,2025-09-15
DHARMAJ,EQ,15-Sep-2025,343.3,342.0,343.95,330.1,332.35,38997,130.65,1679,27637.0,70.87,2025-09-15
DHRUV,EQ,15-Sep-2025,56.71,57.0,59.54,57.0,59.03,18563,10.86,312,13257.0,71.42,2025-09-15
DHUNINV,EQ,15-Sep-2025,1422.6,1419.1,1425.0,1407.0,1415.1,619,8.77,122,404.0,65.27,2025-09-15
DIACABS,EQ,15-Sep-2025,150.47,153.8,160.0,151.26,158.33,9940179,15490.91,38307,3253290.0,32.73,2025-09-15
DIAMINESQ,EQ,15-Sep-2025,360.8,356.0,362.55,355.45,359.45,1057,3.79,118,697.0,65.94,2025-09-15
DIAMONDYD,EQ,15-Sep-2025,1051.55,1052.45,1067.2,1045.8,1063.2,34688,367.29,3401,17006.0,49.03,2025-09-15
DICIND,EQ,15-Sep-2025,564.4,574.55,580.0,565.0,570.15,661,3.77,142,350.0,52.95,2025-09-15
DIFFNKG,EQ,15-Sep-2025,391.65,393.2,397.15,391.05,393.1,141863,559.44,4482,52854.0,37.26,2025-09-15
DIGIDRIVE,EQ,15-Sep-2025,32.94,33.9,34.2,32.75,32.99,101524,33.76,906,85343.0,84.06,2025-09-15
DIGIKORE,SM,15-Sep-2025,180.7,180.0,183.0,170.1,170.75,7200,12.64,34,7000.0,97.22,2025-09-15
DIGISPICE,EQ,15-Sep-2025,26.03,26.93,31.23,26.01,31.23,1112445,328.77,3405,722296.0,64.93,2025-09-15
DIGITIDE,EQ,15-Sep-2025,193.41,193.42,195.72,189.46,190.15,198601,380.28,6468,106438.0,53.59,2025-09-15
DIGJAMLMTD,BE,15-Sep-2025,58.78,59.75,59.75,57.6,57.61,3835,2.22,35,,,2025-09-15
DIL,EQ,15-Sep-2025,1.91,1.9,1.92,1.88,1.89,351351,6.66,339,269912.0,76.82,2025-09-15
DISHTV,EQ,15-Sep-2025,5.61,5.7,5.73,5.61,5.64,3440560,194.44,2633,2320661.0,67.45,2025-09-15
DIVGIITTS,EQ,15-Sep-2025,650.9,652.9,654.2,637.0,642.1,6827,43.95,1011,4317.0,63.23,2025-09-15
DIVINEHIRA,SM,15-Sep-2025,89.9,90.0,90.2,88.5,89.95,92800,83.48,54,84800.0,91.38,2025-09-15
DIVISLAB,EQ,15-Sep-2025,6026.5,6011.0,6065.5,5974.0,6057.0,152355,9208.18,14919,97222.0,63.81,2025-09-15
DIVOPPBEES,EQ,15-Sep-2025,78.08,77.51,78.88,75.74,78.15,720625,564.09,1363,648455.0,89.99,2025-09-15
DIXON,EQ,15-Sep-2025,18103.0,18124.0,18150.0,17965.0,17985.0,107547,19394.4,26801,50091.0,46.58,2025-09-15
DJML,EQ,15-Sep-2025,100.48,102.99,102.99,96.99,99.05,17588,17.42,713,9828.0,55.88,2025-09-15
DKEGL,SM,15-Sep-2025,69.9,66.7,69.95,66.7,68.3,3000,2.05,2,1500.0,50.0,2025-09-15
DLF,EQ,15-Sep-2025,758.4,762.9,781.7,759.4,775.7,3676193,28390.04,69741,1107865.0,30.14,2025-09-15
DLINKINDIA,EQ,15-Sep-2025,483.8,489.0,489.0,479.2,485.8,75126,364.43,3313,34306.0,45.66,2025-09-15
DMART,EQ,15-Sep-2025,4616.6,4616.0,4697.5,4575.0,4651.0,384078,17834.88,36428,220925.0,57.52,2025-09-15
DMCC,EQ,15-Sep-2025,302.55,304.0,306.0,300.55,302.4,17653,53.51,785,11379.0,64.46,2025-09-15
DNAMEDIA,EQ,15-Sep-2025,4.92,4.76,5.34,4.76,4.97,151787,7.63,419,88274.0,58.16,2025-09-15
DODLA,EQ,15-Sep-2025,1427.4,1427.3,1487.4,1408.0,1423.2,105398,1525.28,14354,33193.0,31.49,2025-09-15
DOLATALGO,EQ,15-Sep-2025,85.17,85.17,86.21,84.54,85.11,179113,152.71,3405,90619.0,50.59,2025-09-15
DOLLAR,EQ,15-Sep-2025,364.4,362.25,384.4,361.6,376.2,160401,599.6,6018,77101.0,48.07,2025-09-15
DOLLEX,SM,15-Sep-2025,42.45,41.6,42.75,41.3,42.65,36000,15.07,9,24000.0,66.67,2025-09-15
DOLPHIN,EQ,15-Sep-2025,401.5,401.5,401.5,391.05,395.15,4467,17.76,443,3078.0,68.91,2025-09-15
DOMS,EQ,15-Sep-2025,2596.8,2597.4,2655.9,2581.0,2637.2,75497,1987.27,12413,32143.0,42.58,2025-09-15
DONEAR,EQ,15-Sep-2025,96.73,97.97,97.97,95.56,95.87,24196,23.26,454,18881.0,78.03,2025-09-15
DPABHUSHAN,EQ,15-Sep-2025,1548.3,1554.5,1564.6,1541.8,1558.0,25672,399.7,1407,7161.0,27.89,2025-09-15
DPEL,SM,15-Sep-2025,229.5,237.85,251.8,232.05,249.4,756000,1825.27,448,306000.0,40.48,2025-09-15
DPSCLTD,EQ,15-Sep-2025,12.13,12.13,12.35,12.1,12.14,96780,11.77,693,83768.0,86.56,2025-09-15
DPWIRES,EQ,15-Sep-2025,279.2,278.6,286.77,272.15,274.89,96366,269.68,2865,41025.0,42.57,2025-09-15
DRCSYSTEMS,EQ,15-Sep-2025,22.29,22.0,23.23,21.4,21.72,199901,44.34,3769,76449.0,38.24,2025-09-15
DREAMFOLKS,BE,15-Sep-2025,138.58,138.45,138.75,135.5,137.1,60141,82.5,1396,,,2025-09-15
DREDGECORP,EQ,15-Sep-2025,635.5,639.55,678.4,639.25,647.8,91085,601.16,5605,35942.0,39.46,2025-09-15
DRONE,SM,15-Sep-2025,88.4,88.25,91.15,85.0,85.35,46500,40.28,76,35500.0,76.34,2025-09-15
DRREDDY,EQ,15-Sep-2025,1316.7,1308.9,1311.8,1292.5,1300.8,1331182,17290.03,39563,630228.0,47.34,2025-09-15
DSSL,EQ,15-Sep-2025,965.35,965.35,974.25,964.0,966.35,7914,76.59,1304,4909.0,62.03,2025-09-15
DTIL,EQ,15-Sep-2025,191.23,193.0,193.05,189.1,190.29,5699,10.91,314,3262.0,57.24,2025-09-15
DUCOL,SM,15-Sep-2025,162.35,162.1,167.5,162.1,166.5,9600,15.93,10,7200.0,75.0,2025-09-15
