SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
694GS2036,GS,08-Jul-2026,102.7,102.7,102.7,102.7,102.7,6540,6.72,12,6540.0,100.0,2026-07-08
695GS2061,GS,08-Jul-2026,95.8,94.0,95.8,94.0,95.8,1258,1.18,4,1236.0,98.25,2026-07-08
697GR2034,GS,08-Jul-2026,100.5,96.5,96.5,96.5,96.5,100,0.1,1,100.0,100.0,2026-07-08
698GR2054,GS,08-Jul-2026,93.94,93.94,93.94,93.94,93.94,5,0.0,1,5.0,100.0,2026-07-08
699GS2051,GS,08-Jul-2026,97.86,97.85,97.85,97.82,97.82,489,0.48,5,489.0,100.0,2026-07-08
702GS2031,GS,08-Jul-2026,102.7,101.0,101.0,100.84,100.84,1502,1.52,2,1502.0,100.0,2026-07-08
706GS2028,GS,08-Jul-2026,102.55,102.55,102.93,102.55,102.6,22810,23.42,18,19810.0,86.85,2026-07-08
709GS2054,GS,08-Jul-2026,99.75,100.2,100.2,99.5,99.8,6607,6.58,10,6607.0,100.0,2026-07-08
709GS2074,GS,08-Jul-2026,96.19,96.4,96.4,95.3,95.46,47429,45.46,70,45758.0,96.48,2026-07-08
710GS2029,GS,08-Jul-2026,103.5,102.6,103.79,102.6,103.79,9164,9.51,2,9164.0,100.0,2026-07-08
716GS2050,GS,08-Jul-2026,100.01,100.01,100.01,100.01,100.01,101,0.1,1,101.0,100.0,2026-07-08
717GS2028,GS,08-Jul-2026,104.08,101.47,102.0,101.47,102.0,20,0.02,2,20.0,100.0,2026-07-08
717GS2030,GS,08-Jul-2026,103.8,103.8,103.8,102.3,102.99,3600,3.7,3,3600.0,100.0,2026-07-08
718GS2033,GS,08-Jul-2026,105.5,104.5,105.8,104.5,105.5,6683,7.04,6,4783.0,71.57,2026-07-08
718GS2037,GS,08-Jul-2026,106.28,105.05,106.42,105.05,106.4,20243,21.45,10,19301.0,95.35,2026-07-08
71GS2034,GS,08-Jul-2026,103.4,102.52,103.02,102.52,103.0,6300,6.49,3,6300.0,100.0,2026-07-08
723GS2039,GS,08-Jul-2026,104.4,105.5,105.5,105.5,105.5,4951,5.22,2,4951.0,100.0,2026-07-08
724GS2055,GS,08-Jul-2026,101.42,101.5,102.15,101.3,101.32,99450,100.88,26,98250.0,98.79,2026-07-08
725GS2063,GS,08-Jul-2026,98.12,98.15,98.2,97.66,97.78,161389,158.18,94,121737.0,75.43,2026-07-08
726GS2032,GS,08-Jul-2026,106.3,104.8,105.77,104.8,105.75,1001,1.06,3,1001.0,100.0,2026-07-08
726GS2033,GS,08-Jul-2026,106.0,105.3,105.5,105.3,105.5,2,0.0,2,2.0,100.0,2026-07-08
732GS2030,GS,08-Jul-2026,102.65,102.71,102.71,102.71,102.71,100,0.1,1,100.0,100.0,2026-07-08
733GS2026,GS,08-Jul-2026,101.25,101.1,101.1,101.1,101.1,100,0.1,1,100.0,100.0,2026-07-08
734GS2064,GS,08-Jul-2026,99.96,100.0,100.0,99.41,100.0,382723,382.68,49,372873.0,97.43,2026-07-08
736GS2052,GS,08-Jul-2026,102.8,101.44,102.1,101.44,101.5,153,0.16,3,153.0,100.0,2026-07-08
737GS2028,GS,08-Jul-2026,104.46,103.0,104.0,103.0,104.0,200,0.21,2,100.0,50.0,2026-07-08
738GS2027,GS,08-Jul-2026,101.46,101.5,102.0,101.32,101.69,84144,85.49,136,63032.0,74.91,2026-07-08
73GS2053,GS,08-Jul-2026,100.03,100.03,100.03,99.46,99.64,32099,32.06,18,29899.0,93.15,2026-07-08
741GS2036,GS,08-Jul-2026,105.2,104.5,104.99,104.5,104.6,337,0.35,4,336.0,99.7,2026-07-08
743GS2076,GS,08-Jul-2026,103.37,103.49,104.9,103.0,103.42,40322,41.69,30,39562.0,98.12,2026-07-08
746GS2073,GS,08-Jul-2026,101.98,101.99,102.0,100.99,101.0,7567,7.67,19,6932.0,91.61,2026-07-08
74GS2062,GS,08-Jul-2026,102.7,101.0,102.9,101.0,102.9,818,0.83,8,801.0,97.92,2026-07-08
750GS2056,GS,08-Jul-2026,100.6,100.7,100.7,100.7,100.7,100,0.1,1,100.0,100.0,2026-07-08
754GS2036,GS,08-Jul-2026,106.55,106.55,106.8,106.25,106.45,813216,865.71,249,800718.0,98.46,2026-07-08
757GS2033,GS,08-Jul-2026,104.0,103.86,104.05,103.86,104.05,2,0.0,2,1.0,50.0,2026-07-08
763GS2059,GS,08-Jul-2026,101.4,101.8,102.25,101.8,102.25,1070,1.09,3,675.0,63.08,2026-07-08
771GS2066,GS,08-Jul-2026,104.58,106.2,106.2,104.0,104.0,4686,4.93,14,2834.0,60.48,2026-07-08
772GS2055,GS,08-Jul-2026,102.15,102.4,102.4,102.4,102.4,100,0.1,1,100.0,100.0,2026-07-08
824GS2027,GS,08-Jul-2026,103.86,103.86,104.41,103.86,104.2,2101,2.19,5,2101.0,100.0,2026-07-08
826GS2027,GS,08-Jul-2026,105.19,106.0,106.0,104.7,104.7,194,0.2,2,194.0,100.0,2026-07-08
832GS2032,GS,08-Jul-2026,112.0,110.31,111.0,110.31,110.96,600,0.66,4,300.0,50.0,2026-07-08
897GS2030,GS,08-Jul-2026,111.0,111.25,111.25,111.25,111.25,1601,1.78,3,1601.0,100.0,2026-07-08
92GS2030,GS,08-Jul-2026,114.7,111.21,115.5,111.21,113.2,2407,2.73,16,2406.0,99.96,2026-07-08
A2ZINFRA,EQ,08-Jul-2026,13.68,13.95,14.27,13.5,13.56,66082,9.05,192,53953.0,81.65,2026-07-08
AAATECH,EQ,08-Jul-2026,95.83,96.0,97.5,95.4,95.83,25844,24.89,888,9322.0,36.07,2026-07-08
AADHARHFC,EQ,08-Jul-2026,545.8,540.0,547.45,520.15,525.2,533341,2847.41,20322,316924.0,59.42,2026-07-08
AAKAAR,SM,08-Jul-2026,69.0,66.0,67.5,65.7,67.0,9600,6.39,6,6400.0,66.67,2026-07-08
AAKASH,EQ,08-Jul-2026,8.78,8.82,8.97,8.7,8.81,81215,7.16,319,61903.0,76.22,2026-07-08
AAREYDRUGS,BE,08-Jul-2026,87.99,86.3,86.3,86.24,86.24,5365,4.63,19,,,2026-07-08
AARNAV,EQ,08-Jul-2026,25.03,24.5,25.28,24.5,24.9,13807,3.44,234,10005.0,72.46,2026-07-08
AARON,EQ,08-Jul-2026,116.17,118.4,118.5,116.0,116.16,5763,6.76,187,3513.0,60.96,2026-07-08
AARTECH,EQ,08-Jul-2026,53.07,52.88,55.8,46.61,47.02,1000651,509.98,5309,308051.0,30.79,2026-07-08
AARTIDRUGS,EQ,08-Jul-2026,388.95,385.0,398.5,382.0,387.1,271147,1059.66,8190,135565.0,50.0,2026-07-08
AARTIIND,EQ,08-Jul-2026,478.45,478.0,480.75,462.05,465.5,350722,1652.21,14577,152117.0,43.37,2026-07-08
AARTIPHARM,EQ,08-Jul-2026,699.5,694.0,708.0,681.1,686.25,152475,1060.52,10773,76854.0,50.4,2026-07-08
AARTISURF,EQ,08-Jul-2026,383.95,389.4,389.4,361.6,368.5,10011,37.58,449,6871.0,68.63,2026-07-08
AARVI,EQ,08-Jul-2026,140.33,141.0,142.0,138.0,139.71,18968,26.55,337,13859.0,73.07,2026-07-08
AASTHA,BE,08-Jul-2026,129.67,123.19,123.19,123.19,123.19,45236,55.73,672,,,2026-07-08
AATMAJ,SM,08-Jul-2026,18.65,18.25,18.3,18.25,18.3,4000,0.73,2,4000.0,100.0,2026-07-08
AAVAS,EQ,08-Jul-2026,1506.2,1501.1,1515.0,1472.6,1499.8,100365,1506.66,12877,64633.0,64.4,2026-07-08
ABAN,BE,08-Jul-2026,15.02,14.27,14.27,14.27,14.27,17133,2.44,165,,,2026-07-08
ABANSENT,BE,08-Jul-2026,28.98,29.11,30.25,27.54,27.8,5461,1.55,60,,,2026-07-08
ABB,EQ,08-Jul-2026,6978.0,6908.5,6943.5,6725.0,6771.5,331230,22595.59,34948,108054.0,32.62,2026-07-08
ABBOTINDIA,EQ,08-Jul-2026,26725.0,26725.0,26790.0,26125.0,26245.0,5245,1389.82,2975,2588.0,49.34,2026-07-08
ABCAPITAL,EQ,08-Jul-2026,405.4,401.4,403.5,384.0,385.75,5498737,21670.57,46281,2640456.0,48.02,2026-07-08
ABCOTS,EQ,08-Jul-2026,213.49,214.77,214.77,208.77,210.91,23848,50.21,667,16679.0,69.94,2026-07-08
ABDL,EQ,08-Jul-2026,686.0,686.0,697.5,668.0,674.8,432530,2946.25,17423,190574.0,44.06,2026-07-08
ABFRL,EQ,08-Jul-2026,59.63,59.01,61.18,57.79,58.31,14301535,8558.28,40523,7735541.0,54.09,2026-07-08
ABINFRA,EQ,08-Jul-2026,10.83,10.85,11.99,10.01,10.18,16910075,1842.51,17891,2528231.0,14.95,2026-07-08
ABLBL,EQ,08-Jul-2026,95.08,94.1,96.54,93.21,93.53,1072336,1015.73,11943,569720.0,53.13,2026-07-08
ABMINTLLTD,EQ,08-Jul-2026,40.63,40.71,40.71,40.61,40.61,296,0.12,8,170.0,57.43,2026-07-08
ABMKNO,EQ,08-Jul-2026,213.04,213.04,213.04,212.0,212.59,53,0.11,8,53.0,100.0,2026-07-08
ABREL,EQ,08-Jul-2026,1409.8,1406.5,1427.5,1335.6,1352.4,163834,2249.36,12206,63999.0,39.06,2026-07-08
ABSL10BANK,EQ,08-Jul-2026,175.66,172.47,177.8,167.13,170.58,2771,4.81,89,1233.0,44.5,2026-07-08
ABSLAMC,EQ,08-Jul-2026,1158.2,1160.3,1169.0,1116.3,1124.5,162784,1857.66,14700,82575.0,50.73,2026-07-08
ABSLBANETF,EQ,08-Jul-2026,59.76,59.76,59.76,58.09,58.26,46991,27.51,440,35155.0,74.81,2026-07-08
ABSLLIQUID,EQ,08-Jul-2026,999.99,1000.01,1000.01,999.99,999.99,5855,58.55,44,3910.0,66.78,2026-07-08
ABSLMSCIN,EQ,08-Jul-2026,29.8,29.94,29.94,29.01,29.18,1613,0.48,29,1155.0,71.61,2026-07-08
ABSLNN50ET,EQ,08-Jul-2026,76.03,75.31,75.97,74.33,74.47,14370,10.8,239,9281.0,64.59,2026-07-08
ABSLPSE,EQ,08-Jul-2026,10.33,10.4,10.4,10.15,10.16,199803,20.39,641,131174.0,65.65,2026-07-08
ABSMARINE,ST,08-Jul-2026,234.35,236.0,236.0,223.2,227.1,60500,139.14,92,55000.0,90.91,2026-07-08
ACC,EQ,08-Jul-2026,1384.4,1380.0,1380.0,1332.0,1335.1,136351,1845.48,13005,49400.0,36.23,2026-07-08
ACCELYA,EQ,08-Jul-2026,1108.7,1108.7,1112.0,1093.2,1095.3,7397,81.39,892,4798.0,64.86,2026-07-08
ACCENTMIC,SM,08-Jul-2026,498.5,496.45,496.85,482.2,490.55,25500,125.33,45,16500.0,64.71,2026-07-08
ACCORD,ST,08-Jul-2026,187.25,190.95,190.95,190.95,190.95,106000,202.41,32,106000.0,100.0,2026-07-08
ACCPL,ST,08-Jul-2026,154.0,161.65,161.65,153.55,153.6,9600,15.12,7,9600.0,100.0,2026-07-08
ACCURACY,BE,08-Jul-2026,5.33,5.28,5.37,5.1,5.25,62918,3.28,143,,,2026-07-08
ACE,EQ,08-Jul-2026,998.2,990.0,1008.7,962.4,968.7,238065,2337.19,16178,97962.0,41.15,2026-07-08
ACEINTEG,EQ,08-Jul-2026,21.43,21.06,21.63,20.5,20.74,19659,4.13,115,11303.0,57.5,2026-07-08
ACETEC,SM,08-Jul-2026,126.0,120.6,120.6,120.0,120.0,6000,7.22,4,3600.0,60.0,2026-07-08
ACI,EQ,08-Jul-2026,529.5,526.0,531.7,518.5,520.15,73680,386.43,13762,42288.0,57.39,2026-07-08
ACL,EQ,08-Jul-2026,49.98,50.01,50.01,49.05,49.97,8152,4.06,142,5139.0,63.04,2026-07-08
ACMESOLAR,EQ,08-Jul-2026,367.15,365.0,374.1,361.5,365.25,1121342,4116.03,31033,551630.0,49.19,2026-07-08
ACSTECH,EQ,08-Jul-2026,43.55,42.8,43.9,41.38,41.48,141573,59.8,579,92041.0,65.01,2026-07-08
ACUTAAS,EQ,08-Jul-2026,3391.0,3395.0,3575.4,3392.4,3454.5,503473,17543.31,57181,179797.0,35.71,2026-07-08
ADANIENSOL,EQ,08-Jul-2026,1651.0,1639.7,1712.0,1632.5,1655.5,4413139,73939.84,111138,1396948.0,31.65,2026-07-08
ADANIENT,EQ,08-Jul-2026,3107.2,3105.0,3146.9,3028.0,3046.9,2321035,71537.45,70237,878079.0,37.83,2026-07-08
ADANIGREEN,EQ,08-Jul-2026,1519.0,1518.9,1557.7,1493.6,1504.6,2283543,34755.17,58496,421680.0,18.47,2026-07-08
ADANIPORTS,EQ,08-Jul-2026,1833.9,1824.9,1850.4,1783.2,1791.7,1413919,25628.36,68718,624858.0,44.19,2026-07-08
ADANIPOWER,EQ,08-Jul-2026,218.07,217.9,223.55,214.65,216.48,28539934,62551.4,114714,7297180.0,25.57,2026-07-08
ADDICTIVE,SM,08-Jul-2026,41.25,42.8,42.8,39.6,40.55,6500,2.71,12,5500.0,84.62,2026-07-08
ADFFOODS,EQ,08-Jul-2026,310.4,307.05,316.0,303.35,308.45,305063,944.55,6380,160758.0,52.7,2026-07-08
ADISOFT,SM,08-Jul-2026,186.85,184.0,187.9,181.0,181.95,49600,91.17,59,36000.0,72.58,2026-07-08
ADL,EQ,08-Jul-2026,69.62,71.4,72.1,69.62,71.16,929,0.66,21,785.0,84.5,2026-07-08
ADOR,EQ,08-Jul-2026,1303.7,1287.5,1334.8,1272.1,1285.1,27989,363.82,3450,14159.0,50.59,2026-07-08
ADROITINFO,EQ,08-Jul-2026,9.08,9.28,9.28,8.51,9.05,29589,2.63,130,21225.0,71.73,2026-07-08
ADSL,EQ,08-Jul-2026,120.7,120.5,121.52,115.82,116.82,142036,168.49,2537,58573.0,41.24,2026-07-08
ADVAIT,EQ,08-Jul-2026,2126.7,2169.0,2240.7,2065.1,2087.8,70479,1517.74,10375,16010.0,22.72,2026-07-08
ADVANCE,EQ,08-Jul-2026,112.24,110.72,112.7,106.6,108.56,201411,221.32,1755,116481.0,57.83,2026-07-08
ADVANIHOTR,EQ,08-Jul-2026,52.6,52.77,52.96,51.51,51.84,31080,16.22,530,17660.0,56.82,2026-07-08
ADVENTHTL,EQ,08-Jul-2026,146.49,146.49,147.65,137.0,140.53,360277,509.94,5382,201826.0,56.02,2026-07-08
ADVENZYMES,EQ,08-Jul-2026,320.05,317.0,328.45,315.55,318.6,272335,877.52,7228,123731.0,45.43,2026-07-08
AEGISLOG,EQ,08-Jul-2026,1383.7,1364.8,1364.8,1245.4,1245.4,2831836,36532.85,73152,609025.0,21.51,2026-07-08
AEGISVOPAK,EQ,08-Jul-2026,294.32,288.4,294.15,269.8,276.61,4611866,13008.53,66799,872797.0,18.93,2026-07-08
AEPL,EQ,08-Jul-2026,17.13,16.81,17.28,16.81,16.95,6225,1.06,95,5204.0,83.6,2026-07-08
AEQUS,EQ,08-Jul-2026,242.43,245.03,271.0,245.03,256.14,49520857,128333.09,355621,7777811.0,15.71,2026-07-08
AEROENTER,EQ,08-Jul-2026,121.52,121.0,125.88,115.4,116.89,1063471,1272.8,12260,477637.0,44.91,2026-07-08
AEROFLEX,EQ,08-Jul-2026,413.5,406.0,422.8,396.1,400.95,1895951,7744.94,32012,670011.0,35.34,2026-07-08
AERON,SM,08-Jul-2026,84.5,81.05,82.6,81.0,82.6,3000,2.45,3,2000.0,66.67,2026-07-08
AERONEU,EQ,08-Jul-2026,88.77,87.31,90.0,85.33,86.87,45369,40.42,410,8056.0,17.76,2026-07-08
AETHER,EQ,08-Jul-2026,1330.0,1319.3,1424.0,1307.1,1413.4,908343,12680.33,50372,259443.0,28.56,2026-07-08
AFCONS,EQ,08-Jul-2026,310.25,307.0,308.95,300.6,301.45,502190,1533.39,11379,232511.0,46.3,2026-07-08
AFFLE,EQ,08-Jul-2026,1472.7,1462.9,1477.3,1446.0,1457.7,113541,1658.94,11628,56982.0,50.19,2026-07-08
AFFORDABLE,BE,08-Jul-2026,177.67,177.0,177.6,169.0,169.25,16826,29.04,241,,,2026-07-08
AFIL,BE,08-Jul-2026,9.81,10.04,10.04,9.45,9.54,332009,32.26,417,,,2026-07-08
AFSL,EQ,08-Jul-2026,201.0,201.08,202.92,201.02,201.58,5493,11.08,121,3899.0,70.98,2026-07-08
AGARIND,EQ,08-Jul-2026,536.2,525.0,532.95,503.0,506.3,52574,270.41,2050,30987.0,58.94,2026-07-08
AGARWALEYE,EQ,08-Jul-2026,472.55,470.0,480.35,463.0,477.85,140134,663.64,10061,81059.0,57.84,2026-07-08
AGARWALTUF,SM,08-Jul-2026,146.2,146.0,148.0,137.1,139.7,68400,98.11,55,43200.0,63.16,2026-07-08
AGI,EQ,08-Jul-2026,709.15,710.65,722.0,677.6,683.15,120612,841.41,7006,57550.0,47.71,2026-07-08
AGIIL,EQ,08-Jul-2026,345.2,344.45,355.45,331.7,333.1,2604780,9077.34,16275,1074999.0,41.27,2026-07-08
AGL,BE,08-Jul-2026,18.87,17.93,17.93,17.93,17.93,74333,13.33,243,,,2026-07-08
AGNI,SM,08-Jul-2026,17.9,17.9,17.9,17.9,17.9,2500,0.45,1,2500.0,100.0,2026-07-08
AGRITECH,BE,08-Jul-2026,114.12,113.5,117.77,110.1,110.99,1868,2.09,98,,,2026-07-08
AGROPHOS,EQ,08-Jul-2026,30.21,29.51,30.6,29.25,29.4,25954,7.69,210,17102.0,65.89,2026-07-08
AGUL,SM,08-Jul-2026,54.9,52.2,52.2,52.2,52.2,2000,1.04,1,2000.0,100.0,2026-07-08
AHCL,EQ,08-Jul-2026,15.62,15.53,15.57,15.0,15.19,3871039,591.6,6755,1876613.0,48.48,2026-07-08
AHLADA,EQ,08-Jul-2026,38.47,38.85,39.8,38.06,38.73,10678,4.14,106,6601.0,61.82,2026-07-08
AHLEAST,EQ,08-Jul-2026,143.13,144.89,144.94,138.25,139.34,6730,9.54,155,5052.0,75.07,2026-07-08
AHLUCONT,EQ,08-Jul-2026,852.85,849.55,850.95,815.1,820.4,25134,208.74,3674,13484.0,53.65,2026-07-08
AHLWEST,BE,08-Jul-2026,590.8,588.0,588.0,580.0,580.0,275,1.61,14,,,2026-07-08
AIAENG,EQ,08-Jul-2026,4756.5,4737.0,4737.0,4621.5,4667.0,139016,6489.38,32706,69690.0,50.13,2026-07-08
AIIL,EQ,08-Jul-2026,517.8,514.45,518.55,499.0,501.1,117411,593.83,7040,54915.0,46.77,2026-07-08
AILIMITED,ST,08-Jul-2026,32.3,33.9,33.9,33.9,33.9,1500,0.51,1,1500.0,100.0,2026-07-08
AIMTRON,SM,08-Jul-2026,1287.05,1275.0,1306.5,1225.05,1248.55,44800,566.67,212,30200.0,67.41,2026-07-08
AIRAN,EQ,08-Jul-2026,15.71,16.09,16.09,15.56,15.6,51884,8.17,211,31413.0,60.54,2026-07-08
AIROLAM,EQ,08-Jul-2026,91.84,90.41,91.95,88.35,88.45,2822,2.55,68,2673.0,94.72,2026-07-08
AISL,SM,08-Jul-2026,63.25,60.1,60.5,60.1,60.1,15600,9.38,9,15000.0,96.15,2026-07-08
AJANTPHARM,EQ,08-Jul-2026,3314.5,3314.5,3398.0,3254.8,3278.8,122540,4058.37,26556,65553.0,53.5,2026-07-08
AJAXENGG,EQ,08-Jul-2026,525.0,518.1,528.0,512.05,517.6,23789,123.89,3604,12918.0,54.3,2026-07-08
AJMERA,EQ,08-Jul-2026,129.61,128.31,130.9,124.0,125.1,241867,308.17,3724,116029.0,47.97,2026-07-08
AJOONI,EQ,08-Jul-2026,3.8,3.8,3.81,3.66,3.68,324324,12.13,556,253935.0,78.3,2026-07-08
AKANKSHA,ST,08-Jul-2026,85.0,89.2,89.25,89.2,89.25,41000,36.59,31,41000.0,100.0,2026-07-08
AKASH,EQ,08-Jul-2026,26.67,26.54,27.99,26.52,26.82,11914,3.23,211,5425.0,45.53,2026-07-08
AKCAPIT,EQ,08-Jul-2026,1731.6,1701.3,1749.0,1700.0,1741.0,2470,42.92,290,2026.0,82.02,2026-07-08
AKG,EQ,08-Jul-2026,10.74,10.66,10.99,10.63,10.64,2635,0.28,63,1988.0,75.45,2026-07-08
AKI,EQ,08-Jul-2026,4.76,4.73,4.79,4.56,4.63,42989,2.0,203,30647.0,71.29,2026-07-08
AKIKO,ST,08-Jul-2026,290.0,292.35,292.95,276.0,280.15,16800,47.59,21,13600.0,80.95,2026-07-08
AKSHAR,EQ,08-Jul-2026,0.45,0.46,0.46,0.43,0.43,624663,2.78,278,497519.0,79.65,2026-07-08
AKSHARCHEM,BE,08-Jul-2026,235.42,235.42,237.59,230.0,233.11,1788,4.2,32,,,2026-07-08
AKSHOPTFBR,BE,08-Jul-2026,6.35,6.23,6.23,6.23,6.23,20397,1.27,66,,,2026-07-08
AKUMS,EQ,08-Jul-2026,649.85,649.9,671.35,639.7,647.35,727066,4778.61,37364,363288.0,49.97,2026-07-08
ALANKIT,EQ,08-Jul-2026,8.1,8.1,8.26,8.0,8.04,118287,9.56,476,94510.0,79.9,2026-07-08
ALBERTDAVD,EQ,08-Jul-2026,705.05,702.25,710.95,690.0,694.75,1294,9.06,150,931.0,71.95,2026-07-08
ALCODIS,ST,08-Jul-2026,73.5,73.5,73.5,70.05,70.05,3125,2.22,4,3125.0,100.0,2026-07-08
ALEMBICLTD,EQ,08-Jul-2026,90.79,90.79,91.55,87.51,87.87,264160,235.79,2881,159449.0,60.36,2026-07-08
ALGOQUANT,EQ,08-Jul-2026,57.72,57.7,57.8,56.39,57.33,1016874,581.39,2060,165853.0,16.31,2026-07-08
ALICON,EQ,08-Jul-2026,651.0,645.0,655.0,629.9,636.1,7776,49.86,643,5065.0,65.14,2026-07-08
ALIVUS,EQ,08-Jul-2026,1144.7,1133.3,1193.9,1116.1,1130.1,162048,1874.49,15695,45084.0,27.82,2026-07-08
ALKALI,BE,08-Jul-2026,84.49,84.45,84.5,82.5,82.59,1571,1.31,31,,,2026-07-08
ALKEM,EQ,08-Jul-2026,5667.5,5679.5,5729.5,5562.5,5606.0,101198,5704.36,18170,48214.0,47.64,2026-07-08
ALKYLAMINE,EQ,08-Jul-2026,1795.6,1795.0,1939.7,1767.1,1853.6,849244,16111.77,63719,142898.0,16.83,2026-07-08
ALLCARGO,EQ,08-Jul-2026,8.03,8.01,8.1,7.86,7.9,4108136,326.22,5544,2406914.0,58.59,2026-07-08
ALLDIGI,EQ,08-Jul-2026,812.9,812.9,814.8,792.0,792.8,5405,43.27,790,4126.0,76.34,2026-07-08
ALLETEC,ST,08-Jul-2026,146.9,152.0,152.0,140.1,140.1,14400,20.99,31,12400.0,86.11,2026-07-08
ALLTIME,EQ,08-Jul-2026,248.25,247.5,250.44,232.1,236.95,66394,161.12,1719,39408.0,59.35,2026-07-08
ALMONDZ,EQ,08-Jul-2026,13.52,13.52,13.9,13.01,13.43,123679,16.71,700,75167.0,60.78,2026-07-08
ALOKINDS,EQ,08-Jul-2026,12.76,12.7,12.85,12.31,12.4,3581413,451.02,6884,2168046.0,60.54,2026-07-08
ALPA,EQ,08-Jul-2026,68.36,68.36,69.0,67.1,67.8,14305,9.7,97,13228.0,92.47,2026-07-08
ALPEXSOLAR,SM,08-Jul-2026,794.65,791.0,802.5,763.05,775.3,74600,585.3,480,55600.0,74.53,2026-07-08
ALPHA,EQ,08-Jul-2026,50.99,50.9,51.45,50.27,50.51,1711586,869.13,3461,959985.0,56.09,2026-07-08
ALPHAETF,EQ,08-Jul-2026,25.9,25.78,26.14,25.5,25.65,343453,88.93,1100,169753.0,49.43,2026-07-08
ALPHAGEO,EQ,08-Jul-2026,198.91,197.0,200.0,190.5,192.82,4908,9.6,216,2970.0,60.51,2026-07-08
ALPL30IETF,EQ,08-Jul-2026,27.86,27.83,27.85,27.27,27.37,596545,163.87,1154,374672.0,62.81,2026-07-08
ALUWIND,SM,08-Jul-2026,43.5,43.5,44.0,41.0,43.1,40500,17.16,27,33000.0,81.48,2026-07-08
AMAGI,EQ,08-Jul-2026,534.0,533.0,584.7,521.05,573.3,1487742,8358.47,48548,634473.0,42.65,2026-07-08
AMANTA,BE,08-Jul-2026,179.8,188.79,188.79,177.1,186.47,468054,875.12,2312,,,2026-07-08
AMBAAUTO,SM,08-Jul-2026,85.6,90.0,90.0,84.0,84.0,16000,13.69,14,9000.0,56.25,2026-07-08
AMBALALSA,EQ,08-Jul-2026,31.96,31.8,32.79,31.25,31.68,75272,24.02,514,49544.0,65.82,2026-07-08
