SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
833GS2026,GS,28-Aug-2025,102.0,107.0,107.0,107.0,107.0,85,0.09,1,85.0,100.0,2025-08-28
83GS2040,GS,28-Aug-2025,109.01,110.52,110.52,110.52,110.52,5,0.01,1,5.0,100.0,2025-08-28
897GS2030,GS,28-Aug-2025,113.75,113.0,113.0,113.0,113.0,698,0.79,1,698.0,100.0,2025-08-28
92GS2030,GS,28-Aug-2025,117.95,123.0,123.0,116.5,116.89,12304,14.35,14,10204.0,82.93,2025-08-28
A2ZINFRA,BE,28-Aug-2025,18.92,19.15,19.6,18.65,18.9,248878,47.34,346,,,2025-08-28
AAATECH,EQ,28-Aug-2025,77.8,78.0,81.09,78.0,80.12,9719,7.76,607,5187.0,53.37,2025-08-28
AADHARHFC,EQ,28-Aug-2025,503.45,501.05,504.55,495.1,497.0,251622,1255.59,14967,142693.0,56.71,2025-08-28
AAKAAR,SM,28-Aug-2025,88.7,88.55,92.9,88.55,90.9,16000,14.58,10,12800.0,80.0,2025-08-28
AAKASH,BE,28-Aug-2025,10.75,10.52,10.95,10.52,10.56,58829,6.25,281,,,2025-08-28
AARADHYA,SM,28-Aug-2025,114.0,114.0,116.0,113.0,115.75,34800,39.71,9,34800.0,100.0,2025-08-28
AAREYDRUGS,BE,28-Aug-2025,61.65,61.68,61.68,58.58,58.77,19679,11.63,164,,,2025-08-28
AARON,EQ,28-Aug-2025,217.65,214.45,214.9,198.05,200.6,85611,176.87,3791,33796.0,39.48,2025-08-28
AARTECH,EQ,28-Aug-2025,59.06,59.06,60.4,57.23,57.56,21144,12.34,576,13153.0,62.21,2025-08-28
AARTIDRUGS,EQ,28-Aug-2025,470.05,472.8,474.2,461.75,470.35,102275,478.74,7854,44035.0,43.06,2025-08-28
AARTIIND,EQ,28-Aug-2025,386.0,384.1,384.8,375.0,376.95,610538,2315.15,19507,279959.0,45.85,2025-08-28
AARTIPHARM,EQ,28-Aug-2025,818.65,825.05,857.0,815.3,845.95,302708,2547.6,19317,119682.0,39.54,2025-08-28
AARTISURF,BE,28-Aug-2025,470.6,460.1,475.0,460.1,462.35,3193,14.83,245,,,2025-08-28
AARVEEDEN,BE,28-Aug-2025,175.62,177.0,184.4,175.0,180.45,28051,50.98,225,,,2025-08-28
AARVI,EQ,28-Aug-2025,121.65,121.6,121.6,114.81,116.71,21789,25.58,776,11118.0,51.03,2025-08-28
AAVAS,EQ,28-Aug-2025,1572.3,1580.9,1580.9,1532.8,1542.1,279417,4312.13,18833,197413.0,70.65,2025-08-28
ABAN,EQ,28-Aug-2025,47.92,47.92,49.14,47.11,47.36,69157,33.18,1273,41680.0,60.27,2025-08-28
ABB,EQ,28-Aug-2025,5022.0,5022.0,5039.5,4953.0,5000.5,335387,16764.17,34498,218123.0,65.04,2025-08-28
ABBOTINDIA,EQ,28-Aug-2025,31885.0,32000.0,32025.0,31355.0,31475.0,8264,2611.46,3723,4850.0,58.69,2025-08-28
ABCAPITAL,EQ,28-Aug-2025,281.0,283.0,283.85,276.6,277.45,3644279,10214.67,38327,1588063.0,43.58,2025-08-28
ABCOTS,SM,28-Aug-2025,411.8,405.0,419.4,405.0,419.4,500,2.06,2,250.0,50.0,2025-08-28
ABDL,EQ,28-Aug-2025,509.85,510.9,514.5,498.1,501.35,188951,957.05,7352,89407.0,47.32,2025-08-28
ABFRL,EQ,28-Aug-2025,82.56,82.56,82.57,77.85,78.08,18058814,14402.85,53643,8441535.0,46.74,2025-08-28
ABGSEC,EQ,28-Aug-2025,108.56,108.51,109.19,108.18,108.19,230,0.25,13,121.0,52.61,2025-08-28
ABHAPOWER,ST,28-Aug-2025,46.55,48.1,48.1,47.0,47.0,9600,4.56,6,9600.0,100.0,2025-08-28
ABINFRA,BE,28-Aug-2025,191.69,198.0,198.0,186.0,193.24,40308,77.44,279,,,2025-08-28
ABLBL,EQ,28-Aug-2025,138.9,138.05,139.81,133.45,134.02,896748,1219.11,14372,530014.0,59.1,2025-08-28
ABMINTLLTD,BE,28-Aug-2025,42.76,42.75,42.75,41.7,41.7,599,0.25,32,,,2025-08-28
ABREL,EQ,28-Aug-2025,1788.3,1788.0,1819.0,1738.6,1747.2,61407,1085.19,9708,21156.0,34.45,2025-08-28
ABSLAMC,EQ,28-Aug-2025,842.75,841.95,852.25,831.1,836.6,445927,3752.02,22179,339078.0,76.04,2025-08-28
ABSLBANETF,EQ,28-Aug-2025,55.69,55.99,55.99,54.91,54.98,117377,64.93,569,87622.0,74.65,2025-08-28
ABSLLIQUID,EQ,28-Aug-2025,999.99,1000.0,1000.01,999.99,1000.0,4510,45.1,26,4332.0,96.05,2025-08-28
ABSLNN50ET,EQ,28-Aug-2025,69.99,69.2,70.8,69.02,69.1,16115,11.17,391,15953.0,98.99,2025-08-28
ABSLPSE,EQ,28-Aug-2025,9.57,9.63,9.7,9.46,9.47,288328,27.42,959,198377.0,68.8,2025-08-28
ABSMARINE,SM,28-Aug-2025,200.4,189.0,203.65,187.0,197.05,26500,52.52,49,17500.0,66.04,2025-08-28
ACC,EQ,28-Aug-2025,1798.5,1800.5,1813.5,1781.1,1801.0,203199,3660.17,17201,103877.0,51.12,2025-08-28
ACCELYA,EQ,28-Aug-2025,1412.3,1405.6,1413.8,1391.3,1398.8,5942,83.36,1193,3148.0,52.98,2025-08-28
ACCENTMIC,ST,28-Aug-2025,293.05,293.05,294.95,285.5,286.05,6500,18.82,12,5000.0,76.92,2025-08-28
ACCPL,SM,28-Aug-2025,58.8,60.0,60.55,59.55,60.5,14400,8.64,12,14400.0,100.0,2025-08-28
ACCURACY,EQ,28-Aug-2025,7.08,7.14,7.23,7.02,7.05,83992,5.95,472,46484.0,55.34,2025-08-28
ACE,EQ,28-Aug-2025,1042.8,1042.8,1102.8,1030.0,1068.3,2064029,22301.64,93789,252140.0,12.22,2025-08-28
ACEINTEG,EQ,28-Aug-2025,23.85,23.85,24.26,23.13,23.71,1636,0.39,52,944.0,57.7,2025-08-28
ACI,EQ,28-Aug-2025,655.25,652.0,658.7,640.0,649.95,182748,1185.99,17096,77051.0,42.16,2025-08-28
ACL,EQ,28-Aug-2025,88.74,93.17,93.17,84.3,84.53,385429,348.31,5315,198479.0,51.5,2025-08-28
ACLGATI,EQ,28-Aug-2025,62.35,62.4,62.48,61.11,61.69,91112,56.23,1206,60720.0,66.64,2025-08-28
ACMESOLAR,EQ,28-Aug-2025,285.7,283.05,291.85,278.45,286.3,1739894,4992.89,32581,491831.0,28.27,2025-08-28
ACTIVEINFR,SM,28-Aug-2025,170.0,170.0,170.0,170.0,170.0,600,1.02,1,600.0,100.0,2025-08-28
ACUTAAS,EQ,28-Aug-2025,1413.6,1419.0,1434.4,1385.8,1402.0,285441,4009.36,21421,193783.0,67.89,2025-08-28
ADANIENSOL,EQ,28-Aug-2025,788.65,786.0,793.0,767.3,770.95,891046,6927.14,32739,380519.0,42.7,2025-08-28
ADANIENT,EQ,28-Aug-2025,2272.0,2271.9,2327.9,2255.0,2275.2,907868,20837.29,55327,150730.0,16.6,2025-08-28
ADANIGREEN,EQ,28-Aug-2025,931.25,931.0,935.0,917.1,921.15,1308868,12107.04,40925,380613.0,29.08,2025-08-28
ADANIPORTS,EQ,28-Aug-2025,1315.4,1316.9,1338.8,1311.2,1315.4,1785681,23630.94,88036,813088.0,45.53,2025-08-28
ADANIPOWER,EQ,28-Aug-2025,592.1,590.0,606.9,585.2,594.95,2803843,16763.5,67639,822983.0,29.35,2025-08-28
ADFFOODS,EQ,28-Aug-2025,219.24,219.2,219.2,206.59,209.03,188337,398.51,7795,88236.0,46.85,2025-08-28
ADL,EQ,28-Aug-2025,88.63,88.63,88.87,85.1,88.35,791,0.69,119,576.0,72.82,2025-08-28
ADOR,EQ,28-Aug-2025,909.3,914.1,921.3,905.0,910.95,6396,58.36,1225,3257.0,50.92,2025-08-28
ADROITINFO,EQ,28-Aug-2025,10.46,10.73,10.73,10.4,10.54,40490,4.27,161,31594.0,78.03,2025-08-28
ADSL,EQ,28-Aug-2025,157.35,157.47,160.0,153.81,158.82,175203,275.36,4209,105280.0,60.09,2025-08-28
ADVANIHOTR,EQ,28-Aug-2025,62.29,62.27,62.27,60.06,60.61,45422,27.68,1942,23465.0,51.66,2025-08-28
ADVENZYMES,EQ,28-Aug-2025,301.85,301.9,330.0,301.9,324.15,6691820,21616.29,147964,749081.0,11.19,2025-08-28
AEGISLOG,EQ,28-Aug-2025,699.1,701.95,703.3,689.55,694.7,183822,1280.02,11211,68244.0,37.13,2025-08-28
AEGISVOPAK,EQ,28-Aug-2025,255.19,250.25,252.77,245.51,247.87,226034,562.48,6453,90820.0,40.18,2025-08-28
AEROENTER,EQ,28-Aug-2025,87.48,87.2,87.75,86.16,86.57,78998,68.59,946,51029.0,64.6,2025-08-28
AEROFLEX,EQ,28-Aug-2025,176.07,177.42,179.93,168.1,172.82,1008094,1758.46,20683,377053.0,37.4,2025-08-28
AERON,SM,28-Aug-2025,112.2,111.2,111.2,107.05,108.5,4000,4.39,4,4000.0,100.0,2025-08-28
AERONEU,BE,28-Aug-2025,100.1,100.1,100.25,96.5,97.5,834,0.82,23,,,2025-08-28
AESTHETIK,ST,28-Aug-2025,118.05,123.0,123.9,119.0,119.0,16000,19.32,7,12000.0,75.0,2025-08-28
AETHER,EQ,28-Aug-2025,736.0,736.0,742.0,730.0,735.55,42751,314.66,5187,27958.0,65.4,2025-08-28
AFCONS,EQ,28-Aug-2025,433.75,436.3,436.9,420.15,422.1,2799889,11834.91,34899,2375943.0,84.86,2025-08-28
AFFLE,EQ,28-Aug-2025,1894.7,1900.0,1902.9,1873.0,1893.9,152171,2885.38,18076,81436.0,53.52,2025-08-28
AFFORDABLE,EQ,28-Aug-2025,279.1,275.0,300.0,275.0,281.05,374605,1085.28,8766,146497.0,39.11,2025-08-28
AFIL,EQ,28-Aug-2025,7.0,7.1,7.1,6.87,6.91,394922,27.6,1020,287878.0,72.89,2025-08-28
AFSL,EQ,28-Aug-2025,220.04,222.05,224.95,220.0,220.03,36593,80.86,1129,17439.0,47.66,2025-08-28
AGARIND,EQ,28-Aug-2025,782.15,780.0,795.3,770.0,778.2,19753,154.43,2026,8837.0,44.74,2025-08-28
AGARWALEYE,EQ,28-Aug-2025,459.95,459.95,465.65,428.05,439.1,1590689,6975.66,48524,1203020.0,75.63,2025-08-28
AGARWALFT,SM,28-Aug-2025,66.7,67.7,70.0,65.0,69.0,42000,28.57,27,30000.0,71.43,2025-08-28
AGARWALTUF,SM,28-Aug-2025,152.6,152.0,154.0,147.1,148.25,49200,73.85,40,28800.0,58.54,2025-08-28
AGI,EQ,28-Aug-2025,919.35,923.5,925.35,901.8,909.35,90536,827.45,5457,57271.0,63.26,2025-08-28
AGIIL,EQ,28-Aug-2025,1158.0,1157.0,1165.3,1134.6,1143.7,36116,414.4,3538,16182.0,44.81,2025-08-28
AGNI,SM,28-Aug-2025,22.25,23.45,24.1,22.35,24.05,70000,16.47,27,45000.0,64.29,2025-08-28
AGRITECH,EQ,28-Aug-2025,140.07,142.8,142.8,138.0,138.08,6158,8.54,207,4582.0,74.41,2025-08-28
AGROPHOS,BE,28-Aug-2025,46.08,47.0,47.0,44.11,45.51,37363,16.87,260,,,2025-08-28
AGSTRA,BE,28-Aug-2025,6.08,5.95,5.95,5.95,5.95,186381,11.09,253,,,2025-08-28
AGUL,SM,28-Aug-2025,54.5,57.2,57.2,56.5,57.2,6000,3.42,3,6000.0,100.0,2025-08-28
AHLADA,EQ,28-Aug-2025,57.37,57.37,57.77,55.1,56.15,32514,18.28,581,19343.0,59.49,2025-08-28
AHLEAST,EQ,28-Aug-2025,152.36,154.17,154.17,150.1,150.35,957,1.45,52,646.0,67.5,2025-08-28
AHLUCONT,EQ,28-Aug-2025,924.3,928.9,945.0,915.3,939.6,51000,476.98,7081,26517.0,51.99,2025-08-28
AIAENG,EQ,28-Aug-2025,3039.7,3041.4,3054.1,3001.1,3017.4,85088,2580.73,28302,64742.0,76.09,2025-08-28
AIIL,EQ,28-Aug-2025,3125.7,3129.0,3210.0,3075.0,3196.4,204512,6478.84,24638,88017.0,43.04,2025-08-28
AILIMITED,SM,28-Aug-2025,43.15,43.15,45.05,41.0,45.05,43500,18.38,16,40500.0,93.1,2025-08-28
AIMTRON,SM,28-Aug-2025,676.9,670.0,689.0,660.0,667.45,41200,276.69,95,24800.0,60.19,2025-08-28
AIRAN,EQ,28-Aug-2025,25.69,25.4,25.59,25.0,25.03,96273,24.24,808,66348.0,68.92,2025-08-28
AIROLAM,EQ,28-Aug-2025,105.95,106.0,109.41,105.0,106.66,3839,4.14,171,2204.0,57.41,2025-08-28
AIRTELPP,E1,28-Aug-2025,1446.95,1440.0,1444.1,1428.1,1431.85,185079,2660.08,3266,145466.0,78.6,2025-08-28
AJANTPHARM,EQ,28-Aug-2025,2579.1,2579.1,2584.5,2479.9,2508.3,139895,3518.91,40930,79539.0,56.86,2025-08-28
AJAXENGG,EQ,28-Aug-2025,689.1,677.0,691.65,677.0,684.25,47717,326.84,4252,27177.0,56.95,2025-08-28
AJMERA,EQ,28-Aug-2025,896.45,899.0,904.0,870.0,878.3,35480,315.19,3380,17507.0,49.34,2025-08-28
AJOONI,EQ,28-Aug-2025,5.24,5.4,5.59,5.3,5.39,903423,49.14,1939,542204.0,60.02,2025-08-28
AKANKSHA,ST,28-Aug-2025,88.0,88.05,88.05,85.0,86.4,12000,10.34,12,8000.0,66.67,2025-08-28
AKASH,EQ,28-Aug-2025,26.02,26.2,26.44,25.65,25.68,4190,1.08,100,2977.0,71.05,2025-08-28
AKG,EQ,28-Aug-2025,12.37,12.37,12.69,12.11,12.21,38219,4.68,162,26084.0,68.25,2025-08-28
AKI,BE,28-Aug-2025,9.3,8.91,9.49,8.83,9.36,54764,4.92,263,,,2025-08-28
AKIKO,ST,28-Aug-2025,158.85,166.0,166.75,166.0,166.75,33600,55.99,21,33600.0,100.0,2025-08-28
AKSHAR,EQ,28-Aug-2025,0.57,0.58,0.58,0.55,0.56,1978578,11.16,776,1046259.0,52.88,2025-08-28
AKSHARCHEM,EQ,28-Aug-2025,275.75,274.5,330.8,269.05,290.65,100217,304.85,2863,57573.0,57.45,2025-08-28
AKSHOPTFBR,EQ,28-Aug-2025,7.45,7.5,7.74,7.29,7.33,276433,20.4,766,163800.0,59.25,2025-08-28
AKUMS,EQ,28-Aug-2025,477.1,481.0,481.0,464.15,467.9,453844,2143.69,13850,329945.0,72.7,2025-08-28
AKZOINDIA,EQ,28-Aug-2025,3425.4,3432.3,3470.0,3429.4,3464.2,24788,857.04,4215,16748.0,67.56,2025-08-28
ALANKIT,EQ,28-Aug-2025,14.24,14.24,14.24,13.94,14.13,169448,23.91,1325,108368.0,63.95,2025-08-28
ALBERTDAVD,EQ,28-Aug-2025,803.45,812.4,812.4,788.4,795.75,1295,10.32,222,836.0,64.56,2025-08-28
ALEMBICLTD,EQ,28-Aug-2025,103.64,103.18,103.65,100.5,101.21,398138,405.02,7481,215879.0,54.22,2025-08-28
ALICON,EQ,28-Aug-2025,838.9,838.7,850.0,830.0,840.85,4558,38.4,714,2752.0,60.38,2025-08-28
ALIVUS,EQ,28-Aug-2025,948.5,948.5,956.0,935.2,941.7,36246,342.92,5591,15667.0,43.22,2025-08-28
ALKALI,EQ,28-Aug-2025,86.01,87.2,87.75,84.41,85.02,6468,5.53,303,4810.0,74.37,2025-08-28
ALKEM,EQ,28-Aug-2025,5422.0,5420.0,5434.0,5359.5,5376.0,114906,6182.61,23552,78906.0,68.67,2025-08-28
ALKYLAMINE,EQ,28-Aug-2025,2067.7,2050.0,2085.6,2011.1,2023.8,31852,650.12,8023,17472.0,54.85,2025-08-28
ALLCARGO,EQ,28-Aug-2025,32.15,32.0,32.44,31.5,31.55,1881135,600.89,11593,880494.0,46.81,2025-08-28
ALLDIGI,EQ,28-Aug-2025,953.9,955.0,967.0,941.0,948.7,5919,56.63,798,1638.0,27.67,2025-08-28
ALLETEC,SM,28-Aug-2025,302.15,298.0,315.0,298.0,304.3,20800,63.1,49,13600.0,65.38,2025-08-28
ALLTIME,EQ,28-Aug-2025,303.1,303.0,308.7,295.0,296.85,1120626,3386.92,17901,299661.0,26.74,2025-08-28
ALMONDZ,EQ,28-Aug-2025,20.21,20.22,20.79,20.15,20.41,49315,10.03,276,34887.0,70.74,2025-08-28
ALOKINDS,EQ,28-Aug-2025,17.62,16.9,17.58,16.8,17.39,6207529,1076.85,13510,1569879.0,25.29,2025-08-28
ALPA,EQ,28-Aug-2025,95.21,95.24,95.91,93.51,94.41,9625,9.12,307,6379.0,66.28,2025-08-28
ALPEXSOLAR,SM,28-Aug-2025,1230.35,1244.5,1256.9,1206.25,1242.1,89800,1109.43,364,57400.0,63.92,2025-08-28
ALPHA,EQ,28-Aug-2025,48.25,48.24,48.43,47.5,47.56,1569285,749.73,7896,1188038.0,75.71,2025-08-28
ALPHAETF,EQ,28-Aug-2025,24.91,25.3,25.3,24.55,24.55,1263222,310.84,2127,997665.0,78.98,2025-08-28
ALPHAGEO,EQ,28-Aug-2025,239.2,239.95,244.0,235.4,238.0,8754,20.96,546,5965.0,68.14,2025-08-28
ALPL30IETF,EQ,28-Aug-2025,27.17,27.17,27.28,26.97,27.02,1049698,284.79,1713,919865.0,87.63,2025-08-28
ALPSINDUS,BE,28-Aug-2025,1.89,1.9,1.95,1.8,1.87,63320,1.22,42,,,2025-08-28
ALUWIND,ST,28-Aug-2025,82.8,81.0,81.0,80.0,80.25,10500,8.45,7,10500.0,100.0,2025-08-28
AMBER,EQ,28-Aug-2025,7229.0,7225.5,7368.0,7170.5,7254.0,364240,26602.84,43476,205750.0,56.49,2025-08-28
AMBEY,SM,28-Aug-2025,41.15,41.15,41.15,40.15,40.15,8000,3.26,4,8000.0,100.0,2025-08-28
AMBICAAGAR,EQ,28-Aug-2025,26.78,26.78,27.17,26.6,26.73,9842,2.65,106,8484.0,86.2,2025-08-28
AMBIKCO,EQ,28-Aug-2025,1387.5,1363.1,1413.9,1363.1,1388.7,10267,142.81,1552,3538.0,34.46,2025-08-28
AMBUJACEM,EQ,28-Aug-2025,572.8,569.55,569.95,559.6,561.8,1815158,10255.3,23239,934647.0,51.49,2025-08-28
AMCL,ST,28-Aug-2025,171.9,173.0,180.45,173.0,180.45,35200,62.89,38,35200.0,100.0,2025-08-28
AMDIND,EQ,28-Aug-2025,50.42,50.43,50.43,48.5,48.99,8877,4.38,389,5671.0,63.88,2025-08-28
AMIABLE,SM,28-Aug-2025,69.0,69.0,69.0,69.0,69.0,1600,1.1,1,1600.0,100.0,2025-08-28
AMJLAND,EQ,28-Aug-2025,56.54,55.3,57.09,55.3,56.59,21686,12.24,402,13352.0,61.57,2025-08-28
AMNPLST,EQ,28-Aug-2025,223.24,220.0,223.79,218.0,218.97,4830,10.63,270,3174.0,65.71,2025-08-28
AMRUTANJAN,EQ,28-Aug-2025,703.9,703.9,707.0,695.15,699.15,11190,78.38,1826,7545.0,67.43,2025-08-28
ANANDRATHI,EQ,28-Aug-2025,2801.7,2796.0,2796.0,2735.6,2768.2,72550,2005.51,11156,32945.0,45.41,2025-08-28
ANANTRAJ,EQ,28-Aug-2025,531.75,529.9,532.3,515.8,517.6,818615,4286.28,31089,335986.0,41.04,2025-08-28
ANDHRAPAP,EQ,28-Aug-2025,78.31,77.6,78.42,76.41,76.87,228245,175.84,2979,88253.0,38.67,2025-08-28
ANDHRSUGAR,EQ,28-Aug-2025,76.3,76.69,77.17,75.34,75.82,108970,83.21,2353,55883.0,51.28,2025-08-28
ANGELONE,EQ,28-Aug-2025,2339.1,2340.0,2349.6,2251.0,2259.4,1504243,34388.68,104983,583596.0,38.8,2025-08-28
ANIKINDS,EQ,28-Aug-2025,93.88,92.0,97.55,92.0,96.14,10976,10.51,183,8106.0,73.85,2025-08-28
ANKITMETAL,BZ,28-Aug-2025,1.79,1.87,1.87,1.75,1.8,18423,0.33,40,,,2025-08-28
ANMOL,EQ,28-Aug-2025,16.35,16.35,16.44,16.0,16.32,20461,3.33,248,13649.0,66.71,2025-08-28
ANNAPURNA,SM,28-Aug-2025,252.05,251.9,252.5,246.0,249.2,24750,61.84,70,22250.0,89.9,2025-08-28
ANSALAPI,BZ,28-Aug-2025,5.2,5.2,5.24,5.09,5.23,21920,1.12,37,,,2025-08-28
ANTGRAPHIC,EQ,28-Aug-2025,1.11,1.13,1.22,1.09,1.13,484961,5.55,379,245331.0,50.59,2025-08-28
ANTHEM,EQ,28-Aug-2025,835.85,839.7,845.85,815.2,817.5,684187,5644.34,33179,343326.0,50.18,2025-08-28
ANUHPHR,EQ,28-Aug-2025,87.39,89.1,89.1,86.56,86.94,23394,20.42,851,15279.0,65.31,2025-08-28
ANUP,EQ,28-Aug-2025,2236.4,2220.0,2280.0,2207.2,2239.2,15611,350.0,4397,7030.0,45.03,2025-08-28
ANURAS,EQ,28-Aug-2025,1124.3,1110.1,1137.7,1110.1,1128.3,203021,2277.55,9449,38616.0,19.02,2025-08-28
