SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
ADOR,EQ,27-Feb-2026,1066.4,1062.8,1062.8,1041.6,1053.6,4545,47.81,847,2416.0,53.16,2026-02-27
ADROITINFO,EQ,27-Feb-2026,10.03,10.42,10.42,10.03,10.21,182954,18.44,247,171683.0,93.84,2026-02-27
ADSL,EQ,27-Feb-2026,120.97,120.57,120.57,117.32,117.84,105982,125.58,1924,49982.0,47.16,2026-02-27
ADVAIT,EQ,27-Feb-2026,1731.3,1743.3,1758.0,1695.0,1705.2,10162,174.75,1448,4783.0,47.07,2026-02-27
ADVANCE,EQ,27-Feb-2026,125.84,126.85,126.85,120.42,121.83,283403,348.82,2551,115606.0,40.79,2026-02-27
ADVANIHOTR,EQ,27-Feb-2026,54.79,54.5,55.28,54.4,54.53,20998,11.5,623,13531.0,64.44,2026-02-27
ADVENTHTL,EQ,27-Feb-2026,196.99,196.15,196.67,192.2,193.83,50047,97.17,1455,29210.0,58.37,2026-02-27
ADVENZYMES,EQ,27-Feb-2026,300.4,300.4,306.0,295.0,300.3,76614,228.76,2459,35876.0,46.83,2026-02-27
AEGISLOG,EQ,27-Feb-2026,698.75,695.0,701.0,685.0,688.45,257350,1780.12,10646,114142.0,44.35,2026-02-27
AEGISVOPAK,EQ,27-Feb-2026,234.38,230.01,232.84,227.5,228.07,436751,998.34,32233,242886.0,55.61,2026-02-27
AEQUS,EQ,27-Feb-2026,142.28,143.8,143.87,140.0,141.51,251492,355.86,5170,105156.0,41.81,2026-02-27
AEROENTER,EQ,27-Feb-2026,78.01,78.39,79.5,77.52,78.47,216178,169.57,1452,91216.0,42.19,2026-02-27
AEROFLEX,EQ,27-Feb-2026,229.32,231.99,239.89,228.0,234.93,4457304,10475.88,43047,1075633.0,24.13,2026-02-27
AERON,SM,27-Feb-2026,93.4,92.0,94.5,92.0,93.8,7000,6.55,7,6000.0,85.71,2026-02-27
AERONEU,EQ,27-Feb-2026,71.34,69.15,71.39,69.15,70.04,20902,14.71,394,7523.0,35.99,2026-02-27
AESTHETIK,SM,27-Feb-2026,79.0,79.9,79.9,77.05,77.25,7000,5.46,7,5000.0,71.43,2026-02-27
AETHER,EQ,27-Feb-2026,961.4,964.9,981.0,941.0,958.6,79698,759.75,9605,40031.0,50.23,2026-02-27
AFCONS,EQ,27-Feb-2026,297.1,295.9,296.85,288.1,292.15,1392385,4069.94,38310,784444.0,56.34,2026-02-27
AFFLE,EQ,27-Feb-2026,1329.6,1330.0,1393.5,1321.1,1377.2,788986,10805.37,52378,301472.0,38.21,2026-02-27
AFFORDABLE,EQ,27-Feb-2026,181.17,182.8,185.38,177.0,178.7,33198,60.22,1032,15058.0,45.36,2026-02-27
AFIL,EQ,27-Feb-2026,7.14,7.14,7.2,6.81,7.1,1922075,134.97,1582,1301539.0,67.72,2026-02-27
AFSL,EQ,27-Feb-2026,201.0,204.0,204.0,201.0,201.0,5708,11.49,101,3203.0,56.11,2026-02-27
AGARIND,EQ,27-Feb-2026,552.2,551.35,554.5,539.45,551.0,13323,72.78,1148,5191.0,38.96,2026-02-27
AGARWALEYE,EQ,27-Feb-2026,447.9,447.0,456.15,444.2,451.7,337081,1521.59,11598,229566.0,68.1,2026-02-27
AGARWALFT,SM,27-Feb-2026,28.0,29.25,29.25,29.25,29.25,1500,0.44,1,1500.0,100.0,2026-02-27
AGARWALTUF,SM,27-Feb-2026,100.1,100.05,100.1,98.0,98.0,3600,3.58,3,2400.0,66.67,2026-02-27
AGI,EQ,27-Feb-2026,555.4,554.5,554.55,530.1,534.9,855819,4612.39,20751,631305.0,73.77,2026-02-27
AGIIL,EQ,27-Feb-2026,308.95,309.0,314.75,301.6,305.75,523548,1613.01,6256,117080.0,22.36,2026-02-27
AGNI,SM,27-Feb-2026,18.4,18.5,18.5,17.95,17.95,22500,4.09,9,15000.0,66.67,2026-02-27
AGRITECH,BE,27-Feb-2026,123.01,127.64,127.64,123.01,123.08,562,0.69,39,,,2026-02-27
AGROPHOS,EQ,27-Feb-2026,34.3,34.2,34.99,34.0,34.22,6069,2.08,81,4540.0,74.81,2026-02-27
AGSTRA,BZ,27-Feb-2026,3.57,3.56,3.59,3.46,3.5,164755,5.77,320,,,2026-02-27
AGUL,SM,27-Feb-2026,80.0,76.0,80.0,76.0,80.0,14000,11.04,5,12000.0,85.71,2026-02-27
AHCL,EQ,27-Feb-2026,108.19,111.11,113.0,107.4,108.52,116340,126.58,3081,36548.0,31.41,2026-02-27
AHLADA,EQ,27-Feb-2026,45.07,46.0,46.9,44.66,45.15,10915,4.95,168,5787.0,53.02,2026-02-27
AHLEAST,EQ,27-Feb-2026,160.89,161.34,161.34,155.55,160.77,2376,3.78,51,1292.0,54.38,2026-02-27
AHLUCONT,EQ,27-Feb-2026,760.4,759.85,776.75,745.1,772.7,100203,760.47,8689,59506.0,59.39,2026-02-27
AIAENG,EQ,27-Feb-2026,3921.3,3921.9,3933.7,3811.6,3851.6,19252,742.61,6145,9789.0,50.85,2026-02-27
AIIL,EQ,27-Feb-2026,489.95,490.0,490.2,480.6,481.85,991650,4791.18,16105,779439.0,78.6,2026-02-27
AILIMITED,SM,27-Feb-2026,34.85,36.55,36.55,36.55,36.55,1500,0.55,1,1500.0,100.0,2026-02-27
AIMTRON,SM,27-Feb-2026,772.45,772.95,799.9,761.0,779.95,18200,141.29,84,11000.0,60.44,2026-02-27
AIRAN,EQ,27-Feb-2026,16.73,16.73,17.3,16.25,16.4,117555,19.49,819,76502.0,65.08,2026-02-27
AIROLAM,EQ,27-Feb-2026,91.24,93.1,94.0,89.25,91.75,487,0.44,58,301.0,61.81,2026-02-27
AISL,SM,27-Feb-2026,70.1,73.6,73.6,73.6,73.6,1200,0.88,2,600.0,50.0,2026-02-27
AJANTPHARM,EQ,27-Feb-2026,2978.9,3005.2,3028.9,2947.3,2993.9,135776,4064.91,30757,82299.0,60.61,2026-02-27
AJAXENGG,EQ,27-Feb-2026,488.9,488.9,491.95,477.3,485.0,42405,204.94,6218,27409.0,64.64,2026-02-27
AJMERA,EQ,27-Feb-2026,132.0,132.4,133.06,127.5,128.71,216339,280.73,5480,112474.0,51.99,2026-02-27
AJOONI,EQ,27-Feb-2026,4.51,4.5,4.54,4.39,4.43,280658,12.46,645,169175.0,60.28,2026-02-27
AKANKSHA,SM,27-Feb-2026,71.5,68.35,70.0,68.0,68.4,12000,8.25,12,7000.0,58.33,2026-02-27
AKASH,EQ,27-Feb-2026,26.21,25.9,27.2,25.8,26.12,11901,3.12,79,7673.0,64.47,2026-02-27
AKG,EQ,27-Feb-2026,13.86,14.14,14.14,12.72,13.29,17310,2.29,266,9083.0,52.47,2026-02-27
AKI,EQ,27-Feb-2026,5.27,5.35,5.35,5.06,5.09,57923,2.96,265,45629.0,78.78,2026-02-27
AKIKO,ST,27-Feb-2026,217.0,208.05,218.0,208.05,218.0,4000,8.49,5,4000.0,100.0,2026-02-27
AKSHAR,EQ,27-Feb-2026,0.43,0.44,0.44,0.42,0.42,1415581,6.05,568,972803.0,68.72,2026-02-27
AKSHARCHEM,EQ,27-Feb-2026,219.4,218.3,222.4,215.1,216.27,2162,4.71,67,1663.0,76.92,2026-02-27
AKSHOPTFBR,EQ,27-Feb-2026,4.84,4.9,4.91,4.81,4.86,149788,7.28,244,119585.0,79.84,2026-02-27
AKUMS,EQ,27-Feb-2026,482.25,481.1,492.95,477.2,488.15,139586,678.83,7706,73188.0,52.43,2026-02-27
AKZOINDIA,EQ,27-Feb-2026,3028.5,3008.5,3029.9,2889.0,2935.3,283562,8327.93,14974,174225.0,61.44,2026-02-27
ALANKIT,EQ,27-Feb-2026,8.67,8.69,8.84,8.42,8.48,636035,54.39,1687,425586.0,66.91,2026-02-27
ALBERTDAVD,EQ,27-Feb-2026,714.45,720.95,723.0,703.35,711.55,2004,14.37,107,1418.0,70.76,2026-02-27
ALCODIS,SM,27-Feb-2026,75.0,73.0,73.0,73.0,73.0,625,0.46,1,625.0,100.0,2026-02-27
ALEMBICLTD,EQ,27-Feb-2026,91.14,91.2,92.6,90.72,91.72,193348,177.28,2290,116661.0,60.34,2026-02-27
ALGOQUANT,EQ,27-Feb-2026,59.79,59.35,60.74,59.35,60.15,1213648,726.18,1230,259258.0,21.36,2026-02-27
ALICON,EQ,27-Feb-2026,777.4,770.3,775.85,750.0,752.55,8695,65.8,867,4947.0,56.89,2026-02-27
ALIVUS,EQ,27-Feb-2026,920.05,906.45,921.0,905.0,911.8,100191,913.36,8709,75125.0,74.98,2026-02-27
ALKALI,EQ,27-Feb-2026,66.02,66.11,66.11,63.21,64.52,8165,5.25,252,6749.0,82.66,2026-02-27
ALKEM,EQ,27-Feb-2026,5752.0,5752.0,5781.5,5614.0,5639.5,131566,7444.5,21098,94409.0,71.76,2026-02-27
ALKYLAMINE,EQ,27-Feb-2026,1491.4,1478.0,1505.4,1475.1,1484.3,36822,549.06,3247,23289.0,63.25,2026-02-27
ALLCARGO,EQ,27-Feb-2026,8.55,8.52,8.56,8.34,8.44,4155116,350.23,7419,2526293.0,60.8,2026-02-27
ALLDIGI,EQ,27-Feb-2026,814.0,824.45,832.0,812.0,823.55,10476,85.88,951,8184.0,78.12,2026-02-27
ALLETEC,SM,27-Feb-2026,159.8,160.0,160.1,154.0,157.4,27600,43.32,57,20800.0,75.36,2026-02-27
ALLTIME,EQ,27-Feb-2026,243.39,244.5,245.09,233.1,235.29,43452,103.75,1613,20799.0,47.87,2026-02-27
ALMONDZ,EQ,27-Feb-2026,16.13,16.1,16.62,16.1,16.12,71881,11.78,265,53336.0,74.2,2026-02-27
ALOKINDS,EQ,27-Feb-2026,14.5,14.5,14.54,14.25,14.3,3414914,490.78,7566,1877590.0,54.98,2026-02-27
ALPA,EQ,27-Feb-2026,65.57,65.55,67.4,65.11,66.01,16966,11.19,202,14133.0,83.3,2026-02-27
ALPEXSOLAR,SM,27-Feb-2026,727.65,727.65,785.0,702.0,769.85,88200,654.72,638,45800.0,51.93,2026-02-27
ALPHA,EQ,27-Feb-2026,49.22,48.92,49.4,48.5,48.62,1075101,524.72,9324,602660.0,56.06,2026-02-27
ALPHAETF,EQ,27-Feb-2026,25.88,26.1,26.1,25.4,25.48,403337,103.19,1311,251916.0,62.46,2026-02-27
ALPHAGEO,EQ,27-Feb-2026,199.33,206.94,206.94,199.1,200.21,6729,13.46,102,6149.0,91.38,2026-02-27
ALPL30IETF,EQ,27-Feb-2026,28.49,28.49,28.61,28.07,28.15,1651149,466.26,1631,1395475.0,84.52,2026-02-27
ALUWIND,SM,27-Feb-2026,61.75,61.5,61.5,61.5,61.5,1500,0.92,1,1500.0,100.0,2026-02-27
AMAGI,EQ,27-Feb-2026,388.7,389.25,390.3,376.75,382.0,457427,1745.37,46442,257298.0,56.25,2026-02-27
AMANTA,EQ,27-Feb-2026,104.84,104.31,104.57,100.51,102.95,11937,12.34,307,7946.0,66.57,2026-02-27
AMBANIORGO,ST,27-Feb-2026,131.4,136.7,136.7,136.7,136.7,7000,9.57,1,7000.0,100.0,2026-02-27
AMBER,EQ,27-Feb-2026,7942.5,7950.0,8142.5,7924.0,7974.0,272476,21790.23,31986,98808.0,36.26,2026-02-27
AMBEY,SM,27-Feb-2026,23.0,23.05,23.8,23.0,23.0,20000,4.66,10,18000.0,90.0,2026-02-27
AMBICAAGAR,EQ,27-Feb-2026,25.27,25.99,25.99,25.15,25.37,400,0.1,31,299.0,74.75,2026-02-27
AMBIKCO,EQ,27-Feb-2026,1363.3,1358.0,1365.7,1350.3,1352.3,2743,37.11,377,1910.0,69.63,2026-02-27
AMBUJACEM,EQ,27-Feb-2026,512.15,512.0,512.05,499.0,500.4,2428507,12194.01,45035,1378654.0,56.77,2026-02-27
AMCL,ST,27-Feb-2026,423.4,409.0,435.0,409.0,435.0,4800,20.67,5,4800.0,100.0,2026-02-27
AMDIND,EQ,27-Feb-2026,42.85,43.0,43.0,41.17,41.5,12888,5.43,241,6092.0,47.27,2026-02-27
AMJLAND,EQ,27-Feb-2026,40.76,40.28,41.07,40.0,40.25,10677,4.31,361,5392.0,50.5,2026-02-27
AMNPLST,EQ,27-Feb-2026,153.36,161.4,161.4,151.01,154.74,11660,17.9,355,5818.0,49.9,2026-02-27
AMRUTANJAN,EQ,27-Feb-2026,601.4,599.95,603.9,585.4,596.75,5466,32.72,416,4537.0,83.0,2026-02-27
ANANDRATHI,EQ,27-Feb-2026,3073.1,3061.0,3097.0,3032.8,3075.9,262040,8051.68,12732,174444.0,66.57,2026-02-27
ANANTAM,IV,27-Feb-2026,102.89,103.9,103.9,102.5,102.53,39640,40.7,313,39635.0,99.99,2026-02-27
ANANTRAJ,EQ,27-Feb-2026,535.9,534.5,537.9,523.9,529.8,1633800,8646.04,46776,625801.0,38.3,2026-02-27
ANDHRAPAP,EQ,27-Feb-2026,69.07,69.7,69.7,68.4,68.77,54466,37.5,1081,27317.0,50.15,2026-02-27
ANDHRSUGAR,EQ,27-Feb-2026,72.48,72.0,74.7,72.0,73.83,165342,121.67,2522,68113.0,41.2,2026-02-27
