SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
702GS2027,GS,11-Nov-2025,104.0,104.85,104.85,104.85,104.85,15000,15.73,5,15000.0,100.0,2025-11-11
706GS2028,GS,11-Nov-2025,103.32,103.25,103.45,103.25,103.45,2016,2.09,3,2016.0,100.0,2025-11-11
709GS2054,GS,11-Nov-2025,100.45,100.44,100.44,100.21,100.29,74550,74.76,73,74550.0,100.0,2025-11-11
709GS2074,GS,11-Nov-2025,99.81,100.0,100.0,99.84,100.0,122612,122.5,58,122307.0,99.75,2025-11-11
710GS2029,GS,11-Nov-2025,103.05,103.05,107.8,103.0,103.85,18151,18.79,21,14604.0,80.46,2025-11-11
716GS2050,GS,11-Nov-2025,101.5,102.0,102.0,101.02,101.02,1001,1.01,2,1001.0,100.0,2025-11-11
717GS2028,GS,11-Nov-2025,103.01,103.1,103.1,103.1,103.1,999,1.03,1,999.0,100.0,2025-11-11
717GS2030,GS,11-Nov-2025,103.23,103.15,104.25,103.15,104.22,7662,7.97,5,6162.0,80.42,2025-11-11
718GS2033,GS,11-Nov-2025,105.55,105.55,105.8,104.75,104.75,1502,1.58,5,1002.0,66.71,2025-11-11
718GS2037,GS,11-Nov-2025,105.31,105.6,105.6,104.95,105.3,100100,105.58,26,90100.0,90.01,2025-11-11
719GS2060,GS,11-Nov-2025,101.0,105.0,105.0,105.0,105.0,1,0.0,1,1.0,100.0,2025-11-11
71GS2034,GS,11-Nov-2025,103.6,103.45,103.6,103.45,103.6,4800,4.97,2,4800.0,100.0,2025-11-11
724GS2055,GS,11-Nov-2025,101.1,101.2,102.95,101.2,102.49,3000,3.07,14,3000.0,100.0,2025-11-11
725GS2063,GS,11-Nov-2025,102.49,104.27,104.27,102.45,102.48,194246,199.09,80,194246.0,100.0,2025-11-11
726GS2032,GS,11-Nov-2025,105.5,106.0,106.0,105.5,105.5,1501,1.58,4,1501.0,100.0,2025-11-11
726GS2033,GS,11-Nov-2025,105.0,106.0,106.0,105.4,105.4,981,1.04,4,981.0,100.0,2025-11-11
732GS2030,GS,11-Nov-2025,107.0,107.0,108.45,107.0,108.44,5800,6.25,5,5800.0,100.0,2025-11-11
733GS2026,GS,11-Nov-2025,101.0,101.0,101.2,100.76,101.0,5199,5.26,6,5199.0,100.0,2025-11-11
734GS2064,GS,11-Nov-2025,100.87,101.89,101.89,100.72,101.0,8218,8.31,16,8218.0,100.0,2025-11-11
737GS2028,GS,11-Nov-2025,103.11,103.11,103.51,103.11,103.51,3600,3.72,2,3600.0,100.0,2025-11-11
738GS2027,GS,11-Nov-2025,105.32,105.2,105.6,105.2,105.42,84453,89.03,14,72293.0,85.6,2025-11-11
73GS2053,GS,11-Nov-2025,104.0,104.0,104.0,103.26,103.33,3601,3.73,8,2601.0,72.23,2025-11-11
741GS2036,GS,11-Nov-2025,107.3,107.89,107.89,107.32,107.44,7501,8.06,5,7501.0,100.0,2025-11-11
746GS2073,GS,11-Nov-2025,101.64,102.0,102.0,101.1,101.5,32556,32.95,27,32188.0,98.87,2025-11-11
74GS2035,GS,11-Nov-2025,105.0,103.3,103.3,102.76,102.78,283,0.29,4,188.0,66.43,2025-11-11
74GS2062,GS,11-Nov-2025,102.4,102.29,102.29,101.0,101.99,5373,5.45,33,4777.0,88.91,2025-11-11
754GS2036,GS,11-Nov-2025,109.44,109.3,109.7,109.3,109.6,236419,259.1,105,225498.0,95.38,2025-11-11
759GS2026,GS,11-Nov-2025,102.7,102.73,102.73,102.72,102.72,501,0.51,3,500.0,99.8,2025-11-11
763GS2059,GS,11-Nov-2025,106.8,106.9,106.9,106.9,106.9,3500,3.74,3,3500.0,100.0,2025-11-11
769GS2043,GS,11-Nov-2025,108.6,108.35,108.35,108.35,108.35,100,0.11,1,100.0,100.0,2025-11-11
772GS2055,GS,11-Nov-2025,110.0,110.0,115.5,110.0,115.5,6,0.01,2,6.0,100.0,2025-11-11
795GS2032,GS,11-Nov-2025,109.35,111.0,111.0,109.5,109.5,2,0.0,2,1.0,50.0,2025-11-11
826GS2027,GS,11-Nov-2025,105.7,105.95,105.95,105.95,105.95,1000,1.06,1,1000.0,100.0,2025-11-11
828GS2027,GS,11-Nov-2025,105.0,104.9,104.9,104.8,104.8,20,0.02,2,10.0,50.0,2025-11-11
833GS2036,GS,11-Nov-2025,112.55,112.6,113.1,112.6,112.6,4546,5.13,3,4546.0,100.0,2025-11-11
883GS2041,GS,11-Nov-2025,119.0,122.2,122.2,122.2,122.2,1,0.0,1,1.0,100.0,2025-11-11
897GS2030,GS,11-Nov-2025,113.0,113.9,113.9,112.75,112.75,9001,10.16,4,9001.0,100.0,2025-11-11
92GS2030,GS,11-Nov-2025,114.51,114.99,114.99,114.0,114.24,26459,30.28,32,26359.0,99.62,2025-11-11
A2ZINFRA,EQ,11-Nov-2025,18.6,18.16,19.39,17.67,17.67,642407,115.11,1190,326332.0,50.8,2025-11-11
AAATECH,BE,11-Nov-2025,90.63,90.63,90.9,87.35,88.03,21972,19.49,266,,,2025-11-11
AADHARHFC,EQ,11-Nov-2025,498.45,499.35,499.9,485.2,492.45,365056,1793.47,16059,175951.0,48.2,2025-11-11
AAKAAR,SM,11-Nov-2025,80.15,76.05,78.0,73.0,77.5,230400,174.11,135,124800.0,54.17,2025-11-11
AAKASH,EQ,11-Nov-2025,8.98,8.98,9.12,8.82,8.95,63318,5.68,349,36959.0,58.37,2025-11-11
AAREYDRUGS,BE,11-Nov-2025,98.99,98.0,98.0,97.1,97.1,44876,43.74,82,,,2025-11-11
AARON,EQ,11-Nov-2025,205.01,205.0,207.0,199.99,202.61,18639,38.08,420,13113.0,70.35,2025-11-11
AARTECH,EQ,11-Nov-2025,53.78,54.0,54.0,50.71,51.75,87715,45.36,1159,51082.0,58.24,2025-11-11
AARTIDRUGS,EQ,11-Nov-2025,520.5,520.5,522.75,468.0,474.95,1088849,5250.37,28573,509244.0,46.77,2025-11-11
AARTIIND,EQ,11-Nov-2025,392.65,394.0,394.65,384.8,386.55,831103,3218.0,18089,379839.0,45.7,2025-11-11
AARTIPHARM,EQ,11-Nov-2025,766.05,759.05,778.0,750.0,771.55,243134,1850.54,21393,121261.0,49.87,2025-11-11
AARTISURF,EQ,11-Nov-2025,491.15,453.0,481.0,453.0,475.35,24528,113.25,1398,11893.0,48.49,2025-11-11
AARVI,EQ,11-Nov-2025,119.37,122.69,122.7,118.68,120.83,3781,4.57,63,2500.0,66.12,2025-11-11
AATMAJ,SM,11-Nov-2025,20.5,20.45,20.5,20.45,20.5,4000,0.82,2,4000.0,100.0,2025-11-11
AAVAS,EQ,11-Nov-2025,1654.0,1656.9,1681.3,1607.9,1619.2,101448,1658.9,13312,30103.0,29.67,2025-11-11
ABAN,BE,11-Nov-2025,36.74,36.7,36.74,34.9,35.21,165211,58.46,911,,,2025-11-11
ABB,EQ,11-Nov-2025,4992.0,5021.5,5026.5,4941.0,4978.5,202095,10039.52,19996,105685.0,52.29,2025-11-11
ABBOTINDIA,EQ,11-Nov-2025,29505.0,29450.0,29725.0,29310.0,29550.0,4816,1423.89,2483,2880.0,59.8,2025-11-11
ABCAPITAL,EQ,11-Nov-2025,333.55,332.9,333.9,322.6,329.35,4844131,15863.99,68341,1452253.0,29.98,2025-11-11
ABCOTS,EQ,11-Nov-2025,410.15,410.15,429.0,410.15,418.85,12841,53.74,779,2152.0,16.76,2025-11-11
ABDL,EQ,11-Nov-2025,622.9,622.0,629.45,608.0,617.45,450691,2777.71,20118,213655.0,47.41,2025-11-11
ABFRL,EQ,11-Nov-2025,80.06,80.06,80.06,76.96,78.71,4201197,3289.49,34055,1860452.0,44.28,2025-11-11
ABGSEC,EQ,11-Nov-2025,111.22,111.19,111.19,111.17,111.18,101,0.11,3,101.0,100.0,2025-11-11
ABHAPOWER,ST,11-Nov-2025,37.3,36.15,37.9,36.15,36.65,9600,3.54,6,8000.0,83.33,2025-11-11
ABINFRA,EQ,11-Nov-2025,20.16,20.2,20.8,19.75,19.94,236701,47.8,812,133561.0,56.43,2025-11-11
ABLBL,EQ,11-Nov-2025,129.99,129.99,130.44,126.79,127.87,1796618,2295.36,17096,1241773.0,69.12,2025-11-11
ABMINTLLTD,BE,11-Nov-2025,46.45,48.69,48.77,48.0,48.77,410,0.2,7,,,2025-11-11
ABREL,EQ,11-Nov-2025,1735.7,1735.7,1759.0,1722.2,1753.2,62717,1095.05,7676,32445.0,51.73,2025-11-11
ABSLAMC,EQ,11-Nov-2025,753.85,751.0,755.05,731.1,737.15,197516,1460.02,14218,113200.0,57.31,2025-11-11
ABSLBANETF,EQ,11-Nov-2025,59.24,59.4,59.4,58.88,59.3,6784,4.02,227,4058.0,59.82,2025-11-11
ABSLLIQUID,EQ,11-Nov-2025,1000.01,999.99,1000.01,999.99,999.99,2966,29.66,19,2850.0,96.09,2025-11-11
ABSLNN50ET,EQ,11-Nov-2025,72.71,72.72,73.0,72.06,72.97,5583,4.05,166,4853.0,86.92,2025-11-11
ABSLPSE,EQ,11-Nov-2025,10.17,10.22,10.33,10.11,10.28,97522,9.95,323,87093.0,89.31,2025-11-11
ABSMARINE,SM,11-Nov-2025,218.2,218.2,234.9,217.0,233.15,163500,372.31,270,146500.0,89.6,2025-11-11
ACC,EQ,11-Nov-2025,1845.0,1854.0,1854.0,1837.9,1845.3,133569,2464.29,13254,66739.0,49.97,2025-11-11
ACCELYA,EQ,11-Nov-2025,1336.4,1328.1,1336.0,1323.9,1328.9,7303,97.05,963,3988.0,54.61,2025-11-11
ACCENTMIC,ST,11-Nov-2025,295.1,301.0,308.95,298.0,305.65,83000,253.19,118,75500.0,90.96,2025-11-11
ACCORD,SM,11-Nov-2025,19.85,20.8,20.8,20.8,20.8,2000,0.42,1,2000.0,100.0,2025-11-11
ACCPL,SM,11-Nov-2025,59.25,59.5,61.95,57.1,60.0,51600,30.59,35,45600.0,88.37,2025-11-11
ACCURACY,EQ,11-Nov-2025,6.5,6.48,6.7,6.4,6.45,125868,8.25,545,82321.0,65.4,2025-11-11
ACE,EQ,11-Nov-2025,1001.4,997.0,1007.0,991.0,999.2,104020,1037.7,10535,54894.0,52.77,2025-11-11
ACEINTEG,EQ,11-Nov-2025,23.22,23.21,23.87,23.05,23.62,3207,0.75,70,1822.0,56.81,2025-11-11
ACI,EQ,11-Nov-2025,630.45,629.0,636.9,621.0,624.0,135773,854.62,8972,67486.0,49.71,2025-11-11
ACL,BE,11-Nov-2025,76.05,76.05,79.85,76.05,79.85,28130,22.3,379,,,2025-11-11
ACLGATI,EQ,11-Nov-2025,65.35,66.31,66.89,64.95,66.05,909770,599.98,7081,557816.0,61.31,2025-11-11
ACMESOLAR,EQ,11-Nov-2025,258.0,258.0,260.0,251.2,251.8,1444097,3663.74,24360,910625.0,63.06,2025-11-11
ACTIVEINFR,SM,11-Nov-2025,175.0,179.0,179.0,179.0,179.0,130200,233.06,2,130200.0,100.0,2025-11-11
ACUTAAS,EQ,11-Nov-2025,1764.4,1763.9,1821.0,1730.2,1755.9,421219,7532.79,36051,140870.0,33.44,2025-11-11
ADANIENSOL,EQ,11-Nov-2025,959.15,960.15,994.45,947.3,989.3,1703879,16688.63,37960,478260.0,28.07,2025-11-11
ADANIENT,EQ,11-Nov-2025,2370.7,2368.0,2378.9,2338.5,2366.8,634172,14961.89,33161,141462.0,22.31,2025-11-11
ADANIGREEN,EQ,11-Nov-2025,1041.3,1049.0,1051.0,1031.4,1044.2,1629631,16975.14,35807,349384.0,21.44,2025-11-11
ADANIPORTS,EQ,11-Nov-2025,1444.9,1453.0,1476.0,1437.8,1474.4,2258827,33004.68,74892,1111054.0,49.19,2025-11-11
ADANIPOWER,EQ,11-Nov-2025,150.06,151.49,151.9,146.71,151.17,42377702,63322.05,152197,8154795.0,19.24,2025-11-11
ADFFOODS,EQ,11-Nov-2025,220.77,222.4,225.0,217.02,218.91,94828,209.24,2356,42162.0,44.46,2025-11-11
ADL,EQ,11-Nov-2025,84.06,88.99,88.99,82.1,84.21,4006,3.46,85,2030.0,50.67,2025-11-11
ADOR,EQ,11-Nov-2025,1025.8,1026.8,1059.0,1023.3,1046.8,11845,123.54,1773,5427.0,45.82,2025-11-11
ADROITINFO,EQ,11-Nov-2025,11.03,11.43,11.45,10.64,11.15,8521,0.95,110,6379.0,74.86,2025-11-11
ADSL,EQ,11-Nov-2025,167.35,167.99,170.29,165.61,168.97,124530,209.34,2709,43655.0,35.06,2025-11-11
ADVANCE,EQ,11-Nov-2025,142.87,145.0,145.94,131.5,134.89,1856760,2541.39,41801,435413.0,23.45,2025-11-11
ADVANIHOTR,EQ,11-Nov-2025,56.29,56.72,56.93,54.62,55.32,61373,34.2,1471,37200.0,60.61,2025-11-11
ADVENZYMES,EQ,11-Nov-2025,310.35,311.25,312.0,306.05,309.15,136647,421.24,4415,77606.0,56.79,2025-11-11
AEGISLOG,EQ,11-Nov-2025,769.6,776.6,790.75,767.05,780.05,818427,6345.23,27403,500364.0,61.14,2025-11-11
AEGISVOPAK,EQ,11-Nov-2025,264.05,264.0,275.0,257.05,271.85,688983,1838.56,20678,271450.0,39.4,2025-11-11
AEROENTER,EQ,11-Nov-2025,89.17,90.0,90.59,88.42,89.34,125274,112.35,1106,80109.0,63.95,2025-11-11
AEROFLEX,EQ,11-Nov-2025,186.34,186.0,186.15,182.9,183.5,223812,412.36,3893,100564.0,44.93,2025-11-11
AERON,SM,11-Nov-2025,110.0,112.1,112.15,111.6,112.15,5000,5.6,5,5000.0,100.0,2025-11-11
AERONEU,EQ,11-Nov-2025,81.96,81.96,83.29,79.61,80.66,53341,43.38,1290,18687.0,35.03,2025-11-11
AESTHETIK,SM,11-Nov-2025,106.15,108.05,108.05,107.05,107.5,8000,8.61,7,5000.0,62.5,2025-11-11
AETHER,EQ,11-Nov-2025,738.45,744.8,752.95,728.0,732.6,101380,746.21,8252,36288.0,35.79,2025-11-11
AFCONS,EQ,11-Nov-2025,436.7,436.0,437.1,413.4,416.75,1732575,7233.35,43929,1150576.0,66.41,2025-11-11
AFFLE,EQ,11-Nov-2025,1743.8,1760.0,1760.9,1729.3,1735.4,76004,1322.23,10182,34642.0,45.58,2025-11-11
AFFORDABLE,EQ,11-Nov-2025,229.75,231.25,233.0,223.05,226.35,46441,105.18,1479,23939.0,51.55,2025-11-11
AFIL,EQ,11-Nov-2025,7.53,7.55,7.58,7.27,7.45,1823029,134.09,1909,1221622.0,67.01,2025-11-11
AFSL,EQ,11-Nov-2025,201.17,201.01,202.3,201.0,201.03,11544,23.22,195,9396.0,81.39,2025-11-11
AGARIND,EQ,11-Nov-2025,836.6,836.0,858.35,829.85,849.4,16606,139.79,1069,10389.0,62.56,2025-11-11
AGARWALEYE,EQ,11-Nov-2025,503.1,503.1,504.75,496.0,498.8,68927,343.88,5063,24216.0,35.13,2025-11-11
AGARWALTUF,SM,11-Nov-2025,144.85,145.1,149.7,142.8,146.2,61200,89.17,47,48000.0,78.43,2025-11-11
AGI,EQ,11-Nov-2025,773.3,773.55,784.1,768.4,780.85,36165,281.74,3882,19681.0,54.42,2025-11-11
AGIIL,EQ,11-Nov-2025,264.05,265.6,266.4,257.0,258.7,482226,1265.35,3581,226611.0,46.99,2025-11-11
AGNI,ST,11-Nov-2025,25.75,25.9,25.9,25.9,25.9,2500,0.65,1,2500.0,100.0,2025-11-11
AGRITECH,EQ,11-Nov-2025,129.49,127.0,130.0,127.0,128.94,6140,7.91,174,4476.0,72.9,2025-11-11
AGROPHOS,EQ,11-Nov-2025,41.51,41.99,41.99,39.77,40.79,39468,16.22,387,24946.0,63.21,2025-11-11
AGSTRA,BZ,11-Nov-2025,4.09,4.09,4.19,3.96,4.14,240621,9.8,475,,,2025-11-11
AHCL,BE,11-Nov-2025,142.5,143.8,149.0,140.85,145.75,312903,452.33,1196,,,2025-11-11
AHLADA,EQ,11-Nov-2025,56.27,56.27,57.5,55.5,56.1,14925,8.38,185,10527.0,70.53,2025-11-11
AHLEAST,EQ,11-Nov-2025,147.05,145.0,147.05,144.7,145.96,848,1.24,31,647.0,76.3,2025-11-11
AHLUCONT,EQ,11-Nov-2025,877.9,880.75,889.95,871.0,878.8,17395,153.15,3458,8539.0,49.09,2025-11-11
AIAENG,EQ,11-Nov-2025,3445.7,3484.5,3585.0,3470.5,3566.7,282715,10027.15,45170,119422.0,42.24,2025-11-11
AIIL,EQ,11-Nov-2025,2736.7,2718.9,2782.6,2660.0,2739.7,268760,7304.89,19021,125928.0,46.86,2025-11-11
AIMTRON,SM,11-Nov-2025,877.8,905.0,905.0,871.0,879.35,53400,475.04,214,37600.0,70.41,2025-11-11
AIRAN,EQ,11-Nov-2025,22.51,22.51,22.67,22.05,22.21,56021,12.56,489,41183.0,73.51,2025-11-11
AIROLAM,EQ,11-Nov-2025,102.66,102.66,104.4,102.0,102.56,1312,1.35,42,1297.0,98.86,2025-11-11
AIRTELPP,E1,11-Nov-2025,1521.0,1521.0,1559.0,1518.1,1543.2,361644,5604.92,46600,261234.0,72.24,2025-11-11
AJANTPHARM,EQ,11-Nov-2025,2528.8,2518.0,2585.2,2467.0,2577.6,78783,2013.02,14895,41864.0,53.14,2025-11-11
AJAXENGG,EQ,11-Nov-2025,576.3,576.0,583.95,557.55,564.4,85697,484.49,5818,52877.0,61.7,2025-11-11
AJMERA,EQ,11-Nov-2025,992.7,995.0,1006.2,972.8,1000.3,42788,422.96,3104,21790.0,50.93,2025-11-11
AJOONI,EQ,11-Nov-2025,4.98,5.0,5.0,4.89,4.92,371336,18.33,619,305941.0,82.39,2025-11-11
AKANKSHA,SM,11-Nov-2025,87.0,86.5,87.0,86.5,87.0,3000,2.61,2,3000.0,100.0,2025-11-11
AKASH,EQ,11-Nov-2025,27.48,27.93,27.93,27.1,27.21,3456,0.94,47,2699.0,78.1,2025-11-11
AKG,EQ,11-Nov-2025,12.39,12.74,12.99,12.42,12.49,139139,17.45,300,122498.0,88.04,2025-11-11
AKI,EQ,11-Nov-2025,7.91,8.12,8.12,7.89,7.92,21371,1.7,170,19011.0,88.96,2025-11-11
AKIKO,ST,11-Nov-2025,271.0,282.8,284.0,274.85,279.1,21600,60.61,26,21600.0,100.0,2025-11-11
AKSHAR,BE,11-Nov-2025,0.57,0.57,0.58,0.57,0.57,573277,3.28,456,,,2025-11-11
AKSHARCHEM,EQ,11-Nov-2025,253.9,260.9,260.9,251.0,251.8,529,1.34,78,317.0,59.92,2025-11-11
AKSHOPTFBR,EQ,11-Nov-2025,7.31,7.25,7.4,7.05,7.19,232377,16.85,467,204040.0,87.81,2025-11-11
AKUMS,EQ,11-Nov-2025,438.8,439.2,441.45,429.5,438.6,140961,614.1,7702,60821.0,43.15,2025-11-11
AKZOINDIA,EQ,11-Nov-2025,3299.4,3299.4,3319.4,3267.6,3306.3,14968,493.74,3619,7042.0,47.05,2025-11-11
ALANKIT,EQ,11-Nov-2025,11.52,11.75,11.94,11.42,11.55,191221,22.2,1046,113772.0,59.5,2025-11-11
ALBERTDAVD,EQ,11-Nov-2025,850.6,850.6,874.0,850.05,870.3,2815,24.4,245,2265.0,80.46,2025-11-11
ALEMBICLTD,EQ,11-Nov-2025,98.05,100.86,101.25,98.81,100.56,391773,392.97,3535,170604.0,43.55,2025-11-11
ALICON,EQ,11-Nov-2025,870.0,870.0,916.6,840.6,891.9,36316,314.19,2313,15986.0,44.02,2025-11-11
ALIVUS,EQ,11-Nov-2025,920.6,926.0,930.0,910.85,913.6,36397,333.62,4364,20434.0,56.14,2025-11-11
ALKALI,EQ,11-Nov-2025,86.68,88.89,88.89,86.05,87.17,3708,3.22,202,1923.0,51.86,2025-11-11
ALKEM,EQ,11-Nov-2025,5679.5,5690.0,5725.0,5619.0,5696.5,124473,7067.62,13367,74777.0,60.07,2025-11-11
ALKYLAMINE,EQ,11-Nov-2025,1770.7,1783.0,1789.7,1745.0,1761.6,24875,438.4,5804,10997.0,44.21,2025-11-11
ALLCARGO,EQ,11-Nov-2025,35.59,35.59,35.78,31.7,33.87,6849254,2366.0,24211,3569235.0,52.11,2025-11-11
ALLDIGI,EQ,11-Nov-2025,892.5,897.0,899.6,882.0,887.85,4788,42.5,648,3050.0,63.7,2025-11-11
ALLETEC,SM,11-Nov-2025,240.75,239.0,249.25,239.0,247.05,49200,119.74,98,30400.0,61.79,2025-11-11
ALLTIME,EQ,11-Nov-2025,299.8,280.0,289.8,273.35,279.65,534435,1511.84,8693,266872.0,49.94,2025-11-11
ALMONDZ,EQ,11-Nov-2025,17.89,18.48,19.06,17.4,18.53,179283,32.77,1270,116001.0,64.7,2025-11-11
ALOKINDS,EQ,11-Nov-2025,17.11,17.23,17.24,16.96,17.13,2806700,479.29,9470,1347633.0,48.01,2025-11-11
ALPA,EQ,11-Nov-2025,82.75,82.75,85.46,82.24,84.58,12916,10.79,471,8381.0,64.89,2025-11-11
ALPEXSOLAR,SM,11-Nov-2025,1265.25,1275.0,1290.5,1240.0,1267.15,36800,464.41,296,25000.0,67.93,2025-11-11
ALPHA,EQ,11-Nov-2025,49.24,49.24,49.55,48.92,49.34,853966,420.09,2998,414786.0,48.57,2025-11-11
ALPHAETF,EQ,11-Nov-2025,25.34,25.0,25.47,24.7,25.38,1057015,268.16,838,531365.0,50.27,2025-11-11
ALPHAGEO,EQ,11-Nov-2025,247.1,252.6,258.05,248.5,253.8,4263,10.77,212,2774.0,65.07,2025-11-11
ALPL30IETF,EQ,11-Nov-2025,27.7,27.65,27.69,27.42,27.53,10068740,2772.36,1747,9802838.0,97.36,2025-11-11
ALPSINDUS,EQ,11-Nov-2025,1.97,1.97,2.05,1.87,1.89,183896,3.6,167,96839.0,52.66,2025-11-11
ALUWIND,SM,11-Nov-2025,83.0,83.0,85.5,83.0,85.0,12000,10.19,8,12000.0,100.0,2025-11-11
AMANTA,EQ,11-Nov-2025,120.16,120.16,123.8,120.16,123.22,36099,43.92,671,24550.0,68.01,2025-11-11
AMBANIORGO,SM,11-Nov-2025,139.75,132.8,132.8,132.8,132.8,1000,1.33,1,1000.0,100.0,2025-11-11
AMBER,EQ,11-Nov-2025,7016.5,7020.0,7295.0,7016.5,7144.5,434658,31199.33,50259,127233.0,29.27,2025-11-11
AMBEY,SM,11-Nov-2025,38.0,40.55,40.55,38.55,38.55,8000,3.2,3,6000.0,75.0,2025-11-11
AMBICAAGAR,EQ,11-Nov-2025,26.07,26.0,26.77,25.27,25.41,15974,4.12,184,11478.0,71.85,2025-11-11
AMBIKCO,EQ,11-Nov-2025,1319.7,1332.5,1332.5,1300.0,1308.7,7550,98.94,994,5095.0,67.48,2025-11-11
AMBUJACEM,EQ,11-Nov-2025,556.1,558.0,561.1,552.15,557.55,1177397,6559.85,20515,571255.0,48.52,2025-11-11
AMCL,ST,11-Nov-2025,319.7,335.65,335.65,333.0,335.65,18400,61.55,19,14400.0,78.26,2025-11-11
AMDIND,EQ,11-Nov-2025,59.83,60.5,60.99,58.35,58.68,40607,24.17,773,22407.0,55.18,2025-11-11
AMIABLE,SM,11-Nov-2025,65.25,63.05,66.95,63.05,66.95,3200,2.08,2,1600.0,50.0,2025-11-11
AMJLAND,EQ,11-Nov-2025,54.45,55.49,55.49,53.3,54.74,31491,17.07,587,15212.0,48.31,2025-11-11
AMNPLST,EQ,11-Nov-2025,205.56,207.0,217.87,197.02,201.07,19531,40.02,875,7891.0,40.4,2025-11-11
AMRUTANJAN,EQ,11-Nov-2025,704.0,711.0,744.0,711.0,722.3,45845,333.88,3763,12539.0,27.35,2025-11-11
ANANDRATHI,EQ,11-Nov-2025,3121.3,3125.0,3139.9,3040.0,3084.9,151685,4657.96,35496,79357.0,52.32,2025-11-11
ANANTAM,IV,11-Nov-2025,106.27,106.5,106.5,105.27,105.49,20282,21.45,163,19379.0,95.55,2025-11-11
ANANTRAJ,EQ,11-Nov-2025,627.65,629.5,629.5,611.8,614.85,1764600,10871.41,48978,667915.0,37.85,2025-11-11
ANDHRAPAP,EQ,11-Nov-2025,72.53,72.5,73.5,72.0,72.65,57312,41.54,999,38642.0,67.42,2025-11-11
