SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
ABSLAMC,EQ,22-Jul-2026,1043.1,1013.5,1021.5,974.3,1002.9,1218591,12168.03,80363,561929.0,46.11,2026-07-22
ABSLBANETF,EQ,22-Jul-2026,59.38,59.54,59.54,58.51,58.67,54654,32.06,300,47783.0,87.43,2026-07-22
ABSLLIQUID,EQ,22-Jul-2026,1000.0,999.99,1000.01,999.99,999.99,13262,132.62,13,8218.0,61.97,2026-07-22
ABSLMSCIN,EQ,22-Jul-2026,29.59,29.73,29.73,29.28,29.31,4466,1.31,13,4042.0,90.51,2026-07-22
ABSLNN50ET,EQ,22-Jul-2026,76.36,78.26,78.26,75.76,75.97,5141,3.91,158,3977.0,77.36,2026-07-22
ABSLPSE,EQ,22-Jul-2026,10.39,10.39,10.42,10.34,10.38,71917,7.46,283,52718.0,73.3,2026-07-22
ABSMARINE,ST,22-Jul-2026,219.9,218.0,221.0,215.0,215.65,31000,67.2,53,29500.0,95.16,2026-07-22
ACC,EQ,22-Jul-2026,1387.8,1388.8,1388.8,1356.0,1359.0,104453,1422.85,9853,46977.0,44.97,2026-07-22
ACCELYA,EQ,22-Jul-2026,1148.5,1148.0,1154.7,1122.5,1128.1,8151,92.42,797,5009.0,61.45,2026-07-22
ACCENTMIC,SM,22-Jul-2026,509.55,501.5,514.0,486.0,493.55,50500,251.62,92,32000.0,63.37,2026-07-22
ACCPL,ST,22-Jul-2026,163.45,163.45,165.0,156.15,164.1,10800,17.39,9,9600.0,88.89,2026-07-22
ACCURACY,BE,22-Jul-2026,5.01,5.01,5.07,4.9,5.01,14980,0.75,129,,,2026-07-22
ACE,EQ,22-Jul-2026,1035.5,1040.0,1049.8,1005.0,1007.6,594830,6116.05,27230,249272.0,41.91,2026-07-22
ACEINTEG,EQ,22-Jul-2026,19.56,19.56,19.56,19.0,19.16,3606,0.69,59,3110.0,86.25,2026-07-22
ACETEC,SM,22-Jul-2026,126.0,127.0,146.9,127.0,141.0,36000,48.79,21,26400.0,73.33,2026-07-22
ACI,EQ,22-Jul-2026,588.45,590.0,592.4,556.1,562.5,277766,1587.53,11446,168888.0,60.8,2026-07-22
ACL,EQ,22-Jul-2026,48.89,48.89,49.5,48.5,48.7,4324,2.11,98,3183.0,73.61,2026-07-22
ACMESOLAR,EQ,22-Jul-2026,373.1,373.1,376.25,363.6,369.6,678714,2502.6,21929,344831.0,50.81,2026-07-22
ACSTECH,EQ,22-Jul-2026,40.12,40.12,41.0,39.8,40.6,90132,36.35,964,56024.0,62.16,2026-07-22
ACUTAAS,EQ,22-Jul-2026,3677.0,3670.0,3693.0,3616.3,3659.6,161629,5909.48,15783,73419.0,45.42,2026-07-22
ADANIENSOL,EQ,22-Jul-2026,1741.6,1750.3,1758.0,1712.4,1724.4,2410451,41853.93,65929,688353.0,28.56,2026-07-22
ADANIENT,EQ,22-Jul-2026,3182.7,3182.0,3201.9,3139.0,3147.7,977224,30961.63,58107,420449.0,43.02,2026-07-22
ADANIGREEN,EQ,22-Jul-2026,1541.9,1548.0,1548.0,1464.7,1472.3,3809107,57155.95,88041,1040207.0,27.31,2026-07-22
ADANIPORTS,EQ,22-Jul-2026,1846.5,1837.1,1847.2,1811.9,1819.4,1436881,26272.2,55264,712952.0,49.62,2026-07-22
ADANIPOWER,EQ,22-Jul-2026,220.37,220.37,221.7,211.9,216.95,45613497,99436.43,198535,10315867.0,22.62,2026-07-22
ADDICTIVE,SM,22-Jul-2026,40.9,40.9,41.9,38.9,39.0,116500,47.66,40,112000.0,96.14,2026-07-22
ADFFOODS,EQ,22-Jul-2026,302.2,300.85,302.2,295.55,299.9,79498,237.42,2760,41772.0,52.54,2026-07-22
ADISOFT,SM,22-Jul-2026,182.7,181.5,183.0,180.0,181.9,30400,55.27,35,20000.0,65.79,2026-07-22
ADL,EQ,22-Jul-2026,71.22,70.87,73.4,68.2,71.87,1025,0.73,35,734.0,71.61,2026-07-22
ADOR,EQ,22-Jul-2026,1507.2,1550.7,1597.0,1460.0,1477.9,292167,4481.89,27228,111755.0,38.25,2026-07-22
ADROITINFO,EQ,22-Jul-2026,9.12,9.02,9.3,9.02,9.2,5112,0.47,35,4556.0,89.12,2026-07-22
ADSL,EQ,22-Jul-2026,118.35,118.8,118.8,116.0,116.85,105225,122.9,2283,48993.0,46.56,2026-07-22
ADVAIT,EQ,22-Jul-2026,2251.7,2269.0,2363.5,2234.3,2296.2,83033,1921.27,11883,35881.0,43.21,2026-07-22
ADVANCE,EQ,22-Jul-2026,111.21,111.98,114.37,109.25,111.77,297520,333.65,2801,159847.0,53.73,2026-07-22
ADVANIHOTR,EQ,22-Jul-2026,52.01,51.8,53.0,51.33,52.17,20217,10.48,577,12360.0,61.14,2026-07-22
ADVENTHTL,EQ,22-Jul-2026,145.44,146.63,146.63,143.0,144.11,46368,67.01,1013,26511.0,57.18,2026-07-22
ADVENZYMES,EQ,22-Jul-2026,321.35,319.45,324.65,312.55,313.05,181585,574.2,4287,111390.0,61.34,2026-07-22
AEGISLOG,EQ,22-Jul-2026,1313.5,1340.0,1368.0,1321.3,1351.3,1774539,23924.2,63325,251398.0,14.17,2026-07-22
AEGISVOPAK,EQ,22-Jul-2026,288.45,288.38,301.9,282.33,295.66,4359357,12911.24,64278,1035138.0,23.75,2026-07-22
AEPL,EQ,22-Jul-2026,15.29,15.0,16.2,14.86,14.97,68158,10.44,340,52005.0,76.3,2026-07-22
AEQUS,EQ,22-Jul-2026,238.5,240.0,240.25,230.32,232.74,2164509,5057.04,19657,912667.0,42.17,2026-07-22
AEROENTER,EQ,22-Jul-2026,119.5,119.95,119.95,115.91,116.48,277453,324.8,2839,173773.0,62.63,2026-07-22
AEROFLEX,EQ,22-Jul-2026,413.4,416.0,417.55,402.3,407.1,818242,3355.15,13216,340234.0,41.58,2026-07-22
AERON,SM,22-Jul-2026,80.7,81.6,85.0,81.6,84.45,32000,26.93,22,28000.0,87.5,2026-07-22
AERONEU,EQ,22-Jul-2026,89.64,89.6,90.09,84.35,85.97,47171,41.67,352,11237.0,23.82,2026-07-22
AEROPLANE,EQ,22-Jul-2026,186.05,186.05,188.69,178.0,183.93,323436,594.11,3619,202920.0,62.74,2026-07-22
AESTHETIK,SM,22-Jul-2026,72.7,72.7,72.7,71.75,71.75,7000,5.04,5,7000.0,100.0,2026-07-22
AETHER,EQ,22-Jul-2026,1449.7,1453.0,1488.0,1443.2,1462.8,181794,2659.21,19584,76522.0,42.09,2026-07-22
AFCONS,EQ,22-Jul-2026,289.95,291.3,292.2,282.15,289.95,2188729,6287.25,26860,1092774.0,49.93,2026-07-22
AFFLE,EQ,22-Jul-2026,1529.4,1520.0,1529.1,1490.2,1499.0,101469,1532.54,11012,57378.0,56.55,2026-07-22
AFFORDABLE,BE,22-Jul-2026,196.02,195.99,197.98,186.22,188.48,24719,46.73,310,,,2026-07-22
AFIL,EQ,22-Jul-2026,9.63,9.93,9.93,9.21,9.41,1063331,100.73,1159,598018.0,56.24,2026-07-22
AFSL,EQ,22-Jul-2026,201.39,201.0,202.0,201.0,201.47,3618,7.28,98,3161.0,87.37,2026-07-22
AGARIND,EQ,22-Jul-2026,495.65,495.0,495.0,478.8,480.75,28293,137.04,1465,16986.0,60.04,2026-07-22
AGARWALEYE,EQ,22-Jul-2026,485.8,489.6,489.6,470.0,480.05,137078,658.86,13206,86048.0,62.77,2026-07-22
AGARWALTUF,SM,22-Jul-2026,139.95,138.1,140.0,135.65,137.55,30000,41.21,25,16800.0,56.0,2026-07-22
AGI,EQ,22-Jul-2026,686.4,685.4,685.8,658.2,666.1,72123,483.59,4673,38697.0,53.65,2026-07-22
AGIIL,EQ,22-Jul-2026,328.1,328.9,334.0,320.15,322.85,3214841,10490.18,20566,1231984.0,38.32,2026-07-22
AGL,EQ,22-Jul-2026,13.1,13.1,13.5,12.83,13.2,3521518,465.32,8836,1989365.0,56.49,2026-07-22
AGNI,SM,22-Jul-2026,17.95,17.1,17.1,17.1,17.1,2500,0.43,1,2500.0,100.0,2026-07-22
AGRITECH,BE,22-Jul-2026,111.01,113.0,113.0,110.0,110.34,776,0.87,33,,,2026-07-22
AGROPHOS,EQ,22-Jul-2026,29.94,30.0,30.0,29.4,29.46,1533,0.45,77,1267.0,82.65,2026-07-22
AHCL,EQ,22-Jul-2026,15.37,15.37,15.5,14.83,14.87,2173862,324.98,4440,1045438.0,48.09,2026-07-22
AHLADA,EQ,22-Jul-2026,37.74,37.7,38.36,37.5,38.08,10917,4.15,108,8684.0,79.55,2026-07-22
AHLEAST,EQ,22-Jul-2026,151.5,148.13,152.85,148.12,149.18,1957,2.93,32,1139.0,58.2,2026-07-22
AHLUCONT,EQ,22-Jul-2026,844.8,844.7,844.7,819.4,822.95,22885,189.64,2544,14254.0,62.29,2026-07-22
AHLWEST,BE,22-Jul-2026,560.0,548.0,575.0,548.0,560.0,281,1.59,10,,,2026-07-22
AIAENG,EQ,22-Jul-2026,4681.5,4681.5,4693.0,4550.0,4626.5,38515,1776.36,9729,17957.0,46.62,2026-07-22
AIIL,EQ,22-Jul-2026,558.55,563.9,576.7,540.0,542.3,1320386,7432.31,36669,254605.0,19.28,2026-07-22
AILIMITED,ST,22-Jul-2026,41.65,43.5,43.7,43.5,43.7,7500,3.27,5,7500.0,100.0,2026-07-22
AIMTRON,SM,22-Jul-2026,1325.3,1325.3,1359.9,1289.95,1334.75,55200,729.92,251,35000.0,63.41,2026-07-22
AIRAN,EQ,22-Jul-2026,15.4,15.4,15.89,15.15,15.22,15275,2.34,200,9983.0,65.36,2026-07-22
AIROLAM,EQ,22-Jul-2026,87.37,89.0,89.8,86.4,87.24,1371,1.19,70,1319.0,96.21,2026-07-22
AISL,SM,22-Jul-2026,57.5,59.95,60.1,59.95,60.0,3600,2.16,6,3600.0,100.0,2026-07-22
AJANTPHARM,EQ,22-Jul-2026,3575.3,3574.0,3574.0,3432.5,3458.9,97050,3373.32,15883,34978.0,36.04,2026-07-22
AJAXENGG,EQ,22-Jul-2026,588.8,588.8,595.0,571.95,575.35,37752,219.57,3804,17417.0,46.14,2026-07-22
AJMERA,EQ,22-Jul-2026,125.77,126.01,126.63,123.35,124.3,204623,254.67,2478,129573.0,63.32,2026-07-22
AJOONI,EQ,22-Jul-2026,4.24,4.22,4.26,4.0,4.04,240440,9.87,482,157353.0,65.44,2026-07-22
AKASH,EQ,22-Jul-2026,27.02,27.0,27.38,26.85,26.95,5852,1.58,38,4729.0,80.81,2026-07-22
AKCAPIT,EQ,22-Jul-2026,1790.4,1790.8,1800.0,1760.1,1785.5,3845,68.63,372,3527.0,91.73,2026-07-22
AKG,EQ,22-Jul-2026,9.38,9.48,9.55,9.32,9.41,25637,2.4,169,25078.0,97.82,2026-07-22
AKI,EQ,22-Jul-2026,4.6,4.72,4.72,4.45,4.5,54456,2.49,146,44479.0,81.68,2026-07-22
AKIKO,ST,22-Jul-2026,338.25,339.2,355.0,337.0,341.0,21600,74.69,23,20800.0,96.3,2026-07-22
AKSHAR,EQ,22-Jul-2026,0.43,0.43,0.44,0.42,0.42,311232,1.33,211,258370.0,83.02,2026-07-22
AKSHARCHEM,BE,22-Jul-2026,234.15,234.5,237.4,230.0,234.94,1522,3.53,32,,,2026-07-22
AKSHOPTFBR,BE,22-Jul-2026,5.66,5.77,5.77,5.77,5.77,79170,4.57,17,,,2026-07-22
AKUMS,EQ,22-Jul-2026,695.05,692.0,698.8,677.9,696.35,282477,1947.4,12665,165686.0,58.65,2026-07-22
ALANKIT,EQ,22-Jul-2026,7.84,7.8,8.25,7.72,7.93,63272,5.03,392,39007.0,61.65,2026-07-22
ALBERTDAVD,EQ,22-Jul-2026,696.3,697.75,703.95,683.6,687.5,1652,11.42,218,1316.0,79.66,2026-07-22
ALEMBICLTD,EQ,22-Jul-2026,90.37,90.37,90.41,88.1,88.59,159288,141.39,1479,113145.0,71.03,2026-07-22
ALGOQUANT,EQ,22-Jul-2026,65.15,65.6,67.74,64.8,66.82,1351658,894.86,6884,338235.0,25.02,2026-07-22
ALICON,EQ,22-Jul-2026,626.65,623.2,665.0,621.55,647.85,39671,258.1,2480,23352.0,58.86,2026-07-22
ALIVUS,EQ,22-Jul-2026,1145.4,1144.0,1148.7,1130.3,1138.4,55715,633.32,5803,36095.0,64.79,2026-07-22
ALKALI,BE,22-Jul-2026,82.0,81.98,82.0,77.9,78.33,5507,4.36,95,,,2026-07-22
ALKEM,EQ,22-Jul-2026,5681.5,5680.5,5680.5,5503.0,5585.0,109986,6129.44,20524,40920.0,37.2,2026-07-22
ALKYLAMINE,EQ,22-Jul-2026,1836.9,1844.0,1844.0,1790.2,1823.4,67741,1231.15,9326,24701.0,36.46,2026-07-22
ALLCARGO,EQ,22-Jul-2026,8.17,8.14,8.33,8.01,8.05,4355975,354.65,6372,1573165.0,36.12,2026-07-22
ALLDIGI,EQ,22-Jul-2026,825.25,829.4,875.95,820.05,854.2,4011,33.77,336,3164.0,78.88,2026-07-22
ALLETEC,ST,22-Jul-2026,138.0,137.0,138.6,135.45,137.9,11600,15.94,22,11200.0,96.55,2026-07-22
ALLTIME,EQ,22-Jul-2026,241.21,241.0,241.23,230.8,231.43,68714,160.01,1271,49378.0,71.86,2026-07-22
ALMONDZ,EQ,22-Jul-2026,13.0,13.15,13.24,12.88,13.0,23168,3.01,143,20588.0,88.86,2026-07-22
ALOKINDS,EQ,22-Jul-2026,12.31,12.31,12.34,12.0,12.04,4984192,605.04,7760,3114668.0,62.49,2026-07-22
ALPA,EQ,22-Jul-2026,67.64,68.25,69.64,66.02,66.62,7422,4.97,224,5985.0,80.64,2026-07-22
ALPEXSOLAR,SM,22-Jul-2026,875.1,875.0,875.0,845.0,848.15,38100,325.24,296,27700.0,72.7,2026-07-22
ALPHA,EQ,22-Jul-2026,52.09,52.09,52.39,51.54,51.76,837934,434.46,2305,410173.0,48.95,2026-07-22
ALPHAETF,EQ,22-Jul-2026,26.14,26.0,26.28,25.88,25.93,144403,37.56,688,97464.0,67.49,2026-07-22
ALPHAGEO,EQ,22-Jul-2026,201.43,201.43,202.95,198.0,198.25,3386,6.78,148,2035.0,60.1,2026-07-22
ALPINETEX,BE,22-Jul-2026,99.75,94.77,94.77,94.77,94.77,57588,54.58,917,,,2026-07-22
ALPL30IETF,EQ,22-Jul-2026,28.05,28.08,28.08,27.87,27.97,585010,163.38,972,425463.0,72.73,2026-07-22
ALUWIND,SM,22-Jul-2026,46.0,45.0,45.0,45.0,45.0,1500,0.68,1,1500.0,100.0,2026-07-22
AMAGI,EQ,22-Jul-2026,590.9,595.65,619.4,586.6,611.85,763408,4610.58,33712,359817.0,47.13,2026-07-22
AMANTA,BE,22-Jul-2026,167.93,168.0,168.0,165.0,167.0,26413,44.01,150,,,2026-07-22
AMBAAUTO,SM,22-Jul-2026,80.0,79.5,81.0,79.5,79.5,23000,18.43,16,21000.0,91.3,2026-07-22
AMBALALSA,EQ,22-Jul-2026,31.99,31.23,31.79,30.35,31.06,28550,8.85,330,19711.0,69.04,2026-07-22
AMBER,EQ,22-Jul-2026,7622.0,7620.0,7670.0,7439.5,7479.0,230369,17364.59,28887,80736.0,35.05,2026-07-22
AMBICAAGAR,EQ,22-Jul-2026,25.3,25.3,25.3,24.53,24.68,2129,0.52,24,2084.0,97.89,2026-07-22
AMBIKCO,EQ,22-Jul-2026,1723.0,1715.0,1719.2,1704.1,1709.7,4286,73.29,507,2492.0,58.14,2026-07-22
AMBUJACEM,EQ,22-Jul-2026,440.85,440.0,440.05,430.0,430.8,1257009,5437.33,19352,458971.0,36.51,2026-07-22
AMCL,SM,22-Jul-2026,421.95,420.3,420.4,416.0,416.0,3600,15.04,9,2800.0,77.78,2026-07-22
AMDIND,EQ,22-Jul-2026,44.52,45.75,47.5,45.1,46.83,20296,9.48,325,10411.0,51.3,2026-07-22
AMEYA,SM,22-Jul-2026,110.0,107.0,107.0,107.0,107.0,2000,2.14,2,2000.0,100.0,2026-07-22
AMJLAND,EQ,22-Jul-2026,36.91,37.02,37.7,36.95,36.99,1562,0.58,44,1447.0,92.64,2026-07-22
AMNPLST,EQ,22-Jul-2026,193.32,198.44,218.48,192.12,194.22,13603,27.09,942,5009.0,36.82,2026-07-22
AMRUTANJAN,EQ,22-Jul-2026,538.6,538.6,538.6,526.65,529.1,28728,152.82,1849,18950.0,65.96,2026-07-22
ANANDRATHI,EQ,22-Jul-2026,2091.2,2105.9,2121.2,2070.0,2079.7,214458,4470.32,13426,109888.0,51.24,2026-07-22
ANANTAM,IV,22-Jul-2026,105.43,105.5,105.5,104.8,105.4,10249,10.79,119,8928.0,87.11,2026-07-22
ANANTRAJ,EQ,22-Jul-2026,608.85,620.0,627.75,606.35,616.35,7842106,48437.31,123742,2100464.0,26.78,2026-07-22
