SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
73GS2053,GS,09-Feb-2026,99.99,100.99,100.99,99.01,99.99,10007,9.99,20,6586.0,65.81,2026-02-09
741GS2036,GS,09-Feb-2026,104.75,103.7,103.7,103.7,103.7,2000,2.07,1,2000.0,100.0,2026-02-09
743GS2076,GS,09-Feb-2026,101.99,101.5,101.5,101.5,101.5,1500,1.52,3,1500.0,100.0,2026-02-09
746GS2073,GS,09-Feb-2026,102.5,102.99,103.25,102.22,102.22,7032,7.25,9,6943.0,98.73,2026-02-09
74GS2062,GS,09-Feb-2026,102.1,102.1,102.1,101.5,101.5,2843,2.89,7,2842.0,99.96,2026-02-09
754GS2036,GS,09-Feb-2026,106.56,106.65,106.7,106.5,106.56,817612,871.54,98,817112.0,99.94,2026-02-09
772GS2055,GS,09-Feb-2026,109.0,108.8,109.0,108.8,108.93,600,0.65,2,600.0,100.0,2026-02-09
813GS2045,GS,09-Feb-2026,113.6,113.71,113.71,113.71,113.71,1,0.0,1,1.0,100.0,2026-02-09
824GS2027,GS,09-Feb-2026,106.19,106.24,106.3,106.13,106.3,1036,1.1,4,1036.0,100.0,2026-02-09
826GS2027,GS,09-Feb-2026,104.87,105.0,105.0,105.0,105.0,3,0.0,2,3.0,100.0,2026-02-09
828GS2032,GS,09-Feb-2026,109.51,109.23,109.23,109.0,109.0,9700,10.58,6,9700.0,100.0,2026-02-09
832GS2032,GS,09-Feb-2026,107.75,107.0,107.4,107.0,107.4,28644,30.65,2,28644.0,100.0,2026-02-09
833GS2026,GS,09-Feb-2026,101.5,100.01,100.5,100.01,100.5,24,0.02,2,12.0,50.0,2026-02-09
83GS2042,GS,09-Feb-2026,114.5,109.0,109.0,108.9,109.0,1984,2.16,7,1984.0,100.0,2026-02-09
883GS2041,GS,09-Feb-2026,113.45,113.6,113.71,111.5,111.5,12201,13.68,19,12200.0,99.99,2026-02-09
92GS2030,GS,09-Feb-2026,114.1,114.2,115.0,113.99,114.11,14314,16.34,25,14114.0,98.6,2026-02-09
A2ZINFRA,EQ,09-Feb-2026,14.0,14.04,14.5,13.9,14.22,293348,41.67,730,170171.0,58.01,2026-02-09
AAATECH,BE,09-Feb-2026,99.0,100.39,102.5,99.0,101.25,19885,20.11,287,,,2026-02-09
AADHARHFC,EQ,09-Feb-2026,474.7,474.85,479.95,473.4,477.5,311328,1488.11,12994,189629.0,60.91,2026-02-09
AAKAAR,SM,09-Feb-2026,51.0,51.0,51.0,51.0,51.0,3200,1.63,2,3200.0,100.0,2026-02-09
AAKASH,EQ,09-Feb-2026,7.8,7.68,8.14,7.68,7.81,81559,6.4,337,61294.0,75.15,2026-02-09
AARADHYA,SM,09-Feb-2026,115.0,115.0,115.0,115.0,115.0,1200,1.38,1,1200.0,100.0,2026-02-09
AAREYDRUGS,EQ,09-Feb-2026,67.18,67.18,70.5,67.0,69.73,97540,67.79,939,60312.0,61.83,2026-02-09
AARON,EQ,09-Feb-2026,163.22,164.31,166.04,162.61,164.67,9560,15.71,392,6974.0,72.95,2026-02-09
AARTECH,EQ,09-Feb-2026,46.08,46.6,52.39,46.01,48.5,115038,56.29,1538,28756.0,25.0,2026-02-09
AARTIDRUGS,EQ,09-Feb-2026,374.65,380.0,380.05,374.9,377.15,123205,464.47,5584,65178.0,52.9,2026-02-09
AARTIIND,EQ,09-Feb-2026,440.95,448.9,471.9,443.15,470.4,3345576,15475.29,72799,1645018.0,49.17,2026-02-09
AARTIPHARM,EQ,09-Feb-2026,776.8,785.0,799.8,771.1,794.75,210831,1660.44,13585,101026.0,47.92,2026-02-09
AARTISURF,EQ,09-Feb-2026,426.75,426.8,448.0,426.8,441.8,12265,53.57,971,6902.0,56.27,2026-02-09
AARTISURF,P1,09-Feb-2026,195.55,195.55,200.0,195.55,198.45,258,0.51,9,106.0,41.09,2026-02-09
AARVI,EQ,09-Feb-2026,130.97,130.97,134.0,129.0,131.07,29996,39.65,822,19372.0,64.58,2026-02-09
AAVAS,EQ,09-Feb-2026,1301.4,1305.2,1338.0,1282.5,1328.0,256422,3378.34,20411,112359.0,43.82,2026-02-09
ABAN,BE,09-Feb-2026,21.25,21.49,21.49,20.7,20.94,86519,18.34,392,,,2026-02-09
ABB,EQ,09-Feb-2026,5816.0,5845.0,5850.0,5748.0,5815.5,137449,7982.38,18100,55604.0,40.45,2026-02-09
ABBOTINDIA,EQ,09-Feb-2026,27365.0,27450.0,27700.0,27305.0,27480.0,10042,2758.49,3482,7304.0,72.73,2026-02-09
ABCAPITAL,EQ,09-Feb-2026,347.75,350.05,355.4,348.3,352.9,4187610,14763.4,55432,1753414.0,41.87,2026-02-09
ABCOTS,EQ,09-Feb-2026,427.75,430.8,440.0,420.0,438.25,15024,65.02,772,3655.0,24.33,2026-02-09
ABDL,EQ,09-Feb-2026,514.75,516.8,516.8,501.1,510.05,329117,1673.41,12858,109911.0,33.4,2026-02-09
ABFRL,EQ,09-Feb-2026,68.82,69.49,75.05,68.22,74.27,15609658,11376.63,54433,6035712.0,38.67,2026-02-09
ABGSEC,EQ,09-Feb-2026,113.06,111.62,111.72,111.55,111.61,5791,6.46,64,5383.0,92.95,2026-02-09
ABHAPOWER,SM,09-Feb-2026,32.9,33.0,33.0,33.0,33.0,3200,1.06,2,1600.0,50.0,2026-02-09
ABINFRA,EQ,09-Feb-2026,20.4,21.0,21.0,19.8,20.18,766408,157.29,1650,440978.0,57.54,2026-02-09
ABLBL,EQ,09-Feb-2026,111.18,111.31,115.53,111.31,114.96,1039349,1190.69,9317,615103.0,59.18,2026-02-09
ABMINTLLTD,EQ,09-Feb-2026,43.03,42.0,47.79,41.4,44.43,1438,0.64,30,804.0,55.91,2026-02-09
ABREL,EQ,09-Feb-2026,1351.9,1352.0,1457.4,1349.1,1426.6,418895,5940.66,27150,146825.0,35.05,2026-02-09
ABSLAMC,EQ,09-Feb-2026,813.0,815.0,825.0,810.2,819.7,97440,797.32,13499,48977.0,50.26,2026-02-09
ABSLBANETF,EQ,09-Feb-2026,61.33,63.17,63.17,61.47,61.84,108846,67.39,558,101025.0,92.81,2026-02-09
ABSLLIQUID,EQ,09-Feb-2026,999.99,1000.01,1000.01,999.99,999.99,4362,43.62,31,2605.0,59.72,2026-02-09
ABSLNN50ET,EQ,09-Feb-2026,72.15,72.36,72.96,72.01,72.65,18862,13.69,364,13941.0,73.91,2026-02-09
ABSLPSE,EQ,09-Feb-2026,10.68,10.5,10.81,10.5,10.63,673344,71.84,943,330322.0,49.06,2026-02-09
ABSMARINE,SM,09-Feb-2026,173.25,176.0,180.0,174.2,178.8,57000,101.5,85,46500.0,81.58,2026-02-09
ACC,EQ,09-Feb-2026,1667.4,1671.9,1709.8,1671.9,1706.1,131395,2227.69,9012,66278.0,50.44,2026-02-09
ACCELYA,EQ,09-Feb-2026,1274.2,1252.8,1267.5,1201.0,1211.7,80558,988.61,5952,48243.0,59.89,2026-02-09
ACCENTMIC,SM,09-Feb-2026,330.0,331.0,339.95,331.0,335.05,15500,52.35,29,11500.0,74.19,2026-02-09
ACCPL,ST,09-Feb-2026,66.6,66.7,68.5,66.7,67.05,10800,7.29,8,10800.0,100.0,2026-02-09
ACCURACY,EQ,09-Feb-2026,5.14,5.14,5.29,5.11,5.18,58214,3.01,407,47501.0,81.6,2026-02-09
ACE,EQ,09-Feb-2026,919.45,926.0,940.0,921.0,923.05,211355,1958.63,12298,120675.0,57.1,2026-02-09
ACEINTEG,EQ,09-Feb-2026,19.59,19.61,20.3,19.18,19.24,6851,1.33,86,6067.0,88.56,2026-02-09
ACI,EQ,09-Feb-2026,580.2,580.2,580.2,565.0,571.25,132700,758.06,7076,59984.0,45.2,2026-02-09
ACL,EQ,09-Feb-2026,58.56,58.02,60.48,58.02,60.0,21395,12.67,590,10877.0,50.84,2026-02-09
ACMESOLAR,EQ,09-Feb-2026,221.59,224.99,230.0,222.0,228.03,443783,1006.8,9514,213972.0,48.22,2026-02-09
ACTIVEINFR,SM,09-Feb-2026,170.0,170.0,170.0,170.0,170.0,600,1.02,1,600.0,100.0,2026-02-09
ACUTAAS,EQ,09-Feb-2026,1986.9,1987.1,2008.4,1976.5,2002.7,275789,5511.17,21700,169789.0,61.56,2026-02-09
ADANIENSOL,EQ,09-Feb-2026,1017.7,1023.8,1040.0,1023.3,1032.5,1002729,10337.66,26174,465278.0,46.4,2026-02-09
ADANIENT,EQ,09-Feb-2026,2226.4,2250.0,2288.0,2240.0,2250.1,1650899,37335.14,50286,634947.0,38.46,2026-02-09
ADANIGREEN,EQ,09-Feb-2026,971.85,985.0,996.25,976.45,982.65,1645440,16162.94,31363,365936.0,22.24,2026-02-09
ADANIPORTS,EQ,09-Feb-2026,1550.7,1575.9,1583.9,1554.5,1561.7,1761025,27542.78,54926,810643.0,46.03,2026-02-09
ADANIPOWER,EQ,09-Feb-2026,152.74,154.0,154.85,150.6,151.37,13739514,20938.17,81375,5473531.0,39.84,2026-02-09
ADDICTIVE,SM,09-Feb-2026,104.0,105.0,105.0,101.1,103.95,2500,2.58,5,2000.0,80.0,2026-02-09
ADFFOODS,EQ,09-Feb-2026,226.92,226.92,232.0,224.07,225.31,169785,385.28,3676,78818.0,46.42,2026-02-09
ADL,EQ,09-Feb-2026,71.54,70.84,76.89,70.7,71.06,1168,0.84,79,764.0,65.41,2026-02-09
ADOR,EQ,09-Feb-2026,1055.3,1055.3,1064.2,1045.0,1060.2,10577,111.68,1168,7457.0,70.5,2026-02-09
ADROITINFO,EQ,09-Feb-2026,10.05,10.05,10.4,9.92,10.14,160398,16.21,208,144309.0,89.97,2026-02-09
ADSL,EQ,09-Feb-2026,125.65,126.8,131.5,126.11,130.64,280991,363.64,3816,138277.0,49.21,2026-02-09
ADVAIT,EQ,09-Feb-2026,1642.1,1650.0,1773.1,1649.0,1707.9,65324,1119.46,7915,28285.0,43.3,2026-02-09
ADVANCE,EQ,09-Feb-2026,133.14,132.0,136.39,129.15,134.8,1322989,1746.99,6923,759538.0,57.41,2026-02-09
ADVANIHOTR,EQ,09-Feb-2026,56.01,55.6,57.19,55.6,56.94,57607,32.55,561,46716.0,81.09,2026-02-09
ADVENTHTL,EQ,09-Feb-2026,214.53,223.0,223.0,210.0,215.52,155856,337.12,3626,66716.0,42.81,2026-02-09
ADVENZYMES,EQ,09-Feb-2026,287.45,292.0,293.9,285.8,291.6,94759,276.1,3312,55938.0,59.03,2026-02-09
AEGISLOG,EQ,09-Feb-2026,690.75,690.75,726.3,690.75,723.5,458147,3275.17,24390,193057.0,42.14,2026-02-09
AEGISVOPAK,EQ,09-Feb-2026,217.81,218.49,220.89,214.28,218.86,508477,1107.02,10483,187156.0,36.81,2026-02-09
AEQUS,EQ,09-Feb-2026,140.18,148.69,148.75,143.15,144.22,2406987,3499.67,26390,805418.0,33.46,2026-02-09
AEROENTER,EQ,09-Feb-2026,79.6,80.31,82.8,80.19,82.32,196527,160.31,1208,71118.0,36.19,2026-02-09
AEROFLEX,EQ,09-Feb-2026,185.65,190.41,204.47,187.1,196.65,2569435,5092.93,29823,964300.0,37.53,2026-02-09
AERON,SM,09-Feb-2026,102.0,99.0,100.1,99.0,99.4,16000,15.89,12,10000.0,62.5,2026-02-09
AERONEU,EQ,09-Feb-2026,71.3,71.95,73.15,70.31,72.79,21020,15.21,1587,1784.0,8.49,2026-02-09
AESTHETIK,SM,09-Feb-2026,101.95,102.0,102.0,99.0,99.0,2000,2.01,2,1000.0,50.0,2026-02-09
AETHER,EQ,09-Feb-2026,1011.3,1012.0,1015.3,979.0,988.4,246198,2449.86,17057,105189.0,42.73,2026-02-09
AFCONS,EQ,09-Feb-2026,332.0,335.0,342.05,332.2,340.7,180853,612.04,6032,97686.0,54.01,2026-02-09
AFFLE,EQ,09-Feb-2026,1647.4,1654.0,1677.0,1635.0,1649.8,185722,3059.85,19319,101282.0,54.53,2026-02-09
AFFORDABLE,EQ,09-Feb-2026,189.69,189.7,208.8,189.7,203.38,66923,135.03,2098,38144.0,57.0,2026-02-09
AFIL,EQ,09-Feb-2026,5.42,5.44,5.59,4.98,5.01,1844460,95.29,3486,1264682.0,68.57,2026-02-09
AFSL,EQ,09-Feb-2026,202.79,202.0,220.0,202.0,213.23,21453,45.26,616,12019.0,56.02,2026-02-09
AGARIND,EQ,09-Feb-2026,704.15,705.95,723.0,701.1,720.15,16464,118.25,821,11015.0,66.9,2026-02-09
AGARWALEYE,EQ,09-Feb-2026,450.15,450.4,462.5,440.05,459.55,119960,542.63,7350,47136.0,39.29,2026-02-09
AGARWALFT,SM,09-Feb-2026,31.0,31.0,32.0,31.0,32.0,3000,0.95,2,3000.0,100.0,2026-02-09
AGARWALTUF,SM,09-Feb-2026,101.8,102.0,107.5,102.0,105.2,45600,47.7,33,31200.0,68.42,2026-02-09
AGI,EQ,09-Feb-2026,590.6,598.0,661.3,591.55,636.35,645912,4131.9,29042,215643.0,33.39,2026-02-09
AGIIL,EQ,09-Feb-2026,246.9,249.85,254.35,243.85,246.75,715179,1787.07,5030,177051.0,24.76,2026-02-09
AGNI,SM,09-Feb-2026,19.4,19.8,19.8,19.05,19.6,15000,2.92,5,10000.0,66.67,2026-02-09
AGRITECH,BE,09-Feb-2026,137.07,139.99,139.99,136.67,138.99,3394,4.71,30,,,2026-02-09
AGROPHOS,EQ,09-Feb-2026,35.54,36.1,36.4,35.32,35.68,14691,5.27,258,9405.0,64.02,2026-02-09
AGSTRA,BZ,09-Feb-2026,3.96,4.08,4.08,3.83,3.9,154399,6.09,454,,,2026-02-09
AGUL,SM,09-Feb-2026,70.3,69.6,73.5,69.6,73.5,22000,15.53,5,22000.0,100.0,2026-02-09
AHCL,EQ,09-Feb-2026,126.1,130.08,130.7,121.53,125.86,227304,284.98,3012,96629.0,42.51,2026-02-09
AHLADA,EQ,09-Feb-2026,49.44,50.49,53.0,50.03,51.95,12999,6.72,173,8934.0,68.73,2026-02-09
AHLEAST,EQ,09-Feb-2026,142.2,140.0,146.0,140.0,141.79,1357,1.93,44,1087.0,80.1,2026-02-09
AHLUCONT,EQ,09-Feb-2026,858.6,859.0,905.0,859.0,891.75,106087,947.5,7310,68209.0,64.3,2026-02-09
AIAENG,EQ,09-Feb-2026,3882.7,3904.9,4200.0,3850.0,4070.4,84312,3392.51,19323,47712.0,56.59,2026-02-09
AIIL,EQ,09-Feb-2026,505.2,505.95,508.0,494.0,499.5,343621,1713.45,13617,175094.0,50.96,2026-02-09
AIMTRON,ST,09-Feb-2026,842.5,850.0,884.6,850.0,879.1,32200,282.31,123,28200.0,87.58,2026-02-09
AIRAN,EQ,09-Feb-2026,14.87,14.91,15.25,14.51,14.84,120127,18.04,542,84016.0,69.94,2026-02-09
AIROLAM,EQ,09-Feb-2026,94.31,94.31,98.0,92.2,92.81,2354,2.23,120,1595.0,67.76,2026-02-09
AISL,SM,09-Feb-2026,72.6,73.0,75.95,73.0,74.45,13200,9.65,4,13200.0,100.0,2026-02-09
AJANTPHARM,EQ,09-Feb-2026,2852.7,2840.0,2877.7,2825.9,2861.9,58380,1668.2,14941,34150.0,58.5,2026-02-09
AJAXENGG,EQ,09-Feb-2026,499.7,509.95,510.3,498.3,500.5,105594,531.42,6100,79717.0,75.49,2026-02-09
AJMERA,EQ,09-Feb-2026,144.88,145.05,151.5,141.16,142.87,1045847,1525.09,10007,700131.0,66.94,2026-02-09
AJOONI,EQ,09-Feb-2026,4.93,4.92,5.5,4.88,5.07,1777688,91.12,2486,668504.0,37.61,2026-02-09
AKANKSHA,SM,09-Feb-2026,72.0,74.5,74.5,74.5,74.5,1000,0.75,1,1000.0,100.0,2026-02-09
AKASH,EQ,09-Feb-2026,24.35,24.89,26.0,24.89,24.94,21998,5.53,115,13101.0,59.56,2026-02-09
AKG,EQ,09-Feb-2026,14.52,14.81,14.81,14.51,14.58,57794,8.43,128,47167.0,81.61,2026-02-09
AKI,EQ,09-Feb-2026,6.58,6.74,6.74,6.28,6.61,36317,2.39,213,23773.0,65.46,2026-02-09
AKIKO,ST,09-Feb-2026,208.0,208.0,218.4,208.0,212.0,29600,62.82,28,24000.0,81.08,2026-02-09
AKSHAR,EQ,09-Feb-2026,0.51,0.51,0.52,0.51,0.51,446439,2.3,422,243801.0,54.61,2026-02-09
AKSHARCHEM,EQ,09-Feb-2026,219.43,220.38,224.9,219.0,224.18,1784,3.96,150,1187.0,66.54,2026-02-09
AKSHOPTFBR,EQ,09-Feb-2026,5.27,5.1,5.55,5.1,5.48,1754069,93.33,2326,951566.0,54.25,2026-02-09
AKUMS,EQ,09-Feb-2026,446.9,447.9,470.45,447.9,467.2,238644,1109.55,6316,114982.0,48.18,2026-02-09
AKZOINDIA,EQ,09-Feb-2026,2918.6,2918.6,2988.9,2890.0,2975.5,28351,833.24,7025,11451.0,40.39,2026-02-09
ALANKIT,EQ,09-Feb-2026,9.41,9.43,9.63,9.4,9.49,359483,34.16,918,279417.0,77.73,2026-02-09
ALBERTDAVD,EQ,09-Feb-2026,680.55,698.9,698.9,681.1,690.65,1550,10.69,265,910.0,58.71,2026-02-09
ALCODIS,SM,09-Feb-2026,79.0,79.95,79.95,79.0,79.0,1875,1.49,3,1875.0,100.0,2026-02-09
ALEMBICLTD,EQ,09-Feb-2026,97.12,97.57,99.89,97.57,98.89,300939,297.76,2406,174116.0,57.86,2026-02-09
ALGOQUANT,EQ,09-Feb-2026,58.72,59.25,60.49,58.1,58.89,738106,438.19,1964,179385.0,24.3,2026-02-09
ALICON,EQ,09-Feb-2026,719.3,712.8,815.9,707.65,790.5,19920,154.7,1650,10796.0,54.2,2026-02-09
ALIVUS,EQ,09-Feb-2026,932.45,932.45,946.75,919.6,938.4,79278,739.24,6801,43966.0,55.46,2026-02-09
ALKALI,EQ,09-Feb-2026,70.37,70.49,71.4,68.6,70.27,4848,3.38,157,2686.0,55.4,2026-02-09
ALKEM,EQ,09-Feb-2026,5684.0,5699.5,5800.0,5670.0,5750.5,227955,13104.91,20707,163112.0,71.55,2026-02-09
ALKYLAMINE,EQ,09-Feb-2026,1534.7,1547.2,1576.0,1544.7,1571.3,37559,586.37,6024,18680.0,49.74,2026-02-09
ALLCARGO,EQ,09-Feb-2026,10.14,10.2,10.34,9.96,10.01,5453089,555.55,8642,3352656.0,61.48,2026-02-09
ALLDIGI,EQ,09-Feb-2026,889.9,904.4,915.0,895.0,902.75,12563,113.42,995,8924.0,71.03,2026-02-09
ALLETEC,SM,09-Feb-2026,172.7,180.0,183.05,172.35,179.75,48000,85.19,101,30800.0,64.17,2026-02-09
ALLTIME,EQ,09-Feb-2026,237.37,242.1,247.78,242.0,244.33,29695,72.68,1004,18506.0,62.32,2026-02-09
ALMONDZ,EQ,09-Feb-2026,14.11,14.95,14.95,14.33,14.69,40416,5.92,330,29347.0,72.61,2026-02-09
ALOKINDS,EQ,09-Feb-2026,15.99,16.06,16.37,16.01,16.25,4954787,803.04,9717,2330676.0,47.04,2026-02-09
ALPA,EQ,09-Feb-2026,71.0,71.35,75.48,71.11,74.57,11673,8.59,384,8504.0,72.85,2026-02-09
ALPEXSOLAR,SM,09-Feb-2026,864.2,894.45,930.0,875.1,920.35,121400,1099.04,929,68700.0,56.59,2026-02-09
ALPHA,EQ,09-Feb-2026,47.62,47.62,48.59,47.62,48.5,1133696,547.93,3296,768128.0,67.75,2026-02-09
ALPHAETF,EQ,09-Feb-2026,25.03,25.58,25.82,25.14,25.48,791490,201.16,1215,451249.0,57.01,2026-02-09
ALPHAGEO,EQ,09-Feb-2026,224.2,225.0,226.94,217.2,223.05,7011,15.6,212,3910.0,55.77,2026-02-09
ALPL30IETF,EQ,09-Feb-2026,27.66,27.8,27.93,27.66,27.91,261312,72.71,1640,134692.0,51.54,2026-02-09
ALUWIND,SM,09-Feb-2026,61.0,59.0,62.0,58.0,60.75,7500,4.51,4,6000.0,80.0,2026-02-09
AMAGI,EQ,09-Feb-2026,376.55,378.95,389.9,377.05,386.8,477915,1836.23,27013,300852.0,62.95,2026-02-09
AMANTA,EQ,09-Feb-2026,104.73,104.73,106.49,103.64,106.05,24592,25.97,567,16472.0,66.98,2026-02-09
AMBANIORGO,SM,09-Feb-2026,119.9,125.85,125.85,125.85,125.85,12000,15.1,12,12000.0,100.0,2026-02-09
AMBER,EQ,09-Feb-2026,6640.0,6706.5,7064.5,6664.5,7048.0,549369,37942.87,55466,174091.0,31.69,2026-02-09
AMBEY,SM,09-Feb-2026,30.0,29.8,30.15,29.8,30.0,8000,2.4,4,8000.0,100.0,2026-02-09
AMBICAAGAR,EQ,09-Feb-2026,23.44,23.5,24.25,23.5,24.17,5839,1.4,93,5518.0,94.5,2026-02-09
AMBIKCO,EQ,09-Feb-2026,1324.4,1335.3,1392.0,1332.2,1373.8,15109,207.51,1193,9615.0,63.64,2026-02-09
AMBUJACEM,EQ,09-Feb-2026,529.45,533.85,544.85,530.35,542.45,1236310,6669.31,27708,558390.0,45.17,2026-02-09
AMDIND,EQ,09-Feb-2026,43.5,46.0,46.0,43.1,45.6,20157,9.09,358,14212.0,70.51,2026-02-09
AMJLAND,EQ,09-Feb-2026,40.59,40.59,41.84,40.59,41.24,33230,13.69,662,19164.0,57.67,2026-02-09
AMNPLST,EQ,09-Feb-2026,173.74,172.95,178.0,168.2,176.99,4283,7.52,202,2959.0,69.09,2026-02-09
