SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
CYIENTDLM,EQ,18-Nov-2025,447.6,453.0,461.9,440.65,454.85,415866,1886.77,11609,203745.0,48.99,2025-11-18
DABUR,EQ,18-Nov-2025,524.25,524.2,524.25,512.5,520.85,1958068,10171.38,29800,861209.0,43.98,2025-11-18
DALBHARAT,EQ,18-Nov-2025,2014.6,2029.6,2029.6,1983.2,1991.0,222000,4437.28,12517,153267.0,69.04,2025-11-18
DALMIASUG,EQ,18-Nov-2025,318.6,319.9,319.9,310.75,314.85,31630,99.48,1342,21484.0,67.92,2025-11-18
DAMCAPITAL,EQ,18-Nov-2025,251.84,252.9,253.01,245.0,246.17,563861,1399.34,8936,252168.0,44.72,2025-11-18
DAMODARIND,EQ,18-Nov-2025,32.64,32.41,33.0,32.05,32.59,4613,1.49,69,3461.0,75.03,2025-11-18
DANGEE,EQ,18-Nov-2025,3.71,3.75,4.07,3.72,3.88,305796,11.91,305,200509.0,65.57,2025-11-18
DANISH,SM,18-Nov-2025,759.1,746.0,752.95,730.0,731.75,26400,195.04,168,16500.0,62.5,2025-11-18
DATAMATICS,EQ,18-Nov-2025,901.35,895.0,900.05,880.0,895.35,91898,818.71,6868,30994.0,33.73,2025-11-18
DATAPATTNS,EQ,18-Nov-2025,3085.9,3072.5,3156.0,3055.4,3114.4,752856,23411.47,48321,156883.0,20.84,2025-11-18
DAVANGERE,EQ,18-Nov-2025,3.78,3.79,3.8,3.69,3.71,1332312,49.61,1828,958916.0,71.97,2025-11-18
DBCORP,EQ,18-Nov-2025,261.7,263.0,269.75,258.9,260.5,88344,232.45,2871,31530.0,35.69,2025-11-18
DBEIL,EQ,18-Nov-2025,136.07,134.56,140.67,133.42,137.58,104732,144.19,3010,51254.0,48.94,2025-11-18
DBL,EQ,18-Nov-2025,456.2,458.5,458.5,445.0,450.0,180960,813.52,7238,86610.0,47.86,2025-11-18
DBOL,EQ,18-Nov-2025,69.89,69.2,70.6,69.2,69.44,20662,14.42,566,15441.0,74.73,2025-11-18
DBREALTY,EQ,18-Nov-2025,141.2,140.85,143.8,136.73,142.98,2152210,3018.65,22201,977997.0,45.44,2025-11-18
DBSTOCKBRO,EQ,18-Nov-2025,24.93,25.01,25.45,24.8,25.35,2162,0.55,68,2099.0,97.09,2025-11-18
DCAL,EQ,18-Nov-2025,251.75,251.45,251.45,247.35,248.65,101227,252.08,1878,59851.0,59.13,2025-11-18
DCBBANK,EQ,18-Nov-2025,186.15,186.5,189.15,184.16,187.25,4927102,9227.21,49906,2033896.0,41.28,2025-11-18
DCG,SM,18-Nov-2025,74.55,71.05,75.75,71.05,73.0,18000,13.21,14,12000.0,66.67,2025-11-18
DCI,EQ,18-Nov-2025,246.3,246.3,253.7,241.4,242.95,19355,47.45,1189,12416.0,64.15,2025-11-18
DCM,EQ,18-Nov-2025,98.12,98.49,98.49,94.21,94.5,18576,17.77,512,13627.0,73.36,2025-11-18
DCMFINSERV,EQ,18-Nov-2025,5.49,5.41,5.59,5.17,5.26,68137,3.63,127,61439.0,90.17,2025-11-18
DCMNVL,EQ,18-Nov-2025,135.66,135.68,136.99,132.11,133.15,10148,13.61,336,7654.0,75.42,2025-11-18
DCMSHRIRAM,EQ,18-Nov-2025,1211.0,1212.0,1250.0,1185.1,1190.6,41270,495.92,6299,21510.0,52.12,2025-11-18
DCMSRIND,EQ,18-Nov-2025,164.91,164.75,167.39,162.02,166.11,132815,219.56,2908,73125.0,55.06,2025-11-18
DCW,EQ,18-Nov-2025,70.66,70.66,70.66,68.63,69.01,850057,592.7,5173,359893.0,42.34,2025-11-18
DCXINDIA,EQ,18-Nov-2025,203.73,205.75,212.46,203.1,204.64,942149,1943.37,17641,314901.0,33.42,2025-11-18
DDEVPLSTIK,EQ,18-Nov-2025,294.35,296.0,296.5,282.0,283.25,115926,333.05,3534,66672.0,57.51,2025-11-18
DECCANCE,EQ,18-Nov-2025,883.3,868.1,868.1,826.8,835.7,284259,2411.98,10118,153061.0,53.85,2025-11-18
DECCANTRAN,SM,18-Nov-2025,30.35,30.75,30.75,30.45,30.55,9600,2.94,8,8400.0,87.5,2025-11-18
DEEDEV,EQ,18-Nov-2025,236.75,238.0,245.0,236.75,240.85,168891,406.74,7139,105940.0,62.73,2025-11-18
DEEM,SM,18-Nov-2025,49.0,49.95,50.55,49.95,50.55,20000,10.05,19,20000.0,100.0,2025-11-18
DEEPAKFERT,EQ,18-Nov-2025,1443.5,1443.2,1449.0,1409.8,1412.7,147369,2091.13,18848,87448.0,59.34,2025-11-18
DEEPAKNTR,EQ,18-Nov-2025,1730.3,1730.0,1734.6,1701.0,1706.5,121850,2086.01,15626,74587.0,61.21,2025-11-18
DEEPINDS,EQ,18-Nov-2025,488.4,490.0,499.0,483.8,489.4,178144,879.32,6557,72772.0,40.85,2025-11-18
DELAPLEX,SM,18-Nov-2025,143.5,145.0,145.0,140.0,144.9,7200,10.3,11,6600.0,91.67,2025-11-18
DELHIVERY,EQ,18-Nov-2025,440.1,439.95,440.1,427.4,435.85,2184154,9475.11,26994,1094222.0,50.1,2025-11-18
DELPHIFX,EQ,18-Nov-2025,197.95,197.95,204.7,197.0,202.7,167489,337.19,1198,66907.0,39.95,2025-11-18
DELTACORP,EQ,18-Nov-2025,72.35,72.49,72.67,71.5,71.57,544797,391.36,4853,277888.0,51.01,2025-11-18
DELTAMAGNT,EQ,18-Nov-2025,72.37,72.73,74.25,70.2,70.59,14254,10.09,115,12329.0,86.5,2025-11-18
DELTIC,SM,18-Nov-2025,53.0,53.0,53.0,51.5,52.0,44000,22.9,40,38000.0,86.36,2025-11-18
DEN,EQ,18-Nov-2025,32.29,32.32,32.4,31.82,31.96,283416,90.85,2577,121634.0,42.92,2025-11-18
DENEERS,SM,18-Nov-2025,151.05,146.0,151.05,145.0,147.9,27000,40.01,45,20400.0,75.56,2025-11-18
DENORA,EQ,18-Nov-2025,738.75,743.4,744.0,736.2,738.4,3247,24.04,186,2573.0,79.24,2025-11-18
DENTA,EQ,18-Nov-2025,393.1,392.0,405.65,392.0,394.3,160366,635.88,5164,57331.0,35.75,2025-11-18
DENTALKART,SM,18-Nov-2025,584.0,585.0,600.0,581.1,599.45,63250,373.6,115,56000.0,88.54,2025-11-18
DESTINY,SM,18-Nov-2025,119.9,125.4,125.4,125.4,125.4,1500,1.88,1,1500.0,100.0,2025-11-18
DEVIT,EQ,18-Nov-2025,40.29,41.0,41.0,40.3,40.46,50588,20.54,647,39124.0,77.34,2025-11-18
DEVX,EQ,18-Nov-2025,40.98,41.04,41.68,40.75,41.07,116327,47.96,1280,63204.0,54.33,2025-11-18
DEVYANI,EQ,18-Nov-2025,142.57,143.0,148.83,140.69,148.08,9373880,13568.08,52901,3743880.0,39.94,2025-11-18
DGCONTENT,EQ,18-Nov-2025,35.38,36.06,36.06,34.11,35.24,18522,6.47,150,12121.0,65.44,2025-11-18
DHAMPURSUG,EQ,18-Nov-2025,131.59,131.59,131.6,130.0,130.72,67738,88.38,1381,34079.0,50.31,2025-11-18
DHANBANK,EQ,18-Nov-2025,27.32,27.7,27.75,27.12,27.37,1354129,371.92,4008,677609.0,50.04,2025-11-18
DHANLAXMI,SM,18-Nov-2025,35.95,35.15,35.7,35.15,35.5,18000,6.36,9,16000.0,88.89,2025-11-18
DHANUKA,EQ,18-Nov-2025,1273.5,1264.9,1278.0,1230.1,1236.6,88874,1110.2,12635,52423.0,58.99,2025-11-18
DHARAN,BZ,18-Nov-2025,0.46,0.46,0.47,0.44,0.45,14951051,67.8,2538,,,2025-11-18
DHARIWAL,ST,18-Nov-2025,297.55,298.4,304.9,296.05,298.8,23400,70.08,37,22200.0,94.87,2025-11-18
DHARMAJ,EQ,18-Nov-2025,236.5,236.35,239.45,227.4,230.5,142468,329.58,3802,90768.0,63.71,2025-11-18
DHRUV,EQ,18-Nov-2025,50.76,50.16,51.24,49.51,50.03,2976,1.49,82,2022.0,67.94,2025-11-18
DHTL,ST,18-Nov-2025,115.0,118.5,118.5,117.0,117.0,3200,3.78,2,3200.0,100.0,2025-11-18
DHUNINV,EQ,18-Nov-2025,1268.5,1276.0,1319.9,1266.3,1300.9,1994,25.89,480,1057.0,53.01,2025-11-18
DIACABS,EQ,18-Nov-2025,151.02,153.99,153.99,147.0,147.94,855344,1275.04,6448,344241.0,40.25,2025-11-18
DIAMINESQ,EQ,18-Nov-2025,284.0,284.35,289.0,279.55,284.8,4402,12.46,560,2338.0,53.11,2025-11-18
DIAMONDYD,EQ,18-Nov-2025,1061.0,1059.9,1064.7,1030.0,1047.5,75257,788.55,2700,36711.0,48.78,2025-11-18
DICIND,EQ,18-Nov-2025,521.35,515.0,519.9,511.0,515.75,418,2.15,90,314.0,75.12,2025-11-18
DIFFNKG,EQ,18-Nov-2025,340.2,341.0,349.7,338.65,346.3,88485,304.75,3047,40893.0,46.21,2025-11-18
DIGIDRIVE,EQ,18-Nov-2025,28.62,28.21,28.79,27.96,28.11,37959,10.67,655,28387.0,74.78,2025-11-18
DIGIKORE,SM,18-Nov-2025,71.45,70.6,70.6,68.0,68.5,50000,34.46,69,38400.0,76.8,2025-11-18
DIGISPICE,BE,18-Nov-2025,23.98,23.7,23.84,23.25,23.56,27907,6.57,184,,,2025-11-18
DIGITIDE,EQ,18-Nov-2025,148.63,149.45,151.95,144.99,151.31,178516,265.36,2972,111538.0,62.48,2025-11-18
DIL,EQ,18-Nov-2025,1.89,1.86,1.92,1.86,1.88,111635,2.11,308,78793.0,70.58,2025-11-18
DISHTV,EQ,18-Nov-2025,4.42,4.42,4.44,4.35,4.37,1986958,87.2,2272,1440468.0,72.5,2025-11-18
DIVGIITTS,EQ,18-Nov-2025,657.9,657.9,672.0,640.7,643.45,7588,49.07,915,5578.0,73.51,2025-11-18
DIVINEHIRA,ST,18-Nov-2025,153.9,161.55,161.55,161.55,161.55,19200,31.02,12,19200.0,100.0,2025-11-18
DIVISLAB,EQ,18-Nov-2025,6518.5,6485.0,6552.0,6456.0,6473.5,162830,10576.56,18380,62467.0,38.36,2025-11-18
DIVOPPBEES,EQ,18-Nov-2025,81.41,81.67,81.67,80.16,81.01,38884,31.51,849,25176.0,64.75,2025-11-18
DIXON,EQ,18-Nov-2025,15641.0,15700.0,15771.0,15501.0,15697.0,190994,29932.88,35537,83184.0,43.55,2025-11-18
DJML,EQ,18-Nov-2025,69.22,69.5,72.0,66.98,70.91,166607,116.41,3215,57252.0,34.36,2025-11-18
DLF,EQ,18-Nov-2025,768.5,769.85,769.85,748.3,750.35,1247505,9421.31,33483,621845.0,49.85,2025-11-18
DLINKINDIA,EQ,18-Nov-2025,450.7,449.0,462.0,445.3,448.9,41555,186.74,2138,21680.0,52.17,2025-11-18
DMART,EQ,18-Nov-2025,4036.2,4036.2,4042.2,3991.6,3997.2,311407,12471.97,32195,195349.0,62.73,2025-11-18
DMCC,EQ,18-Nov-2025,282.25,281.9,281.9,272.8,274.4,14299,39.52,694,10105.0,70.67,2025-11-18
DNAMEDIA,EQ,18-Nov-2025,4.17,4.11,4.2,4.06,4.09,47218,1.94,201,38719.0,82.0,2025-11-18
DODLA,EQ,18-Nov-2025,1215.1,1221.5,1221.5,1186.0,1201.5,32241,386.66,7107,19864.0,61.61,2025-11-18
DOLATALGO,EQ,18-Nov-2025,76.15,76.0,76.18,74.12,74.52,341900,256.02,3063,204080.0,59.69,2025-11-18
DOLLAR,EQ,18-Nov-2025,368.7,367.9,367.9,360.4,363.8,49678,180.46,2080,23662.0,47.63,2025-11-18
DOLLEX,SM,18-Nov-2025,40.95,40.0,41.6,39.0,41.0,140000,56.44,30,92000.0,65.71,2025-11-18
DOLPHIN,EQ,18-Nov-2025,386.7,392.65,392.65,377.8,379.4,10617,40.53,456,7298.0,68.74,2025-11-18
DOMS,EQ,18-Nov-2025,2599.6,2613.2,2614.6,2540.0,2553.8,64647,1664.24,5190,52412.0,81.07,2025-11-18
DONEAR,EQ,18-Nov-2025,99.89,100.8,100.8,99.09,99.62,17161,17.13,363,11868.0,69.16,2025-11-18
DPABHUSHAN,EQ,18-Nov-2025,1568.7,1563.1,1640.0,1563.1,1601.8,125197,2012.61,8299,31746.0,25.36,2025-11-18
DPEL,ST,18-Nov-2025,276.4,270.9,270.9,270.9,270.9,15500,41.99,27,15500.0,100.0,2025-11-18
DPSCLTD,EQ,18-Nov-2025,11.11,11.1,11.23,11.06,11.14,100099,11.14,534,74097.0,74.02,2025-11-18
DPWIRES,EQ,18-Nov-2025,221.76,223.7,224.0,214.37,217.64,23876,52.0,744,14197.0,59.46,2025-11-18
DRCSYSTEMS,EQ,18-Nov-2025,18.37,18.46,18.97,18.25,18.31,52108,9.62,303,41846.0,80.31,2025-11-18
DREAMFOLKS,EQ,18-Nov-2025,123.04,124.02,124.02,121.3,122.01,107645,131.62,1887,53498.0,49.7,2025-11-18
DREDGECORP,EQ,18-Nov-2025,783.8,783.8,806.5,779.0,801.4,159566,1267.71,7389,61998.0,38.85,2025-11-18
DRONE,SM,18-Nov-2025,83.75,83.0,83.7,82.0,82.1,8500,7.01,17,6500.0,76.47,2025-11-18
DRREDDY,EQ,18-Nov-2025,1244.4,1244.5,1247.0,1232.7,1243.8,971685,12063.35,32621,577318.0,59.41,2025-11-18
DSSL,EQ,18-Nov-2025,999.25,1004.3,1004.3,975.3,983.55,28237,278.74,3256,16155.0,57.21,2025-11-18
DTIL,EQ,18-Nov-2025,169.24,170.09,170.77,165.0,165.7,5414,9.03,270,2706.0,49.98,2025-11-18
DTL,SM,18-Nov-2025,157.4,165.95,167.4,165.95,167.4,3600,5.99,3,3600.0,100.0,2025-11-18
DUCOL,SM,18-Nov-2025,197.1,201.0,201.0,196.35,196.35,7200,14.21,8,5600.0,77.78,2025-11-18
DUCON,EQ,18-Nov-2025,4.61,4.61,4.75,4.61,4.71,439261,20.7,511,335290.0,76.33,2025-11-18
DUGLOBAL,SM,18-Nov-2025,29.35,29.1,29.55,29.1,29.55,17500,5.16,7,15000.0,85.71,2025-11-18
DURLAX,SM,18-Nov-2025,38.25,38.0,38.45,37.5,37.55,14000,5.3,7,14000.0,100.0,2025-11-18
DVL,EQ,18-Nov-2025,304.9,305.55,306.95,303.55,304.7,13025,39.75,513,7599.0,58.34,2025-11-18
DWARKESH,EQ,18-Nov-2025,41.64,41.64,41.74,41.1,41.24,296012,122.15,1716,154255.0,52.11,2025-11-18
DYCL,EQ,18-Nov-2025,371.15,362.3,368.5,362.3,363.95,102631,374.33,4140,50097.0,48.81,2025-11-18
DYNAMATECH,EQ,18-Nov-2025,9593.5,9583.0,9682.0,9360.0,9527.5,16302,1551.5,6213,5516.0,33.84,2025-11-18
DYNAMIC,SM,18-Nov-2025,94.35,95.1,99.05,89.65,98.5,172500,162.99,159,144000.0,83.48,2025-11-18
DYNPRO,EQ,18-Nov-2025,278.2,279.6,289.15,279.3,282.45,23412,66.46,1397,12368.0,52.83,2025-11-18
E2E,EQ,18-Nov-2025,2611.6,2610.0,2659.5,2507.6,2588.9,137808,3557.41,14791,54051.0,39.22,2025-11-18
EASEMYTRIP,EQ,18-Nov-2025,7.71,7.71,7.75,7.6,7.62,8969301,684.67,12686,5465699.0,60.94,2025-11-18
EBANKNIFTY,EQ,18-Nov-2025,59.2,59.49,59.5,59.12,59.36,1622,0.96,46,1420.0,87.55,2025-11-18
EBBETF0430,EQ,18-Nov-2025,1561.91,1564.18,1564.19,1555.0,1556.51,126883,1974.56,582,86546.0,68.21,2025-11-18
EBBETF0431,EQ,18-Nov-2025,1394.53,1396.98,1396.99,1391.0,1392.52,32487,452.01,300,30857.0,94.98,2025-11-18
EBBETF0433,EQ,18-Nov-2025,1274.99,1273.84,1274.85,1269.68,1272.58,51556,657.02,118,51268.0,99.44,2025-11-18
EBGNG,EQ,18-Nov-2025,332.1,336.95,336.95,324.8,325.85,132515,435.17,4870,68276.0,51.52,2025-11-18
ECAPINSURE,EQ,18-Nov-2025,24.35,24.47,24.47,24.07,24.19,37666,9.1,385,26198.0,69.55,2025-11-18
ECLERX,EQ,18-Nov-2025,4565.1,4570.0,4577.9,4445.0,4451.9,42350,1898.48,8821,19000.0,44.86,2025-11-18
ECOLINE,SM,18-Nov-2025,138.0,138.0,138.0,136.0,137.2,5000,6.85,5,4000.0,80.0,2025-11-18
ECOSMOBLTY,EQ,18-Nov-2025,246.0,245.9,247.6,233.14,241.54,642973,1542.73,13256,292070.0,45.42,2025-11-18
EDELWEISS,EQ,18-Nov-2025,117.05,117.45,117.45,114.86,116.29,4745659,5500.13,31922,2404400.0,50.67,2025-11-18
EEPL,SM,18-Nov-2025,182.6,182.0,182.0,175.3,176.8,22000,39.11,19,15000.0,68.18,2025-11-18
EFACTOR,ST,18-Nov-2025,305.3,307.0,307.0,294.2,305.0,9200,27.63,22,8000.0,86.96,2025-11-18
EFCIL,EQ,18-Nov-2025,296.6,297.9,297.9,287.0,288.55,237404,690.35,4828,161874.0,68.19,2025-11-18
EFFWA,SM,18-Nov-2025,248.25,245.0,249.7,245.0,248.3,30800,76.18,42,22000.0,71.43,2025-11-18
EFORCE,SM,18-Nov-2025,38.5,38.5,38.5,38.5,38.5,1200,0.46,1,1200.0,100.0,2025-11-18
EGOLD,EQ,18-Nov-2025,122.95,121.9,121.9,120.95,121.5,97841,119.08,328,88371.0,90.32,2025-11-18
EICHERMOT,EQ,18-Nov-2025,6799.0,6835.0,6854.0,6754.0,6814.5,517129,35197.88,47443,326722.0,63.18,2025-11-18
EIDPARRY,EQ,18-Nov-2025,1051.1,1051.1,1051.1,1022.0,1027.8,136686,1405.49,16124,79364.0,58.06,2025-11-18
EIEL,EQ,18-Nov-2025,227.35,229.1,229.1,222.2,223.35,590861,1323.76,8822,283349.0,47.96,2025-11-18
EIFFL,EQ,18-Nov-2025,228.2,228.65,230.25,226.17,228.05,20230,46.06,511,17109.0,84.57,2025-11-18
EIHAHOTELS,EQ,18-Nov-2025,367.95,368.95,372.95,366.35,370.4,22903,84.9,1585,11098.0,48.46,2025-11-18
EIHOTEL,EQ,18-Nov-2025,374.45,372.9,391.6,372.9,383.45,1024950,3946.94,38896,294565.0,28.74,2025-11-18
EIMCOELECO,EQ,18-Nov-2025,1712.9,1737.0,1737.0,1699.0,1717.3,14055,240.74,1955,7605.0,54.11,2025-11-18
EKC,EQ,18-Nov-2025,132.47,131.0,133.78,130.93,131.34,228451,301.83,2931,99729.0,43.65,2025-11-18
ELDEHSG,EQ,18-Nov-2025,865.5,850.05,874.85,829.7,850.25,1391,11.82,185,329.0,23.65,2025-11-18
ELECON,EQ,18-Nov-2025,545.55,546.0,548.95,535.0,536.15,171221,923.47,18112,102517.0,59.87,2025-11-18
ELECTCAST,EQ,18-Nov-2025,79.9,80.0,80.27,78.4,78.62,1106511,876.38,9004,648088.0,58.57,2025-11-18
ELECTHERM,EQ,18-Nov-2025,885.35,892.25,892.25,876.0,876.65,6989,61.47,630,4381.0,62.68,2025-11-18
ELGIEQUIP,EQ,18-Nov-2025,514.7,518.8,518.8,502.75,504.9,496364,2515.39,19766,305075.0,61.46,2025-11-18
ELGIRUBCO,BE,18-Nov-2025,54.32,54.32,55.49,52.0,52.04,53953,28.78,277,,,2025-11-18
ELGNZ,SM,18-Nov-2025,97.65,100.05,101.0,98.0,100.9,32000,32.12,27,25000.0,78.13,2025-11-18
ELIN,EQ,18-Nov-2025,189.17,190.0,190.46,182.41,186.53,118607,220.24,2453,70181.0,59.17,2025-11-18
ELLEN,EQ,18-Nov-2025,436.6,435.1,438.45,417.6,422.05,185289,785.55,5701,102856.0,55.51,2025-11-18
ELM250,EQ,18-Nov-2025,16.93,17.01,17.01,16.79,16.82,1181344,199.41,98,1177223.0,99.65,2025-11-18
EMAMILTD,EQ,18-Nov-2025,522.15,522.15,523.2,512.65,519.2,979614,5069.94,25374,745750.0,76.13,2025-11-18
EMAMIPAP,EQ,18-Nov-2025,94.2,94.2,94.64,93.5,93.53,9372,8.8,182,8833.0,94.25,2025-11-18
EMAMIREAL,EQ,18-Nov-2025,93.01,93.92,93.98,91.37,92.07,31626,29.31,353,25715.0,81.31,2025-11-18
EMAPARTNER,SM,18-Nov-2025,95.7,93.65,94.0,92.35,93.75,23000,21.43,18,20000.0,86.96,2025-11-18
EMBASSY,RR,18-Nov-2025,418.49,417.95,429.7,415.0,424.29,1673203,6991.4,24226,1587695.0,94.89,2025-11-18
EMBDL,EQ,18-Nov-2025,84.74,84.8,85.62,83.5,83.67,4106397,3462.73,17011,2096953.0,51.07,2025-11-18
EMCURE,EQ,18-Nov-2025,1394.1,1341.0,1368.8,1326.0,1360.5,2679514,36018.06,62585,1336667.0,49.88,2025-11-18
EMIL,EQ,18-Nov-2025,134.5,134.99,134.99,129.25,129.55,446591,583.91,9255,288141.0,64.52,2025-11-18
EMKAY,BE,18-Nov-2025,295.55,295.55,300.0,290.1,295.7,114640,335.56,137,,,2025-11-18
EMKAYTOOLS,SM,18-Nov-2025,136.65,136.0,136.0,122.0,125.2,11400,14.87,63,10350.0,90.79,2025-11-18
EMMBI,EQ,18-Nov-2025,115.46,115.99,115.99,111.75,112.25,12309,13.89,532,7174.0,58.28,2025-11-18
EMMIL,SM,18-Nov-2025,179.95,180.0,183.0,177.95,183.0,13250,23.86,32,11750.0,88.68,2025-11-18
EMMVEE,EQ,18-Nov-2025,217.0,217.0,227.71,207.0,219.4,36063490,78752.99,308835,15455265.0,42.86,2025-11-18
EMSLIMITED,EQ,18-Nov-2025,468.35,467.95,467.95,457.0,461.7,218847,1010.33,6925,139028.0,63.53,2025-11-18
EMUDHRA,EQ,18-Nov-2025,608.45,611.7,611.75,605.0,606.9,46121,280.35,4843,22167.0,48.06,2025-11-18
EMULTIMQ,EQ,18-Nov-2025,43.15,43.36,43.36,42.82,42.98,10627,4.57,150,9788.0,92.11,2025-11-18
ENDURANCE,EQ,18-Nov-2025,2686.5,2685.2,2685.2,2601.0,2615.1,119965,3149.65,21173,61403.0,51.18,2025-11-18
ENERGY,EQ,18-Nov-2025,36.48,36.59,36.59,36.15,36.25,57201,20.78,85,38275.0,66.91,2025-11-18
ENERGYDEV,EQ,18-Nov-2025,22.18,22.45,26.61,22.4,26.61,2655758,684.27,10407,907124.0,34.16,2025-11-18
ENFUSE,SM,18-Nov-2025,222.8,210.05,210.05,210.0,210.0,4800,10.08,8,3000.0,62.5,2025-11-18
ENGINERSIN,EQ,18-Nov-2025,204.99,204.1,205.62,200.69,201.12,1743193,3534.85,20932,784101.0,44.98,2025-11-18
ENIL,EQ,18-Nov-2025,132.45,130.72,139.39,130.72,134.29,28286,38.48,856,16849.0,59.57,2025-11-18
ENRIN,EQ,18-Nov-2025,3296.1,3317.0,3380.0,3312.5,3348.9,539522,18051.02,42602,324097.0,60.07,2025-11-18
ENSER,SM,18-Nov-2025,17.7,18.25,18.25,18.25,18.25,40000,7.3,5,40000.0,100.0,2025-11-18
ENTERO,EQ,18-Nov-2025,1136.3,1136.8,1139.0,1116.0,1134.1,104694,1181.74,8133,69725.0,66.6,2025-11-18
ENVIRO,SM,18-Nov-2025,140.5,141.0,142.0,137.05,138.7,29000,40.54,27,24000.0,82.76,2025-11-18
EPACK,EQ,18-Nov-2025,279.05,279.05,281.05,271.0,272.35,544667,1498.43,9248,301434.0,55.34,2025-11-18
EPACKPEB,EQ,18-Nov-2025,328.6,330.0,331.5,323.65,329.35,1961098,6444.39,17376,614410.0,31.33,2025-11-18
EPIGRAL,EQ,18-Nov-2025,1513.1,1519.1,1519.1,1481.0,1482.9,9596,143.11,2098,6706.0,69.88,2025-11-18
EPL,EQ,18-Nov-2025,199.73,200.0,200.0,195.0,195.96,530082,1040.88,10197,320099.0,60.39,2025-11-18
EQUAL200,EQ,18-Nov-2025,13.57,13.62,13.62,13.5,13.51,6811,0.92,87,5962.0,87.53,2025-11-18
EQUAL50,EQ,18-Nov-2025,334.07,333.2,333.2,332.0,332.23,839,2.79,8,800.0,95.35,2025-11-18
EQUAL50ADD,EQ,18-Nov-2025,343.38,343.56,343.83,342.1,342.59,205238,704.87,163,203115.0,98.97,2025-11-18
EQUIPPP,BE,18-Nov-2025,17.05,17.3,17.87,16.19,17.79,63183,10.68,183,,,2025-11-18
EQUITASBNK,EQ,18-Nov-2025,64.72,64.56,65.08,63.55,64.58,6827984,4410.81,30385,3303821.0,48.39,2025-11-18
ERIS,EQ,18-Nov-2025,1566.5,1572.0,1582.0,1547.3,1575.7,57402,901.38,12659,34680.0,60.42,2025-11-18
ESABINDIA,EQ,18-Nov-2025,5413.2,5401.0,5507.0,5400.0,5463.8,9911,540.97,2586,5071.0,51.17,2025-11-18
ESAFSFB,EQ,18-Nov-2025,26.85,26.91,27.8,26.91,27.64,606728,166.95,2554,338792.0,55.84,2025-11-18
ESCONET,SM,18-Nov-2025,192.1,182.5,182.5,182.5,182.5,6000,10.95,11,6000.0,100.0,2025-11-18
ESCORTS,EQ,18-Nov-2025,3623.4,3600.0,3633.9,3560.1,3618.8,49362,1774.73,8719,22211.0,45.0,2025-11-18
ESFL,SM,18-Nov-2025,242.15,244.7,254.25,234.0,241.35,255600,629.59,352,160560.0,62.82,2025-11-18
ESG,EQ,18-Nov-2025,44.3,44.6,44.6,44.07,44.11,12133,5.36,140,10418.0,85.86,2025-11-18
ESILVER,EQ,18-Nov-2025,155.7,154.5,155.0,150.89,153.25,266786,408.32,640,245722.0,92.1,2025-11-18
ESPRIT,SM,18-Nov-2025,67.5,67.1,67.1,65.7,66.05,24000,15.89,13,20800.0,86.67,2025-11-18
ESSARSHPNG,BE,18-Nov-2025,31.12,31.15,31.8,29.56,29.96,194343,59.79,960,,,2025-11-18
ESSENTIA,EQ,18-Nov-2025,1.69,1.71,1.72,1.66,1.67,1830265,30.64,1473,1436617.0,78.49,2025-11-18
ESTER,EQ,18-Nov-2025,103.81,105.0,112.9,105.0,112.3,1229234,1366.85,12236,342050.0,27.83,2025-11-18
ETERNAL,EQ,18-Nov-2025,309.55,312.0,313.0,304.5,306.15,24986347,77161.23,162604,13121054.0,52.51,2025-11-18
ETHOSLTD,EQ,18-Nov-2025,2885.0,2919.8,2919.8,2833.1,2838.5,14958,425.77,3982,9674.0,64.67,2025-11-18
ETML,SM,18-Nov-2025,117.0,117.0,119.0,115.0,119.0,3600,4.21,3,2400.0,66.67,2025-11-18
EUREKAFORB,EQ,18-Nov-2025,591.8,599.0,599.7,585.0,587.95,182493,1079.28,9819,87392.0,47.89,2025-11-18
EUROBOND,EQ,18-Nov-2025,202.32,206.58,207.5,196.0,197.04,16630,33.01,617,9757.0,58.67,2025-11-18
EUROPRATIK,EQ,18-Nov-2025,381.8,378.9,378.9,364.0,367.5,350820,1296.19,9301,177247.0,50.52,2025-11-18
EVEREADY,EQ,18-Nov-2025,348.5,349.95,351.0,338.0,340.85,86849,296.85,3145,40551.0,46.69,2025-11-18
EVERESTIND,EQ,18-Nov-2025,561.2,557.1,566.05,557.1,559.2,9233,51.73,286,6542.0,70.85,2025-11-18
EVIETF,EQ,18-Nov-2025,31.41,31.52,31.52,31.18,31.29,21519,6.74,434,15737.0,73.13,2025-11-18
EVINDIA,EQ,18-Nov-2025,31.47,32.0,32.0,31.22,31.3,149361,46.78,1423,126615.0,84.77,2025-11-18
EXCEL,BE,18-Nov-2025,1.52,1.51,1.51,1.46,1.46,2400720,35.43,1940,,,2025-11-18
EXCELINDUS,EQ,18-Nov-2025,981.7,996.6,1038.1,980.7,1026.7,17128,173.46,1532,8490.0,49.57,2025-11-18
