SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
DPEL,ST,18-Sep-2025,249.45,245.0,249.0,241.75,245.0,73500,179.95,44,72000.0,97.96,2025-09-18
DPSCLTD,EQ,18-Sep-2025,12.24,12.39,13.26,12.25,13.0,752330,96.92,1901,447998.0,59.55,2025-09-18
DPWIRES,EQ,18-Sep-2025,274.74,274.0,281.65,271.0,273.64,60781,167.96,1944,20715.0,34.08,2025-09-18
DRCSYSTEMS,EQ,18-Sep-2025,21.83,22.6,22.6,21.75,21.84,67525,14.91,402,33223.0,49.2,2025-09-18
DREAMFOLKS,BE,18-Sep-2025,131.07,124.51,124.51,124.51,124.51,91989,114.54,2184,,,2025-09-18
DREDGECORP,EQ,18-Sep-2025,655.15,655.0,660.0,650.05,655.3,20846,136.72,2097,11710.0,56.17,2025-09-18
DRONE,SM,18-Sep-2025,84.6,85.75,85.85,84.0,84.25,31500,26.71,56,23500.0,74.6,2025-09-18
DRREDDY,EQ,18-Sep-2025,1311.4,1312.1,1325.8,1305.7,1322.7,822010,10829.82,28619,421623.0,51.29,2025-09-18
DSSL,EQ,18-Sep-2025,985.8,990.0,993.9,982.0,987.55,15132,149.53,1643,8777.0,58.0,2025-09-18
DTIL,EQ,18-Sep-2025,191.52,191.07,192.99,188.27,191.83,4388,8.37,126,3208.0,73.11,2025-09-18
DTL,SM,18-Sep-2025,129.5,130.0,133.0,130.0,132.9,9600,12.72,7,9600.0,100.0,2025-09-18
DUCOL,SM,18-Sep-2025,163.75,163.7,163.75,163.7,163.75,1600,2.62,2,1600.0,100.0,2025-09-18
DUCON,EQ,18-Sep-2025,5.94,5.97,6.06,5.59,5.72,738136,42.46,1720,490128.0,66.4,2025-09-18
DUGLOBAL,SM,18-Sep-2025,45.5,43.3,43.3,43.3,43.3,2500,1.08,1,2500.0,100.0,2025-09-18
DURLAX,SM,18-Sep-2025,40.45,40.45,40.5,40.45,40.5,4000,1.62,2,4000.0,100.0,2025-09-18
DVL,EQ,18-Sep-2025,354.65,359.25,359.3,353.0,353.95,14535,51.67,693,10482.0,72.12,2025-09-18
DWARKESH,EQ,18-Sep-2025,43.04,43.2,44.51,43.0,43.34,667980,291.37,3241,179804.0,26.92,2025-09-18
DYCL,EQ,18-Sep-2025,432.85,438.0,441.0,425.1,430.25,88263,380.94,5030,34615.0,39.22,2025-09-18
DYNAMATECH,EQ,18-Sep-2025,7021.5,7092.0,7092.0,6929.0,6980.5,7128,498.49,1569,4254.0,59.68,2025-09-18
DYNAMIC,SM,18-Sep-2025,114.35,116.0,117.6,113.0,114.0,22500,25.93,41,16500.0,73.33,2025-09-18
DYNPRO,EQ,18-Sep-2025,360.75,364.35,364.8,350.0,350.7,20995,74.54,1233,13083.0,62.31,2025-09-18
E2E,EQ,18-Sep-2025,2979.3,3000.0,3024.0,2932.6,2956.4,55974,1669.84,8037,24622.0,43.99,2025-09-18
EASEMYTRIP,EQ,18-Sep-2025,8.78,8.87,8.93,8.76,8.81,10043421,886.21,11533,4273576.0,42.55,2025-09-18
EBANKNIFTY,EQ,18-Sep-2025,55.7,55.99,56.27,55.72,55.78,975,0.55,12,968.0,99.28,2025-09-18
EBBETF0430,EQ,18-Sep-2025,1531.89,1501.89,1537.0,1501.89,1533.38,18648,285.79,505,18276.0,98.01,2025-09-18
EBBETF0431,EQ,18-Sep-2025,1373.54,1376.15,1376.16,1371.36,1374.89,4302,59.14,101,3559.0,82.73,2025-09-18
EBBETF0433,EQ,18-Sep-2025,1252.33,1253.89,1253.98,1252.0,1253.5,1734,21.71,70,1725.0,99.48,2025-09-18
EBGNG,EQ,18-Sep-2025,372.1,372.5,401.7,371.5,390.75,2578681,10084.39,44474,879996.0,34.13,2025-09-18
ECAPINSURE,EQ,18-Sep-2025,23.09,23.18,23.33,23.03,23.3,61068,14.13,216,54661.0,89.51,2025-09-18
ECLERX,EQ,18-Sep-2025,4394.4,4428.5,4532.1,4380.0,4409.0,86540,3856.5,16782,26578.0,30.71,2025-09-18
ECOSMOBLTY,EQ,18-Sep-2025,289.45,289.35,291.75,287.0,288.05,42156,121.66,907,33920.0,80.46,2025-09-18
EDELWEISS,EQ,18-Sep-2025,115.04,115.5,117.3,113.24,115.37,8285121,9547.12,47263,4149427.0,50.08,2025-09-18
EEPL,SM,18-Sep-2025,192.6,192.0,195.0,192.0,195.0,20000,38.77,18,19000.0,95.0,2025-09-18
EFACTOR,SM,18-Sep-2025,268.0,267.0,267.0,267.0,267.0,800,2.14,1,800.0,100.0,2025-09-18
EFCIL,EQ,18-Sep-2025,314.95,317.0,324.3,310.3,320.8,1001598,3181.78,17047,384695.0,38.41,2025-09-18
EFFWA,ST,18-Sep-2025,230.0,234.95,239.2,228.0,230.5,18000,41.88,39,16400.0,91.11,2025-09-18
EFORCE,SM,18-Sep-2025,38.8,39.0,39.0,38.8,38.8,2400,0.93,2,2400.0,100.0,2025-09-18
EGOLD,EQ,18-Sep-2025,110.3,110.85,110.85,109.6,110.5,14998,16.51,168,11442.0,76.29,2025-09-18
EICHERMOT,EQ,18-Sep-2025,6890.5,6895.5,6935.0,6868.5,6924.5,224356,15501.22,29981,116218.0,51.8,2025-09-18
EIDPARRY,EQ,18-Sep-2025,1095.8,1095.8,1099.8,1081.0,1094.1,110859,1210.65,9951,53062.0,47.86,2025-09-18
EIEL,EQ,18-Sep-2025,261.31,262.2,265.5,258.1,260.21,1641890,4298.66,27875,552765.0,33.67,2025-09-18
EIFFL,BE,18-Sep-2025,234.28,233.11,235.25,233.11,233.93,10500,24.59,64,,,2025-09-18
EIHAHOTELS,EQ,18-Sep-2025,403.85,404.0,406.75,395.15,397.05,26275,105.02,1961,13219.0,50.31,2025-09-18
EIHOTEL,EQ,18-Sep-2025,403.25,403.25,404.55,400.0,401.85,153826,617.96,5483,93352.0,60.69,2025-09-18
EIMCOELECO,EQ,18-Sep-2025,2230.3,2268.8,2268.8,2150.0,2164.5,12967,283.47,2044,8485.0,65.44,2025-09-18
EKC,EQ,18-Sep-2025,141.19,141.85,143.37,139.43,139.91,363395,512.54,4895,160088.0,44.05,2025-09-18
ELDEHSG,EQ,18-Sep-2025,790.1,790.1,790.1,743.4,780.65,8022,61.31,923,3719.0,46.36,2025-09-18
ELECON,EQ,18-Sep-2025,628.3,630.7,631.75,618.95,622.5,237220,1482.0,10610,136811.0,57.67,2025-09-18
ELECTCAST,EQ,18-Sep-2025,100.18,100.7,103.0,100.28,100.81,1848729,1879.05,17262,791459.0,42.81,2025-09-18
ELECTHERM,EQ,18-Sep-2025,1025.25,1036.0,1076.1,1012.0,1058.2,38970,409.7,1386,28972.0,74.34,2025-09-18
ELGIEQUIP,EQ,18-Sep-2025,494.45,500.0,513.3,496.75,505.85,1222875,6190.04,38991,394932.0,32.3,2025-09-18
ELGIRUBCO,BE,18-Sep-2025,70.19,72.69,72.69,70.01,71.34,14859,10.53,136,,,2025-09-18
ELGNZ,SM,18-Sep-2025,145.0,144.0,159.0,143.4,158.1,475000,734.45,419,311000.0,65.47,2025-09-18
ELIN,EQ,18-Sep-2025,219.59,219.2,225.6,218.0,219.96,82833,183.15,2348,45071.0,54.41,2025-09-18
ELLEN,EQ,18-Sep-2025,543.1,547.75,547.75,534.05,536.85,80860,435.04,3259,42590.0,52.67,2025-09-18
ELM250,EQ,18-Sep-2025,16.48,16.76,16.76,16.45,16.53,328145,54.27,88,323116.0,98.47,2025-09-18
EMAMILTD,EQ,18-Sep-2025,603.25,607.0,614.0,598.05,602.1,263729,1594.51,14727,115700.0,43.87,2025-09-18
EMAMIPAP,EQ,18-Sep-2025,104.83,105.4,106.0,103.0,103.49,24396,25.45,688,14109.0,57.83,2025-09-18
EMAMIREAL,EQ,18-Sep-2025,114.98,116.0,116.7,111.12,111.73,45876,51.8,879,29132.0,63.5,2025-09-18
EMAPARTNER,SM,18-Sep-2025,101.0,101.15,103.0,101.15,101.15,5000,5.1,5,5000.0,100.0,2025-09-18
EMBASSY,RR,18-Sep-2025,412.8,412.0,413.7,408.1,410.73,481723,1979.49,10797,446311.0,92.65,2025-09-18
EMBDL,EQ,18-Sep-2025,98.16,98.1,105.7,98.1,104.21,19834616,20447.3,85937,6132598.0,30.92,2025-09-18
EMCURE,EQ,18-Sep-2025,1355.0,1363.0,1363.3,1331.0,1340.9,60113,811.3,9527,40145.0,66.78,2025-09-18
EMIL,EQ,18-Sep-2025,147.68,148.47,154.0,146.72,153.15,3014582,4575.42,36226,1275850.0,42.32,2025-09-18
EMKAY,EQ,18-Sep-2025,239.69,242.1,260.0,242.1,256.12,113550,289.9,3084,71045.0,62.57,2025-09-18
EMKAYTOOLS,SM,18-Sep-2025,151.35,151.35,151.35,148.0,148.7,4800,7.17,29,4500.0,93.75,2025-09-18
EMMBI,EQ,18-Sep-2025,107.24,108.8,108.8,104.62,106.5,16419,17.47,362,8796.0,53.57,2025-09-18
EMMIL,SM,18-Sep-2025,184.25,183.1,183.1,181.0,182.5,4750,8.65,19,3750.0,78.95,2025-09-18
EMSLIMITED,EQ,18-Sep-2025,581.8,587.3,589.9,576.25,583.85,116840,681.38,6715,57591.0,49.29,2025-09-18
EMUDHRA,EQ,18-Sep-2025,688.5,694.0,697.45,683.0,684.85,57001,391.14,5026,30965.0,54.32,2025-09-18
EMULTIMQ,EQ,18-Sep-2025,42.76,42.68,43.0,42.55,42.95,120571,51.56,178,72901.0,60.46,2025-09-18
ENDURANCE,EQ,18-Sep-2025,2880.5,2890.0,2922.3,2855.0,2911.8,89378,2583.32,11865,46135.0,51.62,2025-09-18
ENERGYDEV,BE,18-Sep-2025,19.99,19.99,20.67,19.87,19.92,11314,2.26,119,,,2025-09-18
ENFUSE,SM,18-Sep-2025,203.35,209.75,212.0,205.0,211.0,24600,51.61,30,22200.0,90.24,2025-09-18
ENGINERSIN,EQ,18-Sep-2025,210.06,211.0,211.0,206.78,207.45,1588960,3314.33,18685,778863.0,49.02,2025-09-18
ENIL,EQ,18-Sep-2025,160.03,160.83,162.29,159.0,161.46,11590,18.68,440,8353.0,72.07,2025-09-18
ENRIN,EQ,18-Sep-2025,3499.6,3509.9,3540.0,3468.7,3474.8,435534,15206.56,33651,305767.0,70.21,2025-09-18
ENSER,ST,18-Sep-2025,21.1,21.85,21.85,20.75,21.0,50000,10.52,10,50000.0,100.0,2025-09-18
ENTERO,EQ,18-Sep-2025,1132.3,1133.0,1153.3,1133.0,1148.2,36864,422.72,3188,19768.0,53.62,2025-09-18
ENVIRO,SM,18-Sep-2025,162.0,165.0,167.95,164.0,165.0,29000,48.07,29,20000.0,68.97,2025-09-18
EPACK,EQ,18-Sep-2025,390.95,392.0,394.05,386.1,389.5,932890,3638.83,15876,503168.0,53.94,2025-09-18
EPIGRAL,EQ,18-Sep-2025,1792.2,1799.9,1808.8,1768.7,1782.2,19448,346.76,2743,11644.0,59.87,2025-09-18
EPL,EQ,18-Sep-2025,223.02,223.3,224.75,220.5,222.34,323000,718.48,10846,196117.0,60.72,2025-09-18
EQUAL200,EQ,18-Sep-2025,13.25,13.31,13.31,13.21,13.26,6217,0.83,77,5291.0,85.11,2025-09-18
EQUAL50,EQ,18-Sep-2025,325.79,326.74,327.04,325.93,325.93,240,0.78,6,175.0,72.92,2025-09-18
EQUAL50ADD,EQ,18-Sep-2025,335.56,327.17,337.49,327.17,337.15,4610,15.52,104,2356.0,51.11,2025-09-18
EQUIPPP,BE,18-Sep-2025,18.24,18.24,18.6,17.41,17.89,10511,1.85,52,,,2025-09-18
EQUITASBNK,EQ,18-Sep-2025,55.84,56.33,56.87,55.66,55.78,1699084,954.67,10448,883896.0,52.02,2025-09-18
ERIS,EQ,18-Sep-2025,1648.6,1643.0,1650.0,1606.3,1636.1,400337,6492.27,26426,328138.0,81.97,2025-09-18
ESABINDIA,EQ,18-Sep-2025,5020.0,5049.0,5058.0,5002.0,5050.5,2006,100.97,689,1252.0,62.41,2025-09-18
ESAFSFB,EQ,18-Sep-2025,29.88,30.05,30.39,29.76,30.0,238455,71.62,1398,140398.0,58.88,2025-09-18
ESCONET,SM,18-Sep-2025,205.0,207.0,207.95,203.0,205.0,11200,23.06,25,10400.0,92.86,2025-09-18
ESCORTS,EQ,18-Sep-2025,3661.6,3694.0,3814.9,3692.2,3794.7,630474,23787.47,53899,147267.0,23.36,2025-09-18
ESFL,SM,18-Sep-2025,295.9,288.05,309.9,285.15,306.75,88200,262.28,218,44280.0,50.2,2025-09-18
ESG,EQ,18-Sep-2025,43.44,43.5,43.67,43.49,43.54,14539,6.33,111,13692.0,94.17,2025-09-18
ESILVER,EQ,18-Sep-2025,127.31,127.5,128.91,126.0,128.39,465535,597.46,248,461140.0,99.06,2025-09-18
ESPRIT,SM,18-Sep-2025,85.0,86.0,88.5,84.6,84.65,36800,31.9,15,28800.0,78.26,2025-09-18
ESSARSHPNG,EQ,18-Sep-2025,26.45,26.45,26.92,25.72,25.99,207808,54.92,1545,125793.0,60.53,2025-09-18
ESSENTIA,EQ,18-Sep-2025,1.91,1.92,1.93,1.9,1.9,1079894,20.6,1101,776394.0,71.9,2025-09-18
ESTER,EQ,18-Sep-2025,115.77,116.05,118.28,115.4,115.8,74237,86.6,1374,25138.0,33.86,2025-09-18
ETERNAL,EQ,18-Sep-2025,328.25,328.8,338.5,328.3,337.85,36575258,122245.09,222867,19243529.0,52.61,2025-09-18
ETHOSLTD,EQ,18-Sep-2025,2392.2,2410.0,2425.0,2390.0,2400.6,16568,397.87,2365,8214.0,49.58,2025-09-18
ETL,SM,18-Sep-2025,897.7,880.0,891.0,875.0,875.05,1200,10.54,8,1050.0,87.5,2025-09-18
ETML,SM,18-Sep-2025,128.55,132.0,137.95,126.0,126.3,46800,60.48,38,32400.0,69.23,2025-09-18
EUREKAFORB,EQ,18-Sep-2025,577.6,581.0,596.7,576.55,582.4,265823,1555.83,14654,148894.0,56.01,2025-09-18
EUROBOND,EQ,18-Sep-2025,228.04,231.5,232.49,220.5,225.71,20422,46.0,775,11550.0,56.56,2025-09-18
EUROTEXIND,EQ,18-Sep-2025,15.3,15.32,15.99,14.33,15.31,3729,0.57,65,2058.0,55.19,2025-09-18
EVEREADY,EQ,18-Sep-2025,433.0,433.95,436.75,426.0,427.9,145943,630.38,6392,66780.0,45.76,2025-09-18
EVERESTIND,EQ,18-Sep-2025,671.7,675.0,685.95,671.5,680.35,9123,62.04,586,6813.0,74.68,2025-09-18
EVIETF,EQ,18-Sep-2025,32.09,32.39,33.75,31.95,32.83,131340,42.2,431,123129.0,93.75,2025-09-18
EVINDIA,EQ,18-Sep-2025,32.03,32.04,32.24,31.94,32.07,221710,71.12,1669,189035.0,85.26,2025-09-18
EXCEL,BE,18-Sep-2025,1.67,1.63,1.63,1.63,1.63,4190248,68.3,1476,,,2025-09-18
EXCELINDUS,EQ,18-Sep-2025,1173.3,1182.9,1183.0,1157.0,1159.6,4580,53.27,682,3025.0,66.05,2025-09-18
EXCELLENT,SM,18-Sep-2025,48.0,46.0,46.0,45.0,45.5,3200,1.46,2,3200.0,100.0,2025-09-18
EXICOM,EQ,18-Sep-2025,144.11,145.35,149.9,143.98,144.78,515550,753.7,10368,216407.0,41.98,2025-09-18
EXIDEIND,EQ,18-Sep-2025,418.8,419.8,425.85,417.9,425.15,2015535,8541.89,28373,890432.0,44.18,2025-09-18
EXPLEOSOL,EQ,18-Sep-2025,1078.1,1079.9,1084.1,1040.2,1055.4,12102,127.81,1626,6505.0,53.75,2025-09-18
EXXARO,EQ,18-Sep-2025,9.08,9.12,9.27,9.02,9.03,332676,30.32,1078,216835.0,65.18,2025-09-18
FACT,EQ,18-Sep-2025,1004.0,1006.95,1011.6,985.05,988.95,143558,1426.32,8534,60293.0,42.0,2025-09-18
FAIRCHEMOR,EQ,18-Sep-2025,792.2,790.0,825.95,790.0,806.65,10264,83.27,1300,5184.0,50.51,2025-09-18
FALCONTECH,ST,18-Sep-2025,21.15,21.15,21.9,20.35,21.25,16800,3.57,14,14400.0,85.71,2025-09-18
FAZE3Q,EQ,18-Sep-2025,544.15,549.5,551.0,528.0,540.9,32698,177.09,2056,12887.0,39.41,2025-09-18
FCL,EQ,18-Sep-2025,238.43,239.0,240.0,236.5,237.58,141814,337.22,5558,102031.0,71.95,2025-09-18
FCSSOFT,EQ,18-Sep-2025,2.4,2.41,2.45,2.4,2.43,2956147,71.83,1687,1793171.0,60.66,2025-09-18
FDC,EQ,18-Sep-2025,469.9,472.5,487.0,468.05,474.95,250592,1199.77,8578,142743.0,56.96,2025-09-18
FEDERALBNK,EQ,18-Sep-2025,198.97,200.0,200.47,197.81,198.43,6394641,12732.08,79646,3422270.0,53.52,2025-09-18
FEDFINA,EQ,18-Sep-2025,147.75,147.1,149.5,145.91,148.59,1007371,1487.86,11649,522753.0,51.89,2025-09-18
FEL,BZ,18-Sep-2025,0.62,0.63,0.63,0.6,0.6,104870,0.65,104,,,2025-09-18
FELDVR,BZ,18-Sep-2025,3.41,3.41,3.58,3.32,3.58,891,0.03,11,,,2025-09-18
FELIX,SM,18-Sep-2025,194.85,190.25,213.9,190.25,210.65,145000,298.02,248,96500.0,66.55,2025-09-18
FIBERWEB,EQ,18-Sep-2025,46.65,47.35,48.5,46.5,46.84,64535,30.6,995,43142.0,66.85,2025-09-18
FICRF3GP,MF,18-Sep-2025,55.14,60.0,60.0,60.0,60.0,1,0.0,1,1.0,100.0,2025-09-18
FIDEL,SM,18-Sep-2025,185.95,180.0,184.1,177.55,179.5,11000,19.85,11,7000.0,63.64,2025-09-18
FIEMIND,EQ,18-Sep-2025,2024.4,2027.0,2060.0,2020.4,2053.0,150223,3062.36,12685,85433.0,56.87,2025-09-18
FILATEX,EQ,18-Sep-2025,57.47,57.76,58.09,56.9,57.1,629246,360.56,3895,319203.0,50.73,2025-09-18
FILATFASH,EQ,18-Sep-2025,0.64,0.67,0.68,0.63,0.64,75790034,493.59,6436,30655867.0,40.45,2025-09-18
FINCABLES,EQ,18-Sep-2025,851.4,855.0,855.0,842.5,844.25,111163,940.35,9680,68385.0,61.52,2025-09-18
FINEORG,EQ,18-Sep-2025,4916.9,4929.0,4950.0,4854.3,4880.8,6122,299.51,1935,3700.0,60.44,2025-09-18
FINIETF,EQ,18-Sep-2025,30.54,30.53,30.77,30.53,30.66,146320,44.82,716,88309.0,60.35,2025-09-18
FINOPB,EQ,18-Sep-2025,278.4,278.4,283.4,274.4,275.45,184265,513.31,5086,84118.0,45.65,2025-09-18
FINPIPE,EQ,18-Sep-2025,217.69,217.69,218.55,215.07,216.2,642095,1390.52,12244,418758.0,65.22,2025-09-18
FIRSTCRY,EQ,18-Sep-2025,388.7,390.05,395.35,384.85,389.95,1522561,5935.65,17297,897388.0,58.94,2025-09-18
FISCHER,EQ,18-Sep-2025,113.6,115.0,120.0,111.0,113.8,1364262,1562.97,13781,270201.0,19.81,2025-09-18
FIVESTAR,EQ,18-Sep-2025,542.7,546.9,548.1,534.35,539.2,682429,3685.74,18712,384782.0,56.38,2025-09-18
FLAIR,EQ,18-Sep-2025,333.3,336.0,337.2,325.5,327.05,45095,148.85,1412,24796.0,54.99,2025-09-18
FLEXITUFF,EQ,18-Sep-2025,25.78,25.26,26.5,25.26,26.01,7075,1.82,92,4244.0,59.99,2025-09-18
FLFL,BZ,18-Sep-2025,1.76,1.76,1.84,1.76,1.83,36173,0.66,55,,,2025-09-18
FLUOROCHEM,EQ,18-Sep-2025,3690.6,3690.6,3747.7,3666.0,3713.6,245677,9105.12,29328,128085.0,52.14,2025-09-18
FLYSBS,ST,18-Sep-2025,577.95,569.0,586.85,565.0,567.3,69000,394.17,105,63600.0,92.17,2025-09-18
FMCGIETF,EQ,18-Sep-2025,60.13,60.67,60.67,60.05,60.43,1289754,777.19,3154,684364.0,53.06,2025-09-18
FMGOETZE,EQ,18-Sep-2025,555.95,558.75,561.7,548.8,552.8,28461,157.74,4050,15381.0,54.04,2025-09-18
FMNL,EQ,18-Sep-2025,13.19,13.48,13.84,12.95,13.79,115251,15.71,371,76024.0,65.96,2025-09-18
FOCE,SM,18-Sep-2025,1344.0,1278.0,1411.0,1278.0,1411.0,2100,26.97,5,2100.0,100.0,2025-09-18
FOCUS,EQ,18-Sep-2025,95.39,96.39,97.78,91.5,92.81,94230,88.89,860,70478.0,74.79,2025-09-18
FONEBOX,SM,18-Sep-2025,101.5,101.5,108.0,101.5,107.0,15000,15.67,15,15000.0,100.0,2025-09-18
FOODSIN,BE,18-Sep-2025,91.25,92.65,92.81,90.01,90.33,38834,35.28,209,,,2025-09-18
FORCAS,ST,18-Sep-2025,100.85,98.3,102.0,98.3,101.05,25600,25.72,15,19200.0,75.0,2025-09-18
FORCEMOT,EQ,18-Sep-2025,19850.0,19850.0,20010.0,18765.0,18941.0,106888,20562.98,30393,35558.0,33.27,2025-09-18
FORGEAUTO,ST,18-Sep-2025,156.0,151.0,151.0,151.0,151.0,1200,1.81,1,1200.0,100.0,2025-09-18
FORTIS,EQ,18-Sep-2025,962.6,966.0,970.8,953.25,968.4,970002,9357.89,51253,542986.0,55.98,2025-09-18
FOSECOIND,EQ,18-Sep-2025,6126.5,6129.5,6184.0,6000.0,6015.5,4521,274.07,1555,2085.0,46.12,2025-09-18
FRESHARA,SM,18-Sep-2025,197.0,197.75,200.0,197.75,199.2,39600,79.05,17,36000.0,90.91,2025-09-18
FROG,SM,18-Sep-2025,239.65,240.0,242.0,235.0,236.7,19200,45.79,41,17200.0,89.58,2025-09-18
FSC,BZ,18-Sep-2025,2.59,2.7,2.71,2.61,2.69,44039,1.19,63,,,2025-09-18
FSL,EQ,18-Sep-2025,371.9,373.8,379.7,369.0,374.55,959637,3594.31,21840,298906.0,31.15,2025-09-18
FUSION,EQ,18-Sep-2025,180.25,180.3,187.0,180.24,186.21,466455,863.17,7500,223721.0,47.96,2025-09-18
FUSIONPP,E1,18-Sep-2025,100.12,100.3,104.5,100.3,101.44,37341,38.42,238,34704.0,92.94,2025-09-18
GABRIEL,EQ,18-Sep-2025,1311.4,1312.8,1317.4,1193.4,1247.3,629873,7927.26,44857,294513.0,46.76,2025-09-18
GAEL,EQ,18-Sep-2025,110.15,110.5,111.51,109.23,110.38,336422,370.93,6849,186809.0,55.53,2025-09-18
GAIL,EQ,18-Sep-2025,181.6,182.0,182.98,180.25,180.95,5872596,10631.54,33641,3305120.0,56.28,2025-09-18
GAJANAND,SM,18-Sep-2025,12.2,12.45,13.0,12.45,12.9,18000,2.3,6,18000.0,100.0,2025-09-18
GALAPREC,EQ,18-Sep-2025,838.65,840.0,848.0,830.0,834.0,15610,130.38,1169,9353.0,59.92,2025-09-18
GALAXYSURF,EQ,18-Sep-2025,2365.7,2365.2,2375.0,2344.9,2369.7,11002,260.46,2676,7545.0,68.58,2025-09-18
GALLANTT,EQ,18-Sep-2025,669.55,670.0,685.05,661.1,671.1,295802,1975.75,7151,87664.0,29.64,2025-09-18
GANDHAR,EQ,18-Sep-2025,149.53,149.51,151.53,148.31,149.31,105614,157.96,2856,51522.0,48.78,2025-09-18
GANDHITUBE,EQ,18-Sep-2025,960.95,958.0,969.5,925.0,928.15,22396,209.76,2226,13202.0,58.95,2025-09-18
GANECOS,EQ,18-Sep-2025,1301.8,1305.0,1325.0,1280.1,1291.6,36092,469.42,6227,17307.0,47.95,2025-09-18
GANESHBE,EQ,18-Sep-2025,94.04,94.81,94.98,92.52,92.9,99601,93.1,926,72602.0,72.89,2025-09-18
GANESHHOU,EQ,18-Sep-2025,877.2,877.0,885.85,871.0,873.45,18083,158.21,1691,11608.0,64.19,2025-09-18
GANESHIN,SM,18-Sep-2025,233.0,232.0,235.25,227.9,228.35,58400,134.97,67,41600.0,71.23,2025-09-18
GANGABATH,ST,18-Sep-2025,25.0,25.6,25.6,24.75,24.75,6000,1.51,2,6000.0,100.0,2025-09-18
GANGAFORGE,EQ,18-Sep-2025,3.75,3.75,3.83,3.7,3.78,107709,4.06,302,68658.0,63.74,2025-09-18
GANGESSECU,EQ,18-Sep-2025,155.23,156.0,158.99,154.01,154.27,1610,2.51,49,1397.0,86.77,2025-09-18
GARFIBRES,EQ,18-Sep-2025,807.2,807.75,812.5,805.45,809.45,26386,213.59,2857,17959.0,68.06,2025-09-18
GARUDA,EQ,18-Sep-2025,203.42,204.47,213.4,203.0,205.6,1181129,2468.46,17906,353080.0,29.89,2025-09-18
GATECH,EQ,18-Sep-2025,0.68,0.69,0.7,0.67,0.68,12255901,83.92,2946,6216860.0,50.73,2025-09-18
GATECHDVR,BE,18-Sep-2025,0.55,0.55,0.57,0.55,0.57,1274360,7.23,355,,,2025-09-18
GATEWAY,EQ,18-Sep-2025,65.85,66.0,66.0,64.5,64.66,854329,554.84,8058,562811.0,65.88,2025-09-18
GAYAHWS,BE,18-Sep-2025,2.58,2.7,2.7,2.7,2.7,150654,4.07,184,,,2025-09-18
GCHOTELS,ST,18-Sep-2025,190.0,187.0,187.0,183.5,184.0,21600,39.94,18,21600.0,100.0,2025-09-18
GCSL,EQ,18-Sep-2025,287.35,290.2,293.1,273.1,274.25,46615,129.48,726,20462.0,43.9,2025-09-18
GEECEE,EQ,18-Sep-2025,383.05,378.35,386.0,373.8,377.0,1241,4.71,139,880.0,70.91,2025-09-18
GEEKAYWIRE,EQ,18-Sep-2025,74.25,75.5,75.73,71.56,73.18,107203,78.52,1893,66780.0,62.29,2025-09-18
GEMAROMA,EQ,18-Sep-2025,280.1,280.5,282.25,272.5,273.7,261426,722.83,5852,134675.0,51.52,2025-09-18
GENCON,EQ,18-Sep-2025,44.25,44.25,46.99,43.5,43.88,43455,19.53,661,26571.0,61.15,2025-09-18
GENESYS,EQ,18-Sep-2025,573.95,578.0,584.7,572.25,577.65,97988,566.34,5863,53607.0,54.71,2025-09-18
GENUSPAPER,EQ,18-Sep-2025,18.12,18.38,18.38,18.05,18.1,57028,10.35,404,41307.0,72.43,2025-09-18
GENUSPOWER,EQ,18-Sep-2025,346.6,347.4,349.6,341.4,342.6,331140,1140.3,7895,197161.0,59.54,2025-09-18
GEOJITFSL,EQ,18-Sep-2025,76.36,76.36,77.2,76.3,76.8,184655,141.71,2760,113937.0,61.7,2025-09-18
GESHIP,EQ,18-Sep-2025,1047.7,1050.0,1074.0,1034.75,1059.65,758379,8042.59,27082,358427.0,47.26,2025-09-18
GFLLIMITED,EQ,18-Sep-2025,61.18,61.19,61.73,60.5,61.19,59461,36.31,902,46826.0,78.75,2025-09-18
GGBL,SM,18-Sep-2025,414.55,415.0,416.15,409.0,409.9,14400,59.36,47,9600.0,66.67,2025-09-18
GHCL,EQ,18-Sep-2025,576.9,579.6,585.2,572.2,582.55,72060,418.87,3946,47256.0,65.58,2025-09-18
GHCLTEXTIL,EQ,18-Sep-2025,81.8,81.85,82.89,81.1,81.32,34385,28.13,976,21595.0,62.8,2025-09-18
GICHSGFIN,EQ,18-Sep-2025,175.06,175.9,177.9,174.84,176.55,72101,127.14,1669,41850.0,58.04,2025-09-18
GICL,SM,18-Sep-2025,127.55,127.55,146.5,125.3,139.6,430500,562.39,211,313500.0,72.82,2025-09-18
GICRE,EQ,18-Sep-2025,365.85,368.1,368.5,363.3,364.4,620815,2265.54,22010,382403.0,61.6,2025-09-18
GILLANDERS,EQ,18-Sep-2025,117.68,119.0,120.0,116.1,117.59,7729,9.18,319,5629.0,72.83,2025-09-18
GILLETTE,EQ,18-Sep-2025,9977.0,10050.0,10050.0,9920.0,9940.0,12063,1202.75,4742,7660.0,63.5,2025-09-18
GILT5YBEES,EQ,18-Sep-2025,62.7,62.66,62.84,62.65,62.78,246603,154.77,384,175363.0,71.11,2025-09-18
