SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
667GS2035,GS,09-Oct-2025,102.89,100.31,103.5,100.31,103.19,6967,7.19,11,3487.0,50.05,2025-10-09
667GS2050,GS,09-Oct-2025,96.25,95.8,96.05,95.7,96.05,20200,19.33,6,20200.0,100.0,2025-10-09
668GS2040,GS,09-Oct-2025,99.4,98.0,98.0,98.0,98.0,500,0.49,1,500.0,100.0,2025-10-09
675GS2029,GS,09-Oct-2025,106.0,111.3,111.3,111.3,111.3,1,0.0,1,1.0,100.0,2025-10-09
676GS2061,GS,09-Oct-2025,95.15,95.13,95.13,94.5,94.71,12872,12.18,20,12872.0,100.0,2025-10-09
679GS2031,GS,09-Oct-2025,104.2,103.16,104.2,103.16,104.2,101,0.1,3,101.0,100.0,2025-10-09
679GS2034,GS,09-Oct-2025,102.0,100.98,102.0,100.98,102.0,1000,1.02,2,1000.0,100.0,2025-10-09
679GS2034A,GS,09-Oct-2025,97.02,98.0,98.0,98.0,98.0,100,0.1,1,100.0,100.0,2025-10-09
68GS2060,GS,09-Oct-2025,96.98,96.99,96.99,95.9,96.97,104,0.1,6,104.0,100.0,2025-10-09
690GS2065,GS,09-Oct-2025,100.69,99.9,100.45,99.9,100.45,24061,24.16,13,22882.0,95.1,2025-10-09
692GS2039,GS,09-Oct-2025,103.5,102.5,103.5,102.0,102.14,17009,17.37,4,17000.0,99.95,2025-10-09
695GS2061,GS,09-Oct-2025,99.0,99.0,99.0,99.0,99.0,150,0.15,1,150.0,100.0,2025-10-09
697GR2034,GS,09-Oct-2025,99.0,98.0,98.0,98.0,98.0,100,0.1,1,100.0,100.0,2025-10-09
698GR2054,GS,09-Oct-2025,95.08,95.08,95.08,95.08,95.08,100,0.1,1,100.0,100.0,2025-10-09
699GS2026,GS,09-Oct-2025,103.5,103.5,103.52,103.5,103.51,4701,4.87,3,4701.0,100.0,2025-10-09
702GS2027,GS,09-Oct-2025,102.53,103.0,103.5,103.0,103.5,1293,1.34,4,1293.0,100.0,2025-10-09
704GS2029,GS,09-Oct-2025,104.5,104.5,104.5,104.0,104.4,5100,5.31,3,5100.0,100.0,2025-10-09
706GS2028,GS,09-Oct-2025,106.1,102.0,103.0,102.0,103.0,16503,16.95,8,16503.0,100.0,2025-10-09
709GS2054,GS,09-Oct-2025,101.23,100.22,101.2,100.22,100.98,86401,87.2,21,86271.0,99.85,2025-10-09
709GS2074,GS,09-Oct-2025,101.0,101.0,101.0,100.81,100.95,29237,29.52,15,29237.0,100.0,2025-10-09
716GS2050,GS,09-Oct-2025,101.01,104.7,104.7,101.0,101.03,1615,1.65,6,1615.0,100.0,2025-10-09
717GS2028,GS,09-Oct-2025,103.1,103.01,103.01,103.01,103.01,1,0.0,1,1.0,100.0,2025-10-09
718GS2033,GS,09-Oct-2025,104.31,104.0,105.0,104.0,104.01,2533,2.63,2,2533.0,100.0,2025-10-09
718GS2037,GS,09-Oct-2025,104.97,105.0,105.0,104.61,104.61,3873,4.05,5,2000.0,51.64,2025-10-09
71GS2034,GS,09-Oct-2025,103.45,103.0,103.0,103.0,103.0,110,0.11,1,110.0,100.0,2025-10-09
725GS2063,GS,09-Oct-2025,103.42,104.22,104.22,103.4,103.41,46775,48.41,25,46774.0,100.0,2025-10-09
726GS2032,GS,09-Oct-2025,104.85,104.25,105.0,104.25,105.0,13396,13.97,6,13396.0,100.0,2025-10-09
726GS2033,GS,09-Oct-2025,105.2,104.6,104.6,104.4,104.4,3050,3.19,4,3050.0,100.0,2025-10-09
732GS2030,GS,09-Oct-2025,106.47,107.5,107.5,107.5,107.5,300,0.32,2,300.0,100.0,2025-10-09
733GS2026,GS,09-Oct-2025,104.5,103.75,104.5,103.75,103.76,502,0.52,5,501.0,99.8,2025-10-09
734GS2064,GS,09-Oct-2025,105.4,105.6,105.6,105.0,105.0,5110,5.39,8,5110.0,100.0,2025-10-09
736GS2052,GS,09-Oct-2025,102.75,100.7,103.0,100.7,103.0,9103,9.31,10,9001.0,98.88,2025-10-09
737GS2028,GS,09-Oct-2025,106.76,105.6,106.25,105.6,106.25,1164,1.24,4,1164.0,100.0,2025-10-09
738GS2027,GS,09-Oct-2025,104.8,104.81,105.02,104.81,105.01,43400,45.55,22,43400.0,100.0,2025-10-09
73GS2053,GS,09-Oct-2025,103.8,103.5,103.75,103.5,103.75,8900,9.23,8,8800.0,98.88,2025-10-09
741GS2036,GS,09-Oct-2025,107.2,106.95,106.95,106.35,106.4,21100,22.46,4,21100.0,100.0,2025-10-09
746GS2073,GS,09-Oct-2025,106.1,106.01,106.7,106.01,106.19,7408,7.87,34,6408.0,86.5,2025-10-09
74GS2062,GS,09-Oct-2025,102.3,100.0,102.2,100.0,102.09,11311,11.55,17,11301.0,99.91,2025-10-09
754GS2036,GS,09-Oct-2025,109.11,109.11,109.29,109.1,109.21,411708,449.72,121,406676.0,98.78,2025-10-09
763GS2059,GS,09-Oct-2025,109.0,109.0,109.0,109.0,109.0,100,0.11,1,100.0,100.0,2025-10-09
772GS2055,GS,09-Oct-2025,111.99,117.58,117.58,117.58,117.58,10,0.01,1,10.0,100.0,2025-10-09
824GS2027,GS,09-Oct-2025,104.0,108.5,108.5,108.5,108.5,10,0.01,1,10.0,100.0,2025-10-09
92GS2030,GS,09-Oct-2025,115.45,115.0,115.5,115.0,115.06,5803,6.7,11,5803.0,100.0,2025-10-09
A2ZINFRA,BE,09-Oct-2025,18.49,18.4,18.4,18.12,18.4,56115,10.22,73,,,2025-10-09
AAATECH,BE,09-Oct-2025,101.6,96.52,96.52,96.52,96.52,41521,40.08,330,,,2025-10-09
AADHARHFC,EQ,09-Oct-2025,513.25,515.25,522.95,512.1,513.75,364216,1887.4,12388,147092.0,40.39,2025-10-09
AAKAAR,SM,09-Oct-2025,84.9,85.95,89.0,85.5,88.65,19200,16.73,12,17600.0,91.67,2025-10-09
AAKASH,EQ,09-Oct-2025,9.39,9.5,9.54,9.19,9.23,59410,5.54,348,44594.0,75.06,2025-10-09
AARADHYA,ST,09-Oct-2025,167.65,173.0,174.9,170.8,174.4,19200,33.23,16,18000.0,93.75,2025-10-09
AAREYDRUGS,BE,09-Oct-2025,83.0,82.0,82.0,81.34,81.34,9846,8.04,45,,,2025-10-09
AARON,EQ,09-Oct-2025,179.14,177.1,188.59,176.01,186.69,20816,37.72,848,11906.0,57.2,2025-10-09
AARTECH,EQ,09-Oct-2025,52.18,51.54,53.58,51.54,52.67,20950,11.04,604,12563.0,59.97,2025-10-09
AARTIDRUGS,EQ,09-Oct-2025,504.85,510.0,521.1,503.6,508.4,246631,1261.67,14108,98945.0,40.12,2025-10-09
AARTIIND,EQ,09-Oct-2025,375.25,375.2,381.95,373.1,380.5,381620,1438.75,13164,193155.0,50.61,2025-10-09
AARTIPHARM,EQ,09-Oct-2025,837.75,837.8,855.05,830.85,834.75,154061,1294.93,14855,66450.0,43.13,2025-10-09
AARTISURF,EQ,09-Oct-2025,462.25,460.25,467.95,460.1,461.6,3730,17.25,299,1960.0,52.55,2025-10-09
AARVEEDEN,BE,09-Oct-2025,153.39,151.0,161.05,151.0,156.1,13087,20.52,113,,,2025-10-09
AARVI,EQ,09-Oct-2025,123.42,123.33,124.04,122.82,123.54,2672,3.29,112,2099.0,78.56,2025-10-09
AATMAJ,SM,09-Oct-2025,20.05,20.05,20.05,20.05,20.05,2000,0.4,1,2000.0,100.0,2025-10-09
AAVAS,EQ,09-Oct-2025,1667.9,1663.7,1663.7,1616.0,1624.3,105747,1727.32,16912,54481.0,51.52,2025-10-09
ABAN,BE,09-Oct-2025,40.19,40.5,40.79,40.0,40.35,29863,12.05,222,,,2025-10-09
ABB,EQ,09-Oct-2025,5128.5,5120.0,5162.0,5075.0,5146.5,212517,10869.82,19691,108080.0,50.86,2025-10-09
ABBOTINDIA,EQ,09-Oct-2025,29925.0,29925.0,30090.0,29610.0,29690.0,4723,1406.12,2110,3194.0,67.63,2025-10-09
ABCAPITAL,EQ,09-Oct-2025,295.25,296.9,299.0,294.95,297.95,2420997,7197.7,22886,1012732.0,41.83,2025-10-09
ABCOTS,EQ,09-Oct-2025,429.0,442.05,444.5,429.85,438.25,17580,77.0,900,1540.0,8.76,2025-10-09
ABDL,EQ,09-Oct-2025,550.6,552.55,553.25,542.15,545.05,154486,844.77,7728,63811.0,41.31,2025-10-09
ABFRL,EQ,09-Oct-2025,84.81,85.0,85.6,84.25,84.57,2239381,1900.88,15787,1061157.0,47.39,2025-10-09
ABGSEC,EQ,09-Oct-2025,110.7,110.7,111.2,110.62,110.65,3769,4.17,12,3458.0,91.75,2025-10-09
ABHAPOWER,ST,09-Oct-2025,43.95,44.0,44.0,42.05,42.55,8000,3.41,5,6400.0,80.0,2025-10-09
ABINFRA,EQ,09-Oct-2025,202.63,206.55,206.55,196.81,199.5,36940,74.03,1119,18766.0,50.8,2025-10-09
ABLBL,EQ,09-Oct-2025,139.51,140.0,143.83,138.35,143.27,1530579,2160.68,13167,674982.0,44.1,2025-10-09
ABMINTLLTD,EQ,09-Oct-2025,51.15,53.99,56.26,50.22,55.56,9815,5.35,232,4746.0,48.35,2025-10-09
ABREL,EQ,09-Oct-2025,1609.8,1609.8,1638.9,1581.6,1610.1,252000,4048.58,23302,157479.0,62.49,2025-10-09
ABSLAMC,EQ,09-Oct-2025,820.75,821.5,823.0,802.0,804.1,252765,2046.1,17351,160881.0,63.65,2025-10-09
ABSLBANETF,EQ,09-Oct-2025,57.22,58.94,58.94,57.04,57.34,34591,19.82,285,27279.0,78.86,2025-10-09
ABSLLIQUID,EQ,09-Oct-2025,999.99,999.99,1000.01,999.99,1000.0,1430,14.3,21,1116.0,78.04,2025-10-09
ABSLNN50ET,EQ,09-Oct-2025,71.09,71.44,71.58,70.98,71.53,8803,6.28,190,8032.0,91.24,2025-10-09
ABSLPSE,EQ,09-Oct-2025,10.08,10.13,10.16,10.04,10.12,75646,7.63,317,71406.0,94.39,2025-10-09
ABSMARINE,SM,09-Oct-2025,178.25,175.0,182.9,175.0,176.35,21500,38.32,41,11000.0,51.16,2025-10-09
ACC,EQ,09-Oct-2025,1865.6,1860.0,1881.2,1853.6,1874.8,127639,2389.41,11823,68070.0,53.33,2025-10-09
ACCELYA,EQ,09-Oct-2025,1496.3,1509.0,1509.0,1495.0,1499.3,21450,321.8,1578,14164.0,66.03,2025-10-09
ACCENTMIC,ST,09-Oct-2025,259.95,259.9,266.2,256.15,256.5,12000,31.12,23,10000.0,83.33,2025-10-09
ACCPL,SM,09-Oct-2025,58.7,58.7,58.85,57.4,58.8,6000,3.51,5,4800.0,80.0,2025-10-09
ACCURACY,EQ,09-Oct-2025,6.88,6.93,6.98,6.85,6.87,83096,5.72,441,61527.0,74.04,2025-10-09
ACE,EQ,09-Oct-2025,1085.4,1084.9,1084.9,1070.5,1071.4,93496,1004.81,6641,42707.0,45.68,2025-10-09
ACEINTEG,EQ,09-Oct-2025,23.73,24.2,24.2,23.62,23.66,6103,1.45,57,4611.0,75.55,2025-10-09
ACI,EQ,09-Oct-2025,659.8,664.0,664.0,642.05,646.1,136445,885.86,8727,69204.0,50.72,2025-10-09
ACL,BE,09-Oct-2025,83.9,85.57,85.57,85.55,85.55,8914,7.63,51,,,2025-10-09
ACLGATI,EQ,09-Oct-2025,58.18,58.18,58.49,57.84,58.22,187418,108.88,1660,85464.0,45.6,2025-10-09
ACMESOLAR,EQ,09-Oct-2025,283.3,282.5,286.4,279.4,281.1,533939,1507.97,12292,240767.0,45.09,2025-10-09
ACTIVEINFR,SM,09-Oct-2025,186.0,186.0,190.0,176.7,176.7,4800,8.75,8,3000.0,62.5,2025-10-09
ACUTAAS,EQ,09-Oct-2025,1401.5,1404.3,1435.9,1380.1,1421.4,256994,3628.49,19448,177247.0,68.97,2025-10-09
ADANIENSOL,EQ,09-Oct-2025,914.0,918.0,938.8,913.7,931.95,2119876,19776.94,46595,1010674.0,47.68,2025-10-09
ADANIENT,EQ,09-Oct-2025,2524.1,2535.0,2559.0,2522.2,2542.4,651703,16584.14,28591,181930.0,27.92,2025-10-09
ADANIGREEN,EQ,09-Oct-2025,1045.1,1045.5,1055.8,1042.7,1051.5,1148919,12059.5,27209,310026.0,26.98,2025-10-09
ADANIPORTS,EQ,09-Oct-2025,1394.3,1394.5,1399.8,1388.4,1395.6,1250770,17442.92,40081,524170.0,41.91,2025-10-09
ADANIPOWER,EQ,09-Oct-2025,148.78,149.4,149.98,147.44,148.91,26066621,38743.9,95074,7427349.0,28.49,2025-10-09
ADFFOODS,EQ,09-Oct-2025,200.82,201.99,209.65,201.28,205.99,265190,543.16,7532,117670.0,44.37,2025-10-09
ADL,EQ,09-Oct-2025,89.0,88.8,105.4,88.6,93.51,100759,99.32,1912,20172.0,20.02,2025-10-09
ADOR,EQ,09-Oct-2025,1011.75,1012.05,1014.4,995.0,1010.95,2933,29.47,558,1762.0,60.08,2025-10-09
ADROITINFO,EQ,09-Oct-2025,10.54,10.33,10.95,10.33,10.78,44929,4.78,338,33163.0,73.81,2025-10-09
ADSL,EQ,09-Oct-2025,193.24,193.24,195.46,188.5,190.86,274576,524.06,5945,117051.0,42.63,2025-10-09
ADVANCE,BE,09-Oct-2025,108.3,103.01,106.0,102.88,105.02,820969,854.86,5929,,,2025-10-09
ADVANIHOTR,EQ,09-Oct-2025,58.28,58.97,60.5,57.05,60.07,90523,53.61,1569,58014.0,64.09,2025-10-09
ADVENZYMES,EQ,09-Oct-2025,310.15,312.3,315.85,307.5,309.75,147737,458.3,10310,78518.0,53.15,2025-10-09
AEGISLOG,EQ,09-Oct-2025,807.55,812.0,817.55,802.1,805.9,412177,3337.03,17831,133498.0,32.39,2025-10-09
AEGISVOPAK,EQ,09-Oct-2025,264.2,269.0,273.0,264.2,268.7,699995,1883.58,23015,162921.0,23.27,2025-10-09
AEROENTER,EQ,09-Oct-2025,88.85,88.0,90.55,87.6,89.2,250769,223.11,2313,118618.0,47.3,2025-10-09
AEROFLEX,EQ,09-Oct-2025,174.28,173.7,176.95,172.1,173.05,350737,610.79,7862,157880.0,45.01,2025-10-09
AERON,SM,09-Oct-2025,112.1,111.0,111.0,106.0,106.65,32000,34.87,30,28000.0,87.5,2025-10-09
AERONEU,EQ,09-Oct-2025,88.55,89.0,92.88,86.72,89.55,40559,36.5,2195,12090.0,29.81,2025-10-09
AESTHETIK,SM,09-Oct-2025,128.05,129.0,130.0,127.0,127.0,10000,12.8,5,6000.0,60.0,2025-10-09
AETHER,EQ,09-Oct-2025,755.15,755.05,756.65,748.75,749.95,36796,276.19,4618,24061.0,65.39,2025-10-09
AFCONS,EQ,09-Oct-2025,459.0,456.5,469.15,456.5,465.7,647162,3007.26,25045,306644.0,47.38,2025-10-09
AFFLE,EQ,09-Oct-2025,1934.6,1932.8,1962.0,1922.4,1957.4,161670,3143.07,23789,79631.0,49.26,2025-10-09
AFFORDABLE,EQ,09-Oct-2025,247.01,250.1,250.1,238.79,246.43,72004,175.44,2168,32293.0,44.85,2025-10-09
AFIL,EQ,09-Oct-2025,8.63,8.7,8.75,8.43,8.56,1553391,132.79,2832,740692.0,47.68,2025-10-09
AFSL,EQ,09-Oct-2025,201.61,202.62,204.89,201.05,201.08,5883,11.88,249,3193.0,54.28,2025-10-09
AGARIND,EQ,09-Oct-2025,905.15,896.0,905.0,882.0,901.5,16305,145.89,1590,6985.0,42.84,2025-10-09
AGARWALEYE,EQ,09-Oct-2025,497.5,497.0,514.95,493.15,503.65,377779,1898.37,17404,227759.0,60.29,2025-10-09
AGARWALFT,SM,09-Oct-2025,64.9,65.6,66.15,64.6,64.95,12000,7.84,7,9000.0,75.0,2025-10-09
AGARWALTUF,SM,09-Oct-2025,156.1,158.0,162.0,158.0,160.95,24000,38.25,20,18000.0,75.0,2025-10-09
AGI,EQ,09-Oct-2025,856.75,859.0,884.0,857.0,877.15,72333,631.49,8822,31144.0,43.06,2025-10-09
AGIIL,EQ,09-Oct-2025,1208.5,1223.9,1270.0,1207.8,1245.1,205078,2522.8,17952,66133.0,32.25,2025-10-09
AGNI,ST,09-Oct-2025,26.55,26.35,26.35,26.0,26.0,30000,7.82,12,25000.0,83.33,2025-10-09
AGRITECH,EQ,09-Oct-2025,133.2,133.0,133.99,131.51,132.14,1631,2.16,106,977.0,59.9,2025-10-09
AGROPHOS,BE,09-Oct-2025,42.79,42.0,43.38,41.4,42.32,24628,10.39,123,,,2025-10-09
AGSTRA,BZ,09-Oct-2025,4.57,4.68,4.79,4.6,4.78,447148,21.32,595,,,2025-10-09
AHCL,BE,09-Oct-2025,124.69,123.18,130.92,123.18,130.48,89660,115.7,789,,,2025-10-09
AHLADA,EQ,09-Oct-2025,61.51,62.75,63.14,61.15,61.51,11758,7.25,361,7606.0,64.69,2025-10-09
AHLEAST,EQ,09-Oct-2025,150.24,150.99,154.75,150.25,153.79,8885,13.55,238,5797.0,65.24,2025-10-09
AHLUCONT,EQ,09-Oct-2025,965.65,970.7,980.0,957.55,963.25,20267,195.32,2781,10622.0,52.41,2025-10-09
AIAENG,EQ,09-Oct-2025,3224.2,3205.0,3277.0,3205.0,3271.9,48281,1570.76,8128,26495.0,54.88,2025-10-09
AIIL,EQ,09-Oct-2025,3290.1,3290.0,3298.0,3242.1,3288.7,102017,3337.56,9204,66965.0,65.64,2025-10-09
AILIMITED,SM,09-Oct-2025,36.7,38.5,38.5,38.5,38.5,3000,1.16,2,3000.0,100.0,2025-10-09
AIMTRON,SM,09-Oct-2025,696.15,696.0,704.2,685.0,688.0,21200,146.34,42,17200.0,81.13,2025-10-09
AIRAN,EQ,09-Oct-2025,24.25,24.25,24.44,23.75,23.8,86037,20.62,737,66573.0,77.38,2025-10-09
AIROLAM,EQ,09-Oct-2025,107.92,107.15,117.5,107.0,111.81,6873,7.72,135,3314.0,48.22,2025-10-09
AIRTELPP,E1,09-Oct-2025,1470.15,1463.0,1479.0,1458.5,1469.5,104482,1531.09,4589,67894.0,64.98,2025-10-09
AISL,SM,09-Oct-2025,95.25,94.25,94.25,94.25,94.25,600,0.57,1,600.0,100.0,2025-10-09
AJANTPHARM,EQ,09-Oct-2025,2411.0,2418.0,2457.0,2394.1,2421.2,230312,5574.54,20934,168047.0,72.96,2025-10-09
AJAXENGG,EQ,09-Oct-2025,634.25,630.8,635.8,625.1,629.65,30115,189.75,2500,21280.0,70.66,2025-10-09
AJMERA,EQ,09-Oct-2025,1021.85,1039.0,1047.9,1000.95,1019.4,106128,1083.65,9824,29300.0,27.61,2025-10-09
AJOONI,EQ,09-Oct-2025,5.18,5.16,5.19,5.1,5.1,485460,24.87,866,382625.0,78.82,2025-10-09
AKASH,EQ,09-Oct-2025,29.32,29.32,29.67,29.0,29.26,6123,1.79,100,2861.0,46.73,2025-10-09
AKG,EQ,09-Oct-2025,13.25,13.73,13.73,13.0,13.37,57196,7.6,188,36164.0,63.23,2025-10-09
AKI,BE,09-Oct-2025,8.98,8.98,9.25,8.53,8.91,59146,5.17,198,,,2025-10-09
AKSHAR,EQ,09-Oct-2025,0.62,0.63,0.7,0.62,0.68,11630718,77.07,1889,6911043.0,59.42,2025-10-09
AKSHARCHEM,EQ,09-Oct-2025,268.4,266.5,272.75,263.2,267.7,1259,3.37,91,537.0,42.65,2025-10-09
AKSHOPTFBR,EQ,09-Oct-2025,8.6,8.85,9.0,7.71,7.83,1391951,113.2,3179,696019.0,50.0,2025-10-09
AKUMS,EQ,09-Oct-2025,440.5,439.05,449.0,439.0,445.5,155476,689.01,8871,84778.0,54.53,2025-10-09
AKZOINDIA,EQ,09-Oct-2025,3348.1,3359.9,3359.9,3323.0,3329.6,24744,824.34,3298,19576.0,79.11,2025-10-09
ALANKIT,EQ,09-Oct-2025,12.17,12.19,12.56,12.11,12.18,173903,21.35,1101,84098.0,48.36,2025-10-09
ALBERTDAVD,EQ,09-Oct-2025,794.45,803.8,808.15,785.0,791.35,2469,19.63,321,1833.0,74.24,2025-10-09
ALEMBICLTD,EQ,09-Oct-2025,100.94,100.26,101.0,99.9,100.18,192687,193.13,2949,114542.0,59.44,2025-10-09
ALICON,EQ,09-Oct-2025,859.95,860.4,867.4,851.0,861.3,3242,27.93,368,2356.0,72.67,2025-10-09
ALIVUS,EQ,09-Oct-2025,919.8,912.2,949.8,911.4,944.2,130387,1214.98,12038,38054.0,29.19,2025-10-09
ALKALI,EQ,09-Oct-2025,89.49,89.55,107.38,89.55,103.26,205727,208.91,3115,92206.0,44.82,2025-10-09
ALKEM,EQ,09-Oct-2025,5493.5,5520.0,5560.5,5471.0,5480.5,108874,5980.11,22869,74591.0,68.51,2025-10-09
ALKYLAMINE,EQ,09-Oct-2025,1853.3,1860.7,1867.0,1830.0,1837.9,30790,567.25,8031,16716.0,54.29,2025-10-09
ALLCARGO,EQ,09-Oct-2025,31.09,31.17,31.8,31.06,31.49,2379816,746.86,13259,1188450.0,49.94,2025-10-09
ALLDIGI,EQ,09-Oct-2025,896.1,895.2,928.8,880.35,886.15,13302,119.83,2407,8192.0,61.58,2025-10-09
ALLETEC,SM,09-Oct-2025,262.6,263.0,267.85,256.0,258.25,32000,83.24,65,23600.0,73.75,2025-10-09
ALLTIME,EQ,09-Oct-2025,267.15,265.55,273.25,262.1,263.5,111457,294.18,4930,53237.0,47.76,2025-10-09
ALMONDZ,EQ,09-Oct-2025,18.36,18.3,18.78,17.8,17.99,140380,25.48,420,125105.0,89.12,2025-10-09
ALOKINDS,EQ,09-Oct-2025,17.32,17.32,17.38,17.25,17.31,2550915,441.37,7884,1200138.0,47.05,2025-10-09
ALPA,EQ,09-Oct-2025,89.52,89.98,89.98,88.53,89.18,11391,10.15,266,8394.0,73.69,2025-10-09
ALPEXSOLAR,SM,09-Oct-2025,1118.95,1117.0,1137.0,1088.05,1100.15,126400,1396.99,557,77600.0,61.39,2025-10-09
ALPHA,EQ,09-Oct-2025,48.02,48.36,48.54,47.74,48.39,1214367,584.04,2307,824031.0,67.86,2025-10-09
ALPHAETF,EQ,09-Oct-2025,24.92,24.88,25.15,24.85,25.08,1126485,282.1,980,782891.0,69.5,2025-10-09
ALPHAGEO,EQ,09-Oct-2025,249.19,248.5,253.0,246.25,247.43,5672,14.16,395,3732.0,65.8,2025-10-09
ALPL30IETF,EQ,09-Oct-2025,27.19,27.2,27.44,27.2,27.37,2380427,650.01,1104,1892247.0,79.49,2025-10-09
ALPSINDUS,BE,09-Oct-2025,1.75,1.72,1.83,1.66,1.8,16397,0.29,39,,,2025-10-09
ALUWIND,SM,09-Oct-2025,84.0,83.65,84.2,83.55,83.55,6000,5.03,4,6000.0,100.0,2025-10-09
AMANTA,EQ,09-Oct-2025,134.98,134.99,135.25,132.5,132.96,168638,225.4,1800,116817.0,69.27,2025-10-09
AMBER,EQ,09-Oct-2025,8239.0,8250.0,8317.5,7991.0,8246.0,311542,25490.61,41520,67763.0,21.75,2025-10-09
AMBEY,SM,09-Oct-2025,41.95,41.9,42.0,41.9,42.0,52000,21.84,14,52000.0,100.0,2025-10-09
AMBICAAGAR,EQ,09-Oct-2025,25.03,25.03,25.5,25.02,25.17,2162,0.55,45,1470.0,67.99,2025-10-09
AMBIKCO,EQ,09-Oct-2025,1404.8,1402.0,1417.4,1400.2,1404.6,2540,35.7,429,1676.0,65.98,2025-10-09
AMBUJACEM,EQ,09-Oct-2025,566.3,566.4,569.15,562.05,565.9,816362,4625.03,16831,418293.0,51.24,2025-10-09
AMCL,ST,09-Oct-2025,274.0,276.75,277.0,274.0,276.0,3200,8.83,4,3200.0,100.0,2025-10-09
AMDIND,EQ,09-Oct-2025,59.15,59.15,62.2,58.2,59.85,47958,28.67,1483,18103.0,37.75,2025-10-09
AMEYA,SM,09-Oct-2025,98.05,99.25,100.9,99.25,100.9,3000,2.99,3,3000.0,100.0,2025-10-09
AMJLAND,EQ,09-Oct-2025,54.09,53.21,55.0,53.21,54.74,11849,6.43,544,6415.0,54.14,2025-10-09
AMNPLST,EQ,09-Oct-2025,209.8,212.9,212.9,208.0,209.97,2538,5.34,141,1956.0,77.07,2025-10-09
AMRUTANJAN,EQ,09-Oct-2025,710.65,705.0,716.4,702.0,706.85,7021,49.8,1597,3757.0,53.51,2025-10-09
ANANDRATHI,EQ,09-Oct-2025,2990.6,2990.6,2997.5,2930.0,2951.7,59499,1758.83,11268,23782.0,39.97,2025-10-09
ANANTRAJ,EQ,09-Oct-2025,699.95,701.0,713.25,686.35,698.35,5775140,40323.26,96761,1582260.0,27.4,2025-10-09
ANDHRAPAP,EQ,09-Oct-2025,80.7,81.0,81.5,77.9,79.32,185731,146.88,3434,101938.0,54.88,2025-10-09
ANDHRSUGAR,EQ,09-Oct-2025,80.29,81.0,81.07,79.01,80.48,184500,148.44,3538,95480.0,51.75,2025-10-09
ANGELONE,EQ,09-Oct-2025,2217.5,2225.0,2279.0,2213.0,2264.6,723562,16344.72,39345,206627.0,28.56,2025-10-09
ANIKINDS,EQ,09-Oct-2025,63.82,62.54,64.89,62.54,63.96,13517,8.66,238,11340.0,83.89,2025-10-09
