SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
BHARATFORG,EQ,29-May-2026,1938.6,1956.4,1967.8,1920.0,1957.2,3127027,61052.26,62987,2117651.0,67.72,2026-05-29
BHARATGEAR,EQ,29-May-2026,120.09,120.2,121.29,118.05,119.41,83978,100.46,1236,42887.0,51.07,2026-05-29
BHARATRAS,EQ,29-May-2026,1488.7,1500.7,1500.7,1441.5,1452.0,22255,328.53,2349,13422.0,60.31,2026-05-29
BHARATSE,EQ,29-May-2026,191.09,193.94,195.49,182.31,184.03,123235,230.6,3217,56524.0,45.87,2026-05-29
BHARATWIRE,EQ,29-May-2026,231.48,234.88,234.99,220.1,223.06,239605,548.05,3530,121636.0,50.77,2026-05-29
BHARTIARTL,EQ,29-May-2026,1852.2,1860.0,1860.0,1818.5,1829.0,52886264,966956.99,268205,39726520.0,75.12,2026-05-29
BHARTIHEXA,EQ,29-May-2026,1534.0,1535.3,1535.3,1490.0,1495.5,109670,1647.53,14712,63586.0,57.98,2026-05-29
BHEL,EQ,29-May-2026,422.35,424.05,424.9,413.05,416.75,18794737,78451.9,195368,12025789.0,63.98,2026-05-29
BI,EQ,29-May-2026,62.47,60.47,64.9,60.47,62.2,1188,0.76,35,1172.0,98.65,2026-05-29
BIGBLOC,EQ,29-May-2026,52.01,50.9,52.79,49.5,50.03,240819,123.1,3123,108243.0,44.95,2026-05-29
BIKAJI,EQ,29-May-2026,637.8,650.0,655.0,636.8,650.05,434589,2822.99,12291,304600.0,70.09,2026-05-29
BIKEWO,SM,29-May-2026,26.85,29.5,29.5,25.1,27.25,140000,39.97,58,108000.0,77.14,2026-05-29
BIL,EQ,29-May-2026,757.35,756.6,793.0,756.6,775.6,6352,49.3,513,4845.0,76.28,2026-05-29
BIMETAL,EQ,29-May-2026,572.15,604.95,666.0,604.95,648.4,15805,102.1,1123,8016.0,50.72,2026-05-29
BIOCON,EQ,29-May-2026,432.2,432.2,440.0,425.65,428.65,6229370,26984.28,71145,3734087.0,59.94,2026-05-29
BIOFILCHEM,EQ,29-May-2026,35.62,36.85,36.85,34.8,35.09,32236,11.5,307,16495.0,51.17,2026-05-29
BIOPOL,SM,29-May-2026,109.85,110.0,110.0,106.0,106.5,24000,25.91,20,13200.0,55.0,2026-05-29
BIRET,RR,29-May-2026,319.72,319.72,321.2,317.0,318.88,716011,2289.03,21620,583876.0,81.55,2026-05-29
BIRLACABLE,BE,29-May-2026,184.68,190.0,193.91,186.53,193.91,204580,391.47,1014,,,2026-05-29
BIRLACORPN,EQ,29-May-2026,1006.45,1006.4,1012.75,991.0,997.3,32585,325.24,3578,16421.0,50.39,2026-05-29
BIRLAMONEY,EQ,29-May-2026,141.57,142.97,142.97,136.35,138.08,57621,80.24,1126,18568.0,32.22,2026-05-29
BIRLANU,EQ,29-May-2026,1342.0,1341.9,1359.8,1322.0,1336.9,9260,123.7,809,6466.0,69.83,2026-05-29
BIRLAPREC,EQ,29-May-2026,45.45,46.8,48.0,45.6,46.22,165552,77.13,1117,112706.0,68.08,2026-05-29
BLACKBUCK,EQ,29-May-2026,520.3,520.35,522.5,506.1,510.55,563151,2894.24,14962,364969.0,64.81,2026-05-29
BLACKROSE,EQ,29-May-2026,98.3,100.27,100.9,96.01,97.11,14223,14.0,538,9971.0,70.1,2026-05-29
BLAL,EQ,29-May-2026,188.45,189.08,190.01,187.0,187.52,10317,19.43,313,8526.0,82.64,2026-05-29
BLBLIMITED,BE,29-May-2026,16.58,17.29,17.29,16.5,17.01,90922,15.36,188,,,2026-05-29
BLIL,EQ,29-May-2026,72.34,72.89,72.89,72.0,72.2,57774,41.79,1031,36843.0,63.77,2026-05-29
BLISSGVS,EQ,29-May-2026,396.85,398.1,438.0,393.55,425.3,7739080,32747.21,78161,1731821.0,22.38,2026-05-29
BLKASHYAP,EQ,29-May-2026,54.38,54.38,57.75,54.1,55.01,1272195,710.29,4895,704449.0,55.37,2026-05-29
BLS,EQ,29-May-2026,264.85,270.0,276.0,260.0,260.9,2448859,6547.72,44123,1136150.0,46.4,2026-05-29
BLSE,EQ,29-May-2026,220.12,220.01,223.3,217.69,221.96,508023,1126.29,3691,316375.0,62.28,2026-05-29
BLUECHIP,EQ,29-May-2026,2.25,2.29,2.29,2.29,2.29,5317,0.12,12,5317.0,100.0,2026-05-29
BLUECOAST,BE,29-May-2026,31.58,33.0,33.0,31.06,32.42,2747,0.89,19,,,2026-05-29
BLUEDART,EQ,29-May-2026,4773.0,4849.0,4849.0,4731.5,4741.5,16927,803.76,6443,10454.0,61.76,2026-05-29
BLUEJET,EQ,29-May-2026,470.25,466.4,468.0,445.0,449.35,1391474,6290.66,33247,714347.0,51.34,2026-05-29
BLUEPEBBLE,SM,29-May-2026,95.0,94.0,95.0,93.9,94.25,5600,5.27,10,5600.0,100.0,2026-05-29
BLUESTARCO,EQ,29-May-2026,1657.1,1655.0,1655.1,1581.0,1589.0,685025,11017.95,36140,343915.0,50.2,2026-05-29
BLUESTONE,EQ,29-May-2026,469.9,468.05,489.75,466.4,479.6,1663503,7970.17,25042,1142061.0,68.65,2026-05-29
BLUEWATER,ST,29-May-2026,256.0,257.9,268.0,257.9,268.0,6000,15.76,6,6000.0,100.0,2026-05-29
BLUSPRING,EQ,29-May-2026,68.76,72.72,80.97,70.0,79.03,2503523,1939.13,15394,725115.0,28.96,2026-05-29
BMETRICS,SM,29-May-2026,38.25,37.0,37.0,37.0,37.0,3200,1.18,2,3200.0,100.0,2026-05-29
BMLL,ST,29-May-2026,139.0,111.2,116.75,105.65,115.8,2189000,2321.0,1014,2161000.0,98.72,2026-05-29
BMWVENTLTD,EQ,29-May-2026,62.57,61.8,61.8,59.23,59.82,125278,75.69,1338,81894.0,65.37,2026-05-29
BNAGROCHEM,BE,29-May-2026,363.63,370.0,381.0,350.0,376.0,31842,120.06,253,,,2026-05-29
BNALTD,EQ,29-May-2026,359.3,379.9,379.9,353.3,354.05,195,0.7,32,152.0,77.95,2026-05-29
BODALCHEM,BE,29-May-2026,73.35,73.0,75.5,70.1,70.9,187874,136.39,1012,,,2026-05-29
BOHRAIND,BE,29-May-2026,18.73,18.82,19.58,17.84,17.87,8253,1.51,40,,,2026-05-29
BOMDYEING,EQ,29-May-2026,128.41,128.6,129.7,125.24,126.94,665354,851.62,7913,261384.0,39.28,2026-05-29
BONLON,EQ,29-May-2026,48.7,48.65,48.65,46.27,46.27,15655,7.25,70,14740.0,94.16,2026-05-29
BORANA,EQ,29-May-2026,333.9,340.0,340.0,320.0,323.2,33529,109.63,990,24005.0,71.59,2026-05-29
BOROLTD,EQ,29-May-2026,222.82,222.82,225.99,217.89,219.24,67312,149.27,1889,42987.0,63.86,2026-05-29
BORORENEW,EQ,29-May-2026,507.6,507.6,514.55,498.15,501.75,390770,1983.59,9183,220399.0,56.4,2026-05-29
BOROSCI,EQ,29-May-2026,148.53,150.5,151.8,147.01,150.01,122276,183.66,1248,86244.0,70.53,2026-05-29
BOSCH-HCIL,EQ,29-May-2026,1398.3,1412.1,1417.5,1385.0,1396.2,15148,211.77,1208,9168.0,60.52,2026-05-29
BOSCHLTD,EQ,29-May-2026,36035.0,36365.0,37950.0,36290.0,36625.0,168254,62370.62,49837,74276.0,44.15,2026-05-29
BOSS,SM,29-May-2026,38.8,36.9,36.9,36.9,36.9,2000,0.74,1,2000.0,100.0,2026-05-29
BPCL,EQ,29-May-2026,307.15,310.6,312.0,290.0,298.1,26387806,79151.89,106364,17005553.0,64.44,2026-05-29
BPL,EQ,29-May-2026,56.24,56.0,57.75,53.9,54.33,94957,51.97,1481,58286.0,61.38,2026-05-29
BRACEPORT,SM,29-May-2026,54.0,53.5,53.5,53.4,53.4,3200,1.71,2,3200.0,100.0,2026-05-29
BRANDMAN,ST,29-May-2026,165.05,165.0,173.0,157.0,163.0,23200,37.65,25,17600.0,75.86,2026-05-29
BRIGADE,EQ,29-May-2026,659.75,661.6,667.6,645.95,652.35,472781,3113.27,26640,296389.0,62.69,2026-05-29
BRIGHOTEL,EQ,29-May-2026,61.55,62.48,62.69,60.25,61.42,113704,69.74,1014,69884.0,61.46,2026-05-29
BRITANNIA,EQ,29-May-2026,5335.5,5335.5,5350.0,5164.5,5204.5,1697949,88787.39,89018,1230606.0,72.48,2026-05-29
BRNL,EQ,29-May-2026,20.11,20.11,20.77,20.11,20.35,31241,6.37,284,22076.0,70.66,2026-05-29
BROOKS,BE,29-May-2026,62.19,65.29,65.29,65.29,65.29,33389,21.8,97,,,2026-05-29
BSE,EQ,29-May-2026,4248.4,4250.0,4256.0,4127.9,4146.1,4544243,189879.98,209135,2193636.0,48.27,2026-05-29
BSE500IETF,EQ,29-May-2026,38.72,38.35,39.3,38.16,38.26,140841,54.44,1152,100014.0,71.01,2026-05-29
BSHSL,BE,29-May-2026,97.53,93.0,98.8,93.0,95.8,4154,4.02,45,,,2026-05-29
BSL,EQ,29-May-2026,136.89,142.8,142.8,131.0,131.41,10495,13.97,321,6843.0,65.2,2026-05-29
BSLGOLDETF,EQ,29-May-2026,137.23,137.1,137.41,136.35,136.82,468173,641.19,2635,263576.0,56.3,2026-05-29
BSLNIFTY,EQ,29-May-2026,27.89,27.89,28.05,27.45,27.54,460221,127.46,7023,348303.0,75.68,2026-05-29
BSLSENETFG,EQ,29-May-2026,76.0,75.23,77.0,74.48,75.23,3360,2.55,155,3085.0,91.82,2026-05-29
BSOFT,EQ,29-May-2026,328.1,330.0,333.15,316.5,319.35,1208857,3936.52,31122,559866.0,46.31,2026-05-29
BTML,EQ,29-May-2026,6.56,6.57,6.73,5.9,6.06,1913201,119.45,1411,1447279.0,75.65,2026-05-29
BTTL,EQ,29-May-2026,34.42,35.5,35.5,33.05,33.83,14911,5.11,149,7136.0,47.86,2026-05-29
BUILDPRO,EQ,29-May-2026,1160.6,1158.2,1184.0,1145.0,1164.8,54866,641.45,2989,33405.0,60.88,2026-05-29
BULKCORP,SM,29-May-2026,39.0,40.85,40.85,40.85,40.85,1200,0.49,1,1200.0,100.0,2026-05-29
BUTTERFLY,EQ,29-May-2026,670.55,677.45,677.45,660.0,663.75,20509,136.73,1781,8698.0,42.41,2026-05-29
BVCL,EQ,29-May-2026,42.07,42.92,43.88,42.0,43.16,11289,4.86,104,8757.0,77.57,2026-05-29
BYKE,EQ,29-May-2026,36.1,37.0,37.0,34.81,35.0,63855,22.64,307,47699.0,74.7,2026-05-29
C2C,SM,29-May-2026,422.55,418.0,418.2,397.0,401.95,159300,645.29,850,102750.0,64.5,2026-05-29
CALSOFT,BE,29-May-2026,19.12,19.01,20.07,18.4,20.07,210062,40.18,527,,,2026-05-29
CAMLINFINE,EQ,29-May-2026,130.19,131.22,131.22,121.01,122.05,1426637,1785.56,11566,909177.0,63.73,2026-05-29
CAMPUS,EQ,29-May-2026,253.8,252.7,254.9,247.25,253.2,462538,1160.93,18239,164489.0,35.56,2026-05-29
CAMS,EQ,29-May-2026,787.0,787.95,807.45,780.1,791.5,1797386,14303.39,61328,807804.0,44.94,2026-05-29
CANARYS,SM,29-May-2026,19.65,20.5,21.6,20.4,21.55,176000,37.26,42,156000.0,88.64,2026-05-29
CANBK,EQ,29-May-2026,134.16,134.96,135.15,130.15,130.8,57212379,75345.25,122373,39361207.0,68.8,2026-05-29
CANFINHOME,EQ,29-May-2026,832.95,833.05,838.0,821.5,829.65,135727,1124.62,13549,68243.0,50.28,2026-05-29
CANHLIFE,EQ,29-May-2026,139.39,139.39,141.74,135.13,138.04,1776170,2449.68,17366,1249080.0,70.32,2026-05-29
CANTABIL,EQ,29-May-2026,218.54,216.6,219.0,208.5,211.25,289172,619.65,4018,187712.0,64.91,2026-05-29
CAPACITE,EQ,29-May-2026,230.6,231.6,232.25,225.0,226.45,242553,553.35,4727,127043.0,52.38,2026-05-29
CAPILLARY,EQ,29-May-2026,514.65,514.65,526.05,506.3,511.65,15381,79.38,1019,8003.0,52.03,2026-05-29
CAPINVIT,IV,29-May-2026,70.71,71.5,71.5,70.1,70.55,193930,137.01,1770,172643.0,89.02,2026-05-29
CAPITALSFB,EQ,29-May-2026,284.75,284.75,284.75,272.9,274.65,39442,109.91,1497,28769.0,72.94,2026-05-29
CAPLIPOINT,EQ,29-May-2026,2023.3,2023.0,2086.5,2012.0,2024.5,97307,1996.86,10755,47129.0,48.43,2026-05-29
CAPTRUST,BE,29-May-2026,14.56,14.27,14.73,13.84,13.84,57237,7.94,118,,,2026-05-29
CARBORUNIV,EQ,29-May-2026,1035.0,1035.2,1082.0,1017.7,1029.05,271476,2848.16,20946,133527.0,49.19,2026-05-29
CARERATING,EQ,29-May-2026,1658.8,1660.1,1681.2,1610.0,1618.2,39747,654.26,4968,23838.0,59.97,2026-05-29
CARRARO,EQ,29-May-2026,555.1,569.0,570.0,535.0,543.55,343303,1885.64,18066,147044.0,42.83,2026-05-29
CARTRADE,EQ,29-May-2026,1721.6,1735.7,1778.2,1711.0,1735.2,683838,11965.36,43497,337115.0,49.3,2026-05-29
CARYSIL,EQ,29-May-2026,1095.55,1107.0,1115.65,1070.1,1077.55,100303,1099.57,7184,45170.0,45.03,2026-05-29
CASHIETF,EQ,29-May-2026,1063.9,1064.35,1064.37,1064.35,1064.36,352877,3755.91,112,341124.0,96.67,2026-05-29
CASTROLIND,EQ,29-May-2026,185.37,185.0,185.05,182.17,183.22,2378162,4364.19,19779,1789481.0,75.25,2026-05-29
CBAZAAR,SM,29-May-2026,4.65,4.5,4.5,4.5,4.5,8000,0.36,1,8000.0,100.0,2026-05-29
CCAVENUE,EQ,29-May-2026,14.05,14.09,14.19,13.8,13.89,16176320,2254.0,30039,8848946.0,54.7,2026-05-29
CCCL,EQ,29-May-2026,15.11,15.11,15.19,14.7,14.77,233903,34.79,708,152271.0,65.1,2026-05-29
CCHHL,EQ,29-May-2026,13.15,13.24,13.95,13.23,13.48,35095,4.78,162,27090.0,77.19,2026-05-29
CCL,EQ,29-May-2026,1071.0,1071.0,1077.7,1044.9,1053.8,138228,1464.92,10554,78588.0,56.85,2026-05-29
CDSL,EQ,29-May-2026,1243.8,1249.8,1269.3,1236.1,1244.6,2255976,28366.93,72414,889300.0,39.42,2026-05-29
CEATLTD,EQ,29-May-2026,3295.3,3324.9,3324.9,3206.2,3241.0,123867,4042.36,14434,59749.0,48.24,2026-05-29
CEDAAR,SM,29-May-2026,25.2,26.45,26.45,24.55,26.0,8000,2.05,5,6000.0,75.0,2026-05-29
CEIGALL,EQ,29-May-2026,347.6,348.15,357.85,341.3,347.15,487311,1712.69,6418,154818.0,31.77,2026-05-29
CEINSYS,EQ,29-May-2026,968.1,975.8,989.6,930.0,935.5,72457,686.33,4767,37555.0,51.83,2026-05-29
CELEBRITY,EQ,29-May-2026,7.75,7.79,8.08,7.75,7.91,82886,6.59,207,63968.0,77.18,2026-05-29
CELLECOR,ST,29-May-2026,39.9,38.65,39.65,37.95,38.3,432000,166.58,113,378000.0,87.5,2026-05-29
CELLO,EQ,29-May-2026,393.8,393.8,393.8,365.0,368.25,1769764,6586.47,42182,1075700.0,60.78,2026-05-29
CELLPOINT,SM,29-May-2026,18.3,16.6,16.65,16.6,16.65,2400,0.4,2,1200.0,50.0,2026-05-29
CEMPRO,EQ,29-May-2026,992.95,1000.0,1089.9,992.3,1071.15,2073404,21615.07,77070,838677.0,40.45,2026-05-29
CENTENKA,EQ,29-May-2026,492.95,495.0,498.0,483.0,487.25,70210,344.4,2905,34852.0,49.64,2026-05-29
CENTEXT,EQ,29-May-2026,20.18,20.1,20.59,19.66,19.81,179982,36.17,1026,123229.0,68.47,2026-05-29
CENTRALBK,EQ,29-May-2026,30.84,30.99,31.27,30.61,30.77,18107823,5619.37,25572,10511977.0,58.05,2026-05-29
CENTRUM,EQ,29-May-2026,22.65,22.75,23.18,22.2,22.45,193423,43.61,682,156345.0,80.83,2026-05-29
CENTUM,EQ,29-May-2026,3241.5,3241.5,3549.8,3224.9,3484.0,183236,6319.2,20936,64661.0,35.29,2026-05-29
CENTURYPLY,EQ,29-May-2026,770.35,765.0,785.0,748.35,773.35,122497,940.18,9008,72889.0,59.5,2026-05-29
CERA,EQ,29-May-2026,5797.5,5830.5,5854.0,5532.5,5564.5,13564,768.28,3165,7976.0,58.8,2026-05-29
CEREBRAINT,BZ,29-May-2026,3.44,3.57,3.57,3.27,3.47,174983,5.91,262,,,2026-05-29
CESC,EQ,29-May-2026,185.87,187.0,188.32,180.12,182.09,3121806,5735.52,36818,1656514.0,53.06,2026-05-29
CEWATER,EQ,29-May-2026,281.05,281.05,285.9,280.0,283.0,24982,70.71,1110,14886.0,59.59,2026-05-29
CGCL,EQ,29-May-2026,189.9,190.15,199.47,190.06,198.36,4062438,8009.27,31999,2029773.0,49.96,2026-05-29
CGPOWER,EQ,29-May-2026,934.8,938.9,944.1,910.95,917.45,9449904,87041.29,87404,5745021.0,60.79,2026-05-29
CGRAPHICS,SM,29-May-2026,148.0,152.8,160.0,142.0,149.5,82400,123.16,93,49600.0,60.19,2026-05-29
CHALET,EQ,29-May-2026,799.9,810.0,810.0,775.0,784.6,159390,1252.1,11291,107941.0,67.72,2026-05-29
CHAMBLFERT,EQ,29-May-2026,478.15,480.1,481.95,463.0,466.4,1003197,4738.06,26423,569361.0,56.75,2026-05-29
CHAMUNDA,SM,29-May-2026,44.7,44.25,45.0,44.05,44.85,18000,8.02,6,15000.0,83.33,2026-05-29
CHANDAN,SM,29-May-2026,233.9,225.3,245.0,225.3,243.35,33600,77.81,42,20800.0,61.9,2026-05-29
CHAVDA,SM,29-May-2026,93.5,95.8,95.8,93.0,93.5,10000,9.46,10,8000.0,80.0,2026-05-29
CHEMBOND,BE,29-May-2026,170.77,170.77,175.0,162.24,166.4,2900,4.81,89,,,2026-05-29
CHEMBONDCH,BE,29-May-2026,193.41,193.41,199.5,184.11,185.32,7982,14.92,142,,,2026-05-29
CHEMCON,EQ,29-May-2026,193.18,192.0,193.85,185.55,186.46,66283,124.56,2507,35544.0,53.62,2026-05-29
CHEMFAB,BE,29-May-2026,401.25,408.0,410.0,381.2,405.05,1662,6.65,56,,,2026-05-29
CHEMICAL,EQ,29-May-2026,29.75,29.9,30.0,28.83,29.23,738266,217.36,2066,562544.0,76.2,2026-05-29
CHEMPLASTS,EQ,29-May-2026,222.23,223.32,223.64,213.5,216.41,416891,905.38,8638,271620.0,65.15,2026-05-29
CHENNPETRO,EQ,29-May-2026,1053.1,1065.0,1070.0,1045.0,1058.2,689112,7303.31,22474,313221.0,45.45,2026-05-29
CHETANA,ST,29-May-2026,47.0,45.0,45.2,44.65,45.2,75200,33.83,20,73600.0,97.87,2026-05-29
CHEVIOT,EQ,29-May-2026,1095.6,1110.0,1120.0,1072.3,1079.1,1547,16.87,271,1087.0,70.27,2026-05-29
CHOICEGOLD,EQ,29-May-2026,154.5,154.42,155.17,153.81,154.1,3580,5.53,136,2419.0,67.57,2026-05-29
CHOICEIN,EQ,29-May-2026,685.75,685.4,686.95,665.95,672.3,513983,3474.51,11666,230612.0,44.87,2026-05-29
CHOLAFIN,EQ,29-May-2026,1579.2,1590.4,1629.9,1530.2,1537.7,2265673,35034.64,56079,1404518.0,61.99,2026-05-29
CHOLAHLDNG,EQ,29-May-2026,1636.9,1630.0,1644.4,1561.3,1582.0,200641,3199.1,16821,108712.0,54.18,2026-05-29
CIEINDIA,EQ,29-May-2026,457.75,457.75,457.75,442.15,446.45,294695,1325.09,14735,174835.0,59.33,2026-05-29
CIFL,EQ,29-May-2026,24.1,24.01,25.28,23.48,24.12,579194,140.6,2192,297199.0,51.31,2026-05-29
CINELINE,EQ,29-May-2026,80.0,79.0,80.5,78.2,79.42,5444,4.29,54,4829.0,88.7,2026-05-29
CINEVISTA,EQ,29-May-2026,15.64,15.11,15.97,15.11,15.4,10723,1.65,79,6913.0,64.47,2026-05-29
CIPLA,EQ,29-May-2026,1418.2,1411.0,1429.2,1382.7,1401.0,9540984,133949.4,108397,6976077.0,73.12,2026-05-29
CITIUSINVT,IV,29-May-2026,105.4,106.1,107.0,105.55,106.07,815146,865.75,1568,761048.0,93.36,2026-05-29
CKKRETAIL,ST,29-May-2026,144.1,151.3,151.3,138.0,144.8,15200,22.38,17,12800.0,84.21,2026-05-29
CLASSICEIL,ST,29-May-2026,46.5,48.0,48.8,48.0,48.8,8000,3.89,5,6400.0,80.0,2026-05-29
CLEAN,EQ,29-May-2026,756.55,757.0,817.6,757.0,797.5,1562925,12582.65,53608,351844.0,22.51,2026-05-29
CLEANMAX,EQ,29-May-2026,1097.2,1097.2,1131.8,1078.1,1109.9,225047,2489.58,18750,132164.0,58.73,2026-05-29
CLEDUCATE,BE,29-May-2026,47.1,46.51,49.45,45.0,46.43,50403,24.19,351,,,2026-05-29
CLSEL,EQ,29-May-2026,279.9,279.9,295.0,273.95,282.75,248348,708.42,6191,65337.0,26.31,2026-05-29
CLSL,SM,29-May-2026,44.2,43.25,43.25,43.25,43.25,2000,0.87,1,2000.0,100.0,2026-05-29
CMNL,SM,29-May-2026,124.25,125.1,129.95,122.1,126.5,8250,10.31,11,8250.0,100.0,2026-05-29
CMPDI,EQ,29-May-2026,248.16,250.0,251.64,235.61,237.63,3444035,8330.75,34912,1337782.0,38.84,2026-05-29
CMRSL,SM,29-May-2026,69.5,66.05,66.05,66.05,66.05,800,0.53,1,800.0,100.0,2026-05-29
CMSINFO,EQ,29-May-2026,309.4,310.0,313.75,297.1,304.5,507390,1564.33,16766,277903.0,54.77,2026-05-29
CNL,EQ,29-May-2026,629.35,644.9,644.9,623.95,628.55,8798,55.35,535,6746.0,76.68,2026-05-29
COALINDIA,EQ,29-May-2026,463.05,458.9,474.0,455.9,457.9,97895486,452589.41,274170,59080308.0,60.35,2026-05-29
COASTCORP,EQ,29-May-2026,60.9,60.6,62.23,59.0,60.25,179062,108.88,1695,107083.0,59.8,2026-05-29
COCHINSHIP,EQ,29-May-2026,1523.9,1524.5,1530.6,1455.5,1467.4,1596837,23781.63,55618,628571.0,39.36,2026-05-29
COCKERILL,EQ,29-May-2026,6764.0,6886.0,7400.0,6870.0,7076.5,31441,2252.59,7519,10724.0,34.11,2026-05-29
COFFEEDAY,EQ,29-May-2026,28.99,33.0,34.78,31.7,34.78,27574113,9478.3,20994,9605329.0,34.83,2026-05-29
COFORGE,EQ,29-May-2026,1388.4,1410.0,1449.8,1405.5,1421.8,3533060,50579.84,98036,1442061.0,40.82,2026-05-29
COHANCE,EQ,29-May-2026,428.75,427.3,435.0,427.2,431.5,609209,2627.97,19939,366141.0,60.1,2026-05-29
COLPAL,EQ,29-May-2026,2087.4,2100.0,2108.9,2050.4,2059.9,1193673,24664.32,45335,784218.0,65.7,2026-05-29
COMFINTE,EQ,29-May-2026,6.05,6.06,6.4,6.05,6.18,394483,24.32,1078,290315.0,73.59,2026-05-29
COMMITTED,ST,29-May-2026,284.95,271.2,290.0,271.2,290.0,2400,6.81,3,2400.0,100.0,2026-05-29
COMMOIETF,EQ,29-May-2026,107.08,107.41,107.46,104.5,104.95,118920,126.1,1426,74723.0,62.83,2026-05-29
COMPINFO,BZ,29-May-2026,1.3,1.34,1.35,1.24,1.33,22983,0.3,39,,,2026-05-29
COMPUSOFT,EQ,29-May-2026,13.39,13.41,13.79,13.41,13.6,18306,2.5,122,11903.0,65.02,2026-05-29
COMSYN,EQ,29-May-2026,153.17,153.0,155.99,153.0,153.53,11315,17.45,166,5303.0,46.87,2026-05-29
CONCOR,EQ,29-May-2026,472.3,472.95,477.65,460.15,463.65,2702698,12683.67,45588,1462491.0,54.11,2026-05-29
CONCORDBIO,EQ,29-May-2026,1099.6,1108.4,1123.6,1040.3,1051.2,335959,3598.02,16884,240941.0,71.72,2026-05-29
CONFIPET,EQ,29-May-2026,63.78,63.85,70.15,63.85,67.77,5422010,3690.34,18414,2994101.0,55.22,2026-05-29
CONNPLEX,SM,29-May-2026,241.55,242.0,253.0,233.0,240.8,86400,211.33,85,38400.0,44.44,2026-05-29
CONS,EQ,29-May-2026,11.75,11.8,11.82,11.54,11.57,16434,1.92,198,10451.0,63.59,2026-05-29
CONSOFINVT,EQ,29-May-2026,231.88,239.85,239.85,229.0,230.31,2611,6.11,126,1618.0,61.97,2026-05-29
CONSUMBEES,EQ,29-May-2026,127.24,127.54,127.54,124.53,125.04,81928,103.4,1703,44514.0,54.33,2026-05-29
CONSUMER,EQ,29-May-2026,11.1,10.99,11.15,10.88,10.96,207876,23.1,411,191242.0,92.0,2026-05-29
CONSUMIETF,EQ,29-May-2026,118.35,118.58,118.58,116.12,116.8,11084,13.02,433,5899.0,53.22,2026-05-29
CONTROLPR,EQ,29-May-2026,614.0,618.4,620.35,603.0,610.35,13545,83.06,1488,7662.0,56.57,2026-05-29
COOLCAPS,SM,29-May-2026,24.55,24.75,24.75,23.55,23.8,61250,14.68,43,50000.0,81.63,2026-05-29
CORALFINAC,EQ,29-May-2026,32.21,31.61,33.5,31.61,32.15,16269,5.32,199,10807.0,66.43,2026-05-29
CORDSCABLE,EQ,29-May-2026,243.58,253.0,259.4,230.3,239.9,393136,969.41,7665,222384.0,56.57,2026-05-29
COROMANDEL,EQ,29-May-2026,1831.7,1831.7,1848.9,1720.2,1753.6,1123484,19882.12,93648,751477.0,66.89,2026-05-29
CORONA,EQ,29-May-2026,1675.2,1700.0,1701.0,1656.3,1676.7,31022,524.24,1393,26994.0,87.02,2026-05-29
COSMOFIRST,EQ,29-May-2026,748.15,749.8,753.55,724.0,727.65,86620,639.9,4140,49387.0,57.02,2026-05-29
COUNCODOS,EQ,29-May-2026,4.85,4.85,5.7,4.73,4.91,99651,5.07,299,70792.0,71.04,2026-05-29
CPCAP,BE,29-May-2026,93.29,96.31,96.31,92.0,92.32,4303,4.01,84,,,2026-05-29
CPEDU,EQ,29-May-2026,192.58,183.35,189.0,183.0,183.74,3711,6.84,120,3096.0,83.43,2026-05-29
CPPLUS,EQ,29-May-2026,2639.6,2903.5,2903.5,2821.1,2903.5,905751,26282.73,15635,622214.0,68.7,2026-05-29
CPS,SM,29-May-2026,1000.0,1020.0,1080.0,945.1,1035.0,16350,161.54,37,13200.0,80.73,2026-05-29
CPSEETF,EQ,29-May-2026,103.99,103.0,105.74,101.2,101.69,1751047,1795.2,17810,1085122.0,61.97,2026-05-29
CRAFTSMAN,EQ,29-May-2026,8688.5,8830.0,9259.0,8748.5,9074.0,135231,12263.99,32369,50390.0,37.26,2026-05-29
CRAMC,EQ,29-May-2026,245.95,247.9,253.35,244.0,245.8,303739,754.45,8856,145455.0,47.89,2026-05-29
CRAYONS,SM,29-May-2026,38.05,38.45,38.45,36.35,38.0,3000,1.13,3,2000.0,66.67,2026-05-29
CREATIVEYE,EQ,29-May-2026,6.94,6.94,7.08,6.63,6.84,6181,0.42,120,5707.0,92.33,2026-05-29
CREDITACC,EQ,29-May-2026,1288.4,1294.7,1328.7,1290.7,1295.5,214487,2798.27,18986,117133.0,54.61,2026-05-29
CREST,EQ,29-May-2026,352.0,354.85,354.85,346.0,347.75,2228,7.76,109,1204.0,54.04,2026-05-29
CRISIL,EQ,29-May-2026,3987.3,3990.0,4015.3,3907.5,3948.4,43652,1731.81,9768,24607.0,56.37,2026-05-29
CRIZAC,EQ,29-May-2026,227.33,231.0,231.99,214.1,215.86,364846,807.12,7948,202449.0,55.49,2026-05-29
CROMPTON,EQ,29-May-2026,288.25,288.0,292.6,272.3,281.15,2676816,7628.6,29696,1303976.0,48.71,2026-05-29
CROWN,EQ,29-May-2026,112.12,113.52,114.9,111.5,112.59,15549,17.52,396,10592.0,68.12,2026-05-29
