SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
690GS2065,GS,17-Oct-2025,97.23,97.3,97.49,97.03,97.1,77527,75.39,60,46689.0,60.22,2025-10-17
692GS2039,GS,17-Oct-2025,104.0,106.0,106.0,106.0,106.0,1,0.0,1,1.0,100.0,2025-10-17
697GR2034,GS,17-Oct-2025,96.04,99.64,99.64,99.64,99.64,50,0.05,1,50.0,100.0,2025-10-17
699GS2026,GS,17-Oct-2025,100.5,100.25,101.99,100.25,101.9,73526,74.1,27,47528.0,64.64,2025-10-17
699GS2051,GS,17-Oct-2025,100.75,100.5,101.0,100.4,101.0,3280,3.3,7,3280.0,100.0,2025-10-17
702GS2027,GS,17-Oct-2025,103.0,103.2,103.25,103.2,103.25,743,0.77,6,743.0,100.0,2025-10-17
706GS2028,GS,17-Oct-2025,102.59,102.25,102.25,102.16,102.16,100,0.1,2,100.0,100.0,2025-10-17
709GS2054,GS,17-Oct-2025,101.5,101.05,101.7,101.05,101.7,522169,531.04,162,521169.0,99.81,2025-10-17
709GS2074,GS,17-Oct-2025,101.62,101.05,101.8,101.05,101.75,911305,927.25,208,910356.0,99.9,2025-10-17
710GS2029,GS,17-Oct-2025,104.02,102.71,102.71,102.71,102.71,100,0.1,1,100.0,100.0,2025-10-17
716GS2050,GS,17-Oct-2025,101.0,101.6,101.6,100.9,100.9,2753,2.78,6,2753.0,100.0,2025-10-17
717GS2030,GS,17-Oct-2025,104.0,104.0,104.0,103.2,103.2,2923,3.03,3,2923.0,100.0,2025-10-17
718GS2033,GS,17-Oct-2025,104.5,105.5,105.5,105.5,105.5,5960,6.29,1,5960.0,100.0,2025-10-17
718GS2037,GS,17-Oct-2025,105.24,105.5,105.5,103.2,103.2,104459,109.93,78,103459.0,99.04,2025-10-17
71GS2034,GS,17-Oct-2025,103.4,103.5,103.99,103.5,103.93,1310,1.36,3,1310.0,100.0,2025-10-17
723GS2039,GS,17-Oct-2025,106.0,102.55,102.55,102.55,102.55,10000,10.26,1,10000.0,100.0,2025-10-17
724GS2055,GS,17-Oct-2025,102.0,102.0,102.0,102.0,102.0,100,0.1,1,100.0,100.0,2025-10-17
725GS2063,GS,17-Oct-2025,103.81,103.25,104.09,103.25,103.97,24640,25.6,50,24640.0,100.0,2025-10-17
726GS2032,GS,17-Oct-2025,105.0,104.75,105.25,104.75,105.25,44450,46.62,9,44450.0,100.0,2025-10-17
726GS2033,GS,17-Oct-2025,105.0,104.71,104.71,104.71,104.71,8,0.01,1,8.0,100.0,2025-10-17
732GS2030,GS,17-Oct-2025,106.55,106.55,106.55,106.55,106.55,7000,7.46,1,7000.0,100.0,2025-10-17
733GS2026,GS,17-Oct-2025,104.5,103.75,103.81,103.75,103.81,800,0.83,4,800.0,100.0,2025-10-17
734GS2064,GS,17-Oct-2025,105.84,105.84,106.0,105.52,105.99,35722,37.83,28,33922.0,94.96,2025-10-17
736GS2052,GS,17-Oct-2025,103.9,103.9,104.0,102.41,104.0,20013,20.53,6,20012.0,100.0,2025-10-17
737GS2028,GS,17-Oct-2025,107.06,103.5,107.5,103.5,107.49,8063,8.66,6,8063.0,100.0,2025-10-17
738GS2027,GS,17-Oct-2025,104.97,104.9,105.05,104.9,105.05,25928,27.22,20,25928.0,100.0,2025-10-17
73GS2053,GS,17-Oct-2025,105.1,104.5,105.5,104.5,105.5,6501,6.85,3,6501.0,100.0,2025-10-17
741GS2036,GS,17-Oct-2025,106.56,106.9,107.99,106.9,107.96,24049,25.71,3,24049.0,100.0,2025-10-17
746GS2073,GS,17-Oct-2025,107.04,106.5,106.5,105.5,106.26,9682,10.26,13,9682.0,100.0,2025-10-17
74GS2062,GS,17-Oct-2025,102.51,102.99,103.25,102.9,102.9,16871,17.38,7,16869.0,99.99,2025-10-17
754GS2036,GS,17-Oct-2025,109.71,109.5,109.85,109.5,109.69,159033,174.41,103,158599.0,99.73,2025-10-17
757GS2033,GS,17-Oct-2025,107.65,108.0,108.0,108.0,108.0,250,0.27,1,250.0,100.0,2025-10-17
75GS2034,GS,17-Oct-2025,106.65,107.0,107.0,107.0,107.0,250,0.27,1,250.0,100.0,2025-10-17
763GS2059,GS,17-Oct-2025,103.82,103.8,103.8,103.8,103.8,100,0.1,1,100.0,100.0,2025-10-17
897GS2030,GS,17-Oct-2025,111.01,113.01,113.01,113.0,113.0,2219,2.51,2,2219.0,100.0,2025-10-17
92GS2030,GS,17-Oct-2025,115.13,115.5,115.5,114.7,115.48,2658,3.07,12,2658.0,100.0,2025-10-17
A2ZINFRA,BE,17-Oct-2025,16.66,16.3,16.5,15.82,15.84,407054,64.82,472,,,2025-10-17
AAATECH,BE,17-Oct-2025,87.9,89.0,89.5,84.25,84.64,61640,52.99,642,,,2025-10-17
AADHARHFC,EQ,17-Oct-2025,508.1,509.3,510.95,501.0,503.7,538655,2722.17,19575,377762.0,70.13,2025-10-17
AAKAAR,SM,17-Oct-2025,84.3,90.0,90.0,85.05,87.5,35200,30.71,20,25600.0,72.73,2025-10-17
AAKASH,EQ,17-Oct-2025,9.08,9.29,9.29,8.8,9.02,63922,5.77,375,51373.0,80.37,2025-10-17
AARADHYA,ST,17-Oct-2025,161.4,162.0,162.0,162.0,162.0,1200,1.94,1,1200.0,100.0,2025-10-17
AAREYDRUGS,BE,17-Oct-2025,88.58,88.02,89.78,87.9,87.9,17571,15.67,78,,,2025-10-17
AARON,EQ,17-Oct-2025,182.22,182.22,188.0,180.52,183.48,18420,33.87,1177,8110.0,44.03,2025-10-17
AARTECH,EQ,17-Oct-2025,52.23,51.15,57.45,51.15,57.45,169153,95.43,1490,117346.0,69.37,2025-10-17
AARTIDRUGS,EQ,17-Oct-2025,524.6,524.6,524.6,512.3,517.65,105480,546.32,7706,60533.0,57.39,2025-10-17
AARTIIND,EQ,17-Oct-2025,376.55,376.6,377.5,370.75,374.8,487906,1823.76,14094,240204.0,49.23,2025-10-17
AARTIPHARM,EQ,17-Oct-2025,856.25,856.0,856.0,826.3,833.7,135277,1136.13,15142,66917.0,49.47,2025-10-17
AARTISURF,EQ,17-Oct-2025,456.0,452.5,456.0,450.05,453.75,3872,17.55,383,2934.0,75.77,2025-10-17
AARVI,EQ,17-Oct-2025,121.04,118.15,122.79,118.15,120.08,5259,6.31,182,3588.0,68.23,2025-10-17
AATMAJ,SM,17-Oct-2025,22.1,21.0,21.0,21.0,21.0,2000,0.42,1,2000.0,100.0,2025-10-17
AAVAS,EQ,17-Oct-2025,1607.6,1607.4,1610.0,1596.0,1605.8,49454,793.31,9360,33706.0,68.16,2025-10-17
ABAN,BE,17-Oct-2025,40.05,40.0,40.05,38.52,39.45,41965,16.5,418,,,2025-10-17
ABB,EQ,17-Oct-2025,5212.0,5208.5,5227.0,5176.0,5202.0,145812,7585.12,13498,70615.0,48.43,2025-10-17
ABBOTINDIA,EQ,17-Oct-2025,29835.0,29995.0,29995.0,29665.0,29805.0,2856,851.53,1904,1655.0,57.95,2025-10-17
ABCAPITAL,EQ,17-Oct-2025,300.0,300.0,301.8,296.8,299.3,2265020,6781.33,26240,902070.0,39.83,2025-10-17
ABCOTS,EQ,17-Oct-2025,428.4,427.95,440.9,380.05,384.25,43326,173.77,1858,21058.0,48.6,2025-10-17
ABDL,EQ,17-Oct-2025,542.25,542.0,562.0,541.9,551.5,518494,2878.53,19698,266408.0,51.38,2025-10-17
ABFRL,EQ,17-Oct-2025,83.69,83.56,83.69,81.57,82.28,1634012,1347.64,12464,705224.0,43.16,2025-10-17
ABGSEC,EQ,17-Oct-2025,111.41,110.95,111.44,110.95,110.96,606,0.67,12,603.0,99.5,2025-10-17
ABHAPOWER,ST,17-Oct-2025,40.0,39.2,40.5,38.0,38.75,36800,14.23,21,32000.0,86.96,2025-10-17
ABINFRA,EQ,17-Oct-2025,196.86,19.58,20.67,18.89,19.27,2133513,413.98,2959,701444.0,32.88,2025-10-17
ABLBL,EQ,17-Oct-2025,137.1,137.0,137.09,135.3,136.43,539995,735.89,7872,259009.0,47.97,2025-10-17
ABMINTLLTD,BE,17-Oct-2025,50.0,50.0,52.5,47.5,48.45,794,0.4,23,,,2025-10-17
ABREL,EQ,17-Oct-2025,1632.1,1632.1,1641.0,1623.7,1632.6,73899,1205.55,7416,40856.0,55.29,2025-10-17
ABSLAMC,EQ,17-Oct-2025,862.85,862.85,874.65,857.1,861.5,169842,1468.23,11813,73692.0,43.39,2025-10-17
ABSLBANETF,EQ,17-Oct-2025,58.6,58.57,59.06,58.36,58.85,27055,15.9,307,19258.0,71.18,2025-10-17
ABSLLIQUID,EQ,17-Oct-2025,1000.0,1000.01,1000.01,999.99,1000.01,784,7.84,45,466.0,59.44,2025-10-17
ABSLNN50ET,EQ,17-Oct-2025,72.61,71.96,72.99,71.95,72.52,22144,16.09,253,14199.0,64.12,2025-10-17
ABSLPSE,EQ,17-Oct-2025,10.16,10.21,10.25,10.11,10.12,229336,23.31,489,74841.0,32.63,2025-10-17
ABSMARINE,SM,17-Oct-2025,176.0,178.95,179.9,173.0,173.25,17500,30.73,35,14000.0,80.0,2025-10-17
ACC,EQ,17-Oct-2025,1860.1,1859.4,1867.5,1817.7,1832.7,175319,3237.11,11277,104307.0,59.5,2025-10-17
ACCELYA,EQ,17-Oct-2025,1501.4,1507.0,1510.0,1496.2,1499.7,20993,314.99,1369,13665.0,65.09,2025-10-17
ACCENTMIC,ST,17-Oct-2025,270.8,269.0,284.3,268.2,283.55,51000,143.58,88,49000.0,96.08,2025-10-17
ACCPL,SM,17-Oct-2025,55.2,55.2,55.2,54.6,54.6,3600,1.97,3,3600.0,100.0,2025-10-17
ACCURACY,EQ,17-Oct-2025,6.49,6.6,6.6,6.35,6.37,164848,10.63,727,118804.0,72.07,2025-10-17
ACE,EQ,17-Oct-2025,1076.8,1077.0,1089.4,1076.8,1086.4,115044,1247.52,10181,57180.0,49.7,2025-10-17
ACEINTEG,EQ,17-Oct-2025,25.76,26.48,26.5,23.76,24.3,21702,5.42,303,19038.0,87.72,2025-10-17
ACI,EQ,17-Oct-2025,643.7,642.95,667.3,626.5,651.05,171375,1102.81,10959,79589.0,46.44,2025-10-17
ACL,BE,17-Oct-2025,74.99,77.95,77.95,74.0,74.64,10534,7.89,210,,,2025-10-17
ACLGATI,EQ,17-Oct-2025,61.77,62.05,62.05,59.49,60.12,390085,234.52,3011,185170.0,47.47,2025-10-17
ACMESOLAR,EQ,17-Oct-2025,280.6,281.9,281.9,275.0,276.9,758884,2101.67,32760,422856.0,55.72,2025-10-17
ACTIVEINFR,SM,17-Oct-2025,184.0,174.8,174.8,174.8,174.8,600,1.05,1,600.0,100.0,2025-10-17
ACUTAAS,EQ,17-Oct-2025,1553.4,1559.9,1666.2,1551.0,1646.9,2045230,33073.64,119652,688046.0,33.64,2025-10-17
ADANIENSOL,EQ,17-Oct-2025,947.95,940.05,950.0,926.1,929.7,5349446,50019.55,64790,3914567.0,73.18,2025-10-17
ADANIENT,EQ,17-Oct-2025,2557.6,2560.0,2577.2,2543.1,2549.4,682968,17465.08,28888,180412.0,26.42,2025-10-17
ADANIGREEN,EQ,17-Oct-2025,1060.3,1057.9,1061.9,1035.0,1036.7,2132960,22311.48,43875,721749.0,33.84,2025-10-17
ADANIPORTS,EQ,17-Oct-2025,1479.5,1479.5,1489.0,1462.5,1479.4,3290072,48577.9,81131,1997439.0,60.71,2025-10-17
ADANIPOWER,EQ,17-Oct-2025,157.37,157.26,168.0,156.77,165.98,170754425,281125.81,594141,36342413.0,21.28,2025-10-17
ADFFOODS,EQ,17-Oct-2025,204.75,204.03,206.3,201.2,203.65,57805,118.0,3686,29625.0,51.25,2025-10-17
ADL,EQ,17-Oct-2025,88.78,87.99,91.77,86.06,87.72,2934,2.62,73,1487.0,50.68,2025-10-17
ADOR,EQ,17-Oct-2025,1168.15,1165.0,1188.0,1125.1,1153.45,69455,801.7,8709,28743.0,41.38,2025-10-17
ADROITINFO,EQ,17-Oct-2025,11.28,11.76,11.76,11.01,11.44,43825,4.99,230,37204.0,84.89,2025-10-17
ADSL,EQ,17-Oct-2025,184.21,184.21,184.95,180.6,182.13,181675,331.01,4120,71343.0,39.27,2025-10-17
ADVANCE,BE,17-Oct-2025,109.64,111.5,111.5,104.56,108.86,168312,183.35,1126,,,2025-10-17
ADVANIHOTR,EQ,17-Oct-2025,58.48,58.18,58.92,58.18,58.25,28069,16.41,471,22929.0,81.69,2025-10-17
ADVENZYMES,EQ,17-Oct-2025,309.75,309.75,315.15,307.3,313.1,171933,536.45,5792,90131.0,52.42,2025-10-17
AEGISLOG,EQ,17-Oct-2025,802.85,800.0,814.0,797.3,805.9,169934,1369.56,9550,50392.0,29.65,2025-10-17
AEGISVOPAK,EQ,17-Oct-2025,289.05,289.0,289.0,273.4,279.65,978792,2743.41,19820,391875.0,40.04,2025-10-17
AEROENTER,EQ,17-Oct-2025,79.46,78.8,80.35,74.91,77.49,585873,453.34,4801,383873.0,65.52,2025-10-17
AEROFLEX,EQ,17-Oct-2025,170.06,170.8,170.8,169.0,169.43,180404,306.02,4826,109442.0,60.66,2025-10-17
AERON,SM,17-Oct-2025,112.35,113.9,113.9,110.0,110.0,21000,23.57,19,17000.0,80.95,2025-10-17
AERONEU,EQ,17-Oct-2025,75.69,75.69,77.39,75.69,76.92,38020,29.2,797,17904.0,47.09,2025-10-17
AESTHETIK,SM,17-Oct-2025,110.3,110.0,111.0,109.9,109.9,20000,22.06,10,12000.0,60.0,2025-10-17
AETHER,EQ,17-Oct-2025,748.15,748.15,765.05,740.25,745.5,104418,786.89,9498,49369.0,47.28,2025-10-17
AFCONS,EQ,17-Oct-2025,459.2,456.05,459.0,444.25,445.5,468376,2111.32,20637,248680.0,53.09,2025-10-17
AFFLE,EQ,17-Oct-2025,1946.7,1945.0,1945.6,1889.0,1892.1,160131,3064.53,22198,96536.0,60.29,2025-10-17
AFFORDABLE,EQ,17-Oct-2025,282.33,280.0,281.8,270.26,274.24,92179,253.69,3297,43656.0,47.36,2025-10-17
AFIL,EQ,17-Oct-2025,8.38,8.43,8.44,8.0,8.04,2543842,207.61,3492,1459934.0,57.39,2025-10-17
AFSL,EQ,17-Oct-2025,201.06,202.88,205.01,201.0,201.28,21045,42.47,322,16491.0,78.36,2025-10-17
AGARIND,EQ,17-Oct-2025,886.25,878.2,896.2,873.05,886.95,8031,70.99,993,3866.0,48.14,2025-10-17
AGARWALEYE,EQ,17-Oct-2025,541.5,541.5,553.65,535.95,545.7,507732,2753.75,16580,287191.0,56.56,2025-10-17
AGARWALFT,SM,17-Oct-2025,64.75,64.0,64.0,64.0,64.0,1500,0.96,1,1500.0,100.0,2025-10-17
AGARWALTUF,SM,17-Oct-2025,151.6,151.6,155.0,151.0,151.25,43200,65.78,36,33600.0,77.78,2025-10-17
AGI,EQ,17-Oct-2025,870.8,870.8,875.0,840.6,844.55,111255,948.5,9465,58449.0,52.54,2025-10-17
AGIIL,EQ,17-Oct-2025,266.6,267.1,270.4,258.2,267.9,1180733,3116.64,21358,386551.0,32.74,2025-10-17
AGNI,ST,17-Oct-2025,25.2,25.25,25.25,25.2,25.2,5000,1.26,2,5000.0,100.0,2025-10-17
AGRITECH,EQ,17-Oct-2025,132.42,132.43,133.59,131.15,131.27,2996,3.94,96,2419.0,80.74,2025-10-17
AGROPHOS,BE,17-Oct-2025,41.04,40.5,41.52,40.0,40.32,16267,6.6,87,,,2025-10-17
AGSTRA,BZ,17-Oct-2025,4.02,3.95,4.2,3.95,4.05,271062,10.99,460,,,2025-10-17
AHCL,BE,17-Oct-2025,123.79,126.0,127.4,123.79,126.97,293580,368.56,530,,,2025-10-17
AHLADA,EQ,17-Oct-2025,59.8,60.95,61.68,58.7,59.3,16837,10.13,464,9218.0,54.75,2025-10-17
AHLEAST,EQ,17-Oct-2025,148.46,150.0,151.98,149.2,150.24,5379,8.08,56,4209.0,78.25,2025-10-17
AHLUCONT,EQ,17-Oct-2025,953.75,954.0,959.35,935.2,942.0,17323,163.94,2758,9157.0,52.86,2025-10-17
AIAENG,EQ,17-Oct-2025,3313.5,3319.8,3328.3,3287.1,3302.8,53952,1783.73,7236,33174.0,61.49,2025-10-17
AIIL,EQ,17-Oct-2025,3237.9,3199.9,3233.9,3145.6,3162.2,29532,942.47,6867,13908.0,47.09,2025-10-17
AIMTRON,SM,17-Oct-2025,705.85,701.05,738.9,701.05,730.1,75200,546.93,168,44400.0,59.04,2025-10-17
AIRAN,EQ,17-Oct-2025,23.09,23.19,23.46,22.95,23.07,47006,10.86,507,34978.0,74.41,2025-10-17
AIROLAM,EQ,17-Oct-2025,104.86,107.89,107.89,104.2,105.0,1445,1.52,51,680.0,47.06,2025-10-17
AIRTELPP,E1,17-Oct-2025,1490.95,1490.5,1559.8,1485.05,1533.35,1387291,21257.56,9376,744316.0,53.65,2025-10-17
AISL,SM,17-Oct-2025,90.0,87.5,87.5,87.5,87.5,1800,1.58,1,1800.0,100.0,2025-10-17
AJANTPHARM,EQ,17-Oct-2025,2458.2,2447.0,2461.4,2412.6,2438.5,82681,2009.23,16676,43611.0,52.75,2025-10-17
AJAXENGG,EQ,17-Oct-2025,628.05,628.0,630.0,616.1,619.2,47202,292.3,3467,28801.0,61.02,2025-10-17
AJMERA,EQ,17-Oct-2025,1042.85,1053.0,1053.0,1017.95,1020.55,44844,462.65,6741,26458.0,59.0,2025-10-17
AJOONI,EQ,17-Oct-2025,5.2,5.24,5.24,5.1,5.13,274507,14.18,456,207698.0,75.66,2025-10-17
AKANKSHA,SM,17-Oct-2025,87.0,89.0,89.0,86.0,87.0,18000,15.64,14,15000.0,83.33,2025-10-17
AKASH,EQ,17-Oct-2025,26.78,26.78,27.75,25.65,26.37,19627,5.28,174,11365.0,57.9,2025-10-17
AKG,EQ,17-Oct-2025,13.49,13.49,13.9,13.3,13.5,47837,6.55,247,31152.0,65.12,2025-10-17
AKI,EQ,17-Oct-2025,8.37,8.65,8.65,8.39,8.45,24900,2.11,196,22660.0,91.0,2025-10-17
AKIKO,ST,17-Oct-2025,240.0,228.0,240.0,228.0,240.0,12800,29.57,7,12800.0,100.0,2025-10-17
AKSHAR,BE,17-Oct-2025,0.62,0.64,0.64,0.6,0.61,827302,5.11,668,,,2025-10-17
AKSHARCHEM,EQ,17-Oct-2025,267.6,268.1,268.1,260.2,263.55,3125,8.26,158,1292.0,41.34,2025-10-17
AKSHOPTFBR,EQ,17-Oct-2025,7.58,7.77,7.77,7.5,7.53,186146,14.1,420,153444.0,82.43,2025-10-17
AKUMS,EQ,17-Oct-2025,462.4,462.4,464.5,457.85,461.75,81528,375.83,3027,47130.0,57.81,2025-10-17
AKZOINDIA,EQ,17-Oct-2025,3389.8,3373.1,3411.0,3373.0,3395.4,28251,959.19,7209,17362.0,61.46,2025-10-17
ALANKIT,EQ,17-Oct-2025,11.82,12.0,12.1,11.45,11.61,597626,70.09,2212,342231.0,57.27,2025-10-17
ALBERTDAVD,EQ,17-Oct-2025,794.0,789.0,815.0,789.0,792.0,2651,21.08,293,2010.0,75.82,2025-10-17
ALEMBICLTD,EQ,17-Oct-2025,97.9,98.35,100.65,97.58,99.95,529255,527.39,6264,266316.0,50.32,2025-10-17
ALICON,EQ,17-Oct-2025,859.85,863.65,864.95,847.6,851.15,2833,24.24,469,1658.0,58.52,2025-10-17
ALIVUS,EQ,17-Oct-2025,928.75,927.0,937.0,920.0,923.3,38115,353.38,3889,15948.0,41.84,2025-10-17
ALKALI,EQ,17-Oct-2025,89.57,90.99,91.0,86.9,88.02,62717,55.61,1198,28200.0,44.96,2025-10-17
ALKEM,EQ,17-Oct-2025,5524.0,5533.0,5590.0,5513.0,5581.5,65056,3616.31,12066,44624.0,68.59,2025-10-17
ALKYLAMINE,EQ,17-Oct-2025,1928.2,1928.2,1941.9,1907.2,1923.9,26828,515.65,7576,15682.0,58.45,2025-10-17
ALLCARGO,EQ,17-Oct-2025,35.51,35.51,35.52,33.9,34.09,2615051,903.12,12051,870704.0,33.3,2025-10-17
ALLDIGI,EQ,17-Oct-2025,883.2,874.35,899.05,849.9,867.2,18897,163.53,2420,11681.0,61.81,2025-10-17
ALLETEC,SM,17-Oct-2025,258.35,258.0,258.0,253.05,255.05,19600,49.95,42,13200.0,67.35,2025-10-17
ALLTIME,EQ,17-Oct-2025,277.85,275.35,281.5,269.7,274.6,173292,478.44,5918,90741.0,52.36,2025-10-17
ALMONDZ,EQ,17-Oct-2025,17.19,17.4,17.76,17.02,17.05,48726,8.37,276,36627.0,75.17,2025-10-17
ALOKINDS,EQ,17-Oct-2025,17.9,17.7,17.79,17.02,17.24,7654723,1333.61,13551,3410284.0,44.55,2025-10-17
ALPA,EQ,17-Oct-2025,88.93,89.9,89.9,88.0,88.21,10781,9.57,308,7084.0,65.71,2025-10-17
ALPEXSOLAR,SM,17-Oct-2025,1179.4,1170.0,1189.0,1141.05,1148.4,42600,493.79,182,29800.0,69.95,2025-10-17
ALPHA,EQ,17-Oct-2025,49.11,49.29,49.43,48.93,49.18,1058888,521.39,2312,824464.0,77.86,2025-10-17
ALPHAETF,EQ,17-Oct-2025,25.56,25.66,25.75,25.46,25.58,526458,134.9,975,409760.0,77.83,2025-10-17
ALPHAGEO,EQ,17-Oct-2025,247.83,246.21,246.87,241.2,244.0,2648,6.48,196,1772.0,66.92,2025-10-17
ALPL30IETF,EQ,17-Oct-2025,27.78,27.9,28.0,27.72,27.89,623383,173.77,1165,497493.0,79.81,2025-10-17
ALPSINDUS,BE,17-Oct-2025,1.73,1.76,1.81,1.65,1.71,36381,0.64,38,,,2025-10-17
ALUWIND,SM,17-Oct-2025,90.9,90.05,90.05,89.0,89.15,12000,10.75,8,9000.0,75.0,2025-10-17
AMANTA,EQ,17-Oct-2025,126.96,126.35,126.99,119.79,122.13,106972,131.63,1773,66574.0,62.23,2025-10-17
AMBER,EQ,17-Oct-2025,8239.0,8231.0,8408.5,8163.0,8249.5,250759,20835.65,29475,72553.0,28.93,2025-10-17
AMBEY,SM,17-Oct-2025,41.0,40.6,42.45,39.2,39.2,24000,9.7,9,22000.0,91.67,2025-10-17
AMBICAAGAR,EQ,17-Oct-2025,25.52,25.22,26.18,25.14,25.2,10304,2.61,116,7522.0,73.0,2025-10-17
AMBIKCO,EQ,17-Oct-2025,1382.8,1385.0,1387.6,1338.8,1361.9,8987,122.32,1472,6168.0,68.63,2025-10-17
AMBUJACEM,EQ,17-Oct-2025,569.7,569.7,569.7,562.3,563.6,931716,5263.4,24515,567031.0,60.86,2025-10-17
AMCL,ST,17-Oct-2025,304.4,309.9,313.0,293.0,300.0,56800,175.26,13,56800.0,100.0,2025-10-17
AMDIND,EQ,17-Oct-2025,55.74,55.74,56.85,55.51,55.89,6928,3.9,303,4769.0,68.84,2025-10-17
AMEYA,SM,17-Oct-2025,96.8,96.75,97.55,96.75,97.55,4000,3.89,4,4000.0,100.0,2025-10-17
AMIABLE,SM,17-Oct-2025,60.0,59.9,70.0,59.9,65.5,11200,7.01,7,9600.0,85.71,2025-10-17
AMJLAND,EQ,17-Oct-2025,53.65,53.69,54.47,53.0,53.25,9433,5.05,218,7259.0,76.95,2025-10-17
AMNPLST,EQ,17-Oct-2025,208.45,210.9,210.9,205.06,208.79,2002,4.16,73,1381.0,68.98,2025-10-17
AMRUTANJAN,EQ,17-Oct-2025,699.15,698.0,730.0,695.55,721.25,33417,239.66,4827,13403.0,40.11,2025-10-17
ANANDRATHI,EQ,17-Oct-2025,3103.2,3103.3,3216.0,3096.1,3125.1,478299,15130.41,49677,107557.0,22.49,2025-10-17
ANANTAM,IV,17-Oct-2025,105.37,106.0,108.48,105.5,106.24,179855,191.28,1333,139344.0,77.48,2025-10-17
ANANTRAJ,EQ,17-Oct-2025,633.35,635.6,642.25,619.0,621.0,7822710,49259.58,103755,3004861.0,38.41,2025-10-17
ANDHRAPAP,EQ,17-Oct-2025,78.11,78.9,78.9,77.01,77.44,86583,67.33,1972,53566.0,61.87,2025-10-17
ANDHRSUGAR,EQ,17-Oct-2025,78.86,79.02,80.5,78.55,80.23,115823,92.31,2090,67969.0,58.68,2025-10-17
ANGELONE,EQ,17-Oct-2025,2482.6,2468.1,2559.0,2460.7,2496.5,1585685,39990.54,78035,369326.0,23.29,2025-10-17
ANIKINDS,EQ,17-Oct-2025,78.15,79.16,83.4,76.43,80.48,74737,60.67,2204,28720.0,38.43,2025-10-17
