SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
71GS2034,GS,31-Jul-2025,105.9,106.7,106.7,106.7,106.7,100,0.11,1,100.0,100.0,2025-07-31
725GS2063,GS,31-Jul-2025,103.32,103.4,103.5,103.1,103.1,9930,10.26,16,9930.0,100.0,2025-07-31
726GS2032,GS,31-Jul-2025,108.49,108.25,108.49,108.25,108.49,21226,23.01,9,21226.0,100.0,2025-07-31
726GS2033,GS,31-Jul-2025,108.99,108.94,108.94,107.73,107.73,11460,12.44,11,3661.0,31.95,2025-07-31
732GS2030,GS,31-Jul-2025,106.11,106.0,106.0,106.0,106.0,3100,3.29,2,3100.0,100.0,2025-07-31
733GS2026,GS,31-Jul-2025,103.6,103.6,103.6,102.9,102.99,500,0.52,5,400.0,80.0,2025-07-31
734GS2064,GS,31-Jul-2025,105.0,105.45,105.45,105.0,105.0,2400,2.52,4,2400.0,100.0,2025-07-31
736GS2052,GS,31-Jul-2025,106.1,105.75,106.8,105.52,105.8,2342,2.48,7,2048.0,87.45,2025-07-31
737GS2028,GS,31-Jul-2025,105.35,105.6,105.6,105.35,105.35,4000,4.21,2,4000.0,100.0,2025-07-31
738GS2027,GS,31-Jul-2025,103.7,103.7,103.84,103.4,103.74,42205,43.73,42,26540.0,62.88,2025-07-31
740IIFCL33,N1,31-Jul-2025,1144.22,1148.63,1148.63,1148.63,1148.63,1000,11.49,1,1000.0,100.0,2025-07-31
741GS2036,GS,31-Jul-2025,107.5,107.3,107.3,106.85,107.05,13090,14.01,10,13070.0,99.85,2025-07-31
746GS2073,GS,31-Jul-2025,106.84,106.85,106.85,106.51,106.74,4631,4.94,16,4631.0,100.0,2025-07-31
74GS2035,GS,31-Jul-2025,109.75,109.85,109.85,109.85,109.85,100,0.11,1,100.0,100.0,2025-07-31
74GS2062,GS,31-Jul-2025,106.59,106.49,106.49,106.49,106.49,52,0.06,2,52.0,100.0,2025-07-31
754GS2036,GS,31-Jul-2025,109.2,109.8,109.8,109.05,109.22,267704,292.4,118,266148.0,99.42,2025-07-31
757GS2033,GS,31-Jul-2025,108.5,105.91,105.92,105.91,105.92,12,0.01,2,6.0,50.0,2025-07-31
759GS2026,GS,31-Jul-2025,101.2,101.15,101.15,101.15,101.15,678,0.69,1,678.0,100.0,2025-07-31
772GS2055,GS,31-Jul-2025,110.0,108.51,110.35,106.25,110.35,1696,1.81,7,1694.0,99.88,2025-07-31
92GS2030,GS,31-Jul-2025,116.2,116.0,116.49,116.0,116.35,213,0.25,3,200.0,93.9,2025-07-31
A2ZINFRA,BE,31-Jul-2025,21.77,21.2,22.75,21.19,21.83,240889,53.51,278,,,2025-07-31
AAATECH,EQ,31-Jul-2025,86.16,86.16,86.78,84.99,85.74,12649,10.88,452,5997.0,47.41,2025-07-31
AADHARHFC,EQ,31-Jul-2025,507.55,501.0,509.55,499.55,507.05,396541,2008.82,11761,205898.0,51.92,2025-07-31
AAKAAR,SM,31-Jul-2025,87.1,87.1,87.45,82.05,86.3,76800,65.25,42,48000.0,62.5,2025-07-31
AAKASH,BE,31-Jul-2025,9.81,9.75,10.0,9.35,9.79,134345,13.06,410,,,2025-07-31
AAREYDRUGS,BE,31-Jul-2025,64.36,65.64,65.64,65.64,65.64,7764,5.1,21,,,2025-07-31
AARON,EQ,31-Jul-2025,439.65,435.9,452.9,433.05,448.0,40354,179.66,3480,7304.0,18.1,2025-07-31
AARTECH,EQ,31-Jul-2025,66.89,66.51,67.0,65.28,65.88,63689,42.05,837,44548.0,69.95,2025-07-31
AARTIDRUGS,EQ,31-Jul-2025,522.25,517.3,525.5,503.95,506.75,306907,1569.14,17688,140250.0,45.7,2025-07-31
AARTIIND,EQ,31-Jul-2025,445.5,439.95,442.4,416.0,420.05,7184197,30418.54,79819,4092406.0,56.96,2025-07-31
AARTIPHARM,EQ,31-Jul-2025,946.5,928.5,939.0,903.5,911.2,288932,2654.08,25036,158793.0,54.96,2025-07-31
AARTISURF,BE,31-Jul-2025,553.9,540.65,575.85,531.6,569.35,6042,34.03,266,,,2025-07-31
AARVEEDEN,BE,31-Jul-2025,165.73,165.65,165.65,157.5,158.13,44411,71.03,245,,,2025-07-31
AARVI,EQ,31-Jul-2025,105.07,105.07,106.1,103.0,104.05,6532,6.8,251,4064.0,62.22,2025-07-31
AATMAJ,SM,31-Jul-2025,19.5,19.5,19.5,19.5,19.5,6000,1.17,3,6000.0,100.0,2025-07-31
AAVAS,EQ,31-Jul-2025,1759.0,1740.0,1767.4,1711.0,1724.4,114297,1982.33,17529,62145.0,54.37,2025-07-31
ABAN,EQ,31-Jul-2025,44.64,44.7,45.89,44.25,45.03,84873,38.31,1783,55135.0,64.96,2025-07-31
ABB,EQ,31-Jul-2025,5554.0,5510.0,5574.5,5489.5,5510.0,255793,14139.23,27248,137939.0,53.93,2025-07-31
ABBOTINDIA,EQ,31-Jul-2025,35195.0,34600.0,35100.0,34315.0,34405.0,6195,2149.3,3352,2601.0,41.99,2025-07-31
ABCAPITAL,EQ,31-Jul-2025,248.8,246.8,260.2,243.0,256.65,8649553,22102.2,61019,3683416.0,42.59,2025-07-31
ABCOTS,SM,31-Jul-2025,412.0,415.0,415.0,403.45,414.25,51500,212.95,37,34500.0,66.99,2025-07-31
ABDL,EQ,31-Jul-2025,493.9,485.0,522.5,482.0,515.05,1521105,7797.74,33710,820612.0,53.95,2025-07-31
ABFRL,EQ,31-Jul-2025,74.65,74.01,74.48,72.67,72.87,4344639,3189.35,20587,1696630.0,39.05,2025-07-31
ABGSEC,EQ,31-Jul-2025,110.17,110.18,110.6,110.08,110.47,2189,2.41,42,236.0,10.78,2025-07-31
ABHAPOWER,SM,31-Jul-2025,41.35,40.55,41.2,39.6,40.6,44800,18.24,15,40000.0,89.29,2025-07-31
ABINFRA,BE,31-Jul-2025,186.57,184.5,187.2,180.62,185.74,23685,44.04,287,,,2025-07-31
ABLBL,EQ,31-Jul-2025,143.94,140.94,144.5,140.6,143.5,790989,1135.78,6945,587497.0,74.27,2025-07-31
ABREL,EQ,31-Jul-2025,1906.7,1890.0,1922.7,1875.0,1884.7,91635,1739.77,12771,42603.0,46.49,2025-07-31
ABSLAMC,EQ,31-Jul-2025,880.15,867.4,882.95,850.0,858.2,229589,1988.34,19428,116399.0,50.7,2025-07-31
ABSLBANETF,EQ,31-Jul-2025,57.26,57.03,57.5,56.7,56.95,13647,7.79,215,11162.0,81.79,2025-07-31
ABSLLIQUID,EQ,31-Jul-2025,1000.0,999.99,1000.01,999.99,1000.01,893,8.93,15,649.0,72.68,2025-07-31
ABSLNN50ET,EQ,31-Jul-2025,70.4,70.89,70.89,69.5,70.04,78237,55.03,283,75905.0,97.02,2025-07-31
ABSLPSE,EQ,31-Jul-2025,9.93,9.94,9.95,9.84,9.84,106868,10.56,621,84368.0,78.95,2025-07-31
ABSMARINE,ST,31-Jul-2025,209.7,199.25,205.9,199.25,202.4,137500,275.48,191,128000.0,93.09,2025-07-31
ACC,EQ,31-Jul-2025,1811.2,1810.1,1827.9,1782.0,1788.4,1524691,27524.45,64408,1040237.0,68.23,2025-07-31
ACCELYA,EQ,31-Jul-2025,1407.7,1390.0,1401.7,1355.0,1385.7,7091,98.33,1175,4428.0,62.45,2025-07-31
ACCENTMIC,SM,31-Jul-2025,282.0,280.1,324.0,280.0,315.95,240000,744.89,382,167000.0,69.58,2025-07-31
ACCPL,SM,31-Jul-2025,60.5,60.95,62.2,60.95,62.2,2400,1.48,2,1200.0,50.0,2025-07-31
ACCURACY,EQ,31-Jul-2025,7.47,7.35,7.6,7.35,7.47,69290,5.15,436,50923.0,73.49,2025-07-31
ACE,EQ,31-Jul-2025,1137.3,1129.1,1140.0,1107.9,1132.5,90902,1022.97,9285,36448.0,40.1,2025-07-31
ACEINTEG,EQ,31-Jul-2025,24.68,24.51,25.5,23.81,24.51,4708,1.17,145,2833.0,60.17,2025-07-31
ACI,EQ,31-Jul-2025,652.5,646.0,686.6,644.15,664.8,351038,2354.81,23859,83387.0,23.75,2025-07-31
ACL,EQ,31-Jul-2025,68.16,69.25,69.25,67.44,68.2,7729,5.28,365,4426.0,57.26,2025-07-31
ACLGATI,EQ,31-Jul-2025,66.42,66.25,66.25,64.46,64.9,201686,131.27,1979,110953.0,55.01,2025-07-31
ACMESOLAR,EQ,31-Jul-2025,278.91,273.99,283.4,269.0,278.25,1749832,4885.48,35652,530618.0,30.32,2025-07-31
ACTIVEINFR,SM,31-Jul-2025,170.0,170.0,170.0,170.0,170.0,1200,2.04,2,1200.0,100.0,2025-07-31
ACUTAAS,EQ,31-Jul-2025,1220.3,1177.3,1350.0,1171.2,1327.4,2101738,27147.27,127444,755987.0,35.97,2025-07-31
ADANIENSOL,EQ,31-Jul-2025,823.9,812.05,821.45,806.55,808.4,1026102,8330.78,29727,427139.0,41.63,2025-07-31
ADANIENT,EQ,31-Jul-2025,2532.9,2509.9,2520.0,2422.6,2430.7,1457616,35951.68,74728,345777.0,23.72,2025-07-31
ADANIGREEN,EQ,31-Jul-2025,1009.7,985.5,1007.5,980.1,984.7,2062250,20540.87,49696,527068.0,25.56,2025-07-31
ADANIPORTS,EQ,31-Jul-2025,1394.0,1382.1,1395.8,1370.3,1373.1,1412892,19537.28,62373,651052.0,46.08,2025-07-31
ADANIPOWER,EQ,31-Jul-2025,589.7,580.0,591.9,577.3,588.1,2546236,14908.71,42226,990141.0,38.89,2025-07-31
ADFFOODS,EQ,31-Jul-2025,261.05,256.0,258.5,243.1,245.6,189777,473.43,8311,94533.0,49.81,2025-07-31
ADOR,EQ,31-Jul-2025,1011.6,1002.4,1009.3,992.4,999.2,5995,59.99,1013,2911.0,48.56,2025-07-31
ADROITINFO,EQ,31-Jul-2025,10.9,10.31,10.91,10.31,10.82,18063,1.94,155,14197.0,78.6,2025-07-31
ADSL,EQ,31-Jul-2025,161.86,160.0,162.7,158.13,158.62,165768,264.9,3066,84407.0,50.92,2025-07-31
ADVANIHOTR,EQ,31-Jul-2025,59.85,59.84,61.12,58.5,59.8,38332,23.0,1251,24558.0,64.07,2025-07-31
ADVENZYMES,EQ,31-Jul-2025,348.6,348.0,358.9,337.65,350.7,1151618,4057.34,30537,651584.0,56.58,2025-07-31
AEGISLOG,EQ,31-Jul-2025,722.75,722.95,729.8,716.3,719.7,302843,2189.7,20917,123984.0,40.94,2025-07-31
AEGISVOPAK,EQ,31-Jul-2025,247.55,243.1,245.76,237.12,239.76,783052,1892.82,19628,393342.0,50.23,2025-07-31
AEROENTER,EQ,31-Jul-2025,102.8,101.49,103.99,99.0,102.38,652863,671.26,3879,273607.0,41.91,2025-07-31
AEROFLEX,EQ,31-Jul-2025,193.05,192.99,193.64,187.0,189.03,1143361,2184.83,16308,388938.0,34.02,2025-07-31
AERON,SM,31-Jul-2025,119.95,120.0,120.0,117.55,118.25,11000,13.08,11,10000.0,90.91,2025-07-31
AESTHETIK,ST,31-Jul-2025,123.8,121.55,121.55,121.0,121.2,12000,14.55,5,12000.0,100.0,2025-07-31
AETHER,EQ,31-Jul-2025,768.15,758.0,782.0,753.55,766.95,96889,745.29,6464,41577.0,42.91,2025-07-31
AFCONS,EQ,31-Jul-2025,399.35,396.8,402.15,392.85,399.25,660320,2635.57,19427,334011.0,50.58,2025-07-31
AFFLE,EQ,31-Jul-2025,1983.3,1950.0,1987.9,1901.0,1958.0,257872,5062.46,48291,132561.0,51.41,2025-07-31
AFFORDABLE,EQ,31-Jul-2025,411.35,411.95,418.95,399.55,414.35,11488,47.0,803,4112.0,35.79,2025-07-31
AFIL,EQ,31-Jul-2025,7.1,7.06,7.07,6.9,7.0,835107,58.59,1018,554317.0,66.38,2025-07-31
AFSL,EQ,31-Jul-2025,223.27,221.4,223.76,220.0,220.39,13379,29.6,434,8094.0,60.5,2025-07-31
AGARIND,EQ,31-Jul-2025,972.05,972.05,992.05,951.0,984.85,28575,281.27,2673,18220.0,63.76,2025-07-31
AGARWALEYE,EQ,31-Jul-2025,455.15,455.0,466.4,446.6,456.85,292061,1335.85,16997,80789.0,27.66,2025-07-31
AGARWALFT,SM,31-Jul-2025,60.2,60.0,61.0,60.0,60.95,4500,2.73,3,3000.0,66.67,2025-07-31
AGARWALTUF,ST,31-Jul-2025,127.0,128.95,128.95,122.0,124.8,34800,43.55,24,30000.0,86.21,2025-07-31
AGI,EQ,31-Jul-2025,954.75,953.0,977.0,933.2,962.8,177475,1708.68,11767,52225.0,29.43,2025-07-31
AGIIL,EQ,31-Jul-2025,1073.4,1068.0,1089.0,1041.0,1080.65,132020,1416.1,6327,78417.0,59.4,2025-07-31
AGNI,ST,31-Jul-2025,21.7,20.65,20.65,20.65,20.65,17500,3.61,6,17500.0,100.0,2025-07-31
AGRITECH,EQ,31-Jul-2025,144.67,146.99,146.99,143.0,143.75,4915,7.09,279,2466.0,50.17,2025-07-31
AGROPHOS,EQ,31-Jul-2025,42.91,41.5,47.6,41.5,44.17,635783,287.47,5178,305954.0,48.12,2025-07-31
AGSTRA,BE,31-Jul-2025,4.93,4.93,4.93,4.93,4.93,97963,4.83,253,,,2025-07-31
AHLADA,EQ,31-Jul-2025,63.7,63.78,63.78,61.99,62.97,12088,7.59,256,9201.0,76.12,2025-07-31
AHLEAST,EQ,31-Jul-2025,158.84,155.51,162.4,155.49,159.88,6135,9.8,173,4399.0,71.7,2025-07-31
AHLUCONT,EQ,31-Jul-2025,1012.1,991.2,1040.9,991.2,1022.7,46847,480.07,8429,22054.0,47.08,2025-07-31
AIAENG,EQ,31-Jul-2025,3195.3,3181.1,3194.0,3125.0,3132.6,45435,1431.5,9097,30145.0,66.35,2025-07-31
AIIL,EQ,31-Jul-2025,2838.6,2756.1,2834.0,2750.0,2776.2,127725,3559.67,14572,52533.0,41.13,2025-07-31
AIMTRON,SM,31-Jul-2025,760.15,746.0,747.0,730.0,737.9,57600,426.21,118,35200.0,61.11,2025-07-31
AIRAN,EQ,31-Jul-2025,26.99,26.4,27.29,26.4,27.1,118041,31.85,2085,52501.0,44.48,2025-07-31
AIROLAM,EQ,31-Jul-2025,109.07,110.77,111.3,105.5,107.98,5491,5.94,260,2936.0,53.47,2025-07-31
AIRTELPP,E1,31-Jul-2025,1463.7,1460.0,1460.0,1430.1,1439.55,170030,2459.5,3032,78832.0,46.36,2025-07-31
AJANTPHARM,EQ,31-Jul-2025,2800.5,2785.0,2799.9,2735.8,2751.4,77158,2133.81,13379,44435.0,57.59,2025-07-31
AJAXENGG,EQ,31-Jul-2025,673.15,669.85,703.3,660.2,695.75,184674,1282.46,14337,98539.0,53.36,2025-07-31
AJMERA,EQ,31-Jul-2025,897.6,892.0,899.0,873.0,897.0,90551,804.17,5781,47213.0,52.14,2025-07-31
AJOONI,EQ,31-Jul-2025,5.55,5.42,5.58,5.37,5.43,391374,21.34,1039,240071.0,61.34,2025-07-31
AKANKSHA,ST,31-Jul-2025,98.45,95.1,99.85,95.1,99.85,11000,10.62,11,9000.0,81.82,2025-07-31
AKASH,EQ,31-Jul-2025,27.62,26.02,27.87,26.02,27.21,6281,1.72,84,2962.0,47.16,2025-07-31
AKG,EQ,31-Jul-2025,13.26,13.5,13.5,12.86,12.91,83806,10.93,313,51552.0,61.51,2025-07-31
AKI,BE,31-Jul-2025,11.05,11.54,11.55,10.53,11.26,103685,11.7,332,,,2025-07-31
AKIKO,SM,31-Jul-2025,117.7,117.7,125.0,110.15,119.7,172800,205.4,105,107200.0,62.04,2025-07-31
AKSHAR,BE,31-Jul-2025,0.53,0.53,0.55,0.53,0.53,1223817,6.56,566,,,2025-07-31
AKSHARCHEM,EQ,31-Jul-2025,289.1,285.0,292.8,284.95,286.95,2703,7.79,294,1485.0,54.94,2025-07-31
AKSHOPTFBR,EQ,31-Jul-2025,8.19,8.19,8.39,8.02,8.25,137614,11.37,350,58298.0,42.36,2025-07-31
AKUMS,EQ,31-Jul-2025,539.1,530.0,540.0,511.7,519.25,734458,3826.25,18303,542994.0,73.93,2025-07-31
AKZOINDIA,EQ,31-Jul-2025,3817.8,3790.0,3863.6,3750.0,3771.4,15472,587.51,4772,7669.0,49.57,2025-07-31
ALANKIT,EQ,31-Jul-2025,15.19,14.85,15.28,14.85,15.12,227348,34.39,910,139982.0,61.57,2025-07-31
ALBERTDAVD,EQ,31-Jul-2025,895.4,877.05,918.8,862.0,891.05,10103,90.51,1052,6580.0,65.13,2025-07-31
ALEMBICLTD,EQ,31-Jul-2025,114.24,113.5,113.5,110.86,112.12,258469,290.5,4984,124128.0,48.02,2025-07-31
ALICON,EQ,31-Jul-2025,922.7,914.3,918.15,902.4,912.3,1668,15.22,314,935.0,56.06,2025-07-31
ALIVUS,EQ,31-Jul-2025,1050.3,1035.6,1049.3,1015.2,1031.1,53591,553.72,5946,29347.0,54.76,2025-07-31
ALKALI,EQ,31-Jul-2025,92.2,91.5,92.88,90.0,90.56,4547,4.14,315,1840.0,40.47,2025-07-31
ALKEM,EQ,31-Jul-2025,5099.6,5098.0,5098.0,5014.5,5031.1,118293,5958.89,14356,62055.0,52.46,2025-07-31
ALKYLAMINE,EQ,31-Jul-2025,2260.8,2204.3,2368.0,2196.9,2348.2,181995,4239.89,25396,65370.0,35.92,2025-07-31
ALLCARGO,EQ,31-Jul-2025,34.68,33.45,35.43,33.39,34.97,2400963,833.61,13672,1024630.0,42.68,2025-07-31
ALLDIGI,EQ,31-Jul-2025,1047.1,1000.0,1024.35,945.0,995.25,82561,810.95,6922,28236.0,34.2,2025-07-31
ALLETEC,SM,31-Jul-2025,344.2,320.0,348.0,320.0,343.45,18800,64.25,45,10400.0,55.32,2025-07-31
ALMONDZ,EQ,31-Jul-2025,21.59,21.5,22.34,20.93,21.37,161189,34.59,665,99873.0,61.96,2025-07-31
ALOKINDS,EQ,31-Jul-2025,19.5,19.0,19.39,18.64,19.0,9237096,1755.15,15303,2651046.0,28.7,2025-07-31
ALPA,EQ,31-Jul-2025,103.73,100.65,103.83,100.0,101.01,30428,31.01,463,19676.0,64.66,2025-07-31
ALPEXSOLAR,SM,31-Jul-2025,1252.45,1235.0,1250.0,1216.0,1219.95,64000,787.56,233,44800.0,70.0,2025-07-31
ALPHA,EQ,31-Jul-2025,50.14,48.64,50.29,48.64,49.97,1131140,564.53,3578,589765.0,52.14,2025-07-31
ALPHAETF,EQ,31-Jul-2025,25.0,25.13,25.13,24.75,24.96,272032,67.79,1094,168176.0,61.82,2025-07-31
ALPHAGEO,EQ,31-Jul-2025,266.15,255.5,266.8,255.5,260.5,8272,21.64,507,5379.0,65.03,2025-07-31
ALPL30IETF,EQ,31-Jul-2025,27.22,27.22,27.38,27.04,27.19,219714,59.75,1154,140447.0,63.92,2025-07-31
ALUWIND,ST,31-Jul-2025,75.85,72.1,79.6,72.1,79.6,43500,34.39,28,37500.0,86.21,2025-07-31
AMBER,EQ,31-Jul-2025,8040.5,7925.0,7999.5,7820.0,7963.5,404230,32076.2,52130,120202.0,29.74,2025-07-31
AMBEY,SM,31-Jul-2025,43.95,43.7,43.7,43.7,43.7,2000,0.87,1,2000.0,100.0,2025-07-31
AMBICAAGAR,EQ,31-Jul-2025,27.37,27.1,27.6,27.0,27.0,17913,4.86,137,15064.0,84.1,2025-07-31
AMBIKCO,EQ,31-Jul-2025,1602.8,1588.6,1601.0,1550.0,1558.2,5676,89.33,719,3641.0,64.15,2025-07-31
AMBUJACEM,EQ,31-Jul-2025,617.85,613.0,624.8,589.9,592.7,5782494,35239.3,99880,1569078.0,27.13,2025-07-31
AMDIND,EQ,31-Jul-2025,51.14,50.8,51.8,50.02,50.64,4050,2.07,211,2107.0,52.02,2025-07-31
AMJLAND,EQ,31-Jul-2025,58.45,58.4,61.89,56.05,60.21,71459,42.72,1420,40351.0,56.47,2025-07-31
AMJUMBO,SM,31-Jul-2025,7.6,7.3,7.3,7.3,7.3,8000,0.58,1,8000.0,100.0,2025-07-31
AMNPLST,EQ,31-Jul-2025,227.05,223.05,229.95,220.47,226.23,4151,9.38,314,2313.0,55.72,2025-07-31
AMRUTANJAN,EQ,31-Jul-2025,664.35,660.0,669.0,655.5,660.2,7253,47.88,1163,3338.0,46.02,2025-07-31
ANANDRATHI,EQ,31-Jul-2025,2671.4,2640.0,2700.0,2608.1,2645.6,112764,2991.74,14491,48688.0,43.18,2025-07-31
ANANTRAJ,EQ,31-Jul-2025,579.8,568.0,577.7,557.1,564.6,1722601,9823.93,39089,715527.0,41.54,2025-07-31
ANDHRAPAP,EQ,31-Jul-2025,78.6,77.9,78.0,76.5,77.0,62032,47.92,1622,29388.0,47.38,2025-07-31
ANDHRSUGAR,EQ,31-Jul-2025,78.07,78.0,79.0,76.71,77.75,166951,129.75,2638,80956.0,48.49,2025-07-31
ANGELONE,EQ,31-Jul-2025,2641.2,2618.0,2637.9,2589.0,2600.9,455411,11892.25,33696,137231.0,30.13,2025-07-31
ANIKINDS,EQ,31-Jul-2025,96.41,96.42,97.85,96.02,97.45,3913,3.78,107,3620.0,92.51,2025-07-31
ANKITMETAL,BZ,31-Jul-2025,1.97,1.95,1.98,1.93,1.96,8394,0.16,32,,,2025-07-31
ANLON,ST,31-Jul-2025,443.0,431.0,437.0,431.0,434.0,800,3.47,2,800.0,100.0,2025-07-31
ANMOL,EQ,31-Jul-2025,15.76,15.5,16.0,15.06,15.39,49199,7.65,369,41794.0,84.95,2025-07-31
ANNAPURNA,SM,31-Jul-2025,284.15,278.0,283.5,277.0,281.3,40750,114.5,90,32500.0,79.75,2025-07-31
ANSALAPI,BZ,31-Jul-2025,5.39,5.28,5.28,5.28,5.28,9067,0.48,28,,,2025-07-31
ANTGRAPHIC,EQ,31-Jul-2025,1.14,1.13,1.25,1.13,1.24,770366,9.31,494,619842.0,80.46,2025-07-31
ANTHEM,EQ,31-Jul-2025,770.65,753.0,774.7,750.0,759.15,1353708,10337.2,48728,543613.0,40.16,2025-07-31
ANUHPHR,EQ,31-Jul-2025,99.41,98.0,98.81,96.5,97.03,55581,54.23,1205,36450.0,65.58,2025-07-31
ANUP,EQ,31-Jul-2025,2695.8,2641.0,2669.5,2610.1,2645.3,32952,871.3,9693,19758.0,59.96,2025-07-31
ANURAS,EQ,31-Jul-2025,1148.9,1148.9,1151.0,1126.0,1133.4,64836,739.74,6260,33366.0,51.46,2025-07-31
ANYA,SM,31-Jul-2025,27.0,26.95,27.3,26.6,26.9,100000,27.08,18,85000.0,85.0,2025-07-31
ANZEN,IV,31-Jul-2025,117.5,114.0,114.0,114.0,114.0,25000,28.5,1,25000.0,100.0,2025-07-31
AONELIQUID,EQ,31-Jul-2025,1018.81,988.25,1018.96,988.25,1018.94,12231,124.63,135,11303.0,92.41,2025-07-31
AONENIFTY,EQ,31-Jul-2025,10.16,10.46,10.46,10.0,10.14,242669,24.59,1582,204950.0,84.46,2025-07-31
