SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
704GS2029,GS,04-Nov-2025,104.5,104.75,104.75,104.75,104.75,100,0.1,1,100.0,100.0,2025-11-04
706GS2028,GS,04-Nov-2025,103.1,103.1,103.25,103.1,103.25,400,0.41,2,400.0,100.0,2025-11-04
709GS2054,GS,04-Nov-2025,100.98,100.95,101.0,100.47,100.5,177000,178.19,325,177000.0,100.0,2025-11-04
709GS2074,GS,04-Nov-2025,100.3,100.5,100.5,100.17,100.26,85575,85.78,141,85575.0,100.0,2025-11-04
710GS2029,GS,04-Nov-2025,103.44,103.75,103.75,103.75,103.75,2000,2.08,2,2000.0,100.0,2025-11-04
716GS2050,GS,04-Nov-2025,101.02,104.75,104.75,104.75,104.75,1000,1.05,1,1000.0,100.0,2025-11-04
717GS2030,GS,04-Nov-2025,103.89,104.0,104.0,103.98,103.99,2600,2.7,9,2600.0,100.0,2025-11-04
718GS2033,GS,04-Nov-2025,105.0,105.2,105.25,105.0,105.2,40740,42.87,11,40740.0,100.0,2025-11-04
718GS2037,GS,04-Nov-2025,104.85,105.19,105.19,104.8,104.8,1470,1.54,2,1470.0,100.0,2025-11-04
719GS2060,GS,04-Nov-2025,104.89,101.5,101.5,100.0,100.0,1001,1.02,3,1001.0,100.0,2025-11-04
71GS2034,GS,04-Nov-2025,102.65,102.65,104.4,102.6,102.6,1500,1.56,3,1500.0,100.0,2025-11-04
723GS2039,GS,04-Nov-2025,102.6,103.0,103.0,103.0,103.0,574,0.59,1,574.0,100.0,2025-11-04
724GS2055,GS,04-Nov-2025,102.49,100.75,102.5,100.75,102.5,40300,41.23,14,39200.0,97.27,2025-11-04
725GS2063,GS,04-Nov-2025,102.25,103.5,103.5,100.3,101.76,86245,88.15,57,81751.0,94.79,2025-11-04
726GS2032,GS,04-Nov-2025,105.2,105.45,105.5,105.0,105.0,1100,1.16,4,1100.0,100.0,2025-11-04
732GS2030,GS,04-Nov-2025,107.0,107.0,107.0,107.0,107.0,1000,1.07,1,1000.0,100.0,2025-11-04
733GS2026,GS,04-Nov-2025,101.58,100.56,100.56,100.51,100.51,1100,1.11,2,1100.0,100.0,2025-11-04
734GS2064,GS,04-Nov-2025,100.51,101.45,101.45,100.5,100.54,24101,24.28,61,24101.0,100.0,2025-11-04
736GS2052,GS,04-Nov-2025,102.51,99.94,102.0,99.94,102.0,2,0.0,2,1.0,50.0,2025-11-04
737GS2028,GS,04-Nov-2025,103.35,103.3,103.3,103.3,103.3,100,0.1,1,100.0,100.0,2025-11-04
738GS2027,GS,04-Nov-2025,105.12,105.16,105.5,105.16,105.24,34309,36.14,23,28089.0,81.87,2025-11-04
73GS2053,GS,04-Nov-2025,103.75,102.9,103.69,102.9,103.5,17080,17.65,13,12801.0,74.95,2025-11-04
741GS2036,GS,04-Nov-2025,106.5,106.42,108.0,106.42,107.2,5340,5.7,3,2670.0,50.0,2025-11-04
746GS2073,GS,04-Nov-2025,106.0,106.2,106.2,101.51,102.81,10156,10.44,45,9136.0,89.96,2025-11-04
74GS2062,GS,04-Nov-2025,102.95,103.49,103.49,103.2,103.2,5,0.01,2,5.0,100.0,2025-11-04
754GS2036,GS,04-Nov-2025,108.95,109.45,109.5,109.05,109.28,533918,583.88,140,526047.0,98.53,2025-11-04
75GS2034,GS,04-Nov-2025,105.5,104.36,104.36,104.36,104.36,200,0.21,2,100.0,50.0,2025-11-04
769GS2043,GS,04-Nov-2025,106.6,106.61,106.61,106.61,106.61,120,0.13,1,120.0,100.0,2025-11-04
795GS2032,GS,04-Nov-2025,107.0,106.6,107.0,106.6,107.0,11394,12.16,24,11394.0,100.0,2025-11-04
817GS2044,GS,04-Nov-2025,111.03,113.0,113.0,113.0,113.0,121,0.14,1,121.0,100.0,2025-11-04
824GS2027,GS,04-Nov-2025,104.49,104.55,104.55,104.45,104.45,990,1.03,4,990.0,100.0,2025-11-04
828GS2027,GS,04-Nov-2025,104.0,105.0,105.0,105.0,105.0,1,0.0,1,1.0,100.0,2025-11-04
92GS2030,GS,04-Nov-2025,114.9,114.92,114.92,114.12,114.9,16816,19.32,13,16816.0,100.0,2025-11-04
A2ZINFRA,EQ,04-Nov-2025,16.3,16.3,16.99,16.3,16.9,179295,30.12,555,140704.0,78.48,2025-11-04
AAATECH,BE,04-Nov-2025,95.62,97.19,97.4,92.55,94.4,129725,121.16,299,,,2025-11-04
AADHARHFC,EQ,04-Nov-2025,509.3,509.3,511.95,507.0,509.2,241230,1227.16,7378,163042.0,67.59,2025-11-04
AAKAAR,SM,04-Nov-2025,86.0,85.0,85.0,85.0,85.0,8000,6.8,5,8000.0,100.0,2025-11-04
AAKASH,EQ,04-Nov-2025,9.06,9.2,9.2,8.75,9.04,77457,7.01,471,61313.0,79.16,2025-11-04
AARADHYA,ST,04-Nov-2025,158.45,153.75,153.75,153.75,153.75,1200,1.85,1,1200.0,100.0,2025-11-04
AAREYDRUGS,BE,04-Nov-2025,96.25,96.5,98.17,96.0,98.17,72288,70.84,154,,,2025-11-04
AARON,EQ,04-Nov-2025,203.02,204.05,204.05,197.03,198.61,13129,26.14,711,8970.0,68.32,2025-11-04
AARTECH,EQ,04-Nov-2025,55.52,55.52,56.62,54.0,54.51,40399,22.32,772,28541.0,70.65,2025-11-04
AARTIDRUGS,EQ,04-Nov-2025,503.45,503.4,509.0,500.05,503.6,87386,441.42,4154,46359.0,53.05,2025-11-04
AARTIIND,EQ,04-Nov-2025,388.65,389.15,391.0,383.1,385.1,401749,1551.84,13152,194120.0,48.32,2025-11-04
AARTIPHARM,EQ,04-Nov-2025,858.0,861.95,861.95,840.8,844.6,78756,667.12,6049,43239.0,54.9,2025-11-04
AARTISURF,EQ,04-Nov-2025,473.3,480.0,480.0,460.0,462.4,5371,24.91,575,3635.0,67.68,2025-11-04
AARVI,EQ,04-Nov-2025,119.7,119.11,124.61,119.0,119.34,5154,6.2,91,4345.0,84.3,2025-11-04
AATMAJ,SM,04-Nov-2025,20.75,20.8,20.8,20.8,20.8,4000,0.83,2,4000.0,100.0,2025-11-04
AAVAS,EQ,04-Nov-2025,1649.5,1655.9,1658.2,1630.1,1641.3,47216,775.56,8426,28977.0,61.37,2025-11-04
ABAN,BE,04-Nov-2025,39.46,39.46,39.7,38.5,38.54,76203,29.61,546,,,2025-11-04
ABB,EQ,04-Nov-2025,5256.0,5263.0,5270.5,5225.5,5244.0,101847,5339.03,11365,67294.0,66.07,2025-11-04
ABBOTINDIA,EQ,04-Nov-2025,29035.0,29145.0,29610.0,29080.0,29360.0,7561,2224.0,3964,4014.0,53.09,2025-11-04
ABCAPITAL,EQ,04-Nov-2025,334.25,335.4,336.0,330.15,331.45,3901005,12973.51,42196,2147406.0,55.05,2025-11-04
ABCOTS,EQ,04-Nov-2025,422.85,420.25,446.0,413.05,422.5,26326,111.51,1547,2286.0,8.68,2025-11-04
ABDL,EQ,04-Nov-2025,683.8,687.5,696.8,664.0,672.05,1244736,8431.09,47651,561806.0,45.13,2025-11-04
ABFRL,EQ,04-Nov-2025,85.38,85.7,86.11,83.55,84.12,4744570,4032.07,28846,2036246.0,42.92,2025-11-04
ABGSEC,EQ,04-Nov-2025,110.64,110.58,111.04,110.58,111.04,24,0.03,4,24.0,100.0,2025-11-04
ABHAPOWER,ST,04-Nov-2025,38.9,38.7,38.7,37.1,38.65,16000,6.06,10,14400.0,90.0,2025-11-04
ABINFRA,EQ,04-Nov-2025,19.61,20.0,20.55,19.3,19.48,740171,146.88,1336,299147.0,40.42,2025-11-04
ABLBL,EQ,04-Nov-2025,136.2,136.89,138.18,135.99,137.13,1292118,1772.04,13426,747374.0,57.84,2025-11-04
ABMINTLLTD,BE,04-Nov-2025,51.0,51.0,51.0,51.0,51.0,4,0.0,2,,,2025-11-04
ABREL,EQ,04-Nov-2025,1875.0,1875.0,1887.3,1838.0,1858.1,83794,1557.91,8669,45089.0,53.81,2025-11-04
ABSLAMC,EQ,04-Nov-2025,767.85,769.0,787.65,765.15,780.2,178492,1381.75,13179,112688.0,63.13,2025-11-04
ABSLBANETF,EQ,04-Nov-2025,59.41,61.19,61.19,59.06,59.15,15458,9.15,222,5026.0,32.51,2025-11-04
ABSLLIQUID,EQ,04-Nov-2025,999.99,999.99,1000.01,999.99,999.99,1129,11.29,33,629.0,55.71,2025-11-04
ABSLNN50ET,EQ,04-Nov-2025,73.61,75.45,75.45,73.01,73.44,8917,6.55,245,5346.0,59.95,2025-11-04
ABSLPSE,EQ,04-Nov-2025,10.35,10.35,10.42,10.21,10.24,103952,10.67,597,70878.0,68.18,2025-11-04
ABSMARINE,SM,04-Nov-2025,220.0,224.95,225.0,218.0,219.85,59000,130.41,109,45000.0,76.27,2025-11-04
ACC,EQ,04-Nov-2025,1870.5,1870.4,1879.7,1825.0,1832.6,565834,10412.76,28632,312795.0,55.28,2025-11-04
ACCELYA,EQ,04-Nov-2025,1391.2,1398.0,1398.2,1384.0,1386.5,8214,113.96,760,5832.0,71.0,2025-11-04
ACCENTMIC,ST,04-Nov-2025,282.4,282.0,292.5,280.0,287.1,49500,142.95,65,46500.0,93.94,2025-11-04
ACCORD,SM,04-Nov-2025,20.9,21.0,21.0,19.85,19.85,8000,1.63,4,6000.0,75.0,2025-11-04
ACCPL,SM,04-Nov-2025,58.3,58.25,58.25,56.0,56.75,16800,9.52,14,13200.0,78.57,2025-11-04
ACCURACY,EQ,04-Nov-2025,6.67,6.77,6.78,6.56,6.6,104628,6.95,611,76087.0,72.72,2025-11-04
ACE,EQ,04-Nov-2025,1095.4,1094.0,1102.9,1082.5,1097.4,104494,1141.14,10840,44497.0,42.58,2025-11-04
ACEINTEG,EQ,04-Nov-2025,23.71,23.71,23.98,23.6,23.65,1434,0.34,42,1378.0,96.09,2025-11-04
ACI,EQ,04-Nov-2025,659.5,660.9,661.05,646.7,649.7,186662,1221.96,6472,134094.0,71.84,2025-11-04
ACL,BE,04-Nov-2025,72.02,73.49,73.49,71.0,72.42,16965,12.32,159,,,2025-11-04
ACLGATI,EQ,04-Nov-2025,66.37,66.99,67.34,65.9,66.24,646503,428.85,5275,458140.0,70.86,2025-11-04
ACMESOLAR,EQ,04-Nov-2025,272.65,284.0,284.85,270.3,273.8,3979407,10945.63,71379,1295471.0,32.55,2025-11-04
ACTIVEINFR,SM,04-Nov-2025,170.0,170.0,170.0,170.0,170.0,1200,2.04,2,1200.0,100.0,2025-11-04
ACUTAAS,EQ,04-Nov-2025,1810.4,1818.0,1867.5,1816.3,1834.3,598906,11016.62,56433,287378.0,47.98,2025-11-04
ADANIENSOL,EQ,04-Nov-2025,994.55,999.05,1011.0,976.65,985.9,1710963,17025.06,44863,574973.0,33.61,2025-11-04
ADANIENT,EQ,04-Nov-2025,2467.0,2479.8,2488.9,2390.6,2419.8,2072668,50435.63,77117,424988.0,20.5,2025-11-04
ADANIGREEN,EQ,04-Nov-2025,1105.2,1109.9,1112.9,1080.1,1086.4,3029132,33167.15,60994,595791.0,19.67,2025-11-04
ADANIPORTS,EQ,04-Nov-2025,1444.7,1449.6,1466.3,1432.0,1444.4,3554714,51483.22,107189,1115999.0,31.39,2025-11-04
ADANIPOWER,EQ,04-Nov-2025,156.73,156.0,159.5,153.21,158.39,41404679,64996.99,176051,11685990.0,28.22,2025-11-04
ADFFOODS,EQ,04-Nov-2025,221.23,221.9,224.5,218.81,220.24,49524,109.47,1250,26122.0,52.75,2025-11-04
ADL,EQ,04-Nov-2025,85.91,91.69,91.69,84.01,84.44,2161,1.85,51,702.0,32.48,2025-11-04
ADOR,EQ,04-Nov-2025,1085.2,1087.4,1098.8,1070.6,1079.8,15624,169.24,1049,11410.0,73.03,2025-11-04
ADROITINFO,EQ,04-Nov-2025,11.47,11.85,11.85,11.23,11.54,34043,3.91,259,26336.0,77.36,2025-11-04
ADSL,EQ,04-Nov-2025,177.59,178.44,179.65,175.74,176.27,100826,178.45,2181,48800.0,48.4,2025-11-04
ADVANCE,EQ,04-Nov-2025,137.28,137.0,137.0,129.0,130.05,828366,1093.21,4885,512558.0,61.88,2025-11-04
ADVANIHOTR,EQ,04-Nov-2025,57.87,58.87,58.9,58.12,58.36,23172,13.53,438,13905.0,60.01,2025-11-04
ADVENZYMES,EQ,04-Nov-2025,319.4,320.0,320.7,312.1,313.95,95579,302.52,2768,54637.0,57.16,2025-11-04
AEGISLOG,EQ,04-Nov-2025,768.1,773.2,776.5,759.7,763.0,254062,1950.34,15624,124600.0,49.04,2025-11-04
AEGISVOPAK,EQ,04-Nov-2025,277.05,278.7,278.7,268.2,274.3,373228,1019.51,9403,197648.0,52.96,2025-11-04
AEROENTER,EQ,04-Nov-2025,86.61,87.0,87.0,85.05,86.11,193380,166.43,1018,119057.0,61.57,2025-11-04
AEROFLEX,EQ,04-Nov-2025,189.87,190.9,190.9,181.3,182.82,457120,848.91,7160,230992.0,50.53,2025-11-04
AERON,SM,04-Nov-2025,115.4,115.0,115.0,111.8,111.8,10000,11.24,10,6000.0,60.0,2025-11-04
AERONEU,EQ,04-Nov-2025,80.56,80.56,85.39,79.0,79.88,22123,18.1,1145,6810.0,30.78,2025-11-04
AESTHETIK,SM,04-Nov-2025,112.1,111.05,111.05,108.5,108.7,23000,25.28,18,23000.0,100.0,2025-11-04
AETHER,EQ,04-Nov-2025,761.55,761.95,770.0,754.55,757.4,87398,667.01,4618,68339.0,78.19,2025-11-04
AFCONS,EQ,04-Nov-2025,449.9,450.0,451.8,442.0,444.95,465717,2074.63,15004,347801.0,74.68,2025-11-04
AFFLE,EQ,04-Nov-2025,1897.0,1900.0,1900.0,1802.0,1832.8,666235,12137.4,63881,355075.0,53.3,2025-11-04
AFFORDABLE,EQ,04-Nov-2025,258.05,260.1,260.1,250.0,250.7,28716,72.64,1061,16917.0,58.91,2025-11-04
AFIL,EQ,04-Nov-2025,7.92,7.95,7.97,7.58,7.74,1275261,99.35,2151,713992.0,55.99,2025-11-04
AFSL,EQ,04-Nov-2025,201.09,202.8,203.01,201.0,201.26,22153,44.59,388,13214.0,59.65,2025-11-04
AGARIND,EQ,04-Nov-2025,847.55,840.55,859.95,835.0,841.2,23793,200.64,1594,11779.0,49.51,2025-11-04
AGARWALEYE,EQ,04-Nov-2025,518.6,515.0,516.2,501.9,515.1,138944,708.91,9356,49623.0,35.71,2025-11-04
AGARWALFT,SM,04-Nov-2025,57.0,58.0,58.0,58.0,58.0,1500,0.87,1,1500.0,100.0,2025-11-04
AGARWALTUF,SM,04-Nov-2025,136.1,137.0,138.2,135.2,137.0,19200,26.35,16,14400.0,75.0,2025-11-04
AGI,EQ,04-Nov-2025,824.85,832.0,832.0,815.2,816.85,35949,294.88,3419,23201.0,64.54,2025-11-04
AGIIL,EQ,04-Nov-2025,268.1,269.0,270.9,265.3,265.9,113649,303.91,1917,42208.0,37.14,2025-11-04
AGNI,ST,04-Nov-2025,25.2,26.0,26.4,26.0,26.3,25000,6.55,8,25000.0,100.0,2025-11-04
AGRITECH,EQ,04-Nov-2025,130.44,130.44,134.0,130.0,130.76,1998,2.64,109,1055.0,52.8,2025-11-04
AGROPHOS,BE,04-Nov-2025,42.65,42.65,43.1,42.4,42.7,13684,5.85,102,,,2025-11-04
AGSTRA,BZ,04-Nov-2025,4.23,4.23,4.23,4.11,4.13,146648,6.1,467,,,2025-11-04
AGUL,SM,04-Nov-2025,64.65,64.9,67.8,64.8,67.7,30000,19.65,10,30000.0,100.0,2025-11-04
AHCL,BE,04-Nov-2025,134.99,132.85,140.9,129.8,139.27,949879,1248.85,1193,,,2025-11-04
AHLADA,EQ,04-Nov-2025,60.39,60.39,60.39,58.25,59.55,4903,2.92,115,3463.0,70.63,2025-11-04
AHLEAST,EQ,04-Nov-2025,145.83,144.06,146.98,143.08,144.01,4125,5.94,37,3849.0,93.31,2025-11-04
AHLUCONT,EQ,04-Nov-2025,938.1,935.1,943.0,915.0,916.8,28433,262.67,4129,15335.0,53.93,2025-11-04
AIAENG,EQ,04-Nov-2025,3265.1,3284.0,3346.4,3276.1,3333.5,28187,936.63,5458,16736.0,59.37,2025-11-04
AIIL,EQ,04-Nov-2025,2840.2,2840.0,2891.6,2811.0,2867.8,149589,4266.19,15665,88387.0,59.09,2025-11-04
AILIMITED,SM,04-Nov-2025,40.6,40.6,40.6,40.6,40.6,3000,1.22,2,3000.0,100.0,2025-11-04
AIMTRON,SM,04-Nov-2025,880.45,887.0,899.0,836.0,875.95,212600,1866.52,883,90400.0,42.52,2025-11-04
AIRAN,EQ,04-Nov-2025,23.24,23.1,23.4,22.96,23.0,58302,13.45,553,43016.0,73.78,2025-11-04
AIROLAM,EQ,04-Nov-2025,103.24,105.55,105.99,103.99,105.12,3617,3.8,62,3374.0,93.28,2025-11-04
AIRTELPP,E1,04-Nov-2025,1571.45,1594.0,1633.4,1593.95,1602.3,207739,3335.69,5702,164812.0,79.34,2025-11-04
AISL,SM,04-Nov-2025,89.85,87.0,87.0,87.0,87.0,1800,1.57,2,1800.0,100.0,2025-11-04
AJANTPHARM,EQ,04-Nov-2025,2539.4,2552.0,2622.0,2523.5,2610.7,317772,8244.68,40606,163959.0,51.6,2025-11-04
AJAXENGG,EQ,04-Nov-2025,614.6,614.6,614.95,590.6,598.1,392160,2367.22,4918,362954.0,92.55,2025-11-04
AJMERA,EQ,04-Nov-2025,1067.4,1075.9,1079.0,1046.1,1051.6,28544,303.43,2412,15305.0,53.62,2025-11-04
AJOONI,EQ,04-Nov-2025,5.14,5.15,5.32,4.88,5.05,1514776,76.21,1746,1151992.0,76.05,2025-11-04
AKASH,EQ,04-Nov-2025,28.79,28.79,29.8,28.04,28.57,15702,4.53,155,9265.0,59.01,2025-11-04
AKG,EQ,04-Nov-2025,13.23,13.24,13.49,13.02,13.43,77683,10.43,195,55069.0,70.89,2025-11-04
AKI,EQ,04-Nov-2025,8.09,8.09,8.22,7.95,8.02,35316,2.85,228,29111.0,82.43,2025-11-04
AKIKO,ST,04-Nov-2025,266.0,266.0,266.85,258.0,266.65,3200,8.46,4,3200.0,100.0,2025-11-04
AKSHAR,BE,04-Nov-2025,0.59,0.58,0.6,0.58,0.59,542826,3.18,481,,,2025-11-04
AKSHARCHEM,EQ,04-Nov-2025,263.5,266.0,266.4,261.4,262.0,1130,2.98,108,850.0,75.22,2025-11-04
AKSHOPTFBR,EQ,04-Nov-2025,7.45,7.5,7.59,7.44,7.5,129958,9.75,356,97422.0,74.96,2025-11-04
AKUMS,EQ,04-Nov-2025,467.65,474.9,481.7,463.7,471.1,206707,975.66,8954,87037.0,42.11,2025-11-04
AKZOINDIA,EQ,04-Nov-2025,3261.2,3232.0,3260.0,3232.0,3239.6,45461,1473.99,8554,29009.0,63.81,2025-11-04
ALANKIT,EQ,04-Nov-2025,12.0,11.95,12.12,11.86,11.93,165251,19.84,712,126636.0,76.63,2025-11-04
ALBERTDAVD,EQ,04-Nov-2025,883.05,887.75,887.75,860.65,877.45,4185,36.6,383,3471.0,82.94,2025-11-04
ALEMBICLTD,EQ,04-Nov-2025,101.95,101.95,103.39,101.2,102.33,407347,416.74,3223,215926.0,53.01,2025-11-04
ALICON,EQ,04-Nov-2025,963.8,970.05,988.0,955.0,966.55,35377,343.89,2276,16936.0,47.87,2025-11-04
ALIVUS,EQ,04-Nov-2025,918.05,925.0,925.05,901.0,903.95,258764,2365.28,4682,239117.0,92.41,2025-11-04
ALKALI,EQ,04-Nov-2025,89.15,89.83,89.99,88.01,88.83,7612,6.79,262,4847.0,63.68,2025-11-04
ALKEM,EQ,04-Nov-2025,5628.5,5650.0,5719.0,5630.5,5664.0,237864,13488.41,22449,157486.0,66.21,2025-11-04
ALKYLAMINE,EQ,04-Nov-2025,1890.5,1890.0,1905.0,1801.3,1831.4,90201,1662.09,12682,21786.0,24.15,2025-11-04
ALLCARGO,EQ,04-Nov-2025,35.37,35.48,35.48,34.82,35.16,2301023,808.96,6733,1350107.0,58.67,2025-11-04
ALLDIGI,EQ,04-Nov-2025,892.5,895.8,897.0,881.0,882.45,4226,37.39,409,3057.0,72.34,2025-11-04
ALLETEC,SM,04-Nov-2025,268.0,268.4,274.1,268.4,271.55,26800,72.94,57,19600.0,73.13,2025-11-04
ALLTIME,EQ,04-Nov-2025,300.75,300.0,314.7,300.0,308.75,432116,1337.48,8833,267862.0,61.99,2025-11-04
ALMONDZ,EQ,04-Nov-2025,18.6,19.17,19.17,17.71,17.89,60333,11.05,613,37200.0,61.66,2025-11-04
ALOKINDS,EQ,04-Nov-2025,17.33,17.42,17.67,17.35,17.5,4663430,815.63,9396,2015925.0,43.23,2025-11-04
ALPA,EQ,04-Nov-2025,90.34,88.7,90.0,87.1,89.26,8996,8.0,330,5285.0,58.75,2025-11-04
ALPEXSOLAR,SM,04-Nov-2025,1284.8,1292.0,1315.0,1264.0,1274.75,146500,1897.66,1133,92700.0,63.28,2025-11-04
ALPHA,EQ,04-Nov-2025,49.12,49.61,49.61,48.85,48.88,665997,326.83,2871,397962.0,59.75,2025-11-04
ALPHAETF,EQ,04-Nov-2025,25.42,26.05,26.05,25.25,25.26,361889,91.79,1025,314326.0,86.86,2025-11-04
ALPHAGEO,EQ,04-Nov-2025,258.1,256.8,263.0,251.3,252.3,9464,24.19,632,5640.0,59.59,2025-11-04
ALPL30IETF,EQ,04-Nov-2025,27.71,27.78,27.85,27.65,27.67,698723,193.54,1121,566450.0,81.07,2025-11-04
ALPSINDUS,BE,04-Nov-2025,2.0,2.0,2.05,1.9,1.92,11360,0.22,29,,,2025-11-04
ALUWIND,SM,04-Nov-2025,89.75,89.0,89.9,88.25,89.35,12000,10.72,8,12000.0,100.0,2025-11-04
AMANTA,EQ,04-Nov-2025,120.82,120.01,123.36,120.01,122.52,36760,44.65,760,22053.0,59.99,2025-11-04
AMBER,EQ,04-Nov-2025,7957.5,7985.0,7990.5,7755.5,7797.5,201227,15752.97,25297,93829.0,46.63,2025-11-04
AMBICAAGAR,EQ,04-Nov-2025,25.41,25.13,25.7,25.03,25.2,5504,1.4,32,5255.0,95.48,2025-11-04
AMBIKCO,EQ,04-Nov-2025,1338.4,1338.4,1355.9,1329.0,1332.1,6021,80.55,655,4863.0,80.77,2025-11-04
AMBUJACEM,EQ,04-Nov-2025,577.2,582.8,588.75,565.9,567.4,4438364,25510.74,68947,1631817.0,36.77,2025-11-04
AMCL,ST,04-Nov-2025,298.0,300.0,300.0,290.5,290.5,2400,7.08,3,2400.0,100.0,2025-11-04
AMDIND,EQ,04-Nov-2025,56.79,58.22,58.22,55.6,56.04,17503,9.91,623,9280.0,53.02,2025-11-04
AMEYA,SM,04-Nov-2025,100.5,100.0,100.0,100.0,100.0,1000,1.0,1,1000.0,100.0,2025-11-04
AMJLAND,EQ,04-Nov-2025,53.1,54.4,54.44,52.1,52.37,30601,16.17,535,17084.0,55.83,2025-11-04
AMNPLST,EQ,04-Nov-2025,214.59,219.99,219.99,212.25,213.15,3297,7.1,134,1755.0,53.23,2025-11-04
AMRUTANJAN,EQ,04-Nov-2025,717.35,712.6,726.0,712.6,715.9,8976,64.57,1272,4882.0,54.39,2025-11-04
ANANDRATHI,EQ,04-Nov-2025,3099.1,3099.1,3149.0,3065.0,3119.6,178488,5569.17,68971,93970.0,52.65,2025-11-04
ANANTAM,IV,04-Nov-2025,105.03,105.03,105.61,104.9,105.27,14291,15.04,164,12179.0,85.22,2025-11-04
ANANTRAJ,EQ,04-Nov-2025,650.2,651.0,657.25,642.5,645.45,1743841,11345.41,32040,628529.0,36.04,2025-11-04
ANDHRAPAP,EQ,04-Nov-2025,78.59,78.09,78.93,77.51,77.57,46170,35.9,655,35475.0,76.84,2025-11-04
