SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
CUB,EQ,19-May-2026,248.75,248.05,252.8,245.75,251.1,1276451,3178.71,20780,705115.0,55.24,2026-05-19
CUBEXTUB,EQ,19-May-2026,88.44,89.75,92.88,89.3,89.71,182695,166.36,3180,88394.0,48.38,2026-05-19
CUDML,SM,19-May-2026,148.25,153.5,153.8,150.0,151.5,5000,7.57,5,4000.0,80.0,2026-05-19
CUMMINSIND,EQ,19-May-2026,5298.5,5285.0,5361.0,5238.0,5254.0,322706,17072.92,43962,194172.0,60.17,2026-05-19
CUPID,EQ,19-May-2026,120.84,121.99,122.45,113.01,114.34,25786567,29870.36,98913,9606132.0,37.25,2026-05-19
CURAA,BE,19-May-2026,95.2,98.5,98.5,95.67,96.0,1277,1.25,17,,,2026-05-19
CURIS,SM,19-May-2026,125.0,125.0,129.9,125.0,127.0,5000,6.38,5,5000.0,100.0,2026-05-19
CURRENT,SM,19-May-2026,111.9,117.4,117.4,117.4,117.4,1600,1.88,1,1600.0,100.0,2026-05-19
CYBERMEDIA,BE,19-May-2026,17.56,17.56,17.76,17.21,17.61,10521,1.85,63,,,2026-05-19
CYBERTECH,EQ,19-May-2026,139.34,140.77,143.59,140.21,140.9,55418,78.59,1273,32560.0,58.75,2026-05-19
CYIENT,EQ,19-May-2026,876.45,875.25,910.4,875.25,905.85,371270,3336.7,25726,174670.0,47.05,2026-05-19
CYIENTDLM,EQ,19-May-2026,416.75,423.0,427.15,415.05,421.0,142038,600.2,5494,69747.0,49.1,2026-05-19
DABUR,EQ,19-May-2026,456.35,456.35,462.25,451.5,452.8,1222771,5590.04,26802,603836.0,49.38,2026-05-19
DAICHI,EQ,19-May-2026,248.2,253.0,255.8,246.0,251.35,1204,3.01,74,1135.0,94.27,2026-05-19
DALBHARAT,EQ,19-May-2026,1712.6,1729.5,1729.7,1697.2,1713.8,326085,5598.19,24104,176608.0,54.16,2026-05-19
DALMIASUG,EQ,19-May-2026,336.15,336.15,348.0,332.25,342.65,154103,525.15,7236,65167.0,42.29,2026-05-19
DAMCAPITAL,EQ,19-May-2026,148.92,151.0,156.7,150.0,152.27,335884,514.65,5942,130025.0,38.71,2026-05-19
DAMODARIND,EQ,19-May-2026,28.33,28.95,28.95,28.03,28.47,1347,0.38,57,1002.0,74.39,2026-05-19
DANGEE,EQ,19-May-2026,3.15,3.2,3.24,3.1,3.17,83137,2.6,157,48248.0,58.03,2026-05-19
DANISH,SM,19-May-2026,807.8,800.0,830.0,795.1,817.95,34950,283.74,179,21450.0,61.37,2026-05-19
DATAMATICS,EQ,19-May-2026,738.25,750.0,769.95,735.0,739.8,74185,556.1,3395,40265.0,54.28,2026-05-19
DATAPATTNS,EQ,19-May-2026,3752.2,3770.0,3847.9,3621.6,3634.5,819880,30330.02,63594,235753.0,28.75,2026-05-19
DAVANGERE,EQ,19-May-2026,4.0,4.09,4.16,4.09,4.09,9515183,390.87,2961,5115757.0,53.76,2026-05-19
DBCORP,EQ,19-May-2026,209.32,209.75,209.92,206.12,207.39,38319,79.79,3384,20980.0,54.75,2026-05-19
DBEIL,EQ,19-May-2026,74.49,75.5,76.48,75.44,76.04,7911,6.01,221,4994.0,63.13,2026-05-19
DBL,EQ,19-May-2026,439.0,439.8,446.0,438.95,444.45,100720,446.3,8332,46570.0,46.24,2026-05-19
DBOL,BE,19-May-2026,109.67,107.0,110.0,105.2,107.08,49153,52.71,1035,,,2026-05-19
DBREALTY,BE,19-May-2026,114.34,114.05,118.0,112.0,116.13,589889,680.25,2971,,,2026-05-19
DBSTOCKBRO,EQ,19-May-2026,27.07,27.74,28.78,27.2,28.06,31273,8.76,169,30149.0,96.41,2026-05-19
DCAL,EQ,19-May-2026,187.44,189.9,194.8,187.0,188.28,258352,492.08,5791,128456.0,49.72,2026-05-19
DCBBANK,EQ,19-May-2026,177.69,179.92,179.92,176.25,177.05,760206,1354.66,11303,281534.0,37.03,2026-05-19
DCCL,SM,19-May-2026,41.9,42.0,42.0,40.6,40.8,6000,2.47,3,6000.0,100.0,2026-05-19
DCG,SM,19-May-2026,66.8,65.0,65.0,65.0,65.0,1200,0.78,1,1200.0,100.0,2026-05-19
DCI,BE,19-May-2026,281.55,280.15,292.7,272.05,289.55,5455,15.6,125,,,2026-05-19
DCM,EQ,19-May-2026,83.63,84.0,84.1,81.02,81.96,5888,4.85,96,4752.0,80.71,2026-05-19
DCMFINSERV,BE,19-May-2026,4.78,4.78,4.78,4.78,4.78,1617,0.08,18,,,2026-05-19
DCMNVL,BE,19-May-2026,148.19,154.7,154.7,145.2,147.79,1936,2.87,42,,,2026-05-19
DCMSHRIRAM,EQ,19-May-2026,1099.5,1082.0,1115.0,1082.0,1098.4,25794,283.9,6213,11563.0,44.83,2026-05-19
DCMSIL,BE,19-May-2026,59.97,59.7,62.96,58.02,62.83,70244,43.47,225,,,2026-05-19
DCMSRIND,EQ,19-May-2026,39.55,40.6,44.37,39.83,41.96,201828,84.18,1772,120335.0,59.62,2026-05-19
DCW,EQ,19-May-2026,45.73,46.15,47.09,45.95,46.16,552438,257.08,3610,187459.0,33.93,2026-05-19
DCXINDIA,EQ,19-May-2026,192.36,193.9,197.66,190.88,194.98,793465,1545.03,12003,302008.0,38.06,2026-05-19
DDEVPLSTIK,EQ,19-May-2026,238.75,239.15,242.95,236.0,237.9,74281,176.73,2410,43560.0,58.64,2026-05-19
DECCANCE,EQ,19-May-2026,599.55,603.3,608.95,581.0,586.4,16461,97.18,1014,9459.0,57.46,2026-05-19
DECNGOLD,EQ,19-May-2026,121.8,123.99,140.0,123.64,135.87,5585752,7510.99,52771,1769014.0,31.67,2026-05-19
DEEDEV,BE,19-May-2026,476.35,456.0,466.5,452.55,452.55,88933,404.28,1090,,,2026-05-19
DEEPAKFERT,EQ,19-May-2026,1272.4,1276.8,1357.0,1273.0,1324.5,865758,11560.45,45277,196873.0,22.74,2026-05-19
DEEPAKNTR,EQ,19-May-2026,1748.5,1768.5,1860.0,1760.1,1805.8,397231,7246.23,33293,120217.0,30.26,2026-05-19
DEEPINDS,EQ,19-May-2026,447.0,447.0,484.0,445.5,474.05,658177,3116.93,19709,248426.0,37.74,2026-05-19
DEFENCE,EQ,19-May-2026,74.01,74.39,74.72,73.61,73.89,129954,96.56,626,101985.0,78.48,2026-05-19
DELAPLEX,SM,19-May-2026,119.9,124.0,124.0,124.0,124.0,600,0.74,1,600.0,100.0,2026-05-19
DELHIVERY,EQ,19-May-2026,455.75,460.0,464.55,449.05,459.4,3324538,15258.75,30672,2011664.0,60.51,2026-05-19
DELPHIFX,EQ,19-May-2026,11.58,11.37,11.75,11.3,11.41,47951,5.51,211,33008.0,68.84,2026-05-19
DELTACORP,EQ,19-May-2026,67.59,68.44,70.44,68.0,69.56,2379424,1651.14,13621,750618.0,31.55,2026-05-19
DELTAMAGNT,EQ,19-May-2026,61.39,61.39,63.9,61.39,62.01,1962,1.22,41,1599.0,81.5,2026-05-19
DELTIC,ST,19-May-2026,42.35,42.35,42.35,40.8,40.8,2000,0.83,2,2000.0,100.0,2026-05-19
DEN,EQ,19-May-2026,25.63,25.65,29.4,25.36,26.84,1255681,327.93,6107,209158.0,16.66,2026-05-19
DENEERS,SM,19-May-2026,229.75,229.95,240.0,217.5,229.65,48000,109.61,69,32400.0,67.5,2026-05-19
DENORA,EQ,19-May-2026,709.35,712.85,719.8,703.55,715.3,2195,15.67,219,1530.0,69.7,2026-05-19
DENTA,EQ,19-May-2026,258.6,262.5,267.75,259.7,262.95,126937,334.75,5012,46173.0,36.37,2026-05-19
DENTALKART,SM,19-May-2026,403.0,403.95,420.0,394.1,413.0,21000,85.59,56,17250.0,82.14,2026-05-19
DEVIT,EQ,19-May-2026,27.71,27.5,29.5,27.5,29.07,61298,17.56,2305,24563.0,40.07,2026-05-19
DEVX,EQ,19-May-2026,39.04,39.79,41.4,39.0,40.85,194910,79.33,728,142614.0,73.17,2026-05-19
DEVYANI,EQ,19-May-2026,116.02,116.04,120.33,115.5,118.68,2928984,3451.46,22723,1781400.0,60.82,2026-05-19
DGCONTENT,EQ,19-May-2026,28.09,28.3,30.8,26.8,27.11,23695,6.57,276,17319.0,73.09,2026-05-19
DHAMPURSUG,EQ,19-May-2026,141.64,142.6,146.45,141.5,144.8,322604,465.18,5601,91022.0,28.21,2026-05-19
DHANBANK,EQ,19-May-2026,33.15,33.24,33.89,32.11,33.18,2279924,753.12,11697,868035.0,38.07,2026-05-19
DHANLAXMI,SM,19-May-2026,32.95,30.55,32.75,30.15,32.75,28000,9.01,9,24000.0,85.71,2026-05-19
DHANUKA,EQ,19-May-2026,1085.9,1090.0,1248.0,1090.0,1181.6,3465855,41612.56,134853,309491.0,8.93,2026-05-19
DHARARAIL,SM,19-May-2026,114.1,116.9,117.9,115.0,117.9,10000,11.58,10,7000.0,70.0,2026-05-19
DHARIWAL,SM,19-May-2026,36.0,36.0,36.0,34.4,34.95,99000,34.56,30,60000.0,60.61,2026-05-19
DHARMAJ,EQ,19-May-2026,265.8,265.95,274.3,264.3,266.2,54074,145.61,1968,25500.0,47.16,2026-05-19
DHRUV,BE,19-May-2026,30.18,31.65,31.68,31.65,31.65,26273,8.32,41,,,2026-05-19
DHUNINV,EQ,19-May-2026,839.75,859.75,867.95,838.0,848.6,653,5.56,135,481.0,73.66,2026-05-19
DIACABS,EQ,19-May-2026,191.82,194.3,194.3,187.1,190.23,2336619,4466.23,21406,885736.0,37.91,2026-05-19
DIAMINESQ,EQ,19-May-2026,282.25,272.5,278.0,251.6,259.15,13480,35.77,733,7044.0,52.26,2026-05-19
DIAMONDYD,EQ,19-May-2026,979.2,979.2,992.95,970.4,977.65,3650,35.94,508,1658.0,45.42,2026-05-19
DICIND,EQ,19-May-2026,522.45,522.0,522.0,501.0,504.7,1863,9.4,55,1626.0,87.28,2026-05-19
DIFFNKG,EQ,19-May-2026,314.65,317.15,332.25,306.05,329.7,259633,840.32,6023,138657.0,53.4,2026-05-19
DIGIDRIVE,EQ,19-May-2026,22.06,21.25,22.49,21.25,21.48,14442,3.15,226,12026.0,83.27,2026-05-19
DIGIKORE,SM,19-May-2026,61.45,61.0,62.75,58.0,61.75,68800,41.69,120,42800.0,62.21,2026-05-19
DIGISPICE,BE,19-May-2026,19.53,19.53,19.98,19.0,19.59,39820,7.75,199,,,2026-05-19
DIGITIDE,EQ,19-May-2026,93.97,92.32,94.0,85.1,85.63,1086753,956.44,11824,590633.0,54.35,2026-05-19
DIGJAMLMTD,EQ,19-May-2026,46.41,46.41,47.0,45.11,46.87,1224,0.56,61,963.0,78.68,2026-05-19
DIRL,SM,19-May-2026,11.75,12.15,12.2,12.15,12.2,24000,2.92,4,24000.0,100.0,2026-05-19
DISAQ,EQ,19-May-2026,12002.0,12222.0,12363.0,12005.0,12112.0,351,42.94,243,122.0,34.76,2026-05-19
DISHTV,BE,19-May-2026,3.2,3.15,3.36,3.1,3.36,1573238,50.48,1426,,,2026-05-19
DIVGIITTS,EQ,19-May-2026,650.45,649.45,682.5,649.45,675.7,15441,103.76,1820,7694.0,49.83,2026-05-19
DIVIDEND,EQ,19-May-2026,35.72,36.08,36.31,36.02,36.1,8074,2.92,57,5201.0,64.42,2026-05-19
DIVINEHIRA,ST,19-May-2026,326.65,339.5,339.5,316.0,324.5,11600,37.82,21,8000.0,68.97,2026-05-19
DIVISLAB,EQ,19-May-2026,6835.0,6850.0,6942.0,6835.5,6912.0,322081,22260.3,42689,207405.0,64.4,2026-05-19
DIVOPPBEES,EQ,19-May-2026,77.1,79.02,79.02,77.18,77.72,33531,26.07,648,17824.0,53.16,2026-05-19
DIVYADHAN,ST,19-May-2026,29.65,29.6,31.1,29.6,31.1,6000,1.83,3,6000.0,100.0,2026-05-19
DIXON,EQ,19-May-2026,10780.0,10820.0,11140.0,10783.0,11048.0,586228,64627.18,81971,204163.0,34.83,2026-05-19
DJML,EQ,19-May-2026,95.37,96.0,97.83,94.01,95.45,420589,403.91,1185,169207.0,40.23,2026-05-19
DKEGL,SM,19-May-2026,70.25,72.2,76.7,72.2,76.5,4500,3.38,3,3000.0,66.67,2026-05-19
DLF,EQ,19-May-2026,573.15,574.45,585.4,571.5,577.4,4100328,23732.82,73247,1860856.0,45.38,2026-05-19
DLINKINDIA,EQ,19-May-2026,467.1,468.05,474.3,463.45,464.65,98719,461.25,5113,47151.0,47.76,2026-05-19
DMART,EQ,19-May-2026,4304.7,4304.0,4315.5,4211.0,4236.0,367515,15583.21,38764,189166.0,51.47,2026-05-19
DMCC,EQ,19-May-2026,307.7,313.6,325.35,294.05,295.65,169183,520.08,5932,80363.0,47.5,2026-05-19
DNAMEDIA,EQ,19-May-2026,2.99,2.99,3.05,2.91,2.99,24570,0.73,133,22596.0,91.97,2026-05-19
DODLA,EQ,19-May-2026,1023.3,1029.0,1041.0,1005.9,1029.4,21091,216.14,3686,9425.0,44.69,2026-05-19
DOLATALGO,EQ,19-May-2026,75.72,75.5,77.7,75.5,76.9,77132,59.52,1615,37883.0,49.11,2026-05-19
DOLLAR,EQ,19-May-2026,260.35,261.65,273.4,261.65,265.15,89363,239.93,4115,36398.0,40.73,2026-05-19
DOLLEX,SM,19-May-2026,30.9,30.5,31.85,30.5,31.85,12000,3.77,3,12000.0,100.0,2026-05-19
DOLPHIN,EQ,19-May-2026,415.3,418.6,418.6,413.1,416.15,9476,39.38,1921,4393.0,46.36,2026-05-19
DOMS,EQ,19-May-2026,2282.8,2322.0,2348.0,2241.0,2329.7,139683,3217.46,28023,37819.0,27.07,2026-05-19
DONEAR,EQ,19-May-2026,90.85,91.96,92.15,90.11,90.42,15025,13.65,194,7454.0,49.61,2026-05-19
DPABHUSHAN,EQ,19-May-2026,905.4,896.0,929.9,872.6,889.6,28063,251.34,2909,14500.0,51.67,2026-05-19
DPEL,SM,19-May-2026,519.6,520.0,520.0,509.35,510.65,16500,85.0,32,12000.0,72.73,2026-05-19
DPSCLTD,EQ,19-May-2026,9.94,9.71,9.87,9.3,9.37,307379,29.26,1355,205628.0,66.9,2026-05-19
DPWIRES,EQ,19-May-2026,172.02,178.01,178.6,172.03,172.75,9117,15.85,541,3761.0,41.25,2026-05-19
DRAGARWQ,EQ,19-May-2026,5109.8,5118.2,5126.5,5000.0,5107.1,712,36.26,275,406.0,57.02,2026-05-19
DRCSYSTEMS,EQ,19-May-2026,15.55,15.56,16.2,15.45,15.82,60876,9.6,405,48717.0,80.03,2026-05-19
DREAMFOLKS,EQ,19-May-2026,76.08,76.0,77.5,74.0,75.76,48415,36.96,1145,26714.0,55.18,2026-05-19
DREDGECORP,EQ,19-May-2026,865.75,877.8,1015.0,860.0,1004.7,2212534,21694.6,89499,326409.0,14.75,2026-05-19
DRONE,ST,19-May-2026,44.5,44.5,44.5,42.3,42.3,102000,43.51,100,97500.0,95.59,2026-05-19
DRREDDY,EQ,19-May-2026,1331.2,1332.0,1345.0,1318.9,1335.2,2488019,33141.89,52160,1365553.0,54.89,2026-05-19
DSFCL,EQ,19-May-2026,26.87,26.87,28.21,26.87,28.21,95150,26.77,265,79663.0,83.72,2026-05-19
DSSL,EQ,19-May-2026,1382.8,1430.0,1575.8,1392.1,1547.8,471308,7082.46,31487,133352.0,28.29,2026-05-19
DTIL,EQ,19-May-2026,132.71,134.0,136.95,130.0,132.12,6428,8.47,229,4207.0,65.45,2026-05-19
DTL,SM,19-May-2026,129.95,116.55,130.0,116.55,130.0,3600,4.47,3,1200.0,33.33,2026-05-19
DUCOL,SM,19-May-2026,115.0,115.15,115.15,114.0,114.35,9600,11.02,11,9600.0,100.0,2026-05-19
DUCON,BE,19-May-2026,3.23,3.23,3.31,3.1,3.18,151552,4.83,241,,,2026-05-19
DUGLOBAL,ST,19-May-2026,39.4,41.35,41.35,41.35,41.35,5000,2.07,2,5000.0,100.0,2026-05-19
DURLAX,ST,19-May-2026,54.1,56.8,56.8,55.2,56.8,154000,87.39,53,154000.0,100.0,2026-05-19
DVL,EQ,19-May-2026,229.99,231.2,235.2,231.2,233.23,3330,7.77,241,1757.0,52.76,2026-05-19
DWARKESH,EQ,19-May-2026,41.65,41.8,43.21,41.73,42.46,1148827,486.14,8448,362803.0,31.58,2026-05-19
DYCL,EQ,19-May-2026,286.7,289.35,299.9,289.35,295.2,265756,786.39,7094,119986.0,45.15,2026-05-19
DYNAMATECH,EQ,19-May-2026,10613.0,10639.0,11000.0,10601.0,10864.0,15687,1703.08,5171,5748.0,36.64,2026-05-19
DYNAMIC,SM,19-May-2026,106.0,112.95,115.0,109.2,113.15,5500,6.17,11,2500.0,45.45,2026-05-19
DYNPRO,EQ,19-May-2026,226.77,227.9,231.04,222.0,224.49,20501,46.07,878,11449.0,55.85,2026-05-19
E2E,EQ,19-May-2026,3024.4,2950.0,3175.6,2950.0,3175.6,62094,1932.19,3543,37564.0,60.5,2026-05-19
E2ERAIL,ST,19-May-2026,255.35,256.0,268.1,256.0,267.8,56800,151.63,64,45600.0,80.28,2026-05-19
EASEMYTRIP,EQ,19-May-2026,8.23,8.24,8.31,7.91,7.97,17726014,1441.85,12212,7243252.0,40.86,2026-05-19
EASTSILK,BE,19-May-2026,60.24,60.24,61.1,57.68,57.77,1019,0.62,8,,,2026-05-19
EBANKNIFTY,EQ,19-May-2026,53.81,52.9,54.19,52.9,53.85,5439,2.93,25,234.0,4.3,2026-05-19
EBBETF0430,EQ,19-May-2026,1561.99,1567.3,1569.58,1560.0,1567.47,9173,143.49,350,6541.0,71.31,2026-05-19
EBBETF0431,EQ,19-May-2026,1393.0,1393.16,1394.99,1385.38,1394.68,3073,42.76,85,2054.0,66.84,2026-05-19
EBBETF0433,EQ,19-May-2026,1273.95,1267.06,1270.93,1266.15,1266.66,6529,82.79,124,6202.0,94.99,2026-05-19
EBGNG,EQ,19-May-2026,424.85,426.95,432.05,415.1,417.75,153818,650.27,6116,67293.0,43.75,2026-05-19
ECAPINSURE,EQ,19-May-2026,24.21,24.4,24.69,24.28,24.47,16885,4.14,187,12980.0,76.87,2026-05-19
ECLERX,EQ,19-May-2026,1474.4,1492.9,1617.6,1490.0,1553.8,1682493,26538.33,88701,263319.0,15.65,2026-05-19
ECOLINE,SM,19-May-2026,138.7,138.0,140.0,133.5,135.85,119000,161.11,35,114000.0,95.8,2026-05-19
ECOSMOBLTY,EQ,19-May-2026,129.51,130.99,134.89,128.11,128.99,179788,234.41,4477,87780.0,48.82,2026-05-19
EDELWEISS,EQ,19-May-2026,110.4,112.0,112.0,108.6,109.04,1829321,2010.86,14849,857464.0,46.87,2026-05-19
EEPL,SM,19-May-2026,101.05,105.0,105.95,103.0,105.45,12000,12.52,11,8000.0,66.67,2026-05-19
EFACTOR,SM,19-May-2026,202.0,205.0,205.0,205.0,205.0,800,1.64,2,800.0,100.0,2026-05-19
EFCIL,EQ,19-May-2026,179.32,182.0,182.7,179.51,181.23,156638,283.8,3353,74478.0,47.55,2026-05-19
EFFWA,SM,19-May-2026,238.15,238.0,240.7,230.35,238.35,21600,50.98,46,11200.0,51.85,2026-05-19
EFORCE,SM,19-May-2026,23.35,22.25,23.5,22.25,23.0,8400,1.91,6,4800.0,57.14,2026-05-19
EGOLD,EQ,19-May-2026,156.7,156.9,158.45,156.9,157.9,143457,226.51,753,68725.0,47.91,2026-05-19
EICHERMOT,EQ,19-May-2026,6913.0,6936.0,6974.0,6860.0,6882.5,406588,28034.55,55179,220373.0,54.2,2026-05-19
EIDPARRY,EQ,19-May-2026,781.1,781.1,798.8,776.4,790.55,276585,2187.86,13423,142377.0,51.48,2026-05-19
EIEL,EQ,19-May-2026,187.07,187.4,191.5,185.34,189.53,1100632,2074.48,13822,312880.0,28.43,2026-05-19
EIFFL,EQ,19-May-2026,220.89,221.44,226.47,220.22,222.72,29038,64.56,381,26177.0,90.15,2026-05-19
EIHAHOTELS,EQ,19-May-2026,322.4,324.95,330.45,323.75,325.65,9100,29.76,529,5316.0,58.42,2026-05-19
EIHOTEL,EQ,19-May-2026,322.5,323.0,330.65,320.3,326.25,134447,439.34,5969,58122.0,43.23,2026-05-19
EIMCOELECO,EQ,19-May-2026,1552.7,1569.9,1605.0,1560.0,1589.4,13748,218.56,1473,8759.0,63.71,2026-05-19
EKC,EQ,19-May-2026,114.99,115.6,117.49,114.32,114.73,121344,140.2,1954,64681.0,53.3,2026-05-19
ELANTAS,EQ,19-May-2026,9034.0,9095.0,9249.5,9090.0,9174.5,434,39.84,201,289.0,66.59,2026-05-19
ELCIDIN,EQ,19-May-2026,118700.0,117505.0,118695.0,116015.0,116490.0,12,14.07,12,10.0,83.33,2026-05-19
ELDEHSG,EQ,19-May-2026,802.7,803.1,832.0,803.0,818.85,418,3.41,32,300.0,71.77,2026-05-19
ELECON,EQ,19-May-2026,484.3,478.1,487.45,478.1,485.15,290864,1409.13,12551,149155.0,51.28,2026-05-19
ELECTCAST,EQ,19-May-2026,77.96,74.72,75.95,73.6,75.49,5025652,3765.98,39111,2045844.0,40.71,2026-05-19
ELECTHERM,EQ,19-May-2026,701.45,703.25,706.45,684.0,699.3,22220,155.12,507,18341.0,82.54,2026-05-19
ELGIEQUIP,EQ,19-May-2026,533.45,533.45,544.2,529.05,541.1,209697,1130.26,10906,105292.0,50.21,2026-05-19
ELGIRUBCO,EQ,19-May-2026,49.1,50.0,50.7,49.0,49.47,19489,9.78,264,4689.0,24.06,2026-05-19
ELGNZ,SM,19-May-2026,87.95,86.55,86.95,84.2,85.0,25000,21.42,25,16000.0,64.0,2026-05-19
ELIN,EQ,19-May-2026,116.0,117.0,123.7,116.92,121.59,124396,150.88,2425,56311.0,45.27,2026-05-19
ELIQUID,EQ,19-May-2026,1031.17,1031.31,1031.31,1031.29,1031.29,15788,162.82,7,15288.0,96.83,2026-05-19
ELITECON,EQ,19-May-2026,28.76,28.76,30.19,28.76,30.18,1134033,340.11,6356,448718.0,39.57,2026-05-19
ELLEN,EQ,19-May-2026,273.95,278.95,286.5,274.45,279.55,262385,737.38,11011,107377.0,40.92,2026-05-19
ELM250,EQ,19-May-2026,16.04,16.24,16.24,15.87,16.09,106191,16.99,152,79064.0,74.45,2026-05-19
ELPROINTL,EQ,19-May-2026,164.59,163.15,165.0,163.15,164.66,126687,208.49,532,116519.0,91.97,2026-05-19
EMAMILTD,EQ,19-May-2026,422.3,423.7,435.95,422.3,435.05,331328,1434.4,14456,216416.0,65.32,2026-05-19
EMAMIPAP,EQ,19-May-2026,74.85,74.7,78.5,74.45,77.33,22004,16.89,448,7174.0,32.6,2026-05-19
EMAMIREAL,BE,19-May-2026,93.3,91.44,91.44,91.44,91.44,5133,4.69,38,,,2026-05-19
EMAPARTNER,SM,19-May-2026,84.0,87.0,87.0,87.0,87.0,3000,2.61,3,3000.0,100.0,2026-05-19
EMBASSY,RR,19-May-2026,422.22,424.59,433.5,422.66,430.15,457278,1949.21,12163,376688.0,82.38,2026-05-19
EMBDL,EQ,19-May-2026,67.25,68.0,71.26,67.5,67.77,2488213,1719.23,20210,1175270.0,47.23,2026-05-19
EMCURE,EQ,19-May-2026,1686.2,1694.0,1723.8,1680.8,1710.2,145361,2476.75,21105,87513.0,60.2,2026-05-19
EMIL,EQ,19-May-2026,117.44,117.5,118.33,113.2,114.71,479308,556.36,7659,153942.0,32.12,2026-05-19
EMKAY,EQ,19-May-2026,208.13,211.3,224.68,208.74,218.32,65538,142.68,1785,22645.0,34.55,2026-05-19
EMKAYTOOLS,SM,19-May-2026,101.0,99.0,99.5,99.0,99.3,450,0.45,3,450.0,100.0,2026-05-19
EMMBI,EQ,19-May-2026,84.81,84.78,85.89,82.89,83.38,4273,3.56,175,3585.0,83.9,2026-05-19
EMMIL,SM,19-May-2026,142.0,142.0,147.85,142.0,147.85,2250,3.21,7,2250.0,100.0,2026-05-19
EMMVEE,EQ,19-May-2026,252.4,253.75,263.3,253.75,260.15,1897711,4929.99,29698,776318.0,40.91,2026-05-19
EMPOWER,BE,19-May-2026,2.66,2.61,2.61,2.61,2.61,372042,9.71,315,,,2026-05-19
EMSLIMITED,EQ,19-May-2026,314.15,317.0,324.95,312.8,318.0,121487,387.18,4939,51336.0,42.26,2026-05-19
EMUDHRA,EQ,19-May-2026,460.85,460.85,473.7,460.85,465.05,47537,221.76,3777,18970.0,39.91,2026-05-19
EMULTIMQ,EQ,19-May-2026,42.11,42.11,42.83,42.11,42.33,20221,8.57,139,16294.0,80.58,2026-05-19
ENCOMPAS,SM,19-May-2026,232.9,238.0,249.0,220.5,222.75,56800,130.92,49,51600.0,90.85,2026-05-19
ENDURANCE,EQ,19-May-2026,2526.7,2509.0,2569.0,2501.0,2545.2,105587,2686.44,18526,69538.0,65.86,2026-05-19
ENERGY,EQ,19-May-2026,39.61,40.4,40.4,39.61,39.78,326735,130.13,878,231550.0,70.87,2026-05-19
ENERGYDEV,EQ,19-May-2026,16.8,16.8,17.08,16.56,16.79,10377,1.75,217,7837.0,75.52,2026-05-19
ENFUSE,SM,19-May-2026,187.0,180.0,198.0,180.0,192.5,8400,15.77,14,4800.0,57.14,2026-05-19
ENGINERSIN,EQ,19-May-2026,237.55,238.9,250.6,238.0,245.0,4635220,11365.75,59207,1983897.0,42.8,2026-05-19
ENIFTY,EQ,19-May-2026,23.73,23.62,23.97,23.62,23.68,4792,1.14,46,4786.0,99.87,2026-05-19
ENIL,EQ,19-May-2026,112.21,113.2,113.99,110.1,111.14,27914,31.03,152,26023.0,93.23,2026-05-19
ENRIN,EQ,19-May-2026,3060.7,3100.0,3174.0,3077.8,3163.5,495921,15536.13,52598,310047.0,62.52,2026-05-19
ENTERO,EQ,19-May-2026,1191.8,1192.0,1268.0,1192.0,1240.1,194708,2424.24,11999,130937.0,67.25,2026-05-19
ENVIRO,SM,19-May-2026,100.8,102.95,103.1,102.05,103.1,6000,6.15,6,6000.0,100.0,2026-05-19
EPACK,EQ,19-May-2026,240.55,241.85,249.0,239.3,240.85,562269,1364.04,7964,183026.0,32.55,2026-05-19
EPACKPEB,EQ,19-May-2026,188.23,190.0,198.5,190.0,191.54,891948,1726.15,15479,267820.0,30.03,2026-05-19
EPIGRAL,EQ,19-May-2026,1203.9,1203.9,1251.0,1200.1,1239.4,30765,380.8,4008,16530.0,53.73,2026-05-19
EPL,EQ,19-May-2026,213.22,211.0,219.16,211.0,217.23,418652,908.19,9771,228673.0,54.62,2026-05-19
EQUAL200,EQ,19-May-2026,13.24,13.3,13.36,13.28,13.3,327053,43.59,46,124277.0,38.0,2026-05-19
EQUAL50,EQ,19-May-2026,324.59,325.9,326.49,324.0,324.0,1685,5.5,13,1091.0,64.75,2026-05-19
EQUAL50ADD,EQ,19-May-2026,335.86,335.86,338.24,334.12,335.61,10301,34.61,215,6516.0,63.26,2026-05-19
EQUIPPP,BE,19-May-2026,14.55,14.55,14.8,14.06,14.32,1585,0.23,27,,,2026-05-19
EQUITASBNK,EQ,19-May-2026,66.74,66.5,69.3,66.5,67.98,2999920,2045.6,21156,1499429.0,49.98,2026-05-19
ERIS,EQ,19-May-2026,1340.8,1340.8,1356.4,1322.0,1336.2,41101,550.96,6356,20945.0,50.96,2026-05-19
ESABINDIA,EQ,19-May-2026,6533.0,6565.5,6649.0,6490.0,6563.5,1682,110.03,607,778.0,46.25,2026-05-19
ESAFSFB,EQ,19-May-2026,27.93,27.9,28.54,27.75,27.92,521758,146.35,4044,255084.0,48.89,2026-05-19
ESCONET,ST,19-May-2026,117.95,119.95,123.8,119.95,123.45,11200,13.84,24,11200.0,100.0,2026-05-19
