SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
ELGNZ,SM,16-Oct-2025,122.95,125.65,125.65,119.5,120.25,60000,72.78,60,43000.0,71.67,2025-10-16
ELIN,EQ,16-Oct-2025,199.81,199.81,205.0,196.3,197.41,44131,88.4,1290,23264.0,52.72,2025-10-16
ELIQUID,EQ,16-Oct-2025,1001.85,1006.85,1006.85,1001.97,1001.97,2,0.02,2,0.0,0.0,2025-10-16
ELLEN,EQ,16-Oct-2025,443.45,443.25,469.95,443.25,461.5,217309,1003.84,7093,93426.0,42.99,2025-10-16
ELM250,EQ,16-Oct-2025,16.49,16.66,16.66,16.3,16.55,1132731,186.78,144,581594.0,51.34,2025-10-16
EMAMILTD,EQ,16-Oct-2025,540.35,540.35,541.5,533.0,538.95,608369,3263.09,26106,450115.0,73.99,2025-10-16
EMAMIPAP,EQ,16-Oct-2025,99.92,99.92,101.29,97.11,97.95,28187,27.76,741,17869.0,63.39,2025-10-16
EMAMIREAL,EQ,16-Oct-2025,100.82,100.83,102.29,97.42,98.05,14483,14.33,267,12501.0,86.31,2025-10-16
EMAPARTNER,SM,16-Oct-2025,101.0,96.3,99.6,96.3,99.0,6000,5.91,6,4000.0,66.67,2025-10-16
EMBASSY,RR,16-Oct-2025,424.25,423.0,424.24,420.0,420.42,291079,1228.44,8510,250776.0,86.15,2025-10-16
EMBDL,EQ,16-Oct-2025,93.32,93.6,95.46,93.34,93.64,2918278,2749.52,14967,1081466.0,37.06,2025-10-16
EMCURE,EQ,16-Oct-2025,1364.5,1365.0,1379.9,1341.1,1350.3,75506,1023.73,14720,49574.0,65.66,2025-10-16
EMIL,EQ,16-Oct-2025,146.33,146.5,150.7,145.21,146.49,1516153,2236.72,20616,686486.0,45.28,2025-10-16
EMKAY,BE,16-Oct-2025,323.5,339.65,339.65,334.1,339.65,19910,67.59,198,,,2025-10-16
EMKAYTOOLS,SM,16-Oct-2025,143.3,142.25,144.9,141.1,143.25,2400,3.41,15,2250.0,93.75,2025-10-16
EMMBI,EQ,16-Oct-2025,101.39,101.69,102.75,100.4,100.9,7466,7.57,305,4886.0,65.44,2025-10-16
EMMIL,SM,16-Oct-2025,178.45,175.25,177.35,172.5,173.65,2000,3.49,8,1250.0,62.5,2025-10-16
EMSLIMITED,EQ,16-Oct-2025,532.5,538.9,551.95,529.75,537.6,267124,1437.91,12570,64673.0,24.21,2025-10-16
EMUDHRA,EQ,16-Oct-2025,653.15,656.6,662.4,650.7,654.65,86114,564.21,7046,37383.0,43.41,2025-10-16
EMULTIMQ,EQ,16-Oct-2025,42.59,43.0,43.0,42.39,42.87,329225,140.0,228,314544.0,95.54,2025-10-16
ENDURANCE,EQ,16-Oct-2025,2826.7,2844.9,2957.8,2817.7,2932.5,351346,10249.98,19819,250501.0,71.3,2025-10-16
ENERGYDEV,EQ,16-Oct-2025,19.91,19.71,20.75,19.71,20.5,62655,12.66,674,44804.0,71.51,2025-10-16
ENFUSE,SM,16-Oct-2025,185.05,185.05,185.05,184.0,184.0,1800,3.32,3,1800.0,100.0,2025-10-16
ENGINERSIN,EQ,16-Oct-2025,199.8,200.0,200.79,198.0,199.77,757292,1510.63,11812,335307.0,44.28,2025-10-16
ENIL,EQ,16-Oct-2025,143.26,141.2,145.98,140.15,144.79,12141,17.26,763,8300.0,68.36,2025-10-16
ENRIN,EQ,16-Oct-2025,3144.2,3154.0,3181.7,3110.2,3139.9,324000,10165.04,32291,171336.0,52.88,2025-10-16
ENSER,SM,16-Oct-2025,20.75,20.6,21.2,20.6,21.05,45000,9.45,9,40000.0,88.89,2025-10-16
ENTERO,EQ,16-Oct-2025,1087.8,1090.0,1104.0,1084.0,1097.2,43759,479.4,4272,23736.0,54.24,2025-10-16
ENVIRO,SM,16-Oct-2025,156.5,158.4,159.0,156.05,156.8,6000,9.45,6,4000.0,66.67,2025-10-16
EPACK,EQ,16-Oct-2025,336.6,339.65,343.6,338.25,341.1,223920,763.18,6176,121394.0,54.21,2025-10-16
EPACKPEB,EQ,16-Oct-2025,198.31,200.0,201.64,197.52,200.17,386268,770.89,7090,228451.0,59.14,2025-10-16
EPIGRAL,EQ,16-Oct-2025,1670.0,1665.4,1710.0,1665.4,1702.1,10725,182.3,1757,5636.0,52.55,2025-10-16
EPL,EQ,16-Oct-2025,210.08,211.95,211.95,208.2,209.17,210785,442.17,6820,110639.0,52.49,2025-10-16
EQUAL200,EQ,16-Oct-2025,13.23,13.29,13.35,13.28,13.33,12940,1.72,78,8589.0,66.38,2025-10-16
EQUAL50,EQ,16-Oct-2025,325.76,326.12,328.74,326.12,328.74,21,0.07,6,18.0,85.71,2025-10-16
EQUAL50ADD,EQ,16-Oct-2025,336.89,338.57,340.1,336.12,339.86,39135,132.81,243,17246.0,44.07,2025-10-16
EQUIPPP,BE,16-Oct-2025,18.58,18.98,19.5,18.06,18.79,50249,9.66,161,,,2025-10-16
EQUITASBNK,EQ,16-Oct-2025,55.26,55.6,56.07,55.2,55.56,1046433,581.57,7986,536235.0,51.24,2025-10-16
ERIS,EQ,16-Oct-2025,1584.1,1585.0,1595.0,1575.0,1587.0,149975,2375.02,14033,108822.0,72.56,2025-10-16
ESABINDIA,EQ,16-Oct-2025,4870.2,4896.9,4930.2,4880.1,4890.7,1230,60.23,493,652.0,53.01,2025-10-16
ESAFSFB,EQ,16-Oct-2025,28.19,28.38,28.74,28.1,28.23,223182,63.22,1103,159257.0,71.36,2025-10-16
ESCONET,SM,16-Oct-2025,223.45,222.0,232.7,220.6,231.55,60800,137.27,99,43200.0,71.05,2025-10-16
ESCORTS,EQ,16-Oct-2025,3682.6,3695.0,3793.9,3688.2,3782.4,200464,7550.16,19427,101056.0,50.41,2025-10-16
ESFL,SM,16-Oct-2025,249.05,253.0,257.5,242.1,243.8,46080,114.72,98,33480.0,72.66,2025-10-16
ESG,EQ,16-Oct-2025,43.21,43.14,43.53,43.14,43.43,35792,15.54,104,34470.0,96.31,2025-10-16
ESILVER,EQ,16-Oct-2025,182.45,179.8,186.6,165.33,168.71,276253,472.7,4555,99402.0,35.98,2025-10-16
ESPRIT,SM,16-Oct-2025,72.4,72.4,74.95,72.4,72.6,19200,14.07,12,8000.0,41.67,2025-10-16
ESSARSHPNG,EQ,16-Oct-2025,29.81,30.3,30.47,29.51,30.1,190158,56.99,1241,119022.0,62.59,2025-10-16
ESSENTIA,EQ,16-Oct-2025,1.6,1.6,1.74,1.59,1.71,2885812,48.09,2155,1935747.0,67.08,2025-10-16
ESTER,EQ,16-Oct-2025,114.96,114.7,120.0,114.7,116.16,113455,133.29,2568,36328.0,32.02,2025-10-16
ETERNAL,EQ,16-Oct-2025,354.35,356.0,368.45,338.0,347.85,91194459,321472.07,393965,30673572.0,33.64,2025-10-16
ETHOSLTD,EQ,16-Oct-2025,2872.2,2872.2,2872.2,2801.5,2821.6,29794,843.39,4639,20312.0,68.17,2025-10-16
ETL,SM,16-Oct-2025,888.0,870.05,870.05,870.05,870.05,450,3.92,2,450.0,100.0,2025-10-16
ETML,SM,16-Oct-2025,128.5,128.5,128.5,125.1,127.5,4800,6.09,4,4800.0,100.0,2025-10-16
EUREKAFORB,EQ,16-Oct-2025,535.5,538.0,557.95,537.7,543.2,242908,1323.1,11397,162811.0,67.03,2025-10-16
EUROBOND,EQ,16-Oct-2025,202.0,205.95,205.98,201.5,204.86,3676,7.51,181,2078.0,56.53,2025-10-16
EUROPRATIK,EQ,16-Oct-2025,265.23,263.01,271.38,261.87,267.55,385216,1033.09,12562,188229.0,48.86,2025-10-16
EUROTEXIND,EQ,16-Oct-2025,14.41,14.4,14.99,14.2,14.27,1649,0.24,21,871.0,52.82,2025-10-16
EVEREADY,EQ,16-Oct-2025,381.7,380.95,385.4,371.7,376.25,186438,702.22,7847,61398.0,32.93,2025-10-16
EVERESTIND,EQ,16-Oct-2025,668.9,668.8,678.9,666.0,669.2,7213,48.25,635,5119.0,70.97,2025-10-16
EVIETF,EQ,16-Oct-2025,31.13,31.28,31.58,30.9,31.22,73256,22.93,424,61931.0,84.54,2025-10-16
EVINDIA,EQ,16-Oct-2025,30.98,31.0,31.28,30.3,31.2,179363,55.92,1333,158535.0,88.39,2025-10-16
EXCEL,BE,16-Oct-2025,1.41,1.33,1.48,1.33,1.48,8444367,115.91,2957,,,2025-10-16
EXCELINDUS,EQ,16-Oct-2025,1144.0,1145.4,1149.0,1130.0,1134.9,3567,40.65,512,2425.0,67.98,2025-10-16
EXCELLENT,SM,16-Oct-2025,47.0,45.0,46.9,44.5,46.9,4800,2.18,3,3200.0,66.67,2025-10-16
EXICOM,EQ,16-Oct-2025,141.89,142.85,144.39,142.0,142.34,178040,254.44,3787,75644.0,42.49,2025-10-16
EXIDEIND,EQ,16-Oct-2025,390.6,390.6,398.9,390.6,397.85,1518275,6015.33,28122,697914.0,45.97,2025-10-16
EXPLEOSOL,EQ,16-Oct-2025,992.55,992.55,1012.45,992.55,1010.35,4147,41.74,734,2403.0,57.95,2025-10-16
EXXARO,EQ,16-Oct-2025,7.21,7.25,8.1,6.7,7.33,7001972,515.53,2929,6403782.0,91.46,2025-10-16
FABTECH,BE,16-Oct-2025,183.04,181.21,187.23,178.4,184.14,71223,129.96,1316,,,2025-10-16
FACT,EQ,16-Oct-2025,880.6,885.0,924.0,883.0,906.0,792242,7218.27,42969,100581.0,12.7,2025-10-16
FAIRCHEMOR,EQ,16-Oct-2025,760.5,768.1,775.0,763.3,765.5,2914,22.37,694,1854.0,63.62,2025-10-16
FALCONTECH,ST,16-Oct-2025,17.4,17.5,18.25,17.5,18.25,15600,2.83,13,14400.0,92.31,2025-10-16
FAZE3Q,EQ,16-Oct-2025,469.65,470.4,520.0,470.4,507.9,463422,2353.88,21395,98741.0,21.31,2025-10-16
FCL,EQ,16-Oct-2025,239.41,240.15,246.95,238.35,245.92,375678,915.36,10593,138500.0,36.87,2025-10-16
FCSSOFT,EQ,16-Oct-2025,2.11,2.11,2.17,2.11,2.13,1757173,37.61,1891,925594.0,52.68,2025-10-16
FDC,EQ,16-Oct-2025,436.35,436.6,439.9,434.8,435.7,111297,485.91,4588,84157.0,75.61,2025-10-16
FEDERALBNK,EQ,16-Oct-2025,216.33,216.5,216.77,214.06,214.5,5674145,12206.72,48884,3117460.0,54.94,2025-10-16
FEDFINA,EQ,16-Oct-2025,157.0,158.9,158.9,147.5,150.65,2035289,3090.74,28966,1013816.0,49.81,2025-10-16
FEL,BZ,16-Oct-2025,0.53,0.53,0.54,0.51,0.52,554128,2.88,160,,,2025-10-16
FELDVR,BZ,16-Oct-2025,3.35,3.51,3.51,3.22,3.47,871,0.03,13,,,2025-10-16
FELIX,SM,16-Oct-2025,188.6,188.0,190.0,186.0,188.0,13000,24.42,25,7500.0,57.69,2025-10-16
FIBERWEB,EQ,16-Oct-2025,41.46,42.1,42.1,41.2,41.38,29217,12.19,428,15686.0,53.69,2025-10-16
FICRF3GP,MF,16-Oct-2025,79.38,86.8,86.8,86.8,86.8,1,0.0,1,1.0,100.0,2025-10-16
FIDEL,SM,16-Oct-2025,174.45,168.0,168.0,162.1,164.6,8000,13.2,8,5000.0,62.5,2025-10-16
FIEMIND,EQ,16-Oct-2025,1975.5,1975.5,1991.1,1962.7,1981.0,45009,891.41,8728,24030.0,53.39,2025-10-16
FILATEX,EQ,16-Oct-2025,57.12,57.32,57.38,55.5,56.23,922470,517.48,9316,358232.0,38.83,2025-10-16
FILATFASH,EQ,16-Oct-2025,0.51,0.51,0.53,0.5,0.51,35412089,181.71,4179,22076695.0,62.34,2025-10-16
FINCABLES,EQ,16-Oct-2025,790.35,796.0,802.6,789.0,791.5,159722,1268.86,13476,85363.0,53.44,2025-10-16
FINEORG,EQ,16-Oct-2025,4497.0,4497.0,4548.5,4475.0,4501.0,7004,315.91,2172,4010.0,57.25,2025-10-16
FINIETF,EQ,16-Oct-2025,31.67,31.66,31.85,31.53,31.72,2385174,756.97,1366,1869638.0,78.39,2025-10-16
FINKURVE,EQ,16-Oct-2025,117.84,121.49,123.84,118.0,119.59,67398,81.08,2254,11342.0,16.83,2025-10-16
FINOPB,EQ,16-Oct-2025,336.0,336.0,336.0,319.9,330.05,535631,1759.22,12325,243892.0,45.53,2025-10-16
FINPIPE,EQ,16-Oct-2025,191.8,192.9,194.48,190.6,191.01,556756,1069.21,17611,348310.0,62.56,2025-10-16
FIRSTCRY,EQ,16-Oct-2025,364.2,366.4,369.6,362.0,364.6,360436,1314.5,11466,151030.0,41.9,2025-10-16
FISCHER,EQ,16-Oct-2025,93.55,94.26,97.17,93.21,95.3,90692,86.56,3730,14196.0,15.65,2025-10-16
FIVESTAR,EQ,16-Oct-2025,528.55,535.0,536.2,528.55,533.4,559765,2978.79,11983,364711.0,65.15,2025-10-16
FLAIR,EQ,16-Oct-2025,309.5,309.5,311.9,305.6,307.65,23242,71.64,1008,12546.0,53.98,2025-10-16
FLEXIADD,EQ,16-Oct-2025,10.46,10.56,11.9,10.5,10.66,270745,28.8,129,154543.0,57.08,2025-10-16
FLEXITUFF,EQ,16-Oct-2025,20.1,20.1,20.6,19.9,20.54,4098,0.84,63,3816.0,93.12,2025-10-16
FLFL,BZ,16-Oct-2025,1.56,1.56,1.6,1.48,1.48,112153,1.67,116,,,2025-10-16
FLUOROCHEM,EQ,16-Oct-2025,3615.8,3619.9,3774.9,3610.2,3744.5,217828,8104.28,21591,125534.0,57.63,2025-10-16
FLYSBS,ST,16-Oct-2025,568.55,567.0,594.9,559.0,590.3,60000,346.66,94,58800.0,98.0,2025-10-16
FMCGIETF,EQ,16-Oct-2025,58.38,58.67,59.6,58.36,59.51,2174242,1285.59,4181,1787710.0,82.22,2025-10-16
FMGOETZE,EQ,16-Oct-2025,470.25,470.0,487.8,464.5,469.8,125755,598.58,5483,80462.0,63.98,2025-10-16
FMNL,EQ,16-Oct-2025,9.64,9.98,10.1,9.47,9.85,64239,6.27,310,34227.0,53.28,2025-10-16
FOCUS,EQ,16-Oct-2025,83.11,83.11,98.87,83.03,86.77,326508,292.42,3447,150452.0,46.08,2025-10-16
FOODSIN,EQ,16-Oct-2025,82.4,82.8,83.83,81.51,82.25,35494,29.35,650,25922.0,73.03,2025-10-16
FORCAS,SM,16-Oct-2025,106.05,104.6,107.8,104.6,107.15,86400,92.48,16,81600.0,94.44,2025-10-16
FORCEMOT,EQ,16-Oct-2025,16609.0,16550.0,16879.0,16520.0,16623.0,37333,6239.6,11545,8590.0,23.01,2025-10-16
FORGEAUTO,ST,16-Oct-2025,143.0,141.6,141.6,138.0,138.0,6000,8.33,5,6000.0,100.0,2025-10-16
FORTIS,EQ,16-Oct-2025,1087.6,1095.0,1097.95,1078.05,1095.25,1855480,20192.55,85056,1294173.0,69.75,2025-10-16
FOSECOIND,EQ,16-Oct-2025,5859.0,5835.0,5900.0,5781.5,5846.0,2159,126.64,913,909.0,42.1,2025-10-16
FRESHARA,SM,16-Oct-2025,168.4,170.0,170.0,165.45,167.0,7200,12.08,6,6000.0,83.33,2025-10-16
FROG,SM,16-Oct-2025,225.85,227.0,227.0,217.0,219.4,36000,79.81,78,25200.0,70.0,2025-10-16
FSC,BZ,16-Oct-2025,2.43,2.44,2.52,2.3,2.3,101825,2.36,127,,,2025-10-16
FSL,EQ,16-Oct-2025,323.3,323.5,327.95,322.5,325.35,663678,2160.13,15768,267767.0,40.35,2025-10-16
FUSION,EQ,16-Oct-2025,189.65,189.55,191.79,176.21,181.36,553544,1006.25,9253,262639.0,47.45,2025-10-16
FUSIONPP,E1,16-Oct-2025,109.5,109.5,109.5,102.0,103.0,18037,18.97,310,16721.0,92.7,2025-10-16
GABRIEL,EQ,16-Oct-2025,1294.0,1298.9,1298.9,1248.2,1266.2,236543,2993.58,21924,91468.0,38.67,2025-10-16
GAEL,EQ,16-Oct-2025,102.61,103.0,110.5,103.0,106.87,2229376,2399.29,32771,617388.0,27.69,2025-10-16
GAIL,EQ,16-Oct-2025,177.37,177.37,180.8,177.1,179.17,11918586,21326.35,49819,7318574.0,61.4,2025-10-16
GAJANAND,SM,16-Oct-2025,11.15,11.5,11.5,11.5,11.5,6000,0.69,2,6000.0,100.0,2025-10-16
GALAPREC,EQ,16-Oct-2025,758.0,760.0,768.5,757.0,761.1,7481,57.01,969,4163.0,55.65,2025-10-16
GALAXYSURF,EQ,16-Oct-2025,2192.0,2200.0,2233.0,2193.0,2217.7,5826,129.11,1554,3351.0,57.52,2025-10-16
GALLANTT,EQ,16-Oct-2025,658.9,656.05,674.75,656.0,658.4,120501,798.0,5348,39457.0,32.74,2025-10-16
GANDHAR,EQ,16-Oct-2025,137.19,138.76,138.76,135.0,135.57,81054,110.55,2498,45243.0,55.82,2025-10-16
GANDHITUBE,EQ,16-Oct-2025,882.25,889.0,916.95,866.5,879.25,25660,228.52,2535,10208.0,39.78,2025-10-16
GANECOS,EQ,16-Oct-2025,1229.6,1229.6,1241.5,1225.0,1229.1,145089,1789.7,3942,136617.0,94.16,2025-10-16
GANESHBE,EQ,16-Oct-2025,87.68,87.6,89.07,87.6,88.84,48977,43.34,629,33697.0,68.8,2025-10-16
GANESHCP,EQ,16-Oct-2025,286.75,287.7,294.4,283.5,285.45,470786,1353.13,12453,116248.0,24.69,2025-10-16
GANESHHOU,EQ,16-Oct-2025,816.4,821.1,885.0,821.1,861.6,356730,3096.24,28740,87669.0,24.58,2025-10-16
GANESHIN,SM,16-Oct-2025,223.35,224.0,229.0,222.0,227.6,56800,128.33,56,44000.0,77.46,2025-10-16
GANGABATH,SM,16-Oct-2025,26.0,26.0,27.5,26.0,26.7,45000,11.98,14,27000.0,60.0,2025-10-16
GANGAFORGE,EQ,16-Oct-2025,3.97,3.97,4.04,3.77,3.86,355694,13.77,542,192210.0,54.04,2025-10-16
GANGESSECU,EQ,16-Oct-2025,149.95,149.21,152.0,148.25,148.46,995,1.5,27,804.0,80.8,2025-10-16
GARFIBRES,EQ,16-Oct-2025,752.05,752.05,778.0,750.0,771.9,305177,2310.19,12940,265742.0,87.08,2025-10-16
GARUDA,EQ,16-Oct-2025,189.62,190.15,192.5,187.2,188.16,424619,804.61,6824,187262.0,44.1,2025-10-16
GATECH,EQ,16-Oct-2025,0.7,0.71,0.72,0.66,0.67,19949907,136.1,3160,9015150.0,45.19,2025-10-16
GATECHDVR,BE,16-Oct-2025,0.52,0.53,0.54,0.53,0.53,434839,2.33,347,,,2025-10-16
GATEWAY,EQ,16-Oct-2025,61.93,62.2,62.64,61.25,62.07,905659,558.73,11707,476416.0,52.6,2025-10-16
GAYAHWS,BE,16-Oct-2025,3.47,3.64,3.64,3.64,3.64,245638,8.94,196,,,2025-10-16
GCHOTELS,ST,16-Oct-2025,210.0,209.0,209.0,208.7,208.95,109200,228.22,6,109200.0,100.0,2025-10-16
GCSL,EQ,16-Oct-2025,228.15,230.0,230.95,220.25,222.75,16215,36.85,784,4826.0,29.76,2025-10-16
GEECEE,EQ,16-Oct-2025,331.6,334.6,342.85,331.45,333.4,8192,27.53,571,3831.0,46.77,2025-10-16
GEEKAYWIRE,EQ,16-Oct-2025,65.89,65.89,67.02,65.53,66.21,45889,30.29,752,33165.0,72.27,2025-10-16
GEMAROMA,EQ,16-Oct-2025,230.56,231.71,236.24,231.65,235.03,168360,393.78,7661,94326.0,56.03,2025-10-16
GENCON,EQ,16-Oct-2025,43.37,43.4,44.1,41.25,42.18,189532,80.96,2022,100978.0,53.28,2025-10-16
GENESYS,EQ,16-Oct-2025,563.35,544.55,589.3,544.55,578.0,1387449,7920.27,49524,430512.0,31.03,2025-10-16
GENUSPAPER,EQ,16-Oct-2025,16.82,16.82,17.07,16.77,16.82,57433,9.71,323,35078.0,61.08,2025-10-16
GENUSPOWER,EQ,16-Oct-2025,306.6,307.75,308.0,305.0,305.8,189105,578.98,6656,114376.0,60.48,2025-10-16
GEOJITFSL,EQ,16-Oct-2025,79.27,79.27,81.0,79.2,79.48,270137,215.44,5729,114006.0,42.2,2025-10-16
GESHIP,EQ,16-Oct-2025,1032.25,1031.8,1047.45,1028.4,1045.0,124949,1300.34,15289,71040.0,56.86,2025-10-16
GFLLIMITED,EQ,16-Oct-2025,59.4,60.55,62.99,59.72,60.49,67813,41.44,1073,31199.0,46.01,2025-10-16
GGBL,SM,16-Oct-2025,385.15,385.0,390.0,368.3,372.85,71100,269.52,217,60300.0,84.81,2025-10-16
GHCL,EQ,16-Oct-2025,624.6,624.6,639.0,619.3,625.45,146984,921.46,9009,55928.0,38.05,2025-10-16
GHCLTEXTIL,EQ,16-Oct-2025,77.08,77.08,78.85,77.01,77.97,57678,44.99,1383,32959.0,57.14,2025-10-16
GICHSGFIN,EQ,16-Oct-2025,171.63,171.05,172.9,170.15,171.68,51963,89.02,1089,27634.0,53.18,2025-10-16
GICL,SM,16-Oct-2025,46.5,48.0,48.9,45.5,46.5,396000,184.67,66,366000.0,92.42,2025-10-16
GICRE,EQ,16-Oct-2025,382.65,382.05,389.9,377.5,386.4,1127437,4314.88,26291,665394.0,59.02,2025-10-16
GILLANDERS,EQ,16-Oct-2025,126.19,126.0,129.4,124.0,124.82,24976,31.37,270,19879.0,79.59,2025-10-16
GILLETTE,EQ,16-Oct-2025,9251.0,9301.0,9420.0,9224.0,9365.5,30052,2801.07,9269,17506.0,58.25,2025-10-16
GILT5YBEES,EQ,16-Oct-2025,63.21,63.5,63.5,63.16,63.21,94442,59.73,370,51280.0,54.3,2025-10-16
GINNIFILA,BE,16-Oct-2025,45.25,45.0,47.48,44.05,45.84,41248,18.91,175,,,2025-10-16
GIPCL,EQ,16-Oct-2025,174.94,175.63,177.87,173.51,175.1,264483,463.49,9048,136106.0,51.46,2025-10-16
GIRIRAJ,SM,16-Oct-2025,314.65,313.95,313.95,298.95,298.95,750,2.28,3,500.0,66.67,2025-10-16
GKENERGY,EQ,16-Oct-2025,203.37,204.9,222.0,201.31,216.99,6600606,13943.25,51866,1352627.0,20.49,2025-10-16
GKWLIMITED,EQ,16-Oct-2025,1757.2,1706.1,1765.0,1698.7,1740.0,899,15.67,89,696.0,77.42,2025-10-16
GLAND,EQ,16-Oct-2025,1936.5,1924.0,1943.9,1906.2,1917.6,102534,1965.4,10018,72432.0,70.64,2025-10-16
GLAXO,EQ,16-Oct-2025,2735.7,2738.0,2747.9,2716.1,2723.7,38090,1039.93,7436,23685.0,62.18,2025-10-16
GLENMARK,EQ,16-Oct-2025,1894.2,1893.4,1897.8,1857.5,1864.4,1132677,21143.99,35707,796728.0,70.34,2025-10-16
GLFL,EQ,16-Oct-2025,6.45,7.08,7.08,6.14,6.74,39661,2.63,185,21326.0,53.77,2025-10-16
GLOBAL,EQ,16-Oct-2025,56.23,57.0,58.7,57.0,57.99,49985,28.84,758,30045.0,60.11,2025-10-16
GLOBALE,EQ,16-Oct-2025,12.55,12.4,13.58,12.4,12.98,1915,0.25,51,1406.0,73.42,2025-10-16
GLOBALVECT,EQ,16-Oct-2025,202.62,206.0,243.14,205.0,243.14,755836,1794.36,12445,175716.0,23.25,2025-10-16
GLOBE,EQ,16-Oct-2025,2.17,2.19,2.25,2.14,2.24,654555,14.47,465,507640.0,77.55,2025-10-16
GLOBECIVIL,EQ,16-Oct-2025,71.18,72.5,72.5,70.51,71.26,58253,41.52,842,38397.0,65.91,2025-10-16
GLOBUSSPR,EQ,16-Oct-2025,1112.3,1119.9,1129.6,1097.1,1124.3,61625,686.6,7795,28481.0,46.22,2025-10-16
GLOSTERLTD,EQ,16-Oct-2025,634.8,634.85,644.2,628.7,630.5,234,1.48,58,145.0,61.97,2025-10-16
GLOTTIS,EQ,16-Oct-2025,74.89,75.5,76.32,74.83,75.24,731658,552.7,6276,279898.0,38.26,2025-10-16
GMBREW,EQ,16-Oct-2025,1160.0,1165.75,1167.8,1044.0,1088.65,4731673,51841.52,135039,490195.0,10.36,2025-10-16
GMDCLTD,EQ,16-Oct-2025,601.95,605.7,609.2,584.15,590.65,2144239,12819.18,36127,650470.0,30.34,2025-10-16
GML,SM,16-Oct-2025,22.0,21.75,21.75,21.2,21.75,90000,19.26,31,88000.0,97.78,2025-10-16
GMMPFAUDLR,EQ,16-Oct-2025,1065.6,1070.0,1077.0,1063.5,1066.6,134255,1437.05,6646,112238.0,83.6,2025-10-16
GMRAIRPORT,EQ,16-Oct-2025,90.16,89.96,91.15,89.79,90.87,6688742,6070.41,24586,3845369.0,57.49,2025-10-16
GMRP&UI,EQ,16-Oct-2025,110.0,110.19,112.4,110.19,110.72,865132,963.55,6850,413807.0,47.83,2025-10-16
GNA,EQ,16-Oct-2025,305.2,308.0,310.8,305.25,307.35,16307,50.18,1251,9924.0,60.86,2025-10-16
GNFC,EQ,16-Oct-2025,501.85,501.9,507.4,500.0,501.35,166488,837.55,7761,90645.0,54.45,2025-10-16
GOACARBON,EQ,16-Oct-2025,434.9,435.9,452.1,435.3,442.3,13259,58.57,554,6595.0,49.74,2025-10-16
GOCLCORP,EQ,16-Oct-2025,361.5,363.5,365.45,356.5,360.15,34486,124.33,1705,16544.0,47.97,2025-10-16
GOCOLORS,EQ,16-Oct-2025,680.15,681.0,685.3,665.0,673.95,387264,2598.22,13646,327603.0,84.59,2025-10-16
GODAVARIB,EQ,16-Oct-2025,239.1,243.9,263.0,238.1,263.0,221769,557.44,3734,129081.0,58.21,2025-10-16
GODFRYPHLP,EQ,16-Oct-2025,3330.7,3379.4,3379.4,3305.0,3316.3,303272,10078.48,28024,96181.0,31.71,2025-10-16
GODHA,EQ,16-Oct-2025,0.54,0.54,0.56,0.54,0.56,4953588,27.52,1285,2589076.0,52.27,2025-10-16
GODIGIT,EQ,16-Oct-2025,360.3,363.0,363.25,356.8,359.05,273655,982.53,10357,190672.0,69.68,2025-10-16
GODREJAGRO,EQ,16-Oct-2025,652.95,653.0,666.4,651.0,659.1,184993,1221.97,19667,84203.0,45.52,2025-10-16
GODREJCP,EQ,16-Oct-2025,1110.6,1112.0,1123.0,1103.7,1120.1,1474182,16425.71,29166,962782.0,65.31,2025-10-16
GODREJIND,EQ,16-Oct-2025,1070.6,1078.0,1095.9,1063.5,1082.5,131973,1421.98,14551,76478.0,57.95,2025-10-16
GODREJPROP,EQ,16-Oct-2025,2135.6,2146.2,2213.8,2135.6,2205.3,1296605,28429.69,64628,673764.0,51.96,2025-10-16
GOENKA,BZ,16-Oct-2025,1.11,1.12,1.16,1.08,1.15,555808,6.29,254,,,2025-10-16
GOKEX,EQ,16-Oct-2025,759.0,772.8,822.0,765.2,816.65,1602987,12894.87,55293,545968.0,34.06,2025-10-16
GOKUL,EQ,16-Oct-2025,40.98,41.25,41.44,40.88,41.22,15458,6.36,351,12682.0,82.04,2025-10-16
GOKULAGRO,EQ,16-Oct-2025,170.75,173.1,176.0,169.2,172.75,1104726,1904.5,15932,250280.0,22.66,2025-10-16
GOLD1,EQ,16-Oct-2025,105.81,105.81,106.86,105.41,105.95,2959608,3137.06,7416,2452589.0,82.87,2025-10-16
GOLD360,EQ,16-Oct-2025,124.1,124.7,124.9,121.95,123.25,96842,119.45,851,59197.0,61.13,2025-10-16
GOLDBEES,EQ,16-Oct-2025,105.29,105.35,106.2,104.76,105.37,56566354,59639.97,101041,36900398.0,65.23,2025-10-16
GOLDCASE,EQ,16-Oct-2025,19.94,20.5,20.5,19.85,20.0,8922701,1786.3,10756,6424882.0,72.01,2025-10-16
GOLDENTOBC,BZ,16-Oct-2025,34.13,32.55,35.65,32.55,34.68,3395,1.19,41,,,2025-10-16
GOLDETF,EQ,16-Oct-2025,122.98,124.19,124.48,122.28,123.49,3033825,3748.93,6880,2349581.0,77.45,2025-10-16
