SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
ADVANCE,EQ,18-Dec-2025,117.79,115.0,118.0,115.0,117.31,58579,68.49,1287,22340.0,38.14,2025-12-18
ADVANIHOTR,EQ,18-Dec-2025,55.94,55.95,56.78,55.86,56.34,20647,11.63,574,14218.0,68.86,2025-12-18
ADVENTHTL,EQ,18-Dec-2025,204.88,203.02,214.45,200.1,211.34,308956,644.89,6648,92780.0,30.03,2025-12-18
ADVENZYMES,EQ,18-Dec-2025,303.5,305.1,307.0,297.6,303.9,98640,298.19,3822,49658.0,50.34,2025-12-18
AEGISLOG,EQ,18-Dec-2025,730.8,734.95,734.95,726.1,729.7,78823,575.29,10781,39360.0,49.93,2025-12-18
AEGISVOPAK,EQ,18-Dec-2025,259.15,256.2,264.15,251.4,260.65,431794,1113.8,12812,177661.0,41.14,2025-12-18
AEQUS,EQ,18-Dec-2025,158.8,162.0,165.4,148.44,151.22,40221204,62287.58,206321,3419680.0,8.5,2025-12-18
AEROENTER,EQ,18-Dec-2025,79.47,79.47,79.47,78.0,78.42,65940,51.8,2025,33782.0,51.23,2025-12-18
AEROFLEX,EQ,18-Dec-2025,182.04,181.49,181.49,176.61,177.31,340466,608.7,4849,160713.0,47.2,2025-12-18
AERON,SM,18-Dec-2025,96.0,95.95,97.0,95.95,96.05,7000,6.75,4,6000.0,85.71,2025-12-18
AERONEU,EQ,18-Dec-2025,76.27,76.9,80.78,74.25,75.32,75269,58.1,1403,34754.0,46.17,2025-12-18
AESTHETIK,SM,18-Dec-2025,95.0,96.0,97.0,96.0,96.75,4000,3.86,4,4000.0,100.0,2025-12-18
AETHER,EQ,18-Dec-2025,862.5,866.25,866.25,834.7,843.55,89596,755.94,11853,34506.0,38.51,2025-12-18
AFCONS,EQ,18-Dec-2025,387.0,387.0,387.0,378.0,379.45,265552,1014.55,11033,143632.0,54.09,2025-12-18
AFFLE,EQ,18-Dec-2025,1676.5,1665.0,1705.6,1632.8,1674.1,352092,5843.15,29669,239396.0,67.99,2025-12-18
AFFORDABLE,EQ,18-Dec-2025,206.34,206.34,210.46,191.86,194.67,90299,176.85,3519,53577.0,59.33,2025-12-18
AFIL,EQ,18-Dec-2025,6.69,6.76,6.83,6.64,6.68,1930926,129.94,2503,1087435.0,56.32,2025-12-18
AFSL,EQ,18-Dec-2025,201.06,201.08,215.6,201.07,204.88,16954,34.77,857,7466.0,44.04,2025-12-18
AGARIND,EQ,18-Dec-2025,697.7,697.5,728.8,695.25,714.3,35951,256.89,3061,13507.0,37.57,2025-12-18
AGARWALEYE,EQ,18-Dec-2025,497.95,497.95,500.0,491.0,497.1,52885,262.15,3464,21769.0,41.16,2025-12-18
AGARWALTUF,SM,18-Dec-2025,125.8,120.3,120.3,115.2,117.6,92400,109.34,72,56400.0,61.04,2025-12-18
AGI,EQ,18-Dec-2025,712.25,712.25,719.9,707.65,715.7,35187,251.83,2001,23507.0,66.81,2025-12-18
AGIIL,EQ,18-Dec-2025,266.05,267.85,267.85,258.9,260.7,294273,772.63,3536,198852.0,67.57,2025-12-18
AGNI,SM,18-Dec-2025,24.95,24.95,24.95,24.85,24.85,5000,1.25,2,5000.0,100.0,2025-12-18
AGRITECH,EQ,18-Dec-2025,173.01,171.3,176.3,165.25,167.42,84221,144.33,2607,22401.0,26.6,2025-12-18
AGROPHOS,EQ,18-Dec-2025,37.86,38.49,38.51,37.01,37.62,16154,6.1,273,11759.0,72.79,2025-12-18
AGSTRA,BZ,18-Dec-2025,4.16,4.16,4.25,4.06,4.12,140140,5.77,430,,,2025-12-18
AHCL,BE,18-Dec-2025,135.68,135.6,140.0,133.01,134.06,73842,100.26,392,,,2025-12-18
AHLADA,EQ,18-Dec-2025,49.94,49.51,50.29,48.15,48.66,9041,4.41,178,5831.0,64.5,2025-12-18
AHLEAST,EQ,18-Dec-2025,133.68,134.0,135.89,132.51,132.75,965,1.28,14,613.0,63.52,2025-12-18
AHLUCONT,EQ,18-Dec-2025,958.75,959.95,960.0,931.5,952.85,155397,1473.12,16056,66557.0,42.83,2025-12-18
AIAENG,EQ,18-Dec-2025,3816.0,3832.0,3840.0,3732.2,3800.3,24790,937.92,7075,7618.0,30.73,2025-12-18
AIIL,EQ,18-Dec-2025,2771.5,2759.0,2759.0,2698.0,2702.2,34353,933.2,5644,14748.0,42.93,2025-12-18
AIMTRON,ST,18-Dec-2025,796.75,794.0,805.0,791.1,796.0,13600,108.4,63,11600.0,85.29,2025-12-18
AIRAN,EQ,18-Dec-2025,17.79,17.79,17.95,17.06,17.38,66867,11.73,581,43761.0,65.44,2025-12-18
AIROLAM,EQ,18-Dec-2025,103.0,105.0,105.06,101.5,103.55,399,0.41,38,262.0,65.66,2025-12-18
AIRTELPP,E1,18-Dec-2025,1570.0,1569.95,1585.95,1520.1,1538.15,895390,13808.47,8423,782301.0,87.37,2025-12-18
AISL,SM,18-Dec-2025,80.25,80.0,80.0,80.0,80.0,600,0.48,1,600.0,100.0,2025-12-18
AJANTPHARM,EQ,18-Dec-2025,2600.3,2601.8,2605.2,2545.8,2600.3,42758,1104.83,7872,24696.0,57.76,2025-12-18
AJAXENGG,EQ,18-Dec-2025,594.85,594.85,594.85,586.05,589.3,25952,152.95,5302,16841.0,64.89,2025-12-18
AJMERA,EQ,18-Dec-2025,918.8,925.0,935.0,896.5,904.2,64074,586.64,4596,28448.0,44.4,2025-12-18
AJOONI,EQ,18-Dec-2025,4.33,4.3,4.33,4.2,4.2,444340,18.83,684,368538.0,82.94,2025-12-18
AKANKSHA,SM,18-Dec-2025,70.1,72.0,72.0,70.0,70.2,11000,7.72,5,10000.0,90.91,2025-12-18
AKASH,EQ,18-Dec-2025,26.02,26.73,26.73,25.06,25.7,8796,2.28,133,4542.0,51.64,2025-12-18
AKG,EQ,18-Dec-2025,12.42,12.83,12.83,12.32,12.54,84393,10.55,156,78419.0,92.92,2025-12-18
AKI,EQ,18-Dec-2025,7.12,7.29,7.3,7.02,7.07,41322,2.95,142,36022.0,87.17,2025-12-18
AKIKO,ST,18-Dec-2025,259.5,259.5,269.5,259.5,269.5,2400,6.31,3,2400.0,100.0,2025-12-18
AKSHAR,EQ,18-Dec-2025,0.54,0.54,0.55,0.53,0.53,887049,4.78,397,489272.0,55.16,2025-12-18
AKSHARCHEM,EQ,18-Dec-2025,256.1,262.95,279.45,248.25,251.4,5232,13.51,241,2874.0,54.93,2025-12-18
AKSHOPTFBR,EQ,18-Dec-2025,6.55,6.55,6.61,6.5,6.53,55513,3.64,205,38810.0,69.91,2025-12-18
AKUMS,EQ,18-Dec-2025,420.6,419.05,427.05,417.5,422.05,116033,490.51,3404,73890.0,63.68,2025-12-18
AKZOINDIA,EQ,18-Dec-2025,3132.7,3148.0,3154.5,3087.5,3112.1,559154,17491.61,37091,244672.0,43.76,2025-12-18
ALANKIT,EQ,18-Dec-2025,10.6,10.74,10.74,10.5,10.54,114931,12.17,591,72872.0,63.4,2025-12-18
ALBERTDAVD,EQ,18-Dec-2025,748.1,745.05,749.8,739.95,746.55,1915,14.26,291,1429.0,74.62,2025-12-18
ALCODIS,SM,18-Dec-2025,108.0,106.0,106.0,106.0,106.0,1250,1.33,1,1250.0,100.0,2025-12-18
ALEMBICLTD,EQ,18-Dec-2025,101.7,101.45,101.45,99.7,99.95,149660,149.98,2180,80038.0,53.48,2025-12-18
ALICON,EQ,18-Dec-2025,826.65,826.7,826.9,805.35,816.45,6555,53.34,1083,3292.0,50.22,2025-12-18
ALIVUS,EQ,18-Dec-2025,887.65,887.65,904.65,881.4,899.9,93514,835.76,5277,67923.0,72.63,2025-12-18
ALKALI,EQ,18-Dec-2025,79.82,79.82,81.14,77.35,78.72,6610,5.2,242,5141.0,77.78,2025-12-18
ALKEM,EQ,18-Dec-2025,5628.5,5628.5,5629.5,5504.0,5521.0,34737,1930.62,8150,13551.0,39.01,2025-12-18
ALKYLAMINE,EQ,18-Dec-2025,1579.6,1579.0,1579.1,1551.0,1567.4,18306,286.61,4109,7865.0,42.96,2025-12-18
ALLCARGO,EQ,18-Dec-2025,10.93,10.93,11.19,10.78,10.84,3187329,348.28,8166,1929958.0,60.55,2025-12-18
ALLDIGI,EQ,18-Dec-2025,833.0,838.5,838.5,827.0,828.7,1736,14.44,663,1201.0,69.18,2025-12-18
ALLETEC,SM,18-Dec-2025,215.05,215.05,215.1,200.0,206.2,38400,80.58,78,30400.0,79.17,2025-12-18
ALLTIME,EQ,18-Dec-2025,259.1,259.1,261.2,257.0,257.8,33244,85.82,958,19366.0,58.25,2025-12-18
ALMONDZ,EQ,18-Dec-2025,14.71,15.07,15.14,14.41,14.74,104625,15.39,683,80419.0,76.86,2025-12-18
ALOKINDS,EQ,18-Dec-2025,15.72,15.72,15.79,15.55,15.67,2174585,340.55,9282,1140225.0,52.43,2025-12-18
ALPA,EQ,18-Dec-2025,76.72,77.58,79.01,75.97,76.45,35914,27.86,758,22098.0,61.53,2025-12-18
ALPEXSOLAR,SM,18-Dec-2025,805.45,792.2,815.0,762.3,809.1,118700,933.41,822,62200.0,52.4,2025-12-18
ALPHA,EQ,18-Dec-2025,47.58,48.09,48.09,46.31,47.75,576936,274.46,2511,302862.0,52.49,2025-12-18
ALPHAETF,EQ,18-Dec-2025,24.75,24.13,24.97,24.13,24.84,318846,79.05,886,168407.0,52.82,2025-12-18
ALPHAGEO,EQ,18-Dec-2025,217.54,217.46,217.95,211.0,214.0,2132,4.59,143,1473.0,69.09,2025-12-18
ALPL30IETF,EQ,18-Dec-2025,27.71,27.72,27.78,27.6,27.72,227142,62.94,1024,149560.0,65.84,2025-12-18
ALPSINDUS,BE,18-Dec-2025,3.31,3.47,3.47,3.47,3.47,30939,1.07,35,,,2025-12-18
ALUWIND,SM,18-Dec-2025,72.0,72.0,72.0,72.0,72.0,10500,7.56,5,10500.0,100.0,2025-12-18
AMANTA,EQ,18-Dec-2025,101.73,101.7,110.66,100.1,108.99,90671,96.95,2080,35449.0,39.1,2025-12-18
AMBER,EQ,18-Dec-2025,6580.5,6582.0,6630.0,6528.0,6585.5,147557,9712.04,16846,44529.0,30.18,2025-12-18
AMBEY,SM,18-Dec-2025,39.2,39.2,39.5,39.2,39.5,4000,1.57,2,4000.0,100.0,2025-12-18
AMBICAAGAR,EQ,18-Dec-2025,25.15,25.0,25.67,24.61,25.16,6275,1.59,41,5617.0,89.51,2025-12-18
AMBIKCO,EQ,18-Dec-2025,1244.4,1248.0,1288.0,1228.7,1266.5,6826,85.69,980,3627.0,53.14,2025-12-18
AMBUJACEM,EQ,18-Dec-2025,541.3,540.0,542.3,534.65,535.8,834090,4483.58,16232,495198.0,59.37,2025-12-18
AMCL,ST,18-Dec-2025,351.4,355.5,355.5,347.0,355.0,8800,30.87,11,8000.0,90.91,2025-12-18
AMDIND,EQ,18-Dec-2025,50.38,51.6,51.6,48.5,48.79,7239,3.6,798,3749.0,51.79,2025-12-18
AMEYA,SM,18-Dec-2025,99.95,99.7,99.7,99.7,99.7,1000,1.0,1,1000.0,100.0,2025-12-18
AMIABLE,SM,18-Dec-2025,70.5,82.0,82.0,60.05,80.95,11200,8.38,5,1600.0,14.29,2025-12-18
AMJLAND,EQ,18-Dec-2025,51.98,51.97,52.5,51.5,52.07,18173,9.46,191,15852.0,87.23,2025-12-18
AMJUMBO,SM,18-Dec-2025,8.0,8.3,8.3,8.3,8.3,8000,0.66,1,8000.0,100.0,2025-12-18
AMNPLST,EQ,18-Dec-2025,221.13,220.0,220.0,202.95,207.12,65104,136.11,2299,14873.0,22.84,2025-12-18
AMRUTANJAN,EQ,18-Dec-2025,677.4,676.6,699.7,670.05,696.95,22905,157.24,1239,14119.0,61.64,2025-12-18
ANANDRATHI,EQ,18-Dec-2025,2989.6,2993.1,3002.8,2972.7,2990.4,235468,7041.86,13037,172661.0,73.33,2025-12-18
ANANTAM,IV,18-Dec-2025,103.66,105.0,105.0,103.11,103.56,4302,4.45,119,3525.0,81.94,2025-12-18
ANANTRAJ,EQ,18-Dec-2025,525.45,524.1,534.9,517.55,531.6,1579485,8337.51,37674,390774.0,24.74,2025-12-18
ANDHRAPAP,EQ,18-Dec-2025,66.88,67.4,67.5,66.6,67.24,31795,21.36,726,20146.0,63.36,2025-12-18
ANDHRSUGAR,EQ,18-Dec-2025,74.29,74.34,75.49,73.9,74.97,105404,78.86,1229,66339.0,62.94,2025-12-18
ANGELONE,EQ,18-Dec-2025,2504.6,2510.0,2554.9,2468.5,2479.1,694593,17431.09,41513,192528.0,27.72,2025-12-18
ANIKINDS,EQ,18-Dec-2025,53.23,52.5,54.3,52.0,52.23,17666,9.32,295,11032.0,62.45,2025-12-18
ANKITMETAL,BZ,18-Dec-2025,1.73,1.77,1.77,1.65,1.74,7386,0.13,20,,,2025-12-18
ANLON,SM,18-Dec-2025,404.0,400.0,419.0,393.55,403.75,12800,52.41,29,11200.0,87.5,2025-12-18
