SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
723GS2039,GS,26-Aug-2025,107.0,107.0,107.0,107.0,107.0,1741,1.86,1,1741.0,100.0,2025-08-26
724GS2055,GS,26-Aug-2025,100.25,100.25,100.25,100.25,100.25,2000,2.01,1,2000.0,100.0,2025-08-26
725GS2063,GS,26-Aug-2025,101.36,101.3,101.3,100.4,101.0,117460,118.39,81,117035.0,99.64,2025-08-26
726GS2033,GS,26-Aug-2025,103.5,103.5,103.75,103.0,103.75,8771,9.07,6,7800.0,88.93,2025-08-26
727GS2026,GS,26-Aug-2025,102.61,103.54,103.54,103.54,103.54,3665,3.79,8,3665.0,100.0,2025-08-26
732GS2030,GS,26-Aug-2025,104.85,104.85,104.85,104.85,104.85,100,0.1,1,100.0,100.0,2025-08-26
733GS2026,GS,26-Aug-2025,103.85,103.88,103.88,103.88,103.88,21103,21.92,10,21103.0,100.0,2025-08-26
734GS2064,GS,26-Aug-2025,103.39,103.75,103.75,103.0,103.0,18047,18.64,30,18047.0,100.0,2025-08-26
736GS2052,GS,26-Aug-2025,114.93,109.18,109.18,109.18,109.18,1,0.0,1,1.0,100.0,2025-08-26
737GS2028,GS,26-Aug-2025,105.4,104.65,104.65,104.15,104.15,1658,1.73,6,1658.0,100.0,2025-08-26
738GS2027,GS,26-Aug-2025,103.71,103.71,104.1,103.5,103.76,109604,113.75,38,109603.0,100.0,2025-08-26
73GS2053,GS,26-Aug-2025,103.01,103.15,103.15,103.1,103.1,102,0.11,3,100.0,98.04,2025-08-26
741GS2036,GS,26-Aug-2025,106.52,105.5,105.5,105.5,105.5,8401,8.86,4,8401.0,100.0,2025-08-26
746GS2073,GS,26-Aug-2025,103.99,104.5,104.5,103.0,103.3,27078,27.99,83,27078.0,100.0,2025-08-26
74GS2062,GS,26-Aug-2025,103.0,104.8,104.8,102.6,103.55,6571,6.79,17,5571.0,84.78,2025-08-26
754GS2036,GS,26-Aug-2025,107.69,110.38,110.38,107.17,107.25,383268,411.43,261,374400.0,97.69,2025-08-26
759GS2026,GS,26-Aug-2025,100.81,101.37,101.37,101.37,101.37,7,0.01,1,7.0,100.0,2025-08-26
75GS2034,GS,26-Aug-2025,106.75,105.0,105.0,105.0,105.0,2885,3.03,1,2885.0,100.0,2025-08-26
763GS2059,GS,26-Aug-2025,107.99,108.0,108.0,108.0,108.0,101,0.11,1,101.0,100.0,2025-08-26
813GS2045,GS,26-Aug-2025,115.49,114.0,114.0,113.0,113.0,301,0.34,3,201.0,66.78,2025-08-26
824GS2027,GS,26-Aug-2025,103.3,103.6,103.6,103.6,103.6,500,0.52,1,500.0,100.0,2025-08-26
832GS2032,GS,26-Aug-2025,110.35,110.35,110.35,110.35,110.35,404,0.45,3,404.0,100.0,2025-08-26
92GS2030,GS,26-Aug-2025,117.03,116.8,118.0,116.8,117.95,1900,2.23,6,1002.0,52.74,2025-08-26
A2ZINFRA,BE,26-Aug-2025,18.54,18.6,19.3,18.0,18.92,289015,54.02,393,,,2025-08-26
AAATECH,EQ,26-Aug-2025,81.73,82.19,83.99,77.07,77.8,46603,37.22,1665,24427.0,52.42,2025-08-26
AADHARHFC,EQ,26-Aug-2025,517.25,517.2,519.95,500.05,503.45,547684,2775.31,23469,337112.0,61.55,2025-08-26
AAKAAR,SM,26-Aug-2025,90.15,84.5,91.95,84.5,88.7,25600,22.93,15,17600.0,68.75,2025-08-26
AAKASH,BE,26-Aug-2025,10.8,10.8,10.9,10.52,10.75,144210,15.47,277,,,2025-08-26
AARADHYA,SM,26-Aug-2025,116.55,116.65,117.0,114.0,114.0,32400,37.51,15,28800.0,88.89,2025-08-26
AAREYDRUGS,BE,26-Aug-2025,62.39,62.7,63.9,60.17,61.65,16044,9.91,98,,,2025-08-26
AARON,EQ,26-Aug-2025,238.85,250.0,250.0,214.2,217.65,123144,280.6,5795,49172.0,39.93,2025-08-26
AARTECH,EQ,26-Aug-2025,59.87,61.69,62.5,59.0,59.06,42306,25.14,903,24860.0,58.76,2025-08-26
AARTIDRUGS,EQ,26-Aug-2025,480.9,481.0,481.8,469.0,470.05,65719,311.18,4466,34560.0,52.59,2025-08-26
AARTIIND,EQ,26-Aug-2025,388.55,390.0,391.65,382.45,386.0,964212,3725.86,24029,416874.0,43.23,2025-08-26
AARTIPHARM,EQ,26-Aug-2025,827.6,830.65,835.0,812.1,818.65,403967,3325.83,25216,176741.0,43.75,2025-08-26
AARTISURF,BE,26-Aug-2025,475.0,469.9,474.8,462.0,470.6,1767,8.27,136,,,2025-08-26
AARTISURF,P1,26-Aug-2025,142.0,142.0,142.0,142.0,142.0,24,0.03,3,24.0,100.0,2025-08-26
AARVEEDEN,BE,26-Aug-2025,183.66,182.0,185.0,174.47,175.62,31053,54.8,261,,,2025-08-26
AARVI,EQ,26-Aug-2025,122.06,121.0,124.48,119.31,121.65,37130,45.62,674,25587.0,68.91,2025-08-26
AATMAJ,SM,26-Aug-2025,19.0,19.0,21.75,19.0,21.4,16000,3.3,8,14000.0,87.5,2025-08-26
AAVAS,EQ,26-Aug-2025,1631.9,1633.8,1634.4,1561.0,1572.3,207311,3301.87,21360,111656.0,53.86,2025-08-26
ABAN,EQ,26-Aug-2025,49.57,48.95,49.43,47.65,47.92,61773,29.91,1091,38645.0,62.56,2025-08-26
ABB,EQ,26-Aug-2025,5100.5,5100.5,5109.5,5011.0,5022.0,482397,24278.86,34668,339175.0,70.31,2025-08-26
ABBOTINDIA,EQ,26-Aug-2025,31520.0,31615.0,32050.0,31175.0,31885.0,10802,3434.02,4951,4946.0,45.79,2025-08-26
ABCAPITAL,EQ,26-Aug-2025,285.2,283.9,285.4,280.1,281.0,3547904,10025.55,37904,1525720.0,43.0,2025-08-26
ABCOTS,SM,26-Aug-2025,412.4,405.0,415.0,401.1,411.8,4000,16.47,7,4000.0,100.0,2025-08-26
ABDL,EQ,26-Aug-2025,511.95,514.5,519.7,505.65,509.85,422382,2164.83,15638,203321.0,48.14,2025-08-26
ABFRL,EQ,26-Aug-2025,81.98,82.0,83.36,81.81,82.56,13144220,10863.06,47658,5635812.0,42.88,2025-08-26
ABGSEC,EQ,26-Aug-2025,108.96,109.01,109.24,108.56,108.56,406,0.44,10,406.0,100.0,2025-08-26
ABHAPOWER,ST,26-Aug-2025,48.95,46.5,48.0,46.5,46.55,30400,14.26,19,27200.0,89.47,2025-08-26
ABINFRA,BE,26-Aug-2025,193.02,193.02,197.98,186.0,191.69,65218,125.62,247,,,2025-08-26
ABLBL,EQ,26-Aug-2025,144.13,144.13,144.13,137.3,138.9,1884179,2642.21,37198,1221121.0,64.81,2025-08-26
ABMINTLLTD,BE,26-Aug-2025,44.9,44.68,44.68,42.7,42.76,630,0.27,21,,,2025-08-26
ABREL,EQ,26-Aug-2025,1845.4,1845.2,1845.2,1779.7,1788.3,104013,1879.4,10441,73247.0,70.42,2025-08-26
ABSLAMC,EQ,26-Aug-2025,874.55,875.0,877.65,840.0,842.75,304426,2585.23,18115,199355.0,65.49,2025-08-26
ABSLBANETF,EQ,26-Aug-2025,56.38,56.64,56.91,55.55,55.69,114089,63.57,1354,90812.0,79.6,2025-08-26
ABSLLIQUID,EQ,26-Aug-2025,1000.0,1000.01,1000.01,999.99,999.99,2080,20.8,15,1567.0,75.34,2025-08-26
ABSLNN50ET,EQ,26-Aug-2025,70.69,70.05,71.39,69.59,69.99,11298,7.93,242,10023.0,88.71,2025-08-26
ABSLPSE,EQ,26-Aug-2025,9.73,9.73,9.84,9.55,9.57,432998,41.59,1258,275695.0,63.67,2025-08-26
ABSMARINE,SM,26-Aug-2025,203.9,203.0,205.0,198.0,200.4,43500,87.5,73,22000.0,50.57,2025-08-26
ACC,EQ,26-Aug-2025,1807.7,1807.7,1817.9,1795.7,1798.5,169357,3054.71,14854,94556.0,55.83,2025-08-26
ACCELYA,EQ,26-Aug-2025,1432.5,1430.0,1444.7,1402.1,1412.3,6313,89.6,1058,4025.0,63.76,2025-08-26
ACCENTMIC,ST,26-Aug-2025,298.4,296.0,296.5,286.5,293.05,22000,64.69,41,17000.0,77.27,2025-08-26
ACCPL,SM,26-Aug-2025,59.35,58.45,59.5,58.3,58.8,12000,7.04,10,9600.0,80.0,2025-08-26
ACCURACY,EQ,26-Aug-2025,7.07,7.0,7.26,6.97,7.08,89424,6.33,520,58046.0,64.91,2025-08-26
ACE,EQ,26-Aug-2025,1080.5,1078.8,1079.5,1039.4,1042.8,817523,8632.2,48154,161052.0,19.7,2025-08-26
ACEINTEG,EQ,26-Aug-2025,24.04,24.8,24.8,23.61,23.85,1011,0.24,77,872.0,86.25,2025-08-26
ACI,EQ,26-Aug-2025,685.2,685.0,685.0,650.0,655.25,205090,1363.69,13970,109875.0,53.57,2025-08-26
ACL,EQ,26-Aug-2025,80.68,81.0,88.74,78.0,88.74,457787,394.12,4019,291219.0,63.61,2025-08-26
ACLGATI,EQ,26-Aug-2025,62.54,63.0,63.0,61.35,62.35,94404,58.55,1263,50981.0,54.0,2025-08-26
ACMESOLAR,EQ,26-Aug-2025,303.3,304.5,308.0,284.25,285.7,4011283,11662.27,70693,1472168.0,36.7,2025-08-26
ACTIVEINFR,SM,26-Aug-2025,170.0,170.0,170.0,170.0,170.0,600,1.02,1,600.0,100.0,2025-08-26
ACUTAAS,EQ,26-Aug-2025,1429.6,1415.5,1432.0,1395.0,1413.6,303772,4282.98,21405,193373.0,63.66,2025-08-26
ADANIENSOL,EQ,26-Aug-2025,805.75,801.1,803.45,787.75,788.65,501821,3976.21,18386,203778.0,40.61,2025-08-26
ADANIENT,EQ,26-Aug-2025,2302.9,2304.0,2309.3,2249.4,2272.0,1071550,24341.86,49449,417449.0,38.96,2025-08-26
ADANIGREEN,EQ,26-Aug-2025,964.1,964.15,965.75,926.0,931.25,1462770,13742.86,48824,492581.0,33.67,2025-08-26
ADANIPORTS,EQ,26-Aug-2025,1340.4,1335.2,1339.9,1310.0,1315.4,1652272,21839.87,65695,826857.0,50.04,2025-08-26
ADANIPOWER,EQ,26-Aug-2025,605.65,604.9,605.0,590.0,592.1,2259169,13472.66,37400,1115673.0,49.38,2025-08-26
ADFFOODS,EQ,26-Aug-2025,230.89,230.36,230.36,218.01,219.24,130340,289.63,5097,84354.0,64.72,2025-08-26
ADL,EQ,26-Aug-2025,88.87,89.2,89.2,84.11,88.63,3261,2.84,390,2173.0,66.64,2025-08-26
ADOR,EQ,26-Aug-2025,914.55,914.65,922.05,905.9,909.3,5180,47.25,1863,1597.0,30.83,2025-08-26
ADROITINFO,EQ,26-Aug-2025,10.55,10.46,10.86,10.11,10.46,25870,2.74,255,14176.0,54.8,2025-08-26
ADSL,EQ,26-Aug-2025,159.69,159.45,160.04,156.16,157.35,131702,207.94,3356,77865.0,59.12,2025-08-26
ADVANIHOTR,EQ,26-Aug-2025,63.57,63.77,63.9,61.21,62.29,62590,38.98,1589,33557.0,53.61,2025-08-26
ADVENZYMES,EQ,26-Aug-2025,309.3,310.0,310.0,301.25,301.85,165115,500.67,5241,104197.0,63.11,2025-08-26
AEGISLOG,EQ,26-Aug-2025,725.2,725.0,725.2,694.5,699.1,262738,1853.51,12602,151072.0,57.5,2025-08-26
AEGISVOPAK,EQ,26-Aug-2025,258.87,257.0,260.0,243.66,255.19,587387,1473.05,12480,259647.0,44.2,2025-08-26
AEROENTER,EQ,26-Aug-2025,89.76,89.7,89.7,87.1,87.48,88943,78.1,1719,55832.0,62.77,2025-08-26
AEROFLEX,EQ,26-Aug-2025,179.68,179.5,181.65,174.16,176.07,424510,753.05,10266,146593.0,34.53,2025-08-26
AERON,SM,26-Aug-2025,114.95,112.15,113.9,112.15,112.2,5000,5.63,5,3000.0,60.0,2025-08-26
AERONEU,BE,26-Aug-2025,101.0,98.0,101.05,96.0,100.1,690,0.68,24,,,2025-08-26
AESTHETIK,ST,26-Aug-2025,120.5,118.5,118.5,118.05,118.05,6000,7.1,3,6000.0,100.0,2025-08-26
AETHER,EQ,26-Aug-2025,757.8,752.4,756.85,730.0,736.0,161928,1195.56,10745,111337.0,68.76,2025-08-26
AFCONS,EQ,26-Aug-2025,431.05,430.2,446.3,422.55,433.75,4311237,18672.16,41448,3315448.0,76.9,2025-08-26
AFFLE,EQ,26-Aug-2025,1936.3,1935.0,1939.9,1885.0,1894.7,245848,4671.42,34625,149787.0,60.93,2025-08-26
AFFORDABLE,EQ,26-Aug-2025,348.85,356.8,356.8,279.1,279.1,437478,1282.66,11352,235076.0,53.73,2025-08-26
AFIL,EQ,26-Aug-2025,7.19,7.16,7.23,6.99,7.0,532383,37.61,902,401692.0,75.45,2025-08-26
AFSL,EQ,26-Aug-2025,220.32,220.85,221.69,220.0,220.04,8093,17.83,282,4992.0,61.68,2025-08-26
AGARIND,EQ,26-Aug-2025,795.75,797.6,807.0,780.2,782.15,53918,427.19,2614,39993.0,74.17,2025-08-26
AGARWALEYE,EQ,26-Aug-2025,460.7,463.25,463.25,450.6,459.95,124159,569.08,14585,68526.0,55.19,2025-08-26
AGARWALFT,SM,26-Aug-2025,67.15,64.3,67.75,63.8,66.7,28500,18.59,18,18000.0,63.16,2025-08-26
AGARWALTUF,SM,26-Aug-2025,150.55,149.9,156.0,149.0,152.6,34800,52.62,29,26400.0,75.86,2025-08-26
AGI,EQ,26-Aug-2025,937.0,936.0,937.85,914.05,919.35,102243,945.9,12450,51699.0,50.56,2025-08-26
AGIIL,EQ,26-Aug-2025,1175.6,1175.0,1177.6,1150.0,1158.0,17871,208.03,2461,9342.0,52.27,2025-08-26
AGNI,SM,26-Aug-2025,23.4,22.75,23.4,22.25,22.25,10000,2.29,4,10000.0,100.0,2025-08-26
AGRITECH,EQ,26-Aug-2025,142.51,143.43,143.43,138.35,140.07,2675,3.77,151,1407.0,52.6,2025-08-26
AGROPHOS,BE,26-Aug-2025,45.19,45.89,47.44,43.64,46.08,170964,79.51,542,,,2025-08-26
AGSTRA,BE,26-Aug-2025,5.99,5.85,6.17,5.75,6.08,446387,27.0,1351,,,2025-08-26
AHLADA,EQ,26-Aug-2025,57.48,57.51,58.92,57.0,57.37,23546,13.52,324,20529.0,87.19,2025-08-26
AHLEAST,EQ,26-Aug-2025,154.32,156.9,156.9,150.91,152.36,1506,2.29,96,1184.0,78.62,2025-08-26
AHLUCONT,EQ,26-Aug-2025,958.9,955.0,960.6,920.0,924.3,30055,280.24,5496,17313.0,57.6,2025-08-26
AIAENG,EQ,26-Aug-2025,3090.1,3103.0,3110.7,3035.0,3039.7,50492,1546.97,10255,34274.0,67.88,2025-08-26
AIIL,EQ,26-Aug-2025,3042.1,3023.1,3190.0,3013.5,3125.7,672707,20925.38,27521,468675.0,69.67,2025-08-26
AILIMITED,SM,26-Aug-2025,41.95,40.5,44.0,39.85,43.15,51000,20.62,28,46500.0,91.18,2025-08-26
AIMTRON,SM,26-Aug-2025,671.9,671.9,690.0,660.0,676.9,52000,352.97,124,30000.0,57.69,2025-08-26
AIRAN,EQ,26-Aug-2025,25.89,25.85,26.33,25.42,25.69,75492,19.54,741,43041.0,57.01,2025-08-26
AIROLAM,EQ,26-Aug-2025,109.89,110.0,110.96,105.11,105.95,5903,6.3,225,4510.0,76.4,2025-08-26
AIRTELPP,E1,26-Aug-2025,1466.55,1470.0,1470.0,1442.1,1446.95,40530,589.13,2235,17676.0,43.61,2025-08-26
AISL,SM,26-Aug-2025,86.0,82.15,82.15,82.15,82.15,1200,0.99,2,600.0,50.0,2025-08-26
AJANTPHARM,EQ,26-Aug-2025,2622.0,2616.1,2626.2,2560.1,2579.1,80420,2079.39,18469,54990.0,68.38,2025-08-26
AJAXENGG,EQ,26-Aug-2025,694.5,693.95,697.15,678.3,689.1,56665,389.71,4343,32956.0,58.16,2025-08-26
AJMERA,EQ,26-Aug-2025,905.25,896.2,909.75,884.8,896.45,23952,214.86,2371,10739.0,44.84,2025-08-26
AJOONI,EQ,26-Aug-2025,5.08,5.1,5.94,5.09,5.24,4524559,254.52,5997,1343669.0,29.7,2025-08-26
AKANKSHA,ST,26-Aug-2025,88.0,87.7,88.0,86.0,88.0,8000,6.99,8,7000.0,87.5,2025-08-26
AKASH,EQ,26-Aug-2025,26.92,26.92,27.24,26.0,26.02,9387,2.48,129,5636.0,60.04,2025-08-26
AKG,EQ,26-Aug-2025,12.6,12.62,12.71,12.26,12.37,26510,3.28,170,21115.0,79.65,2025-08-26
AKI,BE,26-Aug-2025,9.54,9.78,9.78,9.15,9.3,39997,3.73,130,,,2025-08-26
AKIKO,ST,26-Aug-2025,153.95,156.0,159.0,153.6,158.85,32000,50.24,15,32000.0,100.0,2025-08-26
AKSHAR,EQ,26-Aug-2025,0.6,0.63,0.65,0.55,0.57,8150409,47.93,1396,4356909.0,53.46,2025-08-26
AKSHARCHEM,EQ,26-Aug-2025,279.35,279.05,279.05,273.1,275.75,4233,11.69,282,2288.0,54.05,2025-08-26
AKSHOPTFBR,EQ,26-Aug-2025,7.65,7.68,7.68,7.36,7.45,199888,15.01,528,134899.0,67.49,2025-08-26
AKUMS,EQ,26-Aug-2025,478.35,478.35,481.5,469.6,477.1,427955,2036.21,15922,284263.0,66.42,2025-08-26
AKZOINDIA,EQ,26-Aug-2025,3422.4,3412.0,3460.0,3397.6,3425.4,19870,683.3,5528,11107.0,55.9,2025-08-26
ALANKIT,EQ,26-Aug-2025,14.26,14.39,14.39,14.16,14.24,97164,13.86,730,66005.0,67.93,2025-08-26
ALBERTDAVD,EQ,26-Aug-2025,807.2,800.0,813.5,798.65,803.45,2789,22.45,432,2160.0,77.45,2025-08-26
ALEMBICLTD,EQ,26-Aug-2025,105.1,105.0,105.08,103.35,103.64,159564,165.9,3539,84762.0,53.12,2025-08-26
ALICON,EQ,26-Aug-2025,847.25,839.5,851.15,832.0,838.9,3936,33.2,508,2546.0,64.68,2025-08-26
ALIVUS,EQ,26-Aug-2025,970.0,960.3,973.0,943.9,948.5,122076,1174.73,7644,97247.0,79.66,2025-08-26
ALKALI,EQ,26-Aug-2025,88.93,89.0,89.0,85.5,86.01,8465,7.35,690,4513.0,53.31,2025-08-26
ALKEM,EQ,26-Aug-2025,5415.5,5415.5,5438.0,5373.5,5422.0,188824,10224.37,30732,137946.0,73.06,2025-08-26
ALKYLAMINE,EQ,26-Aug-2025,2122.5,2139.2,2139.2,2052.0,2067.7,26336,549.77,6458,15406.0,58.5,2025-08-26
ALLCARGO,EQ,26-Aug-2025,33.19,33.0,33.2,31.94,32.15,1983473,642.27,9763,1278778.0,64.47,2025-08-26
ALLDIGI,EQ,26-Aug-2025,963.75,956.6,967.85,950.0,953.9,4584,43.79,741,2350.0,51.27,2025-08-26
ALLETEC,SM,26-Aug-2025,309.25,305.0,307.9,300.7,302.15,13200,40.16,33,9600.0,72.73,2025-08-26
ALLTIME,EQ,26-Aug-2025,328.35,329.0,329.35,301.05,303.1,2350406,7308.19,46165,860680.0,36.62,2025-08-26
ALMONDZ,EQ,26-Aug-2025,20.96,20.96,21.15,20.0,20.21,89801,18.4,503,60811.0,67.72,2025-08-26
ALOKINDS,EQ,26-Aug-2025,18.05,18.0,18.09,17.55,17.62,3288749,581.88,11432,1684466.0,51.22,2025-08-26
ALPA,EQ,26-Aug-2025,97.11,98.1,98.1,95.0,95.21,6760,6.48,317,4317.0,63.86,2025-08-26
ALPEXSOLAR,SM,26-Aug-2025,1226.85,1215.0,1265.95,1181.4,1230.35,161400,1977.31,643,88200.0,54.65,2025-08-26
ALPHA,EQ,26-Aug-2025,49.21,49.15,49.27,48.15,48.25,1455774,704.96,7167,1155790.0,79.39,2025-08-26
ALPHAETF,EQ,26-Aug-2025,25.33,25.96,25.96,24.88,24.91,486806,121.55,1707,417256.0,85.71,2025-08-26
ALPHAGEO,EQ,26-Aug-2025,242.8,244.85,245.4,238.1,239.2,9396,22.75,582,6624.0,70.5,2025-08-26
ALPL30IETF,EQ,26-Aug-2025,27.42,27.42,27.55,27.14,27.17,1102966,300.73,1510,595753.0,54.01,2025-08-26
ALPSINDUS,BE,26-Aug-2025,1.87,1.78,1.93,1.78,1.89,15166,0.29,25,,,2025-08-26
ALUWIND,ST,26-Aug-2025,81.0,82.0,82.8,82.0,82.8,6000,4.93,4,6000.0,100.0,2025-08-26
AMBER,EQ,26-Aug-2025,7352.5,7352.0,7425.0,7174.0,7229.0,320057,23324.38,40289,152882.0,47.77,2025-08-26
AMBEY,SM,26-Aug-2025,40.05,41.2,42.0,41.15,41.15,18000,7.52,9,16000.0,88.89,2025-08-26
AMBICAAGAR,EQ,26-Aug-2025,26.63,26.99,27.08,26.56,26.78,2443,0.66,78,1244.0,50.92,2025-08-26
AMBIKCO,EQ,26-Aug-2025,1432.7,1439.9,1442.5,1382.5,1387.5,11867,167.2,1609,7115.0,59.96,2025-08-26
AMBUJACEM,EQ,26-Aug-2025,581.0,580.0,581.0,571.75,572.8,1527366,8788.75,23742,902950.0,59.12,2025-08-26
AMCL,ST,26-Aug-2025,166.5,163.0,173.0,163.0,171.9,80800,136.8,31,80800.0,100.0,2025-08-26
AMDIND,EQ,26-Aug-2025,50.97,50.97,51.59,50.01,50.42,7557,3.83,498,3448.0,45.63,2025-08-26
AMEYA,SM,26-Aug-2025,101.25,101.0,102.5,100.1,102.5,4000,4.04,4,4000.0,100.0,2025-08-26
AMJLAND,EQ,26-Aug-2025,57.36,57.75,58.7,56.04,56.54,40335,23.03,889,21947.0,54.41,2025-08-26
AMNPLST,EQ,26-Aug-2025,227.21,226.05,227.75,222.0,223.24,4864,10.97,161,3450.0,70.93,2025-08-26
AMRUTANJAN,EQ,26-Aug-2025,708.5,713.9,722.95,701.95,703.9,19254,137.24,4567,8931.0,46.39,2025-08-26
ANANDRATHI,EQ,26-Aug-2025,2803.8,2795.0,2822.0,2747.5,2801.7,119666,3334.59,15283,64957.0,54.28,2025-08-26
ANANTRAJ,EQ,26-Aug-2025,539.05,537.0,539.7,530.0,531.75,606054,3231.02,19685,261256.0,43.11,2025-08-26
ANDHRAPAP,EQ,26-Aug-2025,81.79,80.88,80.89,75.6,78.31,645655,507.14,7467,185082.0,28.67,2025-08-26
ANDHRSUGAR,EQ,26-Aug-2025,78.5,78.22,80.89,75.45,76.3,445994,345.96,5715,98794.0,22.15,2025-08-26
ANGELONE,EQ,26-Aug-2025,2446.9,2447.0,2451.2,2332.6,2339.1,1673085,39572.06,98461,550584.0,32.91,2025-08-26
ANIKINDS,EQ,26-Aug-2025,93.49,93.04,96.4,91.15,93.88,1560,1.45,133,928.0,59.49,2025-08-26
ANKITMETAL,BZ,26-Aug-2025,1.86,1.95,1.95,1.76,1.79,34872,0.63,48,,,2025-08-26
ANLON,ST,26-Aug-2025,429.95,430.0,430.0,421.15,421.75,4400,18.69,7,4400.0,100.0,2025-08-26
