SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
717GS2030,GS,17-Sep-2025,106.5,111.6,111.6,107.5,107.5,8700,9.47,3,4500.0,51.72,2025-09-17
718GS2037,GS,17-Sep-2025,105.0,104.95,105.24,104.95,105.0,204000,214.21,114,204000.0,100.0,2025-09-17
719GS2060,GS,17-Sep-2025,103.9,101.3,101.3,101.3,101.3,1,0.0,1,1.0,100.0,2025-09-17
723GS2039,GS,17-Sep-2025,105.0,105.99,105.99,105.65,105.65,1070,1.13,2,1070.0,100.0,2025-09-17
724GS2055,GS,17-Sep-2025,101.0,101.0,101.95,101.0,101.75,43453,44.09,15,43453.0,100.0,2025-09-17
725GS2063,GS,17-Sep-2025,101.83,106.9,106.9,102.38,102.4,1498,1.53,7,1468.0,98.0,2025-09-17
726GS2032,GS,17-Sep-2025,104.5,104.39,104.4,104.39,104.39,3308,3.45,5,3190.0,96.43,2025-09-17
726GS2033,GS,17-Sep-2025,104.5,104.5,104.5,104.45,104.45,46520,48.59,34,46520.0,100.0,2025-09-17
733GS2026,GS,17-Sep-2025,104.25,103.6,103.6,103.6,103.6,100,0.1,1,100.0,100.0,2025-09-17
734GS2064,GS,17-Sep-2025,103.89,103.76,104.25,103.72,103.79,15199,15.78,13,15190.0,99.94,2025-09-17
735NABAR31,N1,17-Sep-2025,1130.0,1135.0,1135.0,1135.0,1135.0,80,0.91,2,80.0,100.0,2025-09-17
736GS2052,GS,17-Sep-2025,101.45,100.76,101.45,100.76,101.0,29588,29.85,7,29588.0,100.0,2025-09-17
737GS2028,GS,17-Sep-2025,106.05,106.75,106.75,105.05,106.4,3541,3.77,7,3295.0,93.05,2025-09-17
738GS2027,GS,17-Sep-2025,104.13,104.51,104.51,104.2,104.28,29752,31.05,33,27321.0,91.83,2025-09-17
73GS2053,GS,17-Sep-2025,102.1,102.12,102.12,102.12,102.12,200,0.2,1,200.0,100.0,2025-09-17
741GS2036,GS,17-Sep-2025,106.3,106.6,107.4,106.6,106.8,18116,19.44,9,17777.0,98.13,2025-09-17
746GS2073,GS,17-Sep-2025,104.75,104.75,104.75,104.0,104.05,12206,12.7,14,12206.0,100.0,2025-09-17
74GS2062,GS,17-Sep-2025,104.4,104.4,104.4,102.0,104.4,306,0.31,5,306.0,100.0,2025-09-17
754GS2036,GS,17-Sep-2025,108.62,108.5,108.9,108.5,108.83,515151,560.16,182,507089.0,98.44,2025-09-17
772GS2055,GS,17-Sep-2025,106.0,111.29,111.29,111.29,111.29,9,0.01,1,9.0,100.0,2025-09-17
826GS2027,GS,17-Sep-2025,103.8,104.0,104.0,104.0,104.0,4,0.0,1,4.0,100.0,2025-09-17
82GS2025,GS,17-Sep-2025,103.99,104.0,104.0,104.0,104.0,88,0.09,9,88.0,100.0,2025-09-17
92GS2030,GS,17-Sep-2025,118.6,116.1,118.6,116.1,118.6,14210,16.85,5,14210.0,100.0,2025-09-17
A2ZINFRA,BE,17-Sep-2025,18.49,18.35,18.48,18.35,18.48,37031,6.8,72,,,2025-09-17
AAATECH,EQ,17-Sep-2025,80.64,81.35,81.5,79.13,79.85,25159,20.24,623,15419.0,61.29,2025-09-17
AADHARHFC,EQ,17-Sep-2025,537.8,544.0,546.05,532.1,538.3,879830,4732.84,17784,431584.0,49.05,2025-09-17
AAKAAR,SM,17-Sep-2025,87.0,87.0,90.9,87.0,89.25,28800,25.78,17,20800.0,72.22,2025-09-17
AAKASH,BE,17-Sep-2025,9.99,9.99,10.15,9.99,10.0,48121,4.83,292,,,2025-09-17
AARADHYA,SM,17-Sep-2025,115.65,115.0,119.0,115.0,116.1,325200,383.57,76,316800.0,97.42,2025-09-17
AAREYDRUGS,BE,17-Sep-2025,71.23,71.0,71.89,69.51,70.69,11036,7.75,87,,,2025-09-17
AARON,EQ,17-Sep-2025,199.17,198.11,201.49,198.0,198.55,12751,25.37,624,8646.0,67.81,2025-09-17
AARTECH,EQ,17-Sep-2025,56.99,57.96,57.96,56.31,56.78,57807,32.88,1036,36997.0,64.0,2025-09-17
AARTIDRUGS,EQ,17-Sep-2025,510.65,510.95,517.95,504.5,515.3,175909,898.27,7946,112262.0,63.82,2025-09-17
AARTIIND,EQ,17-Sep-2025,390.6,391.0,398.7,388.3,390.2,923708,3621.78,23030,378290.0,40.95,2025-09-17
AARTIPHARM,EQ,17-Sep-2025,912.45,917.0,924.0,910.6,918.4,192655,1769.23,15975,77518.0,40.24,2025-09-17
AARTISURF,EQ,17-Sep-2025,505.05,506.0,510.0,490.4,498.2,3576,17.87,382,2455.0,68.65,2025-09-17
AARVEEDEN,BE,17-Sep-2025,178.71,179.0,185.0,176.0,176.68,23596,42.5,311,,,2025-09-17
AARVI,EQ,17-Sep-2025,125.95,127.0,127.32,122.0,122.79,12842,15.91,390,8244.0,64.2,2025-09-17
AATMAJ,SM,17-Sep-2025,20.2,20.7,20.7,20.3,20.3,4000,0.82,2,2000.0,50.0,2025-09-17
AAVAS,EQ,17-Sep-2025,1661.0,1658.3,1675.0,1646.2,1649.6,121738,2017.13,18891,76205.0,62.6,2025-09-17
ABAN,BE,17-Sep-2025,43.88,43.9,45.5,43.9,44.49,30312,13.46,237,,,2025-09-17
ABB,EQ,17-Sep-2025,5349.0,5375.6,5415.8,5331.7,5385.8,196332,10556.14,21159,88108.0,44.88,2025-09-17
ABBOTINDIA,EQ,17-Sep-2025,30930.0,31160.0,31220.0,30815.0,30970.0,12984,4024.59,4678,9978.0,76.85,2025-09-17
ABCAPITAL,EQ,17-Sep-2025,289.95,291.0,291.3,283.0,283.95,3795411,10853.15,31603,1987361.0,52.36,2025-09-17
ABCOTS,SM,17-Sep-2025,433.85,437.5,437.9,422.05,435.05,4000,17.35,13,750.0,18.75,2025-09-17
ABDL,EQ,17-Sep-2025,551.9,551.0,556.6,534.0,544.25,479343,2615.0,17880,209935.0,43.8,2025-09-17
ABFRL,EQ,17-Sep-2025,86.68,89.5,91.6,88.05,90.17,32872323,29569.05,107922,5979357.0,18.19,2025-09-17
ABGSEC,EQ,17-Sep-2025,110.19,110.19,110.34,109.91,110.34,14,0.02,5,10.0,71.43,2025-09-17
ABHAPOWER,ST,17-Sep-2025,43.55,43.75,43.75,42.55,43.45,11200,4.83,7,8000.0,71.43,2025-09-17
ABINFRA,EQ,17-Sep-2025,192.89,194.99,201.97,190.21,197.63,119434,234.84,1537,46403.0,38.85,2025-09-17
ABLBL,EQ,17-Sep-2025,142.16,143.9,145.85,143.1,145.28,783913,1137.36,13038,483087.0,61.63,2025-09-17
ABMINTLLTD,BE,17-Sep-2025,45.26,45.3,45.3,42.99,42.99,692,0.3,34,,,2025-09-17
ABREL,EQ,17-Sep-2025,1922.2,1947.5,1948.8,1910.0,1931.1,115873,2235.18,16610,52212.0,45.06,2025-09-17
ABSLAMC,EQ,17-Sep-2025,841.25,842.0,846.3,812.85,816.5,521005,4287.83,27189,347967.0,66.79,2025-09-17
ABSLBANETF,EQ,17-Sep-2025,56.42,56.02,56.82,56.02,56.75,23835,13.49,244,20173.0,84.64,2025-09-17
ABSLLIQUID,EQ,17-Sep-2025,1000.0,1000.01,1000.01,999.99,1000.01,511,5.11,13,358.0,70.06,2025-09-17
ABSLNN50ET,EQ,17-Sep-2025,71.75,71.9,72.48,71.89,72.23,16372,11.81,245,12053.0,73.62,2025-09-17
ABSLPSE,EQ,17-Sep-2025,10.02,10.11,10.11,10.02,10.08,1243133,124.97,481,1222104.0,98.31,2025-09-17
ABSMARINE,SM,17-Sep-2025,185.65,185.7,185.7,183.5,184.7,43000,79.38,70,32000.0,74.42,2025-09-17
ACC,EQ,17-Sep-2025,1866.0,1874.8,1881.7,1848.1,1856.0,203856,3794.41,12872,114283.0,56.06,2025-09-17
ACCELYA,EQ,17-Sep-2025,1457.6,1460.0,1475.9,1446.0,1451.4,11887,173.3,1630,7693.0,64.72,2025-09-17
ACCENTMIC,ST,17-Sep-2025,261.1,263.0,268.0,261.0,261.7,24500,64.41,36,22000.0,89.8,2025-09-17
ACCORD,SM,17-Sep-2025,21.85,21.0,21.0,21.0,21.0,2000,0.42,1,2000.0,100.0,2025-09-17
ACCPL,SM,17-Sep-2025,64.95,64.0,65.8,63.5,63.65,13200,8.5,10,9600.0,72.73,2025-09-17
ACCURACY,EQ,17-Sep-2025,7.21,7.29,7.51,7.2,7.27,232940,17.11,771,135888.0,58.34,2025-09-17
ACE,EQ,17-Sep-2025,1112.2,1119.0,1152.6,1109.6,1134.3,405573,4591.1,25980,140728.0,34.7,2025-09-17
ACEINTEG,EQ,17-Sep-2025,26.51,26.85,27.9,25.12,25.28,49839,12.88,593,23499.0,47.15,2025-09-17
ACI,EQ,17-Sep-2025,714.05,716.0,724.0,710.15,715.6,135705,971.63,9644,59160.0,43.59,2025-09-17
ACL,BE,17-Sep-2025,96.13,98.05,98.05,98.05,98.05,20552,20.15,127,,,2025-09-17
ACLGATI,EQ,17-Sep-2025,62.46,62.7,63.33,62.24,62.44,106010,66.47,869,68742.0,64.84,2025-09-17
ACMESOLAR,EQ,17-Sep-2025,311.0,312.4,312.4,304.15,307.6,1016763,3122.8,19623,485251.0,47.73,2025-09-17
ACTIVEINFR,SM,17-Sep-2025,176.0,176.0,176.0,170.0,171.1,5400,9.23,6,5400.0,100.0,2025-09-17
ACUTAAS,EQ,17-Sep-2025,1459.6,1459.6,1485.0,1452.1,1474.7,145989,2140.56,15372,98770.0,67.66,2025-09-17
ADANIENSOL,EQ,17-Sep-2025,836.55,840.0,840.05,825.25,826.45,489102,4062.82,15555,263636.0,53.9,2025-09-17
ADANIENT,EQ,17-Sep-2025,2399.4,2417.0,2417.0,2391.0,2402.0,514354,12357.34,30311,207687.0,40.38,2025-09-17
ADANIGREEN,EQ,17-Sep-2025,987.85,992.0,993.45,977.3,979.45,846865,8336.83,24312,375841.0,44.38,2025-09-17
ADANIPORTS,EQ,17-Sep-2025,1408.2,1410.0,1413.1,1396.2,1406.1,1062568,14918.73,50606,550932.0,51.85,2025-09-17
ADANIPOWER,EQ,17-Sep-2025,637.35,639.9,640.25,628.6,630.5,4177593,26381.47,66752,2039752.0,48.83,2025-09-17
ADFFOODS,EQ,17-Sep-2025,231.32,232.45,236.75,230.29,235.83,84439,197.81,3528,41874.0,49.59,2025-09-17
ADL,EQ,17-Sep-2025,86.89,86.48,87.99,85.06,87.2,780,0.68,39,499.0,63.97,2025-09-17
ADOR,EQ,17-Sep-2025,986.95,982.15,1006.0,973.6,1003.0,7895,78.21,1045,5478.0,69.39,2025-09-17
ADROITINFO,EQ,17-Sep-2025,10.63,10.88,10.99,10.5,10.62,103902,11.12,475,61386.0,59.08,2025-09-17
ADSL,EQ,17-Sep-2025,194.49,192.9,209.53,188.9,199.87,6323883,12791.67,98747,1207759.0,19.1,2025-09-17
ADVANIHOTR,EQ,17-Sep-2025,60.33,61.1,63.0,59.3,60.03,115314,70.47,1530,58495.0,50.73,2025-09-17
ADVENZYMES,EQ,17-Sep-2025,345.15,344.85,348.3,339.25,340.05,131485,449.89,6329,78026.0,59.34,2025-09-17
AEGISLOG,EQ,17-Sep-2025,800.45,800.45,807.0,782.8,800.95,1488692,11851.7,45974,311318.0,20.91,2025-09-17
AEGISVOPAK,EQ,17-Sep-2025,248.96,249.8,250.51,242.89,244.07,561669,1382.89,12641,411590.0,73.28,2025-09-17
AEROENTER,EQ,17-Sep-2025,88.0,88.8,88.8,86.99,87.6,78896,69.09,985,48975.0,62.08,2025-09-17
AEROFLEX,EQ,17-Sep-2025,187.63,188.55,190.8,185.21,185.87,1190684,2243.24,22555,459367.0,38.58,2025-09-17
AERON,SM,17-Sep-2025,112.55,113.0,114.0,112.9,113.0,18000,20.37,16,16000.0,88.89,2025-09-17
AERONEU,EQ,17-Sep-2025,105.42,105.6,109.5,101.5,103.77,24127,25.39,1155,6317.0,26.18,2025-09-17
AESTHETIK,SM,17-Sep-2025,113.0,117.0,118.65,117.0,118.65,20000,23.53,10,18000.0,90.0,2025-09-17
AETHER,EQ,17-Sep-2025,734.9,738.0,744.95,729.0,730.8,132340,969.82,9224,86485.0,65.35,2025-09-17
AFCONS,EQ,17-Sep-2025,455.05,453.0,459.6,449.55,453.95,616942,2809.19,22057,369120.0,59.83,2025-09-17
AFFLE,EQ,17-Sep-2025,2067.7,2067.7,2162.0,2064.3,2145.7,800022,17076.15,56926,231476.0,28.93,2025-09-17
AFFORDABLE,EQ,17-Sep-2025,265.8,271.0,279.9,255.0,259.75,153646,411.11,4439,88973.0,57.91,2025-09-17
AFIL,EQ,17-Sep-2025,7.66,7.64,7.85,7.62,7.67,892474,68.66,952,728867.0,81.67,2025-09-17
AFSL,EQ,17-Sep-2025,215.39,215.39,218.0,209.25,213.22,28345,60.75,1140,18826.0,66.42,2025-09-17
AGARIND,EQ,17-Sep-2025,907.35,902.25,960.0,902.25,920.3,73822,692.97,5438,19169.0,25.97,2025-09-17
AGARWALEYE,EQ,17-Sep-2025,439.35,439.35,446.9,431.45,439.05,180022,787.04,9115,99191.0,55.1,2025-09-17
AGARWALFT,SM,17-Sep-2025,64.65,63.0,63.9,61.7,63.7,21000,13.23,14,13500.0,64.29,2025-09-17
AGARWALTUF,SM,17-Sep-2025,139.0,139.0,141.35,138.5,140.0,14400,20.13,12,10800.0,75.0,2025-09-17
AGI,EQ,17-Sep-2025,869.45,879.45,886.0,870.0,871.6,95584,835.89,4863,63921.0,66.87,2025-09-17
AGIIL,EQ,17-Sep-2025,1166.5,1179.9,1179.9,1161.8,1165.2,28569,332.99,1166,24365.0,85.28,2025-09-17
AGNI,ST,17-Sep-2025,28.15,28.25,29.15,28.25,29.15,12500,3.6,5,12500.0,100.0,2025-09-17
AGRITECH,EQ,17-Sep-2025,141.11,140.01,142.3,139.01,139.22,7203,10.09,112,6103.0,84.73,2025-09-17
AGROPHOS,BE,17-Sep-2025,40.02,40.7,40.7,39.5,40.46,11132,4.5,103,,,2025-09-17
AGSTRA,BE,17-Sep-2025,4.56,4.5,4.5,4.46,4.46,316746,14.15,505,,,2025-09-17
AGUL,SM,17-Sep-2025,64.75,66.0,66.25,65.75,65.75,16000,10.56,5,16000.0,100.0,2025-09-17
AHCL,EQ,17-Sep-2025,109.23,110.0,131.07,110.0,129.06,5124607,6522.9,23193,1330572.0,25.96,2025-09-17
AHLADA,EQ,17-Sep-2025,58.84,59.1,61.35,58.41,59.92,40470,24.17,647,22467.0,55.52,2025-09-17
AHLEAST,EQ,17-Sep-2025,145.44,148.12,153.53,147.69,151.29,6314,9.52,212,4134.0,65.47,2025-09-17
AHLUCONT,EQ,17-Sep-2025,953.6,950.0,986.5,950.0,979.7,77739,757.65,5908,49311.0,63.43,2025-09-17
AIAENG,EQ,17-Sep-2025,3100.3,3114.0,3140.5,3099.0,3123.9,46634,1457.26,8397,32124.0,68.89,2025-09-17
AIIL,EQ,17-Sep-2025,3284.6,3284.6,3286.4,3250.0,3275.6,79406,2595.96,9162,54307.0,68.39,2025-09-17
AIMTRON,SM,17-Sep-2025,719.1,723.05,740.0,717.0,734.6,71600,519.9,148,40800.0,56.98,2025-09-17
AIRAN,EQ,17-Sep-2025,25.92,26.35,26.35,25.8,25.95,82924,21.68,689,44396.0,53.54,2025-09-17
AIROLAM,EQ,17-Sep-2025,114.54,116.0,116.0,112.51,113.25,2977,3.41,107,1423.0,47.8,2025-09-17
AIRTELPP,E1,17-Sep-2025,1476.1,1476.95,1488.45,1465.15,1479.65,57567,852.43,1722,21294.0,36.99,2025-09-17
AISL,SM,17-Sep-2025,98.7,98.7,102.05,97.0,102.05,10800,10.7,11,9600.0,88.89,2025-09-17
AJANTPHARM,EQ,17-Sep-2025,2555.8,2545.1,2567.4,2535.0,2560.9,38251,977.17,8066,18661.0,48.79,2025-09-17
AJAXENGG,EQ,17-Sep-2025,650.45,652.2,668.8,651.35,660.95,85610,565.58,5364,49315.0,57.6,2025-09-17
AJMERA,EQ,17-Sep-2025,987.8,994.75,1008.1,982.5,990.1,69527,691.08,6188,26640.0,38.32,2025-09-17
AJOONI,EQ,17-Sep-2025,5.68,5.79,5.94,5.7,5.83,1151897,67.15,1805,710837.0,61.71,2025-09-17
AKANKSHA,SM,17-Sep-2025,96.0,93.9,95.35,91.7,95.35,19000,17.69,18,12000.0,63.16,2025-09-17
AKASH,EQ,17-Sep-2025,28.6,29.2,31.0,29.2,30.13,21013,6.32,176,11122.0,52.93,2025-09-17
AKG,EQ,17-Sep-2025,12.93,13.12,13.59,12.62,12.66,47937,6.14,304,29042.0,60.58,2025-09-17
AKI,BE,17-Sep-2025,9.49,9.48,9.7,9.27,9.39,71231,6.67,135,,,2025-09-17
AKIKO,ST,17-Sep-2025,261.3,273.95,274.35,248.25,273.75,176000,462.81,95,164800.0,93.64,2025-09-17
AKSHAR,EQ,17-Sep-2025,0.57,0.57,0.59,0.57,0.57,2325247,13.42,813,1682165.0,72.34,2025-09-17
AKSHARCHEM,EQ,17-Sep-2025,267.45,271.15,272.4,265.5,267.05,4262,11.46,324,1936.0,45.42,2025-09-17
AKSHOPTFBR,EQ,17-Sep-2025,7.97,7.97,8.15,7.92,7.98,97004,7.79,318,76773.0,79.14,2025-09-17
AKUMS,EQ,17-Sep-2025,475.0,478.0,478.0,470.0,471.4,93167,441.69,4118,45945.0,49.31,2025-09-17
AKZOINDIA,EQ,17-Sep-2025,3380.5,3401.8,3419.9,3370.0,3379.1,22109,750.81,4248,7451.0,33.7,2025-09-17
ALANKIT,EQ,17-Sep-2025,13.73,13.85,13.97,13.48,13.63,758113,103.73,2098,562507.0,74.2,2025-09-17
ALBERTDAVD,EQ,17-Sep-2025,802.7,800.0,807.55,796.0,802.5,2237,17.94,264,1487.0,66.47,2025-09-17
ALEMBICLTD,EQ,17-Sep-2025,107.86,108.0,108.5,106.26,106.93,280731,300.81,5226,151635.0,54.01,2025-09-17
ALICON,EQ,17-Sep-2025,865.85,866.65,882.15,855.1,867.35,14582,125.97,1691,8817.0,60.46,2025-09-17
ALIVUS,EQ,17-Sep-2025,936.6,936.6,949.0,934.35,939.0,98220,922.85,6538,70314.0,71.59,2025-09-17
ALKALI,EQ,17-Sep-2025,92.39,92.39,98.5,90.85,96.89,49875,47.7,939,25132.0,50.39,2025-09-17
ALKEM,EQ,17-Sep-2025,5503.0,5507.0,5529.0,5454.5,5472.5,95963,5263.36,16648,53338.0,55.58,2025-09-17
ALKYLAMINE,EQ,17-Sep-2025,2074.6,2074.1,2116.8,2067.0,2093.8,30255,634.55,5241,16600.0,54.87,2025-09-17
ALLCARGO,EQ,17-Sep-2025,33.01,33.15,33.97,33.15,33.66,3151671,1060.08,16757,1618630.0,51.36,2025-09-17
ALLDIGI,EQ,17-Sep-2025,943.75,950.0,950.0,933.8,938.2,3330,31.25,440,2429.0,72.94,2025-09-17
ALLETEC,SM,17-Sep-2025,282.1,282.45,285.75,282.0,282.5,30800,87.21,65,19600.0,63.64,2025-09-17
ALLTIME,EQ,17-Sep-2025,296.85,296.75,296.75,289.4,290.8,283499,828.68,6603,110591.0,39.01,2025-09-17
ALMONDZ,EQ,17-Sep-2025,20.1,20.25,20.7,20.0,20.06,231899,46.95,826,142786.0,61.57,2025-09-17
ALOKINDS,EQ,17-Sep-2025,18.82,18.91,19.13,18.84,18.92,6690882,1270.83,14123,2425039.0,36.24,2025-09-17
ALPA,EQ,17-Sep-2025,94.62,94.64,95.54,94.1,94.39,16772,15.89,576,12279.0,73.21,2025-09-17
ALPEXSOLAR,SM,17-Sep-2025,1305.95,1316.0,1332.9,1299.95,1320.0,54800,722.2,242,31800.0,58.03,2025-09-17
ALPHA,EQ,17-Sep-2025,49.58,49.57,50.1,49.45,49.98,1508911,753.46,2820,1310593.0,86.86,2025-09-17
ALPHAETF,EQ,17-Sep-2025,25.39,25.49,25.64,25.44,25.48,215816,55.09,831,151263.0,70.09,2025-09-17
ALPHAGEO,EQ,17-Sep-2025,277.2,280.0,286.5,277.0,282.05,35289,99.55,1436,23407.0,66.33,2025-09-17
ALPL30IETF,EQ,17-Sep-2025,27.71,27.72,27.84,27.7,27.72,181271,50.31,891,132288.0,72.98,2025-09-17
ALPSINDUS,BE,17-Sep-2025,1.89,1.86,1.89,1.81,1.87,19375,0.36,63,,,2025-09-17
ALUWIND,ST,17-Sep-2025,80.1,80.1,82.0,79.3,81.95,55500,44.46,26,55500.0,100.0,2025-09-17
AMANTA,BE,17-Sep-2025,141.88,141.88,142.0,137.55,140.61,205197,287.24,2031,,,2025-09-17
AMBER,EQ,17-Sep-2025,8298.0,8300.0,8394.0,8203.0,8287.5,615845,51025.27,51621,186656.0,30.31,2025-09-17
AMBEY,SM,17-Sep-2025,42.75,42.75,42.9,41.15,41.15,20000,8.44,9,12000.0,60.0,2025-09-17
AMBICAAGAR,EQ,17-Sep-2025,26.71,26.89,27.89,26.35,27.07,27821,7.51,180,14559.0,52.33,2025-09-17
AMBIKCO,EQ,17-Sep-2025,1531.0,1557.0,1557.0,1530.1,1547.4,17703,273.21,1742,9863.0,55.71,2025-09-17
AMBUJACEM,EQ,17-Sep-2025,573.65,577.85,583.5,575.7,582.05,5524985,32045.69,43730,3310115.0,59.91,2025-09-17
AMCL,SM,17-Sep-2025,198.55,191.0,197.5,191.0,197.0,8000,15.52,8,4800.0,60.0,2025-09-17
AMDIND,EQ,17-Sep-2025,59.57,60.26,64.25,59.59,61.36,215961,134.01,2501,65141.0,30.16,2025-09-17
AMEYA,SM,17-Sep-2025,104.0,104.0,104.0,104.0,104.0,1000,1.04,1,1000.0,100.0,2025-09-17
AMIABLE,SM,17-Sep-2025,62.5,62.6,62.6,62.6,62.6,1600,1.0,1,1600.0,100.0,2025-09-17
AMJLAND,EQ,17-Sep-2025,55.62,55.34,56.74,55.34,56.04,13643,7.66,392,8128.0,59.58,2025-09-17
AMNPLST,EQ,17-Sep-2025,226.41,226.9,229.9,226.9,227.57,2797,6.37,187,2224.0,79.51,2025-09-17
AMRUTANJAN,EQ,17-Sep-2025,763.1,766.0,772.0,757.05,765.0,24213,185.17,3006,13811.0,57.04,2025-09-17
ANANDRATHI,EQ,17-Sep-2025,3063.8,3063.8,3068.8,3030.0,3058.2,55432,1691.23,7491,31338.0,56.53,2025-09-17
ANANTRAJ,EQ,17-Sep-2025,595.15,599.0,602.55,584.1,586.95,2467905,14542.48,47597,784506.0,31.79,2025-09-17
ANDHRAPAP,EQ,17-Sep-2025,79.8,79.5,80.33,79.01,79.34,77258,61.56,884,37541.0,48.59,2025-09-17
ANDHRSUGAR,EQ,17-Sep-2025,76.89,76.8,78.85,76.8,78.37,125253,97.81,1482,88518.0,70.67,2025-09-17
ANGELONE,EQ,17-Sep-2025,2230.4,2240.0,2266.0,2229.9,2248.5,599592,13467.74,35729,172668.0,28.8,2025-09-17
ANIKINDS,EQ,17-Sep-2025,69.57,69.57,70.77,65.36,66.17,81445,55.07,1170,64928.0,79.72,2025-09-17
ANKITMETAL,BZ,17-Sep-2025,1.97,1.9,2.04,1.9,1.95,1985,0.04,12,,,2025-09-17
ANLON,ST,17-Sep-2025,453.15,455.0,469.95,455.0,469.95,4800,22.07,8,4800.0,100.0,2025-09-17
ANMOL,EQ,17-Sep-2025,16.09,16.15,16.15,15.82,15.92,56702,9.04,477,47597.0,83.94,2025-09-17
ANNAPURNA,SM,17-Sep-2025,254.35,257.0,257.0,253.0,254.85,19250,48.91,52,15250.0,79.22,2025-09-17
ANONDITA,SM,17-Sep-2025,371.2,374.95,374.95,345.0,351.8,340000,1202.28,270,244000.0,71.76,2025-09-17
ANSALAPI,BZ,17-Sep-2025,4.98,4.91,5.02,4.88,4.93,30105,1.48,74,,,2025-09-17
ANTGRAPHIC,EQ,17-Sep-2025,1.11,1.15,1.15,1.1,1.12,146332,1.65,272,109531.0,74.85,2025-09-17
ANTHEM,EQ,17-Sep-2025,831.8,836.0,870.0,835.1,864.5,1170779,10015.74,43303,445821.0,38.08,2025-09-17
