SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
699GS2026,GS,22-Dec-2025,101.55,101.55,101.55,101.55,101.55,100,0.1,1,100.0,100.0,2025-12-22
699GS2051,GS,22-Dec-2025,96.35,96.93,96.93,96.4,96.4,5360,5.18,7,4360.0,81.34,2025-12-22
702GS2027,GS,22-Dec-2025,101.9,102.0,102.0,101.2,101.2,3569,3.62,13,3169.0,88.79,2025-12-22
704GS2029,GS,22-Dec-2025,102.52,102.26,102.26,102.26,102.26,500,0.51,1,500.0,100.0,2025-12-22
706GS2028,GS,22-Dec-2025,104.1,103.25,103.25,103.25,103.25,8000,8.26,2,8000.0,100.0,2025-12-22
706GS2046,GS,22-Dec-2025,102.95,102.5,102.95,102.5,102.95,1000,1.03,2,1000.0,100.0,2025-12-22
709GS2054,GS,22-Dec-2025,100.45,99.81,100.5,99.81,100.5,12048,12.08,7,11048.0,91.7,2025-12-22
709GS2074,GS,22-Dec-2025,96.58,96.75,96.75,96.15,96.41,123952,119.69,94,123793.0,99.87,2025-12-22
710GS2029,GS,22-Dec-2025,103.86,103.5,104.58,103.45,104.58,7227,7.48,3,7227.0,100.0,2025-12-22
717GS2030,GS,22-Dec-2025,104.5,103.5,103.5,103.5,103.5,21000,21.74,4,21000.0,100.0,2025-12-22
718GS2037,GS,22-Dec-2025,105.0,105.85,105.85,105.3,105.3,3501,3.69,3,3501.0,100.0,2025-12-22
71GS2034,GS,22-Dec-2025,103.55,103.0,103.0,103.0,103.0,100,0.1,1,100.0,100.0,2025-12-22
723GS2039,GS,22-Dec-2025,103.4,102.5,103.3,102.35,103.3,2010,2.06,3,2000.0,99.5,2025-12-22
724GS2055,GS,22-Dec-2025,101.73,101.55,101.99,101.55,101.56,5570,5.66,7,5560.0,99.82,2025-12-22
725GS2063,GS,22-Dec-2025,98.41,98.5,99.5,98.4,98.99,88748,87.47,43,88748.0,100.0,2025-12-22
726GS2032,GS,22-Dec-2025,105.85,105.9,105.9,105.0,105.85,5174,5.48,3,5173.0,99.98,2025-12-22
732GS2030,GS,22-Dec-2025,104.68,104.68,104.68,104.5,104.68,4100,4.29,4,4100.0,100.0,2025-12-22
733GS2026,GS,22-Dec-2025,101.44,102.0,102.0,102.0,102.0,700,0.71,3,700.0,100.0,2025-12-22
734GS2064,GS,22-Dec-2025,100.55,100.75,100.75,100.3,100.33,105638,106.15,33,105617.0,99.98,2025-12-22
737GR2054,GS,22-Dec-2025,104.25,101.4,104.25,101.0,104.25,1401,1.42,6,1401.0,100.0,2025-12-22
737GS2028,GS,22-Dec-2025,104.15,104.0,104.01,104.0,104.0,1100,1.14,3,1100.0,100.0,2025-12-22
738GS2027,GS,22-Dec-2025,102.81,102.55,102.83,102.25,102.71,182609,187.29,105,166909.0,91.4,2025-12-22
73GS2053,GS,22-Dec-2025,99.99,100.0,100.0,99.5,99.5,88752,88.49,51,88602.0,99.83,2025-12-22
741GS2036,GS,22-Dec-2025,104.72,104.5,104.5,104.2,104.2,10390,10.84,17,10390.0,100.0,2025-12-22
746GS2073,GS,22-Dec-2025,101.6,101.6,101.6,101.22,101.22,2796,2.84,11,2796.0,100.0,2025-12-22
74GS2062,GS,22-Dec-2025,101.88,102.0,102.0,101.01,101.26,1448,1.46,13,1000.0,69.06,2025-12-22
754GS2036,GS,22-Dec-2025,106.13,106.39,107.5,106.11,106.23,990683,1053.41,236,954794.0,96.38,2025-12-22
759GS2026,GS,22-Dec-2025,102.61,104.0,104.0,104.0,104.0,1,0.0,1,1.0,100.0,2025-12-22
769GS2043,GS,22-Dec-2025,106.5,104.65,104.65,104.65,104.65,3269,3.42,1,3269.0,100.0,2025-12-22
772GS2049,GS,22-Dec-2025,102.0,104.55,104.55,104.55,104.55,5,0.01,1,5.0,100.0,2025-12-22
772GS2055,GS,22-Dec-2025,111.5,111.5,111.5,111.5,111.5,1,0.0,1,1.0,100.0,2025-12-22
828GS2027,GS,22-Dec-2025,104.8,106.1,106.1,104.85,104.85,401,0.42,4,301.0,75.06,2025-12-22
883GS2041,GS,22-Dec-2025,115.01,120.76,120.76,120.76,120.76,838,1.01,10,838.0,100.0,2025-12-22
897GS2030,GS,22-Dec-2025,111.8,109.3,109.31,109.3,109.3,518,0.57,5,518.0,100.0,2025-12-22
92GS2030,GS,22-Dec-2025,114.0,112.0,114.0,112.0,114.0,5227,5.95,3,5005.0,95.75,2025-12-22
A2ZINFRA,EQ,22-Dec-2025,14.01,14.0,15.3,14.0,15.0,117910,17.27,419,87416.0,74.14,2025-12-22
AAATECH,BE,22-Dec-2025,99.59,100.0,103.0,95.5,96.16,22592,22.13,298,,,2025-12-22
AADHARHFC,EQ,22-Dec-2025,488.0,492.1,492.1,480.55,488.55,409305,1992.16,10697,282287.0,68.97,2025-12-22
AAKAAR,SM,22-Dec-2025,71.7,72.0,72.0,72.0,72.0,11200,8.06,7,11200.0,100.0,2025-12-22
AAKASH,EQ,22-Dec-2025,8.77,8.95,9.0,8.51,8.84,89932,7.93,460,63437.0,70.54,2025-12-22
AAREYDRUGS,EQ,22-Dec-2025,68.51,71.43,71.93,69.62,71.84,479354,344.46,1136,446616.0,93.17,2025-12-22
AARON,EQ,22-Dec-2025,177.21,180.3,184.0,179.8,181.83,9764,17.7,567,6074.0,62.21,2025-12-22
AARTECH,EQ,22-Dec-2025,47.57,47.57,48.73,47.57,47.9,22253,10.68,814,11177.0,50.23,2025-12-22
AARTIDRUGS,EQ,22-Dec-2025,381.55,384.9,392.8,381.5,385.15,237718,920.51,10465,130407.0,54.86,2025-12-22
AARTIIND,EQ,22-Dec-2025,369.8,370.2,376.45,369.0,374.95,438482,1638.63,15612,221462.0,50.51,2025-12-22
AARTIPHARM,EQ,22-Dec-2025,747.1,747.0,784.0,736.1,779.35,313470,2421.14,21660,151525.0,48.34,2025-12-22
AARTISURF,EQ,22-Dec-2025,405.55,405.55,410.0,397.0,398.5,12842,51.34,1039,9144.0,71.2,2025-12-22
AARTISURF,P1,22-Dec-2025,171.7,138.1,138.15,138.1,138.1,103,0.14,7,103.0,100.0,2025-12-22
AARVI,EQ,22-Dec-2025,124.14,125.89,137.59,124.31,128.52,64152,84.27,1620,23634.0,36.84,2025-12-22
AATMAJ,SM,22-Dec-2025,23.1,23.0,25.5,23.0,24.95,30000,7.08,12,30000.0,100.0,2025-12-22
AAVAS,EQ,22-Dec-2025,1458.2,1458.3,1473.0,1450.8,1457.8,181629,2645.69,19224,119209.0,65.63,2025-12-22
ABAN,BE,22-Dec-2025,23.58,22.41,24.75,22.41,24.75,263448,62.87,720,,,2025-12-22
ABB,EQ,22-Dec-2025,5177.0,5180.5,5233.0,5170.0,5181.0,67499,3507.0,9554,28533.0,42.27,2025-12-22
ABBOTINDIA,EQ,22-Dec-2025,28035.0,28055.0,28195.0,27775.0,28010.0,4844,1357.24,2504,2373.0,48.99,2025-12-22
ABCAPITAL,EQ,22-Dec-2025,348.7,350.05,352.7,344.1,346.1,4340353,15038.52,85334,2750608.0,63.37,2025-12-22
ABCOTS,EQ,22-Dec-2025,412.35,413.05,414.3,405.1,409.85,9750,40.18,216,2246.0,23.04,2025-12-22
ABDL,EQ,22-Dec-2025,623.25,623.0,630.0,617.65,627.35,171361,1068.28,8631,82646.0,48.23,2025-12-22
ABFRL,EQ,22-Dec-2025,76.82,76.82,77.95,76.29,77.45,2991222,2310.48,23516,1437535.0,48.06,2025-12-22
ABINFRA,EQ,22-Dec-2025,18.6,19.3,19.3,18.11,18.28,182644,34.06,891,154068.0,84.35,2025-12-22
ABLBL,EQ,22-Dec-2025,116.41,116.18,120.16,115.3,119.93,4157795,4920.78,41206,2363694.0,56.85,2025-12-22
ABMINTLLTD,EQ,22-Dec-2025,41.78,44.99,44.99,40.02,40.93,770,0.32,26,531.0,68.96,2025-12-22
ABREL,EQ,22-Dec-2025,1738.7,1749.0,1756.0,1742.0,1744.0,43567,761.76,5864,17582.0,40.36,2025-12-22
ABSLAMC,EQ,22-Dec-2025,760.7,760.5,768.95,756.1,762.3,784566,5963.05,12948,708261.0,90.27,2025-12-22
ABSLBANETF,EQ,22-Dec-2025,60.27,60.75,60.75,60.0,60.51,16379,9.91,288,12581.0,76.81,2025-12-22
ABSLLIQUID,EQ,22-Dec-2025,1000.0,1000.0,1000.01,1000.0,1000.01,4601,46.01,17,4601.0,100.0,2025-12-22
ABSLNN50ET,EQ,22-Dec-2025,71.44,70.3,72.02,70.3,71.95,5544,3.98,259,5391.0,97.24,2025-12-22
ABSLPSE,EQ,22-Dec-2025,9.81,9.85,9.95,9.81,9.92,294993,29.25,603,165405.0,56.07,2025-12-22
ABSMARINE,SM,22-Dec-2025,199.95,201.0,204.0,200.5,201.9,78500,159.29,47,73500.0,93.63,2025-12-22
ACC,EQ,22-Dec-2025,1751.5,1760.0,1789.6,1760.0,1782.5,131493,2332.9,11000,63501.0,48.29,2025-12-22
ACCELYA,EQ,22-Dec-2025,1314.9,1321.8,1333.0,1317.8,1330.1,63045,835.41,1566,59162.0,93.84,2025-12-22
ACCENTMIC,SM,22-Dec-2025,334.1,341.7,345.0,335.0,341.8,19000,64.67,37,12000.0,63.16,2025-12-22
ACCORD,SM,22-Dec-2025,27.65,29.0,29.0,29.0,29.0,2000,0.58,1,2000.0,100.0,2025-12-22
ACCPL,ST,22-Dec-2025,92.05,92.05,95.95,90.0,90.05,12000,11.05,10,12000.0,100.0,2025-12-22
ACCURACY,EQ,22-Dec-2025,5.69,5.65,5.74,5.6,5.64,76299,4.31,646,48409.0,63.45,2025-12-22
ACE,EQ,22-Dec-2025,927.5,931.95,958.9,929.6,954.95,166122,1573.5,16634,81479.0,49.05,2025-12-22
ACEINTEG,EQ,22-Dec-2025,21.73,21.02,22.3,21.02,21.42,2980,0.64,90,1895.0,63.59,2025-12-22
ACI,EQ,22-Dec-2025,511.25,511.25,523.85,508.1,518.4,123708,638.41,11048,43816.0,35.42,2025-12-22
ACL,EQ,22-Dec-2025,67.45,68.89,68.89,66.0,67.64,29708,19.9,405,25595.0,86.16,2025-12-22
ACMESOLAR,EQ,22-Dec-2025,232.71,233.6,235.86,229.66,234.59,984663,2294.34,16213,576382.0,58.54,2025-12-22
ACTIVEINFR,SM,22-Dec-2025,171.05,172.0,172.0,172.0,172.0,12000,20.64,20,12000.0,100.0,2025-12-22
ACUTAAS,EQ,22-Dec-2025,1648.5,1654.4,1691.0,1645.7,1683.0,195775,3282.97,21790,115251.0,58.87,2025-12-22
ADANIENPP,E1,22-Dec-2025,1306.9,1316.0,1348.3,1311.4,1341.6,458716,6110.2,5415,410727.0,89.54,2025-12-22
ADANIENSOL,EQ,22-Dec-2025,988.25,988.25,1010.0,984.8,1007.9,487354,4881.13,16621,212363.0,43.57,2025-12-22
ADANIENT,EQ,22-Dec-2025,2239.0,2260.0,2274.0,2245.9,2263.5,599195,13556.55,28721,162413.0,27.11,2025-12-22
ADANIGREEN,EQ,22-Dec-2025,1020.9,1022.0,1028.8,1018.3,1020.8,954953,9762.41,22718,410014.0,42.94,2025-12-22
ADANIPORTS,EQ,22-Dec-2025,1496.4,1497.5,1515.0,1497.5,1508.7,1116833,16839.32,42723,591824.0,52.99,2025-12-22
ADANIPOWER,EQ,22-Dec-2025,141.76,141.77,143.7,141.77,143.25,9612058,13755.27,73970,4899678.0,50.97,2025-12-22
ADDICTIVE,SM,22-Dec-2025,110.0,111.0,112.0,110.0,110.0,4000,4.42,8,4000.0,100.0,2025-12-22
ADFFOODS,EQ,22-Dec-2025,209.89,210.99,217.0,210.24,211.31,64088,136.59,1677,32064.0,50.03,2025-12-22
ADL,EQ,22-Dec-2025,76.01,78.0,90.9,77.9,82.22,136890,118.53,2031,22201.0,16.22,2025-12-22
ADOR,EQ,22-Dec-2025,1029.4,1034.8,1051.9,1023.0,1041.7,16223,168.67,2185,9683.0,59.69,2025-12-22
ADROITINFO,EQ,22-Dec-2025,9.95,9.91,10.6,9.11,10.37,121974,12.3,364,96710.0,79.29,2025-12-22
ADSL,EQ,22-Dec-2025,153.76,154.0,159.9,154.0,157.6,190364,300.56,4080,78607.0,41.29,2025-12-22
ADVANCE,EQ,22-Dec-2025,116.72,118.45,118.45,113.75,114.96,147056,171.1,2166,77390.0,52.63,2025-12-22
ADVANIHOTR,EQ,22-Dec-2025,57.15,57.25,57.8,55.6,57.53,40811,23.33,1090,15458.0,37.88,2025-12-22
ADVENTHTL,EQ,22-Dec-2025,228.67,236.7,243.0,230.78,240.79,361681,853.28,7522,142232.0,39.33,2025-12-22
ADVENZYMES,EQ,22-Dec-2025,308.65,308.65,310.7,306.6,308.25,36132,111.5,1855,20257.0,56.06,2025-12-22
AEGISLOG,EQ,22-Dec-2025,736.25,736.25,742.0,730.7,736.95,152700,1123.97,12738,78618.0,51.49,2025-12-22
AEGISVOPAK,EQ,22-Dec-2025,261.15,263.85,264.0,255.05,256.0,293871,757.28,9661,142617.0,48.53,2025-12-22
AEQUS,EQ,22-Dec-2025,150.93,153.0,153.85,140.59,144.64,15736152,22985.52,86917,2259025.0,14.36,2025-12-22
AEROENTER,EQ,22-Dec-2025,84.11,84.3,86.55,81.7,85.97,487802,411.04,6776,212474.0,43.56,2025-12-22
AEROFLEX,EQ,22-Dec-2025,193.69,192.8,200.0,191.98,197.28,3408358,6697.48,35760,517459.0,15.18,2025-12-22
AERON,SM,22-Dec-2025,99.0,99.0,99.0,97.2,98.65,8000,7.83,7,7000.0,87.5,2025-12-22
AERONEU,EQ,22-Dec-2025,74.89,74.9,79.0,74.89,76.63,20505,15.63,392,5266.0,25.68,2025-12-22
AESTHETIK,SM,22-Dec-2025,97.0,97.0,98.5,97.0,98.25,8000,7.82,8,8000.0,100.0,2025-12-22
AETHER,EQ,22-Dec-2025,838.05,838.0,871.0,833.65,862.4,249722,2136.54,20937,138742.0,55.56,2025-12-22
AFCONS,EQ,22-Dec-2025,379.85,381.9,388.0,379.8,380.2,675422,2579.17,27110,489210.0,72.43,2025-12-22
AFFLE,EQ,22-Dec-2025,1719.0,1740.0,1740.0,1697.5,1712.2,145870,2496.35,15970,70150.0,48.09,2025-12-22
AFFORDABLE,EQ,22-Dec-2025,196.09,199.0,220.99,198.68,208.31,157407,332.19,4553,65765.0,41.78,2025-12-22
AFIL,EQ,22-Dec-2025,6.81,6.87,7.0,6.82,6.87,839752,57.77,1605,491913.0,58.58,2025-12-22
AFSL,EQ,22-Dec-2025,202.28,202.11,204.73,201.0,201.54,7118,14.38,371,4224.0,59.34,2025-12-22
AGARIND,EQ,22-Dec-2025,710.05,710.05,720.0,704.9,707.0,12450,88.7,1220,7136.0,57.32,2025-12-22
AGARWALEYE,EQ,22-Dec-2025,501.05,499.05,503.35,494.75,499.7,83897,418.65,5324,46374.0,55.27,2025-12-22
AGARWALFT,SM,22-Dec-2025,40.05,39.1,39.25,39.1,39.25,3000,1.18,2,1500.0,50.0,2025-12-22
AGARWALTUF,SM,22-Dec-2025,119.15,120.0,122.0,119.0,119.0,10800,12.98,9,8400.0,77.78,2025-12-22
AGI,EQ,22-Dec-2025,721.65,721.65,734.3,719.7,732.1,53783,391.27,4324,28863.0,53.67,2025-12-22
AGIIL,EQ,22-Dec-2025,264.15,268.1,274.15,263.3,263.85,216757,579.41,3924,97062.0,44.78,2025-12-22
AGNI,SM,22-Dec-2025,24.85,25.5,25.5,25.0,25.0,7500,1.89,2,7500.0,100.0,2025-12-22
AGRITECH,BE,22-Dec-2025,165.35,163.0,171.0,157.09,158.17,11971,19.62,265,,,2025-12-22
AGROPHOS,EQ,22-Dec-2025,38.51,39.3,40.4,38.62,39.26,35576,14.03,455,26986.0,75.85,2025-12-22
AGSTRA,BZ,22-Dec-2025,4.17,4.11,4.29,4.07,4.13,148142,6.15,382,,,2025-12-22
AHCL,BE,22-Dec-2025,137.74,139.0,140.5,137.74,138.93,58264,81.19,351,,,2025-12-22
AHLADA,EQ,22-Dec-2025,49.03,49.06,50.5,49.06,49.86,4837,2.42,125,3440.0,71.12,2025-12-22
AHLEAST,EQ,22-Dec-2025,135.88,136.56,136.56,133.6,134.55,513,0.69,21,314.0,61.21,2025-12-22
AHLUCONT,EQ,22-Dec-2025,975.15,989.4,1006.0,987.15,994.05,71883,718.59,9042,33074.0,46.01,2025-12-22
AIAENG,EQ,22-Dec-2025,3803.9,3805.9,3960.0,3792.0,3919.9,76902,3011.04,14626,33484.0,43.54,2025-12-22
AIIL,EQ,22-Dec-2025,2908.5,2905.0,2927.6,2842.2,2902.3,100165,2891.37,15796,37122.0,37.06,2025-12-22
AIMTRON,ST,22-Dec-2025,826.4,827.0,844.35,821.1,831.75,13200,109.91,60,12000.0,90.91,2025-12-22
AIRAN,EQ,22-Dec-2025,17.79,18.7,18.79,17.8,18.39,98493,18.15,809,59519.0,60.43,2025-12-22
AIROLAM,EQ,22-Dec-2025,103.5,105.3,105.3,102.0,102.23,5433,5.58,60,5402.0,99.43,2025-12-22
AIRTELPP,E1,22-Dec-2025,1674.3,1663.0,1729.0,1663.0,1726.35,1297273,22264.87,47259,1094665.0,84.38,2025-12-22
AISL,SM,22-Dec-2025,80.0,83.95,83.95,80.0,80.5,3000,2.43,5,2400.0,80.0,2025-12-22
AJANTPHARM,EQ,22-Dec-2025,2632.6,2648.0,2710.4,2622.2,2700.8,154656,4122.81,15263,108097.0,69.9,2025-12-22
AJAXENGG,EQ,22-Dec-2025,594.55,606.0,615.5,597.0,598.45,71399,434.16,5821,37333.0,52.29,2025-12-22
AJMERA,EQ,22-Dec-2025,918.8,920.0,994.0,919.8,978.2,88016,842.89,4475,51265.0,58.25,2025-12-22
AJOONI,EQ,22-Dec-2025,4.24,4.31,4.35,4.26,4.33,297303,12.85,483,265636.0,89.35,2025-12-22
AKANKSHA,SM,22-Dec-2025,70.0,70.2,70.2,67.05,67.95,25000,17.0,20,19000.0,76.0,2025-12-22
AKASH,EQ,22-Dec-2025,25.47,25.7,26.49,25.5,25.88,9037,2.35,73,6562.0,72.61,2025-12-22
AKG,EQ,22-Dec-2025,12.31,12.7,12.7,12.3,12.31,11394,1.41,81,11040.0,96.89,2025-12-22
AKI,EQ,22-Dec-2025,7.06,7.06,7.1,6.98,7.08,32371,2.29,152,30289.0,93.57,2025-12-22
AKIKO,ST,22-Dec-2025,260.0,273.0,273.0,260.0,267.0,8000,21.13,6,7200.0,90.0,2025-12-22
AKSHAR,EQ,22-Dec-2025,0.53,0.53,0.54,0.52,0.52,1268949,6.7,609,855988.0,67.46,2025-12-22
AKSHARCHEM,EQ,22-Dec-2025,249.45,255.0,255.0,248.55,253.25,1646,4.14,102,651.0,39.55,2025-12-22
AKSHOPTFBR,EQ,22-Dec-2025,6.62,6.75,6.76,6.48,6.54,276264,18.23,698,214292.0,77.57,2025-12-22
AKUMS,EQ,22-Dec-2025,427.2,435.0,446.95,431.55,443.15,311652,1369.67,10824,89050.0,28.57,2025-12-22
AKZOINDIA,EQ,22-Dec-2025,3149.4,3135.0,3165.4,3131.1,3150.4,70202,2213.12,6152,41252.0,58.76,2025-12-22
ALANKIT,EQ,22-Dec-2025,10.74,10.79,10.9,10.63,10.71,161593,17.44,855,106638.0,65.99,2025-12-22
ALBERTDAVD,EQ,22-Dec-2025,743.55,749.5,753.95,748.0,751.15,1052,7.9,71,876.0,83.27,2025-12-22
ALCODIS,SM,22-Dec-2025,102.25,102.4,102.5,102.4,102.45,1875,1.92,3,1875.0,100.0,2025-12-22
ALEMBICLTD,EQ,22-Dec-2025,99.88,100.75,102.0,100.48,101.28,186226,188.79,2175,101741.0,54.63,2025-12-22
ALICON,EQ,22-Dec-2025,830.2,830.2,853.05,830.2,841.05,7248,60.75,1026,3096.0,42.72,2025-12-22
ALIVUS,EQ,22-Dec-2025,900.65,900.0,922.0,897.0,912.35,48452,442.98,6071,23008.0,47.49,2025-12-22
ALKALI,EQ,22-Dec-2025,77.67,77.68,78.99,77.5,78.12,6758,5.27,158,3572.0,52.86,2025-12-22
ALKEM,EQ,22-Dec-2025,5555.5,5555.5,5654.5,5555.5,5624.0,82271,4630.49,12862,52440.0,63.74,2025-12-22
ALKYLAMINE,EQ,22-Dec-2025,1608.7,1608.7,1627.8,1602.0,1610.3,21204,342.72,4645,9231.0,43.53,2025-12-22
ALLCARGO,EQ,22-Dec-2025,10.87,10.95,11.23,10.73,10.81,6197223,677.06,9468,4583272.0,73.96,2025-12-22
ALLDIGI,EQ,22-Dec-2025,831.55,831.9,844.8,821.65,828.95,2899,24.1,486,2019.0,69.64,2025-12-22
ALLETEC,SM,22-Dec-2025,214.0,219.0,220.0,217.0,218.75,24000,52.46,35,19200.0,80.0,2025-12-22
ALLTIME,EQ,22-Dec-2025,263.5,261.7,271.15,261.7,270.45,65552,175.68,2085,46253.0,70.56,2025-12-22
ALMONDZ,EQ,22-Dec-2025,16.12,16.5,16.77,16.2,16.55,59051,9.75,940,41181.0,69.74,2025-12-22
ALOKINDS,EQ,22-Dec-2025,16.04,16.15,16.28,16.0,16.04,2644700,426.44,8421,1561928.0,59.06,2025-12-22
ALPA,EQ,22-Dec-2025,76.95,75.2,77.88,75.0,77.49,19368,14.87,539,12629.0,65.21,2025-12-22
ALPEXSOLAR,SM,22-Dec-2025,819.2,828.0,834.95,815.0,825.8,40500,334.71,290,23300.0,57.53,2025-12-22
ALPHA,EQ,22-Dec-2025,48.51,48.5,49.0,48.5,48.98,995695,486.59,2970,701695.0,70.47,2025-12-22
ALPHAETF,EQ,22-Dec-2025,25.12,25.16,25.4,25.09,25.36,320360,81.04,986,195561.0,61.04,2025-12-22
ALPHAGEO,EQ,22-Dec-2025,218.04,217.81,221.0,217.81,219.11,5075,11.14,206,3903.0,76.91,2025-12-22
ALPL30IETF,EQ,22-Dec-2025,27.84,27.84,28.08,27.65,28.03,2542110,712.54,1841,1674300.0,65.86,2025-12-22
ALPSINDUS,BE,22-Dec-2025,3.64,3.82,3.82,3.82,3.82,82356,3.15,67,,,2025-12-22
AMANTA,EQ,22-Dec-2025,111.68,111.4,113.5,110.44,112.74,39642,44.42,1050,24309.0,61.32,2025-12-22
AMBANIORGO,SM,22-Dec-2025,105.0,105.0,105.0,105.0,105.0,1000,1.05,1,1000.0,100.0,2025-12-22
AMBER,EQ,22-Dec-2025,6681.0,6699.5,6748.0,6686.0,6709.0,86930,5840.11,11320,31962.0,36.77,2025-12-22
AMBEY,SM,22-Dec-2025,38.45,37.3,37.65,37.0,37.3,22000,8.21,11,18000.0,81.82,2025-12-22
AMBICAAGAR,EQ,22-Dec-2025,25.33,25.33,25.64,25.0,25.31,888,0.22,19,881.0,99.21,2025-12-22
AMBIKCO,EQ,22-Dec-2025,1268.2,1280.5,1280.5,1257.0,1261.4,3272,41.45,727,2334.0,71.33,2025-12-22
AMBUJACEM,EQ,22-Dec-2025,539.65,542.0,545.2,538.65,539.95,872083,4722.08,26018,412272.0,47.27,2025-12-22
AMCL,ST,22-Dec-2025,360.6,361.0,370.7,353.95,368.0,6400,23.39,8,5600.0,87.5,2025-12-22
AMDIND,EQ,22-Dec-2025,48.63,48.5,50.17,47.31,49.13,10982,5.31,241,7147.0,65.08,2025-12-22
AMEYA,SM,22-Dec-2025,99.7,104.6,104.65,104.0,104.0,6000,6.26,6,6000.0,100.0,2025-12-22
AMJLAND,EQ,22-Dec-2025,50.97,50.97,52.5,50.97,52.05,11421,5.93,210,8920.0,78.1,2025-12-22
AMJUMBO,SM,22-Dec-2025,8.4,8.5,8.5,8.5,8.5,8000,0.68,1,8000.0,100.0,2025-12-22
AMNPLST,EQ,22-Dec-2025,202.06,206.89,211.43,202.85,205.64,7417,15.32,261,3927.0,52.95,2025-12-22
AMRUTANJAN,EQ,22-Dec-2025,683.95,685.25,692.4,668.6,678.4,22690,154.46,1462,12727.0,56.09,2025-12-22
ANANDRATHI,EQ,22-Dec-2025,3003.2,2981.0,3022.9,2972.6,2998.7,219418,6576.56,14658,151924.0,69.24,2025-12-22
ANANTAM,IV,22-Dec-2025,103.77,103.77,104.01,103.15,103.59,5265,5.46,109,4629.0,87.92,2025-12-22
