SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
717GS2030,GS,02-Dec-2025,104.5,104.25,104.25,104.0,104.08,8995,9.37,25,8995.0,100.0,2025-12-02
718GS2037,GS,02-Dec-2025,105.85,105.8,106.0,105.0,105.75,2225,2.35,7,2225.0,100.0,2025-12-02
723GS2039,GS,02-Dec-2025,103.0,103.0,103.0,102.5,102.5,100,0.1,2,100.0,100.0,2025-12-02
724GS2055,GS,02-Dec-2025,101.1,101.5,101.9,100.8,101.66,41931,42.63,37,41272.0,98.43,2025-12-02
725GS2063,GS,02-Dec-2025,101.84,102.25,102.25,101.75,101.8,538853,548.7,161,538853.0,100.0,2025-12-02
726GS2033,GS,02-Dec-2025,105.6,105.4,105.5,105.35,105.5,24000,25.3,4,24000.0,100.0,2025-12-02
732GS2030,GS,02-Dec-2025,103.93,104.15,104.15,104.15,104.15,500,0.52,1,500.0,100.0,2025-12-02
733GS2026,GS,02-Dec-2025,104.0,102.0,102.0,102.0,102.0,5100,5.2,2,5100.0,100.0,2025-12-02
734GS2064,GS,02-Dec-2025,100.7,101.0,101.1,100.07,100.27,377045,378.55,456,363045.0,96.29,2025-12-02
737GS2028,GS,02-Dec-2025,104.0,103.71,104.06,103.71,104.03,800,0.83,3,800.0,100.0,2025-12-02
738GS2027,GS,02-Dec-2025,106.0,105.81,105.81,105.6,105.64,83710,88.47,23,83709.0,100.0,2025-12-02
73GS2053,GS,02-Dec-2025,103.75,103.33,103.33,102.5,103.2,13570,14.01,8,13570.0,100.0,2025-12-02
741GS2036,GS,02-Dec-2025,108.5,107.0,107.0,107.0,107.0,100,0.11,1,100.0,100.0,2025-12-02
746GS2073,GS,02-Dec-2025,101.29,101.75,101.75,100.86,100.87,11688,11.82,21,11686.0,99.98,2025-12-02
74GS2062,GS,02-Dec-2025,100.86,98.33,102.5,98.33,100.66,2662,2.68,16,2660.0,99.92,2025-12-02
754GS2036,GS,02-Dec-2025,106.49,106.73,106.78,106.15,106.33,670578,713.59,233,649593.0,96.87,2025-12-02
772GS2049,GS,02-Dec-2025,105.01,110.26,110.26,110.26,110.26,1233,1.36,1,1233.0,100.0,2025-12-02
772GS2055,GS,02-Dec-2025,111.5,111.0,111.0,111.0,111.0,73,0.08,1,73.0,100.0,2025-12-02
813GS2045,GS,02-Dec-2025,116.49,116.49,116.49,116.49,116.49,1,0.0,1,1.0,100.0,2025-12-02
828GS2027,GS,02-Dec-2025,106.0,111.3,111.3,111.2,111.2,2,0.0,2,2.0,100.0,2025-12-02
832GS2032,GS,02-Dec-2025,115.0,115.0,115.0,115.0,115.0,1,0.0,1,1.0,100.0,2025-12-02
833GS2026,GS,02-Dec-2025,104.59,103.9,103.9,103.0,103.0,3720,3.84,6,3720.0,100.0,2025-12-02
92GS2030,GS,02-Dec-2025,115.49,115.0,115.1,114.9,114.98,30418,34.98,27,27375.0,90.0,2025-12-02
A2ZINFRA,EQ,02-Dec-2025,15.45,15.2,15.72,15.0,15.18,146995,22.41,474,111996.0,76.19,2025-12-02
AAATECH,BE,02-Dec-2025,93.03,91.2,93.84,91.17,91.86,9758,8.95,111,,,2025-12-02
AADHARHFC,EQ,02-Dec-2025,484.8,484.35,488.0,480.8,485.05,591022,2865.41,16729,456811.0,77.29,2025-12-02
AAKAAR,SM,02-Dec-2025,73.0,74.5,74.75,74.5,74.75,4800,3.58,3,4800.0,100.0,2025-12-02
AAKASH,EQ,02-Dec-2025,8.92,8.71,8.93,8.71,8.79,67814,5.97,341,58426.0,86.16,2025-12-02
AAREYDRUGS,BE,02-Dec-2025,85.73,85.73,86.2,81.44,81.44,79395,65.59,290,,,2025-12-02
AARON,EQ,02-Dec-2025,183.54,183.54,186.06,182.15,183.4,6686,12.31,434,3878.0,58.0,2025-12-02
AARTECH,EQ,02-Dec-2025,51.22,52.49,52.49,49.0,49.41,29817,14.99,653,20286.0,68.04,2025-12-02
AARTIDRUGS,EQ,02-Dec-2025,416.5,414.1,417.3,407.8,410.15,167194,687.18,8520,100023.0,59.82,2025-12-02
AARTIIND,EQ,02-Dec-2025,380.45,382.35,382.35,374.5,377.1,341256,1286.66,13291,159641.0,46.78,2025-12-02
AARTIPHARM,EQ,02-Dec-2025,702.6,702.8,706.6,693.2,697.2,173034,1210.64,13591,109021.0,63.01,2025-12-02
AARTISURF,EQ,02-Dec-2025,427.5,431.3,431.3,417.0,421.3,3927,16.59,470,2488.0,63.36,2025-12-02
AARVI,EQ,02-Dec-2025,130.32,130.99,132.99,128.15,129.75,13342,17.42,657,5122.0,38.39,2025-12-02
AATMAJ,SM,02-Dec-2025,19.55,19.5,19.9,19.5,19.9,4000,0.79,2,4000.0,100.0,2025-12-02
AAVAS,EQ,02-Dec-2025,1516.3,1516.3,1524.9,1502.5,1514.8,122741,1859.69,12172,71492.0,58.25,2025-12-02
ABAN,BE,02-Dec-2025,34.18,34.52,34.66,33.5,33.6,41691,14.09,358,,,2025-12-02
ABB,EQ,02-Dec-2025,5189.5,5171.0,5221.5,5161.0,5183.0,149427,7748.45,15861,93846.0,62.8,2025-12-02
ABBOTINDIA,EQ,02-Dec-2025,29810.0,29820.0,30000.0,29130.0,29240.0,8701,2549.17,4643,4921.0,56.56,2025-12-02
ABCAPITAL,EQ,02-Dec-2025,356.1,356.1,359.0,353.8,355.75,2767486,9860.78,44395,1513525.0,54.69,2025-12-02
ABCOTS,EQ,02-Dec-2025,418.7,418.7,456.0,411.0,415.9,78004,332.1,3706,6821.0,8.74,2025-12-02
ABDL,EQ,02-Dec-2025,622.95,622.0,622.0,597.1,598.6,996873,6012.7,37793,593785.0,59.56,2025-12-02
ABFRL,EQ,02-Dec-2025,76.61,76.56,77.25,75.99,77.08,1199251,922.97,12340,534102.0,44.54,2025-12-02
ABGSEC,EQ,02-Dec-2025,111.29,111.18,111.18,111.15,111.15,17,0.02,6,17.0,100.0,2025-12-02
ABHAPOWER,SM,02-Dec-2025,33.0,32.5,32.5,32.5,32.5,1600,0.52,1,1600.0,100.0,2025-12-02
ABINFRA,EQ,02-Dec-2025,18.56,18.89,19.4,18.27,19.04,227176,42.53,735,142626.0,62.78,2025-12-02
ABLBL,EQ,02-Dec-2025,129.6,129.55,131.94,128.51,131.02,815163,1065.82,18964,435936.0,53.48,2025-12-02
ABMINTLLTD,EQ,02-Dec-2025,44.93,43.04,44.0,43.04,43.11,754,0.33,13,694.0,92.04,2025-12-02
ABREL,EQ,02-Dec-2025,1769.8,1769.8,1789.3,1740.2,1747.7,74276,1312.53,13760,36005.0,48.47,2025-12-02
ABSLAMC,EQ,02-Dec-2025,735.15,730.2,735.45,722.15,727.4,129630,942.48,12930,76491.0,59.01,2025-12-02
ABSLBANETF,EQ,02-Dec-2025,60.93,61.39,61.39,60.45,60.51,58047,35.2,604,33286.0,57.34,2025-12-02
ABSLLIQUID,EQ,02-Dec-2025,1000.0,999.99,1000.01,999.99,1000.01,7424,74.24,13,7287.0,98.15,2025-12-02
ABSLNN50ET,EQ,02-Dec-2025,71.81,72.29,72.72,72.01,72.35,11943,8.64,247,8262.0,69.18,2025-12-02
ABSLPSE,EQ,02-Dec-2025,10.05,10.1,10.11,10.01,10.04,164456,16.51,756,128397.0,78.07,2025-12-02
ABSMARINE,SM,02-Dec-2025,214.95,211.05,217.6,210.1,211.0,42000,89.04,78,30500.0,72.62,2025-12-02
ACC,EQ,02-Dec-2025,1850.5,1850.5,1860.0,1844.2,1851.9,95661,1770.16,8977,53647.0,56.08,2025-12-02
ACCELYA,EQ,02-Dec-2025,1286.1,1286.1,1320.0,1283.8,1317.8,17211,224.82,2723,8537.0,49.6,2025-12-02
ACCENTMIC,SM,02-Dec-2025,344.35,346.9,346.9,324.1,338.95,98500,328.28,164,58500.0,59.39,2025-12-02
ACCPL,ST,02-Dec-2025,92.7,88.1,88.1,88.1,88.1,15600,13.74,12,15600.0,100.0,2025-12-02
ACCURACY,EQ,02-Dec-2025,5.96,5.98,5.99,5.6,5.92,86527,5.07,559,48700.0,56.28,2025-12-02
ACE,EQ,02-Dec-2025,980.8,984.95,990.0,969.0,980.95,93533,911.14,7995,50733.0,54.24,2025-12-02
ACEINTEG,EQ,02-Dec-2025,22.0,22.01,22.88,22.0,22.21,2709,0.61,57,2415.0,89.15,2025-12-02
ACI,EQ,02-Dec-2025,511.9,511.9,514.8,502.0,509.45,64335,326.3,5335,24673.0,38.35,2025-12-02
ACL,EQ,02-Dec-2025,70.62,71.4,74.0,70.01,73.1,29789,21.47,272,26917.0,90.36,2025-12-02
ACMESOLAR,EQ,02-Dec-2025,226.54,225.94,226.4,219.82,222.08,997205,2228.77,25028,646786.0,64.86,2025-12-02
ACTIVEINFR,SM,02-Dec-2025,173.5,175.5,175.5,175.5,175.5,6000,10.53,10,6000.0,100.0,2025-12-02
ACUTAAS,EQ,02-Dec-2025,1773.8,1767.1,1767.1,1735.7,1743.3,197223,3446.55,18927,93582.0,47.45,2025-12-02
ADANI-RE,BE,02-Dec-2025,429.2,416.0,444.95,406.6,411.6,1219621,5049.52,10435,,,2025-12-02
ADANIENSOL,EQ,02-Dec-2025,999.1,1002.9,1007.9,974.05,976.95,1497092,14883.53,28067,502910.0,33.59,2025-12-02
ADANIENT,EQ,02-Dec-2025,2262.0,2255.0,2267.2,2232.2,2239.6,1035354,23239.55,46209,470752.0,45.47,2025-12-02
ADANIGREEN,EQ,02-Dec-2025,1039.6,1038.6,1040.7,1017.7,1022.6,1544253,15853.88,106457,375412.0,24.31,2025-12-02
ADANIPORTS,EQ,02-Dec-2025,1530.5,1528.1,1530.0,1510.0,1518.1,1974536,29969.62,59646,1178111.0,59.67,2025-12-02
ADANIPOWER,EQ,02-Dec-2025,147.34,147.3,148.18,146.05,146.76,6392786,9395.97,47833,2642054.0,41.33,2025-12-02
ADFFOODS,EQ,02-Dec-2025,209.05,207.1,207.9,205.14,206.78,52667,108.79,1563,25330.0,48.09,2025-12-02
ADL,EQ,02-Dec-2025,75.74,79.89,79.89,70.5,76.05,2299,1.77,80,1355.0,58.94,2025-12-02
ADOR,EQ,02-Dec-2025,1076.0,1071.1,1078.5,1066.3,1070.0,10622,113.8,535,8515.0,80.16,2025-12-02
ADROITINFO,EQ,02-Dec-2025,10.01,10.2,10.23,9.84,9.96,19465,1.95,153,18160.0,93.3,2025-12-02
ADSL,EQ,02-Dec-2025,170.85,170.0,170.0,164.58,166.63,175083,291.0,3087,67415.0,38.5,2025-12-02
ADVANCE,EQ,02-Dec-2025,121.03,121.0,125.0,119.48,123.73,329879,404.92,4559,101493.0,30.77,2025-12-02
ADVANIHOTR,EQ,02-Dec-2025,58.54,58.99,59.0,57.57,57.84,48915,28.33,757,35078.0,71.71,2025-12-02
ADVENTHTL,EQ,02-Dec-2025,221.23,222.0,222.0,201.35,205.38,652122,1368.87,11436,290053.0,44.48,2025-12-02
ADVENZYMES,EQ,02-Dec-2025,312.4,312.55,313.9,307.6,309.7,51464,159.56,2375,27659.0,53.74,2025-12-02
AEGISLOG,EQ,02-Dec-2025,767.45,767.45,782.35,767.1,774.05,359162,2777.96,24223,163342.0,45.48,2025-12-02
AEGISVOPAK,EQ,02-Dec-2025,272.95,272.75,277.5,269.5,275.65,386520,1054.08,11751,171344.0,44.33,2025-12-02
AEROENTER,EQ,02-Dec-2025,85.33,85.33,85.89,83.35,85.06,133022,112.46,1295,83221.0,62.56,2025-12-02
AEROFLEX,EQ,02-Dec-2025,183.73,184.3,184.9,181.2,181.89,200039,365.5,3563,119684.0,59.83,2025-12-02
AERON,SM,02-Dec-2025,96.5,99.0,100.0,99.0,100.0,4000,3.99,4,4000.0,100.0,2025-12-02
AERONEU,EQ,02-Dec-2025,77.25,77.11,78.48,75.75,76.13,21594,16.63,361,5593.0,25.9,2025-12-02
AESTHETIK,SM,02-Dec-2025,104.95,104.95,104.95,104.95,104.95,2000,2.1,2,1000.0,50.0,2025-12-02
AETHER,EQ,02-Dec-2025,902.35,901.9,901.9,862.7,868.1,151745,1323.88,10481,74511.0,49.1,2025-12-02
AFCONS,EQ,02-Dec-2025,409.0,415.0,415.4,406.5,414.65,799076,3290.09,19967,237971.0,29.78,2025-12-02
AFFLE,EQ,02-Dec-2025,1694.8,1694.0,1696.0,1649.0,1658.3,186058,3091.87,25793,106935.0,57.47,2025-12-02
AFFORDABLE,EQ,02-Dec-2025,225.3,225.98,226.61,217.3,219.06,15179,33.42,827,8727.0,57.49,2025-12-02
AFIL,EQ,02-Dec-2025,7.19,7.3,7.3,6.99,7.12,1005638,71.43,1693,602242.0,59.89,2025-12-02
AFSL,EQ,02-Dec-2025,201.09,201.05,205.2,201.0,201.45,41575,83.65,310,36314.0,87.35,2025-12-02
AGARIND,EQ,02-Dec-2025,763.85,762.95,770.0,755.0,767.7,26389,201.86,1549,16363.0,62.01,2025-12-02
AGARWALEYE,EQ,02-Dec-2025,533.35,533.35,533.35,506.9,519.15,349977,1806.94,22674,97669.0,27.91,2025-12-02
AGARWALFT,SM,02-Dec-2025,45.5,44.0,44.0,40.95,40.95,28500,11.88,18,22500.0,78.95,2025-12-02
AGARWALTUF,SM,02-Dec-2025,141.65,137.3,141.85,137.3,138.45,19200,26.77,16,8400.0,43.75,2025-12-02
AGI,EQ,02-Dec-2025,773.45,773.45,776.55,764.0,770.95,14797,113.9,1785,7274.0,49.16,2025-12-02
AGIIL,EQ,02-Dec-2025,271.0,271.95,272.85,268.65,269.7,94748,255.81,1503,58816.0,62.08,2025-12-02
AGNI,ST,02-Dec-2025,23.7,23.7,23.7,23.7,23.7,5000,1.19,2,5000.0,100.0,2025-12-02
AGRITECH,EQ,02-Dec-2025,125.79,126.79,128.48,120.7,123.82,26553,32.73,859,12295.0,46.3,2025-12-02
AGROPHOS,EQ,02-Dec-2025,39.08,39.08,39.8,38.02,38.54,18781,7.28,268,13634.0,72.59,2025-12-02
AGSTRA,BZ,02-Dec-2025,4.46,4.4,4.49,4.27,4.38,112820,4.93,314,,,2025-12-02
AHCL,BE,02-Dec-2025,165.71,162.02,165.5,157.42,157.42,236142,377.07,918,,,2025-12-02
AHLADA,EQ,02-Dec-2025,51.68,52.0,52.4,51.05,51.58,3580,1.85,80,2246.0,62.74,2025-12-02
AHLEAST,EQ,02-Dec-2025,138.66,138.8,141.3,138.8,138.92,125,0.17,11,102.0,81.6,2025-12-02
AHLUCONT,EQ,02-Dec-2025,985.8,980.4,1000.25,980.05,990.85,37881,376.16,6179,16612.0,43.85,2025-12-02
AIAENG,EQ,02-Dec-2025,3854.1,3873.0,3875.6,3810.0,3858.3,26938,1036.91,6272,14209.0,52.75,2025-12-02
AIIL,EQ,02-Dec-2025,2641.1,2640.0,2675.2,2600.0,2612.5,151792,3977.08,13649,83044.0,54.71,2025-12-02
AIMTRON,ST,02-Dec-2025,967.95,947.0,951.0,919.55,919.55,14000,129.64,65,13400.0,95.71,2025-12-02
AIRAN,EQ,02-Dec-2025,19.08,19.25,19.25,18.09,18.76,72502,13.66,661,50182.0,69.21,2025-12-02
AIROLAM,EQ,02-Dec-2025,102.74,102.0,103.03,100.1,100.34,7805,7.9,98,6258.0,80.18,2025-12-02
AIRTELPP,E1,02-Dec-2025,1579.7,1566.0,1603.6,1566.0,1594.85,105899,1688.08,6767,77044.0,72.75,2025-12-02
AJANTPHARM,EQ,02-Dec-2025,2562.6,2550.0,2600.3,2530.1,2588.6,96522,2484.22,12424,56798.0,58.84,2025-12-02
AJAXENGG,EQ,02-Dec-2025,624.3,629.5,629.5,613.3,617.85,19355,119.35,2425,11456.0,59.19,2025-12-02
AJMERA,EQ,02-Dec-2025,1010.5,1009.0,1010.0,978.0,986.0,42647,423.86,3706,22329.0,52.36,2025-12-02
AJOONI,EQ,02-Dec-2025,4.74,4.74,4.84,4.63,4.82,439941,20.94,797,265587.0,60.37,2025-12-02
AKANKSHA,SM,02-Dec-2025,77.0,77.0,77.0,75.25,76.95,5000,3.81,5,5000.0,100.0,2025-12-02
AKASH,EQ,02-Dec-2025,25.25,25.36,25.98,25.0,25.53,7888,2.01,62,3733.0,47.33,2025-12-02
AKG,EQ,02-Dec-2025,11.68,11.88,12.24,11.61,11.86,66487,7.9,182,41598.0,62.57,2025-12-02
AKI,EQ,02-Dec-2025,7.5,7.35,7.75,7.35,7.67,11080,0.85,137,7709.0,69.58,2025-12-02
AKIKO,ST,02-Dec-2025,288.0,288.0,289.0,288.0,289.0,1600,4.62,2,1600.0,100.0,2025-12-02
AKSHAR,EQ,02-Dec-2025,0.55,0.55,0.57,0.55,0.56,594207,3.31,396,559858.0,94.22,2025-12-02
AKSHARCHEM,EQ,02-Dec-2025,262.9,261.35,262.05,255.0,255.2,6921,17.77,550,4551.0,65.76,2025-12-02
AKSHOPTFBR,EQ,02-Dec-2025,6.56,6.53,6.65,6.46,6.55,238599,15.59,469,190284.0,79.75,2025-12-02
AKUMS,EQ,02-Dec-2025,424.75,428.0,428.0,419.1,425.3,180036,763.04,5503,109885.0,61.04,2025-12-02
AKZOINDIA,EQ,02-Dec-2025,3299.5,3319.8,3745.0,3293.4,3482.8,2524832,90433.71,208677,173964.0,6.89,2025-12-02
ALANKIT,EQ,02-Dec-2025,10.93,10.85,10.95,10.75,10.8,99336,10.76,653,67854.0,68.31,2025-12-02
ALBERTDAVD,EQ,02-Dec-2025,784.1,788.9,793.8,780.7,790.85,1290,10.18,150,942.0,73.02,2025-12-02
ALEMBICLTD,EQ,02-Dec-2025,100.22,100.11,104.5,98.84,102.31,1311702,1345.76,9027,395387.0,30.14,2025-12-02
ALICON,EQ,02-Dec-2025,898.75,890.6,906.0,889.85,892.75,5502,49.43,595,1976.0,35.91,2025-12-02
ALIVUS,EQ,02-Dec-2025,904.6,895.6,902.0,881.4,886.3,79976,711.98,5649,59590.0,74.51,2025-12-02
ALKALI,EQ,02-Dec-2025,82.16,82.18,83.0,81.02,81.71,2283,1.87,108,1278.0,55.98,2025-12-02
ALKEM,EQ,02-Dec-2025,5609.5,5624.0,5654.0,5586.0,5638.5,54507,3064.78,10169,32096.0,58.88,2025-12-02
ALKYLAMINE,EQ,02-Dec-2025,1669.6,1669.6,1673.3,1649.9,1663.2,19798,328.82,3642,11652.0,58.85,2025-12-02
ALLCARGO,EQ,02-Dec-2025,12.98,13.08,13.16,12.8,12.96,2394714,310.94,4865,984541.0,41.11,2025-12-02
ALLDIGI,EQ,02-Dec-2025,839.25,834.05,838.3,818.05,822.4,5135,42.33,851,3785.0,73.71,2025-12-02
ALLETEC,SM,02-Dec-2025,232.25,233.0,236.95,232.0,233.8,11200,26.21,27,9200.0,82.14,2025-12-02
ALLTIME,EQ,02-Dec-2025,277.6,275.1,282.8,274.95,278.45,80898,223.7,1266,59346.0,73.36,2025-12-02
ALMONDZ,EQ,02-Dec-2025,17.57,18.18,18.64,17.26,17.47,112217,20.1,630,79134.0,70.52,2025-12-02
ALOKINDS,EQ,02-Dec-2025,16.71,16.62,16.79,16.5,16.66,2512336,418.31,7086,1379696.0,54.92,2025-12-02
ALPA,EQ,02-Dec-2025,77.8,79.36,92.5,75.25,86.58,315082,276.22,5303,62681.0,19.89,2025-12-02
ALPEXSOLAR,SM,02-Dec-2025,1121.95,1102.25,1110.0,1050.0,1083.45,81600,886.85,543,56300.0,69.0,2025-12-02
ALPHA,EQ,02-Dec-2025,50.01,50.18,50.26,49.76,49.88,577264,288.51,2241,332421.0,57.59,2025-12-02
ALPHAETF,EQ,02-Dec-2025,25.97,25.97,25.99,25.79,25.81,1006519,260.52,1007,429297.0,42.65,2025-12-02
ALPHAGEO,EQ,02-Dec-2025,230.99,232.43,233.98,229.01,229.4,4554,10.49,241,3351.0,73.58,2025-12-02
ALPL30IETF,EQ,02-Dec-2025,27.88,27.88,27.94,27.75,27.84,398049,110.61,1190,291498.0,73.23,2025-12-02
ALPSINDUS,EQ,02-Dec-2025,1.87,1.9,1.96,1.86,1.91,51363,0.99,100,47179.0,91.85,2025-12-02
ALUWIND,SM,02-Dec-2025,76.5,78.5,78.5,77.5,77.5,6000,4.69,4,6000.0,100.0,2025-12-02
AMANTA,EQ,02-Dec-2025,105.89,105.0,110.0,104.0,108.0,123791,132.66,1529,62902.0,50.81,2025-12-02
AMBER,EQ,02-Dec-2025,7072.5,7080.0,7124.0,6963.0,7041.5,186491,13137.21,24445,75699.0,40.59,2025-12-02
AMBEY,SM,02-Dec-2025,45.05,44.05,45.05,44.0,45.05,6000,2.66,3,4000.0,66.67,2025-12-02
AMBICAAGAR,EQ,02-Dec-2025,26.29,26.28,26.28,25.52,25.84,11393,2.94,84,10723.0,94.12,2025-12-02
AMBIKCO,EQ,02-Dec-2025,1252.8,1263.9,1263.9,1240.1,1247.5,9462,118.21,1257,6452.0,68.19,2025-12-02
AMBUJACEM,EQ,02-Dec-2025,543.35,544.95,547.0,541.0,543.0,1754719,9538.4,27916,1220597.0,69.56,2025-12-02
AMCL,ST,02-Dec-2025,338.05,354.95,354.95,340.0,340.0,6400,22.37,8,4000.0,62.5,2025-12-02
AMDIND,EQ,02-Dec-2025,54.05,53.2,55.06,53.2,53.34,14312,7.71,1233,4640.0,32.42,2025-12-02
AMEYA,SM,02-Dec-2025,100.05,97.15,97.15,97.15,97.15,1000,0.97,1,1000.0,100.0,2025-12-02
AMIABLE,SM,02-Dec-2025,62.0,62.0,62.0,62.0,62.0,3200,1.98,2,1600.0,50.0,2025-12-02
AMJLAND,EQ,02-Dec-2025,52.09,52.49,52.99,51.52,51.95,14590,7.61,390,8596.0,58.92,2025-12-02
AMNPLST,EQ,02-Dec-2025,194.88,198.0,198.0,194.2,194.93,1111,2.17,61,515.0,46.35,2025-12-02
AMRUTANJAN,EQ,02-Dec-2025,683.95,681.2,685.5,670.3,672.7,6272,42.45,743,4687.0,74.73,2025-12-02
ANANDRATHI,EQ,02-Dec-2025,2924.9,2924.9,2933.2,2885.1,2924.8,58419,1701.82,10195,26435.0,45.25,2025-12-02
ANANTAM,IV,02-Dec-2025,103.9,104.0,104.01,103.51,103.79,6369,6.61,133,5731.0,89.98,2025-12-02
ANANTRAJ,EQ,02-Dec-2025,572.7,571.5,571.5,554.0,555.7,1694727,9503.96,50817,793376.0,46.81,2025-12-02
ANDHRAPAP,EQ,02-Dec-2025,67.64,68.2,68.28,67.05,67.48,56043,38.0,1263,35703.0,63.71,2025-12-02
ANDHRSUGAR,EQ,02-Dec-2025,77.34,77.0,78.5,76.65,78.16,80357,62.4,1627,33379.0,41.54,2025-12-02
ANGELONE,EQ,02-Dec-2025,2763.4,2752.7,2825.0,2746.9,2814.2,1167875,32733.28,45198,387899.0,33.21,2025-12-02
ANIKINDS,EQ,02-Dec-2025,57.9,56.2,56.99,52.12,53.62,181800,97.72,1188,145583.0,80.08,2025-12-02
ANKITMETAL,BZ,02-Dec-2025,1.79,1.85,1.85,1.71,1.77,5259,0.09,37,,,2025-12-02
ANLON,SM,02-Dec-2025,401.0,389.05,389.05,389.0,389.0,800,3.11,2,800.0,100.0,2025-12-02
ANMOL,EQ,02-Dec-2025,14.1,14.0,14.45,13.99,14.13,14095,1.99,201,10883.0,77.21,2025-12-02
ANNAPURNA,SM,02-Dec-2025,242.55,242.0,246.05,240.2,240.65,109500,266.63,102,55500.0,50.68,2025-12-02
ANONDITA,ST,02-Dec-2025,658.9,672.05,672.05,672.05,672.05,8000,53.76,6,8000.0,100.0,2025-12-02
