SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
63MOONS,EQ,28-Aug-2026,745.45,745.0,789.0,744.95,776.4,242493,1875.34,10165,96845.0,39.94,2026-08-28
654GS2032,GS,28-Aug-2026,100.55,99.45,99.45,99.45,99.45,868,0.86,1,868.0,100.0,2026-08-28
657GS2033A,GS,28-Aug-2026,98.41,99.0,99.0,98.41,98.41,2000,1.97,2,2000.0,100.0,2026-08-28
667GS2050,GS,28-Aug-2026,92.5,92.7,92.7,92.52,92.52,5,0.0,5,5.0,100.0,2026-08-28
668GS2033,GS,28-Aug-2026,100.0,100.0,100.0,100.0,100.0,200,0.2,1,200.0,100.0,2026-08-28
668GS2040,GS,28-Aug-2026,98.45,99.0,99.0,98.0,98.0,1913,1.89,3,1913.0,100.0,2026-08-28
675GS2029,GS,28-Aug-2026,100.96,102.65,102.65,102.65,102.65,3100,3.18,1,3100.0,100.0,2026-08-28
676GS2061,GS,28-Aug-2026,91.5,91.7,91.7,90.79,90.79,229769,208.88,273,208764.0,90.86,2026-08-28
679GS2031,GS,28-Aug-2026,100.62,102.5,102.5,102.5,102.5,100,0.1,1,100.0,100.0,2026-08-28
679GS2034,GS,28-Aug-2026,101.0,101.5,101.5,101.5,101.5,50,0.05,1,50.0,100.0,2026-08-28
690GS2065,GS,28-Aug-2026,94.45,94.7,94.7,94.07,94.37,17822,16.84,14,17818.0,99.98,2026-08-28
694GS2036,GS,28-Aug-2026,102.71,102.75,103.0,102.51,102.51,1102,1.13,4,1100.0,99.82,2026-08-28
695GS2061,GS,28-Aug-2026,94.0,93.5,93.5,93.5,93.5,35,0.03,1,35.0,100.0,2026-08-28
698GR2054,GS,28-Aug-2026,95.8,93.8,95.0,93.8,95.0,2,0.0,2,2.0,100.0,2026-08-28
702GS2027,GS,28-Aug-2026,101.85,102.55,102.55,102.15,102.15,152,0.16,2,152.0,100.0,2026-08-28
706GS2028,GS,28-Aug-2026,103.51,103.8,103.8,103.8,103.8,17000,17.65,7,17000.0,100.0,2026-08-28
706GS2041,GS,28-Aug-2026,100.5,100.5,100.8,100.5,100.5,5110,5.14,4,5110.0,100.0,2026-08-28
706GS2046,GS,28-Aug-2026,103.0,100.0,103.0,100.0,103.0,2,0.0,2,2.0,100.0,2026-08-28
709GS2054,GS,28-Aug-2026,96.34,96.49,96.49,95.1,95.38,34619,33.09,49,34377.0,99.3,2026-08-28
709GS2074,GS,28-Aug-2026,96.23,96.3,96.3,95.5,95.53,12819,12.27,31,12774.0,99.65,2026-08-28
710GS2029,GS,28-Aug-2026,103.76,104.0,104.5,104.0,104.23,8348,8.7,8,8248.0,98.8,2026-08-28
718GS2037,GS,28-Aug-2026,104.8,103.1,104.48,102.47,103.96,44624,45.93,17,44620.0,99.99,2026-08-28
71GS2034,GS,28-Aug-2026,104.48,105.08,105.08,103.5,105.07,102,0.11,3,100.0,98.04,2026-08-28
723GS2039,GS,28-Aug-2026,104.4,105.0,105.0,105.0,105.0,50,0.05,1,50.0,100.0,2026-08-28
724GS2055,GS,28-Aug-2026,98.22,98.0,98.38,97.71,97.8,43552,42.68,58,43552.0,100.0,2026-08-28
725GS2063,GS,28-Aug-2026,97.86,98.5,98.5,95.0,97.58,892960,871.9,1139,851895.0,95.4,2026-08-28
726GS2032,GS,28-Aug-2026,103.75,103.75,103.75,103.5,103.5,15470,16.05,5,15470.0,100.0,2026-08-28
732GS2030,GS,28-Aug-2026,103.8,103.95,103.95,103.95,103.95,100,0.1,1,100.0,100.0,2026-08-28
733GS2026,GS,28-Aug-2026,102.51,102.48,102.49,102.48,102.49,2747,2.82,2,2747.0,100.0,2026-08-28
734GS2064,GS,28-Aug-2026,99.93,99.9,99.9,99.7,99.79,59157,59.09,49,58157.0,98.31,2026-08-28
736GS2052,GS,28-Aug-2026,102.5,101.01,102.25,101.01,102.25,1083,1.09,4,1041.0,96.12,2026-08-28
738GS2027,GS,28-Aug-2026,102.54,102.6,102.62,102.15,102.51,30029,30.76,26,29415.0,97.96,2026-08-28
73GS2053,GS,28-Aug-2026,99.68,99.68,99.72,99.4,99.6,25813,25.73,14,25738.0,99.71,2026-08-28
741GS2036,GS,28-Aug-2026,105.5,105.7,105.8,105.7,105.8,2030,2.15,6,2030.0,100.0,2026-08-28
743GS2076,GS,28-Aug-2026,100.2,100.94,100.94,99.5,99.74,372532,372.31,478,371931.0,99.84,2026-08-28
746GS2073,GS,28-Aug-2026,101.94,107.0,107.0,101.5,101.5,1701,1.76,5,1701.0,100.0,2026-08-28
74GS2062,GS,28-Aug-2026,104.0,102.2,103.84,101.9,101.9,1019,1.04,3,1019.0,100.0,2026-08-28
750GS2056,GS,28-Aug-2026,101.2,101.5,101.5,101.2,101.2,198,0.2,3,198.0,100.0,2026-08-28
754GS2036,GS,28-Aug-2026,107.06,106.94,107.09,106.8,106.85,357450,382.18,182,347251.0,97.15,2026-08-28
771GS2066,GS,28-Aug-2026,104.76,104.76,105.75,104.51,104.6,3484,3.65,16,3390.0,97.3,2026-08-28
795GS2032,GS,28-Aug-2026,109.0,104.86,104.86,104.86,104.86,10,0.01,1,10.0,100.0,2026-08-28
897GS2030,GS,28-Aug-2026,112.0,114.0,114.0,114.0,114.0,50,0.06,1,50.0,100.0,2026-08-28
92GS2030,GS,28-Aug-2026,113.2,113.51,114.93,113.5,114.83,13881,15.83,10,9481.0,68.3,2026-08-28
A2ZINFRA,EQ,28-Aug-2026,16.41,16.79,17.12,16.18,16.63,482090,79.87,723,347891.0,72.16,2026-08-28
AAATECH,EQ,28-Aug-2026,92.01,91.96,98.4,91.5,95.03,31461,30.13,714,19746.0,62.76,2026-08-28
AADHARHFC,EQ,28-Aug-2026,465.8,463.2,472.45,463.2,471.1,121779,570.42,15383,61436.0,50.45,2026-08-28
AAKAAR,SM,28-Aug-2026,67.95,65.0,65.0,64.6,64.6,6400,4.15,4,6400.0,100.0,2026-08-28
AAKASH,EQ,28-Aug-2026,8.75,8.61,8.9,8.59,8.73,63832,5.57,275,43704.0,68.47,2026-08-28
AAREYDRUGS,EQ,28-Aug-2026,84.78,87.0,89.01,86.1,89.01,379960,336.51,913,303372.0,79.84,2026-08-28
AARNAV,BE,28-Aug-2026,33.36,33.36,33.67,31.86,33.66,4573,1.48,33,,,2026-08-28
AARON,EQ,28-Aug-2026,135.71,137.2,139.8,134.0,134.94,6654,9.06,342,4106.0,61.71,2026-08-28
AARTECH,BE,28-Aug-2026,49.62,49.5,50.79,48.52,49.16,32990,16.34,120,,,2026-08-28
AARTIDRUGS,EQ,28-Aug-2026,417.9,417.9,422.0,417.0,418.55,59919,251.1,3418,34007.0,56.75,2026-08-28
AARTIIND,EQ,28-Aug-2026,538.9,540.0,543.0,528.0,540.35,644631,3453.89,19146,298503.0,46.31,2026-08-28
AARTIPHARM,EQ,28-Aug-2026,813.5,818.0,848.9,815.75,840.7,278187,2317.46,15849,115783.0,41.62,2026-08-28
AARTISURF,BE,28-Aug-2026,539.9,537.0,545.0,522.0,541.5,9952,53.11,351,,,2026-08-28
AARVI,EQ,28-Aug-2026,145.07,144.35,148.15,141.0,142.25,25356,36.46,694,19169.0,75.6,2026-08-28
AASTHA,EQ,28-Aug-2026,88.36,85.0,85.0,79.53,79.61,2379114,1941.86,9067,441827.0,18.57,2026-08-28
AAVAS,EQ,28-Aug-2026,1269.4,1273.4,1333.8,1264.1,1275.5,348832,4523.34,48510,172610.0,49.48,2026-08-28
ABAN,BE,28-Aug-2026,15.43,15.13,15.13,15.13,15.13,7423,1.12,48,,,2026-08-28
ABANSENT,EQ,28-Aug-2026,27.51,28.8,28.8,27.0,27.99,2791,0.77,87,2378.0,85.2,2026-08-28
ABB,EQ,28-Aug-2026,7490.0,7501.0,7529.0,7440.0,7509.0,98513,7372.91,17075,42440.0,43.08,2026-08-28
ABBOTINDIA,EQ,28-Aug-2026,26350.0,26420.0,26745.0,26120.0,26175.0,6550,1724.65,4655,3517.0,53.69,2026-08-28
ABCAPITAL,EQ,28-Aug-2026,410.0,409.85,410.35,404.8,405.55,1217070,4955.35,25871,559398.0,45.96,2026-08-28
ABCOTS,EQ,28-Aug-2026,204.5,203.48,209.0,200.2,203.7,6512,13.28,201,4798.0,73.68,2026-08-28
ABDL,EQ,28-Aug-2026,607.5,607.5,613.4,605.65,610.0,109318,666.77,5499,56704.0,51.87,2026-08-28
ABFRL,EQ,28-Aug-2026,53.64,54.0,54.0,52.21,52.49,4611357,2445.08,18625,2532385.0,54.92,2026-08-28
ABGSEC,EQ,28-Aug-2026,114.15,115.29,115.29,113.92,115.28,14,0.02,8,12.0,85.71,2026-08-28
ABHAPOWER,SM,28-Aug-2026,24.0,24.0,24.5,24.0,24.5,4800,1.16,3,4800.0,100.0,2026-08-28
ABINFRA,BE,28-Aug-2026,11.36,11.08,11.92,11.0,11.82,603652,68.52,612,,,2026-08-28
ABLBL,EQ,28-Aug-2026,85.22,85.15,85.64,84.4,84.6,252167,214.17,4409,182823.0,72.5,2026-08-28
ABMINTLLTD,BE,28-Aug-2026,57.44,56.3,56.3,56.3,56.3,271,0.15,10,,,2026-08-28
ABMKNO,EQ,28-Aug-2026,187.21,188.0,194.0,185.0,193.39,164,0.31,15,144.0,87.8,2026-08-28
ABREL,EQ,28-Aug-2026,1393.4,1382.0,1406.2,1380.0,1387.0,81323,1130.51,7073,37490.0,46.1,2026-08-28
ABSL10BANK,EQ,28-Aug-2026,170.07,173.47,173.47,168.75,168.96,5367,9.11,63,3944.0,73.49,2026-08-28
ABSLAMC,EQ,28-Aug-2026,1046.5,1050.0,1053.5,1038.1,1047.9,74281,778.34,8950,43544.0,58.62,2026-08-28
ABSLBANETF,EQ,28-Aug-2026,59.06,59.06,59.2,58.8,59.07,21048,12.4,250,15572.0,73.98,2026-08-28
ABSLLIQUID,EQ,28-Aug-2026,1000.0,1000.0,1000.01,1000.0,1000.0,1246,12.46,37,769.0,61.72,2026-08-28
ABSLMSCIN,EQ,28-Aug-2026,29.73,29.87,29.87,29.62,29.75,1100,0.33,8,1091.0,99.18,2026-08-28
ABSLNN50ET,EQ,28-Aug-2026,77.53,78.38,78.45,77.7,77.89,9554,7.45,214,7120.0,74.52,2026-08-28
ABSLPSE,EQ,28-Aug-2026,10.11,10.19,10.19,10.07,10.12,266913,26.96,650,191267.0,71.66,2026-08-28
ABSMARINE,ST,28-Aug-2026,293.45,293.0,293.0,278.8,283.0,84500,237.19,112,80500.0,95.27,2026-08-28
ACC,EQ,28-Aug-2026,1310.6,1314.0,1314.0,1303.0,1306.4,65574,857.59,8824,33542.0,51.15,2026-08-28
ACCELYA,EQ,28-Aug-2026,1134.9,1135.0,1144.0,1119.8,1134.1,7211,81.74,784,4128.0,57.25,2026-08-28
ACCENTMIC,SM,28-Aug-2026,592.1,595.0,606.85,594.6,605.85,30500,184.13,56,18000.0,59.02,2026-08-28
ACCURACY,BE,28-Aug-2026,4.57,4.56,4.62,4.46,4.6,54136,2.48,154,,,2026-08-28
ACE,EQ,28-Aug-2026,1136.0,1141.2,1154.1,1132.0,1140.6,146229,1672.52,12198,67388.0,46.08,2026-08-28
ACEINTEG,EQ,28-Aug-2026,17.38,17.96,17.96,17.4,17.44,404,0.07,11,403.0,99.75,2026-08-28
ACETEC,SM,28-Aug-2026,129.0,125.0,138.0,125.0,138.0,46800,61.28,9,45600.0,97.44,2026-08-28
ACGL,EQ,28-Aug-2026,1805.3,1823.5,1825.0,1773.4,1792.6,342,6.13,85,269.0,78.65,2026-08-28
ACI,EQ,28-Aug-2026,483.95,480.0,489.85,479.8,484.3,390477,1895.89,14775,272918.0,69.89,2026-08-28
ACL,EQ,28-Aug-2026,44.06,44.95,44.95,43.72,44.14,26615,11.73,196,19067.0,71.64,2026-08-28
ACMESOLAR,EQ,28-Aug-2026,386.3,392.0,398.0,388.05,393.7,1185544,4668.82,37800,542174.0,45.73,2026-08-28
ACSTECH,BE,28-Aug-2026,49.95,50.2,52.0,48.51,51.58,231778,117.16,318,,,2026-08-28
ACUTAAS,EQ,28-Aug-2026,3329.2,3359.8,3384.0,3235.0,3281.6,240776,7905.09,39978,117277.0,48.71,2026-08-28
ADANIENSOL,EQ,28-Aug-2026,1617.0,1610.0,1611.9,1566.9,1581.4,1647674,26040.56,59276,797357.0,48.39,2026-08-28
ADANIENT,EQ,28-Aug-2026,3169.0,3170.0,3173.7,3133.3,3168.5,530795,16731.47,39519,222535.0,41.92,2026-08-28
ADANIGREEN,EQ,28-Aug-2026,1328.5,1319.8,1321.0,1303.2,1311.0,776595,10167.88,20162,271763.0,34.99,2026-08-28
ADANIPORTS,EQ,28-Aug-2026,1714.0,1712.0,1723.9,1699.2,1707.5,3268356,55918.68,89746,2205146.0,67.47,2026-08-28
ADANIPOWER,EQ,28-Aug-2026,215.0,215.92,216.5,210.91,212.63,14256352,30293.85,75985,5195217.0,36.44,2026-08-28
ADDICTIVE,SM,28-Aug-2026,45.55,46.0,47.8,46.0,47.65,8500,4.02,15,8500.0,100.0,2026-08-28
ADDIND,EQ,28-Aug-2026,86.7,84.53,84.53,79.92,84.0,88,0.07,17,86.0,97.73,2026-08-28
ADFFOODS,EQ,28-Aug-2026,273.8,273.8,276.05,270.6,274.45,85375,233.51,3519,27410.0,32.11,2026-08-28
ADISOFT,SM,28-Aug-2026,204.85,206.95,206.95,196.0,198.0,18400,37.02,22,16000.0,86.96,2026-08-28
ADL,EQ,28-Aug-2026,70.91,70.96,75.0,70.96,75.0,1056,0.78,19,873.0,82.67,2026-08-28
ADOR,EQ,28-Aug-2026,1541.9,1546.9,1652.0,1546.6,1635.6,130736,2110.05,12883,57437.0,43.93,2026-08-28
ADROITINFO,EQ,28-Aug-2026,10.4,10.64,10.77,10.12,10.44,14489,1.52,148,10534.0,72.7,2026-08-28
ADSL,EQ,28-Aug-2026,107.53,107.0,108.79,105.7,106.21,87735,93.9,1818,48569.0,55.36,2026-08-28
ADVAIT,EQ,28-Aug-2026,2114.7,2122.0,2230.1,2119.0,2200.5,98198,2156.05,10126,52430.0,53.39,2026-08-28
ADVANCE,EQ,28-Aug-2026,120.32,120.92,123.9,115.93,116.95,282536,333.68,2566,162063.0,57.36,2026-08-28
ADVANIHOTR,EQ,28-Aug-2026,49.92,50.7,53.14,49.5,50.01,55736,28.25,537,21422.0,38.43,2026-08-28
ADVENTHTL,EQ,28-Aug-2026,140.52,140.9,144.79,139.11,142.8,333397,475.85,5125,121188.0,36.35,2026-08-28
ADVENZYMES,EQ,28-Aug-2026,297.6,297.95,301.95,296.25,299.8,192573,574.81,2941,109303.0,56.76,2026-08-28
ADVIKCA,EQ,28-Aug-2026,1.19,1.21,1.23,1.18,1.19,284503,3.41,227,236341.0,83.07,2026-08-28
AEGISLOG,EQ,28-Aug-2026,1298.0,1304.0,1304.7,1283.6,1289.4,263570,3410.7,13415,126379.0,47.95,2026-08-28
AEGISVOPAK,EQ,28-Aug-2026,263.5,267.0,272.45,262.0,269.9,588121,1581.61,11497,248904.0,42.32,2026-08-28
AEPL,EQ,28-Aug-2026,15.39,15.65,15.65,14.67,15.38,15835,2.39,157,11550.0,72.94,2026-08-28
AEQUS,EQ,28-Aug-2026,246.66,246.66,248.0,243.29,245.99,1329838,3273.34,19541,647534.0,48.69,2026-08-28
AEROENTER,EQ,28-Aug-2026,142.66,144.82,147.43,143.05,146.29,930558,1357.05,9749,465866.0,50.06,2026-08-28
AEROFLEX,EQ,28-Aug-2026,522.1,521.85,547.0,519.8,542.1,2093610,11233.37,43794,652085.0,31.15,2026-08-28
AERON,SM,28-Aug-2026,71.15,71.15,72.9,71.1,71.3,14000,10.05,11,10000.0,71.43,2026-08-28
AERONEU,EQ,28-Aug-2026,81.88,83.99,83.99,80.25,80.68,3586,2.93,259,1377.0,38.4,2026-08-28
AEROPLANE,EQ,28-Aug-2026,171.41,170.7,176.41,170.7,174.82,179790,312.46,3183,103189.0,57.39,2026-08-28
AESTHETIK,SM,28-Aug-2026,72.0,72.0,72.5,71.5,71.85,13000,9.35,12,9000.0,69.23,2026-08-28
AETHER,EQ,28-Aug-2026,1677.3,1685.5,1717.0,1664.0,1696.8,443550,7492.87,39734,221336.0,49.9,2026-08-28
AFCONS,EQ,28-Aug-2026,285.05,284.0,292.0,284.0,286.65,728796,2101.86,14358,209918.0,28.8,2026-08-28
AFFLE,EQ,28-Aug-2026,1650.3,1650.3,1659.0,1615.9,1620.2,133536,2181.56,15928,62736.0,46.98,2026-08-28
AFFORDABLE,BE,28-Aug-2026,167.47,166.0,168.95,162.15,165.31,5551,9.19,168,,,2026-08-28
AFIL,EQ,28-Aug-2026,9.42,9.52,9.61,9.35,9.4,383110,36.25,380,292351.0,76.31,2026-08-28
AFSL,EQ,28-Aug-2026,202.04,201.01,215.0,201.01,211.92,19645,41.04,432,14722.0,74.94,2026-08-28
AGARIND,EQ,28-Aug-2026,465.5,466.25,470.0,463.85,465.3,15795,73.66,1074,10447.0,66.14,2026-08-28
AGARWALEYE,EQ,28-Aug-2026,496.65,493.15,512.7,489.5,507.8,663188,3332.94,20205,353021.0,53.23,2026-08-28
AGARWALFT,SM,28-Aug-2026,31.6,30.05,30.05,30.05,30.05,4500,1.35,3,4500.0,100.0,2026-08-28
AGARWALTUF,SM,28-Aug-2026,140.8,141.0,141.0,139.0,139.1,9600,13.43,8,4800.0,50.0,2026-08-28
AGI,EQ,28-Aug-2026,737.7,737.7,777.15,725.7,774.8,385938,2949.48,16492,168839.0,43.75,2026-08-28
AGIIL,EQ,28-Aug-2026,288.8,297.0,297.0,287.25,289.1,447958,1301.33,6735,101373.0,22.63,2026-08-28
AGL,EQ,28-Aug-2026,14.34,14.33,14.6,13.95,14.03,1366639,193.29,3057,812235.0,59.43,2026-08-28
AGRITECH,EQ,28-Aug-2026,101.11,101.11,103.63,100.06,102.9,1874,1.92,76,1274.0,67.98,2026-08-28
AGROPHOS,EQ,28-Aug-2026,27.04,27.0,27.49,26.01,26.34,15966,4.21,164,12124.0,75.94,2026-08-28
AGSTRA,BZ,28-Aug-2026,2.0,1.95,2.05,1.95,2.01,108607,2.2,255,,,2026-08-28
AGUL,SM,28-Aug-2026,48.45,46.05,46.05,46.05,46.05,2000,0.92,1,2000.0,100.0,2026-08-28
AHCL,EQ,28-Aug-2026,15.6,15.6,16.87,15.26,15.91,15441669,2512.61,55557,5647592.0,36.57,2026-08-28
AHLADA,EQ,28-Aug-2026,38.47,37.57,39.07,37.5,38.06,4759,1.81,86,3589.0,75.42,2026-08-28
AHLEAST,EQ,28-Aug-2026,136.73,137.05,141.4,135.0,139.32,3751,5.2,63,2355.0,62.78,2026-08-28
AHLUCONT,EQ,28-Aug-2026,636.6,638.0,647.75,630.05,641.1,80833,517.93,5603,56476.0,69.87,2026-08-28
AHLWEST,BE,28-Aug-2026,508.0,524.0,533.4,509.0,524.0,1174,6.19,22,,,2026-08-28
AIAENG,EQ,28-Aug-2026,4232.3,4232.3,4260.7,4192.2,4234.2,33928,1432.97,11401,17020.0,50.17,2026-08-28
AIIL,EQ,28-Aug-2026,553.9,550.25,558.95,544.0,545.9,114584,632.32,9285,51521.0,44.96,2026-08-28
AILIMITED,SM,28-Aug-2026,18.0,18.9,18.9,18.9,18.9,3000,0.57,1,3000.0,100.0,2026-08-28
AIMTRON,SM,28-Aug-2026,1647.15,1640.0,1655.95,1612.5,1644.45,26200,429.64,97,21200.0,80.92,2026-08-28
AIRAN,EQ,28-Aug-2026,14.81,14.98,15.47,14.84,15.09,58965,8.91,405,37982.0,64.41,2026-08-28
AIROLAM,EQ,28-Aug-2026,87.5,88.2,89.0,86.51,88.88,1901,1.69,43,1728.0,90.9,2026-08-28
AJANTPHARM,EQ,28-Aug-2026,3543.6,3584.9,3596.0,3541.6,3557.0,39913,1419.13,12218,20939.0,52.46,2026-08-28
AJAXENGG,EQ,28-Aug-2026,579.1,577.0,579.0,566.25,571.1,35790,204.28,4911,19675.0,54.97,2026-08-28
AJMERA,EQ,28-Aug-2026,116.98,117.36,118.88,114.56,117.41,497791,580.06,4308,237588.0,47.73,2026-08-28
AJOONI,EQ,28-Aug-2026,3.79,3.8,3.84,3.75,3.82,108907,4.13,245,90395.0,83.0,2026-08-28
AKANKSHA,SM,28-Aug-2026,124.5,125.0,125.1,125.0,125.1,3000,3.75,2,3000.0,100.0,2026-08-28
AKASH,EQ,28-Aug-2026,24.31,24.31,24.97,24.31,24.36,4053,0.99,34,3611.0,89.09,2026-08-28
AKCAPIT,EQ,28-Aug-2026,1686.2,1687.7,1774.7,1644.2,1708.1,3268,55.68,453,2266.0,69.34,2026-08-28
AKG,EQ,28-Aug-2026,9.24,9.24,9.5,9.1,9.16,2096,0.19,61,1897.0,90.51,2026-08-28
AKI,EQ,28-Aug-2026,4.2,4.12,4.24,4.08,4.13,85878,3.56,295,57692.0,67.18,2026-08-28
AKIKO,SM,28-Aug-2026,409.8,400.05,412.0,400.05,410.0,8000,32.57,10,4800.0,60.0,2026-08-28
AKSHAR,EQ,28-Aug-2026,0.42,0.42,0.43,0.41,0.42,834403,3.53,256,531247.0,63.67,2026-08-28
AKSHARCHEM,BE,28-Aug-2026,365.65,350.0,365.65,347.37,348.91,15186,53.51,256,,,2026-08-28
AKSHOPTFBR,BE,28-Aug-2026,7.04,7.0,7.35,6.71,7.19,299799,21.1,550,,,2026-08-28
AKUMS,EQ,28-Aug-2026,761.2,764.0,774.45,758.6,772.6,408016,3135.7,18171,241675.0,59.23,2026-08-28
ALANKIT,EQ,28-Aug-2026,7.91,7.88,8.22,7.88,8.13,107670,8.76,614,91492.0,84.97,2026-08-28
ALBERTDAVD,EQ,28-Aug-2026,890.25,894.5,912.0,880.05,898.6,20164,181.35,1842,8378.0,41.55,2026-08-28
ALCODIS,SM,28-Aug-2026,69.0,69.0,69.0,69.0,69.0,625,0.43,1,625.0,100.0,2026-08-28
ALEMBICLTD,EQ,28-Aug-2026,102.77,102.77,103.23,99.47,100.04,645251,651.89,7664,326197.0,50.55,2026-08-28
ALFREDHE,EQ,28-Aug-2026,2910.8,2900.0,2900.0,2828.9,2855.0,8,0.23,6,7.0,87.5,2026-08-28
ALGOQUANT,EQ,28-Aug-2026,64.88,65.0,66.38,64.08,64.56,1028546,662.36,1974,143144.0,13.92,2026-08-28
ALICON,EQ,28-Aug-2026,683.65,678.35,695.9,678.15,685.05,14703,100.86,1018,8363.0,56.88,2026-08-28
ALIVUS,EQ,28-Aug-2026,1358.2,1358.2,1375.9,1338.2,1350.2,51812,699.85,6400,29405.0,56.75,2026-08-28
ALKALI,BE,28-Aug-2026,65.6,65.6,67.76,65.0,66.26,345,0.23,27,,,2026-08-28
ALKEM,EQ,28-Aug-2026,5320.0,5352.5,5406.5,5316.0,5355.0,231100,12393.08,16890,154134.0,66.7,2026-08-28
ALKYLAMINE,EQ,28-Aug-2026,2045.0,2054.2,2086.2,2041.1,2047.9,43006,886.89,6393,17421.0,40.51,2026-08-28
ALLCARGO,EQ,28-Aug-2026,12.57,12.6,12.83,12.02,12.19,21895655,2709.85,25841,6508056.0,29.72,2026-08-28
ALLDIGI,EQ,28-Aug-2026,797.2,795.0,818.0,795.0,813.65,3998,32.29,372,1717.0,42.95,2026-08-28
ALLETEC,ST,28-Aug-2026,116.95,116.95,122.75,116.95,122.75,14000,17.03,34,13600.0,97.14,2026-08-28
ALLTIME,EQ,28-Aug-2026,206.36,205.2,209.17,202.31,203.79,111080,228.42,1970,70598.0,63.56,2026-08-28
ALMONDZ,EQ,28-Aug-2026,16.15,16.5,17.49,16.0,16.96,774739,130.47,1850,478815.0,61.8,2026-08-28
ALOKINDS,EQ,28-Aug-2026,10.43,10.49,10.49,9.16,9.24,85131255,8107.84,56499,41767754.0,49.06,2026-08-28
ALPA,EQ,28-Aug-2026,61.18,61.1,65.3,61.0,63.77,21708,13.88,338,11226.0,51.71,2026-08-28
ALPEXSOLAR,SM,28-Aug-2026,861.2,866.0,869.9,845.0,849.05,22800,195.69,177,16700.0,73.25,2026-08-28
ALPHA,EQ,28-Aug-2026,55.08,55.35,55.52,55.0,55.39,785101,433.67,2132,541560.0,68.98,2026-08-28
ALPHAETF,EQ,28-Aug-2026,27.4,27.36,27.41,27.22,27.31,260843,71.27,857,189689.0,72.72,2026-08-28
ALPHAGEO,BE,28-Aug-2026,311.02,314.13,315.0,304.5,306.47,4818,14.8,163,,,2026-08-28
ALPINETEX,EQ,28-Aug-2026,55.67,55.91,56.79,54.5,55.16,201803,112.1,2329,82876.0,41.07,2026-08-28
ALPL30IETF,EQ,28-Aug-2026,28.04,28.05,28.21,27.92,27.96,337375,94.39,928,167787.0,49.73,2026-08-28
ALUFLUOR,EQ,28-Aug-2026,458.5,469.9,484.0,459.5,477.9,17315,82.35,692,14518.0,83.85,2026-08-28
ALUWIND,SM,28-Aug-2026,48.35,47.0,47.55,47.0,47.55,6000,2.84,4,4500.0,75.0,2026-08-28
AMAGI,EQ,28-Aug-2026,578.45,573.0,578.45,566.45,570.8,184757,1056.7,8251,79345.0,42.95,2026-08-28
AMAL,EQ,28-Aug-2026,741.3,750.0,779.9,737.0,760.75,10626,80.81,741,6149.0,57.87,2026-08-28
AMANTA,BE,28-Aug-2026,187.21,183.47,185.1,183.47,185.1,96563,177.3,230,,,2026-08-28
AMARJOTHI,EQ,28-Aug-2026,160.0,160.0,163.97,156.0,162.4,377,0.59,18,359.0,95.23,2026-08-28
AMBAAUTO,SM,28-Aug-2026,115.2,112.9,113.0,112.9,112.95,3000,3.39,3,3000.0,100.0,2026-08-28
