SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
702GS2031,GS,14-Aug-2026,102.85,103.5,103.5,103.5,103.5,1102,1.14,1,1102.0,100.0,2026-08-14
706GS2028,GS,14-Aug-2026,103.69,104.1,104.1,104.05,104.05,1151,1.2,2,1151.0,100.0,2026-08-14
706GS2046,GS,14-Aug-2026,102.5,106.99,106.99,106.99,106.99,1,0.0,1,1.0,100.0,2026-08-14
709GS2054,GS,14-Aug-2026,96.47,98.25,98.25,96.5,96.99,39147,37.91,8,39128.0,99.95,2026-08-14
709GS2074,GS,14-Aug-2026,96.07,96.0,96.3,95.85,96.3,7226,6.95,12,7226.0,100.0,2026-08-14
710GS2029,GS,14-Aug-2026,103.5,105.0,105.0,105.0,105.0,100,0.11,1,100.0,100.0,2026-08-14
718GS2037,GS,14-Aug-2026,103.22,106.99,106.99,103.5,103.8,21228,21.98,9,20225.0,95.28,2026-08-14
719GS2060,GS,14-Aug-2026,99.8,99.8,99.8,99.0,99.0,20,0.02,2,20.0,100.0,2026-08-14
724GS2055,GS,14-Aug-2026,101.52,101.5,101.7,101.5,101.7,4500,4.57,3,4500.0,100.0,2026-08-14
725GS2063,GS,14-Aug-2026,98.21,98.5,99.0,98.4,98.59,2082850,2050.93,205,2068850.0,99.33,2026-08-14
726GS2032,GS,14-Aug-2026,107.0,107.0,107.0,106.75,106.75,1820,1.94,4,1820.0,100.0,2026-08-14
732GS2030,GS,14-Aug-2026,103.01,103.46,104.0,103.46,104.0,200,0.21,2,100.0,50.0,2026-08-14
733GS2026,GS,14-Aug-2026,101.55,101.59,101.59,101.59,101.59,200,0.2,1,200.0,100.0,2026-08-14
734GS2064,GS,14-Aug-2026,100.34,100.4,100.59,100.03,100.5,63439,63.65,16,63435.0,99.99,2026-08-14
737GS2028,GS,14-Aug-2026,104.8,104.8,107.0,104.8,105.0,2102,2.21,6,2102.0,100.0,2026-08-14
738GS2027,GS,14-Aug-2026,102.39,102.4,102.5,102.24,102.32,21370,21.86,10,21370.0,100.0,2026-08-14
73GS2053,GS,14-Aug-2026,100.05,99.65,100.55,99.56,100.54,22486,22.52,14,21886.0,97.33,2026-08-14
741GS2036,GS,14-Aug-2026,105.27,105.05,105.05,105.0,105.0,20190,21.2,51,20190.0,100.0,2026-08-14
743GS2076,GS,14-Aug-2026,99.86,100.5,100.9,100.5,100.9,6100,6.15,5,6100.0,100.0,2026-08-14
746GS2073,GS,14-Aug-2026,100.89,101.2,101.3,101.0,101.0,1273,1.29,8,1173.0,92.14,2026-08-14
74GS2062,GS,14-Aug-2026,102.0,104.0,104.0,101.0,101.01,6345,6.41,15,6345.0,100.0,2026-08-14
754GS2036,GS,14-Aug-2026,106.81,106.81,107.35,106.8,107.17,791959,847.21,218,732386.0,92.48,2026-08-14
762GS2039,GS,14-Aug-2026,105.7,107.41,107.41,107.41,107.41,3359,3.61,4,3359.0,100.0,2026-08-14
771GS2066,GS,14-Aug-2026,104.53,104.6,105.0,104.55,105.0,5903,6.18,9,5903.0,100.0,2026-08-14
813GS2045,GS,14-Aug-2026,113.99,113.99,113.99,113.99,113.99,1,0.0,1,1.0,100.0,2026-08-14
828GS2032,GS,14-Aug-2026,110.52,110.0,110.0,109.0,110.0,5399,5.94,16,5399.0,100.0,2026-08-14
897GS2030,GS,14-Aug-2026,113.98,111.0,111.2,111.0,111.2,4249,4.72,12,4200.0,98.85,2026-08-14
92GS2030,GS,14-Aug-2026,114.67,114.75,115.0,113.5,114.82,2527,2.9,6,2527.0,100.0,2026-08-14
A2ZINFRA,EQ,14-Aug-2026,14.97,14.7,15.18,14.58,14.72,176616,26.17,471,131474.0,74.44,2026-08-14
AAATECH,EQ,14-Aug-2026,90.36,90.36,92.5,90.36,92.18,12899,11.82,444,6746.0,52.3,2026-08-14
AADHARHFC,EQ,14-Aug-2026,503.2,499.4,503.1,497.0,498.2,159621,798.16,7237,100378.0,62.89,2026-08-14
AAKAAR,SM,14-Aug-2026,53.35,51.0,52.75,50.7,50.7,36800,18.72,23,32000.0,86.96,2026-08-14
AAKASH,EQ,14-Aug-2026,8.71,8.78,8.91,8.75,8.79,56830,5.0,243,45845.0,80.67,2026-08-14
AARADHYA,SM,14-Aug-2026,71.45,70.25,70.25,69.35,69.35,7200,5.03,3,7200.0,100.0,2026-08-14
AAREYDRUGS,BE,14-Aug-2026,84.49,84.39,87.5,81.21,83.87,176407,150.53,273,,,2026-08-14
AARNAV,EQ,14-Aug-2026,32.91,32.81,32.91,30.96,31.46,47462,14.98,571,32207.0,67.86,2026-08-14
AARON,EQ,14-Aug-2026,140.95,140.95,145.0,134.07,135.46,13239,18.44,418,7371.0,55.68,2026-08-14
AARTECH,BE,14-Aug-2026,51.09,50.5,51.8,49.1,50.23,73254,36.77,181,,,2026-08-14
AARTIDRUGS,EQ,14-Aug-2026,427.7,429.0,430.0,414.1,416.35,165069,694.97,6156,97098.0,58.82,2026-08-14
AARTIIND,EQ,14-Aug-2026,538.2,538.2,538.2,512.5,534.1,2578695,13580.22,47215,936416.0,36.31,2026-08-14
AARTIPHARM,EQ,14-Aug-2026,873.65,873.0,881.5,845.3,851.2,395281,3403.49,18415,153879.0,38.93,2026-08-14
AARTISURF,EQ,14-Aug-2026,645.85,645.0,677.7,632.15,658.55,103714,684.47,7208,43099.0,41.56,2026-08-14
AARVI,EQ,14-Aug-2026,154.78,154.01,158.0,152.7,153.47,12338,18.99,231,9277.0,75.19,2026-08-14
AASTHA,EQ,14-Aug-2026,74.53,74.1,75.47,73.5,74.31,321964,240.07,2775,163786.0,50.87,2026-08-14
AATMAJ,SM,14-Aug-2026,18.6,18.05,18.1,18.05,18.1,4000,0.72,2,4000.0,100.0,2026-08-14
AAVAS,EQ,14-Aug-2026,1431.8,1431.8,1435.9,1385.2,1397.4,51565,725.59,11634,29524.0,57.26,2026-08-14
ABAN,BE,14-Aug-2026,18.83,18.46,18.46,18.46,18.46,1111,0.21,17,,,2026-08-14
ABANSENT,EQ,14-Aug-2026,28.94,30.38,30.38,30.38,30.38,14445,4.39,38,14443.0,99.99,2026-08-14
ABB,EQ,14-Aug-2026,7710.0,7710.0,7825.0,7639.0,7649.0,163080,12582.41,24337,60161.0,36.89,2026-08-14
ABBOTINDIA,EQ,14-Aug-2026,27620.0,27800.0,27800.0,27000.0,27060.0,18516,5043.11,5492,14030.0,75.77,2026-08-14
ABCAPITAL,EQ,14-Aug-2026,407.7,405.6,408.2,401.0,401.0,1264602,5094.83,23940,662336.0,52.38,2026-08-14
ABCOTS,EQ,14-Aug-2026,199.03,201.0,201.0,198.9,199.0,3258,6.51,152,2003.0,61.48,2026-08-14
ABDL,EQ,14-Aug-2026,627.7,630.7,631.95,591.1,599.45,528711,3198.85,13645,266477.0,50.4,2026-08-14
ABFRL,EQ,14-Aug-2026,56.73,56.86,57.33,55.66,55.98,5318321,2996.76,25113,2950442.0,55.48,2026-08-14
ABGSEC,EQ,14-Aug-2026,115.14,115.49,115.49,115.49,115.49,23,0.03,4,23.0,100.0,2026-08-14
ABHAPOWER,SM,14-Aug-2026,24.65,24.65,25.65,24.35,25.65,9600,2.4,6,6400.0,66.67,2026-08-14
ABINFRA,EQ,14-Aug-2026,11.15,11.17,11.49,10.46,10.81,1387821,153.07,1383,320233.0,23.07,2026-08-14
ABLBL,EQ,14-Aug-2026,89.96,89.97,90.24,88.65,88.77,446038,398.23,6531,268991.0,60.31,2026-08-14
ABMINTLLTD,EQ,14-Aug-2026,69.37,72.8,72.8,62.44,62.44,23052,15.54,223,15652.0,67.9,2026-08-14
ABMKNO,EQ,14-Aug-2026,199.96,200.0,203.0,196.01,199.77,6433,12.83,32,6284.0,97.68,2026-08-14
ABREL,EQ,14-Aug-2026,1393.8,1401.0,1427.9,1381.2,1402.9,201919,2822.94,16247,92781.0,45.95,2026-08-14
ABSL10BANK,EQ,14-Aug-2026,169.26,168.99,170.5,168.75,169.44,1787,3.02,40,1568.0,87.74,2026-08-14
ABSLAMC,EQ,14-Aug-2026,1026.4,1030.0,1030.0,1010.0,1011.2,61108,622.37,10964,31662.0,51.81,2026-08-14
ABSLBANETF,EQ,14-Aug-2026,59.18,59.35,59.35,58.91,59.1,21376,12.63,167,19926.0,93.22,2026-08-14
ABSLLIQUID,EQ,14-Aug-2026,1000.0,999.99,1000.01,999.99,1000.0,7248,72.48,32,5274.0,72.76,2026-08-14
ABSLMSCIN,EQ,14-Aug-2026,30.0,30.09,30.09,29.96,29.98,953,0.29,5,953.0,100.0,2026-08-14
ABSLNN50ET,EQ,14-Aug-2026,78.18,78.78,78.78,78.32,78.48,4165,3.27,166,3569.0,85.69,2026-08-14
ABSLPSE,EQ,14-Aug-2026,10.28,10.3,10.3,10.2,10.21,148689,15.2,377,123321.0,82.94,2026-08-14
ABSMARINE,ST,14-Aug-2026,223.3,223.95,234.45,223.95,234.45,70500,164.13,116,69000.0,97.87,2026-08-14
ACC,EQ,14-Aug-2026,1324.7,1332.0,1332.0,1319.0,1321.4,99400,1314.52,8003,56307.0,56.65,2026-08-14
ACCELYA,EQ,14-Aug-2026,1133.9,1133.9,1147.9,1130.6,1139.7,3790,43.17,340,2358.0,62.22,2026-08-14
ACCENTMIC,SM,14-Aug-2026,569.35,570.95,585.0,570.0,583.0,69500,401.54,123,51500.0,74.1,2026-08-14
ACCPL,ST,14-Aug-2026,184.45,182.0,192.0,182.0,190.5,10800,20.31,8,10800.0,100.0,2026-08-14
ACCURACY,BE,14-Aug-2026,4.75,4.81,4.98,4.61,4.83,156944,7.68,243,,,2026-08-14
ACE,EQ,14-Aug-2026,1078.3,1079.1,1092.5,1076.5,1085.6,153417,1662.82,7661,78569.0,51.21,2026-08-14
ACEINTEG,EQ,14-Aug-2026,17.42,17.96,17.98,17.54,17.8,3254,0.58,68,3034.0,93.24,2026-08-14
ACETEC,SM,14-Aug-2026,121.5,125.95,129.15,125.95,127.05,3600,4.57,3,3600.0,100.0,2026-08-14
ACI,EQ,14-Aug-2026,509.25,511.95,511.95,501.15,503.3,85513,432.26,4774,55916.0,65.39,2026-08-14
ACL,EQ,14-Aug-2026,46.08,46.8,46.8,45.6,46.14,8242,3.81,161,5111.0,62.01,2026-08-14
ACMESOLAR,EQ,14-Aug-2026,374.5,374.55,379.0,372.15,374.1,440108,1652.62,13010,259986.0,59.07,2026-08-14
ACSTECH,EQ,14-Aug-2026,48.52,50.5,52.25,49.5,49.98,590961,298.6,1624,271719.0,45.98,2026-08-14
ACUTAAS,EQ,14-Aug-2026,3110.6,3111.0,3255.0,3111.0,3235.6,331013,10631.22,37931,157231.0,47.5,2026-08-14
ADANIENSOL,EQ,14-Aug-2026,1583.0,1588.0,1624.0,1575.0,1616.0,7047548,112905.56,84652,4691915.0,66.58,2026-08-14
ADANIENT,EQ,14-Aug-2026,2964.9,2965.0,3048.0,2950.0,3035.1,1666749,50223.87,61603,691114.0,41.46,2026-08-14
ADANIGREEN,EQ,14-Aug-2026,1319.0,1319.0,1348.0,1315.1,1348.0,1093447,14595.4,29419,285634.0,26.12,2026-08-14
ADANIPORTS,EQ,14-Aug-2026,1658.0,1658.0,1700.0,1657.2,1700.0,1978204,33340.41,68467,928654.0,46.94,2026-08-14
ADANIPOWER,EQ,14-Aug-2026,206.1,205.91,208.14,205.0,205.25,13864195,28578.99,86771,6289411.0,45.36,2026-08-14
ADDICTIVE,SM,14-Aug-2026,40.15,38.9,42.15,38.9,42.15,7500,3.12,10,7500.0,100.0,2026-08-14
ADFFOODS,EQ,14-Aug-2026,261.85,262.9,268.1,259.4,262.45,127124,335.19,6961,45484.0,35.78,2026-08-14
ADISOFT,SM,14-Aug-2026,171.75,175.2,187.0,170.0,183.3,61600,110.2,72,46400.0,75.32,2026-08-14
ADL,EQ,14-Aug-2026,70.71,70.5,71.01,68.4,69.54,2535,1.74,35,2054.0,81.03,2026-08-14
ADOR,EQ,14-Aug-2026,1500.3,1519.8,1582.2,1478.8,1538.5,74207,1148.48,6763,36533.0,49.23,2026-08-14
ADROITINFO,EQ,14-Aug-2026,9.94,9.62,10.4,9.62,9.81,13544,1.35,91,11137.0,82.23,2026-08-14
ADSL,EQ,14-Aug-2026,113.77,114.0,114.9,112.51,112.82,63785,72.38,1380,30408.0,47.67,2026-08-14
ADVAIT,EQ,14-Aug-2026,2082.6,2095.0,2163.8,2080.6,2095.2,51469,1085.73,6660,20012.0,38.88,2026-08-14
ADVANCE,EQ,14-Aug-2026,119.2,119.1,120.79,118.24,118.79,82889,98.92,1409,53542.0,64.59,2026-08-14
ADVANIHOTR,EQ,14-Aug-2026,51.44,51.44,53.6,51.0,52.09,62739,33.16,473,52686.0,83.98,2026-08-14
ADVENTHTL,EQ,14-Aug-2026,143.3,142.0,144.14,139.1,141.58,92304,131.02,1716,52648.0,57.04,2026-08-14
ADVENZYMES,EQ,14-Aug-2026,300.85,301.7,308.75,299.25,304.3,343928,1046.32,6216,178284.0,51.84,2026-08-14
AEGISLOG,EQ,14-Aug-2026,1247.0,1244.0,1290.0,1242.0,1265.4,515288,6547.98,23340,186170.0,36.13,2026-08-14
AEGISVOPAK,EQ,14-Aug-2026,271.5,273.0,274.7,267.8,269.1,403221,1094.13,9243,164938.0,40.91,2026-08-14
AEPL,EQ,14-Aug-2026,15.67,15.67,15.67,15.23,15.3,26872,4.12,225,20095.0,74.78,2026-08-14
AEQUS,EQ,14-Aug-2026,252.29,253.0,259.0,248.83,249.64,3888971,9872.86,50795,1585734.0,40.78,2026-08-14
AEROENTER,EQ,14-Aug-2026,125.18,126.0,129.9,121.31,127.95,555683,700.99,6567,265917.0,47.85,2026-08-14
AEROFLEX,EQ,14-Aug-2026,448.25,448.95,464.8,448.95,459.85,1134930,5205.11,22250,492312.0,43.38,2026-08-14
AERON,SM,14-Aug-2026,77.5,76.05,76.05,76.05,76.05,3000,2.28,3,3000.0,100.0,2026-08-14
AERONEU,EQ,14-Aug-2026,84.21,83.14,88.0,82.91,86.0,25957,21.7,314,7924.0,30.53,2026-08-14
AEROPLANE,EQ,14-Aug-2026,191.36,191.36,195.0,188.01,192.14,319876,612.07,3162,169876.0,53.11,2026-08-14
AESTHETIK,SM,14-Aug-2026,74.85,74.9,74.9,71.5,71.5,9000,6.47,7,9000.0,100.0,2026-08-14
AETHER,EQ,14-Aug-2026,1580.1,1588.0,1658.0,1582.5,1625.1,262061,4288.43,26396,107973.0,41.2,2026-08-14
AFCONS,EQ,14-Aug-2026,271.6,269.5,272.95,268.2,268.8,379340,1023.86,7817,232710.0,61.35,2026-08-14
AFFLE,EQ,14-Aug-2026,1643.0,1643.0,1676.3,1632.5,1668.8,103119,1715.14,15941,48602.0,47.13,2026-08-14
AFFORDABLE,BE,14-Aug-2026,191.46,181.89,181.89,181.89,181.89,9572,17.41,190,,,2026-08-14
AFIL,EQ,14-Aug-2026,9.9,9.76,10.0,9.61,9.68,280176,27.38,420,203415.0,72.6,2026-08-14
AFSL,EQ,14-Aug-2026,212.23,212.1,214.22,203.0,204.67,9359,19.38,301,6019.0,64.31,2026-08-14
AGARIND,EQ,14-Aug-2026,499.5,485.0,494.0,482.0,484.75,42780,207.82,1719,25979.0,60.73,2026-08-14
AGARWALEYE,EQ,14-Aug-2026,508.5,505.0,511.4,502.0,506.5,564021,2863.14,24200,379263.0,67.24,2026-08-14
AGARWALFT,SM,14-Aug-2026,36.75,34.95,34.95,34.95,34.95,1500,0.52,1,1500.0,100.0,2026-08-14
AGARWALTUF,SM,14-Aug-2026,143.75,145.2,145.2,141.25,142.0,7200,10.26,5,4800.0,66.67,2026-08-14
AGI,EQ,14-Aug-2026,701.9,701.9,710.7,701.9,703.8,30325,213.97,1687,18711.0,61.7,2026-08-14
AGIIL,EQ,14-Aug-2026,297.9,300.0,304.9,298.8,301.9,2533929,7652.06,16522,675994.0,26.68,2026-08-14
AGL,EQ,14-Aug-2026,14.83,14.95,15.19,14.5,14.91,2095582,311.15,5560,1032371.0,49.26,2026-08-14
AGNI,SM,14-Aug-2026,16.1,16.5,16.5,15.6,15.6,12500,2.0,5,7500.0,60.0,2026-08-14
AGRITECH,EQ,14-Aug-2026,107.61,106.12,108.8,103.0,105.49,4189,4.42,195,3307.0,78.94,2026-08-14
AGROPHOS,EQ,14-Aug-2026,28.24,29.0,29.0,27.11,27.33,34399,9.55,290,25752.0,74.86,2026-08-14
AGSTRA,BZ,14-Aug-2026,2.03,2.06,2.06,1.97,2.01,149391,3.0,301,,,2026-08-14
AHCL,EQ,14-Aug-2026,14.25,14.23,14.55,14.1,14.43,2724717,391.44,2506,1068747.0,39.22,2026-08-14
AHLADA,EQ,14-Aug-2026,41.09,41.0,41.9,37.9,38.36,14833,5.74,264,9738.0,65.65,2026-08-14
AHLEAST,EQ,14-Aug-2026,141.35,144.89,144.89,136.21,138.12,4836,6.71,143,1778.0,36.77,2026-08-14
AHLUCONT,EQ,14-Aug-2026,819.95,822.0,848.0,815.15,837.35,39157,327.25,5004,18950.0,48.39,2026-08-14
AHLWEST,BE,14-Aug-2026,545.0,521.0,555.0,521.0,550.0,409,2.22,18,,,2026-08-14
AIAENG,EQ,14-Aug-2026,4435.1,4437.9,4629.9,4414.7,4482.8,97062,4428.87,22554,31705.0,32.66,2026-08-14
AIIL,EQ,14-Aug-2026,579.1,579.8,583.0,561.65,564.9,94880,541.29,6874,42051.0,44.32,2026-08-14
AILIMITED,SM,14-Aug-2026,37.7,35.85,35.85,35.85,35.85,1500,0.54,1,1500.0,100.0,2026-08-14
AIMTRON,SM,14-Aug-2026,1647.75,1658.0,1740.0,1603.15,1731.15,53000,895.62,235,33800.0,63.77,2026-08-14
AIRAN,EQ,14-Aug-2026,14.99,15.44,15.99,15.05,15.26,155521,24.21,638,100453.0,64.59,2026-08-14
AIROLAM,EQ,14-Aug-2026,90.74,90.0,90.0,87.05,87.29,3802,3.36,85,3634.0,95.58,2026-08-14
AISL,SM,14-Aug-2026,58.0,58.0,58.1,58.0,58.0,36600,21.23,7,36600.0,100.0,2026-08-14
AJANTPHARM,EQ,14-Aug-2026,3614.6,3620.9,3700.6,3603.1,3672.8,95494,3495.98,21171,49429.0,51.76,2026-08-14
AJAXENGG,EQ,14-Aug-2026,565.45,561.0,597.4,551.15,582.2,292385,1658.53,11006,165307.0,56.54,2026-08-14
AJMERA,EQ,14-Aug-2026,117.18,117.25,121.49,116.38,118.23,222043,264.35,2934,104726.0,47.16,2026-08-14
AJOONI,EQ,14-Aug-2026,3.77,3.75,4.03,3.75,3.86,302997,11.59,494,221865.0,73.22,2026-08-14
AKANKSHA,SM,14-Aug-2026,113.1,117.1,118.75,117.1,118.75,28000,33.2,22,24000.0,85.71,2026-08-14
AKASH,EQ,14-Aug-2026,26.23,26.23,26.6,24.0,24.6,51219,12.82,342,25140.0,49.08,2026-08-14
AKCAPIT,EQ,14-Aug-2026,1697.8,1732.7,1772.5,1716.6,1737.0,1694,29.43,297,1338.0,78.98,2026-08-14
AKG,EQ,14-Aug-2026,8.72,8.3,8.8,8.3,8.72,19757,1.73,102,16168.0,81.83,2026-08-14
AKI,EQ,14-Aug-2026,4.23,4.22,4.31,4.01,4.15,119065,4.92,337,75782.0,63.65,2026-08-14
AKIKO,ST,14-Aug-2026,337.6,337.6,345.0,337.6,340.0,31200,106.21,26,31200.0,100.0,2026-08-14
AKSHAR,EQ,14-Aug-2026,0.4,0.42,0.42,0.4,0.41,375652,1.56,190,224680.0,59.81,2026-08-14
AKSHARCHEM,BE,14-Aug-2026,296.12,310.9,310.92,299.6,305.64,49946,154.47,442,,,2026-08-14
AKSHOPTFBR,BE,14-Aug-2026,6.75,6.98,6.99,6.55,6.65,252450,17.11,339,,,2026-08-14
AKUMS,EQ,14-Aug-2026,751.85,748.15,763.25,724.8,726.6,184803,1358.92,13679,87004.0,47.08,2026-08-14
ALANKIT,EQ,14-Aug-2026,8.11,8.01,8.5,8.01,8.29,99691,8.22,489,64912.0,65.11,2026-08-14
ALBERTDAVD,EQ,14-Aug-2026,802.1,801.9,819.0,788.45,812.5,11468,92.4,890,4597.0,40.09,2026-08-14
ALCODIS,SM,14-Aug-2026,67.6,61.05,61.05,61.05,61.05,625,0.38,1,625.0,100.0,2026-08-14
ALEMBICLTD,EQ,14-Aug-2026,83.39,83.35,87.56,83.12,86.85,445111,380.95,3645,231713.0,52.06,2026-08-14
ALGOQUANT,EQ,14-Aug-2026,65.88,65.6,67.0,64.73,66.0,1250846,826.19,2405,262672.0,21.0,2026-08-14
ALICON,EQ,14-Aug-2026,741.35,745.0,749.65,708.15,719.6,58734,427.5,4333,28720.0,48.9,2026-08-14
ALIVUS,EQ,14-Aug-2026,1374.6,1374.6,1394.9,1361.5,1386.7,83207,1146.55,11467,48200.0,57.93,2026-08-14
ALKALI,BE,14-Aug-2026,69.93,69.96,69.96,66.64,66.87,4994,3.37,58,,,2026-08-14
ALKEM,EQ,14-Aug-2026,5449.5,5432.0,5448.0,5175.0,5368.0,635598,33880.24,73420,201122.0,31.64,2026-08-14
ALKYLAMINE,EQ,14-Aug-2026,1923.1,1923.1,1928.9,1904.4,1916.9,35382,677.56,5194,18625.0,52.64,2026-08-14
ALLCARGO,EQ,14-Aug-2026,10.07,10.1,10.43,9.76,10.0,22152371,2212.62,18748,3944922.0,17.81,2026-08-14
ALLDIGI,EQ,14-Aug-2026,810.5,814.55,817.65,812.0,813.4,3792,30.86,336,3135.0,82.67,2026-08-14
ALLETEC,ST,14-Aug-2026,138.0,136.0,139.0,134.0,137.0,6000,8.2,14,6000.0,100.0,2026-08-14
ALLTIME,EQ,14-Aug-2026,216.84,218.69,219.79,215.0,215.54,20758,44.83,749,12606.0,60.73,2026-08-14
ALMONDZ,EQ,14-Aug-2026,14.22,14.45,14.56,14.11,14.3,73306,10.53,268,40518.0,55.27,2026-08-14
ALOKINDS,EQ,14-Aug-2026,11.71,11.79,11.79,11.61,11.62,1996993,232.77,4920,1421986.0,71.21,2026-08-14
ALPA,EQ,14-Aug-2026,65.85,65.85,67.4,63.1,64.27,34944,22.5,615,22471.0,64.31,2026-08-14
ALPEXSOLAR,SM,14-Aug-2026,762.0,773.9,780.0,752.2,777.1,42800,330.15,286,33200.0,77.57,2026-08-14
ALPHA,EQ,14-Aug-2026,54.25,54.64,54.64,53.87,53.97,608263,328.53,2326,364824.0,59.98,2026-08-14
ALPHAETF,EQ,14-Aug-2026,26.8,26.8,26.85,26.66,26.67,240571,64.26,754,177424.0,73.75,2026-08-14
ALPHAGEO,EQ,14-Aug-2026,290.53,290.53,303.89,290.53,301.36,33009,98.06,878,21154.0,64.09,2026-08-14
ALPINETEX,EQ,14-Aug-2026,60.28,60.0,61.99,58.49,58.6,300193,178.82,3886,149556.0,49.82,2026-08-14
ALPL30IETF,EQ,14-Aug-2026,28.31,28.32,28.55,28.25,28.35,142917,40.54,673,80185.0,56.11,2026-08-14
ALUWIND,SM,14-Aug-2026,49.95,48.9,50.5,48.9,49.6,7500,3.72,5,7500.0,100.0,2026-08-14
AMAGI,EQ,14-Aug-2026,648.2,661.2,669.0,587.05,608.7,3361436,20901.57,81567,915285.0,27.23,2026-08-14
AMANTA,BE,14-Aug-2026,153.27,150.5,156.33,150.5,156.33,174084,266.74,253,,,2026-08-14
AMBAAUTO,SM,14-Aug-2026,105.8,106.0,106.0,105.95,105.95,21000,22.26,3,21000.0,100.0,2026-08-14
AMBALALSA,EQ,14-Aug-2026,41.54,41.3,43.49,41.3,42.27,206876,88.24,1207,113110.0,54.68,2026-08-14
AMBANIORGO,SM,14-Aug-2026,110.0,110.0,115.0,110.0,115.0,4000,4.45,3,3000.0,75.0,2026-08-14
AMBER,EQ,14-Aug-2026,7175.0,7170.5,7350.0,7055.0,7222.0,749611,54193.69,80818,161148.0,21.5,2026-08-14
AMBICAAGAR,EQ,14-Aug-2026,24.89,24.89,25.0,24.4,24.93,1234,0.31,22,1165.0,94.41,2026-08-14
AMBIKCO,EQ,14-Aug-2026,1591.6,1584.1,1610.0,1571.1,1598.6,12600,200.84,1542,6891.0,54.69,2026-08-14
AMBUJACEM,EQ,14-Aug-2026,419.4,419.6,419.85,416.0,417.5,1586889,6622.9,20852,879878.0,55.45,2026-08-14
AMCL,SM,14-Aug-2026,384.1,375.0,392.0,375.0,392.0,2000,7.75,3,2000.0,100.0,2026-08-14
