SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
AARON,EQ,03-Nov-2025,203.12,205.5,206.99,202.0,203.02,22918,46.93,1043,14545.0,63.47,2025-11-03
AARTECH,EQ,03-Nov-2025,57.63,58.79,58.79,55.1,55.52,43243,24.33,1055,28590.0,66.11,2025-11-03
AARTIDRUGS,EQ,03-Nov-2025,491.1,491.1,505.4,488.25,503.45,115164,576.84,4012,56170.0,48.77,2025-11-03
AARTIIND,EQ,03-Nov-2025,379.95,379.95,392.6,379.5,388.65,792351,3080.43,24942,324395.0,40.94,2025-11-03
AARTIPHARM,EQ,03-Nov-2025,851.95,847.7,862.4,846.0,858.0,91822,785.75,10360,46371.0,50.5,2025-11-03
AARTISURF,EQ,03-Nov-2025,472.4,479.75,479.75,465.0,473.3,4811,22.75,502,3191.0,66.33,2025-11-03
AARTISURF,P1,03-Nov-2025,111.3,133.0,133.0,133.0,133.0,30,0.04,2,30.0,100.0,2025-11-03
AARVI,EQ,03-Nov-2025,120.29,120.29,120.29,118.21,119.7,10502,12.48,143,8394.0,79.93,2025-11-03
AAVAS,EQ,03-Nov-2025,1650.0,1641.8,1675.5,1636.1,1649.5,98070,1627.66,19681,58958.0,60.12,2025-11-03
ABAN,BE,03-Nov-2025,40.54,40.1,40.81,39.39,39.46,166519,66.35,460,,,2025-11-03
ABB,EQ,03-Nov-2025,5220.0,5215.0,5279.0,5205.0,5256.0,79178,4154.96,11189,35521.0,44.86,2025-11-03
ABBOTINDIA,EQ,03-Nov-2025,28995.0,29000.0,29190.0,28785.0,29035.0,9064,2628.96,4155,5922.0,65.34,2025-11-03
ABCAPITAL,EQ,03-Nov-2025,324.2,325.65,335.7,325.0,334.25,7344038,24445.44,70799,3080986.0,41.95,2025-11-03
ABCOTS,EQ,03-Nov-2025,416.0,418.6,427.95,409.95,422.85,31571,132.24,1397,7006.0,22.19,2025-11-03
ABDL,EQ,03-Nov-2025,662.05,666.0,689.9,663.65,683.8,1013345,6869.31,30078,367072.0,36.22,2025-11-03
ABFRL,EQ,03-Nov-2025,81.64,82.49,85.5,81.36,85.38,7818538,6579.22,35914,4045229.0,51.74,2025-11-03
ABGSEC,EQ,03-Nov-2025,110.71,110.7,110.7,110.53,110.64,15,0.02,2,15.0,100.0,2025-11-03
ABHAPOWER,ST,03-Nov-2025,37.85,38.0,39.35,38.0,38.9,16000,6.21,10,14400.0,90.0,2025-11-03
ABINFRA,EQ,03-Nov-2025,19.18,19.1,20.0,19.0,19.61,243251,47.65,820,118212.0,48.6,2025-11-03
ABLBL,EQ,03-Nov-2025,133.6,133.9,136.7,132.92,136.2,794524,1079.97,9638,574988.0,72.37,2025-11-03
ABMINTLLTD,BE,03-Nov-2025,53.28,53.25,53.25,50.61,51.0,280,0.14,15,,,2025-11-03
ABREL,EQ,03-Nov-2025,1876.7,1876.7,1914.0,1862.1,1875.0,111786,2101.27,9930,46848.0,41.91,2025-11-03
ABSLAMC,EQ,03-Nov-2025,762.0,762.0,769.35,761.1,767.85,109331,837.44,10692,65660.0,60.06,2025-11-03
ABSLBANETF,EQ,03-Nov-2025,59.13,59.19,59.47,58.9,59.41,31122,18.47,380,22424.0,72.05,2025-11-03
ABSLLIQUID,EQ,03-Nov-2025,999.99,1000.0,1000.01,999.99,999.99,2443,24.43,22,2328.0,95.29,2025-11-03
ABSLNN50ET,EQ,03-Nov-2025,73.17,73.53,73.8,72.51,73.61,10900,8.02,387,8951.0,82.12,2025-11-03
ABSLPSE,EQ,03-Nov-2025,10.31,10.36,10.38,10.16,10.35,321913,33.28,563,285993.0,88.84,2025-11-03
ABSMARINE,SM,03-Nov-2025,211.6,212.0,226.0,212.0,220.0,129000,284.95,219,96000.0,74.42,2025-11-03
ACC,EQ,03-Nov-2025,1881.5,1920.0,1920.0,1850.0,1870.5,645046,12180.3,28487,282260.0,43.76,2025-11-03
ACCELYA,EQ,03-Nov-2025,1388.9,1385.0,1394.1,1383.0,1391.2,8059,111.89,898,5158.0,64.0,2025-11-03
ACCENTMIC,ST,03-Nov-2025,275.3,275.0,289.05,273.0,282.4,61500,173.55,93,56000.0,91.06,2025-11-03
ACCPL,SM,03-Nov-2025,59.9,60.9,60.9,58.3,58.3,7200,4.32,6,7200.0,100.0,2025-11-03
ACCURACY,EQ,03-Nov-2025,6.68,6.8,6.8,6.51,6.67,75339,5.03,565,44511.0,59.08,2025-11-03
ACE,EQ,03-Nov-2025,1100.9,1102.0,1110.6,1091.6,1095.4,76165,837.83,7953,36954.0,48.52,2025-11-03
ACEINTEG,EQ,03-Nov-2025,24.11,24.11,24.37,23.7,23.71,4097,0.97,44,2150.0,52.48,2025-11-03
ACI,EQ,03-Nov-2025,661.55,668.0,671.45,652.1,659.5,163471,1080.15,12652,65126.0,39.84,2025-11-03
ACL,BE,03-Nov-2025,72.1,70.51,73.8,70.51,72.02,4478,3.22,124,,,2025-11-03
ACLGATI,EQ,03-Nov-2025,64.58,66.5,66.98,64.61,66.37,837385,551.67,6730,466154.0,55.67,2025-11-03
ACMESOLAR,EQ,03-Nov-2025,281.8,283.5,284.5,271.3,272.65,1284845,3566.78,36274,804771.0,62.64,2025-11-03
ACUTAAS,EQ,03-Nov-2025,1727.7,1732.6,1827.5,1724.8,1810.4,684024,12278.29,58977,308469.0,45.1,2025-11-03
ADANIENSOL,EQ,03-Nov-2025,986.2,987.0,1005.9,975.5,994.55,1679026,16739.63,45895,489297.0,29.14,2025-11-03
ADANIENT,EQ,03-Nov-2025,2481.0,2484.0,2501.9,2457.5,2467.0,731108,18106.59,36644,203174.0,27.79,2025-11-03
ADANIGREEN,EQ,03-Nov-2025,1140.0,1140.0,1166.4,1097.2,1105.2,5611025,63672.3,97007,1452959.0,25.89,2025-11-03
ADANIPORTS,EQ,03-Nov-2025,1451.5,1451.5,1457.4,1435.3,1444.7,1059573,15311.27,54281,432054.0,40.78,2025-11-03
ADANIPOWER,EQ,03-Nov-2025,157.85,158.99,158.99,156.1,156.73,22320044,35214.07,120150,9023525.0,40.43,2025-11-03
ADFFOODS,EQ,03-Nov-2025,219.54,219.54,223.54,218.26,221.23,101870,225.57,1793,51086.0,50.15,2025-11-03
ADL,EQ,03-Nov-2025,84.35,84.77,86.49,84.4,85.91,663,0.57,22,631.0,95.17,2025-11-03
ADOR,EQ,03-Nov-2025,1071.7,1071.7,1098.5,1064.0,1085.2,16423,177.85,2499,8702.0,52.99,2025-11-03
ADROITINFO,EQ,03-Nov-2025,11.5,11.5,11.63,11.37,11.47,33511,3.84,149,30836.0,92.02,2025-11-03
ADSL,EQ,03-Nov-2025,179.61,180.31,180.78,176.8,177.59,116663,208.18,2437,57370.0,49.18,2025-11-03
ADVANCE,EQ,03-Nov-2025,135.69,136.0,140.5,135.0,137.28,450556,620.86,3983,217577.0,48.29,2025-11-03
ADVANIHOTR,EQ,03-Nov-2025,59.06,59.69,59.97,57.0,57.87,33197,19.4,802,23213.0,69.92,2025-11-03
ADVENZYMES,EQ,03-Nov-2025,308.05,308.05,322.15,308.05,319.4,299236,953.64,9630,142187.0,47.52,2025-11-03
AEGISLOG,EQ,03-Nov-2025,750.15,750.15,788.0,748.5,768.1,852216,6585.28,49484,262145.0,30.76,2025-11-03
AEGISVOPAK,EQ,03-Nov-2025,278.95,280.7,280.7,270.95,277.05,474767,1302.73,11826,215275.0,45.34,2025-11-03
AEROENTER,EQ,03-Nov-2025,87.04,87.2,88.5,86.47,86.61,302575,264.36,1262,139454.0,46.09,2025-11-03
AEROFLEX,EQ,03-Nov-2025,187.13,189.77,194.4,186.0,189.87,1121949,2140.72,12500,457257.0,40.76,2025-11-03
AERON,SM,03-Nov-2025,111.0,111.0,116.0,111.0,115.4,26000,29.63,26,24000.0,92.31,2025-11-03
AERONEU,EQ,03-Nov-2025,82.57,82.0,85.94,79.2,80.56,42777,35.27,2628,12470.0,29.15,2025-11-03
AESTHETIK,SM,03-Nov-2025,113.95,112.1,112.1,112.1,112.1,1000,1.12,1,1000.0,100.0,2025-11-03
AETHER,EQ,03-Nov-2025,753.7,753.7,775.0,753.0,761.55,116601,890.66,8840,59766.0,51.26,2025-11-03
AFCONS,EQ,03-Nov-2025,448.05,447.35,455.5,447.35,449.9,267483,1209.12,16041,121627.0,45.47,2025-11-03
AFFLE,EQ,03-Nov-2025,1930.6,1950.0,1952.3,1885.4,1897.0,234163,4468.86,33956,108105.0,46.17,2025-11-03
AFFORDABLE,EQ,03-Nov-2025,253.98,255.0,262.15,250.1,258.05,89490,230.74,3286,44935.0,50.21,2025-11-03
AFIL,EQ,03-Nov-2025,8.06,8.14,8.15,7.9,7.92,1453274,116.0,2223,944687.0,65.0,2025-11-03
AFSL,EQ,03-Nov-2025,201.03,201.4,203.73,201.0,201.09,9168,18.5,300,4540.0,49.52,2025-11-03
AGARIND,EQ,03-Nov-2025,860.1,859.8,862.8,845.0,847.55,15817,134.48,805,12345.0,78.05,2025-11-03
AGARWALEYE,EQ,03-Nov-2025,506.25,510.25,530.0,508.15,518.6,281039,1464.71,19670,87298.0,31.06,2025-11-03
AGARWALFT,SM,03-Nov-2025,60.2,57.05,57.05,57.0,57.0,3000,1.71,2,3000.0,100.0,2025-11-03
AGARWALTUF,SM,03-Nov-2025,135.55,135.55,136.1,134.75,136.1,16800,22.74,11,13200.0,78.57,2025-11-03
AGI,EQ,03-Nov-2025,819.7,820.0,831.0,809.2,824.85,94639,777.87,5701,52727.0,55.71,2025-11-03
AGIIL,EQ,03-Nov-2025,259.9,261.9,274.3,260.15,268.1,826256,2214.91,8271,261545.0,31.65,2025-11-03
AGNI,ST,03-Nov-2025,24.0,24.65,25.2,24.15,25.2,15000,3.74,6,12500.0,83.33,2025-11-03
AGRITECH,EQ,03-Nov-2025,131.01,130.0,132.95,129.01,130.44,2177,2.85,87,1473.0,67.66,2025-11-03
AGROPHOS,BE,03-Nov-2025,41.64,41.64,43.0,41.13,42.65,18778,7.94,141,,,2025-11-03
AGSTRA,BZ,03-Nov-2025,4.25,4.34,4.39,4.03,4.23,327856,13.82,541,,,2025-11-03
AHCL,BE,03-Nov-2025,128.61,128.0,135.04,128.0,134.99,2019862,2616.26,1256,,,2025-11-03
AHLADA,EQ,03-Nov-2025,59.13,58.33,60.9,58.2,60.39,16667,10.0,137,11696.0,70.17,2025-11-03
AHLEAST,EQ,03-Nov-2025,147.0,144.05,147.99,144.05,145.83,7549,10.97,127,6848.0,90.71,2025-11-03
AHLUCONT,EQ,03-Nov-2025,950.55,941.9,954.8,931.5,938.1,14029,132.21,2919,6649.0,47.39,2025-11-03
AIAENG,EQ,03-Nov-2025,3249.9,3258.0,3295.0,3225.7,3265.1,91384,2982.74,18460,70970.0,77.66,2025-11-03
AIIL,EQ,03-Nov-2025,2908.1,2900.0,2916.2,2823.1,2840.2,105257,3017.32,19064,63639.0,60.46,2025-11-03
AIMTRON,SM,03-Nov-2025,802.15,819.0,890.0,816.95,880.45,157200,1366.81,633,98000.0,62.34,2025-11-03
AIRAN,EQ,03-Nov-2025,23.47,23.47,23.99,23.07,23.24,46761,10.94,479,38698.0,82.76,2025-11-03
AIROLAM,EQ,03-Nov-2025,102.75,105.99,105.99,102.12,103.24,1760,1.82,67,663.0,37.67,2025-11-03
AIRTELPP,E1,03-Nov-2025,1566.65,1566.65,1587.65,1542.4,1571.45,221366,3474.34,5453,159587.0,72.09,2025-11-03
AJANTPHARM,EQ,03-Nov-2025,2465.3,2483.6,2557.9,2462.2,2539.4,207856,5219.9,27317,52318.0,25.17,2025-11-03
AJAXENGG,EQ,03-Nov-2025,613.5,608.0,619.0,608.0,614.6,59742,366.87,3168,42769.0,71.59,2025-11-03
AJMERA,EQ,03-Nov-2025,1072.1,1072.1,1107.0,1061.4,1067.4,120342,1304.77,6399,61879.0,51.42,2025-11-03
AJOONI,EQ,03-Nov-2025,5.17,5.15,5.22,5.13,5.14,248431,12.85,462,182195.0,73.34,2025-11-03
AKANKSHA,SM,03-Nov-2025,89.65,87.85,91.25,87.85,88.5,35000,31.28,30,8000.0,22.86,2025-11-03
AKASH,EQ,03-Nov-2025,28.68,29.24,29.24,28.68,28.79,5953,1.71,63,3306.0,55.54,2025-11-03
AKG,EQ,03-Nov-2025,13.3,13.46,13.62,13.1,13.23,12352,1.64,111,5697.0,46.12,2025-11-03
AKI,EQ,03-Nov-2025,8.16,7.95,8.45,7.95,8.09,32324,2.63,277,26033.0,80.54,2025-11-03
AKIKO,ST,03-Nov-2025,267.0,266.0,267.0,257.0,266.0,8000,21.07,9,8000.0,100.0,2025-11-03
AKSHAR,BE,03-Nov-2025,0.59,0.6,0.61,0.58,0.59,779092,4.63,674,,,2025-11-03
AKSHARCHEM,EQ,03-Nov-2025,268.15,266.0,270.4,261.35,263.5,2491,6.58,320,1248.0,50.1,2025-11-03
AKSHOPTFBR,EQ,03-Nov-2025,7.48,7.51,7.59,7.43,7.45,87742,6.56,365,68382.0,77.94,2025-11-03
AKUMS,EQ,03-Nov-2025,460.75,463.95,473.4,461.0,467.65,70138,327.81,4128,38669.0,55.13,2025-11-03
AKZOINDIA,EQ,03-Nov-2025,3241.7,3269.9,3280.0,3231.1,3261.2,55970,1821.97,6131,44764.0,79.98,2025-11-03
ALANKIT,EQ,03-Nov-2025,12.04,12.11,12.26,11.91,12.0,209822,25.36,913,146346.0,69.75,2025-11-03
ALBERTDAVD,EQ,03-Nov-2025,849.9,840.0,903.0,816.0,883.05,7476,64.77,736,4709.0,62.99,2025-11-03
ALEMBICLTD,EQ,03-Nov-2025,99.4,99.5,102.49,99.44,101.95,364147,368.83,2578,189780.0,52.12,2025-11-03
ALICON,EQ,03-Nov-2025,928.7,928.0,975.0,901.5,963.8,43149,403.05,2738,19602.0,45.43,2025-11-03
ALIVUS,EQ,03-Nov-2025,904.45,911.55,933.0,904.45,918.05,77191,709.46,8218,39446.0,51.1,2025-11-03
ALKALI,EQ,03-Nov-2025,89.39,89.78,90.58,89.0,89.15,7306,6.54,279,3966.0,54.28,2025-11-03
ALKEM,EQ,03-Nov-2025,5506.5,5519.5,5637.5,5499.0,5628.5,76090,4243.57,12789,42824.0,56.28,2025-11-03
ALKYLAMINE,EQ,03-Nov-2025,1860.0,1860.0,1900.6,1860.0,1890.5,27296,515.15,5783,12772.0,46.79,2025-11-03
ALLCARGO,EQ,03-Nov-2025,34.4,34.35,35.5,34.33,35.37,3912265,1372.09,10287,2213793.0,56.59,2025-11-03
ALLDIGI,EQ,03-Nov-2025,882.9,878.0,896.95,876.65,892.5,12690,112.43,823,7934.0,62.52,2025-11-03
ALLETEC,SM,03-Nov-2025,264.75,264.75,269.9,262.05,268.0,26800,71.34,61,16400.0,61.19,2025-11-03
ALLTIME,EQ,03-Nov-2025,302.75,299.75,305.3,298.4,300.75,126583,382.33,3895,71983.0,56.87,2025-11-03
ALMONDZ,EQ,03-Nov-2025,19.12,19.88,19.88,18.36,18.6,182199,34.82,1874,129536.0,71.1,2025-11-03
ALOKINDS,EQ,03-Nov-2025,17.42,17.45,17.6,17.3,17.33,2532787,441.68,7157,1402274.0,55.36,2025-11-03
ALPA,EQ,03-Nov-2025,91.57,90.2,91.86,90.0,90.34,13323,12.06,319,10915.0,81.93,2025-11-03
ALPEXSOLAR,SM,03-Nov-2025,1200.05,1210.7,1319.0,1191.5,1284.8,468300,5927.88,2954,227100.0,48.49,2025-11-03
ALPHA,EQ,03-Nov-2025,48.75,49.23,49.3,48.41,49.12,1154510,566.07,3377,770784.0,66.76,2025-11-03
ALPHAETF,EQ,03-Nov-2025,25.27,25.35,25.51,25.26,25.42,771070,195.98,1234,535221.0,69.41,2025-11-03
ALPHAGEO,EQ,03-Nov-2025,255.33,259.2,264.7,256.05,258.1,10223,26.62,484,3200.0,31.3,2025-11-03
ALPL30IETF,EQ,03-Nov-2025,27.65,27.66,27.78,27.59,27.71,621775,172.25,1867,476244.0,76.59,2025-11-03
ALPSINDUS,BE,03-Nov-2025,2.0,1.9,2.1,1.9,2.0,64122,1.26,66,,,2025-11-03
ALUWIND,SM,03-Nov-2025,90.95,88.1,90.65,88.1,89.75,10500,9.38,7,9000.0,85.71,2025-11-03
AMANTA,EQ,03-Nov-2025,121.99,121.99,122.74,120.05,120.82,35890,43.61,815,22522.0,62.75,2025-11-03
AMBER,EQ,03-Nov-2025,8036.5,8036.5,8068.0,7943.0,7957.5,122920,9818.46,18272,38333.0,31.19,2025-11-03
AMBEY,SM,03-Nov-2025,40.05,40.0,40.0,39.0,39.0,8000,3.15,4,6000.0,75.0,2025-11-03
AMBICAAGAR,EQ,03-Nov-2025,25.3,25.31,25.45,25.15,25.41,5610,1.41,50,5259.0,93.74,2025-11-03
AMBIKCO,EQ,03-Nov-2025,1347.4,1364.0,1364.0,1329.5,1338.4,9348,125.23,1005,6620.0,70.82,2025-11-03
AMBUJACEM,EQ,03-Nov-2025,565.4,568.35,582.75,566.7,577.2,6022756,34660.41,79578,1676619.0,27.84,2025-11-03
AMDIND,EQ,03-Nov-2025,58.2,57.51,58.9,56.2,56.79,34611,19.88,1728,9641.0,27.86,2025-11-03
AMEYA,SM,03-Nov-2025,98.1,100.0,100.5,100.0,100.5,3000,3.01,3,3000.0,100.0,2025-11-03
AMIABLE,SM,03-Nov-2025,68.8,63.6,67.9,63.6,67.9,3200,2.1,2,1600.0,50.0,2025-11-03
AMJLAND,EQ,03-Nov-2025,54.58,55.6,55.6,52.0,53.1,104359,55.69,1189,61442.0,58.88,2025-11-03
AMNPLST,EQ,03-Nov-2025,216.81,215.0,222.99,214.0,214.59,5462,11.83,309,3589.0,65.71,2025-11-03
AMRUTANJAN,EQ,03-Nov-2025,724.1,720.6,726.0,715.0,717.35,8726,62.79,950,5654.0,64.79,2025-11-03
ANANDRATHI,EQ,03-Nov-2025,3088.4,3111.3,3159.9,3088.5,3099.1,112898,3525.08,37160,46588.0,41.27,2025-11-03
ANANTAM,IV,03-Nov-2025,104.93,104.02,105.41,103.5,105.03,58538,61.35,297,55018.0,93.99,2025-11-03
ANANTRAJ,EQ,03-Nov-2025,644.4,644.0,652.95,634.45,650.2,1854621,11972.22,35042,641957.0,34.61,2025-11-03
ANDHRAPAP,EQ,03-Nov-2025,77.67,77.67,79.2,77.41,78.59,68075,53.35,577,57538.0,84.52,2025-11-03
ANDHRSUGAR,EQ,03-Nov-2025,81.28,81.26,81.28,80.01,80.37,75863,61.18,1233,48913.0,64.48,2025-11-03
ANGELONE,EQ,03-Nov-2025,2492.4,2492.4,2569.8,2486.2,2563.8,623626,15848.93,32384,209566.0,33.6,2025-11-03
ANIKINDS,EQ,03-Nov-2025,75.41,77.45,79.29,74.56,75.11,38768,29.44,931,7322.0,18.89,2025-11-03
