SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
ACI,EQ,04-Dec-2025,505.7,504.95,510.9,500.95,506.6,36397,184.32,3205,14300.0,39.29,2025-12-04
ACL,EQ,04-Dec-2025,72.38,71.0,73.0,71.0,72.58,7343,5.29,259,3578.0,48.73,2025-12-04
ACMESOLAR,EQ,04-Dec-2025,218.41,216.5,221.68,216.5,219.24,1391521,3045.8,20010,1056944.0,75.96,2025-12-04
ACTIVEINFR,SM,04-Dec-2025,176.8,178.0,178.0,178.0,178.0,6000,10.68,10,6000.0,100.0,2025-12-04
ACUTAAS,EQ,04-Dec-2025,1735.4,1738.0,1750.0,1700.0,1709.2,158067,2720.26,15589,74321.0,47.02,2025-12-04
ADANI-RE,BE,04-Dec-2025,349.8,353.5,396.0,350.0,378.8,1811657,6828.42,28049,,,2025-12-04
ADANIENSOL,EQ,04-Dec-2025,969.5,970.0,979.25,965.6,971.7,612340,5951.15,16995,267473.0,43.68,2025-12-04
ADANIENT,EQ,04-Dec-2025,2189.8,2188.0,2231.7,2183.4,2217.9,2522821,55821.65,67347,1415418.0,56.1,2025-12-04
ADANIGREEN,EQ,04-Dec-2025,1012.6,1013.8,1027.1,1006.8,1013.4,1349599,13710.59,41314,406707.0,30.14,2025-12-04
ADANIPORTS,EQ,04-Dec-2025,1497.7,1497.7,1509.1,1490.2,1505.6,1591805,23916.91,85391,909448.0,57.13,2025-12-04
ADANIPOWER,EQ,04-Dec-2025,144.97,145.0,146.84,142.31,142.73,11150119,16076.61,68936,5080619.0,45.57,2025-12-04
ADFFOODS,EQ,04-Dec-2025,205.31,205.0,206.95,203.0,203.75,35493,72.78,1260,21242.0,59.85,2025-12-04
ADL,EQ,04-Dec-2025,76.26,77.6,77.6,75.5,76.75,468,0.36,20,308.0,65.81,2025-12-04
ADOR,EQ,04-Dec-2025,1068.1,1065.5,1094.1,1059.0,1071.7,57942,619.65,2022,50042.0,86.37,2025-12-04
ADROITINFO,EQ,04-Dec-2025,10.0,10.2,10.22,9.87,10.07,72743,7.31,162,45844.0,63.02,2025-12-04
ADSL,EQ,04-Dec-2025,163.58,163.0,165.5,161.81,162.3,89034,145.35,1753,33271.0,37.37,2025-12-04
ADVANCE,EQ,04-Dec-2025,121.4,121.4,122.8,120.0,121.23,176396,214.7,3252,67098.0,38.04,2025-12-04
ADVANIHOTR,EQ,04-Dec-2025,57.58,57.86,58.11,57.27,57.45,24110,13.86,380,14903.0,61.81,2025-12-04
ADVENTHTL,EQ,04-Dec-2025,209.39,208.99,211.0,203.26,204.5,381503,790.31,7465,198174.0,51.95,2025-12-04
ADVENZYMES,EQ,04-Dec-2025,313.6,313.15,315.05,310.35,314.0,60163,188.33,2457,36283.0,60.31,2025-12-04
AEGISLOG,EQ,04-Dec-2025,769.3,767.2,771.65,757.2,761.35,157416,1201.36,12561,82341.0,52.31,2025-12-04
AEGISVOPAK,EQ,04-Dec-2025,269.6,269.6,275.0,262.25,263.85,465665,1251.44,10435,223825.0,48.07,2025-12-04
AEROENTER,EQ,04-Dec-2025,84.86,84.44,85.9,83.0,84.64,138562,116.91,1050,99230.0,71.61,2025-12-04
AEROFLEX,EQ,04-Dec-2025,177.47,177.0,181.78,176.9,178.32,226675,405.72,3843,87885.0,38.77,2025-12-04
AERON,SM,04-Dec-2025,98.75,100.15,100.15,97.6,99.45,13000,12.87,9,12000.0,92.31,2025-12-04
AERONEU,EQ,04-Dec-2025,74.8,74.48,77.25,74.0,75.96,21123,15.84,271,6245.0,29.56,2025-12-04
AESTHETIK,SM,04-Dec-2025,99.75,99.75,99.75,96.0,98.0,22000,21.44,16,15000.0,68.18,2025-12-04
AETHER,EQ,04-Dec-2025,875.05,875.0,881.9,857.9,864.4,96730,838.8,11076,48467.0,50.11,2025-12-04
AFCONS,EQ,04-Dec-2025,402.8,401.9,402.4,398.5,400.3,295052,1181.62,10973,183935.0,62.34,2025-12-04
AFFLE,EQ,04-Dec-2025,1631.4,1631.5,1654.0,1620.2,1645.7,199392,3258.64,23165,125635.0,63.01,2025-12-04
AFFORDABLE,EQ,04-Dec-2025,219.03,219.0,219.47,212.71,217.57,19749,42.79,984,10095.0,51.12,2025-12-04
AFIL,EQ,04-Dec-2025,7.05,7.1,7.22,6.97,7.14,930903,66.04,1464,562758.0,60.45,2025-12-04
AFSL,EQ,04-Dec-2025,201.03,203.0,203.5,201.0,201.02,43511,87.49,510,41044.0,94.33,2025-12-04
AGARIND,EQ,04-Dec-2025,759.4,748.0,767.0,745.15,749.65,33020,248.62,1683,22957.0,69.52,2025-12-04
AGARWALEYE,EQ,04-Dec-2025,508.25,508.25,510.8,498.0,503.35,162661,818.42,14356,86442.0,53.14,2025-12-04
AGARWALFT,SM,04-Dec-2025,41.5,40.0,40.0,39.9,40.0,7500,3.0,5,7500.0,100.0,2025-12-04
AGARWALTUF,SM,04-Dec-2025,136.1,137.0,137.35,133.5,133.8,43200,58.31,28,33600.0,77.78,2025-12-04
AGI,EQ,04-Dec-2025,762.3,762.3,767.15,751.3,754.5,22234,168.47,1653,11395.0,51.25,2025-12-04
AGIIL,EQ,04-Dec-2025,271.15,270.1,273.1,266.0,267.45,65229,175.98,1870,25214.0,38.65,2025-12-04
AGNI,ST,04-Dec-2025,23.4,22.95,22.95,22.95,22.95,2500,0.57,1,2500.0,100.0,2025-12-04
AGRITECH,EQ,04-Dec-2025,120.07,122.1,143.2,122.1,136.15,520582,720.69,8302,66188.0,12.71,2025-12-04
AGROPHOS,EQ,04-Dec-2025,38.38,37.65,38.67,37.65,38.09,13975,5.33,185,10935.0,78.25,2025-12-04
AGSTRA,BZ,04-Dec-2025,4.22,4.25,4.25,4.05,4.1,241938,10.0,427,,,2025-12-04
AGUL,SM,04-Dec-2025,59.65,62.6,62.6,62.6,62.6,2000,1.25,1,2000.0,100.0,2025-12-04
AHCL,BE,04-Dec-2025,149.54,143.5,155.8,143.5,151.59,196935,297.58,1197,,,2025-12-04
AHIMSA,ST,04-Dec-2025,24.5,25.7,25.7,23.3,23.9,12000,2.87,2,12000.0,100.0,2025-12-04
AHLADA,EQ,04-Dec-2025,51.0,52.35,52.8,50.02,52.05,4887,2.52,128,3024.0,61.88,2025-12-04
AHLEAST,EQ,04-Dec-2025,139.95,137.05,139.95,135.2,135.32,3286,4.49,85,2010.0,61.17,2025-12-04
AHLUCONT,EQ,04-Dec-2025,1008.5,1005.0,1007.95,993.2,998.3,25921,258.93,3632,17380.0,67.05,2025-12-04
AIAENG,EQ,04-Dec-2025,3895.3,3913.0,3913.0,3810.5,3843.8,93800,3635.47,9077,71315.0,76.03,2025-12-04
AIIL,EQ,04-Dec-2025,2600.9,2600.0,2621.7,2579.1,2600.1,141250,3673.26,8120,107414.0,76.05,2025-12-04
AIMTRON,ST,04-Dec-2025,880.1,884.9,895.0,858.05,866.45,22400,195.13,95,19800.0,88.39,2025-12-04
AIRAN,EQ,04-Dec-2025,18.42,18.35,18.71,18.06,18.33,94555,17.34,544,57836.0,61.17,2025-12-04
AIROLAM,EQ,04-Dec-2025,101.56,100.08,111.0,100.08,104.61,9703,10.36,206,6997.0,72.11,2025-12-04
AIRTELPP,E1,04-Dec-2025,1572.0,1564.15,1600.0,1563.9,1592.15,131334,2067.07,3541,91160.0,69.41,2025-12-04
AJANTPHARM,EQ,04-Dec-2025,2606.7,2582.0,2650.0,2582.0,2628.5,92430,2420.87,15290,59684.0,64.57,2025-12-04
AJAXENGG,EQ,04-Dec-2025,628.85,622.0,630.0,621.0,624.45,32530,203.44,6390,24396.0,75.0,2025-12-04
AJMERA,EQ,04-Dec-2025,987.8,987.8,998.9,986.0,987.1,12424,123.2,664,6945.0,55.9,2025-12-04
AJOONI,EQ,04-Dec-2025,4.7,4.67,4.72,4.54,4.56,229436,10.6,675,166032.0,72.37,2025-12-04
AKANKSHA,SM,04-Dec-2025,76.0,75.0,76.0,75.0,76.0,8000,6.02,8,8000.0,100.0,2025-12-04
AKASH,EQ,04-Dec-2025,25.43,25.15,25.98,25.02,25.3,4255,1.08,71,3277.0,77.02,2025-12-04
AKG,EQ,04-Dec-2025,11.98,11.99,12.28,11.9,12.24,27597,3.36,115,24620.0,89.21,2025-12-04
AKI,EQ,04-Dec-2025,7.32,7.32,7.48,7.19,7.23,129460,9.39,222,123742.0,95.58,2025-12-04
AKIKO,ST,04-Dec-2025,276.65,263.0,285.0,263.0,285.0,10400,28.25,12,8800.0,84.62,2025-12-04
AKSHAR,EQ,04-Dec-2025,0.55,0.55,0.56,0.54,0.54,1025070,5.64,456,843624.0,82.3,2025-12-04
AKSHARCHEM,EQ,04-Dec-2025,250.65,254.6,257.0,250.25,252.0,916,2.33,138,288.0,31.44,2025-12-04
AKSHOPTFBR,EQ,04-Dec-2025,6.38,6.55,6.55,6.29,6.33,132088,8.42,417,111754.0,84.61,2025-12-04
AKUMS,EQ,04-Dec-2025,420.85,424.05,424.05,418.85,420.3,77304,324.9,2971,43977.0,56.89,2025-12-04
AKZOINDIA,EQ,04-Dec-2025,3529.6,3560.0,3628.0,3486.1,3541.7,607790,21747.39,74630,88326.0,14.53,2025-12-04
ALANKIT,EQ,04-Dec-2025,10.69,10.69,10.94,10.69,10.91,98472,10.71,459,73105.0,74.24,2025-12-04
ALBERTDAVD,EQ,04-Dec-2025,779.6,786.0,787.55,770.05,772.1,1788,13.96,232,1529.0,85.51,2025-12-04
ALCODIS,SM,04-Dec-2025,119.0,113.15,117.0,113.0,116.0,10625,12.2,17,6875.0,64.71,2025-12-04
ALEMBICLTD,EQ,04-Dec-2025,102.6,103.0,103.29,101.3,102.74,284931,291.67,3138,108639.0,38.13,2025-12-04
ALICON,EQ,04-Dec-2025,871.3,865.0,882.5,865.0,869.2,5117,44.65,609,2698.0,52.73,2025-12-04
ALIVUS,EQ,04-Dec-2025,874.05,875.1,887.2,865.0,872.05,1036792,9037.32,16680,763059.0,73.6,2025-12-04
ALKALI,EQ,04-Dec-2025,80.84,81.0,81.76,78.51,79.54,3726,3.0,106,2305.0,61.86,2025-12-04
ALKEM,EQ,04-Dec-2025,5647.5,5669.0,5692.5,5638.0,5659.0,87945,4986.49,9676,62551.0,71.13,2025-12-04
ALKYLAMINE,EQ,04-Dec-2025,1658.4,1651.7,1674.7,1640.1,1658.4,18366,304.68,4104,8387.0,45.67,2025-12-04
ALLCARGO,EQ,04-Dec-2025,13.1,13.1,13.46,12.94,13.34,2869196,381.17,6557,1080093.0,37.64,2025-12-04
ALLDIGI,EQ,04-Dec-2025,830.2,830.2,835.7,820.3,824.45,3010,24.9,455,2078.0,69.04,2025-12-04
ALLETEC,SM,04-Dec-2025,226.4,228.5,229.95,224.7,227.0,20000,45.44,46,12000.0,60.0,2025-12-04
ALLTIME,EQ,04-Dec-2025,277.4,276.55,284.65,276.0,280.9,71881,202.0,1914,36364.0,50.59,2025-12-04
ALMONDZ,EQ,04-Dec-2025,16.98,16.8,17.38,16.8,17.18,52199,9.0,326,38860.0,74.45,2025-12-04
ALOKINDS,EQ,04-Dec-2025,16.48,16.4,16.52,16.3,16.36,2245374,367.95,6105,1232355.0,54.88,2025-12-04
ALPA,EQ,04-Dec-2025,86.69,87.4,87.4,82.25,82.92,29738,25.11,675,21505.0,72.31,2025-12-04
ALPEXSOLAR,SM,04-Dec-2025,1065.45,1078.0,1078.0,995.0,1029.95,156400,1599.48,971,96200.0,61.51,2025-12-04
ALPHA,EQ,04-Dec-2025,49.32,49.05,49.48,48.8,48.93,1681425,824.25,4148,885524.0,52.67,2025-12-04
ALPHAETF,EQ,04-Dec-2025,25.48,25.62,25.62,25.43,25.46,205292,52.32,743,112483.0,54.79,2025-12-04
ALPHAGEO,EQ,04-Dec-2025,231.57,233.89,238.79,226.0,229.29,6126,14.16,393,3813.0,62.24,2025-12-04
ALPL30IETF,EQ,04-Dec-2025,27.77,27.8,27.99,27.77,27.95,232812,64.93,958,160456.0,68.92,2025-12-04
ALPSINDUS,EQ,04-Dec-2025,1.92,1.94,1.94,1.88,1.91,14338,0.28,71,13983.0,97.52,2025-12-04
ALUWIND,SM,04-Dec-2025,76.95,76.0,76.5,72.5,74.15,10500,7.82,6,10500.0,100.0,2025-12-04
AMANTA,EQ,04-Dec-2025,103.45,103.0,104.29,101.0,101.82,51966,53.42,1622,28266.0,54.39,2025-12-04
AMBER,EQ,04-Dec-2025,7026.5,7026.5,7087.0,6720.0,6750.0,330024,22610.11,36693,148313.0,44.94,2025-12-04
AMBEY,SM,04-Dec-2025,42.65,43.5,43.5,39.0,40.55,30000,12.16,14,26000.0,86.67,2025-12-04
AMBICAAGAR,EQ,04-Dec-2025,25.29,25.65,25.95,25.45,25.45,1001,0.26,28,870.0,86.91,2025-12-04
AMBIKCO,EQ,04-Dec-2025,1238.6,1250.5,1250.5,1229.0,1234.2,3212,39.61,620,1865.0,58.06,2025-12-04
AMBUJACEM,EQ,04-Dec-2025,535.35,535.6,543.5,527.6,536.9,2474836,13283.06,33467,1457614.0,58.9,2025-12-04
AMDIND,EQ,04-Dec-2025,52.58,53.66,53.75,52.0,52.61,7620,4.03,602,4142.0,54.36,2025-12-04
AMEYA,SM,04-Dec-2025,101.7,99.0,99.0,99.0,99.0,2000,1.98,2,2000.0,100.0,2025-12-04
AMJLAND,EQ,04-Dec-2025,51.76,52.8,52.8,51.1,51.61,15789,8.14,258,10216.0,64.7,2025-12-04
AMNPLST,EQ,04-Dec-2025,194.39,196.6,196.6,188.25,189.37,4764,9.06,259,2581.0,54.18,2025-12-04
AMRUTANJAN,EQ,04-Dec-2025,668.3,673.0,673.35,665.0,667.0,2773,18.55,349,1982.0,71.47,2025-12-04
ANANDRATHI,EQ,04-Dec-2025,2909.0,2920.1,2943.3,2890.0,2934.2,62744,1830.76,9707,36840.0,58.71,2025-12-04
ANANTAM,IV,04-Dec-2025,104.05,105.0,105.0,103.12,103.97,5619,5.83,96,5013.0,89.22,2025-12-04
ANANTRAJ,EQ,04-Dec-2025,553.35,553.0,553.0,539.5,540.35,1358590,7408.49,43737,565870.0,41.65,2025-12-04
ANDHRAPAP,EQ,04-Dec-2025,67.08,67.09,67.8,66.5,66.99,47816,31.96,966,30688.0,64.18,2025-12-04
ANDHRSUGAR,EQ,04-Dec-2025,77.17,77.17,77.33,75.2,75.68,147982,112.46,1452,112039.0,75.71,2025-12-04
ANGELONE,EQ,04-Dec-2025,2670.2,2660.3,2685.0,2618.0,2625.0,1042860,27584.47,43596,316168.0,30.32,2025-12-04
ANIKINDS,EQ,04-Dec-2025,55.64,58.0,58.0,54.2,57.14,23720,13.33,586,14461.0,60.97,2025-12-04
ANKITMETAL,BZ,04-Dec-2025,1.79,1.84,1.84,1.75,1.76,15246,0.27,29,,,2025-12-04
ANLON,SM,04-Dec-2025,385.1,381.5,399.0,381.5,391.15,6000,23.66,14,4400.0,73.33,2025-12-04
