SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
DREAMFOLKS,EQ,21-Jul-2026,68.1,67.55,68.89,67.51,67.96,25858,17.61,747,16838.0,65.12,2026-07-21
DREDGECORP,EQ,21-Jul-2026,1019.6,1029.0,1029.0,1005.0,1018.5,54551,553.75,3258,18650.0,34.19,2026-07-21
DRONE,ST,21-Jul-2026,38.9,39.4,39.8,38.3,38.95,14500,5.64,24,13500.0,93.1,2026-07-21
DRREDDY,EQ,21-Jul-2026,1223.1,1224.7,1230.0,1203.0,1206.0,2182513,26447.76,67205,1200642.0,55.01,2026-07-21
DSFCL,BE,21-Jul-2026,25.51,25.98,26.78,25.21,26.78,40766,10.78,127,,,2026-07-21
DSSL,EQ,21-Jul-2026,1208.4,1219.9,1219.9,1182.0,1214.6,24621,296.81,2355,13645.0,55.42,2026-07-21
DTIL,EQ,21-Jul-2026,137.88,138.98,138.98,135.2,137.42,2224,3.04,99,1447.0,65.06,2026-07-21
DUCOL,SM,21-Jul-2026,106.1,108.45,108.45,108.45,108.45,800,0.87,1,800.0,100.0,2026-07-21
DUCON,EQ,21-Jul-2026,3.02,3.02,3.07,2.99,3.0,207047,6.27,254,169958.0,82.09,2026-07-21
DUGLOBAL,ST,21-Jul-2026,27.15,27.6,28.5,27.6,28.45,15000,4.23,6,15000.0,100.0,2026-07-21
DURLAX,ST,21-Jul-2026,46.45,47.95,48.2,46.45,47.45,16000,7.57,8,12000.0,75.0,2026-07-21
DVL,EQ,21-Jul-2026,244.78,244.8,244.8,237.01,240.38,5733,13.78,305,3420.0,59.65,2026-07-21
DWARKESH,EQ,21-Jul-2026,43.38,43.45,44.5,43.26,43.76,891391,390.55,4369,225564.0,25.3,2026-07-21
DYCL,EQ,21-Jul-2026,445.65,439.0,469.0,429.0,434.6,9805722,44346.89,164179,1129747.0,11.52,2026-07-21
DYNAMATECH,EQ,21-Jul-2026,10285.0,10286.0,10437.0,10241.0,10352.0,6791,702.09,1918,3756.0,55.31,2026-07-21
DYNAMIC,ST,21-Jul-2026,159.5,153.4,156.85,151.6,156.85,4500,6.9,9,4000.0,88.89,2026-07-21
DYNPRO,EQ,21-Jul-2026,229.52,232.8,254.97,230.01,236.29,45763,111.18,1872,13149.0,28.73,2026-07-21
E2E,EQ,21-Jul-2026,425.15,433.7,446.4,430.35,446.4,2758582,12191.7,25502,1266059.0,45.9,2026-07-21
E2ERAIL,ST,21-Jul-2026,260.3,260.0,260.0,250.2,260.0,13600,34.68,15,12800.0,94.12,2026-07-21
EASEMYTRIP,EQ,21-Jul-2026,6.85,6.85,6.9,6.8,6.85,6804023,465.44,6684,2793516.0,41.06,2026-07-21
EASTSILK,BE,21-Jul-2026,48.61,48.61,51.0,48.61,49.98,208,0.11,9,,,2026-07-21
EBANKNIFTY,EQ,21-Jul-2026,58.4,58.26,58.82,58.14,58.31,825,0.48,26,726.0,88.0,2026-07-21
EBBETF0430,EQ,21-Jul-2026,1602.39,1614.0,1614.0,1602.39,1606.08,14374,231.01,1649,7757.0,53.97,2026-07-21
EBBETF0431,EQ,21-Jul-2026,1435.48,1439.06,1468.0,1435.01,1446.18,843,12.13,46,645.0,76.51,2026-07-21
EBBETF0433,EQ,21-Jul-2026,1311.94,1315.87,1315.87,1305.02,1307.53,2981,39.06,114,1049.0,35.19,2026-07-21
EBGNG,EQ,21-Jul-2026,558.4,567.0,567.2,540.25,542.4,229200,1254.4,8397,142569.0,62.2,2026-07-21
ECAPINSURE,EQ,21-Jul-2026,24.14,24.26,24.26,23.9,24.02,28414,6.82,316,22496.0,79.17,2026-07-21
ECLERX,EQ,21-Jul-2026,1877.5,1876.9,1945.0,1865.2,1924.0,377469,7186.7,27744,86616.0,22.95,2026-07-21
ECOLINE,ST,21-Jul-2026,192.0,192.0,194.0,192.0,194.0,5000,9.64,3,5000.0,100.0,2026-07-21
ECOSMOBLTY,BE,21-Jul-2026,131.46,132.77,133.49,129.0,129.94,20705,27.01,247,,,2026-07-21
EDELWEISS,EQ,21-Jul-2026,122.1,122.0,123.5,120.1,120.71,3833153,4686.0,35270,1925075.0,50.22,2026-07-21
EEPL,SM,21-Jul-2026,101.8,103.75,105.0,101.25,103.35,38000,39.36,37,27000.0,71.05,2026-07-21
EFACTOR,SM,21-Jul-2026,160.35,162.0,162.0,160.0,160.0,800,1.29,2,800.0,100.0,2026-07-21
EFCIL,EQ,21-Jul-2026,191.1,190.5,191.06,186.2,186.96,128571,241.0,2005,98543.0,76.64,2026-07-21
EFFWA,ST,21-Jul-2026,366.7,366.0,366.0,360.0,366.0,3200,11.68,8,3200.0,100.0,2026-07-21
EFORCE,SM,21-Jul-2026,21.35,21.35,21.35,21.35,21.35,3600,0.77,3,3600.0,100.0,2026-07-21
EGOLD,EQ,21-Jul-2026,141.35,142.0,142.65,141.35,142.35,55365,78.79,195,49035.0,88.57,2026-07-21
EICHERMOT,EQ,21-Jul-2026,7563.5,7590.0,7710.0,7565.0,7689.5,451075,34432.08,45061,233626.0,51.79,2026-07-21
EIDPARRY,EQ,21-Jul-2026,762.25,762.95,775.0,761.1,767.85,163482,1257.63,14840,89187.0,54.55,2026-07-21
EIEL,EQ,21-Jul-2026,229.35,229.0,233.49,225.78,229.46,1506675,3462.62,19023,423115.0,28.08,2026-07-21
EIFFL,BE,21-Jul-2026,320.5,331.7,331.7,318.5,326.55,23588,76.39,93,,,2026-07-21
EIHAHOTELS,EQ,21-Jul-2026,316.1,316.1,327.0,316.1,324.65,24284,78.62,926,11948.0,49.2,2026-07-21
EIHOTEL,EQ,21-Jul-2026,340.2,335.0,337.4,332.55,335.25,115956,388.72,5293,57499.0,49.59,2026-07-21
EIMCOELECO,EQ,21-Jul-2026,1822.3,1822.3,1824.0,1792.8,1811.8,14899,269.74,1623,8673.0,58.21,2026-07-21
EKC,EQ,21-Jul-2026,112.68,113.05,113.88,112.6,113.21,79025,89.44,1373,42953.0,54.35,2026-07-21
ELANTAS,EQ,21-Jul-2026,9532.0,9585.0,9601.0,9435.0,9545.0,291,27.65,163,117.0,40.21,2026-07-21
ELCIDIN,EQ,21-Jul-2026,112025.0,110895.0,111100.0,110895.0,111100.0,9,10.0,9,9.0,100.0,2026-07-21
ELDEHSG,EQ,21-Jul-2026,768.85,794.9,794.9,771.05,782.7,171,1.33,29,132.0,77.19,2026-07-21
ELECON,EQ,21-Jul-2026,455.0,455.3,459.1,447.9,449.7,262968,1187.29,9989,133264.0,50.68,2026-07-21
ELECTCAST,EQ,21-Jul-2026,73.83,73.84,74.35,72.7,72.93,821951,602.73,8539,435135.0,52.94,2026-07-21
ELECTHERM,EQ,21-Jul-2026,1068.5,1069.0,1073.8,1021.0,1047.8,10404,109.34,585,7171.0,68.93,2026-07-21
ELGIEQUIP,EQ,21-Jul-2026,588.0,588.9,607.0,585.7,601.0,584931,3509.71,31669,266160.0,45.5,2026-07-21
ELGIRUBCO,EQ,21-Jul-2026,58.53,58.53,61.1,56.5,58.26,62089,36.77,998,32966.0,53.09,2026-07-21
ELGNZ,SM,21-Jul-2026,102.2,104.7,106.7,96.6,103.4,103000,106.23,69,68000.0,66.02,2026-07-21
ELIN,EQ,21-Jul-2026,105.24,105.97,108.98,104.89,105.27,101250,107.42,1399,51889.0,51.25,2026-07-21
ELIQUID,EQ,21-Jul-2026,1040.09,1040.21,1040.23,1040.21,1040.23,23982,249.47,10,23482.0,97.92,2026-07-21
ELITECON,EQ,21-Jul-2026,17.87,18.21,18.28,17.31,17.7,3425588,608.6,8582,1357638.0,39.63,2026-07-21
ELLEN,EQ,21-Jul-2026,287.25,289.5,297.95,285.7,295.9,227368,665.1,5535,116080.0,51.05,2026-07-21
ELM250,EQ,21-Jul-2026,16.57,16.73,16.74,16.55,16.72,28252,4.69,96,23030.0,81.52,2026-07-21
ELPROINTL,EQ,21-Jul-2026,174.86,175.0,175.39,174.25,174.49,23357,40.83,154,17281.0,73.99,2026-07-21
EMAMILTD,EQ,21-Jul-2026,405.15,405.6,408.3,399.05,401.0,1091208,4394.43,23434,825830.0,75.68,2026-07-21
EMAMIPAP,EQ,21-Jul-2026,94.58,95.9,101.0,94.58,98.86,241663,239.37,3158,127444.0,52.74,2026-07-21
EMAMIREAL,BE,21-Jul-2026,76.6,76.6,78.56,76.05,78.44,535,0.41,21,,,2026-07-21
EMAPARTNER,SM,21-Jul-2026,82.0,83.0,83.0,82.95,82.95,2000,1.66,2,2000.0,100.0,2026-07-21
EMBASSY,RR,21-Jul-2026,449.3,449.3,449.3,443.0,445.64,1299373,5774.42,15296,1219085.0,93.82,2026-07-21
EMBDL,EQ,21-Jul-2026,63.75,63.78,63.99,62.52,63.54,978767,619.49,7684,400477.0,40.92,2026-07-21
EMCURE,EQ,21-Jul-2026,1861.2,1879.0,1940.0,1874.0,1924.5,215281,4095.04,24933,99887.0,46.4,2026-07-21
EMIL,EQ,21-Jul-2026,129.88,129.8,134.85,128.78,133.4,691440,916.23,11206,299887.0,43.37,2026-07-21
EMKAY,EQ,21-Jul-2026,242.5,245.5,247.45,237.5,239.15,17632,42.47,839,11256.0,63.84,2026-07-21
EMKAYTOOLS,SM,21-Jul-2026,93.05,92.5,95.5,92.5,95.5,300,0.28,2,150.0,50.0,2026-07-21
EMMBI,BE,21-Jul-2026,92.61,93.0,94.65,87.98,88.99,14607,13.03,75,,,2026-07-21
EMMIL,SM,21-Jul-2026,130.0,129.5,129.5,128.5,128.5,1250,1.62,3,1250.0,100.0,2026-07-21
EMMVEE,EQ,21-Jul-2026,336.15,335.0,337.55,322.8,327.35,3605160,11827.18,46758,1528186.0,42.39,2026-07-21
EMPOWER,BE,21-Jul-2026,2.3,2.32,2.35,2.32,2.32,2348673,54.67,1220,,,2026-07-21
EMSLIMITED,EQ,21-Jul-2026,430.4,427.9,429.75,420.0,421.75,204619,865.72,5260,69175.0,33.81,2026-07-21
EMUDHRA,EQ,21-Jul-2026,458.25,458.25,465.0,454.05,462.55,92012,423.75,4523,57638.0,62.64,2026-07-21
EMULTIMQ,EQ,21-Jul-2026,41.21,41.21,41.62,41.18,41.57,18631,7.69,176,14623.0,78.49,2026-07-21
ENCOMPAS,SM,21-Jul-2026,244.25,247.45,247.45,222.0,231.05,27200,63.25,41,18000.0,66.18,2026-07-21
ENDURANCE,EQ,21-Jul-2026,2741.5,2741.5,2764.1,2720.1,2752.0,55674,1529.65,11298,33835.0,60.77,2026-07-21
ENERGY,EQ,21-Jul-2026,39.88,40.0,40.0,39.67,39.73,211335,84.12,656,181315.0,85.8,2026-07-21
ENERGYDEV,EQ,21-Jul-2026,17.04,17.04,17.46,17.0,17.13,14934,2.56,195,9491.0,63.55,2026-07-21
ENEXT50,EQ,21-Jul-2026,72.41,72.62,72.62,71.72,72.24,1426,1.03,13,1358.0,95.23,2026-07-21
ENFUSE,SM,21-Jul-2026,164.45,148.0,165.0,148.0,165.0,1200,1.88,2,1200.0,100.0,2026-07-21
ENGINERSIN,EQ,21-Jul-2026,229.78,229.0,230.62,227.57,228.12,625005,1428.1,9415,281487.0,45.04,2026-07-21
ENIFTY,EQ,21-Jul-2026,24.37,24.97,24.97,24.29,24.32,4137,1.01,48,4082.0,98.67,2026-07-21
ENIL,EQ,21-Jul-2026,108.49,108.81,109.19,106.52,107.17,9255,9.95,268,5002.0,54.05,2026-07-21
ENRIN,EQ,21-Jul-2026,3394.3,3398.0,3420.0,3351.0,3373.4,305481,10321.44,21845,126760.0,41.5,2026-07-21
ENSER,SM,21-Jul-2026,12.65,13.3,13.5,13.3,13.5,15000,2.01,3,15000.0,100.0,2026-07-21
ENTERO,EQ,21-Jul-2026,1189.7,1190.0,1225.3,1187.5,1217.6,34864,422.24,3992,16445.0,47.17,2026-07-21
ENVIRO,SM,21-Jul-2026,76.5,77.95,78.0,77.95,78.0,7000,5.46,7,7000.0,100.0,2026-07-21
EPACK,EQ,21-Jul-2026,240.82,240.82,241.95,237.8,238.49,194698,465.17,3379,72714.0,37.35,2026-07-21
EPACKPEB,EQ,21-Jul-2026,247.36,247.0,248.74,241.21,246.57,301918,740.19,6715,124458.0,41.22,2026-07-21
EPIGRAL,EQ,21-Jul-2026,1083.2,1089.9,1175.5,1078.5,1164.2,576088,6629.69,30577,123229.0,21.39,2026-07-21
EPL,EQ,21-Jul-2026,239.75,238.5,242.29,235.52,237.45,720232,1722.51,11390,486184.0,67.5,2026-07-21
EPWINDIA,ST,21-Jul-2026,276.7,277.0,279.0,276.0,276.0,9600,26.7,5,9600.0,100.0,2026-07-21
EQUAL200,EQ,21-Jul-2026,13.82,14.11,14.11,13.8,13.88,737805,101.87,41,736476.0,99.82,2026-07-21
EQUAL50,EQ,21-Jul-2026,332.61,332.17,332.54,331.3,332.36,61991,205.39,40,61015.0,98.43,2026-07-21
EQUAL50ADD,EQ,21-Jul-2026,343.54,343.98,347.35,342.79,344.48,19395,66.68,172,17152.0,88.44,2026-07-21
EQUIPPP,BE,21-Jul-2026,24.4,24.9,25.4,23.73,24.51,75942,19.08,84,,,2026-07-21
EQUITASBNK,EQ,21-Jul-2026,79.28,79.2,81.85,78.81,81.43,2744386,2220.93,19190,1210865.0,44.12,2026-07-21
ERIS,EQ,21-Jul-2026,1463.3,1464.0,1475.0,1445.0,1470.0,79146,1159.96,18618,48960.0,61.86,2026-07-21
ESABINDIA,EQ,21-Jul-2026,5895.0,5923.5,5983.0,5805.5,5884.5,2717,159.16,990,1689.0,62.16,2026-07-21
ESAFSFB,EQ,21-Jul-2026,35.41,35.45,36.99,35.41,36.16,1433493,522.09,4665,666800.0,46.52,2026-07-21
ESCONET,SM,21-Jul-2026,131.95,133.1,135.0,128.2,132.35,38000,50.18,61,34400.0,90.53,2026-07-21
ESCORTS,EQ,21-Jul-2026,2981.4,2981.0,3007.0,2925.0,2956.2,84022,2473.17,14792,47292.0,56.29,2026-07-21
ESENSEX,EQ,21-Jul-2026,77.95,77.95,77.95,77.55,77.55,339,0.26,5,339.0,100.0,2026-07-21
ESFL,SM,21-Jul-2026,112.7,114.0,118.3,113.0,118.0,20520,23.88,55,18360.0,89.47,2026-07-21
ESG,EQ,21-Jul-2026,41.71,41.81,41.84,41.68,41.8,14522,6.06,75,11142.0,76.72,2026-07-21
ESILVER,EQ,21-Jul-2026,217.65,218.99,221.96,218.5,221.53,55074,121.39,737,14613.0,26.53,2026-07-21
ESPRIT,SM,21-Jul-2026,60.7,61.65,63.2,61.5,62.3,35200,21.94,20,27200.0,77.27,2026-07-21
ESSARSHPNG,EQ,21-Jul-2026,20.35,20.35,20.98,20.35,20.74,152462,31.54,901,89170.0,58.49,2026-07-21
ESSENTIA,BE,21-Jul-2026,1.16,1.15,1.17,1.14,1.15,1254389,14.51,723,,,2026-07-21
ESTER,EQ,21-Jul-2026,88.7,90.05,90.69,88.51,88.89,25492,22.77,732,15342.0,60.18,2026-07-21
ETERNAL,EQ,21-Jul-2026,286.95,286.0,288.1,283.6,286.6,22178874,63266.52,137982,12152622.0,54.79,2026-07-21
ETHOSLTD,EQ,21-Jul-2026,2653.8,2653.8,2699.0,2609.3,2632.4,16690,444.1,4451,6470.0,38.77,2026-07-21
ETL,SM,21-Jul-2026,1055.0,1005.0,1050.0,1002.55,1002.55,750,7.74,4,750.0,100.0,2026-07-21
ETML,SM,21-Jul-2026,82.75,81.5,81.5,78.4,81.1,42000,33.69,32,26400.0,62.86,2026-07-21
EUREKAFORB,EQ,21-Jul-2026,461.95,461.0,466.9,460.5,463.9,46229,214.32,7055,24838.0,53.73,2026-07-21
EUROBOND,EQ,21-Jul-2026,163.56,168.7,168.7,161.35,165.5,4385,7.22,163,3215.0,73.32,2026-07-21
EUROPRATIK,EQ,21-Jul-2026,308.2,309.9,321.0,308.3,313.75,152845,480.93,3137,39711.0,25.98,2026-07-21
EUROTEXIND,BE,21-Jul-2026,12.82,12.88,12.88,12.8,12.8,908,0.12,9,,,2026-07-21
EVEREADY,EQ,21-Jul-2026,343.0,342.5,352.0,339.0,350.65,108723,377.49,3165,56314.0,51.8,2026-07-21
EVERESTIND,BE,21-Jul-2026,489.3,490.0,499.0,486.0,489.65,9224,45.25,111,,,2026-07-21
EVIETF,EQ,21-Jul-2026,31.66,31.68,32.05,31.6,32.0,163104,51.9,538,87488.0,53.64,2026-07-21
EVINDIA,EQ,21-Jul-2026,31.67,32.46,32.46,31.6,31.93,397102,126.39,1336,327758.0,82.54,2026-07-21
EXCELINDUS,EQ,21-Jul-2026,899.8,900.0,948.0,900.0,938.15,18913,175.59,1629,12071.0,63.82,2026-07-21
EXCELLENT,ST,21-Jul-2026,205.6,203.15,212.0,203.15,210.0,14400,30.09,9,14400.0,100.0,2026-07-21
EXCELSOFT,EQ,21-Jul-2026,76.3,76.08,76.99,75.71,75.95,223335,169.87,1361,132352.0,59.26,2026-07-21
EXICOM,EQ,21-Jul-2026,168.22,167.38,180.9,166.1,176.81,5690233,10004.33,44671,1451893.0,25.52,2026-07-21
EXIDEIND,EQ,21-Jul-2026,436.65,436.0,450.0,435.8,443.45,7502622,33333.57,89764,3240464.0,43.19,2026-07-21
EXIMROUTES,SM,21-Jul-2026,110.0,110.0,111.0,108.15,108.55,9600,10.47,12,7200.0,75.0,2026-07-21
EXPLEOSOL,EQ,21-Jul-2026,824.65,824.65,829.45,804.2,809.5,13391,109.03,1330,7307.0,54.57,2026-07-21
EXXARO,EQ,21-Jul-2026,6.34,6.37,6.44,6.27,6.31,90644,5.74,324,61704.0,68.07,2026-07-21
FABTECH,EQ,21-Jul-2026,151.4,153.88,155.65,148.0,149.75,84221,127.09,2404,38591.0,45.82,2026-07-21
FACT,EQ,21-Jul-2026,831.2,823.2,845.0,823.2,833.4,67696,565.9,4604,20982.0,30.99,2026-07-21
FAIRCHEMOR,BE,21-Jul-2026,700.7,706.0,720.0,696.5,702.2,11186,78.63,1772,,,2026-07-21
FALCONTECH,SM,21-Jul-2026,10.6,10.6,10.6,10.5,10.5,8400,0.88,5,8400.0,100.0,2026-07-21
FAZE3Q,EQ,21-Jul-2026,564.2,585.0,585.0,557.1,558.85,8201,46.23,523,4972.0,60.63,2026-07-21
FCL,EQ,21-Jul-2026,39.39,39.4,40.8,38.96,40.05,19845556,7983.43,31059,7827044.0,39.44,2026-07-21
FCSSOFT,BE,21-Jul-2026,1.55,1.58,1.6,1.51,1.54,642264,9.98,795,,,2026-07-21
FDC,EQ,21-Jul-2026,417.9,414.4,419.1,410.35,413.25,92428,383.18,4756,57772.0,62.5,2026-07-21
FEDDERSHOL,EQ,21-Jul-2026,48.36,49.24,52.14,49.0,51.86,5785960,2968.12,13494,889241.0,15.37,2026-07-21
FEDERALBNK,EQ,21-Jul-2026,350.75,351.1,356.75,350.95,356.05,6342305,22445.63,56620,2984844.0,47.06,2026-07-21
FEDFINA,EQ,21-Jul-2026,157.76,158.16,159.2,154.51,157.9,1331288,2083.2,18652,599797.0,45.05,2026-07-21
FEL,BZ,21-Jul-2026,0.38,0.39,0.39,0.37,0.37,191656,0.73,93,,,2026-07-21
FELDVR,BZ,21-Jul-2026,2.5,2.46,2.46,2.4,2.45,3205,0.08,16,,,2026-07-21
FELIX,SM,21-Jul-2026,187.9,188.0,188.0,179.5,180.6,82000,148.65,152,54500.0,66.46,2026-07-21
FERMENTA,EQ,21-Jul-2026,443.9,447.3,447.4,430.7,435.65,75065,328.06,2810,36576.0,48.73,2026-07-21
FIBERWEB,EQ,21-Jul-2026,31.88,31.88,32.19,31.18,31.43,8373,2.65,151,4742.0,56.63,2026-07-21
FICRF3GP,MF,21-Jul-2026,300.0,324.0,324.0,324.0,324.0,1,0.0,1,1.0,100.0,2026-07-21
FIDEL,SM,21-Jul-2026,151.25,151.0,151.0,151.0,151.0,3000,4.53,3,3000.0,100.0,2026-07-21
FIEMIND,EQ,21-Jul-2026,2305.5,2310.0,2364.7,2307.1,2331.5,44727,1045.23,7692,19298.0,43.15,2026-07-21
FILATEX,EQ,21-Jul-2026,72.47,71.82,72.39,70.27,71.3,1899434,1350.87,10387,726366.0,38.24,2026-07-21
FILATFASH,BE,21-Jul-2026,0.18,0.19,0.19,0.18,0.18,15454048,29.12,1294,,,2026-07-21
FINBUD,SM,21-Jul-2026,122.2,122.3,125.95,121.0,121.05,9000,11.1,8,6000.0,66.67,2026-07-21
FINCABLES,EQ,21-Jul-2026,1015.4,1020.0,1020.0,1000.0,1006.2,160191,1615.69,13827,81612.0,50.95,2026-07-21
FINEORG,EQ,21-Jul-2026,4933.0,4933.5,4975.0,4867.0,4901.0,8522,419.08,2501,3330.0,39.08,2026-07-21
FINIETF,EQ,21-Jul-2026,32.64,32.63,32.8,32.63,32.71,120096,39.31,769,81088.0,67.52,2026-07-21
FINKURVE,EQ,21-Jul-2026,62.91,63.0,63.62,62.1,62.45,9641,6.05,242,5757.0,59.71,2026-07-21
FINOPB,EQ,21-Jul-2026,168.49,168.49,186.12,165.21,172.8,4927438,8532.88,41175,436121.0,8.85,2026-07-21
FINPIPE,EQ,21-Jul-2026,165.08,165.08,167.0,164.31,165.72,490412,811.74,19512,279214.0,56.93,2026-07-21
FIRSTCRY,EQ,21-Jul-2026,210.84,210.85,211.77,208.53,208.99,343325,719.13,6576,179262.0,52.21,2026-07-21
FISCHER,EQ,21-Jul-2026,39.92,39.92,41.0,39.6,39.98,3467153,1409.63,6275,1633201.0,47.1,2026-07-21
FIVESTAR,EQ,21-Jul-2026,570.5,574.0,574.3,562.55,564.4,398905,2267.33,23267,174715.0,43.8,2026-07-21
FLAIR,EQ,21-Jul-2026,253.4,256.5,256.9,243.35,248.7,372839,932.72,7080,274456.0,73.61,2026-07-21
FLEXIADD,EQ,21-Jul-2026,9.97,10.0,10.06,9.99,10.04,94325,9.46,220,89285.0,94.66,2026-07-21
FLEXITUFF,BE,21-Jul-2026,4.98,4.99,4.99,4.75,4.85,5555,0.27,41,,,2026-07-21
FLFL,BZ,21-Jul-2026,1.32,1.32,1.34,1.28,1.3,5833,0.08,45,,,2026-07-21
FLUOROCHEM,EQ,21-Jul-2026,4316.2,4336.9,4639.9,4321.1,4607.1,757584,34479.43,75976,269190.0,35.53,2026-07-21
FLYSBS,SM,21-Jul-2026,468.2,473.5,481.0,465.05,479.7,24400,116.51,85,19200.0,78.69,2026-07-21
FMCGADD,EQ,21-Jul-2026,50.02,49.36,49.48,48.9,49.15,10744,5.28,63,5617.0,52.28,2026-07-21
FMCGIETF,EQ,21-Jul-2026,52.62,53.0,53.0,52.25,52.44,470670,247.26,4520,311353.0,66.15,2026-07-21
FMGOETZE,EQ,21-Jul-2026,488.8,488.8,491.4,483.1,485.55,38942,189.38,1140,29115.0,74.77,2026-07-21
FMNL,BE,21-Jul-2026,9.37,9.45,9.45,9.09,9.25,5770,0.53,26,,,2026-07-21
FOCUS,BE,21-Jul-2026,75.27,71.6,74.99,71.6,74.05,27634,20.45,144,,,2026-07-21
FOODSIN,EQ,21-Jul-2026,57.68,57.06,58.43,57.06,57.55,33841,19.47,446,22407.0,66.21,2026-07-21
FORCAS,SM,21-Jul-2026,144.6,146.0,159.05,144.0,159.05,155200,237.32,91,100800.0,64.95,2026-07-21
FORCEMOT,EQ,21-Jul-2026,17910.0,17910.0,17976.0,17580.0,17676.0,89274,15873.83,24229,42366.0,47.46,2026-07-21
FORGEAUTO,SM,21-Jul-2026,84.3,84.3,84.3,84.3,84.3,1200,1.01,1,1200.0,100.0,2026-07-21
FORTIS,EQ,21-Jul-2026,951.2,952.0,970.45,951.75,969.0,648336,6242.86,34055,410120.0,63.26,2026-07-21
FOSECOIND,EQ,21-Jul-2026,5137.0,5137.5,5249.5,5102.0,5180.5,1338,69.28,391,707.0,52.84,2026-07-21
FRACTAL,EQ,21-Jul-2026,842.05,837.85,871.0,834.95,867.65,327948,2811.41,20461,127463.0,38.87,2026-07-21
FRESHARA,SM,21-Jul-2026,309.8,309.8,316.2,304.0,315.65,24600,76.6,36,12000.0,48.78,2026-07-21
FROG,ST,21-Jul-2026,184.55,182.7,193.75,182.7,193.75,15200,29.38,32,14800.0,97.37,2026-07-21
FRONTSP,EQ,21-Jul-2026,1402.7,1402.6,1423.6,1395.0,1400.1,9573,134.16,1191,6426.0,67.13,2026-07-21
FSL,EQ,21-Jul-2026,266.65,266.9,272.0,265.5,266.05,680461,1826.56,17185,223628.0,32.86,2026-07-21
FUSION,EQ,21-Jul-2026,225.98,225.45,230.88,224.97,227.77,263641,602.38,6338,129872.0,49.26,2026-07-21
FWSTC,SM,21-Jul-2026,190.0,195.0,205.05,191.0,200.0,12600,25.46,17,10800.0,85.71,2026-07-21
GABRIEL,EQ,21-Jul-2026,1398.0,1407.0,1519.9,1402.5,1488.5,2659286,38939.55,95394,631408.0,23.74,2026-07-21
GAEL,EQ,21-Jul-2026,143.88,143.5,145.29,142.32,142.61,341288,491.18,8890,207935.0,60.93,2026-07-21
GAIL,EQ,21-Jul-2026,173.01,172.72,176.2,172.52,173.99,4648262,8117.42,44201,2282735.0,49.11,2026-07-21
GALAPREC,EQ,21-Jul-2026,1215.0,1210.0,1220.1,1190.1,1201.2,37336,450.17,3496,16800.0,45.0,2026-07-21
GALAXYSURF,EQ,21-Jul-2026,1955.6,1955.7,1981.0,1938.0,1949.6,5436,106.03,801,3449.0,63.45,2026-07-21
GALLANTT,EQ,21-Jul-2026,620.15,611.1,620.0,589.15,591.0,376338,2246.25,9575,197684.0,52.53,2026-07-21
GANDHAR,EQ,21-Jul-2026,228.32,231.7,238.0,223.33,227.17,2846526,6509.35,28313,1290590.0,45.34,2026-07-21
GANDHITUBE,EQ,21-Jul-2026,865.2,863.7,874.0,863.7,871.8,4459,38.85,749,3054.0,68.49,2026-07-21
GANECOS,EQ,21-Jul-2026,1192.1,1192.1,1268.0,1180.1,1237.95,284489,3502.45,18067,123667.0,43.47,2026-07-21
GANESHBE,EQ,21-Jul-2026,107.02,106.0,108.0,103.43,105.39,157087,166.15,3146,59000.0,37.56,2026-07-21
GANESHCP,EQ,21-Jul-2026,172.89,172.89,179.35,172.77,178.47,61730,109.11,1838,34650.0,56.13,2026-07-21
GANESHHOU,EQ,21-Jul-2026,817.6,823.15,826.35,807.0,808.9,20541,166.82,1551,13185.0,64.19,2026-07-21
GANESHIN,ST,21-Jul-2026,94.0,94.95,98.0,91.5,93.1,77600,74.46,92,67200.0,86.6,2026-07-21
GANGABATH,SM,21-Jul-2026,22.65,21.55,22.65,21.55,22.3,30000,6.65,10,12000.0,40.0,2026-07-21
GANGAFORGE,BE,21-Jul-2026,1.92,1.98,1.99,1.83,1.89,336004,6.38,293,,,2026-07-21
GANGESSECU,EQ,21-Jul-2026,115.91,116.2,117.9,114.5,115.75,1425,1.66,65,1016.0,71.3,2026-07-21
GARFIBRES,EQ,21-Jul-2026,774.1,767.8,784.3,767.8,779.0,40607,315.74,3580,22172.0,54.6,2026-07-21
GARUDA,EQ,21-Jul-2026,174.48,174.5,179.3,173.15,176.4,184216,323.04,2873,87765.0,47.64,2026-07-21
GATECH,EQ,21-Jul-2026,0.47,0.48,0.5,0.47,0.48,5225552,25.24,802,2820971.0,53.98,2026-07-21
GATECHDVR,EQ,21-Jul-2026,0.43,0.43,0.45,0.42,0.42,261061,1.12,133,208577.0,79.9,2026-07-21
GATEWAY,EQ,21-Jul-2026,58.26,58.26,58.7,58.0,58.3,529675,308.81,4672,321826.0,60.76,2026-07-21
GAUDIUMIVF,BE,21-Jul-2026,148.02,151.4,155.42,146.0,155.41,272464,419.05,2106,,,2026-07-21
GAYAHWS,EQ,21-Jul-2026,1.9,1.94,2.0,1.87,1.93,256045,4.96,309,193883.0,75.72,2026-07-21
