SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
DEN,EQ,04-Sep-2025,36.22,36.22,37.24,36.21,36.33,524101,192.36,2658,268373.0,51.21,2025-09-04
DENEERS,SM,04-Sep-2025,293.95,300.95,300.95,291.15,297.0,3000,8.9,5,2400.0,80.0,2025-09-04
DENORA,EQ,04-Sep-2025,831.95,840.1,850.45,830.0,833.6,2417,20.33,375,1614.0,66.78,2025-09-04
DENTA,EQ,04-Sep-2025,427.9,433.0,433.0,410.0,414.2,456822,1917.1,8368,150386.0,32.92,2025-09-04
DENTALKART,SM,04-Sep-2025,612.05,612.05,616.5,612.05,613.7,2500,15.33,8,2250.0,90.0,2025-09-04
DESTINY,ST,04-Sep-2025,130.0,129.5,129.5,123.5,123.5,25500,31.68,10,25500.0,100.0,2025-09-04
DEVIT,EQ,04-Sep-2025,45.27,45.85,46.74,44.91,45.22,117326,53.57,2072,60238.0,51.34,2025-09-04
DEVYANI,EQ,04-Sep-2025,175.22,176.54,182.7,174.75,179.3,8203223,14769.75,60877,3432969.0,41.85,2025-09-04
DGCONTENT,BE,04-Sep-2025,37.62,38.4,39.19,37.34,37.58,2251,0.86,47,,,2025-09-04
DHAMPURSUG,EQ,04-Sep-2025,138.98,139.07,139.5,135.23,136.91,181590,248.47,3541,69575.0,38.31,2025-09-04
DHANBANK,EQ,04-Sep-2025,24.97,25.1,25.42,24.97,25.08,415261,104.5,1577,224447.0,54.05,2025-09-04
DHANI,EQ,04-Sep-2025,66.35,66.5,66.81,63.5,63.71,2366630,1538.34,20187,1005671.0,42.49,2025-09-04
DHANLAXMI,SM,04-Sep-2025,43.15,43.35,44.85,43.3,44.45,8000,3.52,4,4000.0,50.0,2025-09-04
DHANUKA,EQ,04-Sep-2025,1637.5,1646.0,1650.0,1610.3,1616.0,20034,325.98,4750,11037.0,55.09,2025-09-04
DHARAN,BE,04-Sep-2025,0.46,0.46,0.46,0.45,0.45,18191705,82.88,2786,,,2025-09-04
DHARIWAL,SM,04-Sep-2025,169.0,170.95,183.0,170.95,179.55,34800,61.7,29,26400.0,75.86,2025-09-04
DHARMAJ,BE,04-Sep-2025,364.9,369.0,375.0,366.0,370.3,28413,105.1,345,,,2025-09-04
DHRUV,BE,04-Sep-2025,59.5,59.95,59.95,58.21,58.48,1646,0.97,46,,,2025-09-04
DHUNINV,EQ,04-Sep-2025,1452.2,1460.1,1460.1,1415.1,1429.5,280,4.03,91,159.0,56.79,2025-09-04
DIACABS,EQ,04-Sep-2025,144.84,145.7,145.77,140.05,140.76,896146,1273.05,5008,377763.0,42.15,2025-09-04
DIAMINESQ,EQ,04-Sep-2025,379.1,378.05,418.8,372.5,378.3,12141,48.47,1320,7418.0,61.1,2025-09-04
DIAMONDYD,EQ,04-Sep-2025,986.25,1041.0,1050.2,990.0,1014.05,465531,4768.46,25890,249112.0,53.51,2025-09-04
DICIND,EQ,04-Sep-2025,595.0,588.85,595.45,577.35,582.6,2099,12.3,427,988.0,47.07,2025-09-04
DIFFNKG,EQ,04-Sep-2025,351.3,353.0,397.8,341.8,381.35,3594502,13747.23,64918,557940.0,15.52,2025-09-04
DIGIDRIVE,EQ,04-Sep-2025,32.39,32.9,32.9,31.15,31.58,15048,4.79,248,11645.0,77.39,2025-09-04
DIGIKORE,SM,04-Sep-2025,169.5,160.0,175.0,160.0,169.55,6000,10.12,27,4400.0,73.33,2025-09-04
DIGISPICE,EQ,04-Sep-2025,24.92,24.99,25.4,24.52,24.68,90894,22.54,549,60629.0,66.7,2025-09-04
DIGITIDE,EQ,04-Sep-2025,201.75,204.0,205.05,197.9,198.38,173906,349.05,5649,93000.0,53.48,2025-09-04
DIGJAMLMTD,BE,04-Sep-2025,58.27,56.0,58.0,56.0,56.53,2773,1.58,39,,,2025-09-04
DIL,EQ,04-Sep-2025,1.87,1.87,1.89,1.85,1.87,147944,2.78,347,113635.0,76.81,2025-09-04
DISHTV,EQ,04-Sep-2025,5.08,5.09,5.12,4.06,4.81,1427162,70.6,1996,1005316.0,70.44,2025-09-04
DIVGIITTS,EQ,04-Sep-2025,662.4,656.4,693.9,656.4,676.75,94028,630.1,5008,73435.0,78.1,2025-09-04
DIVINEHIRA,SM,04-Sep-2025,89.45,89.4,90.0,89.0,89.75,56000,50.2,35,43200.0,77.14,2025-09-04
DIVISLAB,EQ,04-Sep-2025,6164.0,6163.0,6197.5,6093.5,6133.5,294429,18058.34,35250,220846.0,75.01,2025-09-04
DIVOPPBEES,EQ,04-Sep-2025,77.29,78.75,78.75,76.91,76.97,53398,41.23,1017,31866.0,59.68,2025-09-04
DIVYADHAN,ST,04-Sep-2025,46.0,48.3,48.3,45.0,45.0,6000,2.77,3,4000.0,66.67,2025-09-04
DIXON,EQ,04-Sep-2025,17759.0,17937.0,18041.0,17782.0,17852.0,283060,50684.19,51365,99203.0,35.05,2025-09-04
DJML,EQ,04-Sep-2025,100.9,101.36,101.36,98.98,99.48,14908,14.92,452,10867.0,72.89,2025-09-04
DKEGL,SM,04-Sep-2025,71.0,68.2,70.0,68.2,69.35,6000,4.14,4,3000.0,50.0,2025-09-04
DLF,EQ,04-Sep-2025,764.4,772.0,777.3,755.9,758.1,1949211,14916.91,51359,675581.0,34.66,2025-09-04
DLINKINDIA,EQ,04-Sep-2025,491.0,494.95,496.7,474.5,476.75,150148,731.78,6290,34949.0,23.28,2025-09-04
DMART,EQ,04-Sep-2025,4758.5,4949.0,4949.5,4781.5,4829.3,999705,48275.89,80534,482248.0,48.24,2025-09-04
DMCC,EQ,04-Sep-2025,322.15,331.2,331.2,307.1,310.55,70533,222.57,2379,43452.0,61.61,2025-09-04
DNAMEDIA,EQ,04-Sep-2025,4.66,4.84,4.84,4.52,4.59,48442,2.24,235,34840.0,71.92,2025-09-04
DODLA,EQ,04-Sep-2025,1434.8,1500.0,1500.0,1435.1,1448.4,99871,1461.84,11928,37538.0,37.59,2025-09-04
DOLATALGO,EQ,04-Sep-2025,83.03,84.0,84.69,81.2,81.61,231324,191.34,6116,111742.0,48.31,2025-09-04
DOLLAR,EQ,04-Sep-2025,359.05,362.95,364.75,355.5,356.7,63827,229.32,2484,37123.0,58.16,2025-09-04
DOLLEX,SM,04-Sep-2025,40.75,40.5,41.0,40.5,41.0,24000,9.78,6,24000.0,100.0,2025-09-04
DOLPHIN,EQ,04-Sep-2025,428.9,429.6,434.25,423.0,428.2,2900,12.37,262,2277.0,78.52,2025-09-04
DOMS,EQ,04-Sep-2025,2503.3,2725.0,2770.0,2575.0,2692.2,2672041,71876.52,183234,412687.0,15.44,2025-09-04
DONEAR,EQ,04-Sep-2025,96.77,96.5,98.0,96.0,96.18,17310,16.73,383,11805.0,68.2,2025-09-04
DPABHUSHAN,EQ,04-Sep-2025,1578.2,1581.1,1598.0,1560.0,1564.1,31011,489.96,2214,10247.0,33.04,2025-09-04
DPEL,SM,04-Sep-2025,143.2,146.1,148.0,143.5,144.6,27000,39.35,17,13500.0,50.0,2025-09-04
DPSCLTD,EQ,04-Sep-2025,12.27,12.5,12.5,12.22,12.24,46201,5.67,521,36000.0,77.92,2025-09-04
DPWIRES,EQ,04-Sep-2025,262.68,279.8,286.0,242.25,248.53,531658,1403.02,13420,140978.0,26.52,2025-09-04
DRCSYSTEMS,BE,04-Sep-2025,19.84,20.64,20.83,19.84,20.82,164536,34.09,387,,,2025-09-04
DREAMFOLKS,BE,04-Sep-2025,139.6,141.4,143.5,137.91,139.39,80092,112.71,1196,,,2025-09-04
DREDGECORP,EQ,04-Sep-2025,644.3,650.0,654.95,639.0,647.2,32103,207.71,2922,16047.0,49.99,2025-09-04
DRL,SM,04-Sep-2025,22.0,22.5,22.5,22.5,22.5,6000,1.35,1,6000.0,100.0,2025-09-04
DRONE,SM,04-Sep-2025,91.0,91.7,92.85,91.05,91.1,14500,13.27,27,10500.0,72.41,2025-09-04
DRREDDY,EQ,04-Sep-2025,1262.2,1268.0,1274.7,1249.0,1253.0,1230934,15524.93,60888,682178.0,55.42,2025-09-04
DSSL,EQ,04-Sep-2025,977.35,983.6,990.15,969.45,973.15,12539,122.57,1742,7579.0,60.44,2025-09-04
DTIL,EQ,04-Sep-2025,192.25,193.22,194.39,187.61,192.16,2800,5.35,243,1567.0,55.96,2025-09-04
DTL,SM,04-Sep-2025,132.6,133.0,136.95,132.7,135.0,16800,22.68,10,14400.0,85.71,2025-09-04
DUCOL,SM,04-Sep-2025,156.7,155.25,155.25,154.2,154.35,8000,12.37,8,8000.0,100.0,2025-09-04
DUCON,EQ,04-Sep-2025,5.46,5.55,5.6,5.38,5.4,226136,12.29,641,192307.0,85.04,2025-09-04
DUGLOBAL,SM,04-Sep-2025,43.6,44.85,44.9,44.85,44.85,5000,2.24,2,5000.0,100.0,2025-09-04
DURLAX,SM,04-Sep-2025,40.45,40.45,41.65,40.45,40.55,10000,4.09,5,6000.0,60.0,2025-09-04
DVL,EQ,04-Sep-2025,345.4,348.25,348.25,338.2,341.2,25482,87.06,1665,16337.0,64.11,2025-09-04
DWARKESH,EQ,04-Sep-2025,45.96,46.5,46.64,44.26,44.55,557822,251.19,4042,266644.0,47.8,2025-09-04
DYCL,EQ,04-Sep-2025,432.5,440.0,440.75,433.55,436.8,119811,524.48,7397,52572.0,43.88,2025-09-04
DYNAMATECH,EQ,04-Sep-2025,6701.0,6701.0,6766.0,6556.5,6617.0,3709,247.44,1142,2291.0,61.77,2025-09-04
DYNAMIC,SM,04-Sep-2025,121.2,122.4,128.9,122.4,128.3,25000,31.72,30,23000.0,92.0,2025-09-04
DYNPRO,EQ,04-Sep-2025,373.35,375.0,377.7,370.05,372.25,17961,67.11,875,12453.0,69.33,2025-09-04
E2E,EQ,04-Sep-2025,2643.4,2799.3,2893.7,2643.4,2867.7,438965,12266.17,33646,152883.0,34.83,2025-09-04
EASEMYTRIP,EQ,04-Sep-2025,8.51,8.62,8.89,8.51,8.53,19304459,1671.72,17322,6439169.0,33.36,2025-09-04
EBANKNIFTY,EQ,04-Sep-2025,54.57,54.57,54.79,54.5,54.54,2071,1.13,25,1874.0,90.49,2025-09-04
EBBETF0430,EQ,04-Sep-2025,1528.96,1538.4,1541.8,1527.01,1530.84,11992,183.49,610,8931.0,74.47,2025-09-04
EBBETF0431,EQ,04-Sep-2025,1366.79,1370.98,1370.99,1364.14,1367.4,4569,62.44,87,4112.0,90.0,2025-09-04
EBBETF0433,EQ,04-Sep-2025,1246.63,1247.0,1249.93,1245.51,1247.94,1195,14.9,50,892.0,74.64,2025-09-04
EBGNG,EQ,04-Sep-2025,360.4,364.5,366.0,350.05,355.45,586642,2086.21,10898,249300.0,42.5,2025-09-04
ECAPINSURE,EQ,04-Sep-2025,22.79,23.35,23.97,22.51,22.57,441478,101.15,1085,279133.0,63.23,2025-09-04
ECLERX,EQ,04-Sep-2025,4408.0,4420.0,4527.6,4341.6,4439.0,73165,3241.82,12693,13215.0,18.06,2025-09-04
ECOSMOBLTY,EQ,04-Sep-2025,276.2,280.3,283.2,271.25,273.6,90985,253.16,3513,54650.0,60.06,2025-09-04
EDELWEISS,EQ,04-Sep-2025,114.52,115.49,115.95,112.51,112.98,5472815,6237.89,25026,2097207.0,38.32,2025-09-04
EEPL,SM,04-Sep-2025,195.0,192.55,199.0,189.0,193.25,48000,93.07,47,30000.0,62.5,2025-09-04
EFACTOR,ST,04-Sep-2025,206.0,210.0,216.3,207.0,216.3,4000,8.48,5,3200.0,80.0,2025-09-04
EFCIL,EQ,04-Sep-2025,337.05,337.1,338.8,326.8,329.05,207289,685.59,7399,123189.0,59.43,2025-09-04
EFFWA,ST,04-Sep-2025,222.95,225.7,228.0,223.0,223.0,8000,18.05,16,8000.0,100.0,2025-09-04
EFORCE,SM,04-Sep-2025,40.5,42.25,42.25,41.5,41.5,4800,2.01,4,3600.0,75.0,2025-09-04
EGOLD,EQ,04-Sep-2025,106.5,107.0,107.0,105.85,106.65,248132,264.59,120,239189.0,96.4,2025-09-04
EICHERMOT,EQ,04-Sep-2025,6371.5,6690.0,6713.0,6411.5,6425.0,1181698,77012.21,119597,539380.0,45.64,2025-09-04
EIDPARRY,EQ,04-Sep-2025,1123.6,1130.0,1131.8,1110.4,1125.8,173390,1949.26,13788,103155.0,59.49,2025-09-04
EIEL,EQ,04-Sep-2025,252.0,253.19,254.95,245.95,247.21,871519,2177.07,19564,331930.0,38.09,2025-09-04
EIFFL,BE,04-Sep-2025,237.12,240.0,240.0,237.0,237.0,18938,45.17,94,,,2025-09-04
EIHAHOTELS,EQ,04-Sep-2025,413.8,418.75,420.9,403.55,411.45,275425,1134.42,21900,33523.0,12.17,2025-09-04
EIHOTEL,EQ,04-Sep-2025,412.5,418.0,418.95,410.9,412.3,380581,1575.47,16330,179639.0,47.2,2025-09-04
EIMCOELECO,EQ,04-Sep-2025,2056.0,2100.0,2100.0,2000.0,2010.4,6651,135.13,1597,3427.0,51.53,2025-09-04
EKC,EQ,04-Sep-2025,142.08,143.0,144.0,139.65,140.33,283308,400.21,4685,115801.0,40.87,2025-09-04
ELDEHSG,EQ,04-Sep-2025,700.9,702.25,795.0,698.9,761.05,24424,183.49,1925,13221.0,54.13,2025-09-04
ELECON,EQ,04-Sep-2025,562.8,565.0,567.3,551.05,553.3,149124,830.99,9031,74842.0,50.19,2025-09-04
ELECTCAST,EQ,04-Sep-2025,101.09,101.89,102.55,98.01,98.27,1016432,1012.42,12574,551136.0,54.22,2025-09-04
ELECTHERM,EQ,04-Sep-2025,817.55,829.0,855.0,815.9,828.7,16454,137.5,1205,10018.0,60.88,2025-09-04
ELGIEQUIP,EQ,04-Sep-2025,490.9,495.1,497.85,482.0,485.75,135687,661.12,8901,54388.0,40.08,2025-09-04
ELGIRUBCO,BE,04-Sep-2025,74.56,74.01,77.0,73.0,73.89,31882,23.64,320,,,2025-09-04
ELGNZ,SM,04-Sep-2025,142.8,142.8,152.1,142.0,149.05,388000,580.06,326,211000.0,54.38,2025-09-04
ELIN,EQ,04-Sep-2025,197.14,200.0,201.0,192.6,195.75,139052,272.75,3372,70744.0,50.88,2025-09-04
ELLEN,EQ,04-Sep-2025,512.1,515.2,541.6,505.7,527.45,352888,1849.69,8030,221477.0,62.76,2025-09-04
EMAMILTD,EQ,04-Sep-2025,590.9,606.0,618.0,601.35,615.5,2581730,15835.92,58570,1713479.0,66.37,2025-09-04
EMAMIPAP,EQ,04-Sep-2025,104.61,106.79,108.88,103.01,103.91,63365,67.05,1878,29941.0,47.25,2025-09-04
EMAMIREAL,EQ,04-Sep-2025,113.91,115.3,119.6,112.0,114.69,39914,46.55,732,22361.0,56.02,2025-09-04
EMAPARTNER,SM,04-Sep-2025,100.0,98.2,105.0,98.2,103.55,7000,7.19,7,6000.0,85.71,2025-09-04
EMBASSY,RR,04-Sep-2025,389.99,389.0,391.0,385.2,390.89,261530,1013.57,10865,182646.0,69.84,2025-09-04
EMBDL,EQ,04-Sep-2025,100.32,101.5,101.9,97.0,97.4,3447398,3413.67,19426,1837803.0,53.31,2025-09-04
EMCURE,EQ,04-Sep-2025,1371.4,1399.3,1401.3,1365.6,1370.7,59299,821.75,8307,32647.0,55.05,2025-09-04
EMIL,EQ,04-Sep-2025,130.8,136.0,155.6,135.0,145.69,61692725,91505.56,348135,7326702.0,11.88,2025-09-04
EMKAY,EQ,04-Sep-2025,215.89,224.99,231.49,216.0,217.62,15907,35.38,1058,4962.0,31.19,2025-09-04
EMKAYTOOLS,ST,04-Sep-2025,165.0,168.0,168.0,162.9,162.95,6900,11.33,23,6600.0,95.65,2025-09-04
EMMBI,EQ,04-Sep-2025,103.97,104.81,105.89,102.25,103.03,10306,10.68,397,7881.0,76.47,2025-09-04
EMMIL,SM,04-Sep-2025,194.0,199.0,199.0,192.05,195.35,6250,12.25,18,5750.0,92.0,2025-09-04
EMSLIMITED,EQ,04-Sep-2025,542.35,546.0,546.65,535.0,535.9,106906,577.16,6432,59583.0,55.73,2025-09-04
EMUDHRA,EQ,04-Sep-2025,725.75,735.0,735.0,707.0,708.6,55142,395.07,4749,28795.0,52.22,2025-09-04
EMULTIMQ,EQ,04-Sep-2025,41.32,41.53,41.57,41.07,41.11,28256,11.68,181,22657.0,80.18,2025-09-04
ENDURANCE,EQ,04-Sep-2025,2913.6,3000.0,3007.0,2915.1,2933.2,128769,3793.04,19659,72093.0,55.99,2025-09-04
ENERGYDEV,BE,04-Sep-2025,19.93,19.93,20.4,19.66,19.96,7075,1.42,93,,,2025-09-04
ENFUSE,SM,04-Sep-2025,236.0,230.0,233.0,228.0,228.0,1800,4.15,3,1200.0,66.67,2025-09-04
ENGINERSIN,EQ,04-Sep-2025,201.93,203.58,204.25,198.31,199.61,1609931,3230.65,25994,878699.0,54.58,2025-09-04
ENIL,EQ,04-Sep-2025,163.24,163.0,164.85,161.51,162.35,12483,20.33,838,7182.0,57.53,2025-09-04
ENRIN,EQ,04-Sep-2025,3437.1,3470.0,3470.9,3361.2,3389.3,314128,10696.92,38475,149915.0,47.72,2025-09-04
ENSER,ST,04-Sep-2025,21.6,21.55,21.8,21.35,21.35,25000,5.39,5,25000.0,100.0,2025-09-04
ENTERO,EQ,04-Sep-2025,1176.3,1200.0,1206.0,1176.0,1181.0,50891,601.35,6535,33732.0,66.28,2025-09-04
ENVIRO,SM,04-Sep-2025,146.0,148.0,148.0,145.2,145.2,20000,29.35,19,19000.0,95.0,2025-09-04
EPACK,EQ,04-Sep-2025,398.55,406.0,408.55,387.0,389.0,1540439,6120.19,27605,771612.0,50.09,2025-09-04
EPIGRAL,EQ,04-Sep-2025,1802.4,1811.0,1814.7,1760.3,1772.8,19910,355.67,2846,12979.0,65.19,2025-09-04
EPL,EQ,04-Sep-2025,232.32,234.75,238.5,228.11,230.28,768535,1790.19,24856,417979.0,54.39,2025-09-04
EQUAL200,EQ,04-Sep-2025,12.9,12.96,13.01,12.86,12.87,21285,2.74,137,16773.0,78.8,2025-09-04
EQUAL50,EQ,04-Sep-2025,318.49,320.69,320.69,317.56,318.28,1539,4.91,14,899.0,58.41,2025-09-04
EQUAL50ADD,EQ,04-Sep-2025,327.96,329.59,331.48,327.56,328.77,6217,20.53,95,5554.0,89.34,2025-09-04
EQUIPPP,BE,04-Sep-2025,18.12,18.12,18.89,18.0,18.0,3548,0.64,25,,,2025-09-04
EQUITASBNK,EQ,04-Sep-2025,51.42,51.5,53.37,51.49,52.63,4407476,2312.25,21883,2133348.0,48.4,2025-09-04
ERIS,EQ,04-Sep-2025,1779.9,1792.9,1797.6,1745.5,1763.6,67679,1195.97,13149,41246.0,60.94,2025-09-04
ESABINDIA,EQ,04-Sep-2025,5111.5,5126.0,5197.0,5106.0,5140.5,2078,107.0,726,1316.0,63.33,2025-09-04
ESAFSFB,EQ,04-Sep-2025,29.31,29.31,29.73,29.05,29.2,272059,79.76,1759,182705.0,67.16,2025-09-04
ESCONET,ST,04-Sep-2025,181.35,185.0,190.4,185.0,190.4,25200,47.69,51,25200.0,100.0,2025-09-04
ESCORTS,EQ,04-Sep-2025,3677.5,3888.0,4180.0,3605.0,3633.3,2660975,103949.97,214229,747616.0,28.1,2025-09-04
ESFL,SM,04-Sep-2025,333.45,343.0,350.1,335.0,350.1,47880,165.78,114,30960.0,64.66,2025-09-04
ESG,EQ,04-Sep-2025,42.5,42.76,42.8,42.42,42.51,3273,1.4,60,1718.0,52.49,2025-09-04
ESILVER,EQ,04-Sep-2025,124.01,124.99,126.0,122.58,124.23,789951,981.27,474,463177.0,58.63,2025-09-04
ESPRIT,SM,04-Sep-2025,89.4,90.0,92.9,87.25,87.65,24000,21.56,12,17600.0,73.33,2025-09-04
ESSARSHPNG,EQ,04-Sep-2025,25.25,25.95,25.95,24.64,24.81,180251,45.72,1464,107034.0,59.38,2025-09-04
ESSENTIA,EQ,04-Sep-2025,1.93,1.95,1.96,1.89,1.9,1484264,28.54,1364,879170.0,59.23,2025-09-04
ESTER,EQ,04-Sep-2025,118.86,121.0,122.4,119.0,119.33,254086,306.03,5706,121007.0,47.62,2025-09-04
ETERNAL,EQ,04-Sep-2025,326.1,328.0,329.0,322.8,326.25,43285629,140644.55,144633,28500249.0,65.84,2025-09-04
ETHOSLTD,EQ,04-Sep-2025,2359.7,2435.2,2520.0,2420.8,2477.2,162617,4045.95,17718,84458.0,51.94,2025-09-04
ETL,SM,04-Sep-2025,925.85,920.0,960.0,920.0,930.0,750,7.03,5,750.0,100.0,2025-09-04
ETML,SM,04-Sep-2025,140.0,137.05,139.95,135.0,136.4,27600,37.75,22,21600.0,78.26,2025-09-04
EUREKAFORB,EQ,04-Sep-2025,587.3,591.45,603.7,581.25,601.85,188038,1120.5,12036,112740.0,59.96,2025-09-04
EUROBOND,EQ,04-Sep-2025,235.63,235.63,245.0,233.68,240.44,49564,119.49,1880,24959.0,50.36,2025-09-04
EUROTEXIND,EQ,04-Sep-2025,15.47,15.78,15.78,14.31,14.79,4840,0.72,70,2860.0,59.09,2025-09-04
EVEREADY,EQ,04-Sep-2025,468.05,473.0,473.4,460.6,467.95,409008,1911.57,17763,182716.0,44.67,2025-09-04
EVERESTIND,EQ,04-Sep-2025,669.15,682.55,689.8,654.3,666.75,10620,71.4,1200,6498.0,61.19,2025-09-04
EVIETF,EQ,04-Sep-2025,30.83,31.0,31.63,30.64,30.79,146870,45.48,602,125567.0,85.5,2025-09-04
EVINDIA,EQ,04-Sep-2025,30.73,30.9,31.27,30.69,30.72,386951,119.93,1715,328711.0,84.95,2025-09-04
EXCEL,BE,04-Sep-2025,1.46,1.48,1.48,1.48,1.48,5791081,85.71,561,,,2025-09-04
EXCELINDUS,EQ,04-Sep-2025,1198.5,1205.0,1209.0,1183.3,1187.2,7708,92.15,1294,4989.0,64.72,2025-09-04
EXICOM,EQ,04-Sep-2025,147.5,148.9,151.86,146.94,147.23,333068,495.25,11623,114484.0,34.37,2025-09-04
EXIDEIND,EQ,04-Sep-2025,419.1,422.95,423.2,404.25,405.65,3308452,13584.55,48755,1580823.0,47.78,2025-09-04
EXPLEOSOL,EQ,04-Sep-2025,1029.5,1035.0,1037.9,1023.6,1031.1,5048,51.89,545,3367.0,66.7,2025-09-04
EXXARO,BE,04-Sep-2025,8.04,8.19,8.19,7.8,7.98,61108,4.87,296,,,2025-09-04
FACT,EQ,04-Sep-2025,1007.15,1017.0,1028.8,995.7,1000.0,357644,3609.04,18858,104916.0,29.34,2025-09-04
FAIRCHEMOR,EQ,04-Sep-2025,797.0,800.0,809.0,788.0,792.25,5316,42.17,906,3869.0,72.78,2025-09-04
FALCONTECH,ST,04-Sep-2025,17.7,18.4,18.55,18.4,18.55,61200,11.35,36,61200.0,100.0,2025-09-04
FAZE3Q,EQ,04-Sep-2025,436.4,438.0,440.0,408.05,413.15,77945,326.73,3553,49079.0,62.97,2025-09-04
FCL,EQ,04-Sep-2025,240.23,243.8,246.49,236.6,237.59,125586,301.43,6922,65856.0,52.44,2025-09-04
FCSSOFT,EQ,04-Sep-2025,2.44,2.45,2.46,2.42,2.42,1224585,29.86,1330,812227.0,66.33,2025-09-04
FDC,EQ,04-Sep-2025,464.0,466.9,470.0,459.3,460.35,51833,239.92,3496,30896.0,59.61,2025-09-04
FEDERALBNK,EQ,04-Sep-2025,193.23,194.47,194.67,188.4,189.9,7767020,14784.35,65355,5251442.0,67.61,2025-09-04
FEDFINA,EQ,04-Sep-2025,140.02,142.2,142.2,137.4,138.51,403726,560.77,7515,206879.0,51.24,2025-09-04
FEL,BZ,04-Sep-2025,0.63,0.64,0.64,0.63,0.63,47630,0.3,58,,,2025-09-04
FELDVR,BZ,04-Sep-2025,3.4,3.5,3.5,3.5,3.5,2,0.0,1,,,2025-09-04
FELIX,SM,04-Sep-2025,176.8,176.65,178.0,175.5,175.7,33500,58.99,41,29500.0,88.06,2025-09-04
FIBERWEB,EQ,04-Sep-2025,45.53,46.0,46.0,42.15,43.44,90529,39.98,1539,47294.0,52.24,2025-09-04
FIDEL,ST,04-Sep-2025,181.9,185.0,185.0,181.9,181.9,5000,9.16,5,4000.0,80.0,2025-09-04
FIEMIND,EQ,04-Sep-2025,2180.0,2238.9,2239.0,2150.2,2175.6,103006,2248.78,12118,54312.0,52.73,2025-09-04
FILATEX,EQ,04-Sep-2025,54.03,54.7,56.81,54.1,55.75,1944928,1077.54,17791,714985.0,36.76,2025-09-04
FILATFASH,EQ,04-Sep-2025,0.53,0.54,0.6,0.53,0.56,74543259,419.57,5851,28295228.0,37.96,2025-09-04
FINCABLES,EQ,04-Sep-2025,856.85,858.3,864.25,841.15,843.2,101403,862.11,9985,50351.0,49.65,2025-09-04
FINEORG,EQ,04-Sep-2025,4863.6,4890.0,4904.2,4845.8,4863.2,5737,279.6,1656,3509.0,61.16,2025-09-04
FINIETF,EQ,04-Sep-2025,29.49,30.37,30.37,29.51,29.58,282745,84.3,966,170440.0,60.28,2025-09-04
FINOPB,EQ,04-Sep-2025,278.75,280.0,280.3,270.35,272.2,180026,494.9,5440,79051.0,43.91,2025-09-04
FINPIPE,EQ,04-Sep-2025,218.05,218.05,219.38,214.72,218.2,456948,994.87,12252,231329.0,50.62,2025-09-04
FIRSTCRY,EQ,04-Sep-2025,362.35,364.5,387.75,348.3,352.2,9678051,35842.83,159351,2321424.0,23.99,2025-09-04
FISCHER,EQ,04-Sep-2025,1075.3,1096.8,1109.0,1075.0,1090.3,97857,1065.02,5071,38433.0,39.27,2025-09-04
FIVESTAR,EQ,04-Sep-2025,533.2,541.95,541.95,525.4,526.65,505395,2688.93,19498,266943.0,52.82,2025-09-04
FLAIR,EQ,04-Sep-2025,322.25,345.0,348.8,315.1,317.0,985417,3293.23,15210,461139.0,46.8,2025-09-04
FLEXITUFF,EQ,04-Sep-2025,28.44,29.25,29.25,27.01,27.13,38764,10.7,493,30038.0,77.49,2025-09-04
FLFL,BZ,04-Sep-2025,1.63,1.63,1.71,1.61,1.66,21361,0.36,40,,,2025-09-04
FLUOROCHEM,EQ,04-Sep-2025,3385.9,3399.0,3414.9,3374.8,3387.1,72118,2446.48,6889,55349.0,76.75,2025-09-04
FLYSBS,SM,04-Sep-2025,674.7,661.55,675.0,613.05,616.25,300600,1906.86,455,175800.0,58.48,2025-09-04
FMCGIETF,EQ,04-Sep-2025,60.87,61.73,62.3,60.91,61.0,3689405,2272.11,11096,2217230.0,60.1,2025-09-04
FMGOETZE,EQ,04-Sep-2025,559.9,568.7,568.7,558.45,560.6,32265,181.08,2421,21372.0,66.24,2025-09-04
FMNL,EQ,04-Sep-2025,12.99,13.09,13.37,12.7,12.86,58855,7.72,182,45633.0,77.53,2025-09-04
FOCUS,BE,04-Sep-2025,95.41,95.41,95.95,93.6,94.87,23583,22.32,191,,,2025-09-04
FONEBOX,SM,04-Sep-2025,86.65,82.1,87.0,82.1,83.05,3000,2.52,3,3000.0,100.0,2025-09-04
FOODSIN,BE,04-Sep-2025,90.41,90.01,92.6,90.01,91.36,21871,20.04,199,,,2025-09-04
FORCAS,ST,04-Sep-2025,99.65,99.95,100.0,94.7,97.65,188800,186.2,29,171200.0,90.68,2025-09-04
FORCEMOT,EQ,04-Sep-2025,19785.0,20240.0,20240.0,17904.0,18086.0,229916,43182.88,63123,77623.0,33.76,2025-09-04
FORGEAUTO,ST,04-Sep-2025,138.7,141.1,145.6,140.1,145.6,21600,31.26,18,21600.0,100.0,2025-09-04
FORTIS,EQ,04-Sep-2025,956.6,960.0,960.0,944.55,949.8,1204974,11455.42,42661,704408.0,58.46,2025-09-04
FOSECOIND,EQ,04-Sep-2025,6324.0,6350.0,6485.0,6225.0,6432.5,15438,985.71,5125,3576.0,23.16,2025-09-04
