SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
826GS2027,GS,04-Aug-2026,101.68,106.0,106.0,101.74,102.8,108,0.11,5,107.0,99.07,2026-08-04
828GS2032,GS,04-Aug-2026,110.0,110.0,111.0,109.36,111.0,4000,4.39,6,3000.0,75.0,2026-08-04
897GS2030,GS,04-Aug-2026,111.0,111.0,111.3,111.0,111.18,2670,2.97,26,2670.0,100.0,2026-08-04
92GS2030,GS,04-Aug-2026,113.99,114.5,114.5,111.56,113.82,4176,4.76,11,3650.0,87.4,2026-08-04
A2ZINFRA,EQ,04-Aug-2026,17.1,17.38,17.95,16.41,17.24,1357834,238.02,1989,834696.0,61.47,2026-08-04
AAATECH,EQ,04-Aug-2026,90.6,90.26,90.41,88.0,89.23,30888,27.61,1385,15185.0,49.16,2026-08-04
AADHARHFC,EQ,04-Aug-2026,504.15,504.1,504.15,491.15,492.8,155568,772.67,6337,79695.0,51.23,2026-08-04
AAKAAR,SM,04-Aug-2026,66.0,66.95,67.0,66.95,67.0,6400,4.29,4,6400.0,100.0,2026-08-04
AAKASH,EQ,04-Aug-2026,8.98,8.91,9.08,8.91,8.95,85467,7.7,223,65067.0,76.13,2026-08-04
AARADHYA,SM,04-Aug-2026,73.6,73.5,73.5,73.5,73.5,1200,0.88,1,1200.0,100.0,2026-08-04
AAREYDRUGS,BE,04-Aug-2026,81.53,83.8,84.15,83.0,83.9,258009,216.38,192,,,2026-08-04
AARNAV,EQ,04-Aug-2026,30.44,30.01,31.5,30.01,30.31,98562,30.43,1590,27098.0,27.49,2026-08-04
AARON,EQ,04-Aug-2026,131.6,128.01,134.69,128.01,130.61,10299,13.56,424,5130.0,49.81,2026-08-04
AARTECH,BE,04-Aug-2026,46.96,46.96,47.4,46.06,47.26,7625,3.57,66,,,2026-08-04
AARTIDRUGS,EQ,04-Aug-2026,407.25,411.0,418.0,407.25,414.05,168634,696.77,4602,87273.0,51.75,2026-08-04
AARTIIND,EQ,04-Aug-2026,486.8,486.8,489.9,480.55,481.75,460389,2230.46,15629,215859.0,46.89,2026-08-04
AARTIPHARM,EQ,04-Aug-2026,675.8,678.0,702.8,678.0,690.0,199670,1379.48,24374,101239.0,50.7,2026-08-04
AARTISURF,EQ,04-Aug-2026,481.0,529.95,559.3,488.9,541.85,895447,4698.61,29554,186690.0,20.85,2026-08-04
AARVI,EQ,04-Aug-2026,155.21,155.21,161.31,155.21,156.37,38312,60.35,1020,18959.0,49.49,2026-08-04
AASTHA,EQ,04-Aug-2026,76.12,76.88,83.73,76.25,83.72,4012089,3328.83,6235,905602.0,22.57,2026-08-04
AATMAJ,SM,04-Aug-2026,18.15,19.75,19.95,19.0,19.9,18000,3.55,8,18000.0,100.0,2026-08-04
AAVAS,EQ,04-Aug-2026,1439.0,1450.0,1450.0,1386.0,1392.6,34360,483.94,7135,18975.0,55.22,2026-08-04
ABAN,BE,04-Aug-2026,16.57,17.39,17.39,17.39,17.39,60203,10.47,151,,,2026-08-04
ABANSENT,BE,04-Aug-2026,25.95,25.95,26.35,25.05,25.77,5504,1.42,40,,,2026-08-04
ABB,EQ,04-Aug-2026,7601.0,7601.0,7894.5,7600.5,7700.0,718380,55974.52,67545,177216.0,24.67,2026-08-04
ABBOTINDIA,EQ,04-Aug-2026,27895.0,27895.0,27925.0,27730.0,27825.0,2409,670.31,1130,1141.0,47.36,2026-08-04
ABCAPITAL,EQ,04-Aug-2026,424.35,424.35,425.6,415.35,420.0,3928195,16490.96,53144,1823058.0,46.41,2026-08-04
ABCOTS,EQ,04-Aug-2026,200.91,202.0,203.49,199.25,200.81,6945,13.99,447,3459.0,49.81,2026-08-04
ABDL,EQ,04-Aug-2026,619.55,619.65,628.2,606.4,622.85,504030,3102.33,13942,306138.0,60.74,2026-08-04
ABFRL,EQ,04-Aug-2026,62.41,62.05,62.09,60.55,61.0,3662877,2245.34,17156,1865815.0,50.94,2026-08-04
ABGSEC,EQ,04-Aug-2026,113.63,113.9,114.57,113.9,114.16,19,0.02,5,14.0,73.68,2026-08-04
ABHAPOWER,SM,04-Aug-2026,24.5,24.0,26.1,24.0,25.8,12800,3.26,8,12800.0,100.0,2026-08-04
ABINFRA,EQ,04-Aug-2026,10.06,10.15,10.18,9.85,10.02,378240,37.93,695,203245.0,53.73,2026-08-04
ABLBL,EQ,04-Aug-2026,95.91,95.9,95.9,94.4,94.57,525495,498.55,4776,327482.0,62.32,2026-08-04
ABMINTLLTD,EQ,04-Aug-2026,42.51,42.45,46.0,42.45,42.45,467,0.2,10,240.0,51.39,2026-08-04
ABMKNO,EQ,04-Aug-2026,198.99,202.95,202.95,192.51,196.69,128,0.25,15,97.0,75.78,2026-08-04
ABREL,EQ,04-Aug-2026,1432.1,1428.0,1437.6,1412.0,1424.1,65477,933.51,6385,28505.0,43.53,2026-08-04
ABSL10BANK,EQ,04-Aug-2026,171.95,174.75,174.75,170.0,170.52,41752,71.17,37,41331.0,98.99,2026-08-04
ABSLAMC,EQ,04-Aug-2026,1017.8,1012.0,1022.6,989.8,995.6,318393,3180.79,31282,194215.0,61.0,2026-08-04
ABSLBANETF,EQ,04-Aug-2026,59.14,59.14,59.74,58.81,59.24,71589,42.31,272,61958.0,86.55,2026-08-04
ABSLLIQUID,EQ,04-Aug-2026,1000.0,999.99,1000.01,999.99,1000.0,13766,137.66,29,8151.0,59.21,2026-08-04
ABSLMSCIN,EQ,04-Aug-2026,29.79,30.21,30.23,30.0,30.0,414,0.12,11,412.0,99.52,2026-08-04
ABSLNN50ET,EQ,04-Aug-2026,78.07,78.4,78.6,77.9,77.99,8900,6.97,188,8350.0,93.82,2026-08-04
ABSLPSE,EQ,04-Aug-2026,10.36,10.41,10.41,10.27,10.31,173455,17.95,544,134122.0,77.32,2026-08-04
ABSMARINE,ST,04-Aug-2026,216.8,219.8,225.0,216.15,222.45,47000,103.74,70,40500.0,86.17,2026-08-04
ACC,EQ,04-Aug-2026,1398.0,1404.9,1404.9,1380.0,1384.7,261992,3639.08,20268,132335.0,50.51,2026-08-04
ACCELYA,EQ,04-Aug-2026,1141.9,1141.2,1154.2,1132.5,1139.0,8009,91.59,1089,5128.0,64.03,2026-08-04
ACCENTMIC,SM,04-Aug-2026,508.0,505.5,509.95,495.0,504.25,52000,260.73,96,25000.0,48.08,2026-08-04
ACCORD,ST,04-Aug-2026,202.35,198.35,198.35,198.35,198.35,2000,3.97,1,2000.0,100.0,2026-08-04
ACCPL,ST,04-Aug-2026,172.0,175.95,179.95,175.95,177.0,26400,46.87,19,26400.0,100.0,2026-08-04
ACCURACY,BE,04-Aug-2026,4.8,4.86,4.86,4.75,4.84,26336,1.26,127,,,2026-08-04
ACE,EQ,04-Aug-2026,1105.4,1110.9,1130.0,1090.1,1098.6,451848,5029.56,29860,180905.0,40.04,2026-08-04
ACEINTEG,EQ,04-Aug-2026,19.37,19.2,19.64,19.01,19.09,2179,0.42,34,1763.0,80.91,2026-08-04
ACI,EQ,04-Aug-2026,535.6,538.0,539.0,527.5,532.2,268953,1431.48,11767,138392.0,51.46,2026-08-04
ACL,EQ,04-Aug-2026,47.72,47.05,49.0,47.05,47.59,36264,17.33,306,20475.0,56.46,2026-08-04
ACMESOLAR,EQ,04-Aug-2026,371.1,370.1,386.4,369.25,381.65,2929270,11119.88,43221,1195063.0,40.8,2026-08-04
ACSTECH,EQ,04-Aug-2026,40.21,40.95,42.22,40.81,42.22,291095,122.06,586,194765.0,66.91,2026-08-04
ACUTAAS,EQ,04-Aug-2026,3116.4,3050.0,3237.8,3050.0,3224.3,327508,10488.84,31193,164457.0,50.21,2026-08-04
ADANIENSOL,EQ,04-Aug-2026,1647.0,1650.0,1664.3,1638.0,1646.0,845598,13954.39,27731,363780.0,43.02,2026-08-04
ADANIENT,EQ,04-Aug-2026,3068.0,3063.1,3091.5,3020.9,3050.0,854172,26101.07,37252,261605.0,30.63,2026-08-04
ADANIGREEN,EQ,04-Aug-2026,1395.0,1400.6,1418.0,1382.2,1384.0,1825412,25578.08,47779,644417.0,35.3,2026-08-04
ADANIPORTS,EQ,04-Aug-2026,1701.0,1703.1,1713.9,1690.0,1706.7,1099071,18712.2,45086,466268.0,42.42,2026-08-04
ADANIPOWER,EQ,04-Aug-2026,213.65,212.8,213.35,209.0,209.95,11392298,24046.11,63452,5004871.0,43.93,2026-08-04
ADDICTIVE,SM,04-Aug-2026,41.8,41.9,42.35,40.05,40.2,8000,3.25,15,5500.0,68.75,2026-08-04
ADFFOODS,EQ,04-Aug-2026,273.75,274.7,276.0,270.0,273.25,107407,292.98,4637,45812.0,42.65,2026-08-04
ADISOFT,SM,04-Aug-2026,177.7,178.15,180.0,171.95,173.35,47200,82.1,54,28800.0,61.02,2026-08-04
ADL,EQ,04-Aug-2026,78.97,80.19,80.19,74.0,75.33,1652,1.25,63,979.0,59.26,2026-08-04
ADOR,EQ,04-Aug-2026,1503.3,1505.0,1520.0,1475.7,1510.8,33602,505.36,4409,20052.0,59.68,2026-08-04
ADROITINFO,EQ,04-Aug-2026,9.87,9.7,10.35,9.7,9.85,31173,3.08,241,18712.0,60.03,2026-08-04
ADSL,EQ,04-Aug-2026,116.94,117.88,118.02,116.42,116.86,91701,107.51,1528,49496.0,53.98,2026-08-04
ADVAIT,EQ,04-Aug-2026,2359.2,2380.5,2399.0,2333.9,2343.0,22584,531.71,3615,11817.0,52.32,2026-08-04
ADVANCE,EQ,04-Aug-2026,124.56,124.97,128.89,123.01,125.11,522419,656.25,4806,250939.0,48.03,2026-08-04
ADVANIHOTR,EQ,04-Aug-2026,51.56,52.44,53.49,51.66,52.43,29987,15.74,661,19890.0,66.33,2026-08-04
ADVENTHTL,EQ,04-Aug-2026,147.88,147.88,148.98,147.0,147.86,61424,90.76,1256,32638.0,53.14,2026-08-04
ADVENZYMES,EQ,04-Aug-2026,323.75,325.7,328.0,321.75,322.65,280030,910.72,6324,155504.0,55.53,2026-08-04
AEGISLOG,EQ,04-Aug-2026,1388.3,1380.0,1391.1,1350.0,1357.9,678515,9297.93,31323,245381.0,36.16,2026-08-04
AEGISVOPAK,EQ,04-Aug-2026,301.8,304.0,306.55,293.5,296.15,1038734,3107.1,20476,439963.0,42.36,2026-08-04
AEPL,EQ,04-Aug-2026,14.32,14.2,14.47,13.3,14.08,25725,3.62,180,19181.0,74.56,2026-08-04
AEQUS,EQ,04-Aug-2026,233.66,233.99,235.38,230.0,230.79,1253371,2915.56,12412,640425.0,51.1,2026-08-04
AEROENTER,EQ,04-Aug-2026,123.3,123.3,133.3,122.63,132.67,1605803,2098.75,14312,630588.0,39.27,2026-08-04
AEROFLEX,EQ,04-Aug-2026,431.4,433.4,466.9,431.8,463.8,2504272,11437.7,38646,1076708.0,42.99,2026-08-04
AERON,SM,04-Aug-2026,78.8,78.8,80.95,77.2,77.6,9000,7.11,9,6000.0,66.67,2026-08-04
AERONEU,EQ,04-Aug-2026,87.73,90.54,91.01,84.1,85.15,50590,44.4,806,9831.0,19.43,2026-08-04
AEROPLANE,EQ,04-Aug-2026,198.62,204.7,204.7,189.0,201.39,1018532,2014.56,7273,588854.0,57.81,2026-08-04
AETHER,EQ,04-Aug-2026,1509.5,1525.0,1605.5,1521.0,1578.3,1047312,16531.75,48927,415635.0,39.69,2026-08-04
AFCONS,EQ,04-Aug-2026,275.95,274.15,284.15,273.2,281.6,1098820,3082.81,16768,500487.0,45.55,2026-08-04
AFFLE,EQ,04-Aug-2026,1663.0,1667.0,1692.0,1638.0,1683.3,362539,6051.69,24382,162047.0,44.7,2026-08-04
AFFORDABLE,BE,04-Aug-2026,177.54,178.9,181.9,173.0,180.29,10863,19.46,161,,,2026-08-04
AFIL,EQ,04-Aug-2026,9.22,9.37,9.37,9.14,9.27,229174,21.1,457,163784.0,71.47,2026-08-04
AFSL,EQ,04-Aug-2026,201.72,202.72,204.46,201.02,201.27,1163,2.35,46,626.0,53.83,2026-08-04
AGARIND,EQ,04-Aug-2026,514.95,514.4,534.8,507.05,526.0,165232,867.36,7309,32498.0,19.67,2026-08-04
AGARWALEYE,EQ,04-Aug-2026,483.3,485.85,504.4,485.85,493.5,204451,1011.81,11691,51944.0,25.41,2026-08-04
AGARWALTUF,SM,04-Aug-2026,140.25,138.05,140.25,138.05,139.35,116400,161.88,31,99600.0,85.57,2026-08-04
AGI,EQ,04-Aug-2026,704.25,704.25,735.0,703.05,714.7,238422,1725.61,8112,88053.0,36.93,2026-08-04
AGIIL,EQ,04-Aug-2026,309.15,308.45,312.85,302.15,306.85,555455,1716.12,7985,159737.0,28.76,2026-08-04
AGL,EQ,04-Aug-2026,12.46,12.24,13.6,12.24,13.27,3257640,425.21,7703,1702358.0,52.26,2026-08-04
AGNI,SM,04-Aug-2026,17.3,16.45,17.25,16.45,16.7,12500,2.09,4,10000.0,80.0,2026-08-04
AGRITECH,BE,04-Aug-2026,112.0,111.99,111.99,109.01,109.91,2280,2.5,54,,,2026-08-04
AGROPHOS,EQ,04-Aug-2026,29.18,29.19,29.64,27.11,28.1,75888,21.26,595,49304.0,64.97,2026-08-04
AGSTRA,BZ,04-Aug-2026,2.19,2.19,2.28,2.14,2.18,252651,5.54,424,,,2026-08-04
AGUL,SM,04-Aug-2026,62.6,59.5,65.7,59.5,62.55,10000,6.2,5,8000.0,80.0,2026-08-04
AHCL,EQ,04-Aug-2026,14.71,14.71,14.73,14.53,14.57,1560422,227.81,2295,997458.0,63.92,2026-08-04
AHLADA,EQ,04-Aug-2026,36.38,37.2,37.5,36.3,37.2,8614,3.21,114,5892.0,68.4,2026-08-04
AHLEAST,EQ,04-Aug-2026,143.12,143.31,144.85,142.0,143.28,409,0.58,23,323.0,78.97,2026-08-04
AHLUCONT,EQ,04-Aug-2026,833.6,837.0,837.0,825.65,830.7,11439,95.01,2080,6605.0,57.74,2026-08-04
AHLWEST,BE,04-Aug-2026,537.0,549.0,560.0,511.05,520.0,1313,7.14,28,,,2026-08-04
AIAENG,EQ,04-Aug-2026,4684.6,4640.0,4740.0,4606.8,4627.0,37479,1754.12,11556,19667.0,52.47,2026-08-04
AIIL,EQ,04-Aug-2026,548.8,544.5,565.95,543.0,558.55,265010,1482.55,12208,108264.0,40.85,2026-08-04
AIMTRON,SM,04-Aug-2026,1479.7,1489.8,1555.0,1473.75,1547.2,288200,4291.64,369,256800.0,89.1,2026-08-04
AIRAN,EQ,04-Aug-2026,15.03,15.1,15.28,14.92,15.05,32893,4.95,245,25844.0,78.57,2026-08-04
AIROLAM,EQ,04-Aug-2026,86.17,89.99,90.0,87.25,89.69,4020,3.59,81,2985.0,74.25,2026-08-04
AISL,SM,04-Aug-2026,57.0,57.95,59.85,57.95,58.0,48600,28.2,25,48600.0,100.0,2026-08-04
AJANTPHARM,EQ,04-Aug-2026,3513.9,3535.0,3550.0,3504.4,3525.1,83877,2961.62,17285,42331.0,50.47,2026-08-04
AJAXENGG,EQ,04-Aug-2026,594.0,593.0,600.45,588.0,593.8,33664,200.59,2049,21038.0,62.49,2026-08-04
AJMERA,EQ,04-Aug-2026,130.41,131.0,131.83,120.84,122.97,2019234,2513.4,18791,547149.0,27.1,2026-08-04
AJOONI,EQ,04-Aug-2026,3.99,4.02,4.02,3.88,3.92,188993,7.43,379,161871.0,85.65,2026-08-04
AKANKSHA,ST,04-Aug-2026,95.9,100.65,100.65,100.6,100.65,28000,28.18,21,28000.0,100.0,2026-08-04
AKASH,EQ,04-Aug-2026,26.34,26.34,26.87,26.28,26.37,6343,1.69,62,4381.0,69.07,2026-08-04
AKCAPIT,EQ,04-Aug-2026,1748.5,1748.4,1750.0,1704.1,1728.3,365,6.33,77,258.0,70.68,2026-08-04
AKG,EQ,04-Aug-2026,10.05,10.15,10.26,9.95,10.03,12591,1.27,81,9547.0,75.82,2026-08-04
AKI,EQ,04-Aug-2026,4.08,4.09,4.14,4.0,4.04,150715,6.12,287,100857.0,66.92,2026-08-04
AKIKO,ST,04-Aug-2026,337.85,326.05,334.0,322.2,327.0,20000,65.68,24,16800.0,84.0,2026-08-04
AKSHAR,EQ,04-Aug-2026,0.4,0.41,0.41,0.39,0.4,774196,3.11,249,363592.0,46.96,2026-08-04
AKSHARCHEM,BE,04-Aug-2026,255.54,256.1,264.0,250.0,261.49,15747,41.18,131,,,2026-08-04
AKSHOPTFBR,BE,04-Aug-2026,5.71,5.96,5.99,5.81,5.99,164000,9.74,129,,,2026-08-04
AKUMS,EQ,04-Aug-2026,681.2,680.0,681.2,665.1,667.4,82522,553.01,7074,46077.0,55.84,2026-08-04
ALANKIT,EQ,04-Aug-2026,7.77,7.7,7.94,7.7,7.81,123919,9.69,563,104841.0,84.6,2026-08-04
ALBERTDAVD,EQ,04-Aug-2026,692.55,691.85,699.5,685.55,694.75,1781,12.31,243,1215.0,68.22,2026-08-04
ALEMBICLTD,EQ,04-Aug-2026,91.67,89.0,89.1,87.6,88.55,418274,370.49,3067,241328.0,57.7,2026-08-04
ALGOQUANT,EQ,04-Aug-2026,69.34,69.7,70.78,68.04,68.77,1049399,725.39,5786,176186.0,16.79,2026-08-04
ALICON,EQ,04-Aug-2026,702.75,716.8,716.8,690.9,694.85,10097,70.61,597,6390.0,63.29,2026-08-04
ALIVUS,EQ,04-Aug-2026,1214.4,1225.0,1358.0,1201.2,1335.8,1241662,16256.86,66388,329501.0,26.54,2026-08-04
ALKALI,BE,04-Aug-2026,68.59,69.75,70.75,68.75,70.62,2653,1.86,30,,,2026-08-04
ALKEM,EQ,04-Aug-2026,5707.0,5699.0,5710.0,5608.0,5608.0,37653,2135.69,9200,20478.0,54.39,2026-08-04
ALKYLAMINE,EQ,04-Aug-2026,1824.4,1838.0,1989.0,1819.8,1921.2,1239588,23989.34,88509,185064.0,14.93,2026-08-04
ALLCARGO,EQ,04-Aug-2026,8.2,8.19,8.35,8.12,8.21,2997978,246.29,3634,1562020.0,52.1,2026-08-04
ALLDIGI,EQ,04-Aug-2026,814.4,817.15,817.15,803.3,813.1,11776,95.3,1081,7435.0,63.14,2026-08-04
ALLETEC,ST,04-Aug-2026,141.95,141.95,143.0,137.0,137.0,8800,12.32,22,8000.0,90.91,2026-08-04
ALLTIME,EQ,04-Aug-2026,221.95,222.0,223.76,220.0,221.45,64205,142.33,1765,44492.0,69.3,2026-08-04
ALMONDZ,EQ,04-Aug-2026,13.8,13.98,14.26,13.26,13.73,101776,13.98,492,61382.0,60.31,2026-08-04
ALOKINDS,EQ,04-Aug-2026,12.04,12.03,12.07,11.93,11.96,2035257,244.06,4073,1232344.0,60.55,2026-08-04
ALPA,EQ,04-Aug-2026,66.66,66.72,67.39,66.7,67.1,13700,9.18,114,7773.0,56.74,2026-08-04
ALPEXSOLAR,SM,04-Aug-2026,841.45,839.95,849.9,830.0,833.55,23600,197.2,175,14100.0,59.75,2026-08-04
ALPHA,EQ,04-Aug-2026,52.24,52.24,53.0,52.23,52.64,1527601,806.87,3028,1052890.0,68.92,2026-08-04
ALPHAETF,EQ,04-Aug-2026,26.25,26.33,26.6,26.3,26.36,442412,116.9,837,264093.0,59.69,2026-08-04
ALPHAGEO,EQ,04-Aug-2026,264.15,269.5,269.5,245.0,247.68,139328,356.51,4688,58018.0,41.64,2026-08-04
ALPINETEX,EQ,04-Aug-2026,71.68,70.44,71.14,67.67,68.04,540802,372.79,5513,311487.0,57.6,2026-08-04
ALPL30IETF,EQ,04-Aug-2026,28.33,28.49,28.57,28.01,28.31,288745,82.1,1033,198373.0,68.7,2026-08-04
ALUWIND,SM,04-Aug-2026,50.1,50.2,50.2,48.35,48.65,4500,2.21,3,3000.0,66.67,2026-08-04
AMAGI,EQ,04-Aug-2026,669.7,670.1,688.0,660.0,674.7,224712,1515.45,26694,128848.0,57.34,2026-08-04
AMANTA,BE,04-Aug-2026,172.09,172.09,172.09,169.0,169.75,13870,23.68,106,,,2026-08-04
AMBAAUTO,SM,04-Aug-2026,106.25,108.45,111.55,108.4,111.55,37000,41.08,15,35000.0,94.59,2026-08-04
AMBALALSA,EQ,04-Aug-2026,36.83,36.82,43.5,36.76,42.7,1635531,670.36,7509,1040500.0,63.62,2026-08-04
AMBER,EQ,04-Aug-2026,7400.0,7425.5,7510.0,7280.0,7395.0,248625,18385.24,32864,74774.0,30.08,2026-08-04
AMBICAAGAR,EQ,04-Aug-2026,25.05,24.99,25.0,24.4,24.65,7675,1.92,27,7607.0,99.11,2026-08-04
AMBIKCO,EQ,04-Aug-2026,1778.9,1800.0,1800.0,1758.9,1779.3,11718,208.74,1413,6929.0,59.13,2026-08-04
AMBUJACEM,EQ,04-Aug-2026,444.0,444.45,444.45,436.05,436.05,1852313,8145.11,19186,1218856.0,65.8,2026-08-04
AMCL,SM,04-Aug-2026,393.5,390.0,392.0,382.0,391.0,4000,15.51,10,2800.0,70.0,2026-08-04
