SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
702GS2027,GS,09-Sep-2025,102.7,102.7,102.7,102.7,102.7,5817,5.97,4,5817.0,100.0,2025-09-09
706GS2028,GS,09-Sep-2025,104.2,104.35,104.35,104.35,104.35,5000,5.22,1,5000.0,100.0,2025-09-09
709GS2054,GS,09-Sep-2025,101.48,101.7,101.7,100.5,101.47,3050,3.09,7,3050.0,100.0,2025-09-09
709GS2074,GS,09-Sep-2025,101.71,100.65,101.71,100.65,101.04,542377,548.12,174,542377.0,100.0,2025-09-09
710GS2029,GS,09-Sep-2025,105.45,105.64,105.64,104.71,104.84,6,0.01,5,3.0,50.0,2025-09-09
716GS2050,GS,09-Sep-2025,104.4,102.03,104.4,102.01,104.4,1530,1.56,3,1530.0,100.0,2025-09-09
717GS2030,GS,09-Sep-2025,105.95,105.0,105.01,105.0,105.0,1801,1.89,4,1801.0,100.0,2025-09-09
718GS2037,GS,09-Sep-2025,104.24,105.24,105.24,104.8,104.8,90451,94.79,57,90450.0,100.0,2025-09-09
719GS2060,GS,09-Sep-2025,101.0,101.0,101.0,101.0,101.0,1611,1.63,1,1611.0,100.0,2025-09-09
724GS2055,GS,09-Sep-2025,102.0,102.0,102.01,102.0,102.01,200,0.2,2,200.0,100.0,2025-09-09
725GS2063,GS,09-Sep-2025,102.5,103.0,103.0,102.3,102.3,87199,89.21,31,87198.0,100.0,2025-09-09
726GS2032,GS,09-Sep-2025,103.95,103.8,104.32,103.8,104.3,14500,15.12,7,14500.0,100.0,2025-09-09
732GS2030,GS,09-Sep-2025,105.1,105.1,105.2,105.1,105.1,2000,2.1,7,2000.0,100.0,2025-09-09
733GS2026,GS,09-Sep-2025,103.53,103.5,103.5,103.5,103.5,1500,1.55,1,1500.0,100.0,2025-09-09
734GS2064,GS,09-Sep-2025,103.7,104.0,104.5,104.0,104.5,3502,3.66,9,3502.0,100.0,2025-09-09
735NABAR31,N1,09-Sep-2025,1130.0,1130.0,1130.0,1130.0,1130.0,1,0.01,1,1.0,100.0,2025-09-09
736GS2052,GS,09-Sep-2025,105.49,106.09,106.09,106.09,106.09,10,0.01,1,10.0,100.0,2025-09-09
737GS2028,GS,09-Sep-2025,105.48,105.05,106.1,105.05,105.05,1427,1.5,3,1427.0,100.0,2025-09-09
738GS2027,GS,09-Sep-2025,104.2,103.8,104.4,103.8,104.04,44278,46.06,16,44278.0,100.0,2025-09-09
73GS2053,GS,09-Sep-2025,103.24,103.24,103.3,103.24,103.3,2201,2.27,4,2201.0,100.0,2025-09-09
741GS2036,GS,09-Sep-2025,106.5,106.3,106.4,106.1,106.38,17500,18.61,13,17500.0,100.0,2025-09-09
746GS2073,GS,09-Sep-2025,104.56,104.1,104.75,104.1,104.11,76927,80.37,46,67185.0,87.34,2025-09-09
74GS2062,GS,09-Sep-2025,104.26,104.3,104.6,104.26,104.4,18442,19.26,45,18442.0,100.0,2025-09-09
754GS2036,GS,09-Sep-2025,108.58,108.41,108.8,108.41,108.59,243877,265.01,172,242872.0,99.59,2025-09-09
757GS2033,GS,09-Sep-2025,105.55,106.0,106.0,106.0,106.0,2000,2.12,1,2000.0,100.0,2025-09-09
A2ZINFRA,BE,09-Sep-2025,20.3,19.89,19.89,19.89,19.89,26663,5.3,48,,,2025-09-09
AAATECH,EQ,09-Sep-2025,79.14,79.14,85.0,78.51,79.48,123479,100.54,1889,21675.0,17.55,2025-09-09
AADHARHFC,EQ,09-Sep-2025,510.45,510.0,518.95,507.0,512.4,405773,2085.3,18233,171047.0,42.15,2025-09-09
AAKAAR,SM,09-Sep-2025,92.0,92.0,92.0,90.95,91.0,11200,10.21,7,9600.0,85.71,2025-09-09
AAKASH,BE,09-Sep-2025,10.31,10.51,10.52,10.0,10.09,66391,6.7,315,,,2025-09-09
AARADHYA,SM,09-Sep-2025,115.45,115.0,115.0,115.0,115.0,1200,1.38,1,1200.0,100.0,2025-09-09
AAREYDRUGS,BE,09-Sep-2025,71.21,72.0,72.8,69.0,72.17,53893,38.43,247,,,2025-09-09
AARON,EQ,09-Sep-2025,199.41,199.0,204.0,196.1,203.44,27915,55.72,1361,14442.0,51.74,2025-09-09
AARTECH,EQ,09-Sep-2025,59.4,59.4,59.42,57.51,57.87,38727,22.51,789,28357.0,73.22,2025-09-09
AARTIDRUGS,EQ,09-Sep-2025,477.2,478.25,496.4,475.2,492.35,267757,1308.09,14099,125172.0,46.75,2025-09-09
AARTIIND,EQ,09-Sep-2025,389.45,389.95,390.85,383.95,388.0,329228,1277.44,12194,133658.0,40.6,2025-09-09
AARTIPHARM,EQ,09-Sep-2025,881.6,889.0,912.5,887.0,906.65,235539,2121.15,14181,121000.0,51.37,2025-09-09
AARTISURF,EQ,09-Sep-2025,481.0,480.95,488.0,467.0,486.75,3209,15.46,277,2203.0,68.65,2025-09-09
AARVEEDEN,BE,09-Sep-2025,170.65,177.0,178.49,167.0,169.0,24982,43.12,194,,,2025-09-09
AARVI,EQ,09-Sep-2025,123.22,122.14,126.0,122.1,124.63,8700,10.78,303,5767.0,66.29,2025-09-09
AATMAJ,SM,09-Sep-2025,19.55,19.55,19.6,19.55,19.6,4000,0.78,2,4000.0,100.0,2025-09-09
AAVAS,EQ,09-Sep-2025,1593.3,1593.0,1599.6,1579.8,1589.2,64064,1017.84,7322,38423.0,59.98,2025-09-09
ABAN,BE,09-Sep-2025,44.61,44.12,45.45,43.8,44.24,23967,10.68,242,,,2025-09-09
ABB,EQ,09-Sep-2025,5108.3,5111.0,5150.0,5091.0,5131.9,150868,7727.15,18052,99854.0,66.19,2025-09-09
ABBOTINDIA,EQ,09-Sep-2025,30965.0,31000.0,31170.0,30540.0,30630.0,6471,1993.88,2939,3781.0,58.43,2025-09-09
ABCAPITAL,EQ,09-Sep-2025,288.9,289.0,293.35,286.5,289.7,4789449,13898.37,42850,1934153.0,40.38,2025-09-09
ABCOTS,SM,09-Sep-2025,414.95,413.95,416.95,405.1,414.1,6750,27.88,24,3000.0,44.44,2025-09-09
ABDL,EQ,09-Sep-2025,510.2,512.4,512.65,503.75,506.5,148525,752.79,3511,93997.0,63.29,2025-09-09
ABFRL,EQ,09-Sep-2025,88.86,91.9,92.48,89.5,91.08,18714097,16964.27,67406,4210256.0,22.5,2025-09-09
ABGSEC,EQ,09-Sep-2025,110.02,110.0,110.0,109.75,109.75,2095,2.3,39,1895.0,90.45,2025-09-09
ABHAPOWER,ST,09-Sep-2025,44.25,45.95,45.95,45.95,45.95,3200,1.47,2,3200.0,100.0,2025-09-09
ABINFRA,EQ,09-Sep-2025,219.67,220.98,221.0,211.05,215.0,42893,92.85,702,27491.0,64.09,2025-09-09
ABLBL,EQ,09-Sep-2025,143.44,150.0,151.33,146.35,149.15,3601263,5355.11,29009,1813815.0,50.37,2025-09-09
ABMINTLLTD,BE,09-Sep-2025,45.9,45.9,45.9,45.0,45.0,359,0.16,13,,,2025-09-09
ABREL,EQ,09-Sep-2025,1775.7,1776.3,1810.0,1774.9,1780.5,92457,1657.42,14547,55023.0,59.51,2025-09-09
ABSLAMC,EQ,09-Sep-2025,854.9,863.85,863.85,843.0,847.65,157913,1341.56,14552,80304.0,50.85,2025-09-09
ABSLBANETF,EQ,09-Sep-2025,55.29,56.95,56.95,55.25,55.46,31101,17.24,275,27761.0,89.26,2025-09-09
ABSLLIQUID,EQ,09-Sep-2025,1000.0,1000.0,1000.01,999.99,999.99,1495,14.95,49,1259.0,84.21,2025-09-09
ABSLNN50ET,EQ,09-Sep-2025,70.36,70.71,70.75,70.12,70.46,9531,6.71,188,7726.0,81.06,2025-09-09
ABSLPSE,EQ,09-Sep-2025,9.65,9.74,9.74,9.61,9.65,35215,3.4,348,29742.0,84.46,2025-09-09
ABSMARINE,SM,09-Sep-2025,190.05,190.2,190.2,185.3,188.75,22000,41.48,40,13000.0,59.09,2025-09-09
ACC,EQ,09-Sep-2025,1838.3,1841.9,1855.0,1841.9,1850.2,234661,4340.45,10535,153931.0,65.6,2025-09-09
ACCELYA,EQ,09-Sep-2025,1400.4,1403.7,1417.9,1401.4,1404.3,5115,72.06,959,3256.0,63.66,2025-09-09
ACCENTMIC,ST,09-Sep-2025,273.9,274.1,279.75,265.0,267.0,21500,58.04,39,21000.0,97.67,2025-09-09
ACCPL,SM,09-Sep-2025,60.95,61.0,63.2,61.0,63.2,15600,9.77,13,12000.0,76.92,2025-09-09
ACCURACY,EQ,09-Sep-2025,7.01,7.09,7.12,6.8,7.03,153665,10.74,539,105225.0,68.48,2025-09-09
ACE,EQ,09-Sep-2025,1061.2,1100.8,1158.5,1085.1,1143.4,5194212,58513.48,204548,532624.0,10.25,2025-09-09
ACEINTEG,EQ,09-Sep-2025,24.1,24.1,28.1,23.8,27.09,306221,82.37,1664,65275.0,21.32,2025-09-09
ACI,EQ,09-Sep-2025,690.25,690.25,698.0,684.1,688.15,128878,891.05,10111,43768.0,33.96,2025-09-09
ACL,BE,09-Sep-2025,99.52,97.52,97.52,97.52,97.52,13888,13.54,81,,,2025-09-09
ACLGATI,EQ,09-Sep-2025,61.32,62.2,62.25,61.0,61.21,68887,42.34,1122,49583.0,71.98,2025-09-09
ACMESOLAR,EQ,09-Sep-2025,302.25,302.5,303.75,295.0,300.25,835291,2495.06,16736,330522.0,39.57,2025-09-09
ACUTAAS,EQ,09-Sep-2025,1469.7,1465.0,1530.3,1464.0,1503.9,589269,8851.24,29224,364312.0,61.82,2025-09-09
ADANIENSOL,EQ,09-Sep-2025,776.25,780.1,795.8,773.55,794.15,1363001,10736.92,28320,785665.0,57.64,2025-09-09
ADANIENT,EQ,09-Sep-2025,2310.9,2320.0,2325.0,2297.0,2311.6,369431,8541.3,25802,102396.0,27.72,2025-09-09
ADANIGREEN,EQ,09-Sep-2025,937.2,941.9,947.5,935.8,943.7,868754,8180.39,25861,273406.0,31.47,2025-09-09
ADANIPORTS,EQ,09-Sep-2025,1348.3,1354.7,1385.0,1348.3,1380.9,3515252,48271.98,82527,1897768.0,53.99,2025-09-09
ADANIPOWER,EQ,09-Sep-2025,633.85,638.0,648.0,635.85,643.65,5547306,35672.0,77313,1775101.0,32.0,2025-09-09
ADFFOODS,EQ,09-Sep-2025,231.77,231.77,232.82,225.02,225.91,67768,154.37,4112,34468.0,50.86,2025-09-09
ADL,EQ,09-Sep-2025,85.75,86.99,91.9,83.0,85.97,12093,10.51,297,7623.0,63.04,2025-09-09
ADOR,EQ,09-Sep-2025,945.65,950.6,951.85,943.5,948.2,2180,20.65,499,1495.0,68.58,2025-09-09
ADROITINFO,EQ,09-Sep-2025,10.63,10.89,10.89,10.5,10.52,28905,3.05,178,23856.0,82.53,2025-09-09
ADSL,EQ,09-Sep-2025,163.49,163.49,165.08,161.17,162.69,88842,144.74,1921,47880.0,53.89,2025-09-09
ADVANIHOTR,EQ,09-Sep-2025,60.19,60.19,61.99,60.19,60.99,50120,30.6,1555,20161.0,40.23,2025-09-09
ADVENZYMES,EQ,09-Sep-2025,346.0,345.8,349.0,341.0,342.2,110306,378.6,7672,53483.0,48.49,2025-09-09
AEGISLOG,EQ,09-Sep-2025,709.4,703.0,712.5,700.0,702.0,204061,1438.92,15049,119984.0,58.8,2025-09-09
AEGISVOPAK,EQ,09-Sep-2025,246.0,246.0,246.5,241.31,243.46,93735,228.13,4818,41503.0,44.28,2025-09-09
AEROENTER,EQ,09-Sep-2025,84.62,84.99,87.06,84.38,84.98,87566,75.04,1395,50352.0,57.5,2025-09-09
AEROFLEX,EQ,09-Sep-2025,178.43,178.5,179.63,175.0,175.44,217422,384.14,7083,97190.0,44.7,2025-09-09
AERON,SM,09-Sep-2025,113.5,113.5,113.65,113.5,113.55,4000,4.54,4,3000.0,75.0,2025-09-09
AERONEU,EQ,09-Sep-2025,108.31,105.6,110.1,105.6,107.18,21081,22.65,387,6641.0,31.5,2025-09-09
AESTHETIK,ST,09-Sep-2025,110.75,107.65,107.65,105.25,106.0,38000,40.32,16,38000.0,100.0,2025-09-09
AETHER,EQ,09-Sep-2025,740.3,741.05,747.0,737.6,741.15,130373,970.16,4666,104081.0,79.83,2025-09-09
AFCONS,EQ,09-Sep-2025,438.9,440.0,441.0,435.0,438.55,1034786,4549.66,14703,908090.0,87.76,2025-09-09
AFFLE,EQ,09-Sep-2025,1941.6,1942.0,2108.9,1937.0,2070.2,2071121,42246.68,124699,633817.0,30.6,2025-09-09
AFFORDABLE,EQ,09-Sep-2025,262.2,261.0,271.2,247.0,249.4,120484,309.71,4905,75278.0,62.48,2025-09-09
AFIL,EQ,09-Sep-2025,6.93,6.93,7.37,6.93,7.15,1733438,124.56,1528,1308151.0,75.47,2025-09-09
AFSL,EQ,09-Sep-2025,216.12,216.12,218.9,214.04,216.53,15482,33.52,1905,3405.0,21.99,2025-09-09
AGARIND,EQ,09-Sep-2025,858.1,859.95,869.95,844.05,863.95,22471,192.73,2156,12340.0,54.92,2025-09-09
AGARWALEYE,EQ,09-Sep-2025,429.95,434.25,434.25,421.0,422.9,163241,695.7,3324,134232.0,82.23,2025-09-09
AGARWALFT,SM,09-Sep-2025,67.0,65.0,66.7,63.65,65.65,45000,29.29,28,27000.0,60.0,2025-09-09
AGARWALTUF,SM,09-Sep-2025,147.2,149.95,152.0,145.65,149.15,30000,44.88,24,26400.0,88.0,2025-09-09
AGI,EQ,09-Sep-2025,862.65,862.65,865.65,848.55,850.85,48997,419.44,5574,25757.0,52.57,2025-09-09
AGIIL,EQ,09-Sep-2025,1172.4,1183.0,1187.8,1172.8,1175.8,13830,163.02,1423,8623.0,62.35,2025-09-09
AGNI,ST,09-Sep-2025,32.55,31.5,31.5,30.95,30.95,10000,3.11,4,7500.0,75.0,2025-09-09
AGRITECH,EQ,09-Sep-2025,139.15,137.1,141.5,137.1,140.91,1907,2.66,104,1356.0,71.11,2025-09-09
AGROPHOS,BE,09-Sep-2025,42.66,42.31,43.49,41.52,41.94,13580,5.74,147,,,2025-09-09
AGSTRA,BE,09-Sep-2025,5.15,5.04,5.04,5.04,5.04,156219,7.87,387,,,2025-09-09
AGUL,SM,09-Sep-2025,67.0,66.0,67.4,63.65,66.95,32000,21.34,16,28000.0,87.5,2025-09-09
AHCL,BE,09-Sep-2025,96.74,99.49,101.57,98.67,101.57,1429457,1438.09,2984,,,2025-09-09
AHLADA,EQ,09-Sep-2025,58.03,59.7,59.72,57.15,57.27,10995,6.33,251,8417.0,76.55,2025-09-09
AHLEAST,EQ,09-Sep-2025,153.87,154.63,159.29,148.91,151.34,22954,34.86,288,20531.0,89.44,2025-09-09
AHLUCONT,EQ,09-Sep-2025,927.75,928.05,959.95,928.05,944.65,61510,585.51,3936,49130.0,79.87,2025-09-09
AIAENG,EQ,09-Sep-2025,3022.3,3032.9,3052.4,3019.0,3033.3,102447,3112.88,11731,87763.0,85.67,2025-09-09
AIIL,EQ,09-Sep-2025,3052.3,3060.5,3125.1,3058.5,3111.3,105266,3260.74,16104,52102.0,49.5,2025-09-09
AILIMITED,SM,09-Sep-2025,43.9,43.1,43.1,43.1,43.1,1500,0.65,1,1500.0,100.0,2025-09-09
AIMTRON,SM,09-Sep-2025,755.55,772.0,772.0,722.45,726.95,48000,353.73,100,29600.0,61.67,2025-09-09
AIRAN,EQ,09-Sep-2025,25.45,25.87,25.89,25.25,25.39,50739,12.94,562,32967.0,64.97,2025-09-09
AIROLAM,EQ,09-Sep-2025,109.43,109.01,111.94,107.12,108.25,1161,1.26,52,885.0,76.23,2025-09-09
AIRTELPP,E1,09-Sep-2025,1431.5,1438.4,1442.0,1425.0,1433.6,29736,426.17,2751,17058.0,57.36,2025-09-09
AISL,SM,09-Sep-2025,98.25,98.25,98.25,94.0,95.0,6000,5.73,5,6000.0,100.0,2025-09-09
AJANTPHARM,EQ,09-Sep-2025,2590.7,2575.0,2595.5,2551.7,2561.3,27521,706.46,5569,15209.0,55.26,2025-09-09
AJAXENGG,EQ,09-Sep-2025,681.85,690.0,698.85,680.0,682.5,57806,398.09,4086,25684.0,44.43,2025-09-09
AJMERA,EQ,09-Sep-2025,1013.8,1018.4,1025.0,1001.0,1006.15,43286,438.9,4841,22832.0,52.75,2025-09-09
AJOONI,EQ,09-Sep-2025,5.22,5.22,5.29,5.18,5.22,228577,11.91,512,200582.0,87.75,2025-09-09
AKANKSHA,SM,09-Sep-2025,87.0,87.9,88.0,86.5,87.9,9000,7.88,8,7000.0,77.78,2025-09-09
AKASH,EQ,09-Sep-2025,31.58,32.0,33.77,29.21,30.52,196799,60.86,1328,94411.0,47.97,2025-09-09
AKG,EQ,09-Sep-2025,12.62,12.78,12.78,12.32,12.39,24106,3.01,158,17144.0,71.12,2025-09-09
AKI,BE,09-Sep-2025,9.35,9.35,9.75,9.26,9.5,118370,11.24,83,,,2025-09-09
AKIKO,ST,09-Sep-2025,195.1,204.85,204.85,185.35,204.85,41600,84.88,21,41600.0,100.0,2025-09-09
AKSHAR,EQ,09-Sep-2025,0.56,0.57,0.57,0.55,0.55,1070193,5.96,683,700118.0,65.42,2025-09-09
AKSHARCHEM,EQ,09-Sep-2025,275.8,281.05,281.1,273.1,275.1,5774,15.9,322,3615.0,62.61,2025-09-09
AKSHOPTFBR,EQ,09-Sep-2025,8.0,8.2,8.24,7.82,7.89,159966,12.7,595,94943.0,59.35,2025-09-09
AKUMS,EQ,09-Sep-2025,466.2,466.2,469.4,461.1,462.25,177107,821.2,9057,121750.0,68.74,2025-09-09
AKZOINDIA,EQ,09-Sep-2025,3417.1,3415.9,3419.8,3384.1,3395.5,4397,149.44,1286,2018.0,45.89,2025-09-09
ALANKIT,EQ,09-Sep-2025,13.97,14.01,14.17,13.93,13.98,138522,19.39,656,101175.0,73.04,2025-09-09
ALBERTDAVD,EQ,09-Sep-2025,799.75,804.8,806.95,795.0,798.35,1036,8.3,130,811.0,78.28,2025-09-09
ALEMBICLTD,EQ,09-Sep-2025,103.42,103.52,104.2,102.51,103.1,178782,185.01,4272,88162.0,49.31,2025-09-09
ALICON,EQ,09-Sep-2025,834.5,845.1,848.0,834.7,843.0,3684,30.97,543,2463.0,66.86,2025-09-09
ALIVUS,EQ,09-Sep-2025,920.55,920.0,957.0,917.6,953.1,77686,731.87,9240,36998.0,47.63,2025-09-09
ALKALI,EQ,09-Sep-2025,90.57,91.9,95.9,89.05,93.74,103931,96.35,1294,34065.0,32.78,2025-09-09
ALKEM,EQ,09-Sep-2025,5333.0,5321.0,5370.0,5321.0,5336.0,92005,4916.38,20893,65729.0,71.44,2025-09-09
ALKYLAMINE,EQ,09-Sep-2025,2035.5,2030.0,2046.8,2010.4,2029.7,19027,385.39,5244,9545.0,50.17,2025-09-09
ALLCARGO,EQ,09-Sep-2025,31.33,31.48,31.77,31.15,31.45,1807838,567.88,7129,1026401.0,56.78,2025-09-09
ALLDIGI,EQ,09-Sep-2025,933.45,933.45,939.6,917.05,925.85,5053,46.78,2521,2967.0,58.72,2025-09-09
ALLETEC,SM,09-Sep-2025,282.9,282.9,282.9,264.8,278.15,168800,462.94,343,90800.0,53.79,2025-09-09
ALLTIME,EQ,09-Sep-2025,281.9,282.15,288.5,280.55,284.95,582710,1655.76,9025,274410.0,47.09,2025-09-09
ALMONDZ,EQ,09-Sep-2025,20.07,20.07,21.83,19.7,21.14,786339,165.09,2459,558081.0,70.97,2025-09-09
ALOKINDS,EQ,09-Sep-2025,18.19,18.25,18.31,18.05,18.13,2953544,535.6,7868,1410440.0,47.75,2025-09-09
ALPA,EQ,09-Sep-2025,95.22,96.36,96.7,94.62,95.39,8825,8.44,355,6244.0,70.75,2025-09-09
ALPEXSOLAR,SM,09-Sep-2025,1306.75,1338.8,1338.8,1315.0,1333.5,94600,1256.16,412,63200.0,66.81,2025-09-09
ALPHA,EQ,09-Sep-2025,48.54,48.41,48.79,48.3,48.53,609098,294.97,2765,336034.0,55.17,2025-09-09
ALPHAETF,EQ,09-Sep-2025,24.91,25.2,25.53,24.85,24.94,330563,82.45,768,219483.0,66.4,2025-09-09
ALPHAGEO,EQ,09-Sep-2025,252.14,252.49,265.0,251.93,262.39,21874,56.82,788,14968.0,68.43,2025-09-09
ALPL30IETF,EQ,09-Sep-2025,26.95,27.32,27.39,27.14,27.34,653642,178.31,1039,565491.0,86.51,2025-09-09
ALPSINDUS,BE,09-Sep-2025,1.82,1.8,1.89,1.72,1.85,1505,0.03,25,,,2025-09-09
ALUWIND,ST,09-Sep-2025,81.5,81.0,81.0,77.45,80.0,30000,23.53,19,25500.0,85.0,2025-09-09
AMANTA,BE,09-Sep-2025,126.0,135.0,141.75,132.0,141.75,4273222,5829.98,30053,,,2025-09-09
AMBER,EQ,09-Sep-2025,7473.0,7523.0,7836.0,7376.5,7817.0,501584,38326.75,58937,147363.0,29.38,2025-09-09
AMBICAAGAR,EQ,09-Sep-2025,26.78,27.04,27.04,26.6,26.72,4401,1.18,106,2762.0,62.76,2025-09-09
AMBIKCO,EQ,09-Sep-2025,1483.4,1490.1,1490.1,1452.1,1457.2,5163,75.74,926,3393.0,65.72,2025-09-09
AMBUJACEM,EQ,09-Sep-2025,570.3,573.0,576.0,566.5,567.6,1107979,6326.31,18656,747204.0,67.44,2025-09-09
AMCL,SM,09-Sep-2025,215.5,214.0,214.0,208.0,210.55,9600,20.28,11,7200.0,75.0,2025-09-09
AMDIND,EQ,09-Sep-2025,50.76,50.76,51.85,50.0,50.2,5522,2.79,169,3945.0,71.44,2025-09-09
AMIABLE,SM,09-Sep-2025,61.75,61.0,69.0,61.0,65.0,6400,4.16,4,3200.0,50.0,2025-09-09
AMJLAND,EQ,09-Sep-2025,56.76,56.76,61.0,56.04,56.74,93533,54.11,1195,33282.0,35.58,2025-09-09
AMNPLST,EQ,09-Sep-2025,227.02,227.9,228.79,222.65,223.84,1094,2.47,89,609.0,55.67,2025-09-09
AMRUTANJAN,EQ,09-Sep-2025,763.9,763.9,769.9,743.4,759.6,43974,332.16,5512,23673.0,53.83,2025-09-09
ANANDRATHI,EQ,09-Sep-2025,2954.0,2954.0,2987.7,2904.8,2926.8,85456,2510.49,14359,41302.0,48.33,2025-09-09
ANANTRAJ,EQ,09-Sep-2025,528.35,530.8,530.8,517.3,518.65,830701,4327.06,25744,428594.0,51.59,2025-09-09
ANDHRAPAP,EQ,09-Sep-2025,79.27,79.2,79.7,78.16,78.85,84535,66.66,1337,58846.0,69.61,2025-09-09
ANDHRSUGAR,EQ,09-Sep-2025,76.24,76.5,76.84,75.91,76.05,78706,59.97,1389,48819.0,62.03,2025-09-09
ANGELONE,EQ,09-Sep-2025,2341.0,2350.0,2356.0,2323.1,2336.0,338579,7916.58,21222,80091.0,23.66,2025-09-09
ANIKINDS,EQ,09-Sep-2025,78.13,80.0,80.0,75.31,78.62,18692,14.64,697,13407.0,71.73,2025-09-09
ANKITMETAL,BZ,09-Sep-2025,1.98,2.07,2.07,1.9,1.97,48335,0.94,48,,,2025-09-09
ANLON,ST,09-Sep-2025,473.0,490.0,491.0,477.6,486.0,3200,15.56,8,3200.0,100.0,2025-09-09
ANMOL,EQ,09-Sep-2025,16.03,16.24,16.25,15.97,16.04,15039,2.42,217,9832.0,65.38,2025-09-09
ANNAPURNA,SM,09-Sep-2025,244.2,244.0,248.0,242.15,245.45,31000,75.98,98,24750.0,79.84,2025-09-09
ANONDITA,ST,09-Sep-2025,337.8,337.8,353.0,328.2,349.75,94000,322.57,79,89000.0,94.68,2025-09-09
ANSALAPI,BZ,09-Sep-2025,5.13,5.22,5.22,5.02,5.1,12384,0.62,38,,,2025-09-09
ANTGRAPHIC,EQ,09-Sep-2025,1.1,1.11,1.12,1.1,1.1,118990,1.32,272,74390.0,62.52,2025-09-09
ANTHEM,EQ,09-Sep-2025,816.1,818.95,825.95,813.6,818.9,245748,2014.96,11661,86316.0,35.12,2025-09-09
ANUHPHR,EQ,09-Sep-2025,85.78,86.2,86.26,84.0,84.38,32882,27.96,832,21698.0,65.99,2025-09-09
ANUP,EQ,09-Sep-2025,2264.2,2275.0,2309.2,2235.4,2245.1,20408,461.97,4673,9311.0,45.62,2025-09-09
ANURAS,EQ,09-Sep-2025,1085.4,1085.1,1094.7,1078.7,1081.8,100606,1094.88,4736,24831.0,24.68,2025-09-09
ANYA,SM,09-Sep-2025,24.75,24.85,24.9,24.85,24.9,35000,8.71,7,35000.0,100.0,2025-09-09
