SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
DELHIVERY,EQ,05-Aug-2025,461.6,460.45,463.8,450.7,458.05,4729040,21616.7,62996,1477762.0,31.25,2025-08-05
DELPHIFX,BE,05-Aug-2025,207.36,206.33,206.33,196.99,198.52,8087,15.99,122,,,2025-08-05
DELTACORP,EQ,05-Aug-2025,85.86,86.5,87.97,82.0,83.83,2179952,1861.94,20460,578670.0,26.55,2025-08-05
DELTAMAGNT,BE,05-Aug-2025,86.5,88.0,90.45,86.11,86.84,1889,1.69,31,,,2025-08-05
DELTIC,SM,05-Aug-2025,79.0,76.0,78.0,76.0,76.5,6000,4.6,6,6000.0,100.0,2025-08-05
DEN,EQ,05-Aug-2025,38.42,38.2,38.54,37.62,37.84,325579,123.72,1925,168371.0,51.71,2025-08-05
DENEERS,SM,05-Aug-2025,304.5,302.0,308.4,302.0,308.0,2400,7.36,4,2400.0,100.0,2025-08-05
DENORA,EQ,05-Aug-2025,849.95,857.1,863.9,846.05,850.3,3878,33.08,467,2661.0,68.62,2025-08-05
DENTA,EQ,05-Aug-2025,317.05,318.0,318.0,308.6,311.6,138196,431.81,2952,53785.0,38.92,2025-08-05
DENTALKART,SM,05-Aug-2025,638.9,642.5,647.0,625.1,644.45,11000,70.48,41,8500.0,77.27,2025-08-05
DESTINY,ST,05-Aug-2025,120.05,122.45,122.45,117.8,122.0,18000,21.6,10,18000.0,100.0,2025-08-05
DEVIT,EQ,05-Aug-2025,111.89,111.0,113.4,111.0,111.78,23496,26.35,971,13572.0,57.76,2025-08-05
DEVYANI,EQ,05-Aug-2025,163.88,163.9,164.5,161.0,161.27,804726,1302.64,13279,533425.0,66.29,2025-08-05
DGCONTENT,BE,05-Aug-2025,37.46,37.46,37.54,36.87,37.49,36310,13.45,49,,,2025-08-05
DHAMPURSUG,EQ,05-Aug-2025,139.56,138.3,142.0,138.3,141.05,52308,73.32,1634,21648.0,41.39,2025-08-05
DHANBANK,EQ,05-Aug-2025,26.78,26.7,26.97,26.5,26.6,321124,85.64,1521,180885.0,56.33,2025-08-05
DHANI,EQ,05-Aug-2025,60.88,62.0,62.5,60.5,61.83,2033610,1258.99,10787,891099.0,43.82,2025-08-05
DHANLAXMI,SM,05-Aug-2025,46.2,46.45,46.45,45.6,45.6,4000,1.84,2,2000.0,50.0,2025-08-05
DHANUKA,EQ,05-Aug-2025,1638.0,1643.9,1651.9,1611.2,1639.5,50230,822.47,8625,22936.0,45.66,2025-08-05
DHARAN,BE,05-Aug-2025,0.46,0.47,0.48,0.45,0.47,22644185,105.86,5232,,,2025-08-05
DHARIWAL,ST,05-Aug-2025,181.8,175.0,181.8,172.75,173.0,19200,33.45,15,15600.0,81.25,2025-08-05
DHARMAJ,BE,05-Aug-2025,333.9,328.0,333.0,328.0,331.0,11216,37.22,85,,,2025-08-05
DHRUV,BE,05-Aug-2025,68.75,68.75,68.75,67.37,68.0,5792,3.95,9,,,2025-08-05
DHTL,SM,05-Aug-2025,47.0,49.35,49.35,49.35,49.35,4000,1.97,3,4000.0,100.0,2025-08-05
DHUNINV,EQ,05-Aug-2025,1471.7,1484.4,1487.9,1470.8,1471.9,468,6.91,128,339.0,72.44,2025-08-05
DIACABS,EQ,05-Aug-2025,165.34,167.55,169.4,165.87,166.8,807111,1354.68,7250,347216.0,43.02,2025-08-05
DIAMINESQ,EQ,05-Aug-2025,389.55,394.15,406.0,391.1,404.7,4459,17.96,275,3835.0,86.01,2025-08-05
DIAMONDYD,EQ,05-Aug-2025,940.05,947.2,964.6,906.0,923.95,170838,1581.3,12929,68841.0,40.3,2025-08-05
DICIND,EQ,05-Aug-2025,612.85,609.7,621.95,601.05,613.4,4566,28.0,251,1120.0,24.53,2025-08-05
DIFFNKG,EQ,05-Aug-2025,327.9,327.9,330.45,319.0,326.05,105666,342.65,3768,44732.0,42.33,2025-08-05
DIGIDRIVE,EQ,05-Aug-2025,33.94,33.99,33.99,31.9,31.97,85159,27.74,2331,53189.0,62.46,2025-08-05
DIGIKORE,SM,05-Aug-2025,168.2,163.65,164.8,155.0,156.6,17800,28.3,72,12600.0,70.79,2025-08-05
DIGISPICE,EQ,05-Aug-2025,21.94,22.3,23.1,21.96,22.43,102922,23.07,902,53592.0,52.07,2025-08-05
DIGITIDE,EQ,05-Aug-2025,215.23,216.39,218.0,207.91,210.11,724636,1530.98,21172,336791.0,46.48,2025-08-05
DIGJAMLMTD,BE,05-Aug-2025,57.85,57.85,57.99,56.7,56.7,5504,3.18,36,,,2025-08-05
DIL,EQ,05-Aug-2025,1.99,2.03,2.04,1.94,1.95,304971,6.04,458,235403.0,77.19,2025-08-05
DISHTV,EQ,05-Aug-2025,5.29,5.29,5.38,5.15,5.2,2143053,111.84,4266,1589586.0,74.17,2025-08-05
DIVGIITTS,EQ,05-Aug-2025,608.1,611.3,628.45,602.6,607.05,7105,43.75,882,1933.0,27.21,2025-08-05
DIVINEHIRA,SM,05-Aug-2025,64.7,63.0,63.0,60.5,62.0,9600,5.94,6,9600.0,100.0,2025-08-05
DIVISLAB,EQ,05-Aug-2025,6489.5,6489.5,6530.5,6363.5,6409.0,377699,24239.47,56600,202813.0,53.7,2025-08-05
DIVOPPBEES,EQ,05-Aug-2025,76.3,77.77,78.59,75.75,76.35,65811,50.11,1533,40078.0,60.9,2025-08-05
DIVYADHAN,ST,05-Aug-2025,46.65,47.2,47.4,44.7,44.7,6000,2.79,3,6000.0,100.0,2025-08-05
DIXON,EQ,05-Aug-2025,17002.0,17002.0,17099.0,16763.0,16849.0,208975,35295.87,37644,61388.0,29.38,2025-08-05
DJML,EQ,05-Aug-2025,109.88,108.0,112.49,108.0,110.82,3487,3.84,255,1606.0,46.06,2025-08-05
DKEGL,SM,05-Aug-2025,68.1,70.0,70.0,70.0,70.0,1500,1.05,1,1500.0,100.0,2025-08-05
DLF,EQ,05-Aug-2025,792.85,795.0,798.8,770.1,780.95,4368329,34128.98,91941,1136282.0,26.01,2025-08-05
DLINKINDIA,EQ,05-Aug-2025,515.9,520.8,521.0,510.3,515.75,115387,594.84,6536,36626.0,31.74,2025-08-05
DMART,EQ,05-Aug-2025,4197.2,4200.0,4267.4,4188.1,4257.8,366011,15545.82,39064,156875.0,42.86,2025-08-05
DMCC,EQ,05-Aug-2025,305.1,305.0,312.0,300.3,303.65,37906,115.48,1198,18581.0,49.02,2025-08-05
DNAMEDIA,EQ,05-Aug-2025,4.26,4.26,4.5,4.02,4.08,187864,7.92,1345,97038.0,51.65,2025-08-05
DODLA,EQ,05-Aug-2025,1294.2,1302.0,1302.0,1277.3,1290.4,64511,828.65,5080,50457.0,78.21,2025-08-05
DOLATALGO,EQ,05-Aug-2025,87.85,88.74,90.25,86.6,87.03,185182,163.29,3662,90350.0,48.79,2025-08-05
DOLLAR,EQ,05-Aug-2025,376.55,377.4,382.0,374.6,375.5,133113,500.37,1865,118637.0,89.13,2025-08-05
DOLPHIN,EQ,05-Aug-2025,408.85,408.85,429.25,401.0,406.85,6040,24.5,465,3848.0,63.71,2025-08-05
DOMS,EQ,05-Aug-2025,2365.4,2365.0,2431.5,2348.0,2426.0,61649,1478.09,8786,30040.0,48.73,2025-08-05
DONEAR,EQ,05-Aug-2025,100.15,100.29,101.49,98.71,99.28,32563,32.41,1201,16700.0,51.29,2025-08-05
DPABHUSHAN,EQ,05-Aug-2025,1648.2,1659.9,1660.0,1624.7,1646.9,47931,786.42,3580,11876.0,24.78,2025-08-05
DPEL,ST,05-Aug-2025,127.0,128.25,133.35,128.25,130.25,6000,7.82,4,3000.0,50.0,2025-08-05
DPSCLTD,EQ,05-Aug-2025,12.57,12.61,12.72,12.0,12.2,196273,24.21,1398,119452.0,60.86,2025-08-05
DPWIRES,EQ,05-Aug-2025,216.89,219.64,219.64,212.01,213.31,4946,10.65,489,2807.0,56.75,2025-08-05
DRCSYSTEMS,BE,05-Aug-2025,17.69,18.07,18.07,17.5,17.56,19959,3.53,256,,,2025-08-05
DREAMFOLKS,BE,05-Aug-2025,129.44,128.0,129.44,125.5,127.08,108223,137.65,2661,,,2025-08-05
DREDGECORP,EQ,05-Aug-2025,666.2,666.2,673.85,660.0,662.0,13035,86.51,1826,7639.0,58.6,2025-08-05
DRL,SM,05-Aug-2025,24.25,23.1,23.1,23.1,23.1,6000,1.39,1,6000.0,100.0,2025-08-05
DRONE,SM,05-Aug-2025,100.4,100.0,100.5,100.0,100.0,11000,11.0,17,10500.0,95.45,2025-08-05
DRREDDY,EQ,05-Aug-2025,1225.0,1225.0,1232.0,1205.0,1214.8,956582,11622.8,57155,481388.0,50.32,2025-08-05
DSSL,EQ,05-Aug-2025,997.8,988.15,1009.25,988.15,996.35,9568,95.47,1609,5332.0,55.73,2025-08-05
DTIL,EQ,05-Aug-2025,188.82,190.57,194.89,189.21,194.2,2439,4.69,142,1651.0,67.69,2025-08-05
DTL,SM,05-Aug-2025,157.8,144.0,144.0,144.0,144.0,1200,1.73,1,1200.0,100.0,2025-08-05
DUCOL,SM,05-Aug-2025,137.0,138.0,139.0,136.0,137.25,15200,20.86,10,15200.0,100.0,2025-08-05
DUCON,EQ,05-Aug-2025,5.63,5.68,5.69,5.58,5.62,125752,7.09,470,94794.0,75.38,2025-08-05
DUGLOBAL,SM,05-Aug-2025,44.15,43.85,43.85,43.5,43.65,10000,4.37,4,10000.0,100.0,2025-08-05
DURLAX,SM,05-Aug-2025,43.9,44.1,44.1,44.1,44.1,2000,0.88,1,2000.0,100.0,2025-08-05
DVL,EQ,05-Aug-2025,346.8,347.05,352.25,346.1,350.7,14714,51.42,704,9385.0,63.78,2025-08-05
DWARKESH,EQ,05-Aug-2025,43.15,43.0,43.64,42.5,42.79,243307,104.36,2337,120173.0,49.39,2025-08-05
DYCL,EQ,05-Aug-2025,411.3,411.5,413.75,403.95,409.2,77882,317.53,3500,32860.0,42.19,2025-08-05
DYNAMATECH,EQ,05-Aug-2025,6591.5,6591.5,6675.0,6572.0,6641.0,3291,217.79,1455,1864.0,56.64,2025-08-05
DYNAMIC,SM,05-Aug-2025,140.1,138.2,141.9,134.0,141.75,19000,26.18,29,15000.0,78.95,2025-08-05
DYNPRO,EQ,05-Aug-2025,347.25,347.25,368.4,344.95,354.3,11400,39.95,506,7560.0,66.32,2025-08-05
E2E,EQ,05-Aug-2025,2168.7,2180.0,2200.0,2115.1,2137.1,37422,805.29,4357,21466.0,57.36,2025-08-05
EASEMYTRIP,EQ,05-Aug-2025,9.72,9.72,9.78,9.5,9.54,9531743,916.44,14957,4727069.0,49.59,2025-08-05
EBANKNIFTY,EQ,05-Aug-2025,55.91,55.82,55.82,55.52,55.67,1197,0.66,17,1180.0,98.58,2025-08-05
EBBETF0430,EQ,05-Aug-2025,1531.84,1539.5,1543.3,1530.01,1533.01,13124,201.09,427,12503.0,95.27,2025-08-05
EBBETF0431,EQ,05-Aug-2025,1372.29,1372.29,1374.99,1370.76,1373.97,4748,65.19,91,3542.0,74.6,2025-08-05
EBBETF0433,EQ,05-Aug-2025,1253.03,1253.03,1254.0,1252.36,1252.76,8043,100.77,111,7820.0,97.23,2025-08-05
EBGNG,EQ,05-Aug-2025,305.2,310.9,331.9,306.45,315.65,2708513,8663.05,41347,725285.0,26.78,2025-08-05
ECAPINSURE,EQ,05-Aug-2025,22.91,23.09,23.1,22.76,22.9,15355,3.51,186,11577.0,75.4,2025-08-05
ECLERX,EQ,05-Aug-2025,4087.3,4035.0,4049.1,3956.7,3977.1,117911,4708.72,22265,59177.0,50.19,2025-08-05
ECOSMOBLTY,EQ,05-Aug-2025,307.0,308.0,313.0,297.0,299.05,102853,311.49,4219,41953.0,40.79,2025-08-05
EDELWEISS,EQ,05-Aug-2025,99.5,99.5,100.59,98.77,99.6,3701176,3690.65,38729,2176848.0,58.82,2025-08-05
EEPL,SM,05-Aug-2025,201.75,200.95,200.95,194.0,196.25,51000,100.38,46,42000.0,82.35,2025-08-05
EFACTOR,ST,05-Aug-2025,223.95,213.1,218.75,213.05,218.75,2400,5.16,3,2400.0,100.0,2025-08-05
EFFWA,ST,05-Aug-2025,234.55,232.0,236.0,232.0,232.0,2400,5.58,6,2400.0,100.0,2025-08-05
EFORCE,SM,05-Aug-2025,40.65,43.85,43.85,43.5,43.5,7200,3.14,6,7200.0,100.0,2025-08-05
EGOLD,EQ,05-Aug-2025,100.6,100.75,101.35,100.75,101.15,144144,145.81,128,121466.0,84.27,2025-08-05
EICHERMOT,EQ,05-Aug-2025,5621.0,5625.0,5690.0,5584.5,5681.0,458305,25861.94,54068,290758.0,63.44,2025-08-05
EIDPARRY,EQ,05-Aug-2025,1191.1,1191.0,1207.5,1180.1,1195.5,437731,5235.19,28014,277508.0,63.4,2025-08-05
EIEL,EQ,05-Aug-2025,253.15,255.1,259.0,250.55,252.05,2011920,5105.96,30264,620047.0,30.82,2025-08-05
EIFFL,BE,05-Aug-2025,237.6,232.55,244.0,232.55,235.3,6371,15.1,49,,,2025-08-05
EIHAHOTELS,EQ,05-Aug-2025,406.75,406.75,406.75,381.0,382.9,65120,252.09,5585,28359.0,43.55,2025-08-05
EIHOTEL,EQ,05-Aug-2025,377.5,378.0,379.9,369.55,371.85,217728,814.02,11046,113354.0,52.06,2025-08-05
EIMCOELECO,EQ,05-Aug-2025,2388.0,2420.0,2420.0,2318.0,2338.4,4983,116.65,911,2326.0,46.68,2025-08-05
EKC,EQ,05-Aug-2025,130.82,129.5,134.9,129.5,133.96,382332,509.48,6459,200298.0,52.39,2025-08-05
ELDEHSG,EQ,05-Aug-2025,742.2,749.45,754.3,703.85,714.65,800,5.83,125,388.0,48.5,2025-08-05
ELECON,EQ,05-Aug-2025,572.95,562.2,578.7,561.8,572.7,221462,1265.84,10753,97178.0,43.88,2025-08-05
ELECTCAST,EQ,05-Aug-2025,110.44,110.0,112.1,109.15,110.5,767164,849.2,7904,266527.0,34.74,2025-08-05
ELECTHERM,EQ,05-Aug-2025,860.4,857.0,883.8,830.0,837.5,33293,282.58,2075,19453.0,58.43,2025-08-05
ELGIEQUIP,EQ,05-Aug-2025,563.2,560.0,577.4,559.3,571.95,676391,3853.5,29723,325194.0,48.08,2025-08-05
ELGIRUBCO,BE,05-Aug-2025,51.66,50.62,50.62,50.62,50.62,17170,8.69,79,,,2025-08-05
ELGNZ,SM,05-Aug-2025,136.05,136.5,138.0,134.0,137.0,40000,54.62,16,38000.0,95.0,2025-08-05
ELIN,BE,05-Aug-2025,178.68,177.89,181.4,175.05,175.92,43274,76.6,356,,,2025-08-05
ELLEN,EQ,05-Aug-2025,556.3,560.0,600.15,531.3,577.2,1131221,6401.58,22867,631545.0,55.83,2025-08-05
EMAMILTD,EQ,05-Aug-2025,611.5,610.0,619.4,602.65,614.0,440204,2685.69,19867,274886.0,62.45,2025-08-05
EMAMIPAP,EQ,05-Aug-2025,95.21,95.21,97.97,94.7,94.82,37296,35.74,893,11584.0,31.06,2025-08-05
EMAMIREAL,BE,05-Aug-2025,115.22,115.0,116.9,110.5,111.04,9956,11.13,83,,,2025-08-05
EMAPARTNER,SM,05-Aug-2025,92.05,91.0,94.0,90.0,92.8,42000,38.75,42,36000.0,85.71,2025-08-05
EMBASSY,RR,05-Aug-2025,389.25,385.0,386.5,382.55,385.43,1763026,6763.86,13993,1663191.0,94.34,2025-08-05
EMBDL,EQ,05-Aug-2025,102.79,103.05,104.89,102.0,102.88,2788881,2876.04,16653,1023027.0,36.68,2025-08-05
EMCURE,EQ,05-Aug-2025,1410.9,1420.5,1443.0,1415.0,1433.9,96857,1386.37,6466,64042.0,66.12,2025-08-05
EMIL,EQ,05-Aug-2025,124.34,124.8,126.4,118.55,120.01,2064407,2520.37,25908,717764.0,34.77,2025-08-05
EMKAY,EQ,05-Aug-2025,237.74,237.74,237.74,226.1,228.61,11195,26.02,602,7505.0,67.04,2025-08-05
EMKAYTOOLS,ST,05-Aug-2025,200.5,200.5,202.5,196.2,200.0,1200,2.39,7,900.0,75.0,2025-08-05
EMMBI,EQ,05-Aug-2025,108.33,109.02,109.71,108.0,108.48,7487,8.14,193,4784.0,63.9,2025-08-05
EMMIL,SM,05-Aug-2025,228.95,239.95,239.95,217.5,221.5,12250,26.89,31,9500.0,77.55,2025-08-05
EMSLIMITED,EQ,05-Aug-2025,610.75,615.0,617.05,602.6,605.05,84989,515.86,4590,40485.0,47.64,2025-08-05
EMUDHRA,EQ,05-Aug-2025,780.45,780.45,794.2,775.15,791.3,46293,363.49,5397,19755.0,42.67,2025-08-05
EMULTIMQ,EQ,05-Aug-2025,41.48,41.55,41.55,41.15,41.49,672204,278.42,199,665649.0,99.02,2025-08-05
ENDURANCE,EQ,05-Aug-2025,2638.8,2625.1,2630.0,2577.0,2590.7,89252,2320.32,16782,38630.0,43.28,2025-08-05
ENERGYDEV,BE,05-Aug-2025,20.72,21.19,21.4,20.0,20.33,61873,12.52,221,,,2025-08-05
ENFUSE,SM,05-Aug-2025,214.85,210.05,210.05,210.0,210.0,1800,3.78,3,1800.0,100.0,2025-08-05
ENGINERSIN,EQ,05-Aug-2025,211.17,212.0,213.8,209.21,210.15,1086132,2292.2,14408,428921.0,39.49,2025-08-05
ENIL,EQ,05-Aug-2025,153.17,155.9,157.0,150.99,156.18,33233,51.29,1123,22362.0,67.29,2025-08-05
ENRIN,EQ,05-Aug-2025,3233.6,3370.0,3419.0,3240.1,3259.9,1643505,54782.24,111058,649129.0,39.5,2025-08-05
ENSER,ST,05-Aug-2025,19.25,19.6,19.6,19.6,19.6,40000,7.84,8,40000.0,100.0,2025-08-05
ENTERO,EQ,05-Aug-2025,1290.4,1279.0,1304.0,1278.2,1298.3,14651,189.85,2444,6578.0,44.9,2025-08-05
ENVIRO,SM,05-Aug-2025,142.3,141.0,145.0,130.05,140.0,78000,106.73,67,47000.0,60.26,2025-08-05
EPACK,EQ,05-Aug-2025,382.05,387.95,388.0,378.0,385.9,630325,2425.4,12758,340306.0,53.99,2025-08-05
EPIGRAL,EQ,05-Aug-2025,1829.4,1840.0,1934.9,1810.1,1918.9,133075,2503.75,17109,53634.0,40.3,2025-08-05
EPL,EQ,05-Aug-2025,223.75,223.75,225.05,218.25,219.33,288005,634.71,11727,155254.0,53.91,2025-08-05
EQUAL200,EQ,05-Aug-2025,12.83,12.89,12.89,12.78,12.81,13363,1.71,84,8129.0,60.83,2025-08-05
EQUAL50,EQ,05-Aug-2025,310.93,310.93,311.04,310.15,311.04,40,0.12,5,22.0,55.0,2025-08-05
EQUAL50ADD,EQ,05-Aug-2025,321.35,321.59,321.78,319.1,321.18,3765,12.06,100,2132.0,56.63,2025-08-05
EQUIPPP,BE,05-Aug-2025,21.12,21.12,21.45,20.35,20.71,5923,1.24,55,,,2025-08-05
EQUITASBNK,EQ,05-Aug-2025,57.29,57.31,58.78,57.16,57.96,1155959,667.92,8313,594279.0,51.41,2025-08-05
ERIS,EQ,05-Aug-2025,1803.1,1812.0,1855.6,1753.9,1808.1,307995,5544.9,37371,59422.0,19.29,2025-08-05
ESABINDIA,EQ,05-Aug-2025,5281.0,5281.5,5386.5,5212.0,5229.0,2350,123.93,831,1396.0,59.4,2025-08-05
ESAFSFB,EQ,05-Aug-2025,30.94,30.98,30.98,30.33,30.61,138085,42.34,1033,82269.0,59.58,2025-08-05
ESCONET,ST,05-Aug-2025,192.9,193.95,194.0,187.0,187.1,5200,9.91,12,4800.0,92.31,2025-08-05
ESCORTS,EQ,05-Aug-2025,3394.1,3418.7,3445.5,3371.5,3412.7,173349,5901.44,22736,51460.0,29.69,2025-08-05
ESFL,SM,05-Aug-2025,464.75,481.0,487.95,479.0,487.95,102600,499.4,228,68760.0,67.02,2025-08-05
ESG,EQ,05-Aug-2025,42.3,43.57,43.57,42.03,42.12,2603,1.1,102,2483.0,95.39,2025-08-05
ESILVER,EQ,05-Aug-2025,112.99,113.55,113.9,112.18,113.63,49019,55.67,137,44467.0,90.71,2025-08-05
ESPRIT,SM,05-Aug-2025,97.85,97.85,98.0,96.05,96.85,25600,24.86,13,19200.0,75.0,2025-08-05
ESSARSHPNG,BE,05-Aug-2025,26.08,26.29,26.29,25.3,25.95,33982,8.79,336,,,2025-08-05
ESSENTIA,EQ,05-Aug-2025,1.98,1.98,2.0,1.97,1.97,1691504,33.54,1645,1023164.0,60.49,2025-08-05
ESTER,EQ,05-Aug-2025,109.54,110.0,111.83,108.7,109.1,83044,91.14,2166,32681.0,39.35,2025-08-05
ETERNAL,EQ,05-Aug-2025,305.25,306.9,307.6,301.7,302.15,14820256,44969.74,120231,8379050.0,56.54,2025-08-05
ETHOSLTD,EQ,05-Aug-2025,2762.3,2790.0,2801.0,2713.2,2752.8,28792,792.98,5932,17397.0,60.42,2025-08-05
ETL,SM,05-Aug-2025,1050.0,950.1,1060.0,950.1,1055.0,1050,10.86,7,900.0,85.71,2025-08-05
ETML,SM,05-Aug-2025,143.1,143.1,147.75,140.0,142.0,32400,46.82,23,26400.0,81.48,2025-08-05
EUREKAFORB,EQ,05-Aug-2025,571.85,568.15,583.95,568.15,574.5,93160,537.58,7738,56363.0,60.5,2025-08-05
EUROBOND,EQ,05-Aug-2025,224.23,228.02,239.99,224.71,232.4,137550,322.61,3221,47494.0,34.53,2025-08-05
EUROTEXIND,EQ,05-Aug-2025,13.57,13.54,14.19,13.5,14.02,5098,0.71,23,4557.0,89.39,2025-08-05
EVEREADY,EQ,05-Aug-2025,407.1,406.85,417.0,393.15,399.55,693165,2789.05,22070,299154.0,43.16,2025-08-05
EVERESTIND,BE,05-Aug-2025,525.7,548.9,548.9,521.0,540.75,4872,26.04,110,,,2025-08-05
EVIETF,EQ,05-Aug-2025,29.17,29.65,29.65,29.05,29.26,67587,19.76,278,42287.0,62.57,2025-08-05
EVINDIA,EQ,05-Aug-2025,29.16,29.21,29.45,29.02,29.17,157610,45.98,1963,97440.0,61.82,2025-08-05
EXCEL,BE,05-Aug-2025,1.18,1.15,1.22,1.14,1.18,5459276,64.39,2161,,,2025-08-05
EXCELINDUS,EQ,05-Aug-2025,1334.2,1330.0,1349.6,1282.2,1293.7,16857,221.22,2775,10096.0,59.89,2025-08-05
EXCELLENT,SM,05-Aug-2025,46.05,48.0,52.2,48.0,48.6,8000,3.98,5,6400.0,80.0,2025-08-05
EXICOM,EQ,05-Aug-2025,146.23,147.0,152.6,146.0,150.0,702691,1046.1,17854,226886.0,32.29,2025-08-05
EXIDEIND,EQ,05-Aug-2025,390.8,391.35,395.5,376.9,384.75,6696094,25821.66,79270,2099669.0,31.36,2025-08-05
EXPLEOSOL,EQ,05-Aug-2025,1175.7,1166.1,1182.9,1165.0,1169.6,5139,60.27,794,3241.0,63.07,2025-08-05
EXXARO,BE,05-Aug-2025,8.02,8.18,8.18,7.61,7.79,233008,18.2,517,,,2025-08-05
FACT,EQ,05-Aug-2025,936.3,938.05,983.0,938.05,968.6,1389813,13496.77,58354,189596.0,13.64,2025-08-05
FAIRCHEMOR,EQ,05-Aug-2025,889.05,889.05,898.95,866.4,872.35,4502,39.47,906,2622.0,58.24,2025-08-05
FALCONTECH,ST,05-Aug-2025,17.6,17.65,18.2,16.9,16.9,25200,4.38,17,24000.0,95.24,2025-08-05
FAZE3Q,EQ,05-Aug-2025,583.6,586.0,594.7,563.35,569.4,82451,473.61,5961,32922.0,39.93,2025-08-05
FCL,EQ,05-Aug-2025,252.35,253.0,255.3,248.0,248.75,108696,272.08,6575,51864.0,47.71,2025-08-05
FCSSOFT,EQ,05-Aug-2025,2.49,2.5,2.5,2.47,2.48,883102,21.98,1478,486540.0,55.09,2025-08-05
FDC,EQ,05-Aug-2025,481.75,482.75,485.3,473.95,476.45,79126,376.81,5707,53365.0,67.44,2025-08-05
FEDERALBNK,EQ,05-Aug-2025,196.46,195.48,196.9,194.08,196.04,5819712,11381.21,50046,2533598.0,43.53,2025-08-05
FEDFINA,EQ,05-Aug-2025,128.95,128.89,130.57,125.2,126.86,839689,1066.44,16820,434393.0,51.73,2025-08-05
FEL,BZ,05-Aug-2025,0.59,0.6,0.6,0.57,0.58,224084,1.31,77,,,2025-08-05
FELDVR,BZ,05-Aug-2025,3.43,3.43,3.43,3.27,3.27,3513,0.12,26,,,2025-08-05
FELIX,SM,05-Aug-2025,193.25,197.0,197.0,188.05,189.7,15000,28.68,30,11500.0,76.67,2025-08-05
FIBERWEB,EQ,05-Aug-2025,48.04,48.01,49.01,47.25,48.03,31742,15.3,606,19688.0,62.03,2025-08-05
FIDEL,ST,05-Aug-2025,192.55,192.55,192.55,192.55,192.55,5000,9.63,5,5000.0,100.0,2025-08-05
FIEMIND,EQ,05-Aug-2025,1932.9,1932.9,1934.7,1867.6,1876.4,24438,463.5,4863,12251.0,50.13,2025-08-05
FILATEX,EQ,05-Aug-2025,55.88,55.8,56.34,54.4,54.66,1371310,753.8,6256,788519.0,57.5,2025-08-05
FILATFASH,EQ,05-Aug-2025,0.58,0.6,0.6,0.58,0.59,24689283,145.61,3493,9757383.0,39.52,2025-08-05
FINCABLES,EQ,05-Aug-2025,874.15,880.7,885.65,873.05,877.35,93382,820.92,10594,34103.0,36.52,2025-08-05
FINEORG,EQ,05-Aug-2025,5280.5,5280.0,5293.0,5163.0,5231.0,14071,733.57,2751,7678.0,54.57,2025-08-05
FINIETF,EQ,05-Aug-2025,29.75,29.86,29.89,29.48,29.62,229942,67.99,1623,138985.0,60.44,2025-08-05
FINOPB,EQ,05-Aug-2025,252.9,253.95,254.35,248.2,251.55,142546,357.68,5353,56725.0,39.79,2025-08-05
FINPIPE,EQ,05-Aug-2025,197.99,198.0,199.37,195.51,196.94,418686,825.78,9265,218984.0,52.3,2025-08-05
FIRSTCRY,EQ,05-Aug-2025,364.85,364.85,379.0,356.3,360.7,2333817,8629.39,38214,900655.0,38.59,2025-08-05
FISCHER,EQ,05-Aug-2025,973.35,982.05,1000.0,971.05,991.45,19205,189.73,2514,7584.0,39.49,2025-08-05
FIVESTAR,EQ,05-Aug-2025,604.9,606.0,608.15,597.05,602.3,504292,3029.26,17999,341524.0,67.72,2025-08-05
FLAIR,EQ,05-Aug-2025,334.65,336.0,339.6,328.0,332.05,115861,386.64,4448,58832.0,50.78,2025-08-05
FLEXITUFF,BE,05-Aug-2025,28.64,27.4,29.4,27.2,27.2,13963,3.88,91,,,2025-08-05
FLUOROCHEM,EQ,05-Aug-2025,3512.2,3525.0,3582.0,3410.0,3496.0,227248,7950.33,30098,60527.0,26.63,2025-08-05
FMCGIETF,EQ,05-Aug-2025,59.8,60.09,60.09,59.22,59.48,1237447,735.96,7963,697933.0,56.4,2025-08-05
FMGOETZE,EQ,05-Aug-2025,564.35,561.6,579.9,546.3,550.85,87177,486.11,7030,46091.0,52.87,2025-08-05
FMNL,EQ,05-Aug-2025,14.59,15.31,15.31,14.17,14.56,86797,13.15,448,48224.0,55.56,2025-08-05
FOCUS,BE,05-Aug-2025,106.73,106.73,110.0,104.0,107.38,47599,50.47,394,,,2025-08-05
FONEBOX,SM,05-Aug-2025,85.0,89.85,89.95,84.5,89.95,9000,7.77,7,8000.0,88.89,2025-08-05
FOODSIN,BE,05-Aug-2025,106.24,106.0,107.9,104.0,104.85,29940,31.72,253,,,2025-08-05
FORCAS,ST,05-Aug-2025,103.75,106.1,106.1,101.5,106.0,17600,18.28,10,14400.0,81.82,2025-08-05
FORCEMOT,EQ,05-Aug-2025,17013.0,17126.0,17899.0,16900.0,17829.0,98993,17307.53,22062,32668.0,33.0,2025-08-05
FORGEAUTO,ST,05-Aug-2025,131.75,138.2,138.3,136.6,136.6,4800,6.61,4,2400.0,50.0,2025-08-05
