SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
AAKASH,EQ,15-Dec-2025,8.67,8.99,8.99,8.6,8.85,66275,5.84,355,49551.0,74.77,2025-12-15
AARADHYA,ST,15-Dec-2025,137.0,130.2,130.2,130.15,130.15,3600,4.69,3,2400.0,66.67,2025-12-15
AAREYDRUGS,EQ,15-Dec-2025,67.17,66.27,67.2,63.82,65.34,673307,436.59,1365,571431.0,84.87,2025-12-15
AARON,EQ,15-Dec-2025,182.97,183.85,183.89,179.0,180.42,3877,7.01,301,1929.0,49.75,2025-12-15
AARTECH,EQ,15-Dec-2025,49.49,49.49,50.5,48.83,49.16,23337,11.54,782,9594.0,41.11,2025-12-15
AARTIDRUGS,EQ,15-Dec-2025,394.7,394.7,395.75,390.65,392.85,84495,332.1,3438,43049.0,50.95,2025-12-15
AARTIIND,EQ,15-Dec-2025,356.95,363.0,382.8,360.65,376.3,10283210,38664.46,157633,1325218.0,12.89,2025-12-15
AARTIPHARM,EQ,15-Dec-2025,740.45,756.0,763.85,746.7,757.3,292347,2215.3,18322,111446.0,38.12,2025-12-15
AARTISURF,EQ,15-Dec-2025,400.5,399.0,410.0,399.0,406.6,4820,19.57,300,3997.0,82.93,2025-12-15
AARVI,EQ,15-Dec-2025,122.31,122.31,123.4,121.0,121.22,5987,7.3,241,4371.0,73.01,2025-12-15
AAVAS,EQ,15-Dec-2025,1569.2,1568.8,1568.8,1534.0,1549.1,90878,1408.55,11581,45631.0,50.21,2025-12-15
ABAN,BE,15-Dec-2025,30.44,30.55,30.55,28.92,28.93,106924,31.41,920,,,2025-12-15
ABB,EQ,15-Dec-2025,5278.0,5288.0,5298.0,5200.5,5285.0,191017,10007.53,15466,114719.0,60.06,2025-12-15
ABBOTINDIA,EQ,15-Dec-2025,28010.0,28100.0,28100.0,27815.0,27885.0,4142,1155.23,2524,2365.0,57.1,2025-12-15
ABCAPITAL,EQ,15-Dec-2025,362.95,362.7,362.7,351.4,351.8,4422870,15680.41,111601,2342722.0,52.97,2025-12-15
ABCOTS,EQ,15-Dec-2025,414.3,416.5,418.95,410.3,411.9,6415,26.58,397,2232.0,34.79,2025-12-15
ABDL,EQ,15-Dec-2025,624.8,624.8,634.25,619.4,626.1,161931,1014.53,7596,75391.0,46.56,2025-12-15
ABFRL,EQ,15-Dec-2025,77.67,77.0,77.66,75.21,75.43,2588807,1966.11,14563,1461641.0,56.46,2025-12-15
ABGSEC,EQ,15-Dec-2025,111.23,111.11,111.28,110.61,110.66,832,0.92,9,670.0,80.53,2025-12-15
ABHAPOWER,SM,15-Dec-2025,36.0,36.5,36.5,34.2,34.2,3200,1.13,2,3200.0,100.0,2025-12-15
ABINFRA,EQ,15-Dec-2025,19.44,19.45,19.95,18.65,18.94,353356,67.96,800,217720.0,61.61,2025-12-15
ABLBL,EQ,15-Dec-2025,127.66,127.66,129.95,127.05,128.64,1466478,1882.98,17555,999669.0,68.17,2025-12-15
ABMINTLLTD,EQ,15-Dec-2025,42.21,42.2,43.0,41.6,41.87,255,0.11,7,252.0,98.82,2025-12-15
ABREL,EQ,15-Dec-2025,1674.0,1674.0,1734.0,1664.4,1721.5,142641,2440.41,15681,48026.0,33.67,2025-12-15
ABSLAMC,EQ,15-Dec-2025,751.95,745.0,758.0,744.05,748.5,346334,2605.14,12163,280936.0,81.12,2025-12-15
ABSLBANETF,EQ,15-Dec-2025,60.64,60.61,60.8,60.33,60.7,11508,6.98,283,9698.0,84.27,2025-12-15
ABSLLIQUID,EQ,15-Dec-2025,1000.0,999.99,1000.01,999.99,1000.0,504,5.04,14,307.0,60.91,2025-12-15
ABSLNN50ET,EQ,15-Dec-2025,71.7,71.1,72.0,70.0,71.92,23167,16.49,288,10288.0,44.41,2025-12-15
ABSLPSE,EQ,15-Dec-2025,9.87,9.91,10.13,9.75,9.84,148889,14.64,666,140070.0,94.08,2025-12-15
ABSMARINE,SM,15-Dec-2025,209.85,211.0,211.0,200.0,208.1,54500,111.67,98,32000.0,58.72,2025-12-15
ACC,EQ,15-Dec-2025,1771.7,1774.0,1789.9,1770.1,1777.6,131589,2340.36,11445,58203.0,44.23,2025-12-15
ACCELYA,EQ,15-Dec-2025,1309.8,1309.8,1316.7,1299.0,1302.7,43785,573.41,1456,40545.0,92.6,2025-12-15
ACCENTMIC,SM,15-Dec-2025,339.4,339.7,343.0,338.0,342.95,14000,47.7,28,12500.0,89.29,2025-12-15
ACCPL,ST,15-Dec-2025,95.5,92.55,95.5,90.75,90.85,32400,29.7,25,28800.0,88.89,2025-12-15
ACCURACY,EQ,15-Dec-2025,5.69,5.8,5.85,5.7,5.71,76616,4.42,501,54155.0,70.68,2025-12-15
ACE,EQ,15-Dec-2025,933.75,935.0,1009.5,930.05,995.9,1513723,14954.55,81293,160327.0,10.59,2025-12-15
ACEINTEG,EQ,15-Dec-2025,21.84,23.7,23.7,21.52,21.78,3422,0.75,107,2385.0,69.7,2025-12-15
ACI,EQ,15-Dec-2025,489.45,488.15,506.8,487.05,501.85,74950,373.55,5547,29356.0,39.17,2025-12-15
ACL,EQ,15-Dec-2025,73.52,72.05,73.51,69.25,70.46,6944,4.91,223,6178.0,88.97,2025-12-15
ACMESOLAR,EQ,15-Dec-2025,228.32,228.0,233.21,224.84,230.57,694625,1600.71,18546,324204.0,46.67,2025-12-15
ACTIVEINFR,SM,15-Dec-2025,180.0,178.9,178.9,172.2,172.2,154800,271.57,7,154800.0,100.0,2025-12-15
ACUTAAS,EQ,15-Dec-2025,1664.0,1655.7,1659.4,1622.0,1630.7,198745,3243.92,20147,126933.0,63.87,2025-12-15
ADANIENSOL,EQ,15-Dec-2025,1011.3,1014.4,1020.0,1007.05,1016.45,887627,9012.19,20603,472116.0,53.19,2025-12-15
ADANIENT,EQ,15-Dec-2025,2282.4,2282.4,2300.0,2273.0,2278.9,573027,13089.38,29762,151640.0,26.46,2025-12-15
ADANIGREEN,EQ,15-Dec-2025,1040.2,1044.7,1058.7,1038.9,1047.6,2027683,21275.65,38412,605298.0,29.85,2025-12-15
ADANIPORTS,EQ,15-Dec-2025,1522.8,1522.8,1522.8,1508.1,1512.6,850425,12877.03,49822,288946.0,33.98,2025-12-15
ADANIPOWER,EQ,15-Dec-2025,144.49,144.49,145.45,142.29,144.38,8949057,12908.72,64889,2930306.0,32.74,2025-12-15
ADFFOODS,EQ,15-Dec-2025,210.78,210.0,219.0,210.0,215.31,304921,655.35,4478,100463.0,32.95,2025-12-15
ADL,EQ,15-Dec-2025,79.1,82.5,84.0,79.1,81.36,345,0.28,22,202.0,58.55,2025-12-15
ADOR,EQ,15-Dec-2025,1073.6,1071.1,1073.6,1055.8,1058.3,7434,78.95,954,4960.0,66.72,2025-12-15
ADROITINFO,EQ,15-Dec-2025,10.08,10.15,10.15,9.83,10.0,28479,2.85,104,26846.0,94.27,2025-12-15
ADSL,EQ,15-Dec-2025,157.29,156.89,157.7,155.36,157.02,77678,121.62,1904,31454.0,40.49,2025-12-15
ADVANCE,EQ,15-Dec-2025,121.75,123.16,125.5,122.0,124.5,255810,317.54,3440,106548.0,41.65,2025-12-15
ADVANIHOTR,EQ,15-Dec-2025,57.94,58.58,58.58,56.95,57.68,27901,16.08,648,19211.0,68.85,2025-12-15
ADVENTHTL,EQ,15-Dec-2025,222.58,220.15,225.4,217.01,218.2,191067,422.51,4580,80047.0,41.89,2025-12-15
ADVENZYMES,EQ,15-Dec-2025,309.95,309.8,313.95,307.1,312.8,47244,146.87,1957,20291.0,42.95,2025-12-15
AEGISLOG,EQ,15-Dec-2025,750.7,746.2,755.0,743.15,751.05,98394,736.9,8834,50407.0,51.23,2025-12-15
AEGISVOPAK,EQ,15-Dec-2025,249.8,247.05,250.2,244.45,249.45,325539,806.79,11839,132792.0,40.79,2025-12-15
AEQUS,EQ,15-Dec-2025,147.05,145.3,145.67,138.44,140.75,6774930,9534.4,52331,1953837.0,28.84,2025-12-15
AEROENTER,EQ,15-Dec-2025,80.15,80.15,80.85,79.26,79.99,148177,118.5,1670,114407.0,77.21,2025-12-15
AEROFLEX,EQ,15-Dec-2025,176.13,176.6,186.5,174.06,182.58,765665,1397.22,9322,246359.0,32.18,2025-12-15
AERON,SM,15-Dec-2025,93.0,95.0,96.0,93.1,96.0,9000,8.54,8,9000.0,100.0,2025-12-15
AERONEU,EQ,15-Dec-2025,86.28,86.5,94.4,80.45,82.61,146868,127.58,3648,41103.0,27.99,2025-12-15
AESTHETIK,SM,15-Dec-2025,100.0,103.0,103.0,103.0,103.0,2000,2.06,2,2000.0,100.0,2025-12-15
AETHER,EQ,15-Dec-2025,864.8,858.15,887.8,858.15,879.65,185608,1632.71,25388,82106.0,44.24,2025-12-15
AFCONS,EQ,15-Dec-2025,399.7,400.0,401.6,397.15,399.05,125719,501.51,6151,51101.0,40.65,2025-12-15
AFFLE,EQ,15-Dec-2025,1685.8,1687.4,1713.9,1669.0,1700.4,121705,2066.91,16735,54916.0,45.12,2025-12-15
AFFORDABLE,EQ,15-Dec-2025,210.36,212.0,213.94,208.0,212.04,15735,33.24,848,9037.0,57.43,2025-12-15
AFIL,EQ,15-Dec-2025,7.07,7.07,7.15,6.93,6.99,499661,35.03,1076,347233.0,69.49,2025-12-15
AFSL,EQ,15-Dec-2025,201.55,201.55,202.5,201.0,201.72,5074,10.22,433,2729.0,53.78,2025-12-15
AGARIND,EQ,15-Dec-2025,685.45,685.0,692.95,672.9,685.25,22730,155.21,2078,12491.0,54.95,2025-12-15
AGARWALEYE,EQ,15-Dec-2025,505.75,504.0,504.0,494.0,498.0,101097,504.21,6104,41732.0,41.28,2025-12-15
AGARWALFT,SM,15-Dec-2025,39.8,38.15,39.9,38.15,39.9,21000,8.23,9,18000.0,85.71,2025-12-15
AGARWALTUF,SM,15-Dec-2025,124.95,127.0,134.0,127.0,129.35,99600,129.7,78,72000.0,72.29,2025-12-15
AGI,EQ,15-Dec-2025,725.25,721.1,735.0,717.5,731.85,24916,181.82,2157,14861.0,59.64,2025-12-15
AGIIL,EQ,15-Dec-2025,263.95,263.0,263.7,258.05,261.3,147137,384.15,1611,102160.0,69.43,2025-12-15
AGNI,SM,15-Dec-2025,24.0,23.35,23.6,23.35,23.6,5000,1.17,2,2500.0,50.0,2025-12-15
AGRITECH,EQ,15-Dec-2025,129.53,127.0,152.98,127.0,145.16,243488,356.75,4407,81156.0,33.33,2025-12-15
AGROPHOS,EQ,15-Dec-2025,37.89,36.9,38.88,36.9,38.33,12401,4.74,296,8320.0,67.09,2025-12-15
AGSTRA,BZ,15-Dec-2025,4.21,4.31,4.31,4.15,4.23,109654,4.64,311,,,2025-12-15
AGUL,SM,15-Dec-2025,65.0,61.75,61.75,61.75,61.75,4000,2.47,2,2000.0,50.0,2025-12-15
AHCL,BE,15-Dec-2025,141.46,145.0,145.99,136.5,139.53,113034,158.52,766,,,2025-12-15
AHLADA,EQ,15-Dec-2025,50.35,50.0,50.88,49.06,49.9,7857,3.91,132,4837.0,61.56,2025-12-15
AHLEAST,EQ,15-Dec-2025,133.89,133.23,137.5,132.35,133.39,10866,14.51,132,8512.0,78.34,2025-12-15
AHLUCONT,EQ,15-Dec-2025,958.7,963.7,979.1,950.5,970.1,61936,597.87,7819,29948.0,48.35,2025-12-15
AIAENG,EQ,15-Dec-2025,3749.8,3749.8,3904.0,3719.4,3893.8,86949,3356.33,15166,35888.0,41.27,2025-12-15
AIIL,EQ,15-Dec-2025,2610.8,2615.2,2699.0,2570.1,2686.0,84691,2229.99,13025,40007.0,47.24,2025-12-15
AIMTRON,ST,15-Dec-2025,812.6,810.0,822.9,788.0,803.6,30000,240.99,116,24800.0,82.67,2025-12-15
AIRAN,EQ,15-Dec-2025,18.17,18.89,18.89,18.11,18.32,49560,9.1,657,33421.0,67.44,2025-12-15
AIROLAM,EQ,15-Dec-2025,103.66,103.01,103.01,101.25,101.35,1885,1.92,51,1772.0,94.01,2025-12-15
AIRTELPP,E1,15-Dec-2025,1567.6,1564.7,1564.7,1536.65,1556.4,70041,1089.86,2168,51724.0,73.85,2025-12-15
AJANTPHARM,EQ,15-Dec-2025,2659.8,2650.0,2659.6,2630.2,2642.1,14917,393.81,4402,8948.0,59.99,2025-12-15
AJAXENGG,EQ,15-Dec-2025,602.1,606.9,611.85,600.1,608.65,23827,144.65,2487,11232.0,47.14,2025-12-15
AJMERA,EQ,15-Dec-2025,993.3,990.0,1015.0,987.0,1002.4,46878,470.1,3041,13234.0,28.23,2025-12-15
AJOONI,EQ,15-Dec-2025,4.46,4.46,4.54,4.41,4.44,129228,5.78,429,76939.0,59.54,2025-12-15
AKANKSHA,SM,15-Dec-2025,74.45,74.35,74.35,72.85,72.85,3000,2.2,3,2000.0,66.67,2025-12-15
AKASH,EQ,15-Dec-2025,25.66,25.98,26.22,25.2,25.79,14055,3.62,74,9070.0,64.53,2025-12-15
AKG,EQ,15-Dec-2025,12.34,12.31,12.59,12.2,12.3,13429,1.66,93,12212.0,90.94,2025-12-15
AKI,EQ,15-Dec-2025,7.3,7.6,7.6,6.81,7.24,142580,10.16,444,96371.0,67.59,2025-12-15
AKIKO,ST,15-Dec-2025,273.0,271.0,272.0,271.0,272.0,3200,8.69,4,3200.0,100.0,2025-12-15
AKSHAR,EQ,15-Dec-2025,0.53,0.54,0.55,0.53,0.53,976642,5.23,492,584196.0,59.82,2025-12-15
AKSHARCHEM,EQ,15-Dec-2025,249.35,254.9,254.9,246.1,248.6,3607,9.03,161,2345.0,65.01,2025-12-15
AKSHOPTFBR,EQ,15-Dec-2025,6.5,6.5,6.68,6.46,6.59,129456,8.52,369,95668.0,73.9,2025-12-15
AKUMS,EQ,15-Dec-2025,423.05,425.95,425.95,420.45,423.05,34233,144.86,1798,18639.0,54.45,2025-12-15
AKZOINDIA,EQ,15-Dec-2025,3601.2,3617.6,3677.0,3617.0,3633.9,76572,2795.83,13613,35939.0,46.93,2025-12-15
ALANKIT,EQ,15-Dec-2025,10.99,10.95,11.6,10.8,10.98,218009,24.05,1045,123332.0,56.57,2025-12-15
ALBERTDAVD,EQ,15-Dec-2025,770.3,770.05,772.4,750.0,752.05,3429,26.05,455,2583.0,75.33,2025-12-15
ALCODIS,SM,15-Dec-2025,103.05,104.5,104.5,104.0,104.0,1875,1.95,3,1875.0,100.0,2025-12-15
ALEMBICLTD,EQ,15-Dec-2025,102.1,102.1,104.6,101.36,102.35,379321,391.72,4292,157450.0,41.51,2025-12-15
ALICON,EQ,15-Dec-2025,857.95,862.5,862.5,846.0,855.0,3033,25.95,598,1471.0,48.5,2025-12-15
ALIVUS,EQ,15-Dec-2025,888.65,882.0,915.0,881.55,910.8,80189,726.16,8952,47125.0,58.77,2025-12-15
ALKALI,EQ,15-Dec-2025,81.85,84.78,84.78,81.15,82.54,4711,3.88,224,1345.0,28.55,2025-12-15
ALKEM,EQ,15-Dec-2025,5631.0,5611.0,5632.5,5579.5,5624.5,21765,1221.24,6538,11588.0,53.24,2025-12-15
ALKYLAMINE,EQ,15-Dec-2025,1596.2,1590.0,1621.1,1585.0,1614.2,24143,388.56,3171,10536.0,43.64,2025-12-15
ALLCARGO,EQ,15-Dec-2025,11.8,12.0,12.15,11.0,11.59,4965522,584.84,10183,3012340.0,60.67,2025-12-15
ALLDIGI,EQ,15-Dec-2025,866.05,871.7,871.7,860.05,860.65,645,5.57,151,373.0,57.83,2025-12-15
ALLETEC,SM,15-Dec-2025,216.7,215.95,218.9,215.0,216.6,18000,38.98,41,12800.0,71.11,2025-12-15
ALLTIME,EQ,15-Dec-2025,267.45,265.1,268.9,263.7,265.05,28033,74.55,906,14986.0,53.46,2025-12-15
ALMONDZ,EQ,15-Dec-2025,15.76,15.5,15.83,15.35,15.46,146772,22.76,489,126511.0,86.2,2025-12-15
ALOKINDS,EQ,15-Dec-2025,16.18,16.15,16.18,16.03,16.05,1439026,231.77,5309,919481.0,63.9,2025-12-15
ALPA,EQ,15-Dec-2025,80.58,82.2,83.95,79.1,80.81,42982,35.24,682,34316.0,79.84,2025-12-15
ALPEXSOLAR,SM,15-Dec-2025,867.05,879.95,879.95,829.9,861.5,100600,857.45,677,57900.0,57.55,2025-12-15
ALPHA,EQ,15-Dec-2025,48.51,48.51,48.59,48.05,48.33,710241,342.51,3723,391635.0,55.14,2025-12-15
ALPHAETF,EQ,15-Dec-2025,25.24,25.24,25.49,25.06,25.18,213047,53.57,1154,128598.0,60.36,2025-12-15
ALPHAGEO,EQ,15-Dec-2025,220.67,222.0,232.0,218.0,220.19,4897,10.83,192,4409.0,90.03,2025-12-15
ALPL30IETF,EQ,15-Dec-2025,27.99,27.99,28.11,27.82,27.96,16716139,4668.36,1862,16127553.0,96.48,2025-12-15
ALPSINDUS,EQ,15-Dec-2025,2.87,3.01,3.01,2.87,3.01,438747,13.13,430,326809.0,74.49,2025-12-15
ALUWIND,SM,15-Dec-2025,75.0,75.0,78.95,71.55,73.05,16500,12.2,9,9000.0,54.55,2025-12-15
AMANTA,EQ,15-Dec-2025,105.6,105.54,107.0,102.0,105.12,28919,30.27,806,20311.0,70.23,2025-12-15
AMBANIORGO,SM,15-Dec-2025,106.1,104.15,111.35,104.1,105.0,13000,13.74,11,12000.0,92.31,2025-12-15
AMBER,EQ,15-Dec-2025,6626.0,6711.5,6860.0,6685.0,6801.5,671335,45507.96,73613,124004.0,18.47,2025-12-15
AMBEY,SM,15-Dec-2025,40.0,39.2,39.2,39.2,39.2,2000,0.78,1,2000.0,100.0,2025-12-15
AMBICAAGAR,EQ,15-Dec-2025,25.69,25.06,25.5,25.06,25.42,790,0.2,23,743.0,94.05,2025-12-15
AMBIKCO,EQ,15-Dec-2025,1274.6,1271.2,1294.8,1264.0,1276.2,5211,66.48,953,3572.0,68.55,2025-12-15
AMBUJACEM,EQ,15-Dec-2025,548.15,547.75,556.3,542.95,553.45,1239318,6854.96,28155,357203.0,28.82,2025-12-15
AMCL,ST,15-Dec-2025,350.15,359.0,359.0,347.0,359.0,4800,17.06,6,4800.0,100.0,2025-12-15
AMDIND,EQ,15-Dec-2025,50.33,51.1,51.1,49.0,49.86,6651,3.31,118,3571.0,53.69,2025-12-15
AMEYA,SM,15-Dec-2025,98.35,103.0,103.25,103.0,103.0,6000,6.19,5,6000.0,100.0,2025-12-15
AMIABLE,SM,15-Dec-2025,62.0,63.75,63.75,63.75,63.75,1600,1.02,1,1600.0,100.0,2025-12-15
AMJLAND,EQ,15-Dec-2025,50.39,50.95,50.95,50.21,50.42,8108,4.09,212,6038.0,74.47,2025-12-15
AMJUMBO,SM,15-Dec-2025,7.1,7.45,7.45,7.45,7.45,8000,0.6,1,8000.0,100.0,2025-12-15
AMNPLST,EQ,15-Dec-2025,174.46,173.58,177.79,170.0,174.58,6658,11.52,371,2689.0,40.39,2025-12-15
AMRUTANJAN,EQ,15-Dec-2025,687.45,674.05,689.0,668.05,679.2,39102,265.62,1553,23096.0,59.07,2025-12-15
ANANDRATHI,EQ,15-Dec-2025,2939.0,2942.1,2997.8,2924.9,2981.3,240708,7127.91,24818,136945.0,56.89,2025-12-15
ANANTAM,IV,15-Dec-2025,104.8,103.2,104.8,103.2,103.98,11182,11.63,398,10307.0,92.17,2025-12-15
ANANTRAJ,EQ,15-Dec-2025,550.45,546.0,557.0,540.0,550.55,4713751,25893.37,71457,1389430.0,29.48,2025-12-15
ANDHRAPAP,EQ,15-Dec-2025,67.3,67.2,68.1,65.71,67.34,81119,54.17,1616,50369.0,62.09,2025-12-15
ANDHRSUGAR,EQ,15-Dec-2025,77.08,77.08,77.08,76.12,76.37,54869,42.0,941,26200.0,47.75,2025-12-15
ANGELONE,EQ,15-Dec-2025,2595.3,2580.0,2608.0,2560.0,2582.5,311330,8024.51,18288,63414.0,20.37,2025-12-15
ANIKINDS,EQ,15-Dec-2025,55.08,55.9,60.58,52.62,53.44,156787,88.52,2056,39479.0,25.18,2025-12-15
ANKITMETAL,BZ,15-Dec-2025,1.72,1.8,1.8,1.72,1.72,12468,0.22,26,,,2025-12-15
ANLON,SM,15-Dec-2025,402.85,411.0,424.5,408.0,416.0,22000,91.47,48,20800.0,94.55,2025-12-15
ANMOL,EQ,15-Dec-2025,14.08,14.08,14.32,14.05,14.24,32105,4.56,214,27210.0,84.75,2025-12-15
ANNAPURNA,SM,15-Dec-2025,225.15,225.0,228.5,224.0,225.0,32500,73.3,59,26750.0,82.31,2025-12-15
ANONDITA,ST,15-Dec-2025,720.3,706.5,720.3,706.1,720.3,12000,85.02,11,12000.0,100.0,2025-12-15
ANSALAPI,BZ,15-Dec-2025,3.46,3.52,3.52,3.46,3.52,5635,0.2,26,,,2025-12-15
