SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
EGOLD,EQ,22-Aug-2025,99.7,100.0,100.0,99.7,99.8,226665,226.23,78,226470.0,99.91,2025-08-22
EICHERMOT,EQ,22-Aug-2025,5975.0,5970.0,5973.0,5913.5,5924.5,273421,16249.78,39708,176294.0,64.48,2025-08-22
EIDPARRY,EQ,22-Aug-2025,1170.4,1164.0,1183.2,1152.9,1178.0,164487,1932.58,9791,105383.0,64.07,2025-08-22
EIEL,EQ,22-Aug-2025,259.75,261.0,274.0,260.95,268.25,8150505,21941.07,93877,1475741.0,18.11,2025-08-22
EIFFL,BE,22-Aug-2025,237.39,237.55,241.0,237.55,237.98,11568,27.54,100,,,2025-08-22
EIHAHOTELS,EQ,22-Aug-2025,405.95,406.25,416.95,400.0,402.05,80306,327.49,6572,28568.0,35.57,2025-08-22
EIHOTEL,EQ,22-Aug-2025,402.3,406.0,418.7,403.85,406.2,1049812,4301.37,38395,430345.0,40.99,2025-08-22
EIMCOELECO,EQ,22-Aug-2025,2260.0,2260.0,2277.0,2200.8,2237.1,10514,234.04,1490,5896.0,56.08,2025-08-22
EKC,EQ,22-Aug-2025,142.89,143.49,148.4,141.63,144.39,1314669,1911.85,14625,359491.0,27.34,2025-08-22
ELDEHSG,EQ,22-Aug-2025,754.55,745.0,755.0,726.5,746.35,1850,13.68,162,1067.0,57.68,2025-08-22
ELECON,EQ,22-Aug-2025,564.1,563.7,568.2,555.05,556.15,135169,757.42,7638,73304.0,54.23,2025-08-22
ELECTCAST,EQ,22-Aug-2025,105.44,105.44,105.88,102.5,103.26,779384,809.54,9767,335004.0,42.98,2025-08-22
ELECTHERM,EQ,22-Aug-2025,745.55,749.25,782.8,743.8,781.65,31485,241.39,2179,18955.0,60.2,2025-08-22
ELGIEQUIP,EQ,22-Aug-2025,505.4,504.0,510.0,498.6,499.6,150203,757.98,7378,77270.0,51.44,2025-08-22
ELGIRUBCO,BE,22-Aug-2025,56.89,58.94,58.94,56.0,56.82,5518,3.13,69,,,2025-08-22
ELGNZ,SM,22-Aug-2025,133.0,131.0,131.0,128.0,128.8,9000,11.67,8,9000.0,100.0,2025-08-22
ELIN,BE,22-Aug-2025,178.52,181.95,181.95,178.1,180.59,36360,65.39,301,,,2025-08-22
ELLEN,EQ,22-Aug-2025,513.75,513.0,534.5,505.4,527.4,406985,2132.79,9985,196504.0,48.28,2025-08-22
EMAMILTD,EQ,22-Aug-2025,619.25,620.0,625.25,608.45,611.95,428662,2643.06,19292,331670.0,77.37,2025-08-22
EMAMIPAP,EQ,22-Aug-2025,94.01,95.01,98.98,94.25,97.1,55689,54.38,1156,29257.0,52.54,2025-08-22
EMAMIREAL,BE,22-Aug-2025,117.85,117.85,121.0,113.35,120.6,25371,30.15,2136,,,2025-08-22
EMAPARTNER,SM,22-Aug-2025,101.65,104.5,105.0,102.5,102.95,17000,17.72,14,15000.0,88.24,2025-08-22
EMBASSY,RR,22-Aug-2025,389.94,389.94,393.08,389.05,392.07,285491,1118.07,7242,257924.0,90.34,2025-08-22
EMBDL,EQ,22-Aug-2025,99.5,99.5,100.5,98.66,99.69,1852686,1844.42,12192,773224.0,41.74,2025-08-22
EMCURE,EQ,22-Aug-2025,1470.0,1470.0,1502.1,1468.1,1493.1,65296,973.71,7987,33587.0,51.44,2025-08-22
EMIL,EQ,22-Aug-2025,131.77,131.5,132.2,129.6,131.41,884776,1159.99,13448,426532.0,48.21,2025-08-22
EMKAY,EQ,22-Aug-2025,217.26,216.13,220.77,214.0,216.38,6131,13.25,376,4763.0,77.69,2025-08-22
EMKAYTOOLS,ST,22-Aug-2025,190.5,194.0,198.0,184.1,191.15,5400,10.32,30,5100.0,94.44,2025-08-22
EMMBI,EQ,22-Aug-2025,105.65,104.64,105.58,101.37,102.7,9919,10.24,439,6228.0,62.79,2025-08-22
EMMIL,SM,22-Aug-2025,194.8,195.5,195.5,190.0,192.0,11500,22.13,26,10750.0,93.48,2025-08-22
EMSLIMITED,EQ,22-Aug-2025,556.7,555.0,559.45,552.0,556.9,63984,356.35,4246,28867.0,45.12,2025-08-22
EMUDHRA,EQ,22-Aug-2025,749.65,749.5,763.5,736.0,749.35,171737,1279.5,13538,86537.0,50.39,2025-08-22
EMULTIMQ,EQ,22-Aug-2025,41.23,41.43,41.43,41.07,41.19,19691,8.12,193,19050.0,96.74,2025-08-22
ENDURANCE,EQ,22-Aug-2025,2866.5,2860.4,2877.0,2827.5,2834.0,90036,2566.0,16466,64277.0,71.39,2025-08-22
ENERGYDEV,BE,22-Aug-2025,20.95,20.53,21.0,20.31,20.78,21355,4.44,126,,,2025-08-22
ENFUSE,SM,22-Aug-2025,244.0,251.95,252.0,247.05,247.25,6600,16.43,11,4200.0,63.64,2025-08-22
ENGINERSIN,EQ,22-Aug-2025,195.23,195.59,195.6,191.0,191.51,1260974,2431.14,14847,792235.0,62.83,2025-08-22
ENIL,EQ,22-Aug-2025,159.69,160.0,161.5,157.35,158.7,8075,12.89,604,4070.0,50.4,2025-08-22
ENRIN,EQ,22-Aug-2025,3297.5,3305.5,3394.0,3304.1,3374.0,572409,19290.23,52757,306316.0,53.51,2025-08-22
ENSER,ST,22-Aug-2025,22.25,21.8,22.25,21.8,22.25,20000,4.41,3,20000.0,100.0,2025-08-22
ENTERO,EQ,22-Aug-2025,1239.9,1256.2,1264.0,1221.1,1229.5,43531,537.1,5610,22704.0,52.16,2025-08-22
ENVIRO,SM,22-Aug-2025,139.35,138.5,149.35,138.1,143.15,29000,41.91,25,24000.0,82.76,2025-08-22
EPACK,EQ,22-Aug-2025,377.35,375.0,389.7,375.0,385.1,665859,2560.72,15799,291482.0,43.78,2025-08-22
EPIGRAL,EQ,22-Aug-2025,1893.5,1893.5,1911.6,1841.2,1845.3,68056,1270.1,6565,41326.0,60.72,2025-08-22
EPL,EQ,22-Aug-2025,237.35,236.66,243.4,235.29,237.66,935260,2242.22,21863,351886.0,37.62,2025-08-22
EQUAL200,EQ,22-Aug-2025,13.0,13.07,13.08,12.9,12.93,15334,1.98,235,15044.0,98.11,2025-08-22
EQUAL50,EQ,22-Aug-2025,320.48,319.57,319.57,316.99,316.99,286,0.91,18,281.0,98.25,2025-08-22
EQUAL50ADD,EQ,22-Aug-2025,330.07,329.0,329.16,325.99,327.29,3430,11.25,117,3405.0,99.27,2025-08-22
EQUIPPP,BE,22-Aug-2025,18.27,18.68,18.9,17.55,18.0,4966,0.92,44,,,2025-08-22
EQUITASBNK,EQ,22-Aug-2025,54.92,54.74,55.35,54.25,54.88,1786281,978.91,11117,894175.0,50.06,2025-08-22
ERIS,EQ,22-Aug-2025,1751.6,1740.8,1783.8,1733.0,1768.7,37828,664.04,7701,17111.0,45.23,2025-08-22
ESABINDIA,EQ,22-Aug-2025,5485.5,5485.5,5502.0,5371.5,5426.5,2639,143.17,836,1681.0,63.7,2025-08-22
ESAFSFB,EQ,22-Aug-2025,29.91,30.0,30.12,29.35,29.47,284868,84.34,1938,162826.0,57.16,2025-08-22
ESCONET,ST,22-Aug-2025,188.3,196.4,196.4,185.0,185.25,19200,36.65,31,14800.0,77.08,2025-08-22
ESCORTS,EQ,22-Aug-2025,3575.8,3599.0,3599.0,3535.6,3569.6,30566,1088.47,5752,10146.0,33.19,2025-08-22
ESFL,SM,22-Aug-2025,415.55,410.0,414.85,403.75,406.8,18360,74.84,50,13680.0,74.51,2025-08-22
ESG,EQ,22-Aug-2025,43.06,43.06,43.06,42.57,42.71,99647,42.57,278,95501.0,95.84,2025-08-22
ESILVER,EQ,22-Aug-2025,113.97,114.95,115.19,114.15,114.94,104600,120.21,67,99990.0,95.59,2025-08-22
ESPRIT,SM,22-Aug-2025,95.85,96.0,100.5,96.0,97.0,40000,39.57,18,30400.0,76.0,2025-08-22
ESSARSHPNG,BE,22-Aug-2025,23.67,23.6,24.85,22.7,24.81,211477,50.38,752,,,2025-08-22
ESSENTIA,EQ,22-Aug-2025,1.97,1.97,1.99,1.96,1.96,1037413,20.47,1183,747571.0,72.06,2025-08-22
ESTER,EQ,22-Aug-2025,108.46,108.5,111.51,107.5,110.0,92057,101.43,2699,34788.0,37.79,2025-08-22
ETERNAL,EQ,22-Aug-2025,321.8,321.8,324.0,318.25,319.1,22869858,73393.1,125211,11418005.0,49.93,2025-08-22
ETHOSLTD,EQ,22-Aug-2025,2566.8,2551.9,2573.8,2533.0,2544.5,19018,484.84,4287,10170.0,53.48,2025-08-22
ETL,SM,22-Aug-2025,1021.0,1000.4,1014.0,1000.0,1002.0,4350,43.55,15,3900.0,89.66,2025-08-22
ETML,SM,22-Aug-2025,139.2,142.0,142.0,140.05,141.5,7200,10.17,6,2400.0,33.33,2025-08-22
EUREKAFORB,EQ,22-Aug-2025,545.35,545.35,554.7,538.7,550.7,84334,462.73,8588,55282.0,65.55,2025-08-22
EUROBOND,EQ,22-Aug-2025,242.28,249.0,249.0,235.0,236.55,15626,37.11,729,10458.0,66.93,2025-08-22
EUROTEXIND,EQ,22-Aug-2025,13.71,14.4,15.08,13.76,14.53,25420,3.74,162,7098.0,27.92,2025-08-22
EVEREADY,EQ,22-Aug-2025,442.8,439.9,443.05,432.0,434.75,208975,913.37,6922,89436.0,42.8,2025-08-22
EVERESTIND,EQ,22-Aug-2025,633.05,635.9,636.2,607.75,614.75,10555,64.77,858,6633.0,62.84,2025-08-22
EVIETF,EQ,22-Aug-2025,30.42,30.63,30.63,30.1,30.28,55769,16.93,339,49185.0,88.19,2025-08-22
EVINDIA,EQ,22-Aug-2025,30.27,30.27,30.49,30.16,30.21,111809,33.81,1178,83570.0,74.74,2025-08-22
EXCEL,BE,22-Aug-2025,1.3,1.32,1.32,1.32,1.32,5700245,75.24,267,,,2025-08-22
EXCELINDUS,EQ,22-Aug-2025,1296.7,1309.7,1314.1,1280.6,1301.9,14347,186.63,2236,6346.0,44.23,2025-08-22
EXICOM,EQ,22-Aug-2025,147.31,147.31,147.31,143.3,144.03,269734,389.52,6156,114572.0,42.48,2025-08-22
EXIDEIND,EQ,22-Aug-2025,400.45,400.45,400.45,394.0,396.05,1862967,7399.44,23976,914104.0,49.07,2025-08-22
EXPLEOSOL,EQ,22-Aug-2025,1070.4,1071.0,1082.0,1049.9,1056.2,6878,73.25,1192,3397.0,49.39,2025-08-22
EXXARO,BE,22-Aug-2025,8.2,8.33,8.36,7.8,8.0,2119936,169.67,439,,,2025-08-22
FACT,EQ,22-Aug-2025,1011.0,1011.05,1033.0,1000.0,1010.55,787368,8015.1,34310,145524.0,18.48,2025-08-22
FAIRCHEMOR,EQ,22-Aug-2025,824.35,829.45,838.9,823.1,824.35,3685,30.56,836,2087.0,56.64,2025-08-22
FALCONTECH,ST,22-Aug-2025,18.1,18.7,18.7,18.0,18.0,12000,2.21,10,12000.0,100.0,2025-08-22
FAZE3Q,EQ,22-Aug-2025,496.55,503.0,503.0,478.5,483.2,22065,107.63,1163,13067.0,59.22,2025-08-22
FCL,EQ,22-Aug-2025,252.65,252.6,257.4,249.2,255.05,124248,314.51,4787,46322.0,37.28,2025-08-22
FCSSOFT,EQ,22-Aug-2025,2.47,2.47,2.47,2.41,2.44,2064131,50.29,1621,1062758.0,51.49,2025-08-22
FDC,EQ,22-Aug-2025,477.85,474.0,477.35,473.05,474.65,198260,941.54,13654,178857.0,90.21,2025-08-22
FEDERALBNK,EQ,22-Aug-2025,199.43,198.99,199.42,196.0,196.34,2466153,4859.5,30794,1283555.0,52.05,2025-08-22
FEDFINA,EQ,22-Aug-2025,137.29,137.29,143.2,136.01,142.03,2322404,3270.77,22558,1017129.0,43.8,2025-08-22
FEL,BZ,22-Aug-2025,0.55,0.55,0.56,0.55,0.56,41610,0.23,41,,,2025-08-22
FELDVR,BZ,22-Aug-2025,3.25,3.08,3.41,3.08,3.26,2634,0.09,18,,,2025-08-22
FELIX,SM,22-Aug-2025,177.25,177.0,180.8,177.0,178.15,12000,21.44,22,11000.0,91.67,2025-08-22
FIBERWEB,EQ,22-Aug-2025,48.53,48.33,50.57,48.0,48.1,221272,108.1,2695,78196.0,35.34,2025-08-22
FIDEL,ST,22-Aug-2025,178.75,178.75,182.3,178.75,182.3,6000,10.83,6,6000.0,100.0,2025-08-22
FIEMIND,EQ,22-Aug-2025,2046.6,2057.7,2073.2,2026.1,2056.7,45905,939.93,10507,25828.0,56.26,2025-08-22
FILATEX,EQ,22-Aug-2025,53.7,53.5,54.06,53.0,53.17,491579,262.08,4129,234255.0,47.65,2025-08-22
FILATFASH,EQ,22-Aug-2025,0.56,0.57,0.57,0.54,0.54,31440333,172.81,4941,18495863.0,58.83,2025-08-22
FINCABLES,EQ,22-Aug-2025,850.9,858.0,905.0,844.65,849.5,2822215,24583.57,105622,605337.0,21.45,2025-08-22
FINEORG,EQ,22-Aug-2025,4834.0,4834.5,4857.5,4740.0,4783.5,19675,938.43,3650,14859.0,75.52,2025-08-22
FINIETF,EQ,22-Aug-2025,30.17,30.29,30.29,30.02,30.08,287019,86.46,932,159305.0,55.5,2025-08-22
FINOPB,EQ,22-Aug-2025,273.95,273.0,273.0,261.2,265.0,227505,607.54,7495,89421.0,39.31,2025-08-22
FINPIPE,EQ,22-Aug-2025,208.1,208.1,215.3,204.1,211.72,1773366,3751.07,30567,600703.0,33.87,2025-08-22
FIRSTCRY,EQ,22-Aug-2025,389.1,389.0,390.65,381.05,383.8,557154,2147.88,18998,254456.0,45.67,2025-08-22
FISCHER,EQ,22-Aug-2025,1043.3,1048.5,1070.0,1015.0,1040.8,78893,824.38,3161,24300.0,30.8,2025-08-22
FIVESTAR,EQ,22-Aug-2025,584.1,586.5,590.35,579.15,588.75,430007,2508.8,17802,246478.0,57.32,2025-08-22
FLAIR,EQ,22-Aug-2025,313.55,319.8,319.8,310.65,312.05,97956,306.48,2187,47634.0,48.63,2025-08-22
FLEXITUFF,EQ,22-Aug-2025,20.12,21.12,21.12,21.12,21.12,116,0.02,4,116.0,100.0,2025-08-22
FLUOROCHEM,EQ,22-Aug-2025,3388.9,3397.5,3430.0,3364.0,3424.2,61230,2082.79,9255,33268.0,54.33,2025-08-22
FLYSBS,ST,22-Aug-2025,559.75,562.0,587.7,556.0,587.7,154200,892.71,169,149400.0,96.89,2025-08-22
FMCGIETF,EQ,22-Aug-2025,60.02,60.33,60.33,59.45,59.57,592692,353.51,13854,395739.0,66.77,2025-08-22
FMGOETZE,EQ,22-Aug-2025,531.1,529.9,536.0,520.75,533.1,50616,268.36,3464,28286.0,55.88,2025-08-22
FMNL,EQ,22-Aug-2025,12.53,12.92,13.15,12.52,13.15,52178,6.78,227,32891.0,63.04,2025-08-22
FOCUS,BE,22-Aug-2025,97.13,97.2,97.94,95.0,95.77,29581,28.43,256,,,2025-08-22
FOODSIN,BE,22-Aug-2025,92.57,92.95,93.0,89.1,90.12,113409,102.75,535,,,2025-08-22
FORCEMOT,EQ,22-Aug-2025,21897.0,21881.0,21969.0,19981.0,20214.0,212903,43916.67,56671,88319.0,41.48,2025-08-22
FORGEAUTO,ST,22-Aug-2025,117.9,122.8,122.8,118.0,121.8,32400,38.95,23,32400.0,100.0,2025-08-22
FORTIS,EQ,22-Aug-2025,947.55,944.55,947.0,932.1,934.4,1777906,16646.91,45904,1171848.0,65.91,2025-08-22
FOSECOIND,EQ,22-Aug-2025,5611.5,5656.5,6680.0,5570.5,6469.0,240518,14965.08,43002,31414.0,13.06,2025-08-22
FRESHARA,SM,22-Aug-2025,202.5,202.0,203.35,199.2,200.9,8400,16.88,7,6000.0,71.43,2025-08-22
FROG,SM,22-Aug-2025,238.05,236.05,236.5,234.55,235.7,11200,26.37,24,8400.0,75.0,2025-08-22
FSL,EQ,22-Aug-2025,371.25,370.1,375.9,367.05,368.15,534191,1984.27,23597,231144.0,43.27,2025-08-22
FUSION,EQ,22-Aug-2025,162.17,162.09,170.01,162.09,167.19,672121,1126.32,11782,238942.0,35.55,2025-08-22
FUSIONPP,E1,22-Aug-2025,93.5,96.0,98.2,94.0,97.0,20072,19.43,217,19345.0,96.38,2025-08-22
GABRIEL,EQ,22-Aug-2025,1200.0,1200.0,1201.0,1168.1,1192.9,283962,3375.99,23767,136602.0,48.11,2025-08-22
GAEL,EQ,22-Aug-2025,105.06,105.1,105.4,103.1,103.54,260594,270.6,4475,163371.0,62.69,2025-08-22
GAIL,EQ,22-Aug-2025,177.77,177.61,177.94,176.05,176.81,6424964,11356.15,31088,3780620.0,58.84,2025-08-22
GAJANAND,SM,22-Aug-2025,12.7,12.8,12.9,12.8,12.9,6000,0.77,2,6000.0,100.0,2025-08-22
GALAPREC,EQ,22-Aug-2025,837.25,845.1,863.5,830.1,835.8,27366,231.33,3264,8963.0,32.75,2025-08-22
GALAXYSURF,EQ,22-Aug-2025,2229.2,2234.9,2244.3,2190.1,2219.1,19606,433.73,3903,11710.0,59.73,2025-08-22
GALLANTT,EQ,22-Aug-2025,628.05,628.8,633.1,609.9,615.35,117342,730.66,5953,51970.0,44.29,2025-08-22
GANDHAR,EQ,22-Aug-2025,152.92,153.1,153.68,150.0,150.36,52324,78.96,1356,28379.0,54.24,2025-08-22
GANDHITUBE,EQ,22-Aug-2025,774.0,783.0,783.0,770.25,773.2,2431,18.86,308,1806.0,74.29,2025-08-22
GANECOS,EQ,22-Aug-2025,1392.4,1397.0,1400.0,1353.8,1360.9,23553,322.64,4220,10462.0,44.42,2025-08-22
GANESHBE,EQ,22-Aug-2025,95.32,95.9,97.0,94.5,95.68,60912,58.47,1108,28652.0,47.04,2025-08-22
GANESHHOUC,EQ,22-Aug-2025,899.4,898.0,914.0,891.2,899.85,29705,267.41,3516,13736.0,46.24,2025-08-22
GANESHIN,SM,22-Aug-2025,261.85,269.45,271.5,256.2,264.55,325600,866.96,304,184800.0,56.76,2025-08-22
GANGABATH,ST,22-Aug-2025,28.0,27.85,27.85,27.0,27.05,27000,7.38,9,24000.0,88.89,2025-08-22
GANGAFORGE,EQ,22-Aug-2025,3.39,3.49,3.49,3.4,3.43,87815,3.03,441,66404.0,75.62,2025-08-22
GANGESSECU,EQ,22-Aug-2025,169.77,167.62,171.9,167.51,168.49,764,1.29,71,628.0,82.2,2025-08-22
GARFIBRES,EQ,22-Aug-2025,815.5,814.0,818.9,805.75,814.9,14468,117.77,4348,7558.0,52.24,2025-08-22
GARUDA,EQ,22-Aug-2025,195.86,195.9,198.77,186.8,192.25,1010038,1970.42,11768,405630.0,40.16,2025-08-22
GATECH,BE,22-Aug-2025,0.55,0.57,0.57,0.57,0.57,3676978,20.96,978,,,2025-08-22
GATECHDVR,BE,22-Aug-2025,0.49,0.51,0.51,0.49,0.51,1052735,5.35,481,,,2025-08-22
GATEWAY,EQ,22-Aug-2025,69.25,69.0,69.9,68.11,68.93,510726,350.38,6011,240976.0,47.18,2025-08-22
GAYAHWS,BE,22-Aug-2025,1.91,1.87,1.87,1.87,1.87,82675,1.55,142,,,2025-08-22
GAYAPROJ,BZ,22-Aug-2025,8.76,8.79,9.19,8.35,8.88,695009,62.63,242,,,2025-08-22
GCHOTELS,SM,22-Aug-2025,230.0,235.0,238.0,215.5,223.75,46800,104.7,35,26400.0,56.41,2025-08-22
GEECEE,EQ,22-Aug-2025,356.4,355.5,359.45,348.6,351.85,1714,6.05,240,1211.0,70.65,2025-08-22
GEEKAYWIRE,EQ,22-Aug-2025,69.2,70.0,70.5,67.4,68.46,72937,50.26,1271,45183.0,61.95,2025-08-22
GENCON,BE,22-Aug-2025,40.61,41.45,41.45,39.0,39.52,45102,18.07,68,,,2025-08-22
GENESYS,EQ,22-Aug-2025,599.5,599.5,605.9,590.65,596.4,60700,363.63,4911,28085.0,46.27,2025-08-22
GENUSPAPER,EQ,22-Aug-2025,18.43,18.6,18.61,18.0,18.21,49044,8.98,323,38025.0,77.53,2025-08-22
GENUSPOWER,EQ,22-Aug-2025,357.9,358.75,364.5,354.0,358.75,643273,2312.19,13295,294582.0,45.79,2025-08-22
GEOJITFSL,EQ,22-Aug-2025,74.77,74.5,75.48,73.22,73.46,397720,294.73,4596,215011.0,54.06,2025-08-22
GEPIL,EQ,22-Aug-2025,366.15,366.4,393.75,366.4,374.6,1155143,4377.45,33438,346840.0,30.03,2025-08-22
GESHIP,EQ,22-Aug-2025,980.15,984.9,984.9,964.5,967.85,80671,784.1,5632,46930.0,58.17,2025-08-22
GFLLIMITED,EQ,22-Aug-2025,62.34,62.5,63.0,61.01,61.81,19782,12.32,372,12539.0,63.39,2025-08-22
GGBL,SM,22-Aug-2025,443.85,451.0,472.0,438.05,470.1,73200,337.08,226,45900.0,62.7,2025-08-22
GHCL,EQ,22-Aug-2025,585.3,587.0,587.0,572.0,573.05,71924,414.7,4542,33184.0,46.14,2025-08-22
GHCLTEXTIL,EQ,22-Aug-2025,81.15,80.3,81.99,79.71,80.05,70721,56.83,1151,45770.0,64.72,2025-08-22
GICHSGFIN,EQ,22-Aug-2025,180.04,180.0,180.39,175.0,176.57,67107,118.96,1814,37450.0,55.81,2025-08-22
GICL,SM,22-Aug-2025,119.55,119.25,119.5,118.45,118.45,58500,69.55,16,33000.0,56.41,2025-08-22
GICRE,EQ,22-Aug-2025,382.9,383.7,385.5,378.2,380.8,916943,3494.22,25841,646156.0,70.47,2025-08-22
GILLANDERS,EQ,22-Aug-2025,123.39,123.39,124.75,118.0,120.69,12219,14.92,711,4900.0,40.1,2025-08-22
GILLETTE,EQ,22-Aug-2025,10423.0,10489.0,10489.0,10325.0,10395.0,22141,2305.69,5384,12279.0,55.46,2025-08-22
GILT5YBEES,EQ,22-Aug-2025,62.39,62.4,62.49,62.38,62.38,93858,58.6,246,84399.0,89.92,2025-08-22
GINNIFILA,BE,22-Aug-2025,50.11,50.11,51.9,49.0,51.62,68192,34.45,236,,,2025-08-22
GIPCL,EQ,22-Aug-2025,192.14,193.0,193.0,187.2,187.66,224301,424.08,8665,145985.0,65.08,2025-08-22
GIRIRAJ,ST,22-Aug-2025,327.0,333.0,333.0,333.0,333.0,250,0.83,1,250.0,100.0,2025-08-22
GKWLIMITED,EQ,22-Aug-2025,1770.5,1784.0,1806.8,1736.8,1769.4,1004,17.72,201,816.0,81.27,2025-08-22
GLAND,EQ,22-Aug-2025,1944.8,1945.0,1964.7,1911.1,1957.4,430408,8344.26,20485,343590.0,79.83,2025-08-22
GLAXO,EQ,22-Aug-2025,2780.4,2767.0,2806.6,2752.6,2798.8,39428,1098.78,7438,19872.0,50.4,2025-08-22
GLENMARK,EQ,22-Aug-2025,1940.9,1940.9,1959.5,1930.0,1937.3,466930,9069.43,34739,246348.0,52.76,2025-08-22
GLFL,BE,22-Aug-2025,5.9,5.85,6.09,5.65,5.72,1313,0.07,13,,,2025-08-22
GLOBAL,BE,22-Aug-2025,65.28,65.29,65.61,64.0,65.0,14439,9.33,106,,,2025-08-22
GLOBALE,EQ,22-Aug-2025,13.75,14.0,14.89,13.53,14.0,11164,1.57,143,7315.0,65.52,2025-08-22
GLOBALVECT,EQ,22-Aug-2025,213.65,214.8,215.38,210.5,211.93,5692,12.11,524,3021.0,53.07,2025-08-22
GLOBE,EQ,22-Aug-2025,2.33,2.35,2.35,2.2,2.25,1197832,26.69,810,724538.0,60.49,2025-08-22
GLOBECIVIL,EQ,22-Aug-2025,82.32,83.6,84.6,79.99,80.19,842632,687.8,5984,321127.0,38.11,2025-08-22
GLOBUSSPR,EQ,22-Aug-2025,1213.2,1209.1,1257.9,1205.8,1248.8,106442,1314.16,9801,49226.0,46.25,2025-08-22
GLOSTERLTD,EQ,22-Aug-2025,670.45,678.5,678.5,665.6,671.65,1765,11.87,301,370.0,20.96,2025-08-22
GMBREW,EQ,22-Aug-2025,681.65,681.5,684.55,675.0,680.25,11724,79.64,1297,6860.0,58.51,2025-08-22
GMDCLTD,EQ,22-Aug-2025,427.9,430.0,436.4,425.05,427.3,1886373,8117.67,25235,432188.0,22.91,2025-08-22
GMMPFAUDLR,EQ,22-Aug-2025,1230.5,1226.6,1234.9,1211.0,1221.1,37510,458.54,5886,23256.0,62.0,2025-08-22
GMRAIRPORT,EQ,22-Aug-2025,88.96,90.0,90.11,89.13,89.55,7729819,6925.43,25280,2997523.0,38.78,2025-08-22
GMRP&UI,EQ,22-Aug-2025,116.89,117.3,119.8,116.8,118.99,1738481,2065.25,11853,1064226.0,61.22,2025-08-22
GNA,EQ,22-Aug-2025,322.9,324.0,324.55,312.0,314.6,27763,87.89,1595,15006.0,54.05,2025-08-22
GNFC,EQ,22-Aug-2025,532.55,533.0,537.9,529.1,531.55,290295,1547.64,11555,140845.0,48.52,2025-08-22
GOACARBON,EQ,22-Aug-2025,462.7,464.8,465.0,460.0,463.3,6549,30.31,555,3659.0,55.87,2025-08-22
GOCLCORP,EQ,22-Aug-2025,388.6,391.7,401.25,381.1,397.25,947511,3698.2,6449,852820.0,90.01,2025-08-22
GOCOLORS,EQ,22-Aug-2025,701.25,704.9,709.25,685.2,694.1,23151,161.31,2864,12622.0,54.52,2025-08-22
GODAVARIB,BE,22-Aug-2025,259.5,257.1,263.9,257.1,261.9,65484,171.75,364,,,2025-08-22
GODFRYPHLP,EQ,22-Aug-2025,11139.0,11068.5,11168.0,10520.5,10566.0,466697,50586.37,81045,73116.0,15.67,2025-08-22
GODHA,BE,22-Aug-2025,0.6,0.6,0.61,0.59,0.59,2239794,13.35,2109,,,2025-08-22
GODIGIT,EQ,22-Aug-2025,372.35,372.35,374.15,366.75,368.1,456077,1682.35,20392,246726.0,54.1,2025-08-22
GODREJAGRO,EQ,22-Aug-2025,754.0,756.2,758.8,744.3,746.05,109893,824.45,6983,52290.0,47.58,2025-08-22
GODREJCP,EQ,22-Aug-2025,1247.4,1246.6,1265.4,1242.4,1257.2,1481336,18615.58,55435,890820.0,60.14,2025-08-22
GODREJIND,EQ,22-Aug-2025,1285.7,1287.0,1306.2,1280.0,1287.6,93901,1210.83,9845,37493.0,39.93,2025-08-22
GODREJPROP,EQ,22-Aug-2025,2053.6,2066.6,2069.9,2040.4,2052.9,405740,8334.78,21419,222377.0,54.81,2025-08-22
GOENKA,BZ,22-Aug-2025,0.93,0.92,0.97,0.88,0.92,103980,0.94,83,,,2025-08-22
GOKEX,EQ,22-Aug-2025,786.2,783.85,784.5,750.6,754.6,261103,1989.7,12202,125318.0,48.0,2025-08-22
GOKUL,EQ,22-Aug-2025,42.03,42.55,42.55,41.5,41.69,14748,6.17,293,10309.0,69.9,2025-08-22
GOKULAGRO,EQ,22-Aug-2025,329.75,329.75,331.25,326.2,328.0,111624,366.59,3208,61734.0,55.31,2025-08-22
GOLD1,EQ,22-Aug-2025,83.2,83.2,83.53,82.82,83.26,1558332,1296.91,2365,1416609.0,90.91,2025-08-22
GOLD360,EQ,22-Aug-2025,97.9,98.35,98.35,97.5,98.0,353,0.35,35,352.0,99.72,2025-08-22
GOLDBEES,EQ,22-Aug-2025,82.55,83.2,84.0,82.3,82.62,11214757,9259.81,32191,9664320.0,86.18,2025-08-22
GOLDCASE,EQ,22-Aug-2025,15.68,15.99,15.99,15.58,15.69,3018738,473.48,2963,2039382.0,67.56,2025-08-22
GOLDENTOBC,BZ,22-Aug-2025,36.25,36.25,36.25,36.25,36.25,15,0.01,2,,,2025-08-22
GOLDETF,EQ,22-Aug-2025,97.0,97.38,97.38,96.8,97.03,892926,866.6,1446,781436.0,87.51,2025-08-22
GOLDETFADD,EQ,22-Aug-2025,96.9,97.39,97.39,96.7,96.94,615688,596.82,189,600276.0,97.5,2025-08-22
GOLDIAM,EQ,22-Aug-2025,363.05,369.0,378.0,355.05,358.25,2212856,8108.99,28514,987432.0,44.62,2025-08-22
