SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
CUPID,EQ,24-Dec-2025,469.0,472.0,474.8,461.05,472.4,4926446,23185.02,55182,1307437.0,26.54,2025-12-24
CURAA,BE,24-Dec-2025,112.42,110.18,111.28,110.18,111.28,136,0.15,17,,,2025-12-24
CURIS,SM,24-Dec-2025,120.0,119.65,119.65,114.1,117.0,44000,50.89,44,39000.0,88.64,2025-12-24
CURRENT,SM,24-Dec-2025,142.0,142.25,142.25,140.0,140.0,11200,15.77,7,8000.0,71.43,2025-12-24
CYBERMEDIA,EQ,24-Dec-2025,16.54,17.34,17.35,16.99,17.32,34233,5.9,119,29502.0,86.18,2025-12-24
CYBERPP,E1,24-Dec-2025,6.31,6.46,6.46,6.46,6.46,303,0.02,4,303.0,100.0,2025-12-24
CYBERTECH,BE,24-Dec-2025,146.79,145.15,150.0,145.15,147.8,19406,28.81,262,,,2025-12-24
CYIENT,EQ,24-Dec-2025,1144.7,1151.0,1151.9,1118.0,1121.6,726849,8195.46,21668,419509.0,57.72,2025-12-24
CYIENTDLM,EQ,24-Dec-2025,424.65,424.65,442.4,424.05,425.85,224225,967.8,7630,98335.0,43.86,2025-12-24
DABUR,EQ,24-Dec-2025,493.15,493.15,495.05,489.05,490.55,850597,4182.62,21756,498320.0,58.58,2025-12-24
DALBHARAT,EQ,24-Dec-2025,2059.4,2073.8,2120.0,2049.9,2109.4,252729,5311.92,17149,79398.0,31.42,2025-12-24
DALMIASUG,EQ,24-Dec-2025,299.2,299.5,301.1,297.3,298.8,35933,107.45,1131,20925.0,58.23,2025-12-24
DAMCAPITAL,EQ,24-Dec-2025,214.89,214.22,217.77,214.22,215.04,244420,527.75,7312,125133.0,51.2,2025-12-24
DAMODARIND,EQ,24-Dec-2025,30.46,32.39,32.39,30.0,30.42,2863,0.87,125,2187.0,76.39,2025-12-24
DANGEE,EQ,24-Dec-2025,3.76,3.78,3.81,3.68,3.77,87517,3.31,142,56685.0,64.77,2025-12-24
DANISH,SM,24-Dec-2025,671.1,671.1,671.1,656.55,661.0,12450,82.34,66,8400.0,67.47,2025-12-24
DATAMATICS,EQ,24-Dec-2025,862.95,861.5,862.0,842.0,844.35,37467,318.67,3528,18122.0,48.37,2025-12-24
DATAPATTNS,EQ,24-Dec-2025,2657.8,2645.0,2735.0,2630.4,2672.3,429900,11588.7,30496,89719.0,20.87,2025-12-24
DAVANGERE,EQ,24-Dec-2025,3.55,3.55,3.66,3.52,3.54,14358561,512.47,5518,7968942.0,55.5,2025-12-24
DBCORP,EQ,24-Dec-2025,259.85,259.0,265.05,257.8,260.65,87594,229.69,5146,37466.0,42.77,2025-12-24
DBEIL,EQ,24-Dec-2025,121.61,122.0,122.95,119.0,120.57,29885,36.12,653,20148.0,67.42,2025-12-24
DBL,EQ,24-Dec-2025,467.3,469.9,470.0,460.0,465.7,184545,857.32,29300,80485.0,43.61,2025-12-24
DBOL,EQ,24-Dec-2025,77.01,77.0,77.35,75.12,75.37,26378,20.08,983,8889.0,33.7,2025-12-24
DBREALTY,EQ,24-Dec-2025,124.04,124.0,125.23,119.92,121.03,766705,938.75,10545,399046.0,52.05,2025-12-24
DBSTOCKBRO,EQ,24-Dec-2025,24.43,25.48,25.48,24.51,24.95,3592,0.9,78,2225.0,61.94,2025-12-24
DCAL,EQ,24-Dec-2025,255.68,254.12,261.0,253.1,254.8,104231,266.46,2483,54223.0,52.02,2025-12-24
DCBBANK,EQ,24-Dec-2025,176.16,177.8,178.2,173.0,173.6,1712469,2992.61,23821,880177.0,51.4,2025-12-24
DCCL,SM,24-Dec-2025,46.4,47.5,47.5,45.25,46.15,8000,3.69,4,6000.0,75.0,2025-12-24
DCG,SM,24-Dec-2025,66.3,65.15,66.0,65.05,66.0,4800,3.14,4,3600.0,75.0,2025-12-24
DCI,EQ,24-Dec-2025,248.45,249.6,249.9,243.0,244.25,2308,5.68,171,1637.0,70.93,2025-12-24
DCM,EQ,24-Dec-2025,92.33,92.32,92.52,91.5,91.87,8012,7.36,259,7362.0,91.89,2025-12-24
DCMFINSERV,EQ,24-Dec-2025,5.28,5.28,5.47,5.25,5.27,9203,0.49,56,6899.0,74.96,2025-12-24
DCMNVL,EQ,24-Dec-2025,127.12,128.54,128.84,126.0,126.19,5922,7.52,230,4094.0,69.13,2025-12-24
DCMSHRIRAM,EQ,24-Dec-2025,1249.4,1249.4,1266.0,1243.5,1258.6,30347,380.6,3625,15234.0,50.2,2025-12-24
DCMSRIND,EQ,24-Dec-2025,169.63,170.0,173.4,169.45,172.16,309497,529.88,3006,222992.0,72.05,2025-12-24
DCW,EQ,24-Dec-2025,61.14,61.2,61.65,60.7,61.13,625751,382.78,3737,307080.0,49.07,2025-12-24
DCXINDIA,EQ,24-Dec-2025,203.13,200.0,209.24,197.19,202.32,6544183,13371.0,67991,813177.0,12.43,2025-12-24
DDEVPLSTIK,EQ,24-Dec-2025,303.75,303.75,306.6,300.25,304.75,118797,360.85,2931,84632.0,71.24,2025-12-24
DECCANCE,EQ,24-Dec-2025,768.4,770.05,781.9,756.6,762.05,42779,328.01,2950,23835.0,55.72,2025-12-24
DECCANTRAN,SM,24-Dec-2025,25.0,22.2,24.95,22.2,24.75,20400,4.83,16,14400.0,70.59,2025-12-24
DEEDEV,EQ,24-Dec-2025,221.05,221.25,223.4,218.5,219.98,44508,98.23,1868,17575.0,39.49,2025-12-24
DEEM,SM,24-Dec-2025,44.75,44.95,49.0,44.85,48.7,21000,9.86,17,16000.0,76.19,2025-12-24
DEEPAKFERT,EQ,24-Dec-2025,1252.2,1252.2,1272.0,1245.0,1252.6,119823,1504.19,8497,59750.0,49.87,2025-12-24
DEEPAKNTR,EQ,24-Dec-2025,1694.6,1685.3,1742.9,1684.6,1740.5,343799,5948.39,24751,181569.0,52.81,2025-12-24
DEEPINDS,EQ,24-Dec-2025,453.7,453.0,456.2,446.1,447.7,34472,155.38,1764,18672.0,54.17,2025-12-24
DELAPLEX,SM,24-Dec-2025,130.65,132.9,132.9,129.8,130.3,10200,13.33,13,8400.0,82.35,2025-12-24
DELHIVERY,EQ,24-Dec-2025,412.1,413.9,415.9,404.85,406.1,839638,3440.32,15818,489498.0,58.3,2025-12-24
DELPHIFX,EQ,24-Dec-2025,244.51,241.0,246.59,237.1,243.15,40411,98.49,717,12423.0,30.74,2025-12-24
DELTACORP,EQ,24-Dec-2025,71.49,71.5,72.1,70.63,71.2,596984,425.33,5288,303934.0,50.91,2025-12-24
DELTAMAGNT,EQ,24-Dec-2025,70.61,73.27,73.27,68.3,68.86,8254,5.75,154,5620.0,68.09,2025-12-24
DELTIC,SM,24-Dec-2025,52.0,51.5,51.5,48.0,49.45,13000,6.46,12,13000.0,100.0,2025-12-24
DEN,EQ,24-Dec-2025,32.18,32.18,32.28,31.56,31.68,217222,69.18,1294,132282.0,60.9,2025-12-24
DENEERS,SM,24-Dec-2025,159.1,159.0,166.8,157.1,162.1,9000,14.48,14,4200.0,46.67,2025-12-24
DENORA,EQ,24-Dec-2025,699.75,687.0,719.85,687.0,699.35,2418,17.08,356,1168.0,48.3,2025-12-24
DENTA,EQ,24-Dec-2025,334.95,335.25,342.35,330.2,331.35,145654,488.01,4807,59295.0,40.71,2025-12-24
DENTALKART,SM,24-Dec-2025,559.75,565.0,573.95,560.0,562.8,3250,18.33,11,3000.0,92.31,2025-12-24
DEVIT,EQ,24-Dec-2025,40.35,40.9,42.19,38.41,38.84,269102,109.12,2344,64219.0,23.86,2025-12-24
DEVX,EQ,24-Dec-2025,43.11,43.11,43.11,41.66,41.86,279989,117.53,5563,183045.0,65.38,2025-12-24
DEVYANI,EQ,24-Dec-2025,142.06,142.0,147.0,141.45,145.17,4322434,6272.6,37035,2135217.0,49.4,2025-12-24
DGCONTENT,EQ,24-Dec-2025,32.26,32.02,33.45,32.0,32.23,15657,5.04,85,14058.0,89.79,2025-12-24
DHAMPURSUG,EQ,24-Dec-2025,124.14,124.62,124.88,122.82,123.29,101957,126.12,1531,45699.0,44.82,2025-12-24
DHANBANK,EQ,24-Dec-2025,24.89,24.89,25.05,24.8,24.92,270446,67.36,1960,151294.0,55.94,2025-12-24
DHANLAXMI,SM,24-Dec-2025,29.05,30.0,31.3,30.0,30.5,14000,4.29,7,10000.0,71.43,2025-12-24
DHANUKA,EQ,24-Dec-2025,1189.5,1188.0,1206.8,1184.1,1191.2,36639,437.97,2940,28020.0,76.48,2025-12-24
DHARAN,BZ,24-Dec-2025,0.26,0.25,0.27,0.25,0.27,55303568,143.42,2547,,,2025-12-24
DHARIWAL,ST,24-Dec-2025,351.0,358.0,358.0,357.8,358.0,27000,96.64,35,27000.0,100.0,2025-12-24
DHARMAJ,EQ,24-Dec-2025,244.68,244.0,249.44,239.01,239.95,11153,26.97,744,7881.0,70.66,2025-12-24
DHRUV,EQ,24-Dec-2025,48.09,49.2,49.2,47.6,48.41,23403,11.24,132,22412.0,95.77,2025-12-24
DHTL,ST,24-Dec-2025,58.8,61.7,61.7,61.7,61.7,8800,5.43,7,8800.0,100.0,2025-12-24
DHUNINV,EQ,24-Dec-2025,1248.5,1260.0,1360.0,1260.0,1344.8,4787,63.54,377,2647.0,55.3,2025-12-24
DIACABS,EQ,24-Dec-2025,142.46,142.44,142.98,141.0,141.1,572318,811.07,3179,325343.0,56.85,2025-12-24
DIAMINESQ,EQ,24-Dec-2025,261.25,261.05,263.0,260.0,261.4,2027,5.3,208,1621.0,79.97,2025-12-24
DIAMONDYD,EQ,24-Dec-2025,1177.4,1188.0,1192.0,1169.9,1174.0,58943,694.52,2555,40765.0,69.16,2025-12-24
DICIND,EQ,24-Dec-2025,480.25,497.0,497.0,480.0,482.95,1036,5.03,84,699.0,67.47,2025-12-24
DIFFNKG,EQ,24-Dec-2025,323.85,324.0,334.0,321.05,332.0,67568,221.94,2367,24020.0,35.55,2025-12-24
DIGIDRIVE,EQ,24-Dec-2025,26.24,26.69,27.75,26.2,26.83,20722,5.58,331,14671.0,70.8,2025-12-24
DIGIKORE,SM,24-Dec-2025,74.0,79.65,79.65,71.0,71.8,15600,11.42,35,11200.0,71.79,2025-12-24
DIGISPICE,EQ,24-Dec-2025,25.59,25.52,26.11,24.76,25.01,212392,54.12,828,147444.0,69.42,2025-12-24
DIGITIDE,EQ,24-Dec-2025,134.45,135.4,146.5,135.4,139.12,608548,864.53,11693,165469.0,27.19,2025-12-24
DIGJAMLMTD,EQ,24-Dec-2025,50.45,51.01,51.9,50.2,51.09,4274,2.18,103,3122.0,73.05,2025-12-24
DIL,EQ,24-Dec-2025,1.81,1.81,1.83,1.7,1.77,199626,3.56,258,144502.0,72.39,2025-12-24
DISHTV,EQ,24-Dec-2025,4.02,4.04,4.05,3.91,3.92,3796568,150.54,2475,2907104.0,76.57,2025-12-24
DIVGIITTS,EQ,24-Dec-2025,585.5,595.0,595.35,586.4,593.0,4510,26.73,383,3239.0,71.82,2025-12-24
DIVIDEND,EQ,24-Dec-2025,36.22,36.22,36.37,36.13,36.18,13177,4.78,143,12064.0,91.55,2025-12-24
DIVINEHIRA,ST,24-Dec-2025,219.9,229.0,230.85,225.0,230.85,17600,40.48,11,16000.0,90.91,2025-12-24
DIVISLAB,EQ,24-Dec-2025,6476.5,6500.0,6580.0,6486.0,6496.5,252785,16524.85,37827,135051.0,53.43,2025-12-24
DIVOPPBEES,EQ,24-Dec-2025,83.52,82.32,83.75,81.85,83.33,74134,61.93,845,62383.0,84.15,2025-12-24
DIXON,EQ,24-Dec-2025,12832.0,12755.0,13180.0,12584.0,12629.0,754957,97580.6,99498,236475.0,31.32,2025-12-24
DJML,EQ,24-Dec-2025,68.79,68.91,69.95,67.4,69.22,96250,66.33,912,18384.0,19.1,2025-12-24
DKEGL,SM,24-Dec-2025,73.0,79.55,80.25,77.95,80.25,9000,7.11,6,6000.0,66.67,2025-12-24
DLF,EQ,24-Dec-2025,694.25,693.1,703.95,692.35,694.9,2407071,16796.67,37213,1105956.0,45.95,2025-12-24
DLINKINDIA,EQ,24-Dec-2025,422.35,422.35,425.25,416.55,419.75,31537,132.46,1935,18285.0,57.98,2025-12-24
DMART,EQ,24-Dec-2025,3828.2,3843.0,3843.0,3771.3,3800.2,363697,13804.5,24880,238222.0,65.5,2025-12-24
DMCC,EQ,24-Dec-2025,257.35,257.4,264.5,257.4,261.0,12115,31.84,472,6524.0,53.85,2025-12-24
DNAMEDIA,EQ,24-Dec-2025,4.01,3.95,4.1,3.95,4.02,15763,0.63,103,13487.0,85.56,2025-12-24
DODLA,EQ,24-Dec-2025,1236.6,1225.4,1233.3,1215.0,1227.9,37746,462.81,4197,20343.0,53.89,2025-12-24
DOLATALGO,EQ,24-Dec-2025,87.56,87.95,88.28,85.25,85.69,201290,173.8,2764,103648.0,51.49,2025-12-24
DOLLAR,EQ,24-Dec-2025,365.45,365.45,368.0,362.9,364.85,30825,112.69,1956,22610.0,73.35,2025-12-24
DOLLEX,SM,24-Dec-2025,39.6,40.7,41.0,39.3,40.65,36000,14.56,9,24000.0,66.67,2025-12-24
DOLPHIN,EQ,24-Dec-2025,434.55,435.0,450.0,418.0,439.7,24549,107.46,1406,17074.0,69.55,2025-12-24
DOMS,EQ,24-Dec-2025,2567.5,2569.3,2586.0,2535.2,2574.6,21506,550.44,4197,11500.0,53.47,2025-12-24
DONEAR,EQ,24-Dec-2025,95.35,95.35,96.96,90.35,93.02,118733,110.51,2152,60559.0,51.0,2025-12-24
DPABHUSHAN,EQ,24-Dec-2025,1471.5,1455.1,1510.0,1455.1,1495.9,12326,184.49,1454,5253.0,42.62,2025-12-24
DPEL,ST,24-Dec-2025,265.5,265.5,265.5,264.5,265.0,6500,17.22,12,6500.0,100.0,2025-12-24
DPSCLTD,EQ,24-Dec-2025,10.03,10.2,10.2,9.32,9.93,149392,14.91,792,129830.0,86.91,2025-12-24
DPWIRES,EQ,24-Dec-2025,214.48,214.99,214.99,206.25,208.93,22455,47.05,883,12867.0,57.3,2025-12-24
DRCSYSTEMS,EQ,24-Dec-2025,17.32,17.6,17.6,17.05,17.42,15564,2.7,162,7564.0,48.6,2025-12-24
DREAMFOLKS,EQ,24-Dec-2025,112.27,112.27,114.09,110.05,110.69,105548,117.96,2697,60236.0,57.07,2025-12-24
DREDGECORP,EQ,24-Dec-2025,990.9,997.0,1012.9,982.0,987.85,303682,3029.0,12718,65022.0,21.41,2025-12-24
DRONE,SM,24-Dec-2025,68.4,68.5,68.55,67.05,68.0,31000,21.05,54,22500.0,72.58,2025-12-24
DRREDDY,EQ,24-Dec-2025,1283.5,1281.1,1285.1,1252.4,1265.8,1265233,16000.03,41492,584681.0,46.21,2025-12-24
DRSDILIP,SM,24-Dec-2025,61.6,62.0,62.5,60.1,60.1,4800,2.97,6,4800.0,100.0,2025-12-24
DSSL,EQ,24-Dec-2025,973.2,977.4,979.5,951.75,956.15,26065,251.66,2350,13212.0,50.69,2025-12-24
DTIL,EQ,24-Dec-2025,161.33,162.14,162.14,160.51,161.98,1237,2.0,53,1050.0,84.88,2025-12-24
DUCOL,SM,24-Dec-2025,154.15,154.15,154.15,154.15,154.15,1600,2.47,2,1600.0,100.0,2025-12-24
DUCON,EQ,24-Dec-2025,3.58,3.58,3.68,3.55,3.56,263166,9.5,788,208726.0,79.31,2025-12-24
DUGLOBAL,SM,24-Dec-2025,32.25,32.2,32.2,32.0,32.2,35000,11.21,4,35000.0,100.0,2025-12-24
DURLAX,SM,24-Dec-2025,41.6,41.5,41.95,41.5,41.95,14000,5.86,7,14000.0,100.0,2025-12-24
DVL,EQ,24-Dec-2025,287.9,287.85,292.0,283.6,288.4,13966,40.04,373,6747.0,48.31,2025-12-24
DWARKESH,EQ,24-Dec-2025,37.43,37.43,37.83,37.05,37.18,298970,111.7,2160,158180.0,52.91,2025-12-24
DYCL,EQ,24-Dec-2025,352.15,355.0,355.95,338.15,341.75,106277,367.08,4524,56273.0,52.95,2025-12-24
DYNAMATECH,EQ,24-Dec-2025,9852.0,9852.0,9892.5,9606.0,9671.5,18060,1757.41,6077,5545.0,30.7,2025-12-24
DYNAMIC,SM,24-Dec-2025,111.35,116.0,116.9,116.0,116.9,8500,9.92,14,7000.0,82.35,2025-12-24
DYNPRO,EQ,24-Dec-2025,265.2,265.25,277.45,265.25,271.15,17321,47.0,1047,8254.0,47.65,2025-12-24
E2E,EQ,24-Dec-2025,2095.3,2100.0,2128.0,2071.9,2079.4,31746,665.6,5084,14611.0,46.02,2025-12-24
EASEMYTRIP,EQ,24-Dec-2025,7.59,7.6,7.64,7.55,7.56,5149764,390.97,7463,2390560.0,46.42,2025-12-24
EBANKNIFTY,EQ,24-Dec-2025,59.78,59.78,59.96,59.36,59.67,531,0.32,25,355.0,66.85,2025-12-24
EBBETF0430,EQ,24-Dec-2025,1556.59,1559.79,1559.8,1556.0,1556.9,9397,146.3,366,7456.0,79.34,2025-12-24
EBBETF0431,EQ,24-Dec-2025,1390.99,1394.72,1394.72,1391.25,1392.83,4397,61.2,167,3904.0,88.79,2025-12-24
EBBETF0433,EQ,24-Dec-2025,1270.56,1269.76,1271.97,1269.31,1270.3,1665,21.15,62,1655.0,99.4,2025-12-24
EBGNG,EQ,24-Dec-2025,311.95,311.95,319.75,308.5,317.05,86751,273.37,3495,33602.0,38.73,2025-12-24
ECAPINSURE,EQ,24-Dec-2025,24.24,24.24,24.69,24.22,24.27,29666,7.23,269,26667.0,89.89,2025-12-24
ECLERX,EQ,24-Dec-2025,4785.9,4785.9,4825.0,4736.4,4786.7,53844,2575.64,9606,29983.0,55.68,2025-12-24
ECOLINE,SM,24-Dec-2025,128.5,131.0,131.0,128.85,128.85,2000,2.6,2,2000.0,100.0,2025-12-24
ECOSMOBLTY,EQ,24-Dec-2025,205.1,205.1,207.88,198.5,200.26,324708,656.78,7444,146625.0,45.16,2025-12-24
EDELWEISS,EQ,24-Dec-2025,109.07,109.0,113.9,108.6,109.34,7260266,8084.37,44298,3171519.0,43.68,2025-12-24
EEPL,SM,24-Dec-2025,209.0,209.2,209.5,204.0,204.9,18000,37.06,12,18000.0,100.0,2025-12-24
EFACTOR,ST,24-Dec-2025,331.15,331.0,338.9,331.0,338.9,800,2.68,2,800.0,100.0,2025-12-24
EFCIL,EQ,24-Dec-2025,306.1,307.15,307.15,300.25,302.95,79611,241.54,1532,52151.0,65.51,2025-12-24
EFFWA,SM,24-Dec-2025,233.15,231.25,235.05,228.0,229.1,32000,73.84,67,17200.0,53.75,2025-12-24
EFORCE,SM,24-Dec-2025,35.1,35.1,35.1,34.0,34.25,6000,2.07,5,3600.0,60.0,2025-12-24
EGOLD,EQ,24-Dec-2025,136.5,137.7,137.7,136.45,136.7,710383,971.21,528,688781.0,96.96,2025-12-24
EICHERMOT,EQ,24-Dec-2025,7303.0,7300.0,7349.5,7240.5,7312.5,205296,15003.43,33262,106037.0,51.65,2025-12-24
EIDPARRY,EQ,24-Dec-2025,1064.2,1064.9,1071.9,1046.0,1061.6,101400,1074.14,8744,54323.0,53.57,2025-12-24
EIEL,EQ,24-Dec-2025,207.83,208.0,211.39,204.55,205.38,371894,769.68,7185,171003.0,45.98,2025-12-24
EIFFL,EQ,24-Dec-2025,246.56,247.0,257.86,240.02,245.39,31534,77.98,1523,24166.0,76.63,2025-12-24
EIHAHOTELS,EQ,24-Dec-2025,358.4,362.35,362.35,356.0,358.25,6081,21.81,616,3090.0,50.81,2025-12-24
EIHOTEL,EQ,24-Dec-2025,365.75,367.5,368.65,362.75,363.75,78262,286.18,4340,34640.0,44.26,2025-12-24
EIMCOELECO,EQ,24-Dec-2025,1546.0,1560.0,1560.0,1506.0,1513.9,17235,262.95,1811,8200.0,47.58,2025-12-24
EKC,EQ,24-Dec-2025,117.65,117.98,118.5,115.02,115.5,137719,160.28,2352,81719.0,59.34,2025-12-24
ELDEHSG,EQ,24-Dec-2025,968.15,976.8,976.9,915.55,932.2,743,7.01,133,490.0,65.95,2025-12-24
ELECON,EQ,24-Dec-2025,492.15,490.3,492.5,480.0,480.85,174546,848.33,8347,115501.0,66.17,2025-12-24
ELECTCAST,EQ,24-Dec-2025,77.27,77.27,78.04,76.22,76.56,795340,613.47,6198,386882.0,48.64,2025-12-24
ELECTHERM,EQ,24-Dec-2025,912.85,925.0,948.0,880.5,888.0,110336,1010.4,7618,15902.0,14.41,2025-12-24
ELGIEQUIP,EQ,24-Dec-2025,470.45,471.95,473.3,464.8,465.9,231914,1085.24,8906,155695.0,67.13,2025-12-24
ELGIRUBCO,EQ,24-Dec-2025,47.82,48.48,48.91,45.3,46.05,69295,32.32,878,52486.0,75.74,2025-12-24
ELGNZ,SM,24-Dec-2025,100.95,99.05,101.95,98.9,99.6,7000,6.99,7,5000.0,71.43,2025-12-24
ELIN,EQ,24-Dec-2025,166.86,165.0,172.0,165.0,167.71,40268,67.88,1541,19673.0,48.86,2025-12-24
ELIQUID,EQ,24-Dec-2025,1011.42,1011.7,1011.7,1011.69,1011.7,2520,25.49,5,2520.0,100.0,2025-12-24
ELLEN,EQ,24-Dec-2025,346.6,348.9,352.5,342.0,344.65,95778,333.09,3809,48853.0,51.01,2025-12-24
ELM250,EQ,24-Dec-2025,16.83,16.88,17.06,16.75,16.83,11575,1.95,70,10118.0,87.41,2025-12-24
EMAMILTD,EQ,24-Dec-2025,521.55,523.8,523.8,516.0,516.7,142104,736.74,10821,82089.0,57.77,2025-12-24
EMAMIPAP,EQ,24-Dec-2025,86.97,89.9,89.9,86.01,86.52,15073,13.09,284,8965.0,59.48,2025-12-24
EMAMIREAL,EQ,24-Dec-2025,82.2,83.86,83.86,81.62,81.8,15065,12.42,142,12604.0,83.66,2025-12-24
EMAPARTNER,SM,24-Dec-2025,85.25,86.5,88.3,86.5,87.2,5000,4.36,5,5000.0,100.0,2025-12-24
EMBASSY,RR,24-Dec-2025,427.03,428.69,429.8,423.05,425.03,923430,3930.58,17559,802120.0,86.86,2025-12-24
EMBDL,BE,24-Dec-2025,64.64,65.0,66.8,61.41,61.62,3349294,2113.24,8135,,,2025-12-24
EMCURE,EQ,24-Dec-2025,1426.5,1444.2,1465.0,1385.0,1411.1,253433,3593.59,22861,86399.0,34.09,2025-12-24
EMIL,EQ,24-Dec-2025,105.39,106.2,106.2,103.8,104.47,581634,610.34,6776,326786.0,56.18,2025-12-24
EMKAY,BE,24-Dec-2025,266.35,266.35,269.45,260.05,262.55,7654,20.16,115,,,2025-12-24
EMKAYTOOLS,SM,24-Dec-2025,121.2,120.6,120.6,117.0,117.0,2400,2.86,10,2400.0,100.0,2025-12-24
EMMBI,EQ,24-Dec-2025,101.18,101.95,102.6,99.0,99.24,10611,10.6,387,7245.0,68.28,2025-12-24
EMMIL,SM,24-Dec-2025,198.6,200.95,202.4,199.95,199.95,13750,27.54,26,13250.0,96.36,2025-12-24
EMMVEE,EQ,24-Dec-2025,184.81,184.29,191.0,182.15,188.42,1992519,3750.33,31327,698399.0,35.05,2025-12-24
EMSLIMITED,EQ,24-Dec-2025,442.65,442.95,447.9,432.0,434.8,102893,452.1,4198,53865.0,52.35,2025-12-24
EMUDHRA,EQ,24-Dec-2025,592.6,594.95,596.4,588.0,590.45,29937,177.13,2094,12918.0,43.15,2025-12-24
EMULTIMQ,EQ,24-Dec-2025,42.27,42.4,42.4,42.06,42.1,79506,33.67,172,77093.0,96.97,2025-12-24
ENCOMPAS,ST,24-Dec-2025,212.35,210.0,221.1,209.15,220.4,38400,82.82,27,33600.0,87.5,2025-12-24
ENDURANCE,EQ,24-Dec-2025,2597.2,2600.1,2621.2,2577.3,2582.1,90244,2346.87,6433,67643.0,74.96,2025-12-24
ENERGY,EQ,24-Dec-2025,35.25,35.42,35.5,35.11,35.13,275283,97.26,206,222091.0,80.68,2025-12-24
ENERGYDEV,BE,24-Dec-2025,19.74,19.58,19.97,19.38,19.41,68541,13.41,308,,,2025-12-24
ENGINERSIN,EQ,24-Dec-2025,199.87,200.0,202.97,200.0,201.14,1245312,2510.56,21904,586684.0,47.11,2025-12-24
ENIFTY,EQ,24-Dec-2025,26.16,26.16,26.24,26.06,26.11,517,0.14,23,510.0,98.65,2025-12-24
ENIL,EQ,24-Dec-2025,111.91,112.0,114.51,109.95,111.63,76790,85.49,1365,54168.0,70.54,2025-12-24
ENRIN,EQ,24-Dec-2025,2593.4,2596.8,2611.0,2580.8,2595.5,573553,14877.6,28389,377618.0,65.84,2025-12-24
ENSER,SM,24-Dec-2025,18.35,17.1,17.1,17.05,17.05,10000,1.71,2,10000.0,100.0,2025-12-24
ENTERO,EQ,24-Dec-2025,962.5,970.1,970.1,952.6,962.7,51437,493.17,4122,27945.0,54.33,2025-12-24
ENVIRO,SM,24-Dec-2025,123.5,122.25,122.5,120.0,120.0,10000,12.09,10,9000.0,90.0,2025-12-24
EPACK,EQ,24-Dec-2025,277.7,280.7,287.0,274.0,275.05,1229832,3430.78,18545,341037.0,27.73,2025-12-24
EPACKPEB,EQ,24-Dec-2025,311.4,310.8,310.8,300.6,302.25,694920,2120.36,10576,260608.0,37.5,2025-12-24
EPIGRAL,EQ,24-Dec-2025,1336.9,1340.0,1347.6,1316.0,1318.8,31240,416.27,3744,18173.0,58.17,2025-12-24
EPL,EQ,24-Dec-2025,215.98,215.99,217.8,212.65,213.59,334117,719.13,5129,163038.0,48.8,2025-12-24
EQUAL200,EQ,24-Dec-2025,13.47,13.47,13.52,13.4,13.43,12663,1.7,91,7881.0,62.24,2025-12-24
EQUAL50,EQ,24-Dec-2025,334.6,335.0,335.65,334.6,334.68,160,0.54,11,160.0,100.0,2025-12-24
EQUAL50ADD,EQ,24-Dec-2025,345.41,345.41,346.2,343.96,344.8,3853,13.3,136,3043.0,78.98,2025-12-24
EQUIPPP,BE,24-Dec-2025,22.5,22.9,22.9,21.81,22.18,2132,0.47,24,,,2025-12-24
EQUITASBNK,EQ,24-Dec-2025,61.56,61.56,62.5,61.26,61.7,1767859,1092.7,10330,976342.0,55.23,2025-12-24
ERIS,EQ,24-Dec-2025,1552.0,1563.5,1563.5,1542.0,1545.0,30952,479.3,5847,19849.0,64.13,2025-12-24
ESABINDIA,EQ,24-Dec-2025,6191.5,6191.0,6235.0,6106.5,6127.5,2776,171.24,993,1204.0,43.37,2025-12-24
ESAFSFB,EQ,24-Dec-2025,26.56,26.87,26.87,26.1,26.23,185444,48.86,1175,110308.0,59.48,2025-12-24
ESCONET,SM,24-Dec-2025,146.3,149.9,152.75,142.15,147.55,50800,76.26,104,34400.0,67.72,2025-12-24
ESCORTS,EQ,24-Dec-2025,3747.0,3740.2,3764.0,3713.5,3728.5,66449,2482.09,8608,29343.0,44.16,2025-12-24
ESENSEX,EQ,24-Dec-2025,85.22,85.4,85.48,85.4,85.4,139,0.12,4,139.0,100.0,2025-12-24
ESFL,SM,24-Dec-2025,191.65,205.0,210.8,205.0,210.8,49680,103.98,92,35640.0,71.74,2025-12-24
ESG,EQ,24-Dec-2025,44.6,44.6,44.7,44.44,44.56,5443,2.43,86,4782.0,87.86,2025-12-24
ESILVER,EQ,24-Dec-2025,210.2,215.0,219.69,215.0,217.91,559909,1220.95,1164,480293.0,85.78,2025-12-24
ESPRIT,SM,24-Dec-2025,56.4,57.0,57.0,56.95,56.95,11200,6.38,7,8000.0,71.43,2025-12-24
ESSARSHPNG,BE,24-Dec-2025,27.55,27.5,28.14,27.5,27.88,58766,16.32,426,,,2025-12-24
ESSENTIA,EQ,24-Dec-2025,1.56,1.56,1.57,1.55,1.55,764457,11.91,954,556306.0,72.77,2025-12-24
