SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
73GS2053,GS,01-Sep-2025,102.0,102.0,102.0,101.7,101.85,8201,8.36,12,8201.0,100.0,2025-09-01
741GS2036,GS,01-Sep-2025,106.59,103.92,107.0,103.92,106.5,3242,3.45,4,3240.0,99.94,2025-09-01
746GS2073,GS,01-Sep-2025,103.18,102.9,102.99,102.03,102.37,427392,437.11,240,424484.0,99.32,2025-09-01
74GS2035,GS,01-Sep-2025,108.6,108.5,108.5,108.5,108.5,1000,1.09,1,1000.0,100.0,2025-09-01
74GS2062,GS,01-Sep-2025,103.0,103.6,103.6,102.5,102.72,3040,3.13,18,3040.0,100.0,2025-09-01
754GS2036,GS,01-Sep-2025,108.04,108.8,108.8,107.9,107.94,822355,888.3,249,815354.0,99.15,2025-09-01
795GS2032,GS,01-Sep-2025,112.5,107.0,107.0,107.0,107.0,1,0.0,1,1.0,100.0,2025-09-01
817GS2044,GS,01-Sep-2025,114.3,115.01,115.01,109.31,109.31,250,0.29,3,250.0,100.0,2025-09-01
824GS2027,GS,01-Sep-2025,103.98,102.76,102.76,102.76,102.76,472,0.49,1,472.0,100.0,2025-09-01
824GS2033,GS,01-Sep-2025,112.8,113.0,113.0,113.0,113.0,100,0.11,1,100.0,100.0,2025-09-01
83GS2042,GS,01-Sep-2025,113.0,113.0,113.0,113.0,113.0,96,0.11,1,96.0,100.0,2025-09-01
92GS2030,GS,01-Sep-2025,117.5,117.6,118.0,115.5,116.0,13431,15.84,16,13373.0,99.57,2025-09-01
A2ZINFRA,BE,01-Sep-2025,19.25,19.0,20.21,18.7,20.03,376798,74.66,451,,,2025-09-01
AAATECH,EQ,01-Sep-2025,78.2,78.15,81.0,78.15,78.78,18615,14.73,993,8485.0,45.58,2025-09-01
AADHARHFC,EQ,01-Sep-2025,502.95,500.0,507.9,495.05,501.85,460313,2310.03,16013,227838.0,49.5,2025-09-01
AAKAAR,SM,01-Sep-2025,89.5,90.0,90.25,90.0,90.25,3200,2.88,2,3200.0,100.0,2025-09-01
AAKASH,BE,01-Sep-2025,10.3,10.3,10.6,10.3,10.35,38985,4.07,278,,,2025-09-01
AARADHYA,SM,01-Sep-2025,116.6,118.0,120.0,115.5,116.25,50400,59.46,37,44400.0,88.1,2025-09-01
AAREYDRUGS,BE,01-Sep-2025,60.16,60.1,63.16,60.1,63.16,19646,12.33,146,,,2025-09-01
AARON,EQ,01-Sep-2025,216.2,220.7,221.88,210.01,211.33,70417,150.96,2958,24294.0,34.5,2025-09-01
AARTECH,EQ,01-Sep-2025,57.69,58.15,60.57,58.01,60.57,25400,15.16,818,12790.0,50.35,2025-09-01
AARTIDRUGS,EQ,01-Sep-2025,469.55,469.65,480.0,465.85,473.45,86503,407.6,5827,41676.0,48.18,2025-09-01
AARTIIND,EQ,01-Sep-2025,376.1,376.1,379.6,375.3,377.6,329956,1244.46,12964,133339.0,40.41,2025-09-01
AARTIPHARM,EQ,01-Sep-2025,841.35,847.0,864.0,825.05,860.7,196554,1677.43,14408,99535.0,50.64,2025-09-01
AARTISURF,BE,01-Sep-2025,455.0,469.45,469.45,452.0,455.4,1938,8.89,149,,,2025-09-01
AARTISURF,P1,01-Sep-2025,140.0,140.0,168.0,140.0,167.9,1050,1.5,5,1050.0,100.0,2025-09-01
AARVEEDEN,BE,01-Sep-2025,183.3,191.79,191.8,182.0,184.93,19344,35.82,144,,,2025-09-01
AARVI,EQ,01-Sep-2025,128.83,130.9,133.97,128.55,131.52,98320,129.58,2467,48787.0,49.62,2025-09-01
AAVAS,EQ,01-Sep-2025,1520.2,1527.9,1547.6,1521.0,1527.9,122326,1869.92,21900,72907.0,59.6,2025-09-01
ABAN,EQ,01-Sep-2025,47.01,46.86,47.52,45.0,45.47,86524,39.82,1477,53754.0,62.13,2025-09-01
ABB,EQ,01-Sep-2025,4999.0,5042.0,5140.5,5017.6,5127.4,242505,12335.02,27500,124185.0,51.21,2025-09-01
ABBOTINDIA,EQ,01-Sep-2025,31480.0,31650.0,32315.0,31500.0,32130.0,6106,1943.18,3046,3203.0,52.46,2025-09-01
ABCAPITAL,EQ,01-Sep-2025,277.85,280.0,283.8,279.45,280.05,3770796,10589.67,47391,1969872.0,52.24,2025-09-01
ABCOTS,SM,01-Sep-2025,415.35,402.15,402.15,370.1,392.2,17750,67.64,53,9500.0,53.52,2025-09-01
ABDL,EQ,01-Sep-2025,505.4,508.9,523.5,502.3,516.95,431587,2224.49,16788,225075.0,52.15,2025-09-01
ABFRL,EQ,01-Sep-2025,77.35,77.79,83.99,76.43,83.35,38422386,31577.09,124302,9473248.0,24.66,2025-09-01
ABGSEC,EQ,01-Sep-2025,108.92,108.34,109.44,108.33,109.44,59043,64.07,17,48298.0,81.8,2025-09-01
ABHAPOWER,ST,01-Sep-2025,47.0,47.0,48.65,46.0,47.9,16000,7.52,10,11200.0,70.0,2025-09-01
ABINFRA,BE,01-Sep-2025,195.51,197.5,197.5,193.0,194.8,9695,18.88,205,,,2025-09-01
ABLBL,EQ,01-Sep-2025,135.01,136.8,139.66,133.92,139.14,1238404,1710.76,19210,671769.0,54.24,2025-09-01
ABMINTLLTD,BE,01-Sep-2025,41.7,40.65,41.7,40.65,41.7,144,0.06,14,,,2025-09-01
ABREL,EQ,01-Sep-2025,1750.2,1767.6,1789.0,1745.2,1777.2,45334,802.22,8035,21043.0,46.42,2025-09-01
ABSLAMC,EQ,01-Sep-2025,835.1,830.0,845.15,825.55,838.1,153248,1281.51,10875,75272.0,49.12,2025-09-01
ABSLBANETF,EQ,01-Sep-2025,54.78,56.42,56.42,54.77,55.23,1793176,988.78,1166,1707578.0,95.23,2025-09-01
ABSLLIQUID,EQ,01-Sep-2025,1000.0,1000.0,1000.01,999.99,1000.0,9042,90.42,36,8288.0,91.66,2025-09-01
ABSLNN50ET,EQ,01-Sep-2025,68.68,69.29,69.86,68.09,69.69,9220,6.39,335,7093.0,76.93,2025-09-01
ABSLPSE,EQ,01-Sep-2025,9.45,9.59,9.65,9.45,9.58,124064,11.83,3250,62972.0,50.76,2025-09-01
ABSMARINE,SM,01-Sep-2025,189.65,190.0,195.0,184.15,189.6,83500,158.07,148,57000.0,68.26,2025-09-01
ACC,EQ,01-Sep-2025,1801.8,1810.0,1821.0,1805.1,1818.4,136692,2482.26,11852,61674.0,45.12,2025-09-01
ACCELYA,EQ,01-Sep-2025,1398.4,1416.0,1434.0,1398.8,1407.4,9219,130.37,1720,4180.0,45.34,2025-09-01
ACCENTMIC,ST,01-Sep-2025,284.15,282.1,292.0,281.2,286.65,19000,54.6,36,17500.0,92.11,2025-09-01
ACCPL,SM,01-Sep-2025,60.5,57.4,60.6,57.4,60.25,8400,4.98,7,6000.0,71.43,2025-09-01
ACCURACY,EQ,01-Sep-2025,6.97,7.05,7.06,6.92,6.94,126539,8.81,555,100925.0,79.76,2025-09-01
ACE,EQ,01-Sep-2025,1053.5,1060.3,1079.0,1052.3,1071.5,296954,3166.69,20720,93441.0,31.47,2025-09-01
ACEINTEG,EQ,01-Sep-2025,23.8,24.39,24.58,23.5,23.76,1480,0.35,64,810.0,54.73,2025-09-01
ACI,EQ,01-Sep-2025,656.35,658.0,674.2,658.0,667.55,119955,798.38,8185,40801.0,34.01,2025-09-01
ACL,BE,01-Sep-2025,85.4,83.0,89.4,81.13,88.29,56333,48.19,535,,,2025-09-01
ACLGATI,EQ,01-Sep-2025,61.25,61.25,62.19,60.91,61.13,122307,75.05,2072,76259.0,62.35,2025-09-01
ACMESOLAR,EQ,01-Sep-2025,284.6,284.9,288.75,279.55,282.15,891563,2521.08,20598,453212.0,50.83,2025-09-01
ACUTAAS,EQ,01-Sep-2025,1406.0,1418.0,1420.0,1395.7,1413.6,198125,2790.59,22323,106229.0,53.62,2025-09-01
ADANIENSOL,EQ,01-Sep-2025,764.15,770.15,777.6,763.3,766.65,891853,6845.32,25441,375644.0,42.12,2025-09-01
ADANIENT,EQ,01-Sep-2025,2244.7,2259.0,2288.0,2252.1,2284.2,425639,9682.57,29502,89727.0,21.08,2025-09-01
ADANIGREEN,EQ,01-Sep-2025,913.5,920.4,933.7,918.05,931.55,839458,7771.33,28731,236808.0,28.21,2025-09-01
ADANIPORTS,EQ,01-Sep-2025,1312.8,1318.3,1338.5,1316.1,1335.3,983914,13103.64,43998,364429.0,37.04,2025-09-01
ADANIPOWER,EQ,01-Sep-2025,600.65,605.9,615.0,603.2,606.85,3328357,20242.32,55730,1088162.0,32.69,2025-09-01
ADFFOODS,EQ,01-Sep-2025,206.08,207.57,211.91,207.0,210.28,71736,150.63,3851,35891.0,50.03,2025-09-01
ADL,EQ,01-Sep-2025,86.9,91.99,93.15,86.5,87.49,6920,6.26,151,1863.0,26.92,2025-09-01
ADOR,EQ,01-Sep-2025,911.9,904.3,984.25,904.3,967.45,24055,229.72,2637,11729.0,48.76,2025-09-01
ADROITINFO,EQ,01-Sep-2025,10.63,10.63,10.79,10.33,10.55,13448,1.42,181,7070.0,52.57,2025-09-01
ADSL,EQ,01-Sep-2025,163.92,164.0,165.73,162.45,163.23,110907,181.63,2387,57809.0,52.12,2025-09-01
ADVANIHOTR,EQ,01-Sep-2025,60.13,60.42,62.01,60.3,61.27,44757,27.43,1187,26356.0,58.89,2025-09-01
ADVENZYMES,EQ,01-Sep-2025,345.95,344.95,344.95,332.95,338.55,660743,2233.24,16702,172681.0,26.13,2025-09-01
AEGISLOG,EQ,01-Sep-2025,672.15,673.0,699.0,672.6,694.95,230810,1591.18,14483,71494.0,30.98,2025-09-01
AEGISVOPAK,EQ,01-Sep-2025,247.77,247.1,250.79,239.67,242.87,335191,817.67,8875,165324.0,49.32,2025-09-01
AEROENTER,EQ,01-Sep-2025,86.68,87.55,88.79,86.75,88.0,108072,95.0,1688,66070.0,61.14,2025-09-01
AEROFLEX,EQ,01-Sep-2025,170.42,171.0,176.0,170.0,174.77,294477,511.03,8981,106261.0,36.08,2025-09-01
AERON,SM,01-Sep-2025,111.15,112.0,116.9,112.0,115.0,20000,23.02,18,15000.0,75.0,2025-09-01
AERONEU,BE,01-Sep-2025,95.61,95.61,99.5,94.75,99.5,12167,11.96,252,,,2025-09-01
AESTHETIK,ST,01-Sep-2025,118.0,119.9,122.75,118.8,119.2,22000,26.39,11,22000.0,100.0,2025-09-01
AETHER,EQ,01-Sep-2025,736.1,736.55,746.95,733.7,741.7,62310,461.21,5241,26087.0,41.87,2025-09-01
AFCONS,EQ,01-Sep-2025,417.8,423.0,429.0,419.8,425.5,1384181,5865.77,13862,1137024.0,82.14,2025-09-01
AFFLE,EQ,01-Sep-2025,1907.6,1900.0,1918.1,1889.5,1910.2,159758,3040.09,23087,105531.0,66.06,2025-09-01
AFFORDABLE,EQ,01-Sep-2025,270.8,270.8,276.0,264.0,266.6,50881,137.55,2470,28255.0,55.53,2025-09-01
AFIL,EQ,01-Sep-2025,6.94,7.05,7.05,6.89,6.92,555631,38.61,936,425652.0,76.61,2025-09-01
AFSL,EQ,01-Sep-2025,216.62,214.6,219.7,207.3,210.85,53480,114.05,4999,16275.0,30.43,2025-09-01
AGARIND,EQ,01-Sep-2025,784.3,784.3,798.95,784.1,794.75,11871,94.1,1281,6947.0,58.52,2025-09-01
AGARWALEYE,EQ,01-Sep-2025,432.45,440.0,441.1,427.05,433.25,177794,767.21,6919,99588.0,56.01,2025-09-01
AGARWALFT,SM,01-Sep-2025,69.5,68.0,69.5,67.05,69.5,18000,12.34,11,15000.0,83.33,2025-09-01
AGARWALTUF,SM,01-Sep-2025,150.2,153.7,158.0,147.15,148.6,255600,385.06,140,181200.0,70.89,2025-09-01
AGI,EQ,01-Sep-2025,893.15,890.0,906.85,872.5,874.95,113737,1005.15,8300,70095.0,61.63,2025-09-01
AGIIL,EQ,01-Sep-2025,1137.0,1140.0,1161.9,1140.0,1157.3,84163,969.02,3262,51196.0,60.83,2025-09-01
AGNI,SM,01-Sep-2025,25.35,25.9,30.4,25.9,30.4,167500,47.96,59,120000.0,71.64,2025-09-01
AGRITECH,EQ,01-Sep-2025,138.46,137.2,142.87,137.05,137.78,3363,4.67,178,2147.0,63.84,2025-09-01
AGROPHOS,BE,01-Sep-2025,44.31,43.05,45.69,42.7,43.23,33127,14.36,334,,,2025-09-01
AGSTRA,BE,01-Sep-2025,5.83,5.71,5.71,5.71,5.71,95231,5.44,272,,,2025-09-01
AGUL,SM,01-Sep-2025,56.35,57.0,57.0,57.0,57.0,2000,1.14,1,2000.0,100.0,2025-09-01
AHLADA,EQ,01-Sep-2025,56.08,57.45,57.88,56.52,57.26,11560,6.61,175,6909.0,59.77,2025-09-01
AHLEAST,EQ,01-Sep-2025,151.81,151.39,157.0,150.1,154.42,2281,3.47,146,1389.0,60.89,2025-09-01
AHLUCONT,EQ,01-Sep-2025,920.4,915.4,950.0,912.5,936.3,26362,247.23,4816,12188.0,46.23,2025-09-01
AIAENG,EQ,01-Sep-2025,3056.3,3100.0,3100.0,3046.5,3090.6,71181,2197.07,9712,55573.0,78.07,2025-09-01
AIIL,EQ,01-Sep-2025,3232.9,3232.0,3240.5,3037.9,3219.8,543239,17071.89,64411,163350.0,30.07,2025-09-01
AILIMITED,SM,01-Sep-2025,45.2,46.0,46.0,42.95,42.95,6000,2.65,4,6000.0,100.0,2025-09-01
AIMTRON,SM,01-Sep-2025,687.8,690.0,693.9,676.0,681.95,30400,207.89,71,15600.0,51.32,2025-09-01
AIRAN,EQ,01-Sep-2025,24.98,25.5,25.98,25.05,25.71,129516,33.0,1910,59904.0,46.25,2025-09-01
AIROLAM,EQ,01-Sep-2025,108.13,107.59,112.79,107.17,108.43,3517,3.85,126,1971.0,56.04,2025-09-01
AIRTELPP,E1,01-Sep-2025,1444.95,1444.0,1456.0,1441.0,1444.65,1042715,15167.53,1750,1028088.0,98.6,2025-09-01
AISL,SM,01-Sep-2025,80.85,77.25,77.25,77.0,77.1,1200,0.93,2,1200.0,100.0,2025-09-01
AJANTPHARM,EQ,01-Sep-2025,2477.6,2505.0,2514.7,2440.1,2452.0,205528,5050.5,45783,134330.0,65.36,2025-09-01
AJAXENGG,EQ,01-Sep-2025,719.3,724.45,728.5,690.0,695.1,159607,1129.98,13720,83209.0,52.13,2025-09-01
AJMERA,EQ,01-Sep-2025,870.7,874.8,906.0,872.3,899.35,33978,303.48,3089,15831.0,46.59,2025-09-01
AJOONI,EQ,01-Sep-2025,5.39,5.4,5.45,5.26,5.31,257868,13.73,870,178699.0,69.3,2025-09-01
AKANKSHA,ST,01-Sep-2025,87.0,87.5,87.5,85.0,86.0,12000,10.37,11,10000.0,83.33,2025-09-01
AKASH,EQ,01-Sep-2025,25.87,26.4,26.78,26.02,26.7,1375,0.36,59,943.0,68.58,2025-09-01
AKG,EQ,01-Sep-2025,12.24,12.54,13.47,12.34,12.75,24010,3.07,242,12059.0,50.22,2025-09-01
AKI,BE,01-Sep-2025,9.01,9.01,9.05,8.66,8.95,14900,1.33,139,,,2025-09-01
AKIKO,ST,01-Sep-2025,173.5,172.0,174.0,164.85,166.15,38400,64.29,23,35200.0,91.67,2025-09-01
AKSHAR,EQ,01-Sep-2025,0.57,0.57,0.58,0.56,0.57,1501498,8.55,677,878776.0,58.53,2025-09-01
AKSHARCHEM,EQ,01-Sep-2025,281.55,279.0,282.9,274.55,278.1,8656,24.05,698,2065.0,23.86,2025-09-01
AKSHOPTFBR,EQ,01-Sep-2025,7.18,7.19,7.39,7.12,7.24,224617,16.24,549,157894.0,70.29,2025-09-01
AKUMS,EQ,01-Sep-2025,454.25,456.0,470.85,456.0,466.8,243570,1135.44,9034,154043.0,63.24,2025-09-01
AKZOINDIA,EQ,01-Sep-2025,3410.6,3415.0,3440.0,3391.6,3407.6,10344,353.04,2666,4913.0,47.5,2025-09-01
ALANKIT,EQ,01-Sep-2025,14.04,14.04,14.37,13.74,13.95,298860,41.66,1690,196821.0,65.86,2025-09-01
ALBERTDAVD,EQ,01-Sep-2025,801.4,801.4,819.0,801.4,815.8,2579,20.97,243,1821.0,70.61,2025-09-01
ALEMBICLTD,EQ,01-Sep-2025,101.53,101.53,103.0,101.5,101.8,189392,193.29,3600,107072.0,56.53,2025-09-01
ALICON,EQ,01-Sep-2025,845.45,849.45,853.25,835.55,839.2,4718,39.68,690,3005.0,63.69,2025-09-01
ALIVUS,EQ,01-Sep-2025,944.8,937.05,945.3,930.6,936.5,38092,357.53,4130,16640.0,43.68,2025-09-01
ALKALI,EQ,01-Sep-2025,84.81,86.68,86.69,85.16,86.08,2979,2.56,109,2473.0,83.01,2025-09-01
ALKEM,EQ,01-Sep-2025,5303.5,5310.0,5348.5,5273.0,5300.5,56377,2991.46,10418,38846.0,68.9,2025-09-01
ALKYLAMINE,EQ,01-Sep-2025,2005.5,2005.9,2045.0,1999.9,2035.8,14978,303.26,3399,7002.0,46.75,2025-09-01
ALLCARGO,EQ,01-Sep-2025,31.22,31.25,32.08,31.22,31.61,1946249,614.48,11847,1032990.0,53.08,2025-09-01
ALLDIGI,EQ,01-Sep-2025,970.75,978.9,991.85,952.1,957.95,7965,77.69,1428,2256.0,28.32,2025-09-01
ALLETEC,SM,01-Sep-2025,310.45,308.0,309.15,303.05,305.7,28000,85.84,58,17600.0,62.86,2025-09-01
ALLTIME,EQ,01-Sep-2025,297.0,297.0,306.6,296.4,305.25,726394,2199.76,11432,219590.0,30.23,2025-09-01
ALMONDZ,EQ,01-Sep-2025,19.57,19.57,20.01,19.47,19.54,111146,21.88,432,83832.0,75.43,2025-09-01
ALOKINDS,EQ,01-Sep-2025,17.41,17.38,17.52,17.16,17.23,5443634,941.39,12425,2035839.0,37.4,2025-09-01
ALPA,EQ,01-Sep-2025,94.44,95.93,96.9,94.5,96.36,7478,7.17,224,5088.0,68.04,2025-09-01
ALPEXSOLAR,SM,01-Sep-2025,1239.35,1243.5,1253.95,1202.5,1217.85,73200,895.98,301,45200.0,61.75,2025-09-01
ALPHA,EQ,01-Sep-2025,47.18,48.35,48.35,47.1,48.09,1058433,507.16,3761,747917.0,70.66,2025-09-01
ALPHAETF,EQ,01-Sep-2025,24.45,24.54,24.93,24.46,24.9,258778,64.2,1106,174543.0,67.45,2025-09-01
ALPHAGEO,EQ,01-Sep-2025,241.15,246.9,246.9,242.42,244.46,4268,10.42,280,3188.0,74.7,2025-09-01
ALPL30IETF,EQ,01-Sep-2025,27.01,27.01,27.18,27.01,27.14,1697223,459.55,1746,1442358.0,84.98,2025-09-01
ALPSINDUS,BE,01-Sep-2025,1.83,1.73,1.91,1.73,1.82,8217,0.15,32,,,2025-09-01
ALUWIND,ST,01-Sep-2025,80.0,80.0,81.0,80.0,81.0,16500,13.28,8,16500.0,100.0,2025-09-01
AMBER,EQ,01-Sep-2025,7267.5,7297.0,7648.0,7268.0,7631.0,613436,46185.8,66359,273208.0,44.54,2025-09-01
AMBEY,SM,01-Sep-2025,40.4,40.4,44.05,40.4,43.6,64000,27.63,30,34000.0,53.13,2025-09-01
AMBICAAGAR,EQ,01-Sep-2025,26.47,26.6,26.98,26.25,26.44,6214,1.65,166,2789.0,44.88,2025-09-01
AMBIKCO,EQ,01-Sep-2025,1407.7,1407.7,1420.2,1390.0,1401.7,8688,122.18,1281,4422.0,50.9,2025-09-01
AMBUJACEM,EQ,01-Sep-2025,563.2,565.2,569.9,563.45,567.1,1366250,7736.83,28419,840304.0,61.5,2025-09-01
AMCL,ST,01-Sep-2025,189.45,198.9,198.9,198.9,198.9,10400,20.69,13,10400.0,100.0,2025-09-01
AMDIND,EQ,01-Sep-2025,49.06,49.06,50.56,49.06,49.84,8686,4.32,577,2157.0,24.83,2025-09-01
AMEYA,SM,01-Sep-2025,102.25,101.25,104.0,101.25,101.3,5000,5.12,4,5000.0,100.0,2025-09-01
AMJLAND,EQ,01-Sep-2025,57.0,57.8,58.83,56.31,57.89,46207,26.62,1285,26241.0,56.79,2025-09-01
AMNPLST,EQ,01-Sep-2025,220.92,220.75,225.0,219.4,222.35,2246,5.0,270,1290.0,57.44,2025-09-01
AMRUTANJAN,EQ,01-Sep-2025,692.2,691.3,722.0,691.3,720.25,41881,295.51,2752,30456.0,72.72,2025-09-01
ANANDRATHI,EQ,01-Sep-2025,2793.9,2807.0,2948.0,2804.4,2920.3,490346,14248.52,54694,145704.0,29.71,2025-09-01
ANANTRAJ,EQ,01-Sep-2025,516.35,518.4,527.0,515.55,521.15,710256,3694.96,22782,270978.0,38.15,2025-09-01
ANDHRAPAP,EQ,01-Sep-2025,77.62,79.0,82.8,79.0,79.98,624350,503.62,5311,314504.0,50.37,2025-09-01
ANDHRSUGAR,EQ,01-Sep-2025,75.44,76.02,76.89,74.7,74.98,203631,153.47,2516,126186.0,61.97,2025-09-01
ANGELONE,EQ,01-Sep-2025,2209.8,2226.0,2276.0,2195.0,2266.6,1115501,25115.92,67991,221319.0,19.84,2025-09-01
ANIKINDS,EQ,01-Sep-2025,93.18,96.74,96.74,94.0,96.0,5029,4.81,71,4107.0,81.67,2025-09-01
ANKITMETAL,BZ,01-Sep-2025,1.85,1.86,1.94,1.75,1.92,19029,0.35,54,,,2025-09-01
ANLON,ST,01-Sep-2025,430.0,428.0,428.0,428.0,428.0,400,1.71,1,400.0,100.0,2025-09-01
ANMOL,EQ,01-Sep-2025,16.08,16.08,16.24,15.56,15.83,61086,9.74,482,42573.0,69.69,2025-09-01
ANNAPURNA,SM,01-Sep-2025,249.1,249.0,255.0,246.8,254.55,20750,52.11,66,16500.0,79.52,2025-09-01
ANONDITA,ST,01-Sep-2025,145.0,275.5,289.25,261.75,289.25,2952000,8158.14,1588,2937000.0,99.49,2025-09-01
ANSALAPI,BZ,01-Sep-2025,5.12,5.17,5.2,5.01,5.09,13983,0.7,37,,,2025-09-01
